county,precinct,office,district,party,candidate,votes,absentee,election_day
Jasper,CF 2,Secretary of Agriculture,,REP,Mike Naig,146,15,131
Jasper,CF 3,Secretary of Agriculture,,REP,Mike Naig,154,21,133
Jasper,DM,Secretary of Agriculture,,REP,Mike Naig,722,64,658
Jasper,FV,Secretary of Agriculture,,REP,Mike Naig,821,98,723
Jasper,HG/K/M/RC,Secretary of Agriculture,,REP,Mike Naig,840,209,631
Jasper,LR,Secretary of Agriculture,,REP,Mike Naig,963,130,833
Jasper,MNS,Secretary of Agriculture,,REP,Mike Naig,761,262,499
Jasper,MPPW,Secretary of Agriculture,,REP,Mike Naig,827,137,690
Jasper,Newton 1-1,Secretary of Agriculture,,REP,Mike Naig,341,84,257
Jasper,Newton 1-2,Secretary of Agriculture,,REP,Mike Naig,317,81,236
Jasper,Newton 2-1,Secretary of Agriculture,,REP,Mike Naig,323,65,258
Jasper,Newton 2-2,Secretary of Agriculture,,REP,Mike Naig,498,105,393
Jasper,Newton 3-1,Secretary of Agriculture,,REP,Mike Naig,367,89,278
Jasper,Newton 3-2,Secretary of Agriculture,,REP,Mike Naig,370,88,282
Jasper,Newton 4-1,Secretary of Agriculture,,REP,Mike Naig,533,182,351
Jasper,Newton 4-2,Secretary of Agriculture,,REP,Mike Naig,306,72,234
Jasper,PA,Secretary of Agriculture,,REP,Mike Naig,371,100,271
Jasper,BE,Secretary of Agriculture,,DEM,John Norwood,86,57,29
Jasper,CCI,Secretary of Agriculture,,DEM,John Norwood,286,79,207
Jasper,CF 1,Secretary of Agriculture,,DEM,John Norwood,109,27,82
Jasper,CF 2,Secretary of Agriculture,,DEM,John Norwood,114,25,89
Jasper,CF 3,Secretary of Agriculture,,DEM,John Norwood,77,21,56
Jasper,DM,Secretary of Agriculture,,DEM,John Norwood,260,62,198
Jasper,FV,Secretary of Agriculture,,DEM,John Norwood,294,97,197
Jasper,HG/K/M/RC,Secretary of Agriculture,,DEM,John Norwood,376,195,181
Jasper,LR,Secretary of Agriculture,,DEM,John Norwood,85,37,48
Jasper,MNS,Secretary of Agriculture,,DEM,John Norwood,335,190,145
Jasper,MPPW,Secretary of Agriculture,,DEM,John Norwood,331,148,183
Jasper,Newton 1-1,Secretary of Agriculture,,DEM,John Norwood,239,116,123
Jasper,Newton 1-2,Secretary of Agriculture,,DEM,John Norwood,291,138,153
Jasper,Newton 2-1,Secretary of Agriculture,,DEM,John Norwood,242,103,139
Jasper,Newton 2-2,Secretary of Agriculture,,DEM,John Norwood,362,165,197
Jasper,Newton 3-1,Secretary of Agriculture,,DEM,John Norwood,302,152,150
Jasper,Newton 3-2,Secretary of Agriculture,,DEM,John Norwood,269,118,151
Jasper,Newton 4-1,Secretary of Agriculture,,DEM,John Norwood,407,215,192
Jasper,Newton 4-2,Secretary of Agriculture,,DEM,John Norwood,280,122,158
Jasper,PA,Secretary of Agriculture,,DEM,John Norwood,114,62,52
Jasper,BE,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,CCI,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,CF 1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,CF 2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,CF 3,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,DM,Secretary of Agriculture,,,Write-in,2,0,2
Jasper,FV,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,HG/K/M/RC,Secretary of Agriculture,,,Write-in,1,1,0
Jasper,LR,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,MNS,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,MPPW,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,Newton 1-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 1-2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 2-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 2-2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 3-1,Secretary of Agriculture,,,Write-in,2,1,1
Jasper,Newton 3-2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 4-1,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,Newton 4-2,Secretary of Agriculture,,,Write-in,0,0,0
Jasper,PA,Secretary of Agriculture,,,Write-in,1,0,1
Jasper,BE,Attorney General,,REP,Brenna Bird,368,90,278
Jasper,CCI,Attorney General,,REP,Brenna Bird,588,69,519
Jasper,CF 1,Attorney General,,REP,Brenna Bird,121,4,117
Jasper,CF 2,Attorney General,,REP,Brenna Bird,121,8,113
Jasper,CF 3,Attorney General,,REP,Brenna Bird,131,15,116
Jasper,DM,Attorney General,,REP,Brenna Bird,595,43,552
Jasper,FV,Attorney General,,REP,Brenna Bird,675,69,606
Jasper,HG/K/M/RC,Attorney General,,REP,Brenna Bird,694,167,527
Jasper,LR,Attorney General,,REP,Brenna Bird,883,113,770
Jasper,MNS,Attorney General,,REP,Brenna Bird,619,203,416
Jasper,MPPW,Attorney General,,REP,Brenna Bird,682,109,573
Jasper,Newton 1-1,Attorney General,,REP,Brenna Bird,274,64,210
Jasper,Newton 1-2,Attorney General,,REP,Brenna Bird,247,65,182
Jasper,Newton 2-1,Attorney General,,REP,Brenna Bird,268,46,222
Jasper,Newton 2-2,Attorney General,,REP,Brenna Bird,408,77,331
Jasper,Newton 3-1,Attorney General,,REP,Brenna Bird,285,66,219
Jasper,Newton 3-2,Attorney General,,REP,Brenna Bird,293,53,240
Jasper,Newton 4-1,Attorney General,,REP,Brenna Bird,429,131,298
Jasper,Newton 4-2,Attorney General,,REP,Brenna Bird,256,55,201
Jasper,PA,Attorney General,,REP,Brenna Bird,307,75,232
Jasper,BE,Attorney General,,DEM,Tom Miller,148,98,50
Jasper,CCI,Attorney General,,DEM,Tom Miller,404,109,295
Jasper,CF 1,Attorney General,,DEM,Tom Miller,133,29,104
Jasper,CF 2,Attorney General,,DEM,Tom Miller,141,33,108
Jasper,CF 3,Attorney General,,DEM,Tom Miller,101,27,74
Jasper,DM,Attorney General,,DEM,Tom Miller,390,84,306
Jasper,FV,Attorney General,,DEM,Tom Miller,446,130,316
Jasper,HG/K/M/RC,Attorney General,,DEM,Tom Miller,528,240,288
Jasper,LR,Attorney General,,DEM,Tom Miller,162,54,108
Jasper,MNS,Attorney General,,DEM,Tom Miller,484,255,229
Jasper,MPPW,Attorney General,,DEM,Tom Miller,480,175,305
Jasper,Newton 1-1,Attorney General,,DEM,Tom Miller,312,140,172
Jasper,Newton 1-2,Attorney General,,DEM,Tom Miller,366,154,212
Jasper,Newton 2-1,Attorney General,,DEM,Tom Miller,304,124,180
Jasper,Newton 2-2,Attorney General,,DEM,Tom Miller,456,196,260
Jasper,Newton 3-1,Attorney General,,DEM,Tom Miller,389,181,208
Jasper,Newton 3-2,Attorney General,,DEM,Tom Miller,348,152,196
Jasper,Newton 4-1,Attorney General,,DEM,Tom Miller,522,273,249
Jasper,Newton 4-2,Attorney General,,DEM,Tom Miller,337,142,195
Jasper,PA,Attorney General,,DEM,Tom Miller,183,88,95
Jasper,BE,Attorney General,,,Write-in,0,0,0
Jasper,CCI,Attorney General,,,Write-in,0,0,0
Jasper,CF 1,Attorney General,,,Write-in,0,0,0
Jasper,CF 2,Attorney General,,,Write-in,0,0,0
Jasper,CF 3,Attorney General,,,Write-in,0,0,0
Jasper,DM,Attorney General,,,Write-in,2,0,2
Jasper,FV,Attorney General,,,Write-in,2,0,2
Jasper,HG/K/M/RC,Attorney General,,,Write-in,2,1,1
Jasper,LR,Attorney General,,,Write-in,0,0,0
Jasper,MNS,Attorney General,,,Write-in,1,1,0
Jasper,MPPW,Attorney General,,,Write-in,1,0,1
Jasper,Newton 1-1,Attorney General,,,Write-in,0,0,0
Jasper,Newton 1-2,Attorney General,,,Write-in,0,0,0
Jasper,Newton 2-1,Attorney General,,,Write-in,1,1,0
Jasper,Newton 2-2,Attorney General,,,Write-in,1,0,1
Jasper,Newton 3-1,Attorney General,,,Write-in,4,1,3
Jasper,Newton 3-2,Attorney General,,,Write-in,0,0,0
Jasper,Newton 4-1,Attorney General,,,Write-in,0,0,0
Jasper,Newton 4-2,Attorney General,,,Write-in,0,0,0
Jasper,PA,Attorney General,,,Write-in,0,0,0
Jasper,BE,State Senate,19,REP,Ken Rozenboom,416,123,293
Jasper,CCI,State Senate,19,REP,Ken Rozenboom,652,84,568
Jasper,CF 1,State Senate,19,REP,Ken Rozenboom,133,7,126
Jasper,CF 2,State Senate,19,REP,Ken Rozenboom,137,14,123
Jasper,CF 3,State Senate,19,REP,Ken Rozenboom,139,14,125
Jasper,DM,State Senate,19,REP,Ken Rozenboom,678,56,622
Jasper,FV,State Senate,19,REP,Ken Rozenboom,770,86,684
Jasper,HG/K/M/RC,State Senate,19,REP,Ken Rozenboom,788,189,599
Jasper,LR,State Senate,19,REP,Ken Rozenboom,941,124,817
Jasper,MNS,State Senate,19,REP,Ken Rozenboom,699,237,462
Jasper,MPPW,State Senate,19,REP,Ken Rozenboom,769,128,641
Jasper,Newton 1-1,State Senate,19,REP,Ken Rozenboom,310,81,229
Jasper,Newton 1-2,State Senate,19,REP,Ken Rozenboom,303,79,224
Jasper,Newton 2-1,State Senate,19,REP,Ken Rozenboom,299,54,245
Jasper,Newton 2-2,State Senate,19,REP,Ken Rozenboom,455,91,364
Jasper,Newton 3-1,State Senate,19,REP,Ken Rozenboom,329,73,256
Jasper,Newton 3-2,State Senate,19,REP,Ken Rozenboom,328,80,248
Jasper,Newton 4-1,State Senate,19,REP,Ken Rozenboom,477,160,317
Jasper,Newton 4-2,State Senate,19,REP,Ken Rozenboom,291,68,223
Jasper,PA,State Senate,19,REP,Ken Rozenboom,353,93,260
Jasper,BE,State Senate,19,DEM,Tyler Stewart,101,65,36
Jasper,CCI,State Senate,19,DEM,Tyler Stewart,325,89,236
Jasper,CF 1,State Senate,19,DEM,Tyler Stewart,116,25,91
Jasper,CF 2,State Senate,19,DEM,Tyler Stewart,122,27,95
Jasper,CF 3,State Senate,19,DEM,Tyler Stewart,90,28,62
Jasper,DM,State Senate,19,DEM,Tyler Stewart,301,70,231
Jasper,FV,State Senate,19,DEM,Tyler Stewart,340,107,233
Jasper,HG/K/M/RC,State Senate,19,DEM,Tyler Stewart,420,211,209
Jasper,LR,State Senate,19,DEM,Tyler Stewart,102,40,62
Jasper,MNS,State Senate,19,DEM,Tyler Stewart,398,217,181
Jasper,MPPW,State Senate,19,DEM,Tyler Stewart,379,153,226
Jasper,Newton 1-1,State Senate,19,DEM,Tyler Stewart,268,121,147
Jasper,Newton 1-2,State Senate,19,DEM,Tyler Stewart,303,140,163
Jasper,Newton 2-1,State Senate,19,DEM,Tyler Stewart,263,111,152
Jasper,Newton 2-2,State Senate,19,DEM,Tyler Stewart,404,179,225
Jasper,Newton 3-1,State Senate,19,DEM,Tyler Stewart,340,166,174
Jasper,Newton 3-2,State Senate,19,DEM,Tyler Stewart,308,124,184
Jasper,Newton 4-1,State Senate,19,DEM,Tyler Stewart,471,243,228
Jasper,Newton 4-2,State Senate,19,DEM,Tyler Stewart,301,130,171
Jasper,PA,State Senate,19,DEM,Tyler Stewart,134,69,65
Jasper,BE,State Senate,19,,Write-in,0,0,0
Jasper,CCI,State Senate,19,,Write-in,0,0,0
Jasper,CF 1,State Senate,19,,Write-in,0,0,0
Jasper,CF 2,State Senate,19,,Write-in,0,0,0
Jasper,CF 3,State Senate,19,,Write-in,0,0,0
Jasper,DM,State Senate,19,,Write-in,1,0,1
Jasper,FV,State Senate,19,,Write-in,0,0,0
Jasper,HG/K/M/RC,State Senate,19,,Write-in,0,0,0
Jasper,LR,State Senate,19,,Write-in,0,0,0
Jasper,MNS,State Senate,19,,Write-in,1,0,1
Jasper,MPPW,State Senate,19,,Write-in,0,0,0
Jasper,Newton 1-1,State Senate,19,,Write-in,0,0,0
Jasper,Newton 1-2,State Senate,19,,Write-in,1,1,0
Jasper,Newton 2-1,State Senate,19,,Write-in,0,0,0
Jasper,Newton 2-2,State Senate,19,,Write-in,1,0,1
Jasper,Newton 3-1,State Senate,19,,Write-in,2,1,1
Jasper,Newton 3-2,State Senate,19,,Write-in,1,0,1
Jasper,Newton 4-1,State Senate,19,,Write-in,0,0,0
Jasper,Newton 4-2,State Senate,19,,Write-in,0,0,0
Jasper,PA,State Senate,19,,Write-in,0,0,0
Jasper,BE,State House,37,REP,Barb Kniff McCulla,415,123,292
Jasper,DM,State House,37,REP,Barb Kniff McCulla,657,52,605
Jasper,FV,State House,37,REP,Barb Kniff McCulla,750,80,670
Jasper,BE,State House,37,DEM,Mike Overman,102,65,37
Jasper,DM,State House,37,DEM,Mike Overman,313,72,241
Jasper,FV,State House,37,DEM,Mike Overman,358,115,243
Jasper,BE,State House,37,,Write-in,0,0,0
Jasper,DM,State House,37,,Write-in,1,0,1
Jasper,FV,State House,37,,Write-in,0,0,0
Jasper,CCI,State House,38,REP,Jon Dunwell,642,89,553
Jasper,CF 1,State House,38,REP,Jon Dunwell,124,5,119
Jasper,CF 2,State House,38,REP,Jon Dunwell,122,10,112
Jasper,CF 3,State House,38,REP,Jon Dunwell,125,13,112
Jasper,HG/K/M/RC,State House,38,REP,Jon Dunwell,757,182,575
Jasper,LR,State House,38,REP,Jon Dunwell,924,120,804
Jasper,MNS,State House,38,REP,Jon Dunwell,682,237,445
Jasper,MPPW,State House,38,REP,Jon Dunwell,745,128,617
Jasper,Newton 1-1,State House,38,REP,Jon Dunwell,291,81,210
Jasper,Newton 1-2,State House,38,REP,Jon Dunwell,297,74,223
Jasper,Newton 2-1,State House,38,REP,Jon Dunwell,293,58,235
Jasper,Newton 2-2,State House,38,REP,Jon Dunwell,449,95,354
Jasper,Newton 3-1,State House,38,REP,Jon Dunwell,316,77,239
Jasper,Newton 3-2,State House,38,REP,Jon Dunwell,317,78,239
Jasper,Newton 4-1,State House,38,REP,Jon Dunwell,471,159,312
Jasper,Newton 4-2,State House,38,REP,Jon Dunwell,265,62,203
Jasper,PA,State House,38,REP,Jon Dunwell,338,88,250
Jasper,CCI,State House,38,DEM,Erick Zehr,297,83,214
Jasper,CF 1,State House,38,DEM,Erick Zehr,109,26,83
Jasper,CF 2,State House,38,DEM,Erick Zehr,107,27,80
Jasper,CF 3,State House,38,DEM,Erick Zehr,80,26,54
Jasper,HG/K/M/RC,State House,38,DEM,Erick Zehr,424,217,207
Jasper,LR,State House,38,DEM,Erick Zehr,95,35,60
Jasper,MNS,State House,38,DEM,Erick Zehr,396,214,182
Jasper,MPPW,State House,38,DEM,Erick Zehr,357,150,207
Jasper,Newton 1-1,State House,38,DEM,Erick Zehr,259,115,144
Jasper,Newton 1-2,State House,38,DEM,Erick Zehr,293,139,154
Jasper,Newton 2-1,State House,38,DEM,Erick Zehr,253,107,146
Jasper,Newton 2-2,State House,38,DEM,Erick Zehr,399,177,222
Jasper,Newton 3-1,State House,38,DEM,Erick Zehr,335,162,173
Jasper,Newton 3-2,State House,38,DEM,Erick Zehr,301,119,182
Jasper,Newton 4-1,State House,38,DEM,Erick Zehr,472,241,231
Jasper,Newton 4-2,State House,38,DEM,Erick Zehr,297,129,168
Jasper,PA,State House,38,DEM,Erick Zehr,138,70,68
Jasper,CCI,State House,38,LIB,Michael Wood,41,3,38
Jasper,CF 1,State House,38,LIB,Michael Wood,20,2,18
Jasper,CF 2,State House,38,LIB,Michael Wood,32,4,28
Jasper,CF 3,State House,38,LIB,Michael Wood,26,3,23
Jasper,HG/K/M/RC,State House,38,LIB,Michael Wood,36,8,28
Jasper,LR,State House,38,LIB,Michael Wood,26,8,18
Jasper,MNS,State House,38,LIB,Michael Wood,33,8,25
Jasper,MPPW,State House,38,LIB,Michael Wood,63,10,53
Jasper,Newton 1-1,State House,38,LIB,Michael Wood,34,9,25
Jasper,Newton 1-2,State House,38,LIB,Michael Wood,21,5,16
Jasper,Newton 2-1,State House,38,LIB,Michael Wood,23,4,19
Jasper,Newton 2-2,State House,38,LIB,Michael Wood,19,3,16
Jasper,Newton 3-1,State House,38,LIB,Michael Wood,28,6,22
Jasper,Newton 3-2,State House,38,LIB,Michael Wood,28,7,21
Jasper,Newton 4-1,State House,38,LIB,Michael Wood,25,10,15
Jasper,Newton 4-2,State House,38,LIB,Michael Wood,32,6,26
Jasper,PA,State House,38,LIB,Michael Wood,16,6,10
Jasper,CCI,State House,38,,Write-in,0,0,0
Jasper,CF 1,State House,38,,Write-in,0,0,0
Jasper,CF 2,State House,38,,Write-in,0,0,0
Jasper,CF 3,State House,38,,Write-in,0,0,0
Jasper,HG/K/M/RC,State House,38,,Write-in,0,0,0
Jasper,LR,State House,38,,Write-in,0,0,0
Jasper,MNS,State House,38,,Write-in,0,0,0
Jasper,MPPW,State House,38,,Write-in,0,0,0
Jasper,Newton 1-1,State House,38,,Write-in,2,1,1
Jasper,Newton 1-2,State House,38,,Write-in,0,0,0
Jasper,Newton 2-1,State House,38,,Write-in,0,0,0
Jasper,Newton 2-2,State House,38,,Write-in,0,0,0
Jasper,Newton 3-1,State House,38,,Write-in,1,1,0
Jasper,Newton 3-2,State House,38,,Write-in,0,0,0
Jasper,Newton 4-1,State House,38,,Write-in,0,0,0
Jasper,Newton 4-2,State House,38,,Write-in,0,0,0
Jasper,PA,State House,38,,Write-in,0,0,0
Jasper,BE,County Board of Supervisors At Large,,REP,Denny Carpenter,314,92,222
Jasper,CCI,County Board of Supervisors At Large,,REP,Denny Carpenter,433,69,364
Jasper,CF 1,County Board of Supervisors At Large,,REP,Denny Carpenter,99,4,95
Jasper,CF 2,County Board of Supervisors At Large,,REP,Denny Carpenter,88,11,77
Jasper,CF 3,County Board of Supervisors At Large,,REP,Denny Carpenter,114,14,100
Jasper,DM,County Board of Supervisors At Large,,REP,Denny Carpenter,467,48,419
Jasper,FV,County Board of Supervisors At Large,,REP,Denny Carpenter,649,77,572
Jasper,HG/K/M/RC,County Board of Supervisors At Large,,REP,Denny Carpenter,544,149,395
Jasper,LR,County Board of Supervisors At Large,,REP,Denny Carpenter,753,114,639
Jasper,MNS,County Board of Supervisors At Large,,REP,Denny Carpenter,474,171,303
Jasper,MPPW,County Board of Supervisors At Large,,REP,Denny Carpenter,651,120,531
Jasper,Newton 1-1,County Board of Supervisors At Large,,REP,Denny Carpenter,212,62,150
Jasper,Newton 1-2,County Board of Supervisors At Large,,REP,Denny Carpenter,251,66,185
Jasper,Newton 2-1,County Board of Supervisors At Large,,REP,Denny Carpenter,181,37,144
Jasper,Newton 2-2,County Board of Supervisors At Large,,REP,Denny Carpenter,378,85,293
Jasper,Newton 3-1,County Board of Supervisors At Large,,REP,Denny Carpenter,233,59,174
Jasper,Newton 3-2,County Board of Supervisors At Large,,REP,Denny Carpenter,275,64,211
Jasper,Newton 4-1,County Board of Supervisors At Large,,REP,Denny Carpenter,322,103,219
Jasper,Newton 4-2,County Board of Supervisors At Large,,REP,Denny Carpenter,215,49,166
Jasper,PA,County Board of Supervisors At Large,,REP,Denny Carpenter,220,61,159
Jasper,BE,County Board of Supervisors At Large,,REP,Brandon Talsma,391,119,272
Jasper,CCI,County Board of Supervisors At Large,,REP,Brandon Talsma,660,89,571
Jasper,CF 1,County Board of Supervisors At Large,,REP,Brandon Talsma,112,6,106
Jasper,CF 2,County Board of Supervisors At Large,,REP,Brandon Talsma,144,16,128
Jasper,CF 3,County Board of Supervisors At Large,,REP,Brandon Talsma,128,18,110
Jasper,DM,County Board of Supervisors At Large,,REP,Brandon Talsma,688,58,630
Jasper,FV,County Board of Supervisors At Large,,REP,Brandon Talsma,747,88,659
Jasper,HG/K/M/RC,County Board of Supervisors At Large,,REP,Brandon Talsma,749,198,551
Jasper,LR,County Board of Supervisors At Large,,REP,Brandon Talsma,834,112,722
Jasper,MNS,County Board of Supervisors At Large,,REP,Brandon Talsma,701,241,460
Jasper,MPPW,County Board of Supervisors At Large,,REP,Brandon Talsma,689,130,559
Jasper,Newton 1-1,County Board of Supervisors At Large,,REP,Brandon Talsma,288,73,215
Jasper,Newton 1-2,County Board of Supervisors At Large,,REP,Brandon Talsma,253,65,188
Jasper,Newton 2-1,County Board of Supervisors At Large,,REP,Brandon Talsma,298,59,239
Jasper,Newton 2-2,County Board of Supervisors At Large,,REP,Brandon Talsma,408,86,322
Jasper,Newton 3-1,County Board of Supervisors At Large,,REP,Brandon Talsma,322,74,248
Jasper,Newton 3-2,County Board of Supervisors At Large,,REP,Brandon Talsma,310,75,235
Jasper,Newton 4-1,County Board of Supervisors At Large,,REP,Brandon Talsma,494,171,323
Jasper,Newton 4-2,County Board of Supervisors At Large,,REP,Brandon Talsma,257,68,189
Jasper,PA,County Board of Supervisors At Large,,REP,Brandon Talsma,332,85,247
Jasper,BE,County Board of Supervisors At Large,,DEM,Pam Olson,93,63,30
Jasper,CCI,County Board of Supervisors At Large,,DEM,Pam Olson,269,84,185
Jasper,CF 1,County Board of Supervisors At Large,,DEM,Pam Olson,98,26,72
Jasper,CF 2,County Board of Supervisors At Large,,DEM,Pam Olson,90,20,70
Jasper,CF 3,County Board of Supervisors At Large,,DEM,Pam Olson,76,24,52
Jasper,DM,County Board of Supervisors At Large,,DEM,Pam Olson,263,62,201
Jasper,FV,County Board of Supervisors At Large,,DEM,Pam Olson,301,93,208
Jasper,HG/K/M/RC,County Board of Supervisors At Large,,DEM,Pam Olson,336,178,158
Jasper,LR,County Board of Supervisors At Large,,DEM,Pam Olson,105,37,68
Jasper,MNS,County Board of Supervisors At Large,,DEM,Pam Olson,316,177,139
Jasper,MPPW,County Board of Supervisors At Large,,DEM,Pam Olson,340,134,206
Jasper,Newton 1-1,County Board of Supervisors At Large,,DEM,Pam Olson,219,109,110
Jasper,Newton 1-2,County Board of Supervisors At Large,,DEM,Pam Olson,267,120,147
Jasper,Newton 2-1,County Board of Supervisors At Large,,DEM,Pam Olson,183,86,97
Jasper,Newton 2-2,County Board of Supervisors At Large,,DEM,Pam Olson,349,160,189
Jasper,Newton 3-1,County Board of Supervisors At Large,,DEM,Pam Olson,260,137,123
Jasper,Newton 3-2,County Board of Supervisors At Large,,DEM,Pam Olson,248,104,144
Jasper,Newton 4-1,County Board of Supervisors At Large,,DEM,Pam Olson,373,204,169
Jasper,Newton 4-2,County Board of Supervisors At Large,,DEM,Pam Olson,256,110,146
Jasper,PA,County Board of Supervisors At Large,,DEM,Pam Olson,118,64,54
Jasper,BE,County Board of Supervisors At Large,,DEM,Bev Price,134,74,60
Jasper,CCI,County Board of Supervisors At Large,,DEM,Bev Price,306,82,224
Jasper,CF 1,County Board of Supervisors At Large,,DEM,Bev Price,106,24,82
Jasper,CF 2,County Board of Supervisors At Large,,DEM,Bev Price,115,26,89
Jasper,CF 3,County Board of Supervisors At Large,,DEM,Bev Price,64,19,45
Jasper,DM,County Board of Supervisors At Large,,DEM,Bev Price,278,68,210
Jasper,FV,County Board of Supervisors At Large,,DEM,Bev Price,354,104,250
Jasper,HG/K/M/RC,County Board of Supervisors At Large,,DEM,Bev Price,473,217,256
Jasper,LR,County Board of Supervisors At Large,,DEM,Bev Price,130,46,84
Jasper,MNS,County Board of Supervisors At Large,,DEM,Bev Price,455,247,208
Jasper,MPPW,County Board of Supervisors At Large,,DEM,Bev Price,337,139,198
Jasper,Newton 1-1,County Board of Supervisors At Large,,DEM,Bev Price,268,116,152
Jasper,Newton 1-2,County Board of Supervisors At Large,,DEM,Bev Price,283,136,147
Jasper,Newton 2-1,County Board of Supervisors At Large,,DEM,Bev Price,278,117,161
Jasper,Newton 2-2,County Board of Supervisors At Large,,DEM,Bev Price,394,173,221
Jasper,Newton 3-1,County Board of Supervisors At Large,,DEM,Bev Price,341,162,179
Jasper,Newton 3-2,County Board of Supervisors At Large,,DEM,Bev Price,315,128,187
Jasper,Newton 4-1,County Board of Supervisors At Large,,DEM,Bev Price,524,266,258
Jasper,Newton 4-2,County Board of Supervisors At Large,,DEM,Bev Price,291,127,164
Jasper,PA,County Board of Supervisors At Large,,DEM,Bev Price,180,85,95
Jasper,BE,County Board of Supervisors At Large,,,Write-in,3,1,2
Jasper,CCI,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,CF 1,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,CF 2,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,CF 3,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,DM,County Board of Supervisors At Large,,,Write-in,4,1,3
Jasper,FV,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,HG/K/M/RC,County Board of Supervisors At Large,,,Write-in,1,0,1
Jasper,LR,County Board of Supervisors At Large,,,Write-in,3,0,3
Jasper,MNS,County Board of Supervisors At Large,,,Write-in,2,0,2
Jasper,MPPW,County Board of Supervisors At Large,,,Write-in,1,0,1
Jasper,Newton 1-1,County Board of Supervisors At Large,,,Write-in,2,0,2
Jasper,Newton 1-2,County Board of Supervisors At Large,,,Write-in,1,0,1
Jasper,Newton 2-1,County Board of Supervisors At Large,,,Write-in,1,1,0
Jasper,Newton 2-2,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,Newton 3-1,County Board of Supervisors At Large,,,Write-in,3,2,1
Jasper,Newton 3-2,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,Newton 4-1,County Board of Supervisors At Large,,,Write-in,4,1,3
Jasper,Newton 4-2,County Board of Supervisors At Large,,,Write-in,0,0,0
Jasper,PA,County Board of Supervisors At Large,,,Write-in,2,0,2
Jasper,BE,County Treasurer,,DEM,Doug Bishop,357,141,216
Jasper,CCI,County Treasurer,,DEM,Doug Bishop,774,145,629
Jasper,CF 1,County Treasurer,,DEM,Doug Bishop,195,30,165
Jasper,CF 2,County Treasurer,,DEM,Doug Bishop,200,34,166
Jasper,CF 3,County Treasurer,,DEM,Doug Bishop,180,35,145
Jasper,DM,County Treasurer,,DEM,Doug Bishop,699,101,598
Jasper,FV,County Treasurer,,DEM,Doug Bishop,825,162,663
Jasper,HG/K/M/RC,County Treasurer,,DEM,Doug Bishop,930,329,601
Jasper,LR,County Treasurer,,DEM,Doug Bishop,643,110,533
Jasper,MNS,County Treasurer,,DEM,Doug Bishop,855,370,485
Jasper,MPPW,County Treasurer,,DEM,Doug Bishop,868,230,638
Jasper,Newton 1-1,County Treasurer,,DEM,Doug Bishop,478,179,299
Jasper,Newton 1-2,County Treasurer,,DEM,Doug Bishop,513,187,326
Jasper,Newton 2-1,County Treasurer,,DEM,Doug Bishop,459,144,315
Jasper,Newton 2-2,County Treasurer,,DEM,Doug Bishop,670,230,440
Jasper,Newton 3-1,County Treasurer,,DEM,Doug Bishop,548,210,338
Jasper,Newton 3-2,County Treasurer,,DEM,Doug Bishop,515,167,348
Jasper,Newton 4-1,County Treasurer,,DEM,Doug Bishop,767,335,432
Jasper,Newton 4-2,County Treasurer,,DEM,Doug Bishop,493,170,323
Jasper,PA,County Treasurer,,DEM,Doug Bishop,371,131,240
Jasper,BE,County Treasurer,,,Write-in,13,2,11
Jasper,CCI,County Treasurer,,,Write-in,24,3,21
Jasper,CF 1,County Treasurer,,,Write-in,9,0,9
Jasper,CF 2,County Treasurer,,,Write-in,6,0,6
Jasper,CF 3,County Treasurer,,,Write-in,4,0,4
Jasper,DM,County Treasurer,,,Write-in,38,2,36
Jasper,FV,County Treasurer,,,Write-in,27,0,27
Jasper,HG/K/M/RC,County Treasurer,,,Write-in,33,10,23
Jasper,LR,County Treasurer,,,Write-in,36,0,36
Jasper,MNS,County Treasurer,,,Write-in,24,2,22
Jasper,MPPW,County Treasurer,,,Write-in,26,1,25
Jasper,Newton 1-1,County Treasurer,,,Write-in,19,3,16
Jasper,Newton 1-2,County Treasurer,,,Write-in,12,2,10
Jasper,Newton 2-1,County Treasurer,,,Write-in,23,2,21
