county,precinct,office,district,party,candidate,votes,absentee,election_day
Story,AMES 4,Treasurer of State,,,Write-in,0,0,0
Story,AMES 5/WASH TWP 2,Treasurer of State,,,Write-in,0,0,0
Story,AMES 6,Treasurer of State,,,Write-in,0,0,0
Story,AMES 7/FRANKLIN TWP 2,Treasurer of State,,,Write-in,0,0,0
Story,AMES 8,Treasurer of State,,,Write-in,1,0,1
Story,AMES 9,Treasurer of State,,,Write-in,0,0,0
Story,AMES 10,Treasurer of State,,,Write-in,0,0,0
Story,AMES 11,Treasurer of State,,,Write-in,0,0,0
Story,AMES 12,Treasurer of State,,,Write-in,0,0,0
Story,AMES 13,Treasurer of State,,,Write-in,0,0,0
Story,AMES 14,Treasurer of State,,,Write-in,1,0,1
Story,AMES 15,Treasurer of State,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,Treasurer of State,,,Write-in,0,0,0
Story,AMES 17,Treasurer of State,,,Write-in,0,0,0
Story,AMES 18,Treasurer of State,,,Write-in,0,0,0
Story,AMES 19,Treasurer of State,,,Write-in,1,0,1
Story,AMES 20,Treasurer of State,,,Write-in,1,0,1
Story,AMES 21,Treasurer of State,,,Write-in,0,0,0
Story,AMES 22,Treasurer of State,,,Write-in,0,0,0
Story,AMES 23,Treasurer of State,,,Write-in,0,0,0
Story,AMES 24,Treasurer of State,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,Treasurer of State,,,Write-in,0,0,0
Story,COLLINS/COLLINS TWP,Treasurer of State,,,Write-in,0,0,0
Story,COLO/NEW ALBANY TWP,Treasurer of State,,,Write-in,1,0,1
Story,FRANKLIN TWP,Treasurer of State,,,Write-in,1,0,1
Story,GILBERT,Treasurer of State,,,Write-in,1,0,1
Story,HUXLEY 1/UNION TWP 2,Treasurer of State,,,Write-in,2,1,1
Story,HUXLEY 2/PALESTINE TWP,Treasurer of State,,,Write-in,2,1,1
Story,KELLEY,Treasurer of State,,,Write-in,1,0,1
Story,MAXWELL/INDIAN CRK TWP,Treasurer of State,,,Write-in,1,0,1
Story,MCCALLSBURG/WARREN TWP,Treasurer of State,,,Write-in,0,0,0
Story,MILFORD TWP,Treasurer of State,,,Write-in,0,0,0
Story,NEVADA 1/RICHLAND TWP,Treasurer of State,,,Write-in,0,0,0
Story,NEVADA 2/GRANT TWP 2,Treasurer of State,,,Write-in,0,0,0
Story,NEVADA 3,Treasurer of State,,,Write-in,0,0,0
Story,NEVADA 4/NEVADA TWP,Treasurer of State,,,Write-in,0,0,0
Story,ROLAND/HOWARD TWP,Treasurer of State,,,Write-in,1,0,1
Story,SLATER/SHELDAHL,Treasurer of State,,,Write-in,0,0,0
Story,STORY CITY 1,Treasurer of State,,,Write-in,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Treasurer of State,,,Write-in,0,0,0
Story,WASHINGTON TWP,Treasurer of State,,,Write-in,0,0,0
Story,ZEARING/LINCOLN/SHERMAN,Treasurer of State,,,Write-in,0,0,0
Story,AMES 1,Secretary of Agriculture,,DEM,John Norwood,321,121,200
Story,AMES 2,Secretary of Agriculture,,DEM,John Norwood,961,439,522
Story,AMES 3/GRANT TWP,Secretary of Agriculture,,DEM,John Norwood,527,237,290
Story,AMES 4,Secretary of Agriculture,,DEM,John Norwood,647,214,433
Story,AMES 5/WASH TWP 2,Secretary of Agriculture,,DEM,John Norwood,657,261,396
Story,AMES 6,Secretary of Agriculture,,DEM,John Norwood,306,66,240
Story,AMES 7/FRANKLIN TWP 2,Secretary of Agriculture,,DEM,John Norwood,732,363,369
Story,AMES 8,Secretary of Agriculture,,DEM,John Norwood,961,429,532
Story,AMES 9,Secretary of Agriculture,,DEM,John Norwood,835,345,490
Story,AMES 10,Secretary of Agriculture,,DEM,John Norwood,828,347,481
Story,AMES 11,Secretary of Agriculture,,DEM,John Norwood,771,330,441
Story,AMES 12,Secretary of Agriculture,,DEM,John Norwood,596,281,315
Story,AMES 13,Secretary of Agriculture,,DEM,John Norwood,303,71,232
Story,AMES 14,Secretary of Agriculture,,DEM,John Norwood,446,129,317
Story,AMES 15,Secretary of Agriculture,,DEM,John Norwood,413,78,335
Story,AMES 16/WASH TWP 3,Secretary of Agriculture,,DEM,John Norwood,566,223,343
Story,AMES 17,Secretary of Agriculture,,DEM,John Norwood,417,135,282
Story,AMES 18,Secretary of Agriculture,,DEM,John Norwood,394,95,299
Story,AMES 19,Secretary of Agriculture,,DEM,John Norwood,124,13,111
Story,AMES 20,Secretary of Agriculture,,DEM,John Norwood,181,14,167
Story,AMES 21,Secretary of Agriculture,,DEM,John Norwood,477,137,340
Story,AMES 22,Secretary of Agriculture,,DEM,John Norwood,602,206,396
Story,AMES 23,Secretary of Agriculture,,DEM,John Norwood,576,233,343
Story,AMES 24,Secretary of Agriculture,,DEM,John Norwood,556,175,381
Story,CAMBRIDGE/UNION TWP 1,Secretary of Agriculture,,DEM,John Norwood,188,63,125
Story,COLLINS/COLLINS TWP,Secretary of Agriculture,,DEM,John Norwood,60,15,45
Story,COLO/NEW ALBANY TWP,Secretary of Agriculture,,DEM,John Norwood,158,51,107
Story,FRANKLIN TWP,Secretary of Agriculture,,DEM,John Norwood,532,274,258
Story,GILBERT,Secretary of Agriculture,,DEM,John Norwood,188,58,130
Story,HUXLEY 1/UNION TWP 2,Secretary of Agriculture,,DEM,John Norwood,388,116,272
Story,HUXLEY 2/PALESTINE TWP,Secretary of Agriculture,,DEM,John Norwood,382,130,252
Story,KELLEY,Secretary of Agriculture,,DEM,John Norwood,42,3,39
Story,MAXWELL/INDIAN CRK TWP,Secretary of Agriculture,,DEM,John Norwood,186,56,130
Story,MCCALLSBURG/WARREN TWP,Secretary of Agriculture,,DEM,John Norwood,57,13,44
Story,MILFORD TWP,Secretary of Agriculture,,DEM,John Norwood,100,52,48
Story,NEVADA 1/RICHLAND TWP,Secretary of Agriculture,,DEM,John Norwood,335,151,184
Story,NEVADA 2/GRANT TWP 2,Secretary of Agriculture,,DEM,John Norwood,316,134,182
Story,NEVADA 3,Secretary of Agriculture,,DEM,John Norwood,300,194,106
Story,NEVADA 4/NEVADA TWP,Secretary of Agriculture,,DEM,John Norwood,402,187,215
Story,ROLAND/HOWARD TWP,Secretary of Agriculture,,DEM,John Norwood,303,94,209
Story,SLATER/SHELDAHL,Secretary of Agriculture,,DEM,John Norwood,292,53,239
Story,STORY CITY 1,Secretary of Agriculture,,DEM,John Norwood,299,117,182
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Secretary of Agriculture,,DEM,John Norwood,343,106,237
Story,WASHINGTON TWP,Secretary of Agriculture,,DEM,John Norwood,120,64,56
Story,ZEARING/LINCOLN/SHERMAN,Secretary of Agriculture,,DEM,John Norwood,87,34,53
Story,AMES 1,Secretary of Agriculture,,REP,Mike Naig,221,44,177
Story,AMES 2,Secretary of Agriculture,,REP,Mike Naig,309,75,234
Story,AMES 3/GRANT TWP,Secretary of Agriculture,,REP,Mike Naig,375,103,272
Story,AMES 4,Secretary of Agriculture,,REP,Mike Naig,514,74,440
Story,AMES 5/WASH TWP 2,Secretary of Agriculture,,REP,Mike Naig,469,101,368
Story,AMES 6,Secretary of Agriculture,,REP,Mike Naig,174,31,143
Story,AMES 7/FRANKLIN TWP 2,Secretary of Agriculture,,REP,Mike Naig,699,173,526
Story,AMES 8,Secretary of Agriculture,,REP,Mike Naig,574,135,439
Story,AMES 9,Secretary of Agriculture,,REP,Mike Naig,627,141,486
Story,AMES 10,Secretary of Agriculture,,REP,Mike Naig,493,124,369
Story,AMES 11,Secretary of Agriculture,,REP,Mike Naig,590,139,451
Story,AMES 12,Secretary of Agriculture,,REP,Mike Naig,582,160,422
Story,AMES 13,Secretary of Agriculture,,REP,Mike Naig,163,12,151
Story,AMES 14,Secretary of Agriculture,,REP,Mike Naig,231,34,197
Story,AMES 15,Secretary of Agriculture,,REP,Mike Naig,231,35,196
Story,AMES 16/WASH TWP 3,Secretary of Agriculture,,REP,Mike Naig,424,82,342
Story,AMES 17,Secretary of Agriculture,,REP,Mike Naig,216,27,189
Story,AMES 18,Secretary of Agriculture,,REP,Mike Naig,209,27,182
Story,AMES 19,Secretary of Agriculture,,REP,Mike Naig,123,2,121
Story,AMES 20,Secretary of Agriculture,,REP,Mike Naig,114,4,110
Story,AMES 21,Secretary of Agriculture,,REP,Mike Naig,170,29,141
Story,AMES 22,Secretary of Agriculture,,REP,Mike Naig,259,43,216
Story,AMES 23,Secretary of Agriculture,,REP,Mike Naig,320,73,247
Story,AMES 24,Secretary of Agriculture,,REP,Mike Naig,277,42,235
Story,CAMBRIDGE/UNION TWP 1,Secretary of Agriculture,,REP,Mike Naig,421,47,374
Story,COLLINS/COLLINS TWP,Secretary of Agriculture,,REP,Mike Naig,265,25,240
Story,COLO/NEW ALBANY TWP,Secretary of Agriculture,,REP,Mike Naig,376,49,327
Story,FRANKLIN TWP,Secretary of Agriculture,,REP,Mike Naig,883,226,657
Story,GILBERT,Secretary of Agriculture,,REP,Mike Naig,356,37,319
Story,HUXLEY 1/UNION TWP 2,Secretary of Agriculture,,REP,Mike Naig,642,68,574
Story,HUXLEY 2/PALESTINE TWP,Secretary of Agriculture,,REP,Mike Naig,838,134,704
Story,KELLEY,Secretary of Agriculture,,REP,Mike Naig,88,6,82
Story,MAXWELL/INDIAN CRK TWP,Secretary of Agriculture,,REP,Mike Naig,515,71,444
Story,MCCALLSBURG/WARREN TWP,Secretary of Agriculture,,REP,Mike Naig,208,28,180
Story,MILFORD TWP,Secretary of Agriculture,,REP,Mike Naig,200,48,152
Story,NEVADA 1/RICHLAND TWP,Secretary of Agriculture,,REP,Mike Naig,474,119,355
Story,NEVADA 2/GRANT TWP 2,Secretary of Agriculture,,REP,Mike Naig,284,72,212
Story,NEVADA 3,Secretary of Agriculture,,REP,Mike Naig,387,134,253
Story,NEVADA 4/NEVADA TWP,Secretary of Agriculture,,REP,Mike Naig,716,231,485
Story,ROLAND/HOWARD TWP,Secretary of Agriculture,,REP,Mike Naig,595,64,531
Story,SLATER/SHELDAHL,Secretary of Agriculture,,REP,Mike Naig,545,56,489
Story,STORY CITY 1,Secretary of Agriculture,,REP,Mike Naig,504,79,425
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Secretary of Agriculture,,REP,Mike Naig,652,122,530
Story,WASHINGTON TWP,Secretary of Agriculture,,REP,Mike Naig,176,32,144
Story,ZEARING/LINCOLN/SHERMAN,Secretary of Agriculture,,REP,Mike Naig,332,45,287
Story,AMES 1,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 2,Secretary of Agriculture,,,Write-in,3,3,0
Story,AMES 3/GRANT TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 4,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 5/WASH TWP 2,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 6,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 7/FRANKLIN TWP 2,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 8,Secretary of Agriculture,,,Write-in,1,1,0
Story,AMES 9,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 10,Secretary of Agriculture,,,Write-in,3,1,2
Story,AMES 11,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 12,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 13,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 14,Secretary of Agriculture,,,Write-in,2,0,2
Story,AMES 15,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 17,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 18,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 19,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 20,Secretary of Agriculture,,,Write-in,1,0,1
Story,AMES 21,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 22,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 23,Secretary of Agriculture,,,Write-in,1,1,0
Story,AMES 24,Secretary of Agriculture,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,Secretary of Agriculture,,,Write-in,0,0,0
Story,COLLINS/COLLINS TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,COLO/NEW ALBANY TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,FRANKLIN TWP,Secretary of Agriculture,,,Write-in,2,0,2
Story,GILBERT,Secretary of Agriculture,,,Write-in,1,0,1
Story,HUXLEY 1/UNION TWP 2,Secretary of Agriculture,,,Write-in,1,0,1
Story,HUXLEY 2/PALESTINE TWP,Secretary of Agriculture,,,Write-in,2,1,1
Story,KELLEY,Secretary of Agriculture,,,Write-in,0,0,0
Story,MAXWELL/INDIAN CRK TWP,Secretary of Agriculture,,,Write-in,1,0,1
Story,MCCALLSBURG/WARREN TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,MILFORD TWP,Secretary of Agriculture,,,Write-in,1,0,1
Story,NEVADA 1/RICHLAND TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,NEVADA 2/GRANT TWP 2,Secretary of Agriculture,,,Write-in,0,0,0
Story,NEVADA 3,Secretary of Agriculture,,,Write-in,0,0,0
Story,NEVADA 4/NEVADA TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,ROLAND/HOWARD TWP,Secretary of Agriculture,,,Write-in,1,0,1
Story,SLATER/SHELDAHL,Secretary of Agriculture,,,Write-in,0,0,0
Story,STORY CITY 1,Secretary of Agriculture,,,Write-in,0,0,0
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Secretary of Agriculture,,,Write-in,0,0,0
Story,WASHINGTON TWP,Secretary of Agriculture,,,Write-in,0,0,0
Story,ZEARING/LINCOLN/SHERMAN,Secretary of Agriculture,,,Write-in,0,0,0
Story,AMES 1,Attorney General,,DEM,Tom Miller,365,130,235
Story,AMES 2,Attorney General,,DEM,Tom Miller,1044,470,574
Story,AMES 3/GRANT TWP,Attorney General,,DEM,Tom Miller,612,269,343
Story,AMES 4,Attorney General,,DEM,Tom Miller,739,236,503
Story,AMES 5/WASH TWP 2,Attorney General,,DEM,Tom Miller,783,300,483
Story,AMES 6,Attorney General,,DEM,Tom Miller,350,80,270
Story,AMES 7/FRANKLIN TWP 2,Attorney General,,DEM,Tom Miller,921,425,496
Story,AMES 8,Attorney General,,DEM,Tom Miller,1095,484,611
Story,AMES 9,Attorney General,,DEM,Tom Miller,1020,406,614
Story,AMES 10,Attorney General,,DEM,Tom Miller,987,408,579
Story,AMES 11,Attorney General,,DEM,Tom Miller,908,369,539
Story,AMES 12,Attorney General,,DEM,Tom Miller,746,331,415
Story,AMES 13,Attorney General,,DEM,Tom Miller,324,72,252
Story,AMES 14,Attorney General,,DEM,Tom Miller,512,143,369
Story,AMES 15,Attorney General,,DEM,Tom Miller,455,91,364
Story,AMES 16/WASH TWP 3,Attorney General,,DEM,Tom Miller,664,250,414
Story,AMES 17,Attorney General,,DEM,Tom Miller,463,142,321
Story,AMES 18,Attorney General,,DEM,Tom Miller,430,106,324
Story,AMES 19,Attorney General,,DEM,Tom Miller,136,12,124
Story,AMES 20,Attorney General,,DEM,Tom Miller,202,17,185
Story,AMES 21,Attorney General,,DEM,Tom Miller,535,149,386
Story,AMES 22,Attorney General,,DEM,Tom Miller,677,230,447
Story,AMES 23,Attorney General,,DEM,Tom Miller,659,260,399
Story,AMES 24,Attorney General,,DEM,Tom Miller,608,193,415
Story,CAMBRIDGE/UNION TWP 1,Attorney General,,DEM,Tom Miller,284,79,205
Story,COLLINS/COLLINS TWP,Attorney General,,DEM,Tom Miller,93,17,76
Story,COLO/NEW ALBANY TWP,Attorney General,,DEM,Tom Miller,243,67,176
Story,FRANKLIN TWP,Attorney General,,DEM,Tom Miller,708,346,362
Story,GILBERT,Attorney General,,DEM,Tom Miller,257,67,190
Story,HUXLEY 1/UNION TWP 2,Attorney General,,DEM,Tom Miller,528,136,392
Story,HUXLEY 2/PALESTINE TWP,Attorney General,,DEM,Tom Miller,560,175,385
Story,KELLEY,Attorney General,,DEM,Tom Miller,64,5,59
Story,MAXWELL/INDIAN CRK TWP,Attorney General,,DEM,Tom Miller,283,87,196
Story,MCCALLSBURG/WARREN TWP,Attorney General,,DEM,Tom Miller,88,16,72
Story,MILFORD TWP,Attorney General,,DEM,Tom Miller,141,63,78
Story,NEVADA 1/RICHLAND TWP,Attorney General,,DEM,Tom Miller,445,192,253
Story,NEVADA 2/GRANT TWP 2,Attorney General,,DEM,Tom Miller,368,157,211
Story,NEVADA 3,Attorney General,,DEM,Tom Miller,402,249,153
Story,NEVADA 4/NEVADA TWP,Attorney General,,DEM,Tom Miller,596,263,333
Story,ROLAND/HOWARD TWP,Attorney General,,DEM,Tom Miller,435,121,314
Story,SLATER/SHELDAHL,Attorney General,,DEM,Tom Miller,407,69,338
Story,STORY CITY 1,Attorney General,,DEM,Tom Miller,409,151,258
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Attorney General,,DEM,Tom Miller,485,152,333
Story,WASHINGTON TWP,Attorney General,,DEM,Tom Miller,148,69,79
Story,ZEARING/LINCOLN/SHERMAN,Attorney General,,DEM,Tom Miller,153,49,104
Story,AMES 1,Attorney General,,REP,Brenna Bird,184,36,148
Story,AMES 2,Attorney General,,REP,Brenna Bird,237,47,190
Story,AMES 3/GRANT TWP,Attorney General,,REP,Brenna Bird,295,70,225
Story,AMES 4,Attorney General,,REP,Brenna Bird,421,55,366
Story,AMES 5/WASH TWP 2,Attorney General,,REP,Brenna Bird,346,64,282
Story,AMES 6,Attorney General,,REP,Brenna Bird,129,17,112
Story,AMES 7/FRANKLIN TWP 2,Attorney General,,REP,Brenna Bird,517,109,408
Story,AMES 8,Attorney General,,REP,Brenna Bird,459,96,363
Story,AMES 9,Attorney General,,REP,Brenna Bird,452,86,366
Story,AMES 10,Attorney General,,REP,Brenna Bird,337,65,272
Story,AMES 11,Attorney General,,REP,Brenna Bird,460,98,362
Story,AMES 12,Attorney General,,REP,Brenna Bird,434,109,325
Story,AMES 13,Attorney General,,REP,Brenna Bird,138,11,127
Story,AMES 14,Attorney General,,REP,Brenna Bird,165,24,141
Story,AMES 15,Attorney General,,REP,Brenna Bird,191,24,167
Story,AMES 16/WASH TWP 3,Attorney General,,REP,Brenna Bird,329,56,273
Story,AMES 17,Attorney General,,REP,Brenna Bird,174,22,152
Story,AMES 18,Attorney General,,REP,Brenna Bird,176,16,160
Story,AMES 19,Attorney General,,REP,Brenna Bird,111,3,108
Story,AMES 20,Attorney General,,REP,Brenna Bird,92,1,91
Story,AMES 21,Attorney General,,REP,Brenna Bird,118,17,101
Story,AMES 22,Attorney General,,REP,Brenna Bird,189,16,173
Story,AMES 23,Attorney General,,REP,Brenna Bird,247,51,196
Story,AMES 24,Attorney General,,REP,Brenna Bird,237,30,207
Story,CAMBRIDGE/UNION TWP 1,Attorney General,,REP,Brenna Bird,327,32,295
Story,COLLINS/COLLINS TWP,Attorney General,,REP,Brenna Bird,233,23,210
Story,COLO/NEW ALBANY TWP,Attorney General,,REP,Brenna Bird,301,33,268
Story,FRANKLIN TWP,Attorney General,,REP,Brenna Bird,702,157,545
Story,GILBERT,Attorney General,,REP,Brenna Bird,289,26,263
Story,HUXLEY 1/UNION TWP 2,Attorney General,,REP,Brenna Bird,517,45,472
Story,HUXLEY 2/PALESTINE TWP,Attorney General,,REP,Brenna Bird,669,98,571
Story,KELLEY,Attorney General,,REP,Brenna Bird,66,3,63
Story,MAXWELL/INDIAN CRK TWP,Attorney General,,REP,Brenna Bird,415,41,374
Story,MCCALLSBURG/WARREN TWP,Attorney General,,REP,Brenna Bird,179,25,154
Story,MILFORD TWP,Attorney General,,REP,Brenna Bird,162,36,126
Story,NEVADA 1/RICHLAND TWP,Attorney General,,REP,Brenna Bird,369,77,292
Story,NEVADA 2/GRANT TWP 2,Attorney General,,REP,Brenna Bird,232,49,183
Story,NEVADA 3,Attorney General,,REP,Brenna Bird,287,85,202
Story,NEVADA 4/NEVADA TWP,Attorney General,,REP,Brenna Bird,529,156,373
Story,ROLAND/HOWARD TWP,Attorney General,,REP,Brenna Bird,451,34,417
Story,SLATER/SHELDAHL,Attorney General,,REP,Brenna Bird,432,39,393
Story,STORY CITY 1,Attorney General,,REP,Brenna Bird,393,48,345
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Attorney General,,REP,Brenna Bird,508,78,430
Story,WASHINGTON TWP,Attorney General,,REP,Brenna Bird,144,26,118
Story,ZEARING/LINCOLN/SHERMAN,Attorney General,,REP,Brenna Bird,258,28,230
Story,AMES 1,Attorney General,,,Write-in,0,0,0
Story,AMES 2,Attorney General,,,Write-in,2,1,1
Story,AMES 3/GRANT TWP,Attorney General,,,Write-in,0,0,0
Story,AMES 4,Attorney General,,,Write-in,0,0,0
Story,AMES 5/WASH TWP 2,Attorney General,,,Write-in,0,0,0
Story,AMES 6,Attorney General,,,Write-in,2,0,2
Story,AMES 7/FRANKLIN TWP 2,Attorney General,,,Write-in,0,0,0
Story,AMES 8,Attorney General,,,Write-in,1,0,1
Story,AMES 9,Attorney General,,,Write-in,0,0,0
Story,AMES 10,Attorney General,,,Write-in,1,0,1
Story,AMES 11,Attorney General,,,Write-in,0,0,0
Story,AMES 12,Attorney General,,,Write-in,1,0,1
Story,AMES 13,Attorney General,,,Write-in,0,0,0
Story,AMES 14,Attorney General,,,Write-in,1,0,1
Story,AMES 15,Attorney General,,,Write-in,0,0,0
Story,AMES 16/WASH TWP 3,Attorney General,,,Write-in,2,2,0
Story,AMES 17,Attorney General,,,Write-in,0,0,0
Story,AMES 18,Attorney General,,,Write-in,1,1,0
Story,AMES 19,Attorney General,,,Write-in,1,0,1
Story,AMES 20,Attorney General,,,Write-in,1,0,1
Story,AMES 21,Attorney General,,,Write-in,0,0,0
Story,AMES 22,Attorney General,,,Write-in,0,0,0
Story,AMES 23,Attorney General,,,Write-in,0,0,0
Story,AMES 24,Attorney General,,,Write-in,0,0,0
Story,CAMBRIDGE/UNION TWP 1,Attorney General,,,Write-in,0,0,0
Story,COLLINS/COLLINS TWP,Attorney General,,,Write-in,0,0,0
Story,COLO/NEW ALBANY TWP,Attorney General,,,Write-in,1,0,1
Story,FRANKLIN TWP,Attorney General,,,Write-in,2,0,2
Story,GILBERT,Attorney General,,,Write-in,1,0,1
Story,HUXLEY 1/UNION TWP 2,Attorney General,,,Write-in,2,1,1
Story,HUXLEY 2/PALESTINE TWP,Attorney General,,,Write-in,2,0,2
Story,KELLEY,Attorney General,,,Write-in,0,0,0
Story,MAXWELL/INDIAN CRK TWP,Attorney General,,,Write-in,2,0,2
Story,MCCALLSBURG/WARREN TWP,Attorney General,,,Write-in,0,0,0
Story,MILFORD TWP,Attorney General,,,Write-in,0,0,0
Story,NEVADA 1/RICHLAND TWP,Attorney General,,,Write-in,0,0,0
Story,NEVADA 2/GRANT TWP 2,Attorney General,,,Write-in,0,0,0
Story,NEVADA 3,Attorney General,,,Write-in,0,0,0
Story,NEVADA 4/NEVADA TWP,Attorney General,,,Write-in,0,0,0
Story,ROLAND/HOWARD TWP,Attorney General,,,Write-in,3,0,3
Story,SLATER/SHELDAHL,Attorney General,,,Write-in,0,0,0
Story,STORY CITY 1,Attorney General,,,Write-in,2,0,2
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Attorney General,,,Write-in,0,0,0
Story,WASHINGTON TWP,Attorney General,,,Write-in,1,0,1
Story,ZEARING/LINCOLN/SHERMAN,Attorney General,,,Write-in,2,0,2
Story,AMES 1,State Senate,25,DEM,Herman C. Quirmbach,369,128,241
Story,AMES 2,State Senate,25,DEM,Herman C. Quirmbach,1025,465,560
Story,AMES 3/GRANT TWP,State Senate,25,DEM,Herman C. Quirmbach,589,255,334
Story,AMES 5/WASH TWP 2,State Senate,25,DEM,Herman C. Quirmbach,770,288,482
Story,AMES 6,State Senate,25,DEM,Herman C. Quirmbach,336,76,260
Story,AMES 7/FRANKLIN TWP 2,State Senate,25,DEM,Herman C. Quirmbach,897,418,479
Story,AMES 8,State Senate,25,DEM,Herman C. Quirmbach,1090,473,617
Story,AMES 9,State Senate,25,DEM,Herman C. Quirmbach,999,399,600
Story,AMES 10,State Senate,25,DEM,Herman C. Quirmbach,970,406,564
Story,AMES 11,State Senate,25,DEM,Herman C. Quirmbach,883,360,523
Story,AMES 12,State Senate,25,DEM,Herman C. Quirmbach,732,316,416
Story,AMES 13,State Senate,25,DEM,Herman C. Quirmbach,329,70,259
Story,AMES 14,State Senate,25,DEM,Herman C. Quirmbach,494,134,360
Story,AMES 15,State Senate,25,DEM,Herman C. Quirmbach,438,92,346
Story,AMES 16/WASH TWP 3,State Senate,25,DEM,Herman C. Quirmbach,670,246,424
Story,AMES 17,State Senate,25,DEM,Herman C. Quirmbach,460,143,317
Story,AMES 18,State Senate,25,DEM,Herman C. Quirmbach,431,98,333
Story,AMES 19,State Senate,25,DEM,Herman C. Quirmbach,153,12,141
Story,AMES 20,State Senate,25,DEM,Herman C. Quirmbach,201,15,186
Story,AMES 21,State Senate,25,DEM,Herman C. Quirmbach,521,144,377
Story,AMES 22,State Senate,25,DEM,Herman C. Quirmbach,667,228,439
Story,AMES 23,State Senate,25,DEM,Herman C. Quirmbach,636,251,385
Story,AMES 24,State Senate,25,DEM,Herman C. Quirmbach,598,182,416
Story,AMES 1,State Senate,25,LIB,Jordan Taylor,112,22,90
Story,AMES 2,State Senate,25,LIB,Jordan Taylor,204,39,165
Story,AMES 3/GRANT TWP,State Senate,25,LIB,Jordan Taylor,226,57,169
Story,AMES 5/WASH TWP 2,State Senate,25,LIB,Jordan Taylor,251,43,208
Story,AMES 6,State Senate,25,LIB,Jordan Taylor,106,17,89
Story,AMES 7/FRANKLIN TWP 2,State Senate,25,LIB,Jordan Taylor,346,69,277
Story,AMES 8,State Senate,25,LIB,Jordan Taylor,339,72,267
Story,AMES 9,State Senate,25,LIB,Jordan Taylor,361,68,293
Story,AMES 10,State Senate,25,LIB,Jordan Taylor,265,42,223
Story,AMES 11,State Senate,25,LIB,Jordan Taylor,332,76,256
Story,AMES 12,State Senate,25,LIB,Jordan Taylor,297,77,220
Story,AMES 13,State Senate,25,LIB,Jordan Taylor,83,9,74
Story,AMES 14,State Senate,25,LIB,Jordan Taylor,138,22,116
Story,AMES 15,State Senate,25,LIB,Jordan Taylor,145,19,126
Story,AMES 16/WASH TWP 3,State Senate,25,LIB,Jordan Taylor,224,42,182
Story,AMES 17,State Senate,25,LIB,Jordan Taylor,136,15,121
Story,AMES 18,State Senate,25,LIB,Jordan Taylor,131,20,111
Story,AMES 19,State Senate,25,LIB,Jordan Taylor,54,2,52
Story,AMES 20,State Senate,25,LIB,Jordan Taylor,75,3,72
Story,AMES 21,State Senate,25,LIB,Jordan Taylor,92,14,78
Story,AMES 22,State Senate,25,LIB,Jordan Taylor,162,16,146
Story,AMES 23,State Senate,25,LIB,Jordan Taylor,188,36,152
Story,AMES 24,State Senate,25,LIB,Jordan Taylor,184,32,152
Story,AMES 1,State Senate,25,,Write-in,1,0,1
Story,AMES 2,State Senate,25,,Write-in,5,1,4
Story,AMES 3/GRANT TWP,State Senate,25,,Write-in,7,0,7
Story,AMES 5/WASH TWP 2,State Senate,25,,Write-in,5,2,3
Story,AMES 6,State Senate,25,,Write-in,5,0,5
Story,AMES 7/FRANKLIN TWP 2,State Senate,25,,Write-in,10,1,9
Story,AMES 8,State Senate,25,,Write-in,9,0,9
Story,AMES 9,State Senate,25,,Write-in,6,0,6
Story,AMES 10,State Senate,25,,Write-in,4,1,3
Story,AMES 11,State Senate,25,,Write-in,16,2,14
Story,AMES 12,State Senate,25,,Write-in,6,1,5
