county,precinct,office,district,party,candidate,votes,absentee,election_day
Page,Page County Courthouse 2,Amity Township Trustee,,,Joe Christensen,1,0,1
Page,Page County Courthouse 2,Amity Township Trustee,,,Jeremy Wise,1,0,1
Page,Page County Courthouse 2,Amity Township Clerk,,,Write-in,0,0,0
Page,Page County Courthouse 2,Amity Township Clerk,,,Machelle Slough,5,0,5
Page,Page County Courthouse 2,Amity Township Clerk,,,Ron Livengood,1,0,1
Page,Page County Courthouse 2,Amity Township Clerk,,,Kenny Jackson,2,1,1
Page,Page County Courthouse 2,Amity Township Clerk,,,Blank,1,1,0
Page,Page County Courthouse 2,Buchanan Township Trustee,,,Dennis Davison,47,16,31
Page,Page County Courthouse 2,Buchanan Township Trustee,,,Write-in,2,1,1
Page,Page County Courthouse 2,Buchanan Township Clerk,,,Gary Davison,50,18,32
Page,Page County Courthouse 2,Buchanan Township Clerk,,,Write-in,1,0,1
Page,Clarinda Lied Library 1,Soil and Water Conservation District Commissioner,,,Brandon Pease,312,84,228
Page,Clarinda Lied Library 2,Soil and Water Conservation District Commissioner,,,Brandon Pease,555,165,390
Page,Page County Courthouse 1,Soil and Water Conservation District Commissioner,,,Brandon Pease,294,105,189
Page,Page County Courthouse 2,Soil and Water Conservation District Commissioner,,,Brandon Pease,376,134,242
Page,Essex City Hall,Soil and Water Conservation District Commissioner,,,Brandon Pease,321,43,278
Page,Shenandoah Historical Building 1,Soil and Water Conservation District Commissioner,,,Brandon Pease,235,42,193
Page,Shenandoah Historical Building 2,Soil and Water Conservation District Commissioner,,,Brandon Pease,430,84,346
Page,Shenandoah Historical Building 3,Soil and Water Conservation District Commissioner,,,Brandon Pease,484,117,367
Page,Shenandoah Fire Station,Soil and Water Conservation District Commissioner,,,Brandon Pease,403,124,279
Page,Clarinda Lied Library 1,Soil and Water Conservation District Commissioner,,,Curtis Davison,415,111,304
Page,Clarinda Lied Library 2,Soil and Water Conservation District Commissioner,,,Curtis Davison,671,204,467
Page,Page County Courthouse 1,Soil and Water Conservation District Commissioner,,,Curtis Davison,340,122,218
Page,Page County Courthouse 2,Soil and Water Conservation District Commissioner,,,Curtis Davison,441,162,279
Page,Essex City Hall,Soil and Water Conservation District Commissioner,,,Curtis Davison,269,37,232
Page,Shenandoah Historical Building 1,Soil and Water Conservation District Commissioner,,,Curtis Davison,181,23,158
Page,Shenandoah Historical Building 2,Soil and Water Conservation District Commissioner,,,Curtis Davison,335,75,260
Page,Shenandoah Historical Building 3,Soil and Water Conservation District Commissioner,,,Curtis Davison,376,91,285
Page,Shenandoah Fire Station,Soil and Water Conservation District Commissioner,,,Curtis Davison,347,112,235
Page,Clarinda Lied Library 1,Soil and Water Conservation District Commissioner,,,Write-in,2,2,0
Page,Clarinda Lied Library 2,Soil and Water Conservation District Commissioner,,,Write-in,7,0,7
Page,Page County Courthouse 1,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Page,Page County Courthouse 2,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Page,Essex City Hall,Soil and Water Conservation District Commissioner,,,Write-in,6,3,3
Page,Shenandoah Historical Building 1,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Page,Shenandoah Historical Building 2,Soil and Water Conservation District Commissioner,,,Write-in,3,0,3
Page,Shenandoah Historical Building 3,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Page,Shenandoah Fire Station,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Nikki Williams Simons,265,78,187
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Nikki Williams Simons,428,111,317
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Nikki Williams Simons,233,73,160
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Nikki Williams Simons,297,99,198
Page,Essex City Hall,County Agricultural Extension Council Member,,,Nikki Williams Simons,206,26,180
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Nikki Williams Simons,148,19,129
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Nikki Williams Simons,261,49,212
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Nikki Williams Simons,276,65,211
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Nikki Williams Simons,269,93,176
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Diane Ferguson,365,114,251
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Diane Ferguson,608,185,423
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Diane Ferguson,292,104,188
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Diane Ferguson,393,155,238
Page,Essex City Hall,County Agricultural Extension Council Member,,,Diane Ferguson,231,27,204
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Diane Ferguson,154,18,136
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Diane Ferguson,289,57,232
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Diane Ferguson,305,71,234
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Diane Ferguson,300,104,196
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Cheryl Beaver,364,113,251
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Cheryl Beaver,551,153,398
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Cheryl Beaver,268,92,176
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Cheryl Beaver,364,134,230
Page,Essex City Hall,County Agricultural Extension Council Member,,,Cheryl Beaver,217,29,188
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Cheryl Beaver,149,23,126
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Cheryl Beaver,274,61,213
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Cheryl Beaver,296,71,225
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Cheryl Beaver,288,94,194
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Jon A. Stripe,281,74,207
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Jon A. Stripe,439,118,321
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Jon A. Stripe,277,101,176
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Jon A. Stripe,329,115,214
Page,Essex City Hall,County Agricultural Extension Council Member,,,Jon A. Stripe,305,40,265
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Jon A. Stripe,187,28,159
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Jon A. Stripe,363,66,297
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Jon A. Stripe,420,85,335
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Jon A. Stripe,345,100,245
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Rosanne R. Cavin,291,85,206
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Rosanne R. Cavin,498,130,368
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Rosanne R. Cavin,274,100,174
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Rosanne R. Cavin,364,128,236
Page,Essex City Hall,County Agricultural Extension Council Member,,,Rosanne R. Cavin,166,23,143
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Rosanne R. Cavin,114,14,100
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Rosanne R. Cavin,229,48,181
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Rosanne R. Cavin,226,53,173
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Rosanne R. Cavin,230,82,148
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Cynthia Fischer,235,70,165
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Cynthia Fischer,394,103,291
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Cynthia Fischer,210,75,135
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Cynthia Fischer,275,109,166
Page,Essex City Hall,County Agricultural Extension Council Member,,,Cynthia Fischer,215,33,182
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Cynthia Fischer,141,24,117
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Cynthia Fischer,276,57,219
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Cynthia Fischer,296,69,227
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Cynthia Fischer,294,93,201
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Write-in,1,1,0
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Write-in,3,0,3
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Write-in,1,0,1
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Write-in,2,1,1
Page,Essex City Hall,County Agricultural Extension Council Member,,,Write-in,2,1,1
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Write-in,0,0,0
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Write-in,2,0,2
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Write-in,1,0,1
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Write-in,0,0,0
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Stacy Pulliam,258,74,184
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Stacy Pulliam,433,116,317
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Stacy Pulliam,213,76,137
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Stacy Pulliam,224,67,157
Page,Essex City Hall,County Agricultural Extension Council Member,,,Stacy Pulliam,190,21,169
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Stacy Pulliam,141,15,126
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Stacy Pulliam,230,48,182
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Stacy Pulliam,259,52,207
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Stacy Pulliam,197,66,131
Page,Clarinda Lied Library 1,County Agricultural Extension Council Member,,,Ron Foster,242,72,170
Page,Clarinda Lied Library 2,County Agricultural Extension Council Member,,,Ron Foster,379,115,264
Page,Page County Courthouse 1,County Agricultural Extension Council Member,,,Ron Foster,192,70,122
Page,Page County Courthouse 2,County Agricultural Extension Council Member,,,Ron Foster,335,144,191
Page,Essex City Hall,County Agricultural Extension Council Member,,,Ron Foster,154,21,133
Page,Shenandoah Historical Building 1,County Agricultural Extension Council Member,,,Ron Foster,120,20,100
Page,Shenandoah Historical Building 2,County Agricultural Extension Council Member,,,Ron Foster,213,38,175
Page,Shenandoah Historical Building 3,County Agricultural Extension Council Member,,,Ron Foster,218,44,174
Page,Shenandoah Fire Station,County Agricultural Extension Council Member,,,Ron Foster,247,74,173
Page,Clarinda Lied Library 1,Supreme Court Justice,,,Yes,296,78,218
Page,Clarinda Lied Library 2,Supreme Court Justice,,,Yes,511,131,380
Page,Page County Courthouse 1,Supreme Court Justice,,,Yes,246,90,156
Page,Page County Courthouse 2,Supreme Court Justice,,,Yes,301,99,202
Page,Essex City Hall,Supreme Court Justice,,,Yes,225,27,198
Page,Shenandoah Historical Building 1,Supreme Court Justice,,,Yes,183,21,162
Page,Shenandoah Historical Building 2,Supreme Court Justice,,,Yes,329,66,263
Page,Shenandoah Historical Building 3,Supreme Court Justice,,,Yes,331,73,258
Page,Shenandoah Fire Station,Supreme Court Justice,,,Yes,260,79,181
Page,Clarinda Lied Library 1,Supreme Court Justice,,,No,141,41,100
Page,Clarinda Lied Library 2,Supreme Court Justice,,,No,216,64,152
Page,Page County Courthouse 1,Supreme Court Justice,,,No,98,35,63
Page,Page County Courthouse 2,Supreme Court Justice,,,No,174,65,109
Page,Essex City Hall,Supreme Court Justice,,,No,111,11,100
Page,Shenandoah Historical Building 1,Supreme Court Justice,,,No,83,16,67
Page,Shenandoah Historical Building 2,Supreme Court Justice,,,No,125,30,95
Page,Shenandoah Historical Building 3,Supreme Court Justice,,,No,162,38,124
Page,Shenandoah Fire Station,Supreme Court Justice,,,No,155,42,113
Page,Clarinda Lied Library 1,Court of Appeals Judge,,,Yes,290,83,207
Page,Clarinda Lied Library 2,Court of Appeals Judge,,,Yes,488,125,363
Page,Page County Courthouse 1,Court of Appeals Judge,,,Yes,229,81,148
Page,Page County Courthouse 2,Court of Appeals Judge,,,Yes,289,96,193
Page,Essex City Hall,Court of Appeals Judge,,,Yes,218,28,190
Page,Shenandoah Historical Building 1,Court of Appeals Judge,,,Yes,184,24,160
Page,Shenandoah Historical Building 2,Court of Appeals Judge,,,Yes,315,60,255
Page,Shenandoah Historical Building 3,Court of Appeals Judge,,,Yes,323,69,254
Page,Shenandoah Fire Station,Court of Appeals Judge,,,Yes,253,77,176
Page,Clarinda Lied Library 1,Court of Appeals Judge,,,No,135,34,101
Page,Clarinda Lied Library 2,Court of Appeals Judge,,,No,218,69,149
Page,Page County Courthouse 1,Court of Appeals Judge,,,No,101,34,67
Page,Page County Courthouse 2,Court of Appeals Judge,,,No,164,60,104
Page,Essex City Hall,Court of Appeals Judge,,,No,105,9,96
Page,Shenandoah Historical Building 1,Court of Appeals Judge,,,No,78,11,67
Page,Shenandoah Historical Building 2,Court of Appeals Judge,,,No,129,29,100
Page,Shenandoah Historical Building 3,Court of Appeals Judge,,,No,151,33,118
Page,Shenandoah Fire Station,Court of Appeals Judge,,,No,155,44,111
Page,Clarinda Lied Library 1,District 4 Judge,,,Yes,312,83,229
Page,Clarinda Lied Library 2,District 4 Judge,,,Yes,542,143,399
Page,Page County Courthouse 1,District 4 Judge,,,Yes,252,90,162
Page,Page County Courthouse 2,District 4 Judge,,,Yes,318,106,212
Page,Essex City Hall,District 4 Judge,,,Yes,238,29,209
Page,Shenandoah Historical Building 1,District 4 Judge,,,Yes,183,25,158
Page,Shenandoah Historical Building 2,District 4 Judge,,,Yes,345,69,276
Page,Shenandoah Historical Building 3,District 4 Judge,,,Yes,339,74,265
Page,Shenandoah Fire Station,District 4 Judge,,,Yes,285,82,203
Page,Clarinda Lied Library 1,District 4 Judge,,,No,120,35,85
Page,Clarinda Lied Library 2,District 4 Judge,,,No,191,59,132
Page,Page County Courthouse 1,District 4 Judge,,,No,87,30,57
Page,Page County Courthouse 2,District 4 Judge,,,No,145,56,89
Page,Essex City Hall,District 4 Judge,,,No,93,8,85
Page,Shenandoah Historical Building 1,District 4 Judge,,,No,75,9,66
Page,Shenandoah Historical Building 2,District 4 Judge,,,No,107,21,86
Page,Shenandoah Historical Building 3,District 4 Judge,,,No,142,29,113
Page,Shenandoah Fire Station,District 4 Judge,,,No,137,40,97
Page,Clarinda Lied Library 1,District 4 Associate Judge,,,Yes,322,83,239
Page,Clarinda Lied Library 2,District 4 Associate Judge,,,Yes,541,141,400
Page,Page County Courthouse 1,District 4 Associate Judge,,,Yes,245,90,155
Page,Page County Courthouse 2,District 4 Associate Judge,,,Yes,315,105,210
Page,Essex City Hall,District 4 Associate Judge,,,Yes,236,32,204
Page,Shenandoah Historical Building 1,District 4 Associate Judge,,,Yes,195,29,166
Page,Shenandoah Historical Building 2,District 4 Associate Judge,,,Yes,352,71,281
Page,Shenandoah Historical Building 3,District 4 Associate Judge,,,Yes,354,76,278
Page,Shenandoah Fire Station,District 4 Associate Judge,,,Yes,280,80,200
Page,Clarinda Lied Library 1,District 4 Associate Judge,,,No,122,39,83
Page,Clarinda Lied Library 2,District 4 Associate Judge,,,No,199,58,141
Page,Page County Courthouse 1,District 4 Associate Judge,,,No,96,31,65
Page,Page County Courthouse 2,District 4 Associate Judge,,,No,159,59,100
Page,Essex City Hall,District 4 Associate Judge,,,No,97,6,91
Page,Shenandoah Historical Building 1,District 4 Associate Judge,,,No,77,8,69
Page,Shenandoah Historical Building 2,District 4 Associate Judge,,,No,110,23,87
Page,Shenandoah Historical Building 3,District 4 Associate Judge,,,No,137,28,109
Page,Shenandoah Fire Station,District 4 Associate Judge,,,No,138,42,96
Page,Clarinda Lied Library 1,Constitutional Amendment 1,,,Yes,438,109,329
Page,Clarinda Lied Library 2,Constitutional Amendment 1,,,Yes,699,189,510
Page,Page County Courthouse 1,Constitutional Amendment 1,,,Yes,392,144,248
Page,Page County Courthouse 2,Constitutional Amendment 1,,,Yes,516,179,337
Page,Essex City Hall,Constitutional Amendment 1,,,Yes,353,43,310
Page,Shenandoah Historical Building 1,Constitutional Amendment 1,,,Yes,252,31,221
Page,Shenandoah Historical Building 2,Constitutional Amendment 1,,,Yes,418,73,345
Page,Shenandoah Historical Building 3,Constitutional Amendment 1,,,Yes,442,73,369
Page,Shenandoah Fire Station,Constitutional Amendment 1,,,Yes,442,125,317
Page,Clarinda Lied Library 1,Constitutional Amendment 1,,,No,116,41,75
Page,Clarinda Lied Library 2,Constitutional Amendment 1,,,No,188,70,118
Page,Page County Courthouse 1,Constitutional Amendment 1,,,No,48,27,21
Page,Page County Courthouse 2,Constitutional Amendment 1,,,No,82,41,41
Page,Essex City Hall,Constitutional Amendment 1,,,No,65,15,50
Page,Shenandoah Historical Building 1,Constitutional Amendment 1,,,No,71,18,53
Page,Shenandoah Historical Building 2,Constitutional Amendment 1,,,No,136,45,91
Page,Shenandoah Historical Building 3,Constitutional Amendment 1,,,No,153,64,89
Page,Shenandoah Fire Station,Constitutional Amendment 1,,,No,98,40,58
Page,Page County Courthouse 2,Public Measure A,,,Yes,24,9,15
Page,Page County Courthouse 2,Public Measure A,,,No,34,12,22
Page,Page County Courthouse 2,Public Measure B,,,Yes,10,8,2
Page,Page County Courthouse 2,Public Measure B,,,No,44,13,31
