county,precinct,office,district,party,candidate,votes,absentee,election_day
Henry,Precinct 9,New London Township Trustee,,,John Fitzpatrick,192,65,127
Henry,Precinct 9,New London Township Trustee,,,Write-in,0,0,0
Henry,Precinct 9,New London Township Clerk,,,Write-in,6,0,6
Henry,Precinct 9,New London Township Clerk,,,Christa Lehman,1,0,1
Henry,Precinct 3,Salem Township Trustee,,,Jon Mills,148,54,94
Henry,Precinct 3,Salem Township Trustee,,,Write-in,0,0,0
Henry,Precinct 3,Salem Township Trustee To Fill Vacancy,,,Jerad Syfert,151,54,97
Henry,Precinct 3,Salem Township Trustee To Fill Vacancy,,,Write-in,0,0,0
Henry,Precinct 3,Salem Township Clerk,,,Dan L. Wesely,149,54,95
Henry,Precinct 3,Salem Township Clerk,,,Write-in,0,0,0
Henry,Precinct 2,Scott Township Trustee,,,Brian Haymond,102,24,78
Henry,Precinct 2,Scott Township Trustee,,,Write-in,2,0,2
Henry,Precinct 2,Scott Township Clerk,,,Patti A. Gerling,104,23,81
Henry,Precinct 2,Scott Township Clerk,,,Write-in,4,0,4
Henry,Precinct 3,Tippecanoe Township Trustee,,,Mike Kerr,244,113,131
Henry,Precinct 3,Tippecanoe Township Trustee,,,Write-in,1,1,0
Henry,Precinct 3,Tippecanoe Township Clerk,,,Gary E. Oldt,248,115,133
Henry,Precinct 3,Tippecanoe Township Clerk,,,Write-in,1,1,0
Henry,Precinct 1,Trenton Township Trustee,,,Write-in,25,20,5
Henry,Precinct 1,Trenton Township Trustee,,,Stephen Bain,2,0,2
Henry,Precinct 1,Trenton Township Clerk,,,Terri Bain,152,100,52
Henry,Precinct 1,Trenton Township Clerk,,,Write-in,3,2,1
Henry,Precinct 1,Wayne Township Trustee,,,Allen G. Rodgers,91,25,66
Henry,Precinct 2,Wayne Township Trustee,,,Allen G. Rodgers,70,21,49
Henry,Precinct 1,Wayne Township Trustee,,,Write-in,1,1,0
Henry,Precinct 2,Wayne Township Trustee,,,Write-in,0,0,0
Henry,Precinct 1,Wayne Township Clerk,,,Brad Benson,92,28,64
Henry,Precinct 2,Wayne Township Clerk,,,Brad Benson,71,21,50
Henry,Precinct 1,Wayne Township Clerk,,,Write-in,1,1,0
Henry,Precinct 2,Wayne Township Clerk,,,Write-in,0,0,0
Henry,Precinct 1,County Health Center Trustees,,,Robert G. Meyer,718,226,492
Henry,Precinct 2,County Health Center Trustees,,,Robert G. Meyer,400,105,295
Henry,Precinct 3,County Health Center Trustees,,,Robert G. Meyer,763,339,424
Henry,Precinct 4 MP1,County Health Center Trustees,,,Robert G. Meyer,395,210,185
Henry,Precinct 5 MP2,County Health Center Trustees,,,Robert G. Meyer,321,135,186
Henry,Precinct 6 MP3,County Health Center Trustees,,,Robert G. Meyer,393,182,211
Henry,Precinct 7 MP4,County Health Center Trustees,,,Robert G. Meyer,365,188,177
Henry,Precinct 8,County Health Center Trustees,,,Robert G. Meyer,382,126,256
Henry,Precinct 9,County Health Center Trustees,,,Robert G. Meyer,473,128,345
Henry,Precinct 1,County Health Center Trustees,,,Kent Lee Severson,673,215,458
Henry,Precinct 2,County Health Center Trustees,,,Kent Lee Severson,394,105,289
Henry,Precinct 3,County Health Center Trustees,,,Kent Lee Severson,752,343,409
Henry,Precinct 4 MP1,County Health Center Trustees,,,Kent Lee Severson,393,212,181
Henry,Precinct 5 MP2,County Health Center Trustees,,,Kent Lee Severson,319,144,175
Henry,Precinct 6 MP3,County Health Center Trustees,,,Kent Lee Severson,387,181,206
Henry,Precinct 7 MP4,County Health Center Trustees,,,Kent Lee Severson,361,183,178
Henry,Precinct 8,County Health Center Trustees,,,Kent Lee Severson,380,123,257
Henry,Precinct 9,County Health Center Trustees,,,Kent Lee Severson,499,134,365
Henry,Precinct 1,County Health Center Trustees,,,Joel D. Prottsman,691,223,468
Henry,Precinct 2,County Health Center Trustees,,,Joel D. Prottsman,430,115,315
Henry,Precinct 3,County Health Center Trustees,,,Joel D. Prottsman,799,368,431
Henry,Precinct 4 MP1,County Health Center Trustees,,,Joel D. Prottsman,410,217,193
Henry,Precinct 5 MP2,County Health Center Trustees,,,Joel D. Prottsman,323,142,181
Henry,Precinct 6 MP3,County Health Center Trustees,,,Joel D. Prottsman,399,192,207
Henry,Precinct 7 MP4,County Health Center Trustees,,,Joel D. Prottsman,390,202,188
Henry,Precinct 8,County Health Center Trustees,,,Joel D. Prottsman,442,139,303
Henry,Precinct 9,County Health Center Trustees,,,Joel D. Prottsman,611,159,452
Henry,Precinct 1,County Health Center Trustees,,,Carla McNamee,733,240,493
Henry,Precinct 2,County Health Center Trustees,,,Carla McNamee,442,113,329
Henry,Precinct 3,County Health Center Trustees,,,Carla McNamee,891,410,481
Henry,Precinct 4 MP1,County Health Center Trustees,,,Carla McNamee,440,228,212
Henry,Precinct 5 MP2,County Health Center Trustees,,,Carla McNamee,353,156,197
Henry,Precinct 6 MP3,County Health Center Trustees,,,Carla McNamee,444,195,249
Henry,Precinct 7 MP4,County Health Center Trustees,,,Carla McNamee,412,206,206
Henry,Precinct 8,County Health Center Trustees,,,Carla McNamee,435,146,289
Henry,Precinct 9,County Health Center Trustees,,,Carla McNamee,509,134,375
Henry,Precinct 1,County Health Center Trustees,,,Rebecca Bender,678,218,460
Henry,Precinct 2,County Health Center Trustees,,,Rebecca Bender,457,119,338
Henry,Precinct 3,County Health Center Trustees,,,Rebecca Bender,759,342,417
Henry,Precinct 4 MP1,County Health Center Trustees,,,Rebecca Bender,391,210,181
Henry,Precinct 5 MP2,County Health Center Trustees,,,Rebecca Bender,303,128,175
Henry,Precinct 6 MP3,County Health Center Trustees,,,Rebecca Bender,395,183,212
Henry,Precinct 7 MP4,County Health Center Trustees,,,Rebecca Bender,371,189,182
Henry,Precinct 8,County Health Center Trustees,,,Rebecca Bender,377,126,251
Henry,Precinct 9,County Health Center Trustees,,,Rebecca Bender,505,141,364
Henry,Precinct 1,County Health Center Trustees,,,Write-in,10,10,0
Henry,Precinct 2,County Health Center Trustees,,,Write-in,9,1,8
Henry,Precinct 3,County Health Center Trustees,,,Write-in,14,6,8
Henry,Precinct 4 MP1,County Health Center Trustees,,,Write-in,14,5,9
Henry,Precinct 5 MP2,County Health Center Trustees,,,Write-in,6,5,1
Henry,Precinct 6 MP3,County Health Center Trustees,,,Write-in,6,3,3
Henry,Precinct 7 MP4,County Health Center Trustees,,,Write-in,7,0,7
Henry,Precinct 8,County Health Center Trustees,,,Write-in,2,0,2
Henry,Precinct 9,County Health Center Trustees,,,Write-in,4,3,1
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,782,270,512
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,473,120,353
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,884,398,486
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,455,233,222
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,360,156,204
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,449,200,249
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,419,218,201
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,464,145,319
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,,Rick M. Mallams,592,153,439
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,,Harlan Miller,660,220,440
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,,Harlan Miller,398,105,293
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,,Harlan Miller,789,362,427
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,,Harlan Miller,381,205,176
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,,Harlan Miller,316,138,178
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,,Harlan Miller,401,180,221
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,,Harlan Miller,363,195,168
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,,Harlan Miller,410,154,256
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,,Harlan Miller,467,128,339
Henry,Precinct 1,Soil and Water Conservation District Commissioner,,,Write-in,10,7,3
Henry,Precinct 2,Soil and Water Conservation District Commissioner,,,Write-in,5,2,3
Henry,Precinct 3,Soil and Water Conservation District Commissioner,,,Write-in,4,0,4
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner,,,Write-in,4,1,3
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Henry,Precinct 8,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Henry,Precinct 9,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Henry,Precinct 1,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,818,275,543
Henry,Precinct 2,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,495,124,371
Henry,Precinct 3,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,969,428,541
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,477,239,238
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,406,174,232
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,499,217,282
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,446,223,223
Henry,Precinct 8,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,513,162,351
Henry,Precinct 9,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Chuck Allen,633,160,473
Henry,Precinct 1,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,8,6,2
Henry,Precinct 2,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,4,2,2
Henry,Precinct 3,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,4,3,1
Henry,Precinct 4 MP1,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,3,2,1
Henry,Precinct 5 MP2,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,1,1,0
Henry,Precinct 6 MP3,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,1,1,0
Henry,Precinct 7 MP4,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,3,0,3
Henry,Precinct 8,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,5,2,3
Henry,Precinct 9,Soil and Water Conservation District Commissioner To Fill Vacancy,,,Write-in,3,0,3
Henry,Precinct 1,County Agricultural Extension Council Member,,,Linn Hunsaker,711,238,473
Henry,Precinct 2,County Agricultural Extension Council Member,,,Linn Hunsaker,418,114,304
Henry,Precinct 3,County Agricultural Extension Council Member,,,Linn Hunsaker,864,404,460
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Linn Hunsaker,418,223,195
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Linn Hunsaker,342,156,186
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Linn Hunsaker,434,204,230
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Linn Hunsaker,399,212,187
Henry,Precinct 8,County Agricultural Extension Council Member,,,Linn Hunsaker,427,137,290
Henry,Precinct 9,County Agricultural Extension Council Member,,,Linn Hunsaker,507,139,368
Henry,Precinct 1,County Agricultural Extension Council Member,,,Marc Benson,706,235,471
Henry,Precinct 2,County Agricultural Extension Council Member,,,Marc Benson,457,114,343
Henry,Precinct 3,County Agricultural Extension Council Member,,,Marc Benson,714,320,394
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Marc Benson,367,193,174
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Marc Benson,292,131,161
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Marc Benson,370,180,190
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Marc Benson,355,187,168
Henry,Precinct 8,County Agricultural Extension Council Member,,,Marc Benson,367,118,249
Henry,Precinct 9,County Agricultural Extension Council Member,,,Marc Benson,456,120,336
Henry,Precinct 1,County Agricultural Extension Council Member,,,Brenda K. Rubey,643,205,438
Henry,Precinct 2,County Agricultural Extension Council Member,,,Brenda K. Rubey,390,103,287
Henry,Precinct 3,County Agricultural Extension Council Member,,,Brenda K. Rubey,725,325,400
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Brenda K. Rubey,373,199,174
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Brenda K. Rubey,298,131,167
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Brenda K. Rubey,360,170,190
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Brenda K. Rubey,358,189,169
Henry,Precinct 8,County Agricultural Extension Council Member,,,Brenda K. Rubey,360,119,241
Henry,Precinct 9,County Agricultural Extension Council Member,,,Brenda K. Rubey,454,118,336
Henry,Precinct 1,County Agricultural Extension Council Member,,,Roger L. Beckman,685,230,455
Henry,Precinct 2,County Agricultural Extension Council Member,,,Roger L. Beckman,406,103,303
Henry,Precinct 3,County Agricultural Extension Council Member,,,Roger L. Beckman,771,345,426
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Roger L. Beckman,392,209,183
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Roger L. Beckman,321,144,177
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Roger L. Beckman,400,189,211
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Roger L. Beckman,368,189,179
Henry,Precinct 8,County Agricultural Extension Council Member,,,Roger L. Beckman,398,127,271
Henry,Precinct 9,County Agricultural Extension Council Member,,,Roger L. Beckman,506,131,375
Henry,Precinct 1,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,664,218,446
Henry,Precinct 2,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,406,108,298
Henry,Precinct 3,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,785,360,425
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,388,201,187
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,305,134,171
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,392,184,208
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,369,191,178
Henry,Precinct 8,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,411,144,267
Henry,Precinct 9,County Agricultural Extension Council Member,,,Mary Lou Steffensmeier,491,130,361
Henry,Precinct 1,County Agricultural Extension Council Member,,,Theresa K. Rose,686,232,454
Henry,Precinct 2,County Agricultural Extension Council Member,,,Theresa K. Rose,426,114,312
Henry,Precinct 3,County Agricultural Extension Council Member,,,Theresa K. Rose,807,372,435
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Theresa K. Rose,421,226,195
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Theresa K. Rose,335,153,182
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Theresa K. Rose,420,205,215
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Theresa K. Rose,400,200,200
Henry,Precinct 8,County Agricultural Extension Council Member,,,Theresa K. Rose,377,132,245
Henry,Precinct 9,County Agricultural Extension Council Member,,,Theresa K. Rose,489,134,355
Henry,Precinct 1,County Agricultural Extension Council Member,,,Write-in,11,10,1
Henry,Precinct 2,County Agricultural Extension Council Member,,,Write-in,3,1,2
Henry,Precinct 3,County Agricultural Extension Council Member,,,Write-in,2,0,2
Henry,Precinct 4 MP1,County Agricultural Extension Council Member,,,Write-in,2,1,1
Henry,Precinct 5 MP2,County Agricultural Extension Council Member,,,Write-in,5,5,0
Henry,Precinct 6 MP3,County Agricultural Extension Council Member,,,Write-in,3,1,2
Henry,Precinct 7 MP4,County Agricultural Extension Council Member,,,Write-in,3,0,3
Henry,Precinct 8,County Agricultural Extension Council Member,,,Write-in,3,0,3
Henry,Precinct 9,County Agricultural Extension Council Member,,,Write-in,0,0,0
Henry,Precinct 1,Supreme Court Justice,,,Yes,618,176,442
Henry,Precinct 2,Supreme Court Justice,,,Yes,349,84,265
Henry,Precinct 3,Supreme Court Justice,,,Yes,669,294,375
Henry,Precinct 4 MP1,Supreme Court Justice,,,Yes,349,189,160
Henry,Precinct 5 MP2,Supreme Court Justice,,,Yes,310,134,176
Henry,Precinct 6 MP3,Supreme Court Justice,,,Yes,339,149,190
Henry,Precinct 7 MP4,Supreme Court Justice,,,Yes,324,159,165
Henry,Precinct 8,Supreme Court Justice,,,Yes,394,124,270
Henry,Precinct 9,Supreme Court Justice,,,Yes,453,106,347
Henry,Precinct 1,Supreme Court Justice,,,No,194,89,105
Henry,Precinct 2,Supreme Court Justice,,,No,149,34,115
Henry,Precinct 3,Supreme Court Justice,,,No,283,136,147
Henry,Precinct 4 MP1,Supreme Court Justice,,,No,148,66,82
Henry,Precinct 5 MP2,Supreme Court Justice,,,No,101,37,64
Henry,Precinct 6 MP3,Supreme Court Justice,,,No,162,67,95
Henry,Precinct 7 MP4,Supreme Court Justice,,,No,116,63,53
Henry,Precinct 8,Supreme Court Justice,,,No,118,42,76
Henry,Precinct 9,Supreme Court Justice,,,No,174,50,124
Henry,Precinct 1,Court of Appeals Judge,,,Yes,612,173,439
Henry,Precinct 2,Court of Appeals Judge,,,Yes,346,82,264
Henry,Precinct 3,Court of Appeals Judge,,,Yes,677,305,372
Henry,Precinct 4 MP1,Court of Appeals Judge,,,Yes,351,188,163
Henry,Precinct 5 MP2,Court of Appeals Judge,,,Yes,312,131,181
Henry,Precinct 6 MP3,Court of Appeals Judge,,,Yes,359,160,199
Henry,Precinct 7 MP4,Court of Appeals Judge,,,Yes,328,162,166
Henry,Precinct 8,Court of Appeals Judge,,,Yes,404,131,273
Henry,Precinct 9,Court of Appeals Judge,,,Yes,438,105,333
Henry,Precinct 1,Court of Appeals Judge,,,No,183,87,96
Henry,Precinct 2,Court of Appeals Judge,,,No,151,39,112
Henry,Precinct 3,Court of Appeals Judge,,,No,278,134,144
Henry,Precinct 4 MP1,Court of Appeals Judge,,,No,142,61,81
Henry,Precinct 5 MP2,Court of Appeals Judge,,,No,104,42,62
Henry,Precinct 6 MP3,Court of Appeals Judge,,,No,144,57,87
Henry,Precinct 7 MP4,Court of Appeals Judge,,,No,110,60,50
Henry,Precinct 8,Court of Appeals Judge,,,No,106,36,70
Henry,Precinct 9,Court of Appeals Judge,,,No,179,48,131
Henry,Precinct 1,Constitutional Amendment 1,,,Yes,809,232,577
Henry,Precinct 2,Constitutional Amendment 1,,,Yes,500,111,389
Henry,Precinct 3,Constitutional Amendment 1,,,Yes,915,388,527
Henry,Precinct 4 MP1,Constitutional Amendment 1,,,Yes,435,198,237
Henry,Precinct 5 MP2,Constitutional Amendment 1,,,Yes,357,139,218
Henry,Precinct 6 MP3,Constitutional Amendment 1,,,Yes,435,169,266
Henry,Precinct 7 MP4,Constitutional Amendment 1,,,Yes,397,184,213
Henry,Precinct 8,Constitutional Amendment 1,,,Yes,528,156,372
Henry,Precinct 9,Constitutional Amendment 1,,,Yes,636,155,481
Henry,Precinct 1,Constitutional Amendment 1,,,No,201,116,85
Henry,Precinct 2,Constitutional Amendment 1,,,No,129,54,75
Henry,Precinct 3,Constitutional Amendment 1,,,No,239,151,88
Henry,Precinct 4 MP1,Constitutional Amendment 1,,,No,175,127,48
Henry,Precinct 5 MP2,Constitutional Amendment 1,,,No,163,83,80
Henry,Precinct 6 MP3,Constitutional Amendment 1,,,No,172,108,64
Henry,Precinct 7 MP4,Constitutional Amendment 1,,,No,149,95,54
Henry,Precinct 8,Constitutional Amendment 1,,,No,109,63,46
Henry,Precinct 9,Constitutional Amendment 1,,,No,150,49,101
