county,precinct,office,district,party,candidate,votes,election_day,absentee
Clay,Summit/Riverton/Sioux/Meadow,Attorney General,,DEM,Tom Miller,383,207,176
Clay,Waterford/Lone Tree,Attorney General,,DEM,Tom Miller,241,186,55
Clay,Douglas/Peterson,Attorney General,,LIB,Marco Battaglia,68,53,15
Clay,Garfield/Herdland,Attorney General,,LIB,Marco Battaglia,29,25,4
Clay,Lake/Freeman,Attorney General,,LIB,Marco Battaglia,46,34,12
Clay,Lincoln/Clay,Attorney General,,LIB,Marco Battaglia,84,68,16
Clay,Logan/Gillett Grove,Attorney General,,LIB,Marco Battaglia,38,30,8
Clay,Spencer Ward 1,Attorney General,,LIB,Marco Battaglia,157,98,59
Clay,Spencer Ward 2,Attorney General,,LIB,Marco Battaglia,147,96,51
Clay,Spencer Ward 3,Attorney General,,LIB,Marco Battaglia,133,81,52
Clay,Spencer Ward 4,Attorney General,,LIB,Marco Battaglia,206,117,89
Clay,Spencer Ward 5,Attorney General,,LIB,Marco Battaglia,162,95,67
Clay,Summit/Riverton/Sioux/Meadow,Attorney General,,LIB,Marco Battaglia,108,66,42
Clay,Waterford/Lone Tree,Attorney General,,LIB,Marco Battaglia,82,64,18
Clay,Douglas/Peterson,Attorney General,,,Write-in,5,4,1
Clay,Garfield/Herdland,Attorney General,,,Write-in,0,0,0
Clay,Lake/Freeman,Attorney General,,,Write-in,2,1,1
Clay,Lincoln/Clay,Attorney General,,,Write-in,4,4,0
Clay,Logan/Gillett Grove,Attorney General,,,Write-in,1,1,0
Clay,Spencer Ward 1,Attorney General,,,Write-in,3,3,0
Clay,Spencer Ward 2,Attorney General,,,Write-in,6,5,1
Clay,Spencer Ward 3,Attorney General,,,Write-in,2,1,1
Clay,Spencer Ward 4,Attorney General,,,Write-in,6,2,4
Clay,Spencer Ward 5,Attorney General,,,Write-in,1,0,1
Clay,Summit/Riverton/Sioux/Meadow,Attorney General,,,Write-in,8,4,4
Clay,Waterford/Lone Tree,Attorney General,,,Write-in,1,0,1
Clay,Douglas/Peterson,State Senator District 1,,REP,Zach Whiting,261,197,64
Clay,Garfield/Herdland,State Senator District 1,,REP,Zach Whiting,143,111,32
Clay,Lake/Freeman,State Senator District 1,,REP,Zach Whiting,180,133,47
Clay,Lincoln/Clay,State Senator District 1,,REP,Zach Whiting,282,217,65
Clay,Logan/Gillett Grove,State Senator District 1,,REP,Zach Whiting,172,120,52
Clay,Spencer Ward 1,State Senator District 1,,REP,Zach Whiting,478,275,203
Clay,Spencer Ward 2,State Senator District 1,,REP,Zach Whiting,564,349,215
Clay,Spencer Ward 3,State Senator District 1,,REP,Zach Whiting,627,352,275
Clay,Spencer Ward 4,State Senator District 1,,REP,Zach Whiting,933,444,489
Clay,Spencer Ward 5,State Senator District 1,,REP,Zach Whiting,743,336,407
Clay,Summit/Riverton/Sioux/Meadow,State Senator District 1,,REP,Zach Whiting,492,286,206
Clay,Waterford/Lone Tree,State Senator District 1,,REP,Zach Whiting,330,268,62
Clay,Douglas/Peterson,State Senator District 1,,,Write-in,1,0,1
Clay,Garfield/Herdland,State Senator District 1,,,Write-in,5,4,1
Clay,Lake/Freeman,State Senator District 1,,,Write-in,8,7,1
Clay,Lincoln/Clay,State Senator District 1,,,Write-in,5,2,3
Clay,Logan/Gillett Grove,State Senator District 1,,,Write-in,2,2,0
Clay,Spencer Ward 1,State Senator District 1,,,Write-in,18,4,14
Clay,Spencer Ward 2,State Senator District 1,,,Write-in,16,8,8
Clay,Spencer Ward 3,State Senator District 1,,,Write-in,22,10,12
Clay,Spencer Ward 4,State Senator District 1,,,Write-in,24,7,17
Clay,Spencer Ward 5,State Senator District 1,,,Write-in,11,3,8
Clay,Summit/Riverton/Sioux/Meadow,State Senator District 1,,,Write-in,4,2,2
Clay,Waterford/Lone Tree,State Senator District 1,,,Write-in,5,4,1
Clay,Douglas/Peterson,State Representative District 2,,REP,Megan Lee Hess Jones,227,171,56
Clay,Garfield/Herdland,State Representative District 2,,REP,Megan Lee Hess Jones,125,96,29
Clay,Lake/Freeman,State Representative District 2,,REP,Megan Lee Hess Jones,161,118,43
Clay,Lincoln/Clay,State Representative District 2,,REP,Megan Lee Hess Jones,250,194,56
Clay,Logan/Gillett Grove,State Representative District 2,,REP,Megan Lee Hess Jones,158,112,46
Clay,Spencer Ward 1,State Representative District 2,,REP,Megan Lee Hess Jones,394,223,171
Clay,Spencer Ward 2,State Representative District 2,,REP,Megan Lee Hess Jones,429,254,175
Clay,Spencer Ward 3,State Representative District 2,,REP,Megan Lee Hess Jones,515,296,219
Clay,Spencer Ward 4,State Representative District 2,,REP,Megan Lee Hess Jones,822,380,442
Clay,Spencer Ward 5,State Representative District 2,,REP,Megan Lee Hess Jones,654,284,370
Clay,Summit/Riverton/Sioux/Meadow,State Representative District 2,,REP,Megan Lee Hess Jones,445,268,177
Clay,Waterford/Lone Tree,State Representative District 2,,REP,Megan Lee Hess Jones,292,238,54
Clay,Douglas/Peterson,State Representative District 2,,DEM,Ryan Odor,97,61,36
Clay,Garfield/Herdland,State Representative District 2,,DEM,Ryan Odor,71,59,12
Clay,Lake/Freeman,State Representative District 2,,DEM,Ryan Odor,78,52,26
Clay,Lincoln/Clay,State Representative District 2,,DEM,Ryan Odor,114,80,34
Clay,Logan/Gillett Grove,State Representative District 2,,DEM,Ryan Odor,56,36,20
Clay,Spencer Ward 1,State Representative District 2,,DEM,Ryan Odor,263,103,160
Clay,Spencer Ward 2,State Representative District 2,,DEM,Ryan Odor,330,167,163
Clay,Spencer Ward 3,State Representative District 2,,DEM,Ryan Odor,340,142,198
Clay,Spencer Ward 4,State Representative District 2,,DEM,Ryan Odor,359,154,205
Clay,Spencer Ward 5,State Representative District 2,,DEM,Ryan Odor,349,132,217
Clay,Summit/Riverton/Sioux/Meadow,State Representative District 2,,DEM,Ryan Odor,193,93,100
Clay,Waterford/Lone Tree,State Representative District 2,,DEM,Ryan Odor,102,71,31
Clay,Douglas/Peterson,State Representative District 2,,,Write-in,2,2,0
Clay,Garfield/Herdland,State Representative District 2,,,Write-in,1,1,0
Clay,Lake/Freeman,State Representative District 2,,,Write-in,0,0,0
Clay,Lincoln/Clay,State Representative District 2,,,Write-in,1,0,1
Clay,Logan/Gillett Grove,State Representative District 2,,,Write-in,1,1,0
Clay,Spencer Ward 1,State Representative District 2,,,Write-in,0,0,0
Clay,Spencer Ward 2,State Representative District 2,,,Write-in,1,1,0
Clay,Spencer Ward 3,State Representative District 2,,,Write-in,0,0,0
Clay,Spencer Ward 4,State Representative District 2,,,Write-in,2,0,2
Clay,Spencer Ward 5,State Representative District 2,,,Write-in,0,0,0
Clay,Summit/Riverton/Sioux/Meadow,State Representative District 2,,,Write-in,1,0,1
Clay,Waterford/Lone Tree,State Representative District 2,,,Write-in,0,0,0
Clay,Douglas/Peterson,Board of Supervisors,,REP,Barry G. Anderson,229,170,59
Clay,Garfield/Herdland,Board of Supervisors,,REP,Barry G. Anderson,146,117,29
Clay,Lake/Freeman,Board of Supervisors,,REP,Barry G. Anderson,166,124,42
Clay,Lincoln/Clay,Board of Supervisors,,REP,Barry G. Anderson,267,199,68
Clay,Logan/Gillett Grove,Board of Supervisors,,REP,Barry G. Anderson,171,121,50
Clay,Spencer Ward 1,Board of Supervisors,,REP,Barry G. Anderson,415,227,188
Clay,Spencer Ward 2,Board of Supervisors,,REP,Barry G. Anderson,469,278,191
Clay,Spencer Ward 3,Board of Supervisors,,REP,Barry G. Anderson,563,305,258
Clay,Spencer Ward 4,Board of Supervisors,,REP,Barry G. Anderson,860,388,472
Clay,Spencer Ward 5,Board of Supervisors,,REP,Barry G. Anderson,665,299,366
Clay,Summit/Riverton/Sioux/Meadow,Board of Supervisors,,REP,Barry G. Anderson,457,255,202
Clay,Waterford/Lone Tree,Board of Supervisors,,REP,Barry G. Anderson,277,221,56
Clay,Douglas/Peterson,Board of Supervisors,,REP,Burlin H. Matthews,174,131,43
Clay,Garfield/Herdland,Board of Supervisors,,REP,Burlin H. Matthews,113,91,22
Clay,Lake/Freeman,Board of Supervisors,,REP,Burlin H. Matthews,116,83,33
Clay,Lincoln/Clay,Board of Supervisors,,REP,Burlin H. Matthews,213,151,62
Clay,Logan/Gillett Grove,Board of Supervisors,,REP,Burlin H. Matthews,125,84,41
Clay,Spencer Ward 1,Board of Supervisors,,REP,Burlin H. Matthews,334,170,164
Clay,Spencer Ward 2,Board of Supervisors,,REP,Burlin H. Matthews,393,221,172
Clay,Spencer Ward 3,Board of Supervisors,,REP,Burlin H. Matthews,483,260,223
Clay,Spencer Ward 4,Board of Supervisors,,REP,Burlin H. Matthews,750,330,420
Clay,Spencer Ward 5,Board of Supervisors,,REP,Burlin H. Matthews,576,246,330
Clay,Summit/Riverton/Sioux/Meadow,Board of Supervisors,,REP,Burlin H. Matthews,358,198,160
Clay,Waterford/Lone Tree,Board of Supervisors,,REP,Burlin H. Matthews,222,170,52
Clay,Douglas/Peterson,Board of Supervisors,,DEM,Dan Skelton,191,135,56
Clay,Garfield/Herdland,Board of Supervisors,,DEM,Dan Skelton,116,96,20
Clay,Lake/Freeman,Board of Supervisors,,DEM,Dan Skelton,132,90,42
Clay,Lincoln/Clay,Board of Supervisors,,DEM,Dan Skelton,219,167,52
Clay,Logan/Gillett Grove,Board of Supervisors,,DEM,Dan Skelton,127,91,36
Clay,Spencer Ward 1,Board of Supervisors,,DEM,Dan Skelton,366,165,201
Clay,Spencer Ward 2,Board of Supervisors,,DEM,Dan Skelton,462,244,218
Clay,Spencer Ward 3,Board of Supervisors,,DEM,Dan Skelton,559,267,292
Clay,Spencer Ward 4,Board of Supervisors,,DEM,Dan Skelton,690,299,391
Clay,Spencer Ward 5,Board of Supervisors,,DEM,Dan Skelton,586,240,346
Clay,Summit/Riverton/Sioux/Meadow,Board of Supervisors,,DEM,Dan Skelton,355,188,167
Clay,Waterford/Lone Tree,Board of Supervisors,,DEM,Dan Skelton,229,172,57
Clay,Douglas/Peterson,Board of Supervisors,,,Write-in,0,0,0
Clay,Garfield/Herdland,Board of Supervisors,,,Write-in,6,4,2
Clay,Lake/Freeman,Board of Supervisors,,,Write-in,2,2,0
Clay,Lincoln/Clay,Board of Supervisors,,,Write-in,7,3,4
Clay,Logan/Gillett Grove,Board of Supervisors,,,Write-in,5,2,3
Clay,Spencer Ward 1,Board of Supervisors,,,Write-in,8,4,4
Clay,Spencer Ward 2,Board of Supervisors,,,Write-in,12,8,4
Clay,Spencer Ward 3,Board of Supervisors,,,Write-in,8,4,4
Clay,Spencer Ward 4,Board of Supervisors,,,Write-in,17,6,11
Clay,Spencer Ward 5,Board of Supervisors,,,Write-in,12,6,6
Clay,Summit/Riverton/Sioux/Meadow,Board of Supervisors,,,Write-in,11,5,6
Clay,Waterford/Lone Tree,Board of Supervisors,,,Write-in,2,2,0
Clay,Douglas/Peterson,County Treasurer,,REP,LeAnn Black,278,209,69
Clay,Garfield/Herdland,County Treasurer,,REP,LeAnn Black,164,128,36
Clay,Lake/Freeman,County Treasurer,,REP,LeAnn Black,200,151,49
Clay,Lincoln/Clay,County Treasurer,,REP,LeAnn Black,323,245,78
Clay,Logan/Gillett Grove,County Treasurer,,REP,LeAnn Black,191,134,57
Clay,Spencer Ward 1,County Treasurer,,REP,LeAnn Black,533,286,247
Clay,Spencer Ward 2,County Treasurer,,REP,LeAnn Black,613,362,251
Clay,Spencer Ward 3,County Treasurer,,REP,LeAnn Black,701,377,324
Clay,Spencer Ward 4,County Treasurer,,REP,LeAnn Black,1011,465,546
Clay,Spencer Ward 5,County Treasurer,,REP,LeAnn Black,809,358,451
Clay,Summit/Riverton/Sioux/Meadow,County Treasurer,,REP,LeAnn Black,538,308,230
Clay,Waterford/Lone Tree,County Treasurer,,REP,LeAnn Black,357,286,71
Clay,Douglas/Peterson,County Treasurer,,,Write-in,0,0,0
Clay,Garfield/Herdland,County Treasurer,,,Write-in,2,2,0
Clay,Lake/Freeman,County Treasurer,,,Write-in,2,2,0
Clay,Lincoln/Clay,County Treasurer,,,Write-in,2,2,0
Clay,Logan/Gillett Grove,County Treasurer,,,Write-in,0,0,0
Clay,Spencer Ward 1,County Treasurer,,,Write-in,8,3,5
Clay,Spencer Ward 2,County Treasurer,,,Write-in,11,6,5
Clay,Spencer Ward 3,County Treasurer,,,Write-in,11,7,4
Clay,Spencer Ward 4,County Treasurer,,,Write-in,11,4,7
Clay,Spencer Ward 5,County Treasurer,,,Write-in,7,5,2
Clay,Summit/Riverton/Sioux/Meadow,County Treasurer,,,Write-in,4,3,1
Clay,Waterford/Lone Tree,County Treasurer,,,Write-in,3,3,0
Clay,Douglas/Peterson,County Recorder,,REP,Sheila Weeks,267,201,66
Clay,Garfield/Herdland,County Recorder,,REP,Sheila Weeks,153,122,31
Clay,Lake/Freeman,County Recorder,,REP,Sheila Weeks,187,139,48
Clay,Lincoln/Clay,County Recorder,,REP,Sheila Weeks,302,229,73
Clay,Logan/Gillett Grove,County Recorder,,REP,Sheila Weeks,176,122,54
Clay,Spencer Ward 1,County Recorder,,REP,Sheila Weeks,523,285,238
Clay,Spencer Ward 2,County Recorder,,REP,Sheila Weeks,601,358,243
Clay,Spencer Ward 3,County Recorder,,REP,Sheila Weeks,697,379,318
Clay,Spencer Ward 4,County Recorder,,REP,Sheila Weeks,976,448,528
Clay,Spencer Ward 5,County Recorder,,REP,Sheila Weeks,786,351,435
Clay,Summit/Riverton/Sioux/Meadow,County Recorder,,REP,Sheila Weeks,509,289,220
Clay,Waterford/Lone Tree,County Recorder,,REP,Sheila Weeks,344,276,68
Clay,Douglas/Peterson,County Recorder,,,Write-in,1,1,0
Clay,Garfield/Herdland,County Recorder,,,Write-in,1,1,0
Clay,Lake/Freeman,County Recorder,,,Write-in,1,1,0
Clay,Lincoln/Clay,County Recorder,,,Write-in,2,2,0
Clay,Logan/Gillett Grove,County Recorder,,,Write-in,0,0,0
Clay,Spencer Ward 1,County Recorder,,,Write-in,5,3,2
Clay,Spencer Ward 2,County Recorder,,,Write-in,7,3,4
Clay,Spencer Ward 3,County Recorder,,,Write-in,7,3,4
Clay,Spencer Ward 4,County Recorder,,,Write-in,8,2,6
Clay,Spencer Ward 5,County Recorder,,,Write-in,3,3,0
Clay,Summit/Riverton/Sioux/Meadow,County Recorder,,,Write-in,1,0,1
Clay,Waterford/Lone Tree,County Recorder,,,Write-in,2,2,0
Clay,Douglas/Peterson,County Attorney,,REP,Kristi Busse,257,196,61
Clay,Garfield/Herdland,County Attorney,,REP,Kristi Busse,147,117,30
Clay,Lake/Freeman,County Attorney,,REP,Kristi Busse,179,134,45
Clay,Lincoln/Clay,County Attorney,,REP,Kristi Busse,289,219,70
Clay,Logan/Gillett Grove,County Attorney,,REP,Kristi Busse,168,117,51
Clay,Spencer Ward 1,County Attorney,,REP,Kristi Busse,509,271,238
Clay,Spencer Ward 2,County Attorney,,REP,Kristi Busse,590,362,228
Clay,Spencer Ward 3,County Attorney,,REP,Kristi Busse,672,364,308
Clay,Spencer Ward 4,County Attorney,,REP,Kristi Busse,951,437,514
Clay,Spencer Ward 5,County Attorney,,REP,Kristi Busse,776,349,427
Clay,Summit/Riverton/Sioux/Meadow,County Attorney,,REP,Kristi Busse,492,280,212
Clay,Waterford/Lone Tree,County Attorney,,REP,Kristi Busse,338,268,70
Clay,Douglas/Peterson,County Attorney,,,Write-in,1,1,0
Clay,Garfield/Herdland,County Attorney,,,Write-in,2,1,1
Clay,Lake/Freeman,County Attorney,,,Write-in,2,1,1
Clay,Lincoln/Clay,County Attorney,,,Write-in,5,4,1
Clay,Logan/Gillett Grove,County Attorney,,,Write-in,0,0,0
Clay,Spencer Ward 1,County Attorney,,,Write-in,14,8,6
Clay,Spencer Ward 2,County Attorney,,,Write-in,12,4,8
Clay,Spencer Ward 3,County Attorney,,,Write-in,18,7,11
Clay,Spencer Ward 4,County Attorney,,,Write-in,15,7,8
Clay,Spencer Ward 5,County Attorney,,,Write-in,5,3,2
Clay,Summit/Riverton/Sioux/Meadow,County Attorney,,,Write-in,6,1,5
Clay,Waterford/Lone Tree,County Attorney,,,Write-in,3,2,1
Clay,Lincoln/Clay,Clay Township Trustee,,,Merlyn Kriens,73,59,14
Clay,Lincoln/Clay,Clay Township Trustee,,,Write-in,0,0,0
Clay,Lincoln/Clay,Clay Township Clerk,,,Roger Kruse,75,59,16
Clay,Lincoln/Clay,Clay Township Clerk,,,Write-in,0,0,0
Clay,Douglas/Peterson,Douglas Township Trustee,,,Stewart Lewis,78,47,31
Clay,Douglas/Peterson,Douglas Township Trustee,,,Write-in,1,0,1
Clay,Douglas/Peterson,Douglas Township Clerk,,,Marcia A. Larson,78,47,31
Clay,Douglas/Peterson,Douglas Township Clerk,,,Write-in,1,0,1
Clay,Lake/Freeman,Freeman Township Trustee,,,Ryan Hoffman,2,2,0
Clay,Lake/Freeman,Freeman Township Trustee,,,Amber Jones,1,0,1
Clay,Lake/Freeman,Freeman Township Trustee,,,Write-in,1,1,0
Clay,Lake/Freeman,Freeman Township Clerk,,,Peter D. Hansen,80,60,20
Clay,Lake/Freeman,Freeman Township Clerk,,,Write-in,1,1,0
Clay,Garfield/Herdland,Garfield Township Trustee,,,Wayne Williams,43,29,14
Clay,Garfield/Herdland,Garfield Township Trustee,,,Write-in,0,0,0
Clay,Garfield/Herdland,Garfield Township Clerk,,,Karen A. Greene,45,33,12
Clay,Garfield/Herdland,Garfield Township Clerk,,,Write-in,0,0,0
Clay,Garfield/Herdland,Garfield Township Trustee To Fill Vacancy,,,Harold Skelton,43,31,12
Clay,Garfield/Herdland,Garfield Township Trustee To Fill Vacancy,,,Write-in,1,1,0
Clay,Logan/Gillett Grove,Gillett Grove Township Trustee,,,John L. Hargens,101,76,25
Clay,Logan/Gillett Grove,Gillett Grove Township Trustee,,,Write-in,0,0,0
Clay,Logan/Gillett Grove,Gillett Grove Township Clerk,,,Janel Maurer,101,77,24
Clay,Logan/Gillett Grove,Gillett Grove Township Clerk,,,Write-in,0,0,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,Kyle Patten,4,4,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,Joel Parsons,1,1,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,Tom Herrig,1,1,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,David Hermstad,1,1,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,Robert Warues,1,1,0
Clay,Garfield/Herdland,Herdland Township Trustee,,,Dan Loving,1,0,1
Clay,Garfield/Herdland,Herdland Township Trustee,,,Write-in,0,0,0
Clay,Garfield/Herdland,Herdland Township Clerk,,,Tim Elser,69,60,9
Clay,Garfield/Herdland,Herdland Township Clerk,,,Write-in,0,0,0
Clay,Lake/Freeman,Lake Township Trustee,,,Craig VonEhwegen,63,41,22
Clay,Lake/Freeman,Lake Township Trustee,,,Write-in,0,0,0
Clay,Lake/Freeman,Lake Township Clerk,,,Jerry Groenewold,62,40,22
Clay,Lake/Freeman,Lake Township Clerk,,,Write-in,0,0,0
Clay,Lincoln/Clay,Lincoln Township Trustee,,,Greg Cuttell,96,58,38
Clay,Lincoln/Clay,Lincoln Township Trustee,,,Write-in,1,0,1
Clay,Lincoln/Clay,Lincoln Township Clerk,,,Jacalyn Haaland,2,1,1
Clay,Lincoln/Clay,Lincoln Township Clerk,,,Write-in,0,0,0
Clay,Logan/Gillett Grove,Logan Township Trustee,,,Paul Swanson,4,2,2
Clay,Logan/Gillett Grove,Logan Township Trustee,,,Marcia Langner,1,1,0
Clay,Logan/Gillett Grove,Logan Township Trustee,,,Leo Brett Smith,1,1,0
Clay,Logan/Gillett Grove,Logan Township Trustee,,,Write-in,0,0,0
Clay,Logan/Gillett Grove,Logan Township Clerk,,,Dennis King,53,30,23
Clay,Logan/Gillett Grove,Logan Township Clerk,,,Write-in,0,0,0
Clay,Waterford/Lone Tree,Lone Tree Township Trustee,,,Keith R. Kruse,82,60,22
Clay,Waterford/Lone Tree,Lone Tree Township Trustee,,,Write-in,1,1,0
Clay,Waterford/Lone Tree,Lone Tree Township Clerk,,,Kathy Day,81,60,21
Clay,Waterford/Lone Tree,Lone Tree Township Clerk,,,Write-in,0,0,0
Clay,Summit/Riverton/Sioux/Meadow,Meadow Township Trustee,,,Ken Lawrence,123,70,53
Clay,Summit/Riverton/Sioux/Meadow,Meadow Township Trustee,,,Write-in,0,0,0
Clay,Summit/Riverton/Sioux/Meadow,Meadow Township Clerk,,,Kimberley Maclean,110,65,45
Clay,Summit/Riverton/Sioux/Meadow,Meadow Township Clerk,,,Write-in,2,0,2
Clay,Douglas/Peterson,Peterson Township Trustee,,,Mike Nims,73,51,22
Clay,Douglas/Peterson,Peterson Township Trustee,,,Write-in,1,1,0
Clay,Douglas/Peterson,Perterson Township Clerk,,,Robert J. McCarty,69,48,21
Clay,Douglas/Peterson,Perterson Township Clerk,,,Write-in,0,0,0
Clay,Summit/Riverton/Sioux/Meadow,Riverton Township Trustee,,,David Larsen,124,66,58
Clay,Summit/Riverton/Sioux/Meadow,Riverton Township Trustee,,,Write-in,1,0,1
Clay,Summit/Riverton/Sioux/Meadow,Riverton Township Clerk,,,Michael Johnson,119,62,57
Clay,Summit/Riverton/Sioux/Meadow,Riverton Township Clerk,,,Write-in,1,0,1
Clay,Summit/Riverton/Sioux/Meadow,Sioux Township Trustee,,,Phillip Kohrs,106,46,60
Clay,Summit/Riverton/Sioux/Meadow,Sioux Township Trustee,,,Write-in,0,0,0
Clay,Summit/Riverton/Sioux/Meadow,Sioux Township Clerk,,,Bev Salton Dudziak,101,44,57
Clay,Summit/Riverton/Sioux/Meadow,Sioux Township Clerk,,,Write-in,1,0,1
Clay,Summit/Riverton/Sioux/Meadow,Summitt Township Trustee,,,David Simington,99,68,31
Clay,Summit/Riverton/Sioux/Meadow,Summitt Township Trustee,,,Write-in,1,1,0
Clay,Summit/Riverton/Sioux/Meadow,Summit Township Clerk,,,Cindy Sonius,98,68,30
Clay,Summit/Riverton/Sioux/Meadow,Summit Township Clerk,,,Write-in,0,0,0
Clay,Waterford/Lone Tree,Waterford Township Trustee,,,Kent Kimball,87,66,21
Clay,Waterford/Lone Tree,Waterford Township Trustee,,,Write-in,1,0,1
Clay,Waterford/Lone Tree,Waterford Township Clerk,,,Debra Jessen,94,73,21
Clay,Waterford/Lone Tree,Waterford Township Clerk,,,Write-in,0,0,0
Clay,Douglas/Peterson,Soil & Water Conservation District Commissioner,,,Rick G Steuben,210,159,51
Clay,Garfield/Herdland,Soil & Water Conservation District Commissioner,,,Rick G Steuben,121,95,26
Clay,Lake/Freeman,Soil & Water Conservation District Commissioner,,,Rick G Steuben,144,102,42
Clay,Lincoln/Clay,Soil & Water Conservation District Commissioner,,,Rick G Steuben,266,204,62
Clay,Logan/Gillett Grove,Soil & Water Conservation District Commissioner,,,Rick G Steuben,135,90,45
Clay,Spencer Ward 1,Soil & Water Conservation District Commissioner,,,Rick G Steuben,435,227,208
Clay,Spencer Ward 2,Soil & Water Conservation District Commissioner,,,Rick G Steuben,489,294,195
Clay,Spencer Ward 3,Soil & Water Conservation District Commissioner,,,Rick G Steuben,576,309,267
Clay,Spencer Ward 4,Soil & Water Conservation District Commissioner,,,Rick G Steuben,823,367,456
Clay,Spencer Ward 5,Soil & Water Conservation District Commissioner,,,Rick G Steuben,650,281,369
Clay,Summit/Riverton/Sioux/Meadow,Soil & Water Conservation District Commissioner,,,Rick G Steuben,436,251,185
Clay,Waterford/Lone Tree,Soil & Water Conservation District Commissioner,,,Rick G Steuben,316,247,69
Clay,Douglas/Peterson,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,173,123,50
Clay,Garfield/Herdland,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,107,85,22
Clay,Lake/Freeman,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,139,98,41
Clay,Lincoln/Clay,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,226,165,61
Clay,Logan/Gillett Grove,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,148,97,51
Clay,Spencer Ward 1,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,357,183,174
Clay,Spencer Ward 2,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,420,252,168
Clay,Spencer Ward 3,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,505,269,236
Clay,Spencer Ward 4,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,717,312,405
Clay,Spencer Ward 5,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,554,232,322
Clay,Summit/Riverton/Sioux/Meadow,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,365,200,165
Clay,Waterford/Lone Tree,Soil & Water Conservation District Commissioner,,,E. Leo Stephas,236,181,55
Clay,Douglas/Peterson,Soil & Water Conservation District Commissioner,,,Write-in,2,0,2
Clay,Garfield/Herdland,Soil & Water Conservation District Commissioner,,,Write-in,3,3,0
Clay,Lake/Freeman,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Clay,Lincoln/Clay,Soil & Water Conservation District Commissioner,,,Write-in,2,0,2
Clay,Logan/Gillett Grove,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Clay,Spencer Ward 1,Soil & Water Conservation District Commissioner,,,Write-in,5,3,2
Clay,Spencer Ward 2,Soil & Water Conservation District Commissioner,,,Write-in,5,3,2
Clay,Spencer Ward 3,Soil & Water Conservation District Commissioner,,,Write-in,4,2,2
Clay,Spencer Ward 4,Soil & Water Conservation District Commissioner,,,Write-in,7,5,2
Clay,Spencer Ward 5,Soil & Water Conservation District Commissioner,,,Write-in,3,3,0
Clay,Summit/Riverton/Sioux/Meadow,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Clay,Waterford/Lone Tree,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Clay,Douglas/Peterson,Agricultural Extension Council,,,Renee Juza,170,125,45
Clay,Garfield/Herdland,Agricultural Extension Council,,,Renee Juza,101,83,18
Clay,Lake/Freeman,Agricultural Extension Council,,,Renee Juza,141,96,45
Clay,Lincoln/Clay,Agricultural Extension Council,,,Renee Juza,213,160,53
Clay,Logan/Gillett Grove,Agricultural Extension Council,,,Renee Juza,113,77,36
Clay,Spencer Ward 1,Agricultural Extension Council,,,Renee Juza,390,204,186
Clay,Spencer Ward 2,Agricultural Extension Council,,,Renee Juza,439,261,178
Clay,Spencer Ward 3,Agricultural Extension Council,,,Renee Juza,533,286,247
Clay,Spencer Ward 4,Agricultural Extension Council,,,Renee Juza,732,338,394
Clay,Spencer Ward 5,Agricultural Extension Council,,,Renee Juza,545,247,298
Clay,Summit/Riverton/Sioux/Meadow,Agricultural Extension Council,,,Renee Juza,418,231,187
Clay,Waterford/Lone Tree,Agricultural Extension Council,,,Renee Juza,250,192,58
Clay,Douglas/Peterson,Agricultural Extension Council,,,Gary Johnson,181,137,44
Clay,Garfield/Herdland,Agricultural Extension Council,,,Gary Johnson,144,117,27
Clay,Lake/Freeman,Agricultural Extension Council,,,Gary Johnson,150,103,47
Clay,Lincoln/Clay,Agricultural Extension Council,,,Gary Johnson,215,160,55
Clay,Logan/Gillett Grove,Agricultural Extension Council,,,Gary Johnson,135,94,41
Clay,Spencer Ward 1,Agricultural Extension Council,,,Gary Johnson,368,191,177
Clay,Spencer Ward 2,Agricultural Extension Council,,,Gary Johnson,403,249,154
Clay,Spencer Ward 3,Agricultural Extension Council,,,Gary Johnson,478,255,223
Clay,Spencer Ward 4,Agricultural Extension Council,,,Gary Johnson,674,303,371
Clay,Spencer Ward 5,Agricultural Extension Council,,,Gary Johnson,542,244,298
Clay,Summit/Riverton/Sioux/Meadow,Agricultural Extension Council,,,Gary Johnson,359,200,159
Clay,Waterford/Lone Tree,Agricultural Extension Council,,,Gary Johnson,220,171,49
