county,precinct,office,district,party,candidate,votes,election_day,absentee
Guthrie,Gold,Hospital Trustee,,,Jimmie Robson,268,171,97
Guthrie,Green,Hospital Trustee,,,Jimmie Robson,126,87,39
Guthrie,Purple,Hospital Trustee,,,Jimmie Robson,253,185,68
Guthrie,Red,Hospital Trustee,,,Jimmie Robson,85,66,19
Guthrie,White,Hospital Trustee,,,Jimmie Robson,72,53,19
Guthrie,Black,Hospital Trustee,,,Roberta 'Bert' Simmons,120,82,38
Guthrie,Blue,Hospital Trustee,,,Roberta 'Bert' Simmons,425,257,168
Guthrie,Brown,Hospital Trustee,,,Roberta 'Bert' Simmons,164,91,73
Guthrie,Gold,Hospital Trustee,,,Roberta 'Bert' Simmons,327,203,124
Guthrie,Green,Hospital Trustee,,,Roberta 'Bert' Simmons,197,127,70
Guthrie,Purple,Hospital Trustee,,,Roberta 'Bert' Simmons,358,243,115
Guthrie,Red,Hospital Trustee,,,Roberta 'Bert' Simmons,97,72,25
Guthrie,White,Hospital Trustee,,,Roberta 'Bert' Simmons,73,56,17
Guthrie,Black,Hospital Trustee,,,Danielle Fink,123,89,34
Guthrie,Blue,Hospital Trustee,,,Danielle Fink,367,232,135
Guthrie,Brown,Hospital Trustee,,,Danielle Fink,153,77,76
Guthrie,Gold,Hospital Trustee,,,Danielle Fink,370,244,126
Guthrie,Green,Hospital Trustee,,,Danielle Fink,197,141,56
Guthrie,Purple,Hospital Trustee,,,Danielle Fink,362,262,100
Guthrie,Red,Hospital Trustee,,,Danielle Fink,88,64,24
Guthrie,White,Hospital Trustee,,,Danielle Fink,92,73,19
Guthrie,Black,Hospital Trustee,,,John M. Tews,137,105,32
Guthrie,Blue,Hospital Trustee,,,John M. Tews,398,243,155
Guthrie,Brown,Hospital Trustee,,,John M. Tews,156,80,76
Guthrie,Gold,Hospital Trustee,,,John M. Tews,510,322,188
Guthrie,Green,Hospital Trustee,,,John M. Tews,203,136,67
Guthrie,Purple,Hospital Trustee,,,John M. Tews,210,145,65
Guthrie,Red,Hospital Trustee,,,John M. Tews,128,102,26
Guthrie,White,Hospital Trustee,,,John M. Tews,127,94,33
Guthrie,Black,Hospital Trustee,,,Write-in,3,1,2
Guthrie,Blue,Hospital Trustee,,,Write-in,7,2,5
Guthrie,Brown,Hospital Trustee,,,Write-in,0,0,0
Guthrie,Gold,Hospital Trustee,,,Write-in,1,0,1
Guthrie,Green,Hospital Trustee,,,Write-in,0,0,0
Guthrie,Purple,Hospital Trustee,,,Write-in,7,6,1
Guthrie,Red,Hospital Trustee,,,Write-in,1,1,0
Guthrie,White,Hospital Trustee,,,Write-in,0,0,0
Guthrie,Black,Soil & Water Conservation Commission,,,Dennis H. Hoover,261,186,75
Guthrie,Blue,Soil & Water Conservation Commission,,,Dennis H. Hoover,705,447,258
Guthrie,Brown,Soil & Water Conservation Commission,,,Dennis H. Hoover,280,150,130
Guthrie,Gold,Soil & Water Conservation Commission,,,Dennis H. Hoover,715,458,257
Guthrie,Green,Soil & Water Conservation Commission,,,Dennis H. Hoover,359,241,118
Guthrie,Purple,Soil & Water Conservation Commission,,,Dennis H. Hoover,640,474,166
Guthrie,Red,Soil & Water Conservation Commission,,,Dennis H. Hoover,215,162,53
Guthrie,White,Soil & Water Conservation Commission,,,Dennis H. Hoover,190,141,49
Guthrie,Black,Soil & Water Conservation Commission,,,Cletus Steensen,238,182,56
Guthrie,Blue,Soil & Water Conservation Commission,,,Cletus Steensen,606,372,234
Guthrie,Brown,Soil & Water Conservation Commission,,,Cletus Steensen,266,145,121
Guthrie,Gold,Soil & Water Conservation Commission,,,Cletus Steensen,687,442,245
Guthrie,Green,Soil & Water Conservation Commission,,,Cletus Steensen,302,206,96
Guthrie,Purple,Soil & Water Conservation Commission,,,Cletus Steensen,512,380,132
Guthrie,Red,Soil & Water Conservation Commission,,,Cletus Steensen,182,138,44
Guthrie,White,Soil & Water Conservation Commission,,,Cletus Steensen,193,145,48
Guthrie,Black,Soil & Water Conservation Commission,,,Write-in,3,1,2
Guthrie,Blue,Soil & Water Conservation Commission,,,Write-in,15,5,10
Guthrie,Brown,Soil & Water Conservation Commission,,,Write-in,3,3,0
Guthrie,Gold,Soil & Water Conservation Commission,,,Write-in,4,2,2
Guthrie,Green,Soil & Water Conservation Commission,,,Write-in,3,0,3
Guthrie,Purple,Soil & Water Conservation Commission,,,Write-in,12,8,4
Guthrie,Red,Soil & Water Conservation Commission,,,Write-in,0,0,0
Guthrie,White,Soil & Water Conservation Commission,,,Write-in,0,0,0
Guthrie,Black,Agricultural Extension Council,,,Barb Gigar Lauritsen,188,143,45
Guthrie,Blue,Agricultural Extension Council,,,Barb Gigar Lauritsen,523,338,185
Guthrie,Brown,Agricultural Extension Council,,,Barb Gigar Lauritsen,207,110,97
Guthrie,Gold,Agricultural Extension Council,,,Barb Gigar Lauritsen,518,326,192
Guthrie,Green,Agricultural Extension Council,,,Barb Gigar Lauritsen,236,156,80
Guthrie,Purple,Agricultural Extension Council,,,Barb Gigar Lauritsen,468,340,128
Guthrie,Red,Agricultural Extension Council,,,Barb Gigar Lauritsen,139,102,37
Guthrie,White,Agricultural Extension Council,,,Barb Gigar Lauritsen,120,92,28
Guthrie,Black,Agricultural Extension Council,,,Cody Sheeder,230,171,59
Guthrie,Blue,Agricultural Extension Council,,,Cody Sheeder,582,373,209
Guthrie,Brown,Agricultural Extension Council,,,Cody Sheeder,234,136,98
Guthrie,Gold,Agricultural Extension Council,,,Cody Sheeder,578,371,207
Guthrie,Green,Agricultural Extension Council,,,Cody Sheeder,265,177,88
Guthrie,Purple,Agricultural Extension Council,,,Cody Sheeder,515,392,123
Guthrie,Red,Agricultural Extension Council,,,Cody Sheeder,172,132,40
Guthrie,White,Agricultural Extension Council,,,Cody Sheeder,151,116,35
Guthrie,Black,Agricultural Extension Council,,,Kim Durst,210,160,50
Guthrie,Blue,Agricultural Extension Council,,,Kim Durst,623,397,226
Guthrie,Brown,Agricultural Extension Council,,,Kim Durst,253,140,113
Guthrie,Gold,Agricultural Extension Council,,,Kim Durst,719,466,253
Guthrie,Green,Agricultural Extension Council,,,Kim Durst,287,193,94
Guthrie,Purple,Agricultural Extension Council,,,Kim Durst,482,347,135
Guthrie,Red,Agricultural Extension Council,,,Kim Durst,175,133,42
Guthrie,White,Agricultural Extension Council,,,Kim Durst,174,133,41
Guthrie,Black,Agricultural Extension Council,,,Jim Calvert,234,182,52
Guthrie,Blue,Agricultural Extension Council,,,Jim Calvert,607,386,221
Guthrie,Brown,Agricultural Extension Council,,,Jim Calvert,233,129,104
Guthrie,Gold,Agricultural Extension Council,,,Jim Calvert,672,429,243
Guthrie,Green,Agricultural Extension Council,,,Jim Calvert,298,207,91
Guthrie,Purple,Agricultural Extension Council,,,Jim Calvert,488,368,120
Guthrie,Red,Agricultural Extension Council,,,Jim Calvert,190,140,50
Guthrie,White,Agricultural Extension Council,,,Jim Calvert,168,125,43
Guthrie,Black,Agricultural Extension Council,,,Dustin Clark,7,7,0
Guthrie,Blue,Agricultural Extension Council,,,Dustin Clark,27,27,0
Guthrie,Brown,Agricultural Extension Council,,,Dustin Clark,3,3,0
Guthrie,Gold,Agricultural Extension Council,,,Dustin Clark,51,51,0
Guthrie,Green,Agricultural Extension Council,,,Dustin Clark,3,3,0
Guthrie,Purple,Agricultural Extension Council,,,Dustin Clark,1,1,0
Guthrie,Red,Agricultural Extension Council,,,Dustin Clark,10,10,0
Guthrie,White,Agricultural Extension Council,,,Dustin Clark,43,43,0
Guthrie,Black,Agricultural Extension Council,,,Tate Stetzel,11,11,0
Guthrie,Blue,Agricultural Extension Council,,,Tate Stetzel,2,2,0
Guthrie,Brown,Agricultural Extension Council,,,Tate Stetzel,5,5,0
Guthrie,Gold,Agricultural Extension Council,,,Tate Stetzel,64,64,0
Guthrie,Green,Agricultural Extension Council,,,Tate Stetzel,6,6,0
Guthrie,Purple,Agricultural Extension Council,,,Tate Stetzel,5,5,0
Guthrie,Red,Agricultural Extension Council,,,Tate Stetzel,9,9,0
Guthrie,White,Agricultural Extension Council,,,Tate Stetzel,25,25,0
Guthrie,Black,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Blue,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Brown,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Gold,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Green,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Purple,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Red,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,White,Agricultural Extension Council,,,Bill Messinger,0,0,0
Guthrie,Black,Agricultural Extension Council,,,Write-in,11,4,7
Guthrie,Blue,Agricultural Extension Council,,,Write-in,23,8,15
Guthrie,Brown,Agricultural Extension Council,,,Write-in,22,10,12
Guthrie,Gold,Agricultural Extension Council,,,Write-in,69,40,29
Guthrie,Green,Agricultural Extension Council,,,Write-in,13,7,6
Guthrie,Purple,Agricultural Extension Council,,,Write-in,37,28,9
Guthrie,Red,Agricultural Extension Council,,,Write-in,18,11,7
Guthrie,White,Agricultural Extension Council,,,Write-in,22,16,6
Guthrie,Purple,Diamondhead Sanitary Dist. Trustee,,,Jeff Wood,133,98,35
Guthrie,Purple,Diamondhead Sanitary Dist. Trustee,,,Brian Weaver,19,19,0
Guthrie,Purple,Diamondhead Sanitary Dist. Trustee,,,Write-in,15,7,8
Guthrie,Blue,S. Panorama Sanitary Dist Trustee,,,Jerry Pieper,4,4,0
Guthrie,Brown,S. Panorama Sanitary Dist Trustee,,,Jerry Pieper,0,0,0
Guthrie,Blue,S. Panorama Sanitary Dist Trustee,,,Write-in,7,2,5
Guthrie,Brown,S. Panorama Sanitary Dist Trustee,,,Write-in,4,2,2
Guthrie,Black,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,164,112,52
Guthrie,Blue,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,498,311,187
Guthrie,Brown,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,201,116,85
Guthrie,Gold,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,420,275,145
Guthrie,Green,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,244,171,73
Guthrie,Purple,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,465,339,126
Guthrie,Red,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,145,108,37
Guthrie,White,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,90,66,24
Guthrie,Black,Court of Appeals Judge Anuradha Vaitheswaran,,,No,133,103,30
Guthrie,Blue,Court of Appeals Judge Anuradha Vaitheswaran,,,No,299,182,117
Guthrie,Brown,Court of Appeals Judge Anuradha Vaitheswaran,,,No,142,68,74
Guthrie,Gold,Court of Appeals Judge Anuradha Vaitheswaran,,,No,331,222,109
Guthrie,Green,Court of Appeals Judge Anuradha Vaitheswaran,,,No,144,100,44
Guthrie,Purple,Court of Appeals Judge Anuradha Vaitheswaran,,,No,273,194,79
Guthrie,Red,Court of Appeals Judge Anuradha Vaitheswaran,,,No,86,66,20
Guthrie,White,Court of Appeals Judge Anuradha Vaitheswaran,,,No,86,67,19
Guthrie,Black,Court of Appeals Judge Michael R. Mullins,,,Yes,194,140,54
Guthrie,Blue,Court of Appeals Judge Michael R. Mullins,,,Yes,548,340,208
Guthrie,Brown,Court of Appeals Judge Michael R. Mullins,,,Yes,226,128,98
Guthrie,Gold,Court of Appeals Judge Michael R. Mullins,,,Yes,448,284,164
Guthrie,Green,Court of Appeals Judge Michael R. Mullins,,,Yes,267,184,83
Guthrie,Purple,Court of Appeals Judge Michael R. Mullins,,,Yes,485,354,131
Guthrie,Red,Court of Appeals Judge Michael R. Mullins,,,Yes,160,114,46
Guthrie,White,Court of Appeals Judge Michael R. Mullins,,,Yes,114,84,30
Guthrie,Black,Court of Appeals Judge Michael R. Mullins,,,No,99,72,27
Guthrie,Blue,Court of Appeals Judge Michael R. Mullins,,,No,231,145,86
Guthrie,Brown,Court of Appeals Judge Michael R. Mullins,,,No,107,53,54
Guthrie,Gold,Court of Appeals Judge Michael R. Mullins,,,No,285,202,83
Guthrie,Green,Court of Appeals Judge Michael R. Mullins,,,No,109,81,28
Guthrie,Purple,Court of Appeals Judge Michael R. Mullins,,,No,228,162,66
Guthrie,Red,Court of Appeals Judge Michael R. Mullins,,,No,72,61,11
Guthrie,White,Court of Appeals Judge Michael R. Mullins,,,No,63,50,13
Guthrie,Black,Court of Appeals Judge Mary Ellen Tabor,,,Yes,182,126,56
Guthrie,Blue,Court of Appeals Judge Mary Ellen Tabor,,,Yes,540,340,200
Guthrie,Brown,Court of Appeals Judge Mary Ellen Tabor,,,Yes,221,128,93
Guthrie,Gold,Court of Appeals Judge Mary Ellen Tabor,,,Yes,442,284,158
Guthrie,Green,Court of Appeals Judge Mary Ellen Tabor,,,Yes,266,184,82
Guthrie,Purple,Court of Appeals Judge Mary Ellen Tabor,,,Yes,508,369,139
Guthrie,Red,Court of Appeals Judge Mary Ellen Tabor,,,Yes,157,114,43
Guthrie,White,Court of Appeals Judge Mary Ellen Tabor,,,Yes,99,75,24
Guthrie,Black,Court of Appeals Judge Mary Ellen Tabor,,,No,110,86,24
Guthrie,Blue,Court of Appeals Judge Mary Ellen Tabor,,,No,245,142,103
Guthrie,Brown,Court of Appeals Judge Mary Ellen Tabor,,,No,107,49,58
Guthrie,Gold,Court of Appeals Judge Mary Ellen Tabor,,,No,292,200,92
Guthrie,Green,Court of Appeals Judge Mary Ellen Tabor,,,No,111,78,33
Guthrie,Purple,Court of Appeals Judge Mary Ellen Tabor,,,No,219,159,60
Guthrie,Red,Court of Appeals Judge Mary Ellen Tabor,,,No,73,58,15
Guthrie,White,Court of Appeals Judge Mary Ellen Tabor,,,No,78,59,19
Guthrie,Black,District 5A District Judge Bradley McCall,,,Yes,184,130,54
Guthrie,Blue,District 5A District Judge Bradley McCall,,,Yes,538,339,199
Guthrie,Brown,District 5A District Judge Bradley McCall,,,Yes,225,132,93
Guthrie,Gold,District 5A District Judge Bradley McCall,,,Yes,448,289,159
Guthrie,Green,District 5A District Judge Bradley McCall,,,Yes,275,194,81
Guthrie,Purple,District 5A District Judge Bradley McCall,,,Yes,491,364,127
Guthrie,Red,District 5A District Judge Bradley McCall,,,Yes,162,118,44
Guthrie,White,District 5A District Judge Bradley McCall,,,Yes,110,81,29
Guthrie,Black,District 5A District Judge Bradley McCall,,,No,103,78,25
Guthrie,Blue,District 5A District Judge Bradley McCall,,,No,241,148,93
Guthrie,Brown,District 5A District Judge Bradley McCall,,,No,108,50,58
Guthrie,Gold,District 5A District Judge Bradley McCall,,,No,293,198,95
Guthrie,Green,District 5A District Judge Bradley McCall,,,No,108,77,31
Guthrie,Purple,District 5A District Judge Bradley McCall,,,No,231,158,73
Guthrie,Red,District 5A District Judge Bradley McCall,,,No,68,55,13
Guthrie,White,District 5A District Judge Bradley McCall,,,No,64,50,14
Guthrie,Black,District 5A District Judge Terry R. Rickers,,,Yes,170,120,50
Guthrie,Blue,District 5A District Judge Terry R. Rickers,,,Yes,541,339,202
Guthrie,Brown,District 5A District Judge Terry R. Rickers,,,Yes,222,130,92
Guthrie,Gold,District 5A District Judge Terry R. Rickers,,,Yes,461,291,170
Guthrie,Green,District 5A District Judge Terry R. Rickers,,,Yes,254,178,76
Guthrie,Purple,District 5A District Judge Terry R. Rickers,,,Yes,482,357,125
Guthrie,Red,District 5A District Judge Terry R. Rickers,,,Yes,159,115,44
Guthrie,White,District 5A District Judge Terry R. Rickers,,,Yes,109,80,29
Guthrie,Black,District 5A District Judge Terry R. Rickers,,,No,117,89,28
Guthrie,Blue,District 5A District Judge Terry R. Rickers,,,No,230,144,86
Guthrie,Brown,District 5A District Judge Terry R. Rickers,,,No,107,51,56
Guthrie,Gold,District 5A District Judge Terry R. Rickers,,,No,277,195,82
Guthrie,Green,District 5A District Judge Terry R. Rickers,,,No,120,89,31
Guthrie,Purple,District 5A District Judge Terry R. Rickers,,,No,234,165,69
Guthrie,Red,District 5A District Judge Terry R. Rickers,,,No,68,56,12
Guthrie,White,District 5A District Judge Terry R. Rickers,,,No,64,50,14
Guthrie,Black,District 5A District Judge Randy Hefner,,,Yes,187,133,54
Guthrie,Blue,District 5A District Judge Randy Hefner,,,Yes,564,346,218
Guthrie,Brown,District 5A District Judge Randy Hefner,,,Yes,224,124,100
Guthrie,Gold,District 5A District Judge Randy Hefner,,,Yes,460,292,168
Guthrie,Green,District 5A District Judge Randy Hefner,,,Yes,270,190,80
Guthrie,Purple,District 5A District Judge Randy Hefner,,,Yes,492,365,127
Guthrie,Red,District 5A District Judge Randy Hefner,,,Yes,163,120,43
Guthrie,White,District 5A District Judge Randy Hefner,,,Yes,116,83,33
Guthrie,Black,District 5A District Judge Randy Hefner,,,No,101,75,26
Guthrie,Blue,District 5A District Judge Randy Hefner,,,No,231,146,85
Guthrie,Brown,District 5A District Judge Randy Hefner,,,No,110,56,54
Guthrie,Gold,District 5A District Judge Randy Hefner,,,No,277,190,87
Guthrie,Green,District 5A District Judge Randy Hefner,,,No,113,81,32
Guthrie,Purple,District 5A District Judge Randy Hefner,,,No,235,162,73
Guthrie,Red,District 5A District Judge Randy Hefner,,,No,66,53,13
Guthrie,White,District 5A District Judge Randy Hefner,,,No,58,48,10
Guthrie,Black,District 5A District Associate Judge Kevin Parker,,,Yes,186,133,53
Guthrie,Blue,District 5A District Associate Judge Kevin Parker,,,Yes,552,351,201
Guthrie,Brown,District 5A District Associate Judge Kevin Parker,,,Yes,229,134,95
Guthrie,Gold,District 5A District Associate Judge Kevin Parker,,,Yes,467,299,168
Guthrie,Green,District 5A District Associate Judge Kevin Parker,,,Yes,278,190,88
Guthrie,Purple,District 5A District Associate Judge Kevin Parker,,,Yes,490,366,124
Guthrie,Red,District 5A District Associate Judge Kevin Parker,,,Yes,163,119,44
Guthrie,White,District 5A District Associate Judge Kevin Parker,,,Yes,112,81,31
Guthrie,Black,District 5A District Associate Judge Kevin Parker,,,No,104,78,26
Guthrie,Blue,District 5A District Associate Judge Kevin Parker,,,No,228,138,90
Guthrie,Brown,District 5A District Associate Judge Kevin Parker,,,No,97,45,52
Guthrie,Gold,District 5A District Associate Judge Kevin Parker,,,No,275,189,86
Guthrie,Green,District 5A District Associate Judge Kevin Parker,,,No,106,80,26
Guthrie,Purple,District 5A District Associate Judge Kevin Parker,,,No,232,158,74
Guthrie,Red,District 5A District Associate Judge Kevin Parker,,,No,68,55,13
Guthrie,White,District 5A District Associate Judge Kevin Parker,,,No,61,50,11
Guthrie,Black,District 5A District Associate Judge Virginia Cobb,,,Yes,181,127,54
Guthrie,Blue,District 5A District Associate Judge Virginia Cobb,,,Yes,551,344,207
Guthrie,Brown,District 5A District Associate Judge Virginia Cobb,,,Yes,224,128,96
Guthrie,Gold,District 5A District Associate Judge Virginia Cobb,,,Yes,466,298,168
Guthrie,Green,District 5A District Associate Judge Virginia Cobb,,,Yes,268,189,79
Guthrie,Purple,District 5A District Associate Judge Virginia Cobb,,,Yes,496,358,138
Guthrie,Red,District 5A District Associate Judge Virginia Cobb,,,Yes,159,116,43
Guthrie,White,District 5A District Associate Judge Virginia Cobb,,,Yes,105,80,25
Guthrie,Black,District 5A District Associate Judge Virginia Cobb,,,No,107,81,26
Guthrie,Blue,District 5A District Associate Judge Virginia Cobb,,,No,234,145,89
Guthrie,Brown,District 5A District Associate Judge Virginia Cobb,,,No,110,52,58
Guthrie,Gold,District 5A District Associate Judge Virginia Cobb,,,No,283,192,91
Guthrie,Green,District 5A District Associate Judge Virginia Cobb,,,No,111,78,33
Guthrie,Purple,District 5A District Associate Judge Virginia Cobb,,,No,234,170,64
Guthrie,Red,District 5A District Associate Judge Virginia Cobb,,,No,75,61,14
Guthrie,White,District 5A District Associate Judge Virginia Cobb,,,No,69,52,17
