county,precinct,office,district,party,candidate,votes,election_day,absentee
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,County Recorder,,REP,Brenda Reis,114,68,46
Pocahontas,Cedar - Colfax - Dover,County Recorder,,REP,Brenda Reis,212,154,58
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,County Recorder,,REP,Brenda Reis,183,138,45
Pocahontas,Swan Lake-N Marshall,County Recorder,,DEM,Mike Bollard,272,199,73
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,County Recorder,,DEM,Mike Bollard,343,216,127
Pocahontas,Grant-S Marshall-S Sherman,County Recorder,,DEM,Mike Bollard,109,77,32
Pocahontas,Pocahontas #1,County Recorder,,DEM,Mike Bollard,442,250,192
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,County Recorder,,DEM,Mike Bollard,198,112,86
Pocahontas,Cedar - Colfax - Dover,County Recorder,,DEM,Mike Bollard,221,154,67
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,County Recorder,,DEM,Mike Bollard,180,142,38
Pocahontas,Swan Lake-N Marshall,County Recorder,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,County Recorder,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,County Recorder,,,Write-in,0,0,0
Pocahontas,Pocahontas #1,County Recorder,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,County Recorder,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,County Recorder,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,County Recorder,,,Write-in,0,0,0
Pocahontas,Swan Lake-N Marshall,County Attorney,,REP,Daniel L. Feistner,467,349,118
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,County Attorney,,REP,Daniel L. Feistner,484,315,169
Pocahontas,Grant-S Marshall-S Sherman,County Attorney,,REP,Daniel L. Feistner,170,119,51
Pocahontas,Pocahontas #1,County Attorney,,REP,Daniel L. Feistner,538,318,220
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,County Attorney,,REP,Daniel L. Feistner,259,154,105
Pocahontas,Cedar - Colfax - Dover,County Attorney,,REP,Daniel L. Feistner,365,259,106
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,County Attorney,,REP,Daniel L. Feistner,325,255,70
Pocahontas,Swan Lake-N Marshall,County Attorney,,,Write-in,5,5,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,County Attorney,,,Write-in,1,1,0
Pocahontas,Grant-S Marshall-S Sherman,County Attorney,,,Write-in,2,1,1
Pocahontas,Pocahontas #1,County Attorney,,,Write-in,9,2,7
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,County Attorney,,,Write-in,2,2,0
Pocahontas,Cedar - Colfax - Dover,County Attorney,,,Write-in,2,2,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,County Attorney,,,Write-in,2,1,1
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Bellville Township Trustee,,,Kerry Peterson,86,66,20
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Bellville Township Trustee,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Bellville Township Clerk,,,Marlene M. Nimke,87,67,20
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Bellville Township Clerk,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Cedar Township Trustee,,,Rick Wadle,66,51,15
Pocahontas,Cedar - Colfax - Dover,Cedar Township Trustee,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Cedar Township Clerk,,,Maralyn McLaughlin,62,48,14
Pocahontas,Cedar - Colfax - Dover,Cedar Township Clerk,,,Write-in,1,1,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,,,Heather Hohensee,1,1,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,,,Mary Cae Zdrazil Scott,1,1,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,To Fill a Vacancy,,Matthew Kopriva,13,8,5
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,To Fill a Vacancy,,Kendra Winegarden,16,12,4
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Clerk,,,Rhonda Stoulil,17,12,5
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Center Township Clerk,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Colfax Township Trustee,,,Ronald Dirks,59,40,19
Pocahontas,Cedar - Colfax - Dover,Colfax Township Trustee,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Colfax Township Clerk,,,Larry Heschke,57,38,19
Pocahontas,Cedar - Colfax - Dover,Colfax Township Clerk,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Cummins Township Trustee,,,Bill Kinney,63,34,29
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Cummins Township Trustee,,,Write-in,2,2,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Cummins Township Clerk,,,Sharon Hauswirth,67,36,31
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Cummins Township Clerk,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Des Moines Township Trustee,,,James Frerk,67,50,17
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Des Moines Township Trustee,,,Write-in,1,1,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Des Moines Township Clerk,,,Dan Savery,71,54,17
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Des Moines Township Clerk,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Dover Township Trustee,,,Jeff Halder,50,28,22
Pocahontas,Cedar - Colfax - Dover,Dover Township Trustee,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Dover Township Clerk,,,Karissa Stuchlik,2,2,0
Pocahontas,Cedar - Colfax - Dover,Dover Township Clerk,,,Dick Farrell,1,0,1
Pocahontas,Cedar - Colfax - Dover,Dover Township Clerk,,,Ralph Pudenz,1,0,1
Pocahontas,Cedar - Colfax - Dover,Dover Township Clerk,,,Zachary Stuchlik,1,0,1
Pocahontas,Cedar - Colfax - Dover,Dover Township Clerk,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Garfield Township Trustee,,,Robert Brinkman,54,43,11
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Garfield Township Trustee,,,Robert Brinkman,13,8,5
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Garfield Township Trustee,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Garfield Township Trustee,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Garfield Township Clerk,,,Erin Siefken,52,41,11
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Garfield Township Clerk,,,Erin Siefken,9,5,4
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Garfield Township Clerk,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Garfield Township Clerk,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Grant Township Trustee,,,Kenneth D. Kroska,77,62,15
Pocahontas,Grant-S Marshall-S Sherman,Grant Township Trustee,,,Write-in,1,1,0
Pocahontas,Grant-S Marshall-S Sherman,Grant Township Clerk,,,Michael C. Plantz,77,62,15
Pocahontas,Grant-S Marshall-S Sherman,Grant Township Clerk,,,Write-in,2,2,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lake Township Trustee,,,David J. Janssen,8,2,6
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lake Township Trustee,,,David J. Janssen,71,41,30
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lake Township Trustee,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lake Township Trustee,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lake Township Clerk,,,Steven Stamper,7,2,5
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lake Township Clerk,,,Steven Stamper,73,42,31
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lake Township Clerk,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lake Township Clerk,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lincoln Township Trustee,,,Robert Kaiser,26,19,7
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lincoln Township Trustee,,,Robert Kaiser,41,35,6
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lincoln Township Trustee,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lincoln Township Trustee,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lincoln Township Clerk,,,Dean Christoffers,27,20,7
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lincoln Township Clerk,,,Dean Christoffers,40,35,5
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Lincoln Township Clerk,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lincoln Township Clerk,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lizard Township Trustee,,,Brian Gronewold,77,64,13
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lizard Township Trustee,,,Write-in,1,1,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lizard Township Clerk,,,Larry Vetter,80,64,16
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Lizard Township Clerk,,,Write-in,0,0,0
Pocahontas,Swan Lake-N Marshall,Marshall Township Trustee,,,Dale Wenell,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Marshall Township Trustee,,,Dale Wenell,10,5,5
Pocahontas,Swan Lake-N Marshall,Marshall Township Trustee,,,John Wenell,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Marshall Township Trustee,,,John Wenell,1,1,0
Pocahontas,Swan Lake-N Marshall,Marshall Township Trustee,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Marshall Township Trustee,,,Write-in,2,0,2
Pocahontas,Swan Lake-N Marshall,Marshall Township Clerk,,,John Pohlman,8,6,2
Pocahontas,Grant-S Marshall-S Sherman,Marshall Township Clerk,,,John Pohlman,57,34,23
Pocahontas,Swan Lake-N Marshall,Marshall Township Clerk,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Marshall Township Clerk,,,Write-in,1,0,1
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Powhatan Township Trustee,,,Wayne L. Hulsebus,51,26,25
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Powhatan Township Trustee,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Powhatan Township Clerk,,,Karen Minkler,51,25,26
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Powhatan Township Clerk,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Trustee,,,Kyle P. Brinkman,22,10,12
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Trustee,,,Kyle P. Brinkman,21,13,8
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Trustee,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Trustee,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Trustee,To Fill a Vacancy,,Mick Reigelsberger,20,9,11
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Trustee,To Fill a Vacancy,,Mick Reigelsberger,18,10,8
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Clerk,,,Tim Cook,20,9,11
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Clerk,,,Tim Cook,17,9,8
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Roosevelt Township Clerk,,,Write-in,0,0,0
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Roosevelt Township Clerk,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Sherman Township Trustee,,,Mark Vosika,19,6,13
Pocahontas,Grant-S Marshall-S Sherman,Sherman Township Trustee,,,Mark Vosika,41,21,20
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Sherman Township Trustee,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Sherman Township Trustee,,,Write-in,1,1,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Sherman Township Clerk,,,Scott Hanson,21,7,14
Pocahontas,Grant-S Marshall-S Sherman,Sherman Township Clerk,,,Scott Hanson,42,23,19
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Sherman Township Clerk,,,Write-in,0,0,0
Pocahontas,Grant-S Marshall-S Sherman,Sherman Township Clerk,,,Write-in,0,0,0
Pocahontas,Swan Lake-N Marshall,Swan Lake Township Trustee,,,Dale H. Roewe,69,41,28
Pocahontas,Swan Lake-N Marshall,Swan Lake Township Trustee,,,Write-in,1,1,0
Pocahontas,Swan Lake-N Marshall,Swan Lake Township,Trustee To Fill a Vacancy,,Taylor Roewe,63,39,24
Pocahontas,Swan Lake-N Marshall,Swan Lake Township,Trustee To Fill a Vacancy,,Write-in,1,1,0
Pocahontas,Swan Lake-N Marshall,Swan Lake Township Clerk,,,Carla Gustafson,71,43,28
Pocahontas,Swan Lake-N Marshall,Swan Lake Township Clerk,,,Write-in,0,0,0
Pocahontas,Swan Lake-N Marshall,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,356,261,95
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,428,267,161
Pocahontas,Grant-S Marshall-S Sherman,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,147,97,50
Pocahontas,Pocahontas #1,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,505,292,213
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,228,140,88
Pocahontas,Cedar - Colfax - Dover,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,310,222,88
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Soil and Water Conservation Dist. Commissioner,,,Ronald G. Lampe,275,212,63
Pocahontas,Swan Lake-N Marshall,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,411,301,110
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,355,219,136
Pocahontas,Grant-S Marshall-S Sherman,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,134,87,47
Pocahontas,Pocahontas #1,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,384,216,168
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,187,110,77
Pocahontas,Cedar - Colfax - Dover,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,247,174,73
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Soil and Water Conservation Dist. Commissioner,,,Brian Hoffman,236,175,61
Pocahontas,Swan Lake-N Marshall,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Pocahontas,Grant-S Marshall-S Sherman,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Pocahontas,Pocahontas #1,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Pocahontas,Cedar - Colfax - Dover,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Karen Halder,321,236,85
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Karen Halder,345,206,139
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Karen Halder,137,94,43
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Karen Halder,411,235,176
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Karen Halder,188,109,79
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Karen Halder,284,195,89
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Karen Halder,254,195,59
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Bill Meyer,331,250,81
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Bill Meyer,353,221,132
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Bill Meyer,144,99,45
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Bill Meyer,411,240,171
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Bill Meyer,189,109,80
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Bill Meyer,268,188,80
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Bill Meyer,288,223,65
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Avery Aden,309,232,77
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Avery Aden,366,227,139
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Avery Aden,140,94,46
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Avery Aden,429,244,185
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Avery Aden,213,124,89
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Avery Aden,279,196,83
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Avery Aden,285,216,69
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Nancy Berte,303,230,73
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Nancy Berte,353,217,136
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Nancy Berte,136,89,47
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Nancy Berte,431,247,184
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Nancy Berte,204,122,82
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Nancy Berte,246,166,80
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Nancy Berte,250,190,60
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Judy Krips,384,284,100
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Judy Krips,398,251,147
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Judy Krips,138,91,47
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Judy Krips,463,270,193
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Judy Krips,205,116,89
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Judy Krips,254,174,80
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Judy Krips,242,184,58
Pocahontas,Swan Lake-N Marshall,Agricultural Extension Council,,,Write-in,4,4,0
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Agricultural Extension Council,,,Write-in,5,3,2
Pocahontas,Grant-S Marshall-S Sherman,Agricultural Extension Council,,,Write-in,0,0,0
Pocahontas,Pocahontas #1,Agricultural Extension Council,,,Write-in,4,1,3
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Agricultural Extension Council,,,Write-in,0,0,0
Pocahontas,Cedar - Colfax - Dover,Agricultural Extension Council,,,Write-in,0,0,0
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Agricultural Extension Council,,,Write-in,2,2,0
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,Yes,309,237,72
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Michael R. Mullins,,,Yes,291,189,102
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,Yes,104,75,29
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,Yes,336,199,137
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Michael R. Mullins,,,Yes,181,109,72
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Michael R. Mullins,,,Yes,243,180,63
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Michael R. Mullins,,,Yes,214,162,52
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Michael R. Mullins,,,No,100,75,25
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Michael R. Mullins,,,No,129,89,40
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Michael R. Mullins,,,No,36,22,14
Pocahontas,Pocahontas #1,Court of Appeals Judge Michael R. Mullins,,,No,129,89,40
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Michael R. Mullins,,,No,36,25,11
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Michael R. Mullins,,,No,55,41,14
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Michael R. Mullins,,,No,69,61,8
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,287,219,68
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Mary Ellen Tabor,,,Yes,275,178,97
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,Yes,97,69,28
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,316,188,128
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Mary Ellen Tabor,,,Yes,168,100,68
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Mary Ellen Tabor,,,Yes,234,171,63
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Mary Ellen Tabor,,,Yes,202,155,47
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Mary Ellen Tabor,,,No,105,76,29
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Mary Ellen Tabor,,,No,138,95,43
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Mary Ellen Tabor,,,No,41,25,16
Pocahontas,Pocahontas #1,Court of Appeals Judge Mary Ellen Tabor,,,No,135,91,44
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Mary Ellen Tabor,,,No,43,31,12
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Mary Ellen Tabor,,,No,53,42,11
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Mary Ellen Tabor,,,No,75,63,12
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,258,207,51
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,246,158,88
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,91,63,28
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,294,176,118
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,157,93,64
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,213,151,62
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,185,140,45
Pocahontas,Swan Lake-N Marshall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,138,94,44
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,Court of Appeals Judge Anuradha Vaitheswaran,,,No,159,109,50
Pocahontas,Grant-S Marshall-S Sherman,Court of Appeals Judge Anuradha Vaitheswaran,,,No,47,31,16
Pocahontas,Pocahontas #1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,160,103,57
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,Court of Appeals Judge Anuradha Vaitheswaran,,,No,54,37,17
Pocahontas,Cedar - Colfax - Dover,Court of Appeals Judge Anuradha Vaitheswaran,,,No,74,63,11
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,Court of Appeals Judge Anuradha Vaitheswaran,,,No,89,74,15
Pocahontas,Swan Lake-N Marshall,District 2B District Judge Adria Kester,,,Yes,297,227,70
Pocahontas,DM - Cum - Pow - N Gar -N Sher- N Roos,District 2B District Judge Adria Kester,,,Yes,293,181,112
Pocahontas,Grant-S Marshall-S Sherman,District 2B District Judge Adria Kester,,,Yes,101,68,33
Pocahontas,Pocahontas #1,District 2B District Judge Adria Kester,,,Yes,329,197,132
Pocahontas,Poc #2 - Cent - S Roos - N Lin - N Lake - S Gar,District 2B District Judge Adria Kester,,,Yes,173,100,73
Pocahontas,Cedar - Colfax - Dover,District 2B District Judge Adria Kester,,,Yes,232,169,63
Pocahontas,Bellville- Lizard - S Lincoln - S Lake,District 2B District Judge Adria Kester,,,Yes,205,156,49
Pocahontas,Swan Lake-N Marshall,District 2B District Judge Adria Kester,,,No,100,75,25
