county,precinct,office,district,party,candidate,votes,election_day,absentee
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,,,Sheila Zobel,1,1,0
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,,,Bruce Godbersen,1,1,0
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,,,Rand Whitney,1,1,0
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,,,Write-in,0,0,0
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Clerk,,,Linda Burk,102,70,32
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Clerk,,,Write-in,0,0,0
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,To Fill a Vacancy,,Rand Whitney,104,70,34
Ida,Ida Grove Ward 3 / Corwin,Corwin Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Cory Evans,3,3,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Anthony Volker,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Michael Modrell,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,John Modrell,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Jim Petersen,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Brian Shefer,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Jed Grell,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Tish Evans,3,3,0
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Charlie Todd,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Kenny Kannek,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Andrew Volkert,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Ann Andreson,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Keith Leonard,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Clerk,,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Mike Modrell,2,2,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Wade Bagenstos,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Frank Huth,1,1,0
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Tom Joy,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Kenny Knaack,1,0,1
Ida,Holstein / Griggs / Douglas,Douglas Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Ida,Galva City / Galva Twp,Galva Township Trustee,,,Jeff Naslund,1,1,0
Ida,Galva City / Galva Twp,Galva Township Trustee,,,Grant Else,1,1,0
Ida,Galva City / Galva Twp,Galva Township Trustee,,,Creston Schubert,1,1,0
Ida,Galva City / Galva Twp,Galva Township Trustee,,,Write-in,0,0,0
Ida,Galva City / Galva Twp,Galva Township Clerk,,,Maureen Andresen,62,46,16
Ida,Galva City / Galva Twp,Galva Township Clerk,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Garfield Township Trustee,,,Chester S. Lee,47,32,15
Ida,Battle Creek / MP / GF / GR / BT / LG,Garfield Township Trustee,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Garfield Township Clerk,,,Rick McBride,49,35,14
Ida,Battle Creek / MP / GF / GR / BT / LG,Garfield Township Clerk,,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Linda Klotz,2,2,0
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Mark Leonard,2,1,1
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Jon Heitman,2,0,2
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Kent Dittmer,1,1,0
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Lauren Meyer,1,0,1
Ida,Holstein / Griggs / Douglas,Griggs Township Trustee,,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Griggs Township Clerk,,,Keith Leonard,3,3,0
Ida,Holstein / Griggs / Douglas,Griggs Township Clerk,,,Elizabeth Wulf,2,0,2
Ida,Holstein / Griggs / Douglas,Griggs Township Clerk,,,Steven Johnson,1,1,0
Ida,Holstein / Griggs / Douglas,Griggs Township Clerk,,,Joe Rohlk,1,0,1
Ida,Holstein / Griggs / Douglas,Griggs Township Clerk,,,Write-in,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Trustee,,,Billy Bergman,12,10,2
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Trustee,,,Clint Westphalen,2,0,2
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Trustee,,,Darwin Petersen,1,1,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Trustee,,,Nicholas Frank,1,1,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Trustee,,,Write-in,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Clerk,,,Burdelle Knudsen,66,42,24
Ida,Arthur / Blaine / Hayes / Silver Creek,Hayes Township Clerk,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Logan Township Trustee,,,David Thorborg,82,49,33
Ida,Battle Creek / MP / GF / GR / BT / LG,Logan Township Trustee,,,Write-in,2,0,2
Ida,Battle Creek / MP / GF / GR / BT / LG,Logan Township Clerk,,,Trisha Hoffman,89,52,37
Ida,Battle Creek / MP / GF / GR / BT / LG,Logan Township Clerk,,,Write-in,1,0,1
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,,,Jason Schmidt,80,71,9
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,,Amber Schaeding,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,,Marc Johnson,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,,Susan Spotts,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,,Jo,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,blank,,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Clerk,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,To Fill a Vacancy,,Marc Johnson,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,To Fill a Vacancy,,Jo,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,To Fill a Vacancy,blank,,1,1,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Maple Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Silver Creek Township Trustee,,,Dennis R. Bennett,53,33,20
Ida,Arthur / Blaine / Hayes / Silver Creek,Silver Creek Township Trustee,,,Write-in,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Silver Creek Township Clerk,,,Jeff Stevenson,51,31,20
Ida,Arthur / Blaine / Hayes / Silver Creek,Silver Creek Township Clerk,,,Write-in,0,0,0
Ida,Ida Grove Ward 1,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,219,152,67
Ida,Ida Grove Ward 2,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,275,191,84
Ida,Ida Grove Ward 3 / Corwin,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,282,189,93
Ida,Arthur / Blaine / Hayes / Silver Creek,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,278,200,78
Ida,Galva City / Galva Twp,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,153,123,30
Ida,Holstein / Griggs / Douglas,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,516,386,130
Ida,Battle Creek / MP / GF / GR / BT / LG,Soil and Water Conservation Dist. Commissioner,,,Roger Bumann,593,437,156
Ida,Ida Grove Ward 1,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,133,87,46
Ida,Ida Grove Ward 2,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,173,119,54
Ida,Ida Grove Ward 3 / Corwin,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,169,104,65
Ida,Arthur / Blaine / Hayes / Silver Creek,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,184,128,56
Ida,Galva City / Galva Twp,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,115,89,26
Ida,Holstein / Griggs / Douglas,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,489,374,115
Ida,Battle Creek / MP / GF / GR / BT / LG,Soil and Water Conservation Dist. Commissioner,,,Wally Johnson,343,252,91
Ida,Ida Grove Ward 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Ida,Ida Grove Ward 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Ida,Ida Grove Ward 3 / Corwin,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,1,1
Ida,Galva City / Galva Twp,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Ida,Holstein / Griggs / Douglas,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Ida,Battle Creek / MP / GF / GR / BT / LG,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Ida,Ida Grove Ward 1,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,199,143,56
Ida,Ida Grove Ward 2,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,248,174,74
Ida,Ida Grove Ward 3 / Corwin,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,249,174,75
Ida,Arthur / Blaine / Hayes / Silver Creek,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,241,167,74
Ida,Galva City / Galva Twp,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,158,126,32
Ida,Holstein / Griggs / Douglas,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,558,428,130
Ida,Battle Creek / MP / GF / GR / BT / LG,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Kyle McBride,570,423,147
Ida,Ida Grove Ward 1,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,0,0,0
Ida,Ida Grove Ward 2,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,1,0,1
Ida,Ida Grove Ward 3 / Corwin,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,2,0,2
Ida,Arthur / Blaine / Hayes / Silver Creek,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,0,0,0
Ida,Galva City / Galva Twp,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Soil and Water Conservation Dist. Commissioner,To Fill Vacancy,,Write-in,1,1,0
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Denise Van Dusen,161,104,57
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Denise Van Dusen,224,152,72
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Denise Van Dusen,241,166,75
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Denise Van Dusen,229,160,69
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Denise Van Dusen,120,98,22
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Denise Van Dusen,476,356,120
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Denise Van Dusen,440,325,115
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Kyle Rohlk,184,128,56
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Kyle Rohlk,241,160,81
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Kyle Rohlk,230,153,77
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Kyle Rohlk,245,172,73
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Kyle Rohlk,132,105,27
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Kyle Rohlk,482,362,120
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Kyle Rohlk,446,327,119
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,145,98,47
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,186,120,66
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,188,125,63
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,196,135,61
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,115,91,24
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,406,300,106
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Teresa Sohm-McMillen,436,313,123
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Layne Todd,0,0,0
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Layne Todd,0,0,0
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Layne Todd,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Layne Todd,0,0,0
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Layne Todd,0,0,0
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Layne Todd,2,1,1
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Layne Todd,1,1,0
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Trisha Hoffman,0,0,0
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Trisha Hoffman,0,0,0
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Trisha Hoffman,1,1,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Trisha Hoffman,1,1,0
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Trisha Hoffman,0,0,0
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Trisha Hoffman,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Trisha Hoffman,0,0,0
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Scattering,3,2,1
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Scattering,5,4,1
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Scattering,7,5,2
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Scattering,11,9,2
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Scattering,2,2,0
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Scattering,21,20,1
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Scattering,20,15,5
Ida,Ida Grove Ward 1,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Ida Grove Ward 2,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Ida Grove Ward 3 / Corwin,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Arthur / Blaine / Hayes / Silver Creek,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Galva City / Galva Twp,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Holstein / Griggs / Douglas,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Battle Creek / MP / GF / GR / BT / LG,Agricultural Extension Council Member,,,Write-in,0,0,0
Ida,Ida Grove Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,145,112,33
Ida,Ida Grove Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,182,132,50
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Mary Ellen Tabor,,,Yes,173,124,49
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Mary Ellen Tabor,,,Yes,158,105,53
Ida,Galva City / Galva Twp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,106,84,22
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Mary Ellen Tabor,,,Yes,446,348,98
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Mary Ellen Tabor,,,Yes,357,272,85
Ida,Ida Grove Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,41,29,12
Ida,Ida Grove Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,48,31,17
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Mary Ellen Tabor,,,No,60,42,18
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Mary Ellen Tabor,,,No,61,45,16
Ida,Galva City / Galva Twp,Court of Appeals Judge Mary Ellen Tabor,,,No,41,32,9
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Mary Ellen Tabor,,,No,110,80,30
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Mary Ellen Tabor,,,No,159,115,44
Ida,Ida Grove Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,133,100,33
Ida,Ida Grove Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,161,118,43
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,139,96,43
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,127,89,38
Ida,Galva City / Galva Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,87,67,20
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,386,305,81
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,290,215,75
Ida,Ida Grove Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,45,35,10
Ida,Ida Grove Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,64,41,23
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Anuradha Vaitheswaran,,,No,83,60,23
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Anuradha Vaitheswaran,,,No,83,56,27
Ida,Galva City / Galva Twp,Court of Appeals Judge Anuradha Vaitheswaran,,,No,56,46,10
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Anuradha Vaitheswaran,,,No,153,108,45
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Anuradha Vaitheswaran,,,No,200,152,48
Ida,Ida Grove Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,146,110,36
Ida,Ida Grove Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,171,124,47
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Michael R. Mullins,,,Yes,169,117,52
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Michael R. Mullins,,,Yes,159,102,57
Ida,Galva City / Galva Twp,Court of Appeals Judge Michael R. Mullins,,,Yes,107,83,24
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Michael R. Mullins,,,Yes,437,342,95
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Michael R. Mullins,,,Yes,348,266,82
Ida,Ida Grove Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,34,26,8
Ida,Ida Grove Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,51,32,19
Ida,Ida Grove Ward 3 / Corwin,Court of Appeals Judge Michael R. Mullins,,,No,60,43,17
Ida,Arthur / Blaine / Hayes / Silver Creek,Court of Appeals Judge Michael R. Mullins,,,No,54,42,12
Ida,Galva City / Galva Twp,Court of Appeals Judge Michael R. Mullins,,,No,36,29,7
Ida,Holstein / Griggs / Douglas,Court of Appeals Judge Michael R. Mullins,,,No,101,73,28
Ida,Battle Creek / MP / GF / GR / BT / LG,Court of Appeals Judge Michael R. Mullins,,,No,152,108,44
Ida,Ida Grove Ward 1,District 3B District Judge Julie Ann Schumacher,,,Yes,153,118,35
Ida,Ida Grove Ward 2,District 3B District Judge Julie Ann Schumacher,,,Yes,194,140,54
Ida,Ida Grove Ward 3 / Corwin,District 3B District Judge Julie Ann Schumacher,,,Yes,178,125,53
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Judge Julie Ann Schumacher,,,Yes,167,108,59
Ida,Galva City / Galva Twp,District 3B District Judge Julie Ann Schumacher,,,Yes,110,86,24
Ida,Holstein / Griggs / Douglas,District 3B District Judge Julie Ann Schumacher,,,Yes,449,347,102
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Judge Julie Ann Schumacher,,,Yes,381,287,94
Ida,Ida Grove Ward 1,District 3B District Judge Julie Ann Schumacher,,,No,35,26,9
Ida,Ida Grove Ward 2,District 3B District Judge Julie Ann Schumacher,,,No,41,27,14
Ida,Ida Grove Ward 3 / Corwin,District 3B District Judge Julie Ann Schumacher,,,No,61,43,18
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Judge Julie Ann Schumacher,,,No,56,44,12
Ida,Galva City / Galva Twp,District 3B District Judge Julie Ann Schumacher,,,No,39,32,7
Ida,Holstein / Griggs / Douglas,District 3B District Judge Julie Ann Schumacher,,,No,102,71,31
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Judge Julie Ann Schumacher,,,No,143,102,41
Ida,Ida Grove Ward 1,District 3B District Judge Jeffrey L. Poulson,,,Yes,147,114,33
Ida,Ida Grove Ward 2,District 3B District Judge Jeffrey L. Poulson,,,Yes,172,125,47
Ida,Ida Grove Ward 3 / Corwin,District 3B District Judge Jeffrey L. Poulson,,,Yes,165,117,48
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Judge Jeffrey L. Poulson,,,Yes,153,101,52
Ida,Galva City / Galva Twp,District 3B District Judge Jeffrey L. Poulson,,,Yes,107,83,24
Ida,Holstein / Griggs / Douglas,District 3B District Judge Jeffrey L. Poulson,,,Yes,431,337,94
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Judge Jeffrey L. Poulson,,,Yes,333,253,80
Ida,Ida Grove Ward 1,District 3B District Judge Jeffrey L. Poulson,,,No,31,21,10
Ida,Ida Grove Ward 2,District 3B District Judge Jeffrey L. Poulson,,,No,48,32,16
Ida,Ida Grove Ward 3 / Corwin,District 3B District Judge Jeffrey L. Poulson,,,No,62,42,20
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Judge Jeffrey L. Poulson,,,No,63,46,17
Ida,Galva City / Galva Twp,District 3B District Judge Jeffrey L. Poulson,,,No,41,34,7
Ida,Holstein / Griggs / Douglas,District 3B District Judge Jeffrey L. Poulson,,,No,106,77,29
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Judge Jeffrey L. Poulson,,,No,170,124,46
Ida,Ida Grove Ward 1,District 3B District Associate Judge Todd A. Hensley,,,Yes,146,113,33
Ida,Ida Grove Ward 2,District 3B District Associate Judge Todd A. Hensley,,,Yes,177,132,45
Ida,Ida Grove Ward 3 / Corwin,District 3B District Associate Judge Todd A. Hensley,,,Yes,161,113,48
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Associate Judge Todd A. Hensley,,,Yes,159,105,54
Ida,Galva City / Galva Twp,District 3B District Associate Judge Todd A. Hensley,,,Yes,111,87,24
Ida,Holstein / Griggs / Douglas,District 3B District Associate Judge Todd A. Hensley,,,Yes,437,342,95
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Associate Judge Todd A. Hensley,,,Yes,349,264,85
Ida,Ida Grove Ward 1,District 3B District Associate Judge Todd A. Hensley,,,No,34,24,10
Ida,Ida Grove Ward 2,District 3B District Associate Judge Todd A. Hensley,,,No,50,30,20
Ida,Ida Grove Ward 3 / Corwin,District 3B District Associate Judge Todd A. Hensley,,,No,67,48,19
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Associate Judge Todd A. Hensley,,,No,58,43,15
Ida,Galva City / Galva Twp,District 3B District Associate Judge Todd A. Hensley,,,No,37,30,7
Ida,Holstein / Griggs / Douglas,District 3B District Associate Judge Todd A. Hensley,,,No,101,71,30
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Associate Judge Todd A. Hensley,,,No,154,113,41
Ida,Ida Grove Ward 1,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,140,108,32
Ida,Ida Grove Ward 2,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,178,128,50
Ida,Ida Grove Ward 3 / Corwin,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,168,118,50
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,148,100,48
Ida,Galva City / Galva Twp,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,108,84,24
Ida,Holstein / Griggs / Douglas,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,437,344,93
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Associate Judge Stephanie Forker Parry,,,Yes,338,252,86
Ida,Ida Grove Ward 1,District 3B District Associate Judge Stephanie Forker Parry,,,No,39,27,12
Ida,Ida Grove Ward 2,District 3B District Associate Judge Stephanie Forker Parry,,,No,44,29,15
Ida,Ida Grove Ward 3 / Corwin,District 3B District Associate Judge Stephanie Forker Parry,,,No,62,44,18
Ida,Arthur / Blaine / Hayes / Silver Creek,District 3B District Associate Judge Stephanie Forker Parry,,,No,66,46,20
Ida,Galva City / Galva Twp,District 3B District Associate Judge Stephanie Forker Parry,,,No,39,32,7
Ida,Holstein / Griggs / Douglas,District 3B District Associate Judge Stephanie Forker Parry,,,No,108,74,34
Ida,Battle Creek / MP / GF / GR / BT / LG,District 3B District Associate Judge Stephanie Forker Parry,,,No,162,121,41
