county,precinct,office,district,party,candidate,votes,election_day,absentee
Wapello,Highland,State House,80,,Write-in,0,0,0
Wapello,Richland/Kirkville,State House,80,,Write-in,0,0,0
Wapello,Pct 1,State House,81,DEM,Mary Gaskill,396,208,188
Wapello,Pct 2,State House,81,DEM,Mary Gaskill,592,290,302
Wapello,Pct 3,State House,81,DEM,Mary Gaskill,671,337,334
Wapello,Pct 4,State House,81,DEM,Mary Gaskill,317,178,139
Wapello,Pct 5,State House,81,DEM,Mary Gaskill,327,128,199
Wapello,Pct 6,State House,81,DEM,Mary Gaskill,369,202,167
Wapello,Pct 7,State House,81,DEM,Mary Gaskill,364,180,184
Wapello,Pct 8,State House,81,DEM,Mary Gaskill,414,219,195
Wapello,Pct 9,State House,81,DEM,Mary Gaskill,596,274,322
Wapello,Pct 10,State House,81,DEM,Mary Gaskill,423,201,222
Wapello,Agency/Agency/Pleasant,State House,81,DEM,Mary Gaskill,272,161,111
Wapello,Competine,State House,81,DEM,Mary Gaskill,26,16,10
Wapello,Dahlonega,State House,81,DEM,Mary Gaskill,126,60,66
Wapello,Green,State House,81,DEM,Mary Gaskill,143,86,57
Wapello,Keokuk,State House,81,DEM,Mary Gaskill,150,97,53
Wapello,Washington/Eldon,State House,81,DEM,Mary Gaskill,186,136,50
Wapello,Pct 1,State House,81,REP,Cherielynn Westrich,324,200,124
Wapello,Pct 2,State House,81,REP,Cherielynn Westrich,487,267,220
Wapello,Pct 3,State House,81,REP,Cherielynn Westrich,578,350,228
Wapello,Pct 4,State House,81,REP,Cherielynn Westrich,187,135,52
Wapello,Pct 5,State House,81,REP,Cherielynn Westrich,216,131,85
Wapello,Pct 6,State House,81,REP,Cherielynn Westrich,263,187,76
Wapello,Pct 7,State House,81,REP,Cherielynn Westrich,209,142,67
Wapello,Pct 8,State House,81,REP,Cherielynn Westrich,319,202,117
Wapello,Pct 9,State House,81,REP,Cherielynn Westrich,385,240,145
Wapello,Pct 10,State House,81,REP,Cherielynn Westrich,297,183,114
Wapello,Agency/Agency/Pleasant,State House,81,REP,Cherielynn Westrich,334,244,90
Wapello,Competine,State House,81,REP,Cherielynn Westrich,63,28,35
Wapello,Dahlonega,State House,81,REP,Cherielynn Westrich,145,86,59
Wapello,Green,State House,81,REP,Cherielynn Westrich,232,152,80
Wapello,Keokuk,State House,81,REP,Cherielynn Westrich,208,138,70
Wapello,Washington/Eldon,State House,81,REP,Cherielynn Westrich,254,201,53
Wapello,Pct 1,State House,81,,Write-in,1,0,1
Wapello,Pct 2,State House,81,,Write-in,1,1,0
Wapello,Pct 3,State House,81,,Write-in,0,0,0
Wapello,Pct 4,State House,81,,Write-in,1,1,0
Wapello,Pct 5,State House,81,,Write-in,0,0,0
Wapello,Pct 6,State House,81,,Write-in,2,0,2
Wapello,Pct 7,State House,81,,Write-in,0,0,0
Wapello,Pct 8,State House,81,,Write-in,1,0,1
Wapello,Pct 9,State House,81,,Write-in,1,1,0
Wapello,Pct 10,State House,81,,Write-in,1,1,0
Wapello,Agency/Agency/Pleasant,State House,81,,Write-in,0,0,0
Wapello,Competine,State House,81,,Write-in,0,0,0
Wapello,Dahlonega,State House,81,,Write-in,0,0,0
Wapello,Green,State House,81,,Write-in,0,0,0
Wapello,Keokuk,State House,81,,Write-in,1,1,0
Wapello,Washington/Eldon,State House,81,,Write-in,0,0,0
Wapello,Pct 1,County Supervisor,,DEM,Wayne A Huit,344,188,156
Wapello,Pct 2,County Supervisor,,DEM,Wayne A Huit,428,209,219
Wapello,Pct 3,County Supervisor,,DEM,Wayne A Huit,682,357,325
Wapello,Pct 4,County Supervisor,,DEM,Wayne A Huit,152,84,68
Wapello,Pct 5,County Supervisor,,DEM,Wayne A Huit,291,121,170
Wapello,Pct 6,County Supervisor,,DEM,Wayne A Huit,176,95,81
Wapello,Pct 7,County Supervisor,,DEM,Wayne A Huit,257,125,132
Wapello,Pct 8,County Supervisor,,DEM,Wayne A Huit,278,149,129
Wapello,Pct 9,County Supervisor,,DEM,Wayne A Huit,525,245,280
Wapello,Pct 10,County Supervisor,,DEM,Wayne A Huit,323,166,157
Wapello,Adams/Blakesburg/Polk,County Supervisor,,DEM,Wayne A Huit,225,138,87
Wapello,Agency/Agency/Pleasant,County Supervisor,,DEM,Wayne A Huit,311,215,96
Wapello,Cass/Chillicothe,County Supervisor,,DEM,Wayne A Huit,32,27,5
Wapello,Center,County Supervisor,,DEM,Wayne A Huit,303,164,139
Wapello,Columbia/Eddyville,County Supervisor,,DEM,Wayne A Huit,144,106,38
Wapello,Competine,County Supervisor,,DEM,Wayne A Huit,36,19,17
Wapello,Dahlonega,County Supervisor,,DEM,Wayne A Huit,132,67,65
Wapello,Green,County Supervisor,,DEM,Wayne A Huit,152,83,69
Wapello,Highland,County Supervisor,,DEM,Wayne A Huit,49,29,20
Wapello,Keokuk,County Supervisor,,DEM,Wayne A Huit,160,107,53
Wapello,Richland/Kirkville,County Supervisor,,DEM,Wayne A Huit,93,58,35
Wapello,Washington/Eldon,County Supervisor,,DEM,Wayne A Huit,190,148,42
Wapello,Pct 1,County Supervisor,,DEM,Jerry L Parker,370,199,171
Wapello,Pct 2,County Supervisor,,DEM,Jerry L Parker,572,269,303
Wapello,Pct 3,County Supervisor,,DEM,Jerry L Parker,532,260,272
Wapello,Pct 4,County Supervisor,,DEM,Jerry L Parker,333,192,141
Wapello,Pct 5,County Supervisor,,DEM,Jerry L Parker,257,97,160
Wapello,Pct 6,County Supervisor,,DEM,Jerry L Parker,422,231,191
Wapello,Pct 7,County Supervisor,,DEM,Jerry L Parker,311,157,154
Wapello,Pct 8,County Supervisor,,DEM,Jerry L Parker,446,244,202
Wapello,Pct 9,County Supervisor,,DEM,Jerry L Parker,542,264,278
Wapello,Pct 10,County Supervisor,,DEM,Jerry L Parker,432,207,225
Wapello,Adams/Blakesburg/Polk,County Supervisor,,DEM,Jerry L Parker,283,189,94
Wapello,Agency/Agency/Pleasant,County Supervisor,,DEM,Jerry L Parker,314,193,121
Wapello,Cass/Chillicothe,County Supervisor,,DEM,Jerry L Parker,40,33,7
Wapello,Center,County Supervisor,,DEM,Jerry L Parker,315,148,167
Wapello,Columbia/Eddyville,County Supervisor,,DEM,Jerry L Parker,163,135,28
Wapello,Competine,County Supervisor,,DEM,Jerry L Parker,33,18,15
Wapello,Dahlonega,County Supervisor,,DEM,Jerry L Parker,129,70,59
Wapello,Green,County Supervisor,,DEM,Jerry L Parker,139,77,62
Wapello,Highland,County Supervisor,,DEM,Jerry L Parker,52,31,21
Wapello,Keokuk,County Supervisor,,DEM,Jerry L Parker,170,101,69
Wapello,Richland/Kirkville,County Supervisor,,DEM,Jerry L Parker,126,85,41
Wapello,Washington/Eldon,County Supervisor,,DEM,Jerry L Parker,252,181,71
Wapello,Pct 1,County Supervisor,,LIB,Mike Grooms,213,134,79
Wapello,Pct 2,County Supervisor,,LIB,Mike Grooms,411,225,186
Wapello,Pct 3,County Supervisor,,LIB,Mike Grooms,483,303,180
Wapello,Pct 4,County Supervisor,,LIB,Mike Grooms,143,101,42
Wapello,Pct 5,County Supervisor,,LIB,Mike Grooms,168,105,63
Wapello,Pct 6,County Supervisor,,LIB,Mike Grooms,205,149,56
Wapello,Pct 7,County Supervisor,,LIB,Mike Grooms,185,121,64
Wapello,Pct 8,County Supervisor,,LIB,Mike Grooms,248,165,83
Wapello,Pct 9,County Supervisor,,LIB,Mike Grooms,293,182,111
Wapello,Pct 10,County Supervisor,,LIB,Mike Grooms,262,154,108
Wapello,Adams/Blakesburg/Polk,County Supervisor,,LIB,Mike Grooms,255,176,79
Wapello,Agency/Agency/Pleasant,County Supervisor,,LIB,Mike Grooms,236,162,74
Wapello,Cass/Chillicothe,County Supervisor,,LIB,Mike Grooms,47,40,7
Wapello,Center,County Supervisor,,LIB,Mike Grooms,278,173,105
Wapello,Columbia/Eddyville,County Supervisor,,LIB,Mike Grooms,153,117,36
Wapello,Competine,County Supervisor,,LIB,Mike Grooms,48,26,22
Wapello,Dahlonega,County Supervisor,,LIB,Mike Grooms,129,69,60
Wapello,Green,County Supervisor,,LIB,Mike Grooms,212,140,72
Wapello,Highland,County Supervisor,,LIB,Mike Grooms,73,44,29
Wapello,Keokuk,County Supervisor,,LIB,Mike Grooms,169,112,57
Wapello,Richland/Kirkville,County Supervisor,,LIB,Mike Grooms,119,82,37
Wapello,Washington/Eldon,County Supervisor,,LIB,Mike Grooms,167,128,39
Wapello,Pct 1,County Supervisor,,,Write-in,9,5,4
Wapello,Pct 2,County Supervisor,,,Write-in,2,1,1
Wapello,Pct 3,County Supervisor,,,Write-in,6,3,3
Wapello,Pct 4,County Supervisor,,,Write-in,3,2,1
Wapello,Pct 5,County Supervisor,,,Write-in,5,3,2
Wapello,Pct 6,County Supervisor,,,Write-in,10,3,7
Wapello,Pct 7,County Supervisor,,,Write-in,1,1,0
Wapello,Pct 8,County Supervisor,,,Write-in,14,4,10
Wapello,Pct 9,County Supervisor,,,Write-in,2,1,1
Wapello,Pct 10,County Supervisor,,,Write-in,7,6,1
Wapello,Adams/Blakesburg/Polk,County Supervisor,,,Write-in,8,8,0
Wapello,Agency/Agency/Pleasant,County Supervisor,,,Write-in,2,2,0
Wapello,Cass/Chillicothe,County Supervisor,,,Write-in,0,0,0
Wapello,Center,County Supervisor,,,Write-in,3,2,1
Wapello,Columbia/Eddyville,County Supervisor,,,Write-in,7,6,1
Wapello,Competine,County Supervisor,,,Write-in,2,2,0
Wapello,Dahlonega,County Supervisor,,,Write-in,1,1,0
Wapello,Green,County Supervisor,,,Write-in,3,3,0
Wapello,Highland,County Supervisor,,,Write-in,1,1,0
Wapello,Keokuk,County Supervisor,,,Write-in,2,2,0
Wapello,Richland/Kirkville,County Supervisor,,,Write-in,6,4,2
Wapello,Washington/Eldon,County Supervisor,,,Write-in,3,3,0
Wapello,Pct 1,County Treasurer,,DEM,Laurie L Fountain,534,294,240
Wapello,Pct 2,County Treasurer,,DEM,Laurie L Fountain,745,384,361
Wapello,Pct 3,County Treasurer,,DEM,Laurie L Fountain,911,499,412
Wapello,Pct 4,County Treasurer,,DEM,Laurie L Fountain,397,243,154
Wapello,Pct 5,County Treasurer,,DEM,Laurie L Fountain,414,184,230
Wapello,Pct 6,County Treasurer,,DEM,Laurie L Fountain,492,290,202
Wapello,Pct 7,County Treasurer,,DEM,Laurie L Fountain,445,235,210
Wapello,Pct 8,County Treasurer,,DEM,Laurie L Fountain,541,306,235
Wapello,Pct 9,County Treasurer,,DEM,Laurie L Fountain,742,378,364
Wapello,Pct 10,County Treasurer,,DEM,Laurie L Fountain,556,294,262
Wapello,Adams/Blakesburg/Polk,County Treasurer,,DEM,Laurie L Fountain,394,267,127
Wapello,Agency/Agency/Pleasant,County Treasurer,,DEM,Laurie L Fountain,441,294,147
Wapello,Cass/Chillicothe,County Treasurer,,DEM,Laurie L Fountain,61,55,6
Wapello,Center,County Treasurer,,DEM,Laurie L Fountain,445,248,197
Wapello,Columbia/Eddyville,County Treasurer,,DEM,Laurie L Fountain,276,220,56
Wapello,Competine,County Treasurer,,DEM,Laurie L Fountain,50,30,20
Wapello,Dahlonega,County Treasurer,,DEM,Laurie L Fountain,188,109,79
Wapello,Green,County Treasurer,,DEM,Laurie L Fountain,246,163,83
Wapello,Highland,County Treasurer,,DEM,Laurie L Fountain,86,51,35
Wapello,Keokuk,County Treasurer,,DEM,Laurie L Fountain,254,166,88
Wapello,Richland/Kirkville,County Treasurer,,DEM,Laurie L Fountain,182,129,53
Wapello,Washington/Eldon,County Treasurer,,DEM,Laurie L Fountain,327,250,77
Wapello,Pct 1,County Treasurer,,,Write-in,11,6,5
Wapello,Pct 2,County Treasurer,,,Write-in,13,9,4
Wapello,Pct 3,County Treasurer,,,Write-in,10,8,2
Wapello,Pct 4,County Treasurer,,,Write-in,3,2,1
Wapello,Pct 5,County Treasurer,,,Write-in,13,8,5
Wapello,Pct 6,County Treasurer,,,Write-in,18,13,5
Wapello,Pct 7,County Treasurer,,,Write-in,4,2,2
Wapello,Pct 8,County Treasurer,,,Write-in,15,5,10
Wapello,Pct 9,County Treasurer,,,Write-in,18,11,7
Wapello,Pct 10,County Treasurer,,,Write-in,17,11,6
Wapello,Adams/Blakesburg/Polk,County Treasurer,,,Write-in,20,17,3
Wapello,Agency/Agency/Pleasant,County Treasurer,,,Write-in,6,5,1
Wapello,Cass/Chillicothe,County Treasurer,,,Write-in,3,2,1
Wapello,Center,County Treasurer,,,Write-in,9,4,5
Wapello,Columbia/Eddyville,County Treasurer,,,Write-in,6,5,1
Wapello,Competine,County Treasurer,,,Write-in,2,0,2
Wapello,Dahlonega,County Treasurer,,,Write-in,2,1,1
Wapello,Green,County Treasurer,,,Write-in,8,4,4
Wapello,Highland,County Treasurer,,,Write-in,3,2,1
Wapello,Keokuk,County Treasurer,,,Write-in,8,6,2
Wapello,Richland/Kirkville,County Treasurer,,,Write-in,4,3,1
Wapello,Washington/Eldon,County Treasurer,,,Write-in,4,4,0
Wapello,Pct 1,County Recorder,,DEM,Lisa Kent,532,291,241
Wapello,Pct 2,County Recorder,,DEM,Lisa Kent,758,390,368
Wapello,Pct 3,County Recorder,,DEM,Lisa Kent,909,501,408
Wapello,Pct 4,County Recorder,,DEM,Lisa Kent,396,242,154
Wapello,Pct 5,County Recorder,,DEM,Lisa Kent,412,184,228
Wapello,Pct 6,County Recorder,,DEM,Lisa Kent,498,292,206
Wapello,Pct 7,County Recorder,,DEM,Lisa Kent,444,239,205
Wapello,Pct 8,County Recorder,,DEM,Lisa Kent,549,312,237
Wapello,Pct 9,County Recorder,,DEM,Lisa Kent,752,387,365
Wapello,Pct 10,County Recorder,,DEM,Lisa Kent,558,297,261
Wapello,Adams/Blakesburg/Polk,County Recorder,,DEM,Lisa Kent,382,258,124
Wapello,Agency/Agency/Pleasant,County Recorder,,DEM,Lisa Kent,484,326,158
Wapello,Cass/Chillicothe,County Recorder,,DEM,Lisa Kent,65,59,6
Wapello,Center,County Recorder,,DEM,Lisa Kent,471,256,215
Wapello,Columbia/Eddyville,County Recorder,,DEM,Lisa Kent,268,211,57
Wapello,Competine,County Recorder,,DEM,Lisa Kent,52,32,20
Wapello,Dahlonega,County Recorder,,DEM,Lisa Kent,198,113,85
Wapello,Green,County Recorder,,DEM,Lisa Kent,249,162,87
Wapello,Highland,County Recorder,,DEM,Lisa Kent,89,56,33
Wapello,Keokuk,County Recorder,,DEM,Lisa Kent,254,166,88
Wapello,Richland/Kirkville,County Recorder,,DEM,Lisa Kent,170,118,52
Wapello,Washington/Eldon,County Recorder,,DEM,Lisa Kent,344,265,79
Wapello,Pct 1,County Recorder,,,Write-in,8,3,5
Wapello,Pct 2,County Recorder,,,Write-in,11,8,3
Wapello,Pct 3,County Recorder,,,Write-in,8,7,1
Wapello,Pct 4,County Recorder,,,Write-in,2,2,0
Wapello,Pct 5,County Recorder,,,Write-in,12,7,5
Wapello,Pct 6,County Recorder,,,Write-in,16,11,5
Wapello,Pct 7,County Recorder,,,Write-in,4,2,2
Wapello,Pct 8,County Recorder,,,Write-in,12,3,9
Wapello,Pct 9,County Recorder,,,Write-in,15,9,6
Wapello,Pct 10,County Recorder,,,Write-in,14,8,6
Wapello,Adams/Blakesburg/Polk,County Recorder,,,Write-in,19,15,4
Wapello,Agency/Agency/Pleasant,County Recorder,,,Write-in,5,4,1
Wapello,Cass/Chillicothe,County Recorder,,,Write-in,2,2,0
Wapello,Center,County Recorder,,,Write-in,4,2,2
Wapello,Columbia/Eddyville,County Recorder,,,Write-in,7,5,2
Wapello,Competine,County Recorder,,,Write-in,2,0,2
Wapello,Dahlonega,County Recorder,,,Write-in,3,0,3
Wapello,Green,County Recorder,,,Write-in,4,2,2
Wapello,Highland,County Recorder,,,Write-in,4,3,1
Wapello,Keokuk,County Recorder,,,Write-in,6,6,0
Wapello,Richland/Kirkville,County Recorder,,,Write-in,5,4,1
Wapello,Washington/Eldon,County Recorder,,,Write-in,5,4,1
Wapello,Pct 1,County Attorney,,DEM,Gary E Oldenburger,317,165,152
Wapello,Pct 2,County Attorney,,DEM,Gary E Oldenburger,438,196,242
Wapello,Pct 3,County Attorney,,DEM,Gary E Oldenburger,454,213,241
Wapello,Pct 4,County Attorney,,DEM,Gary E Oldenburger,249,135,114
Wapello,Pct 5,County Attorney,,DEM,Gary E Oldenburger,274,104,170
Wapello,Pct 6,County Attorney,,DEM,Gary E Oldenburger,301,154,147
Wapello,Pct 7,County Attorney,,DEM,Gary E Oldenburger,279,130,149
Wapello,Pct 8,County Attorney,,DEM,Gary E Oldenburger,311,158,153
Wapello,Pct 9,County Attorney,,DEM,Gary E Oldenburger,428,176,252
Wapello,Pct 10,County Attorney,,DEM,Gary E Oldenburger,328,151,177
Wapello,Adams/Blakesburg/Polk,County Attorney,,DEM,Gary E Oldenburger,160,96,64
Wapello,Agency/Agency/Pleasant,County Attorney,,DEM,Gary E Oldenburger,194,107,87
Wapello,Cass/Chillicothe,County Attorney,,DEM,Gary E Oldenburger,24,21,3
Wapello,Center,County Attorney,,DEM,Gary E Oldenburger,192,82,110
Wapello,Columbia/Eddyville,County Attorney,,DEM,Gary E Oldenburger,123,93,30
Wapello,Competine,County Attorney,,DEM,Gary E Oldenburger,15,9,6
Wapello,Dahlonega,County Attorney,,DEM,Gary E Oldenburger,74,39,35
Wapello,Green,County Attorney,,DEM,Gary E Oldenburger,110,63,47
Wapello,Highland,County Attorney,,DEM,Gary E Oldenburger,28,15,13
Wapello,Keokuk,County Attorney,,DEM,Gary E Oldenburger,109,69,40
Wapello,Richland/Kirkville,County Attorney,,DEM,Gary E Oldenburger,84,60,24
Wapello,Washington/Eldon,County Attorney,,DEM,Gary E Oldenburger,140,93,47
Wapello,Pct 1,County Attorney,,REP,Reuben Neff,383,231,152
Wapello,Pct 2,County Attorney,,REP,Reuben Neff,591,330,261
Wapello,Pct 3,County Attorney,,REP,Reuben Neff,736,437,299
Wapello,Pct 4,County Attorney,,REP,Reuben Neff,242,171,71
Wapello,Pct 5,County Attorney,,REP,Reuben Neff,256,148,108
Wapello,Pct 6,County Attorney,,REP,Reuben Neff,328,230,98
Wapello,Pct 7,County Attorney,,REP,Reuben Neff,261,171,90
Wapello,Pct 8,County Attorney,,REP,Reuben Neff,395,245,150
Wapello,Pct 9,County Attorney,,REP,Reuben Neff,523,325,198
Wapello,Pct 10,County Attorney,,REP,Reuben Neff,382,229,153
Wapello,Adams/Blakesburg/Polk,County Attorney,,REP,Reuben Neff,401,278,123
Wapello,Agency/Agency/Pleasant,County Attorney,,REP,Reuben Neff,395,288,107
Wapello,Cass/Chillicothe,County Attorney,,REP,Reuben Neff,67,57,10
Wapello,Center,County Attorney,,REP,Reuben Neff,423,250,173
Wapello,Columbia/Eddyville,County Attorney,,REP,Reuben Neff,223,174,49
Wapello,Competine,County Attorney,,REP,Reuben Neff,74,36,38
Wapello,Dahlonega,County Attorney,,REP,Reuben Neff,190,105,85
Wapello,Green,County Attorney,,REP,Reuben Neff,248,166,82
Wapello,Highland,County Attorney,,REP,Reuben Neff,94,59,35
Wapello,Keokuk,County Attorney,,REP,Reuben Neff,239,161,78
Wapello,Richland/Kirkville,County Attorney,,REP,Reuben Neff,180,117,63
Wapello,Washington/Eldon,County Attorney,,REP,Reuben Neff,284,230,54
Wapello,Pct 1,County Attorney,,,Write-in,1,0,1
Wapello,Pct 2,County Attorney,,,Write-in,3,2,1
Wapello,Pct 3,County Attorney,,,Write-in,4,3,1
Wapello,Pct 4,County Attorney,,,Write-in,1,1,0
Wapello,Pct 5,County Attorney,,,Write-in,0,0,0
Wapello,Pct 6,County Attorney,,,Write-in,0,0,0
Wapello,Pct 7,County Attorney,,,Write-in,0,0,0
Wapello,Pct 8,County Attorney,,,Write-in,2,1,1
Wapello,Pct 9,County Attorney,,,Write-in,1,0,1
Wapello,Pct 10,County Attorney,,,Write-in,1,1,0
Wapello,Adams/Blakesburg/Polk,County Attorney,,,Write-in,1,1,0
Wapello,Agency/Agency/Pleasant,County Attorney,,,Write-in,0,0,0
Wapello,Cass/Chillicothe,County Attorney,,,Write-in,0,0,0
Wapello,Center,County Attorney,,,Write-in,0,0,0
Wapello,Columbia/Eddyville,County Attorney,,,Write-in,1,1,0
Wapello,Competine,County Attorney,,,Write-in,0,0,0
Wapello,Dahlonega,County Attorney,,,Write-in,0,0,0
Wapello,Green,County Attorney,,,Write-in,1,1,0
Wapello,Highland,County Attorney,,,Write-in,0,0,0
Wapello,Keokuk,County Attorney,,,Write-in,0,0,0
Wapello,Richland/Kirkville,County Attorney,,,Write-in,0,0,0
Wapello,Washington/Eldon,County Attorney,,,Write-in,0,0,0
Wapello,Adams/Blakesburg/Polk,Township Trustee Adams,,,Kenneth DeWitt,117,70,47
Wapello,Adams/Blakesburg/Polk,Township Trustee Adams,,,Dwayne Proctor,148,100,48
Wapello,Adams/Blakesburg/Polk,Township Trustee Adams,,,Write-in,2,1,1
Wapello,Adams/Blakesburg/Polk,Township Clerk Adams,,,Yvonne DeWitt,140,89,51
Wapello,Adams/Blakesburg/Polk,Township Clerk Adams,,,Write-in,2,2,0
Wapello,Adams/Blakesburg/Polk,Council Member Blakesburg,,,Asa Cope,98,75,23
Wapello,Adams/Blakesburg/Polk,Council Member Blakesburg,,,Write-in,7,4,3
Wapello,Adams/Blakesburg/Polk,Township Trustee Polk,,,Write-in,42,20,22
Wapello,Adams/Blakesburg/Polk,Township Trustee (Vacancy) Polk,,,Write-in,18,8,10
Wapello,Adams/Blakesburg/Polk,Township Clerk Polk,,,Laura See,158,106,52
Wapello,Adams/Blakesburg/Polk,Township Clerk Polk,,,Write-in,4,0,4
Wapello,Agency/Agency/Pleasant,Township Trustee Agency,,,Carleton L Dial,181,116,65
Wapello,Agency/Agency/Pleasant,Township Trustee Agency,,,Write-in,5,4,1
Wapello,Agency/Agency/Pleasant,Township Clerk Agency,,,Write-in,8,5,3
Wapello,Agency/Agency/Pleasant,Township Trustee Pleasant,,,Galen Heisdorffer,91,55,36
Wapello,Agency/Agency/Pleasant,Township Trustee Pleasant,,,Write-in,17,11,6
Wapello,Agency/Agency/Pleasant,Township Clerk Pleasant,,,Mark York,102,65,37
Wapello,Agency/Agency/Pleasant,Township Clerk Pleasant,,,Write-in,0,0,0
Wapello,Cass/Chillicothe,Township Trustee Cass,,,Glenn E Harter,41,32,9
Wapello,Cass/Chillicothe,Township Trustee Cass,,,Pat Larkin,50,41,9
Wapello,Cass/Chillicothe,Township Trustee Cass,,,Write-in,0,0,0
Wapello,Cass/Chillicothe,Township Clerk Cass,,,Tim Richmond,44,39,5
Wapello,Cass/Chillicothe,Township Clerk Cass,,,Write-in,0,0,0
Wapello,Pct 1,Township Trustee Center,,,H Dean Crist,93,55,38
Wapello,Pct 3,Township Trustee Center,,,H Dean Crist,11,5,6
Wapello,Pct 7,Township Trustee Center,,,H Dean Crist,3,2,1
Wapello,Center,Township Trustee Center,,,H Dean Crist,450,245,205
Wapello,Pct 1,Township Trustee Center,,,Write-in,0,0,0
Wapello,Pct 3,Township Trustee Center,,,Write-in,1,0,1
Wapello,Pct 7,Township Trustee Center,,,Write-in,0,0,0
Wapello,Center,Township Trustee Center,,,Write-in,21,14,7
Wapello,Pct 1,Township Clerk Center,,,Carolyn J Walker,92,53,39
Wapello,Pct 3,Township Clerk Center,,,Carolyn J Walker,12,6,6
Wapello,Pct 7,Township Clerk Center,,,Carolyn J Walker,3,2,1
Wapello,Center,Township Clerk Center,,,Carolyn J Walker,464,257,207
Wapello,Pct 1,Township Clerk Center,,,Write-in,0,0,0
Wapello,Pct 3,Township Clerk Center,,,Write-in,0,0,0
Wapello,Pct 7,Township Clerk Center,,,Write-in,0,0,0
Wapello,Center,Township Clerk Center,,,Write-in,4,1,3
Wapello,Columbia/Eddyville,Township Trustee Columbia,,,David Hargis,140,115,25
Wapello,Columbia/Eddyville,Township Trustee Columbia,,,Brad Lehman,163,131,32
Wapello,Columbia/Eddyville,Township Trustee Columbia,,,Write-in,6,5,1
Wapello,Columbia/Eddyville,Township Clerk Columbia,,,Write-in,22,20,2
Wapello,Competine,Township Trustee Competine,,,James Sterling,82,42,40
Wapello,Competine,Township Trustee Competine,,,William Steven Wilkening,74,37,37
Wapello,Competine,Township Trustee Competine,,,Write-in,4,2,2
Wapello,Competine,Township Clerk Competine,,,Joan Sterling,91,45,46
Wapello,Competine,Township Clerk Competine,,,Write-in,0,0,0
Wapello,Dahlonega,Township Trustee Dahlonega,,,Write-in,17,10,7
Wapello,Dahlonega,Township Trustee (Vacancy) Dahlonega,,,Write-in,10,9,1
Wapello,Dahlonega,Township Clerk Dahlonega,,,Write-in,4,3,1
Wapello,Green,Township Trustee Green,,,Write-in,32,23,9
Wapello,Green,Township Clerk Green,,,Write-in,18,13,5
Wapello,Highland,Township Trustee Highland,,,Write-in,21,16,5
Wapello,Highland,Township Clerk Highland,,,Linda K Davis,100,60,40
Wapello,Highland,Township Clerk Highland,,,Write-in,2,1,1
Wapello,Keokuk,Township Trustee Keokuk,,,Edward E McDowell,247,166,81
Wapello,Keokuk,Township Trustee Keokuk,,,Michael Robertson,182,130,52
Wapello,Keokuk,Township Trustee Keokuk,,,Write-in,2,2,0
Wapello,Keokuk,Township Trustee (Vacancy) Keokuk,,,Andrew C O'Brien,259,175,84
Wapello,Keokuk,Township Trustee (Vacancy) Keokuk,,,Write-in,3,3,0
Wapello,Keokuk,Township Clerk Keokuk,,,Tasha Luke,251,168,83
Wapello,Keokuk,Township Clerk Keokuk,,,Write-in,3,3,0
Wapello,Richland/Kirkville,Township Trustee Richland,,,Tom Doyle,99,61,38
Wapello,Richland/Kirkville,Township Trustee Richland,,,Perry Middlesworth,113,67,46
Wapello,Richland/Kirkville,Township Trustee Richland,,,Write-in,5,5,0
Wapello,Richland/Kirkville,Township Clerk Richland,,,Charlene Doyle,124,77,47
Wapello,Richland/Kirkville,Township Clerk Richland,,,Write-in,3,3,0
Wapello,Washington/Eldon,Township Trustee Washington,,,Fred W Thomas,104,81,23
Wapello,Washington/Eldon,Township Trustee Washington,,,David Weir,114,86,28
Wapello,Washington/Eldon,Township Trustee Washington,,,Write-in,1,1,0
Wapello,Washington/Eldon,Township Clerk Washington,,,Janice Kay Durflinger,119,93,26
Wapello,Washington/Eldon,Township Clerk Washington,,,Write-in,1,0,1
Wapello,Pct 1,Soil and Water Commissioners,,,Connie Beinhart,397,228,169
Wapello,Pct 2,Soil and Water Commissioners,,,Connie Beinhart,592,297,295
Wapello,Pct 3,Soil and Water Commissioners,,,Connie Beinhart,676,372,304
Wapello,Pct 4,Soil and Water Commissioners,,,Connie Beinhart,307,194,113
Wapello,Pct 5,Soil and Water Commissioners,,,Connie Beinhart,319,132,187
Wapello,Pct 6,Soil and Water Commissioners,,,Connie Beinhart,361,212,149
Wapello,Pct 7,Soil and Water Commissioners,,,Connie Beinhart,296,152,144
Wapello,Pct 8,Soil and Water Commissioners,,,Connie Beinhart,412,242,170
Wapello,Pct 9,Soil and Water Commissioners,,,Connie Beinhart,532,261,271
Wapello,Pct 10,Soil and Water Commissioners,,,Connie Beinhart,422,226,196
Wapello,Adams/Blakesburg/Polk,Soil and Water Commissioners,,,Connie Beinhart,311,205,106
Wapello,Agency/Agency/Pleasant,Soil and Water Commissioners,,,Connie Beinhart,365,238,127
Wapello,Cass/Chillicothe,Soil and Water Commissioners,,,Connie Beinhart,50,43,7
Wapello,Center,Soil and Water Commissioners,,,Connie Beinhart,332,182,150
Wapello,Columbia/Eddyville,Soil and Water Commissioners,,,Connie Beinhart,219,175,44
Wapello,Competine,Soil and Water Commissioners,,,Connie Beinhart,62,34,28
Wapello,Dahlonega,Soil and Water Commissioners,,,Connie Beinhart,124,76,48
