county,precinct,office,district,party,candidate,votes,election_day,absentee
Hancock,Precinct #4,Board of Supervisors,,DEM,Donny Schleusner,454,311,143
Hancock,Precinct #5,Board of Supervisors,,DEM,Donny Schleusner,90,61,29
Hancock,Precinct #6,Board of Supervisors,,DEM,Donny Schleusner,599,367,232
Hancock,Precint #7,Board of Supervisors,,DEM,Donny Schleusner,156,109,47
Hancock,Precinct #8,Board of Supervisors,,DEM,Donny Schleusner,96,65,31
Hancock,Precinct #9,Board of Supervisors,,DEM,Donny Schleusner,98,65,33
Hancock,Precinct #10,Board of Supervisors,,DEM,Donny Schleusner,53,40,13
Hancock,Precinct #1,Board of Supervisors,,,Write-in,1,1,0
Hancock,Precinct #2,Board of Supervisors,,,Write-in,0,0,0
Hancock,Precinct #3,Board of Supervisors,,,Write-in,1,1,0
Hancock,Precinct #4,Board of Supervisors,,,Write-in,3,3,0
Hancock,Precinct #5,Board of Supervisors,,,Write-in,0,0,0
Hancock,Precinct #6,Board of Supervisors,,,Write-in,5,3,2
Hancock,Precint #7,Board of Supervisors,,,Write-in,1,1,0
Hancock,Precinct #8,Board of Supervisors,,,Write-in,1,1,0
Hancock,Precinct #9,Board of Supervisors,,,Write-in,0,0,0
Hancock,Precinct #10,Board of Supervisors,,,Write-in,1,1,0
Hancock,Precinct #1,County Treasurer,,REP,Deborah D. Engstler,499,331,168
Hancock,Precinct #2,County Treasurer,,REP,Deborah D. Engstler,158,135,23
Hancock,Precinct #3,County Treasurer,,REP,Deborah D. Engstler,162,133,29
Hancock,Precinct #4,County Treasurer,,REP,Deborah D. Engstler,964,685,279
Hancock,Precinct #5,County Treasurer,,REP,Deborah D. Engstler,153,99,54
Hancock,Precinct #6,County Treasurer,,REP,Deborah D. Engstler,1329,871,458
Hancock,Precint #7,County Treasurer,,REP,Deborah D. Engstler,336,258,78
Hancock,Precinct #8,County Treasurer,,REP,Deborah D. Engstler,200,142,58
Hancock,Precinct #9,County Treasurer,,REP,Deborah D. Engstler,361,257,104
Hancock,Precinct #10,County Treasurer,,REP,Deborah D. Engstler,122,98,24
Hancock,Precinct #1,County Treasurer,,,Write-in,7,3,4
Hancock,Precinct #2,County Treasurer,,,Write-in,1,1,0
Hancock,Precinct #3,County Treasurer,,,Write-in,1,1,0
Hancock,Precinct #4,County Treasurer,,,Write-in,5,4,1
Hancock,Precinct #5,County Treasurer,,,Write-in,1,1,0
Hancock,Precinct #6,County Treasurer,,,Write-in,10,5,5
Hancock,Precint #7,County Treasurer,,,Write-in,6,3,3
Hancock,Precinct #8,County Treasurer,,,Write-in,3,1,2
Hancock,Precinct #9,County Treasurer,,,Write-in,2,2,0
Hancock,Precinct #10,County Treasurer,,,Write-in,1,1,0
Hancock,Precinct #1,County Recorder,,REP,Tracy L. Marshall,479,320,159
Hancock,Precinct #2,County Recorder,,REP,Tracy L. Marshall,155,131,24
Hancock,Precinct #3,County Recorder,,REP,Tracy L. Marshall,153,127,26
Hancock,Precinct #4,County Recorder,,REP,Tracy L. Marshall,916,657,259
Hancock,Precinct #5,County Recorder,,REP,Tracy L. Marshall,153,100,53
Hancock,Precinct #6,County Recorder,,REP,Tracy L. Marshall,1324,888,436
Hancock,Precint #7,County Recorder,,REP,Tracy L. Marshall,341,258,83
Hancock,Precinct #8,County Recorder,,REP,Tracy L. Marshall,202,145,57
Hancock,Precinct #9,County Recorder,,REP,Tracy L. Marshall,354,257,97
Hancock,Precinct #10,County Recorder,,REP,Tracy L. Marshall,118,94,24
Hancock,Precinct #1,County Recorder,,,Write-in,3,1,2
Hancock,Precinct #2,County Recorder,,,Write-in,1,1,0
Hancock,Precinct #3,County Recorder,,,Write-in,0,0,0
Hancock,Precinct #4,County Recorder,,,Write-in,6,5,1
Hancock,Precinct #5,County Recorder,,,Write-in,1,1,0
Hancock,Precinct #6,County Recorder,,,Write-in,8,4,4
Hancock,Precint #7,County Recorder,,,Write-in,3,3,0
Hancock,Precinct #8,County Recorder,,,Write-in,4,2,2
Hancock,Precinct #9,County Recorder,,,Write-in,1,1,0
Hancock,Precinct #10,County Recorder,,,Write-in,1,1,0
Hancock,Precinct #1,County Attorney,,REP,Blake Norman,471,316,155
Hancock,Precinct #2,County Attorney,,REP,Blake Norman,151,128,23
Hancock,Precinct #3,County Attorney,,REP,Blake Norman,150,124,26
Hancock,Precinct #4,County Attorney,,REP,Blake Norman,895,644,251
Hancock,Precinct #5,County Attorney,,REP,Blake Norman,145,95,50
Hancock,Precinct #6,County Attorney,,REP,Blake Norman,1275,851,424
Hancock,Precint #7,County Attorney,,REP,Blake Norman,319,241,78
Hancock,Precinct #8,County Attorney,,REP,Blake Norman,202,143,59
Hancock,Precinct #9,County Attorney,,REP,Blake Norman,342,250,92
Hancock,Precinct #10,County Attorney,,REP,Blake Norman,115,94,21
Hancock,Precinct #1,County Attorney,,,Write-in,2,0,2
Hancock,Precinct #2,County Attorney,,,Write-in,1,1,0
Hancock,Precinct #3,County Attorney,,,Write-in,1,1,0
Hancock,Precinct #4,County Attorney,,,Write-in,6,6,0
Hancock,Precinct #5,County Attorney,,,Write-in,1,1,0
Hancock,Precinct #6,County Attorney,,,Write-in,10,6,4
Hancock,Precint #7,County Attorney,,,Write-in,4,4,0
Hancock,Precinct #8,County Attorney,,,Write-in,2,1,1
Hancock,Precinct #9,County Attorney,,,Write-in,2,1,1
Hancock,Precinct #10,County Attorney,,,Write-in,0,0,0
Hancock,Precinct #9,Amsterdam Township Trustee,,,Tim Schreur,52,36,16
Hancock,Precinct #9,Amsterdam Township Trustee,,,Ron Melohn,48,34,14
Hancock,Precinct #9,Amsterdam Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #9,Amsterdam Township Trustee To Fill Vacancy,,,Dean Van De Wiele,54,38,16
Hancock,Precinct #9,Amsterdam Township Trustee To Fill Vacancy,,,Write-in,0,0,0
Hancock,Precinct #9,Amsterdam Township Clerk,,,Blank_No Name,1,1,0
Hancock,Precinct #9,Amsterdam Township Clerk,,,Dan Hansen,1,0,1
Hancock,Precinct #9,Amsterdam Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #10,Avery Township Trustee,,,Larry Treinen,77,60,17
Hancock,Precinct #10,Avery Township Trustee,,,Rob Ostendorf,1,1,0
Hancock,Precinct #10,Avery Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #10,Avery Township Clerk,,,Dean Avery,79,63,16
Hancock,Precinct #10,Avery Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #3,Bingham Township Trustee,,,Gary Hayungs,81,62,19
Hancock,Precinct #3,Bingham Township Trustee,,,Brandon Beenken,77,59,18
Hancock,Precinct #3,Bingham Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #3,Bingham Township Clerk,,,Phyllis Schutjer,83,66,17
Hancock,Precinct #3,Bingham Township Clerk,,,Write-in,1,0,1
Hancock,Precinct #8,Boone Township Trustee,,,Ivan L. Frey,59,40,19
Hancock,Precinct #8,Boone Township Trustee,,,Carol Priebe,56,39,17
Hancock,Precinct #8,Boone Township Trustee,,,Write-in,1,1,0
Hancock,Precinct #8,Boone Township Clerk,,,Kitty Price,59,41,18
Hancock,Precinct #8,Boone Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #4,Britt Township Trustee,,,Mark Eisenman,7,5,2
Hancock,Precinct #4,Britt Township Trustee,,,Mark Matern,1,0,1
Hancock,Precinct #4,Britt Township Trustee,,,Dave Fox,1,0,1
Hancock,Precinct #4,Britt Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #4,Britt Township Clerk,,,Mark Matten,1,0,1
Hancock,Precinct #4,Britt Township Clerk,,,Sondra Lampe,1,0,1
Hancock,Precinct #4,Britt Township Clerk,,,Darcy Eisenman,1,0,1
Hancock,Precinct #4,Britt Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #6,Concord Township Trustee,,,Ron McCabe,115,86,29
Hancock,Precinct #6,Concord Township Trustee,,,Spencer Klooster,5,4,1
Hancock,Precinct #6,Concord Township Trustee,,,Kimm Larson,2,0,2
Hancock,Precinct #6,Concord Township Trustee,,,Nola Waddingham,1,0,1
Hancock,Precinct #6,Concord Township Trustee,,,Stan Greiman,1,1,0
Hancock,Precinct #6,Concord Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #6,Concord Township Clerk,,,Elizabeth Waddingham,116,86,30
Hancock,Precinct #6,Concord Township Clerk,,,Write-in,1,0,1
Hancock,Precinct #2,Crystal Township Trustee,,,Terry L. Olsen,71,55,16
Hancock,Precinct #2,Crystal Township Trustee,,,Bruce Kluver,3,3,0
Hancock,Precinct #2,Crystal Township Trustee,,,Hunter McNeese,1,1,0
Hancock,Precinct #2,Crystal Township Trustee,,,Jeremy Barnes,1,1,0
Hancock,Precinct #2,Crystal Township Trustee,,,Larry Kunkel,1,1,0
Hancock,Precinct #2,Crystal Township Trustee,,,Dan Carlson,1,1,0
Hancock,Precinct #2,Crystal Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #2,Crystal Township Clerk,,,Lois Sonius,77,61,16
Hancock,Precinct #2,Crystal Township Clerk,,,Write-in,0,0,0
Hancock,Precint #7,Ell Township Trustee,,,Robert Hadacek,97,74,23
Hancock,Precint #7,Ell Township Trustee,,,Tom Nichols,5,4,1
Hancock,Precint #7,Ell Township Trustee,,,Justin Klooster,1,0,1
Hancock,Precint #7,Ell Township Trustee,,,Kody Trampel,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Don Anderson,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Scott Smith,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Ted Greiman,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Brent Renner,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Blank_No Name,1,1,0
Hancock,Precint #7,Ell Township Trustee,,,Write-in,0,0,0
Hancock,Precint #7,Ell Township Clerk,,,Marla Hadacek,98,74,24
Hancock,Precint #7,Ell Township Clerk,,,Write-in,1,1,0
Hancock,Precinct #1,Ellington Township Trustee,,,Stephen Boman,182,123,59
Hancock,Precinct #1,Ellington Township Trustee,,,Bernal Hanna,195,127,68
Hancock,Precinct #1,Ellington Township Trustee,,,Write-in,1,1,0
Hancock,Precinct #1,Ellington Township Clerk,,,Jerry Kropp,210,142,68
Hancock,Precinct #1,Ellington Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #4,Erin Township Trustee,,,Douglas Verbrugge,68,49,19
Hancock,Precinct #4,Erin Township Trustee,,,Troy Faust,3,3,0
Hancock,Precinct #4,Erin Township Trustee,,,Mike Matern,1,1,0
Hancock,Precinct #4,Erin Township Trustee,,,William Friedow,1,0,1
Hancock,Precinct #4,Erin Township Trustee,,,Vance Johnson,1,0,1
Hancock,Precinct #4,Erin Township Trustee,,,Quentin Stortenbecker,1,0,1
Hancock,Precinct #4,Erin Township Trustee,,,Blank_No Name,1,1,0
Hancock,Precinct #4,Erin Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #4,Erin Township Clerk,,,J.B. Johnson,62,45,17
Hancock,Precinct #4,Erin Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #5,Garfield Township Trustee,,,Lewis A. Nedved,151,101,50
Hancock,Precinct #5,Garfield Township Trustee,,,Marvin Ricke,132,83,49
Hancock,Precinct #5,Garfield Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #5,Garfield Township Clerk,,,Tom Formanek,155,103,52
Hancock,Precinct #5,Garfield Township Clerk,,,Write-in,0,0,0
Hancock,Precint #7,Liberty Township Trustee,,,David Schoenwetter,102,65,37
Hancock,Precint #7,Liberty Township Trustee,,,Kimm Larson,2,1,1
Hancock,Precint #7,Liberty Township Trustee,,,Dean Hrubes,1,0,1
Hancock,Precint #7,Liberty Township Trustee,,,Levi Woiwood,1,1,0
Hancock,Precint #7,Liberty Township Trustee,,,Rob Buckley,1,1,0
Hancock,Precint #7,Liberty Township Trustee,,,Eldon Gast,1,1,0
Hancock,Precint #7,Liberty Township Trustee,,,Write-in,0,0,0
Hancock,Precint #7,Liberty Township Clerk,,,Dean Bertilson,105,66,39
Hancock,Precint #7,Liberty Township Clerk,,,Write-in,1,1,0
Hancock,Precinct #1,Madison Township Trustee,,,Roger Wellik,165,114,51
Hancock,Precinct #1,Madison Township Trustee,,,David Reese,147,99,48
Hancock,Precinct #1,Madison Township Trustee,,,Write-in,4,0,4
Hancock,Precinct #1,Madison Township Clerk,,,Susan E. Reese,171,115,56
Hancock,Precinct #1,Madison Township Clerk,,,Write-in,1,0,1
Hancock,Precinct #8,Magor Township Trustee,,,Bruce Smidt,53,35,18
Hancock,Precinct #8,Magor Township Trustee,,,Paul Studer,4,0,4
Hancock,Precinct #8,Magor Township Trustee,,,Kelly Walk,1,0,1
Hancock,Precinct #8,Magor Township Trustee,,,Scott Sloan,1,1,0
Hancock,Precinct #8,Magor Township Trustee,,,Feleix Wright,1,1,0
Hancock,Precinct #8,Magor Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #8,Magor Township Clerk,,,Mervin G. Krauss,55,35,20
Hancock,Precinct #8,Magor Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #4,Orthel Township Trustee,,,Jeffery A. Nielsen,92,54,38
Hancock,Precinct #4,Orthel Township Trustee,,,Kenneth DeWaard,79,45,34
Hancock,Precinct #4,Orthel Township Trustee,,,Write-in,0,0,0
Hancock,Precinct #4,Orthel Township Clerk,,,Steve Kelly,92,55,37
Hancock,Precinct #4,Orthel Township Clerk,,,Write-in,0,0,0
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Jaime Schmidt,1,1,0
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Les Anderson,1,1,0
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Matthew G. Greiman,1,0,1
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Roger Hansen,1,0,1
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Blank_No Name,2,2,0
Hancock,Precinct #9,Twin Lake Township Trustee To Fill Vacancy,,,Write-in,0,0,0
Hancock,Precinct #9,Twin Lake Township Clerk,,,Gary Steenblock,67,44,23
Hancock,Precinct #9,Twin Lake Township Clerk,,,Write-in,1,0,1
Hancock,Precinct #1,County Public Hospital Trustee,,,Ellen Tusha,413,273,140
Hancock,Precinct #2,County Public Hospital Trustee,,,Ellen Tusha,139,120,19
Hancock,Precinct #3,County Public Hospital Trustee,,,Ellen Tusha,142,117,25
Hancock,Precinct #4,County Public Hospital Trustee,,,Ellen Tusha,840,594,246
Hancock,Precinct #5,County Public Hospital Trustee,,,Ellen Tusha,138,90,48
Hancock,Precinct #6,County Public Hospital Trustee,,,Ellen Tusha,1238,813,425
Hancock,Precint #7,County Public Hospital Trustee,,,Ellen Tusha,281,215,66
Hancock,Precinct #8,County Public Hospital Trustee,,,Ellen Tusha,193,136,57
Hancock,Precinct #9,County Public Hospital Trustee,,,Ellen Tusha,295,214,81
Hancock,Precinct #10,County Public Hospital Trustee,,,Ellen Tusha,103,82,21
Hancock,Precinct #1,County Public Hospital Trustee,,,Bill Paulus,398,258,140
Hancock,Precinct #2,County Public Hospital Trustee,,,Bill Paulus,126,107,19
Hancock,Precinct #3,County Public Hospital Trustee,,,Bill Paulus,131,108,23
Hancock,Precinct #4,County Public Hospital Trustee,,,Bill Paulus,706,498,208
Hancock,Precinct #5,County Public Hospital Trustee,,,Bill Paulus,131,84,47
Hancock,Precinct #6,County Public Hospital Trustee,,,Bill Paulus,1102,734,368
Hancock,Precint #7,County Public Hospital Trustee,,,Bill Paulus,279,206,73
Hancock,Precinct #8,County Public Hospital Trustee,,,Bill Paulus,167,118,49
Hancock,Precinct #9,County Public Hospital Trustee,,,Bill Paulus,242,169,73
Hancock,Precinct #10,County Public Hospital Trustee,,,Bill Paulus,86,68,18
Hancock,Precinct #1,County Public Hospital Trustee,,,Write-in,1,0,1
Hancock,Precinct #2,County Public Hospital Trustee,,,Write-in,0,0,0
Hancock,Precinct #3,County Public Hospital Trustee,,,Write-in,1,1,0
Hancock,Precinct #4,County Public Hospital Trustee,,,Write-in,4,3,1
Hancock,Precinct #5,County Public Hospital Trustee,,,Write-in,0,0,0
Hancock,Precinct #6,County Public Hospital Trustee,,,Write-in,2,2,0
Hancock,Precint #7,County Public Hospital Trustee,,,Write-in,3,3,0
Hancock,Precinct #8,County Public Hospital Trustee,,,Write-in,2,1,1
Hancock,Precinct #9,County Public Hospital Trustee,,,Write-in,2,0,2
Hancock,Precinct #10,County Public Hospital Trustee,,,Write-in,1,1,0
Hancock,Precinct #1,Soil and Water Conservation District Commissioner,,,Robert Stille,391,258,133
Hancock,Precinct #2,Soil and Water Conservation District Commissioner,,,Robert Stille,128,109,19
Hancock,Precinct #3,Soil and Water Conservation District Commissioner,,,Robert Stille,129,106,23
Hancock,Precinct #4,Soil and Water Conservation District Commissioner,,,Robert Stille,719,510,209
Hancock,Precinct #5,Soil and Water Conservation District Commissioner,,,Robert Stille,116,73,43
Hancock,Precinct #6,Soil and Water Conservation District Commissioner,,,Robert Stille,1103,717,386
Hancock,Precint #7,Soil and Water Conservation District Commissioner,,,Robert Stille,299,227,72
Hancock,Precinct #8,Soil and Water Conservation District Commissioner,,,Robert Stille,178,125,53
Hancock,Precinct #9,Soil and Water Conservation District Commissioner,,,Robert Stille,289,202,87
Hancock,Precinct #10,Soil and Water Conservation District Commissioner,,,Robert Stille,95,77,18
Hancock,Precinct #1,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,413,271,142
Hancock,Precinct #2,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,133,112,21
Hancock,Precinct #3,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,134,109,25
Hancock,Precinct #4,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,769,545,224
Hancock,Precinct #5,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,142,95,47
Hancock,Precinct #6,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,1174,784,390
Hancock,Precint #7,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,279,212,67
Hancock,Precinct #8,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,186,132,54
Hancock,Precinct #9,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,266,187,79
Hancock,Precinct #10,Soil and Water Conservation District Commissioner,,,Andrea K. Nedved,92,74,18
Hancock,Precinct #1,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Hancock,Precinct #2,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Hancock,Precinct #3,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Hancock,Precinct #4,Soil and Water Conservation District Commissioner,,,Write-in,5,4,1
Hancock,Precinct #5,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Hancock,Precinct #6,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Hancock,Precint #7,Soil and Water Conservation District Commissioner,,,Write-in,2,1,1
Hancock,Precinct #8,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Hancock,Precinct #9,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Hancock,Precinct #10,Soil and Water Conservation District Commissioner,,,Write-in,0,0,0
Hancock,Precinct #1,County Agricultural Extension Council,,,Heidi Greiman-Konz,359,239,120
Hancock,Precinct #2,County Agricultural Extension Council,,,Heidi Greiman-Konz,113,94,19
Hancock,Precinct #3,County Agricultural Extension Council,,,Heidi Greiman-Konz,110,91,19
Hancock,Precinct #4,County Agricultural Extension Council,,,Heidi Greiman-Konz,657,466,191
Hancock,Precinct #5,County Agricultural Extension Council,,,Heidi Greiman-Konz,112,72,40
Hancock,Precinct #6,County Agricultural Extension Council,,,Heidi Greiman-Konz,1024,689,335
Hancock,Precint #7,County Agricultural Extension Council,,,Heidi Greiman-Konz,245,186,59
Hancock,Precinct #8,County Agricultural Extension Council,,,Heidi Greiman-Konz,173,118,55
Hancock,Precinct #9,County Agricultural Extension Council,,,Heidi Greiman-Konz,241,166,75
Hancock,Precinct #10,County Agricultural Extension Council,,,Heidi Greiman-Konz,82,68,14
Hancock,Precinct #1,County Agricultural Extension Council,,,Brandon Beenken,383,257,126
Hancock,Precinct #2,County Agricultural Extension Council,,,Brandon Beenken,127,108,19
Hancock,Precinct #3,County Agricultural Extension Council,,,Brandon Beenken,142,116,26
Hancock,Precinct #4,County Agricultural Extension Council,,,Brandon Beenken,699,489,210
Hancock,Precinct #5,County Agricultural Extension Council,,,Brandon Beenken,107,65,42
Hancock,Precinct #6,County Agricultural Extension Council,,,Brandon Beenken,977,656,321
Hancock,Precint #7,County Agricultural Extension Council,,,Brandon Beenken,245,187,58
Hancock,Precinct #8,County Agricultural Extension Council,,,Brandon Beenken,170,119,51
Hancock,Precinct #9,County Agricultural Extension Council,,,Brandon Beenken,243,171,72
Hancock,Precinct #10,County Agricultural Extension Council,,,Brandon Beenken,85,68,17
Hancock,Precinct #1,County Agricultural Extension Council,,,Mary Greiman,359,235,124
Hancock,Precinct #2,County Agricultural Extension Council,,,Mary Greiman,116,98,18
Hancock,Precinct #3,County Agricultural Extension Council,,,Mary Greiman,103,86,17
Hancock,Precinct #4,County Agricultural Extension Council,,,Mary Greiman,676,483,193
Hancock,Precinct #5,County Agricultural Extension Council,,,Mary Greiman,117,77,40
Hancock,Precinct #6,County Agricultural Extension Council,,,Mary Greiman,1068,712,356
Hancock,Precint #7,County Agricultural Extension Council,,,Mary Greiman,262,198,64
Hancock,Precinct #8,County Agricultural Extension Council,,,Mary Greiman,163,113,50
Hancock,Precinct #9,County Agricultural Extension Council,,,Mary Greiman,242,167,75
Hancock,Precinct #10,County Agricultural Extension Council,,,Mary Greiman,85,71,14
Hancock,Precinct #1,County Agricultural Extension Council,,,Cory Greiman,358,238,120
Hancock,Precinct #2,County Agricultural Extension Council,,,Cory Greiman,114,96,18
Hancock,Precinct #3,County Agricultural Extension Council,,,Cory Greiman,106,88,18
Hancock,Precinct #4,County Agricultural Extension Council,,,Cory Greiman,644,453,191
Hancock,Precinct #5,County Agricultural Extension Council,,,Cory Greiman,112,72,40
Hancock,Precinct #6,County Agricultural Extension Council,,,Cory Greiman,1052,712,340
Hancock,Precint #7,County Agricultural Extension Council,,,Cory Greiman,262,199,63
Hancock,Precinct #8,County Agricultural Extension Council,,,Cory Greiman,160,110,50
Hancock,Precinct #9,County Agricultural Extension Council,,,Cory Greiman,240,167,73
Hancock,Precinct #10,County Agricultural Extension Council,,,Cory Greiman,86,73,13
Hancock,Precinct #1,County Agricultural Extension Council,,,Ray Tlach,359,238,121
Hancock,Precinct #2,County Agricultural Extension Council,,,Ray Tlach,123,102,21
Hancock,Precinct #3,County Agricultural Extension Council,,,Ray Tlach,114,94,20
Hancock,Precinct #4,County Agricultural Extension Council,,,Ray Tlach,763,537,226
Hancock,Precinct #5,County Agricultural Extension Council,,,Ray Tlach,124,81,43
Hancock,Precinct #6,County Agricultural Extension Council,,,Ray Tlach,986,652,334
Hancock,Precint #7,County Agricultural Extension Council,,,Ray Tlach,253,188,65
Hancock,Precinct #8,County Agricultural Extension Council,,,Ray Tlach,171,120,51
Hancock,Precinct #9,County Agricultural Extension Council,,,Ray Tlach,249,176,73
Hancock,Precinct #10,County Agricultural Extension Council,,,Ray Tlach,79,65,14
Hancock,Precinct #1,County Agricultural Extension Council,,,Write-in,4,1,3
Hancock,Precinct #2,County Agricultural Extension Council,,,Write-in,1,1,0
Hancock,Precinct #3,County Agricultural Extension Council,,,Write-in,1,1,0
Hancock,Precinct #4,County Agricultural Extension Council,,,Write-in,7,3,4
Hancock,Precinct #5,County Agricultural Extension Council,,,Write-in,3,0,3
Hancock,Precinct #6,County Agricultural Extension Council,,,Write-in,2,0,2
Hancock,Precint #7,County Agricultural Extension Council,,,Write-in,11,8,3
Hancock,Precinct #8,County Agricultural Extension Council,,,Write-in,1,0,1
Hancock,Precinct #9,County Agricultural Extension Council,,,Write-in,4,0,4
Hancock,Precinct #10,County Agricultural Extension Council,,,Write-in,0,0,0
Hancock,Precinct #1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,338,216,122
Hancock,Precinct #2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,117,104,13
Hancock,Precinct #3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,101,82,19
Hancock,Precinct #4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,601,428,173
Hancock,Precinct #5,Court of Appeals Judge Mary Ellen Tabor,,,Yes,101,67,34
Hancock,Precinct #6,Court of Appeals Judge Mary Ellen Tabor,,,Yes,920,625,295
Hancock,Precint #7,Court of Appeals Judge Mary Ellen Tabor,,,Yes,208,159,49
Hancock,Precinct #8,Court of Appeals Judge Mary Ellen Tabor,,,Yes,145,106,39
Hancock,Precinct #9,Court of Appeals Judge Mary Ellen Tabor,,,Yes,222,157,65
Hancock,Precinct #10,Court of Appeals Judge Mary Ellen Tabor,,,Yes,82,57,25
Hancock,Precinct #1,Court of Appeals Judge Mary Ellen Tabor,,,No,117,84,33
Hancock,Precinct #2,Court of Appeals Judge Mary Ellen Tabor,,,No,38,30,8
Hancock,Precinct #3,Court of Appeals Judge Mary Ellen Tabor,,,No,47,43,4
Hancock,Precinct #4,Court of Appeals Judge Mary Ellen Tabor,,,No,205,160,45
Hancock,Precinct #5,Court of Appeals Judge Mary Ellen Tabor,,,No,33,20,13
Hancock,Precinct #6,Court of Appeals Judge Mary Ellen Tabor,,,No,241,153,88
Hancock,Precint #7,Court of Appeals Judge Mary Ellen Tabor,,,No,105,83,22
Hancock,Precinct #8,Court of Appeals Judge Mary Ellen Tabor,,,No,52,32,20
Hancock,Precinct #9,Court of Appeals Judge Mary Ellen Tabor,,,No,84,61,23
Hancock,Precinct #10,Court of Appeals Judge Mary Ellen Tabor,,,No,33,31,2
Hancock,Precinct #1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,299,190,109
Hancock,Precinct #2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,96,85,11
Hancock,Precinct #3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,98,80,18
Hancock,Precinct #4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,542,392,150
Hancock,Precinct #5,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,93,62,31
Hancock,Precinct #6,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,858,580,278
Hancock,Precint #7,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,176,136,40
Hancock,Precinct #8,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,126,89,37
Hancock,Precinct #9,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,196,136,60
Hancock,Precinct #10,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,74,51,23
Hancock,Precinct #1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,150,106,44
Hancock,Precinct #2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60,49,11
Hancock,Precinct #3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,46,41,5
Hancock,Precinct #4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,253,190,63
Hancock,Precinct #5,Court of Appeals Judge Anuradha Vaitheswaran,,,No,38,24,14
Hancock,Precinct #6,Court of Appeals Judge Anuradha Vaitheswaran,,,No,282,184,98
Hancock,Precint #7,Court of Appeals Judge Anuradha Vaitheswaran,,,No,130,100,30
Hancock,Precinct #8,Court of Appeals Judge Anuradha Vaitheswaran,,,No,68,48,20
Hancock,Precinct #9,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107,80,27
Hancock,Precinct #10,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41,37,4
