county,precinct,office,district,party,candidate,votes,election_day,absentee
Jasper,Clear Creek/Poweshiek,U.S. House,2,DEM,Dave Loebsack,369,259,110
Jasper,Colfax Ward 1,U.S. House,2,DEM,Dave Loebsack,127,96,31
Jasper,Colfax Ward 2,U.S. House,2,DEM,Dave Loebsack,176,118,58
Jasper,Colfax Ward 3,U.S. House,2,DEM,Dave Loebsack,159,108,51
Jasper,Des Moines,U.S. House,2,DEM,Dave Loebsack,418,321,97
Jasper,Elk Creek/Lynngrove,U.S. House,2,DEM,Dave Loebsack,208,135,73
Jasper,Fairview,U.S. House,2,DEM,Dave Loebsack,486,334,152
Jasper,HG/K/RC/BV/RL,U.S. House,2,DEM,Dave Loebsack,675,359,316
Jasper,Indep/Malaka/Mariposa,U.S. House,2,DEM,Dave Loebsack,472,298,174
Jasper,Mound Prairie/Washington,U.S. House,2,DEM,Dave Loebsack,248,134,114
Jasper,Newton/Sherman,U.S. House,2,DEM,Dave Loebsack,484,187,297
Jasper,Newton 1-1,U.S. House,2,DEM,Dave Loebsack,454,197,257
Jasper,Newton 1-2,U.S. House,2,DEM,Dave Loebsack,349,163,186
Jasper,Newton 2-1,U.S. House,2,DEM,Dave Loebsack,475,196,279
Jasper,Newton 2-2,U.S. House,2,DEM,Dave Loebsack,401,196,205
Jasper,Newton 3-1,U.S. House,2,DEM,Dave Loebsack,510,257,253
Jasper,Newton 3-2,U.S. House,2,DEM,Dave Loebsack,373,177,196
Jasper,Newton 4-1,U.S. House,2,DEM,Dave Loebsack,605,264,341
Jasper,Newton 4-2,U.S. House,2,DEM,Dave Loebsack,327,159,168
Jasper,Palo Alto,U.S. House,2,DEM,Dave Loebsack,203,124,79
Jasper,Clear Creek/Poweshiek,U.S. House,2,REP,Christopher Peters,418,293,125
Jasper,Colfax Ward 1,U.S. House,2,REP,Christopher Peters,93,79,14
Jasper,Colfax Ward 2,U.S. House,2,REP,Christopher Peters,136,108,28
Jasper,Colfax Ward 3,U.S. House,2,REP,Christopher Peters,89,59,30
Jasper,Des Moines,U.S. House,2,REP,Christopher Peters,572,449,123
Jasper,Elk Creek/Lynngrove,U.S. House,2,REP,Christopher Peters,878,642,236
Jasper,Fairview,U.S. House,2,REP,Christopher Peters,590,440,150
Jasper,HG/K/RC/BV/RL,U.S. House,2,REP,Christopher Peters,880,518,362
Jasper,Indep/Malaka/Mariposa,U.S. House,2,REP,Christopher Peters,479,358,121
Jasper,Mound Prairie/Washington,U.S. House,2,REP,Christopher Peters,332,217,115
Jasper,Newton/Sherman,U.S. House,2,REP,Christopher Peters,520,283,237
Jasper,Newton 1-1,U.S. House,2,REP,Christopher Peters,293,172,121
Jasper,Newton 1-2,U.S. House,2,REP,Christopher Peters,202,121,81
Jasper,Newton 2-1,U.S. House,2,REP,Christopher Peters,323,222,101
Jasper,Newton 2-2,U.S. House,2,REP,Christopher Peters,299,184,115
Jasper,Newton 3-1,U.S. House,2,REP,Christopher Peters,338,221,117
Jasper,Newton 3-2,U.S. House,2,REP,Christopher Peters,220,143,77
Jasper,Newton 4-1,U.S. House,2,REP,Christopher Peters,511,270,241
Jasper,Newton 4-2,U.S. House,2,REP,Christopher Peters,187,112,75
Jasper,Palo Alto,U.S. House,2,REP,Christopher Peters,262,147,115
Jasper,Clear Creek/Poweshiek,U.S. House,2,LIB,Mark David Strauss,29,27,2
Jasper,Colfax Ward 1,U.S. House,2,LIB,Mark David Strauss,12,10,2
Jasper,Colfax Ward 2,U.S. House,2,LIB,Mark David Strauss,14,10,4
Jasper,Colfax Ward 3,U.S. House,2,LIB,Mark David Strauss,9,8,1
Jasper,Des Moines,U.S. House,2,LIB,Mark David Strauss,29,26,3
Jasper,Elk Creek/Lynngrove,U.S. House,2,LIB,Mark David Strauss,10,6,4
Jasper,Fairview,U.S. House,2,LIB,Mark David Strauss,23,16,7
Jasper,HG/K/RC/BV/RL,U.S. House,2,LIB,Mark David Strauss,36,26,10
Jasper,Indep/Malaka/Mariposa,U.S. House,2,LIB,Mark David Strauss,23,16,7
Jasper,Mound Prairie/Washington,U.S. House,2,LIB,Mark David Strauss,8,5,3
Jasper,Newton/Sherman,U.S. House,2,LIB,Mark David Strauss,18,10,8
Jasper,Newton 1-1,U.S. House,2,LIB,Mark David Strauss,18,9,9
Jasper,Newton 1-2,U.S. House,2,LIB,Mark David Strauss,14,9,5
Jasper,Newton 2-1,U.S. House,2,LIB,Mark David Strauss,19,11,8
Jasper,Newton 2-2,U.S. House,2,LIB,Mark David Strauss,5,2,3
Jasper,Newton 3-1,U.S. House,2,LIB,Mark David Strauss,19,11,8
Jasper,Newton 3-2,U.S. House,2,LIB,Mark David Strauss,23,16,7
Jasper,Newton 4-1,U.S. House,2,LIB,Mark David Strauss,21,13,8
Jasper,Newton 4-2,U.S. House,2,LIB,Mark David Strauss,17,10,7
Jasper,Palo Alto,U.S. House,2,LIB,Mark David Strauss,7,7,0
Jasper,Clear Creek/Poweshiek,U.S. House,2,,Daniel Clark,5,4,1
Jasper,Colfax Ward 1,U.S. House,2,,Daniel Clark,1,0,1
Jasper,Colfax Ward 2,U.S. House,2,,Daniel Clark,1,1,0
Jasper,Colfax Ward 3,U.S. House,2,,Daniel Clark,2,2,0
Jasper,Des Moines,U.S. House,2,,Daniel Clark,5,5,0
Jasper,Elk Creek/Lynngrove,U.S. House,2,,Daniel Clark,2,2,0
Jasper,Fairview,U.S. House,2,,Daniel Clark,9,6,3
Jasper,HG/K/RC/BV/RL,U.S. House,2,,Daniel Clark,6,4,2
Jasper,Indep/Malaka/Mariposa,U.S. House,2,,Daniel Clark,7,4,3
Jasper,Mound Prairie/Washington,U.S. House,2,,Daniel Clark,4,4,0
Jasper,Newton/Sherman,U.S. House,2,,Daniel Clark,5,2,3
Jasper,Newton 1-1,U.S. House,2,,Daniel Clark,6,4,2
Jasper,Newton 1-2,U.S. House,2,,Daniel Clark,2,2,0
Jasper,Newton 2-1,U.S. House,2,,Daniel Clark,9,5,4
Jasper,Newton 2-2,U.S. House,2,,Daniel Clark,4,1,3
Jasper,Newton 3-1,U.S. House,2,,Daniel Clark,12,9,3
Jasper,Newton 3-2,U.S. House,2,,Daniel Clark,8,6,2
Jasper,Newton 4-1,U.S. House,2,,Daniel Clark,5,0,5
Jasper,Newton 4-2,U.S. House,2,,Daniel Clark,5,1,4
Jasper,Palo Alto,U.S. House,2,,Daniel Clark,2,2,0
Jasper,Clear Creek/Poweshiek,U.S. House,2,,Write-in,1,0,1
Jasper,Colfax Ward 1,U.S. House,2,,Write-in,0,0,0
Jasper,Colfax Ward 2,U.S. House,2,,Write-in,0,0,0
Jasper,Colfax Ward 3,U.S. House,2,,Write-in,0,0,0
Jasper,Des Moines,U.S. House,2,,Write-in,2,1,1
Jasper,Elk Creek/Lynngrove,U.S. House,2,,Write-in,0,0,0
Jasper,Fairview,U.S. House,2,,Write-in,5,2,3
Jasper,HG/K/RC/BV/RL,U.S. House,2,,Write-in,1,1,0
Jasper,Indep/Malaka/Mariposa,U.S. House,2,,Write-in,1,1,0
Jasper,Mound Prairie/Washington,U.S. House,2,,Write-in,0,0,0
Jasper,Newton/Sherman,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 1-1,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 1-2,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 2-1,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 2-2,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 3-1,U.S. House,2,,Write-in,1,1,0
Jasper,Newton 3-2,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 4-1,U.S. House,2,,Write-in,0,0,0
Jasper,Newton 4-2,U.S. House,2,,Write-in,0,0,0
Jasper,Palo Alto,U.S. House,2,,Write-in,0,0,0
Jasper,Clear Creek/Poweshiek,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,362,251,111
Jasper,Colfax Ward 1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,130,96,34
Jasper,Colfax Ward 2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,172,113,59
Jasper,Colfax Ward 3,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,139,99,40
Jasper,Des Moines,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,390,297,93
Jasper,Elk Creek/Lynngrove,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,168,102,66
Jasper,Fairview,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,471,318,153
Jasper,HG/K/RC/BV/RL,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,626,326,300
Jasper,Indep/Malaka/Mariposa,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,445,282,163
Jasper,Mound Prairie/Washington,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,239,132,107
Jasper,Newton/Sherman,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,465,182,283
Jasper,Newton 1-1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,445,190,255
Jasper,Newton 1-2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,339,162,177
Jasper,Newton 2-1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,471,193,278
Jasper,Newton 2-2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,409,202,207
Jasper,Newton 3-1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,500,246,254
Jasper,Newton 3-2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,369,179,190
Jasper,Newton 4-1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,594,255,339
Jasper,Newton 4-2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,314,155,159
Jasper,Palo Alto,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,186,109,77
Jasper,Clear Creek/Poweshiek,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,458,327,131
Jasper,Colfax Ward 1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,98,85,13
Jasper,Colfax Ward 2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,155,122,33
Jasper,Colfax Ward 3,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,115,75,40
Jasper,Des Moines,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,616,484,132
Jasper,Elk Creek/Lynngrove,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,937,686,251
Jasper,Fairview,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,652,485,167
Jasper,HG/K/RC/BV/RL,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,994,588,406
Jasper,Indep/Malaka/Mariposa,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,535,395,140
Jasper,Mound Prairie/Washington,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,361,235,126
Jasper,Newton/Sherman,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,564,299,265
Jasper,Newton 1-1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,327,186,141
Jasper,Newton 1-2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,227,132,95
Jasper,Newton 2-1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,354,239,115
Jasper,Newton 2-2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,302,184,118
Jasper,Newton 3-1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,379,245,134
Jasper,Newton 3-2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,248,157,91
Jasper,Newton 4-1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,541,285,256
Jasper,Newton 4-2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,220,123,97
Jasper,Palo Alto,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,294,173,121
Jasper,Clear Creek/Poweshiek,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,16,12,4
Jasper,Colfax Ward 1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,5,4,1
Jasper,Colfax Ward 2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,4,2
Jasper,Colfax Ward 3,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,5,4,1
Jasper,Des Moines,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,28,26,2
Jasper,Elk Creek/Lynngrove,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,5,1
Jasper,Fairview,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,13,8,5
Jasper,HG/K/RC/BV/RL,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,17,13,4
Jasper,Indep/Malaka/Mariposa,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,13,7,6
Jasper,Mound Prairie/Washington,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,3,3
Jasper,Newton/Sherman,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,18,10,8
Jasper,Newton 1-1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,12,8,4
Jasper,Newton 1-2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,12,7,5
Jasper,Newton 2-1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,18,11,7
Jasper,Newton 2-2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,2,1,1
Jasper,Newton 3-1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,15,11,4
Jasper,Newton 3-2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,12,10,2
Jasper,Newton 4-1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,24,13,11
Jasper,Newton 4-2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,5,5
Jasper,Palo Alto,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,7,4,3
Jasper,Clear Creek/Poweshiek,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,2,0
Jasper,Colfax Ward 1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,2,0
Jasper,Colfax Ward 2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,1,1,0
Jasper,Colfax Ward 3,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,0,2
Jasper,Des Moines,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,3,1
Jasper,Elk Creek/Lynngrove,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,2,0
Jasper,Fairview,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,4,0
Jasper,HG/K/RC/BV/RL,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,4,0
Jasper,Indep/Malaka/Mariposa,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,4,1
Jasper,Mound Prairie/Washington,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,1,1
Jasper,Newton/Sherman,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,3,2
Jasper,Newton 1-1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,6,4,2
Jasper,Newton 1-2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,3,1,2
Jasper,Newton 2-1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,7,5,2
Jasper,Newton 2-2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,3,2
Jasper,Newton 3-1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,4,0
Jasper,Newton 3-2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,2,2
Jasper,Newton 4-1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,2,3
Jasper,Newton 4-2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,3,1
Jasper,Palo Alto,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,3,1
Jasper,Clear Creek/Poweshiek,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Colfax Ward 1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Colfax Ward 2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Colfax Ward 3,Governor/Lieutenant Governor,,,Write-in,1,1,0
Jasper,Des Moines,Governor/Lieutenant Governor,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Fairview,Governor/Lieutenant Governor,,,Write-in,1,1,0
Jasper,HG/K/RC/BV/RL,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton/Sherman,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 1-1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 1-2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 2-1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 2-2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 3-1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 3-2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 4-1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Newton 4-2,Governor/Lieutenant Governor,,,Write-in,1,1,0
Jasper,Palo Alto,Governor/Lieutenant Governor,,,Write-in,0,0,0
Jasper,Clear Creek/Poweshiek,Secretary of State,,DEM,Deidre DeJear,313,217,96
Jasper,Colfax Ward 1,Secretary of State,,DEM,Deidre DeJear,127,95,32
Jasper,Colfax Ward 2,Secretary of State,,DEM,Deidre DeJear,165,111,54
Jasper,Colfax Ward 3,Secretary of State,,DEM,Deidre DeJear,135,94,41
Jasper,Des Moines,Secretary of State,,DEM,Deidre DeJear,360,277,83
Jasper,Elk Creek/Lynngrove,Secretary of State,,DEM,Deidre DeJear,136,77,59
Jasper,Fairview,Secretary of State,,DEM,Deidre DeJear,423,288,135
Jasper,HG/K/RC/BV/RL,Secretary of State,,DEM,Deidre DeJear,560,290,270
Jasper,Indep/Malaka/Mariposa,Secretary of State,,DEM,Deidre DeJear,413,257,156
Jasper,Mound Prairie/Washington,Secretary of State,,DEM,Deidre DeJear,209,109,100
Jasper,Newton/Sherman,Secretary of State,,DEM,Deidre DeJear,407,151,256
Jasper,Newton 1-1,Secretary of State,,DEM,Deidre DeJear,396,172,224
Jasper,Newton 1-2,Secretary of State,,DEM,Deidre DeJear,327,158,169
Jasper,Newton 2-1,Secretary of State,,DEM,Deidre DeJear,455,194,261
Jasper,Newton 2-2,Secretary of State,,DEM,Deidre DeJear,367,171,196
Jasper,Newton 3-1,Secretary of State,,DEM,Deidre DeJear,449,226,223
Jasper,Newton 3-2,Secretary of State,,DEM,Deidre DeJear,346,168,178
Jasper,Newton 4-1,Secretary of State,,DEM,Deidre DeJear,523,224,299
Jasper,Newton 4-2,Secretary of State,,DEM,Deidre DeJear,290,138,152
Jasper,Palo Alto,Secretary of State,,DEM,Deidre DeJear,162,97,65
Jasper,Clear Creek/Poweshiek,Secretary of State,,REP,Paul D. Pate,483,338,145
Jasper,Colfax Ward 1,Secretary of State,,REP,Paul D. Pate,103,89,14
Jasper,Colfax Ward 2,Secretary of State,,REP,Paul D. Pate,153,118,35
Jasper,Colfax Ward 3,Secretary of State,,REP,Paul D. Pate,115,76,39
Jasper,Des Moines,Secretary of State,,REP,Paul D. Pate,630,494,136
Jasper,Elk Creek/Lynngrove,Secretary of State,,REP,Paul D. Pate,953,699,254
Jasper,Fairview,Secretary of State,,REP,Paul D. Pate,684,498,186
Jasper,HG/K/RC/BV/RL,Secretary of State,,REP,Paul D. Pate,1030,606,424
Jasper,Indep/Malaka/Mariposa,Secretary of State,,REP,Paul D. Pate,564,414,150
Jasper,Mound Prairie/Washington,Secretary of State,,REP,Paul D. Pate,377,245,132
Jasper,Newton/Sherman,Secretary of State,,REP,Paul D. Pate,605,316,289
Jasper,Newton 1-1,Secretary of State,,REP,Paul D. Pate,352,197,155
Jasper,Newton 1-2,Secretary of State,,REP,Paul D. Pate,240,137,103
Jasper,Newton 2-1,Secretary of State,,REP,Paul D. Pate,372,236,136
Jasper,Newton 2-2,Secretary of State,,REP,Paul D. Pate,327,202,125
Jasper,Newton 3-1,Secretary of State,,REP,Paul D. Pate,410,259,151
Jasper,Newton 3-2,Secretary of State,,REP,Paul D. Pate,258,161,97
Jasper,Newton 4-1,Secretary of State,,REP,Paul D. Pate,602,307,295
Jasper,Newton 4-2,Secretary of State,,REP,Paul D. Pate,227,132,95
Jasper,Palo Alto,Secretary of State,,REP,Paul D. Pate,307,178,129
Jasper,Clear Creek/Poweshiek,Secretary of State,,LIB,Jules Ofenbakh,29,26,3
Jasper,Colfax Ward 1,Secretary of State,,LIB,Jules Ofenbakh,5,4,1
Jasper,Colfax Ward 2,Secretary of State,,LIB,Jules Ofenbakh,11,8,3
Jasper,Colfax Ward 3,Secretary of State,,LIB,Jules Ofenbakh,12,9,3
Jasper,Des Moines,Secretary of State,,LIB,Jules Ofenbakh,38,35,3
Jasper,Elk Creek/Lynngrove,Secretary of State,,LIB,Jules Ofenbakh,10,7,3
Jasper,Fairview,Secretary of State,,LIB,Jules Ofenbakh,19,15,4
Jasper,HG/K/RC/BV/RL,Secretary of State,,LIB,Jules Ofenbakh,27,17,10
Jasper,Indep/Malaka/Mariposa,Secretary of State,,LIB,Jules Ofenbakh,13,10,3
Jasper,Mound Prairie/Washington,Secretary of State,,LIB,Jules Ofenbakh,6,5,1
Jasper,Newton/Sherman,Secretary of State,,LIB,Jules Ofenbakh,21,15,6
Jasper,Newton 1-1,Secretary of State,,LIB,Jules Ofenbakh,15,6,9
Jasper,Newton 1-2,Secretary of State,,LIB,Jules Ofenbakh,9,5,4
Jasper,Newton 2-1,Secretary of State,,LIB,Jules Ofenbakh,19,13,6
Jasper,Newton 2-2,Secretary of State,,LIB,Jules Ofenbakh,13,10,3
Jasper,Newton 3-1,Secretary of State,,LIB,Jules Ofenbakh,21,15,6
Jasper,Newton 3-2,Secretary of State,,LIB,Jules Ofenbakh,21,16,5
Jasper,Newton 4-1,Secretary of State,,LIB,Jules Ofenbakh,19,12,7
Jasper,Newton 4-2,Secretary of State,,LIB,Jules Ofenbakh,16,9,7
Jasper,Palo Alto,Secretary of State,,LIB,Jules Ofenbakh,7,5,2
Jasper,Clear Creek/Poweshiek,Secretary of State,,,Write-in,0,0,0
Jasper,Colfax Ward 1,Secretary of State,,,Write-in,1,0,1
Jasper,Colfax Ward 2,Secretary of State,,,Write-in,0,0,0
Jasper,Colfax Ward 3,Secretary of State,,,Write-in,0,0,0
Jasper,Des Moines,Secretary of State,,,Write-in,1,1,0
Jasper,Elk Creek/Lynngrove,Secretary of State,,,Write-in,0,0,0
Jasper,Fairview,Secretary of State,,,Write-in,0,0,0
Jasper,HG/K/RC/BV/RL,Secretary of State,,,Write-in,0,0,0
Jasper,Indep/Malaka/Mariposa,Secretary of State,,,Write-in,0,0,0
Jasper,Mound Prairie/Washington,Secretary of State,,,Write-in,1,1,0
Jasper,Newton/Sherman,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 1-1,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 1-2,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 2-1,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 2-2,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 3-1,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 3-2,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 4-1,Secretary of State,,,Write-in,0,0,0
Jasper,Newton 4-2,Secretary of State,,,Write-in,0,0,0
Jasper,Palo Alto,Secretary of State,,,Write-in,1,0,1
Jasper,Clear Creek/Poweshiek,Auditor of State,,DEM,Rob Sand,380,259,121
Jasper,Colfax Ward 1,Auditor of State,,DEM,Rob Sand,137,104,33
Jasper,Colfax Ward 2,Auditor of State,,DEM,Rob Sand,177,121,56
Jasper,Colfax Ward 3,Auditor of State,,DEM,Rob Sand,152,104,48
Jasper,Des Moines,Auditor of State,,DEM,Rob Sand,431,330,101
Jasper,Elk Creek/Lynngrove,Auditor of State,,DEM,Rob Sand,218,131,87
Jasper,Fairview,Auditor of State,,DEM,Rob Sand,508,344,164
Jasper,HG/K/RC/BV/RL,Auditor of State,,DEM,Rob Sand,712,372,340
Jasper,Indep/Malaka/Mariposa,Auditor of State,,DEM,Rob Sand,486,306,180
Jasper,Mound Prairie/Washington,Auditor of State,,DEM,Rob Sand,261,145,116
Jasper,Newton/Sherman,Auditor of State,,DEM,Rob Sand,504,204,300
Jasper,Newton 1-1,Auditor of State,,DEM,Rob Sand,476,201,275
Jasper,Newton 1-2,Auditor of State,,DEM,Rob Sand,357,166,191
Jasper,Newton 2-1,Auditor of State,,DEM,Rob Sand,511,221,290
Jasper,Newton 2-2,Auditor of State,,DEM,Rob Sand,408,195,213
Jasper,Newton 3-1,Auditor of State,,DEM,Rob Sand,516,254,262
Jasper,Newton 3-2,Auditor of State,,DEM,Rob Sand,373,180,193
Jasper,Newton 4-1,Auditor of State,,DEM,Rob Sand,608,250,358
Jasper,Newton 4-2,Auditor of State,,DEM,Rob Sand,319,155,164
Jasper,Palo Alto,Auditor of State,,DEM,Rob Sand,222,130,92
Jasper,Clear Creek/Poweshiek,Auditor of State,,REP,Mary Mosiman,410,292,118
Jasper,Colfax Ward 1,Auditor of State,,REP,Mary Mosiman,91,77,14
Jasper,Colfax Ward 2,Auditor of State,,REP,Mary Mosiman,133,101,32
Jasper,Colfax Ward 3,Auditor of State,,REP,Mary Mosiman,98,65,33
Jasper,Des Moines,Auditor of State,,REP,Mary Mosiman,560,442,118
Jasper,Elk Creek/Lynngrove,Auditor of State,,REP,Mary Mosiman,856,635,221
Jasper,Fairview,Auditor of State,,REP,Mary Mosiman,587,431,156
Jasper,HG/K/RC/BV/RL,Auditor of State,,REP,Mary Mosiman,889,526,363
Jasper,Indep/Malaka/Mariposa,Auditor of State,,REP,Mary Mosiman,475,357,118
Jasper,Mound Prairie/Washington,Auditor of State,,REP,Mary Mosiman,322,210,112
Jasper,Newton/Sherman,Auditor of State,,REP,Mary Mosiman,500,257,243
Jasper,Newton 1-1,Auditor of State,,REP,Mary Mosiman,275,167,108
Jasper,Newton 1-2,Auditor of State,,REP,Mary Mosiman,206,125,81
Jasper,Newton 2-1,Auditor of State,,REP,Mary Mosiman,316,209,107
Jasper,Newton 2-2,Auditor of State,,REP,Mary Mosiman,285,178,107
Jasper,Newton 3-1,Auditor of State,,REP,Mary Mosiman,343,230,113
