county,precinct,office,district,party,candidate,votes,election_day,absentee
Jefferson,Liberty - Des Moines - Libertyville,Secretary of Agriculture,,LIB,Rick Stewart,10,8,2
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Secretary of Agriculture,,LIB,Rick Stewart,15,12,3
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,LIB,Rick Stewart,8,8,0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,LIB,Rick Stewart,5,4,1
Jefferson,Blackhawk-Polk-Packwood,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Buchanan,Secretary of Agriculture,,,Write-in,2,0,2
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Fairfield 1st Ward,Secretary of Agriculture,,,Write-in,1,1,0
Jefferson,Fairfield 2nd Ward,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Fairfield 3rd Ward,Secretary of Agriculture,,,Write-in,1,1,0
Jefferson,Fairfield 4th Ward,Secretary of Agriculture,,,Write-in,1,0,1
Jefferson,Fairfield 5th Ward,Secretary of Agriculture,,,Write-in,1,1,0
Jefferson,Liberty - Des Moines - Libertyville,Secretary of Agriculture,,,Write-in,1,1,0
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,DEM,Tom Miller,241,147,94
Jefferson,Buchanan,Attorney General,,DEM,Tom Miller,204,95,109
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,DEM,Tom Miller,721,232,489
Jefferson,Fairfield 1st Ward,Attorney General,,DEM,Tom Miller,780,215,565
Jefferson,Fairfield 2nd Ward,Attorney General,,DEM,Tom Miller,780,142,638
Jefferson,Fairfield 3rd Ward,Attorney General,,DEM,Tom Miller,360,141,219
Jefferson,Fairfield 4th Ward,Attorney General,,DEM,Tom Miller,657,156,501
Jefferson,Fairfield 5th Ward,Attorney General,,DEM,Tom Miller,627,234,393
Jefferson,Liberty - Des Moines - Libertyville,Attorney General,,DEM,Tom Miller,268,198,70
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Attorney General,,DEM,Tom Miller,281,212,69
Jefferson,Locust Grove-Batavia,Attorney General,,DEM,Tom Miller,183,130,53
Jefferson,Penn-Pleasant Plain,Attorney General,,DEM,Tom Miller,118,83,35
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,LIB,Marco Battaglia,46,30,16
Jefferson,Buchanan,Attorney General,,LIB,Marco Battaglia,50,23,27
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,LIB,Marco Battaglia,142,81,61
Jefferson,Fairfield 1st Ward,Attorney General,,LIB,Marco Battaglia,132,66,66
Jefferson,Fairfield 2nd Ward,Attorney General,,LIB,Marco Battaglia,101,46,55
Jefferson,Fairfield 3rd Ward,Attorney General,,LIB,Marco Battaglia,90,50,40
Jefferson,Fairfield 4th Ward,Attorney General,,LIB,Marco Battaglia,127,65,62
Jefferson,Fairfield 5th Ward,Attorney General,,LIB,Marco Battaglia,119,66,53
Jefferson,Liberty - Des Moines - Libertyville,Attorney General,,LIB,Marco Battaglia,74,57,17
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Attorney General,,LIB,Marco Battaglia,88,71,17
Jefferson,Locust Grove-Batavia,Attorney General,,LIB,Marco Battaglia,40,30,10
Jefferson,Penn-Pleasant Plain,Attorney General,,LIB,Marco Battaglia,37,32,5
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,,Write-in,4,3,1
Jefferson,Buchanan,Attorney General,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,,Write-in,5,3,2
Jefferson,Fairfield 1st Ward,Attorney General,,,Write-in,8,3,5
Jefferson,Fairfield 2nd Ward,Attorney General,,,Write-in,1,1,0
Jefferson,Fairfield 3rd Ward,Attorney General,,,Write-in,6,6,0
Jefferson,Fairfield 4th Ward,Attorney General,,,Write-in,3,2,1
Jefferson,Fairfield 5th Ward,Attorney General,,,Write-in,2,1,1
Jefferson,Liberty - Des Moines - Libertyville,Attorney General,,,Write-in,6,5,1
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Attorney General,,,Write-in,1,1,0
Jefferson,Locust Grove-Batavia,Attorney General,,,Write-in,2,2,0
Jefferson,Penn-Pleasant Plain,Attorney General,,,Write-in,2,1,1
Jefferson,Blackhawk-Polk-Packwood,State Senate,41,REP,Mariannette Miller-Meeks,251,173,78
Jefferson,Center-Cedar-Maharishi Vedic City,State Senate,41,REP,Mariannette Miller-Meeks,407,233,174
Jefferson,Fairfield 1st Ward,State Senate,41,REP,Mariannette Miller-Meeks,387,169,218
Jefferson,Fairfield 2nd Ward,State Senate,41,REP,Mariannette Miller-Meeks,142,58,84
Jefferson,Fairfield 3rd Ward,State Senate,41,REP,Mariannette Miller-Meeks,239,128,111
Jefferson,Fairfield 4th Ward,State Senate,41,REP,Mariannette Miller-Meeks,222,97,125
Jefferson,Fairfield 5th Ward,State Senate,41,REP,Mariannette Miller-Meeks,397,200,197
Jefferson,Liberty - Des Moines - Libertyville,State Senate,41,REP,Mariannette Miller-Meeks,318,247,71
Jefferson,Locust Grove-Batavia,State Senate,41,REP,Mariannette Miller-Meeks,178,138,40
Jefferson,Penn-Pleasant Plain,State Senate,41,REP,Mariannette Miller-Meeks,138,108,30
Jefferson,Blackhawk-Polk-Packwood,State Senate,41,DEM,Mary S. Stewart,96,40,56
Jefferson,Center-Cedar-Maharishi Vedic City,State Senate,41,DEM,Mary S. Stewart,548,126,422
Jefferson,Fairfield 1st Ward,State Senate,41,DEM,Mary S. Stewart,613,148,465
Jefferson,Fairfield 2nd Ward,State Senate,41,DEM,Mary S. Stewart,772,143,629
Jefferson,Fairfield 3rd Ward,State Senate,41,DEM,Mary S. Stewart,263,86,177
Jefferson,Fairfield 4th Ward,State Senate,41,DEM,Mary S. Stewart,606,142,464
Jefferson,Fairfield 5th Ward,State Senate,41,DEM,Mary S. Stewart,421,129,292
Jefferson,Liberty - Des Moines - Libertyville,State Senate,41,DEM,Mary S. Stewart,99,67,32
Jefferson,Locust Grove-Batavia,State Senate,41,DEM,Mary S. Stewart,89,58,31
Jefferson,Penn-Pleasant Plain,State Senate,41,DEM,Mary S. Stewart,50,32,18
Jefferson,Blackhawk-Polk-Packwood,State Senate,41,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,State Senate,41,,Write-in,2,2,0
Jefferson,Fairfield 1st Ward,State Senate,41,,Write-in,4,4,0
Jefferson,Fairfield 2nd Ward,State Senate,41,,Write-in,0,0,0
Jefferson,Fairfield 3rd Ward,State Senate,41,,Write-in,0,0,0
Jefferson,Fairfield 4th Ward,State Senate,41,,Write-in,2,0,2
Jefferson,Fairfield 5th Ward,State Senate,41,,Write-in,1,1,0
Jefferson,Liberty - Des Moines - Libertyville,State Senate,41,,Write-in,0,0,0
Jefferson,Locust Grove-Batavia,State Senate,41,,Write-in,2,2,0
Jefferson,Penn-Pleasant Plain,State Senate,41,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,State House,82,REP,Jeff Shipley,226,158,68
Jefferson,Center-Cedar-Maharishi Vedic City,State House,82,REP,Jeff Shipley,348,193,155
Jefferson,Fairfield 1st Ward,State House,82,REP,Jeff Shipley,318,137,181
Jefferson,Fairfield 2nd Ward,State House,82,REP,Jeff Shipley,169,67,102
Jefferson,Fairfield 3rd Ward,State House,82,REP,Jeff Shipley,198,110,88
Jefferson,Fairfield 4th Ward,State House,82,REP,Jeff Shipley,229,112,117
Jefferson,Fairfield 5th Ward,State House,82,REP,Jeff Shipley,327,153,174
Jefferson,Liberty - Des Moines - Libertyville,State House,82,REP,Jeff Shipley,267,207,60
Jefferson,Locust Grove-Batavia,State House,82,REP,Jeff Shipley,151,121,30
Jefferson,Penn-Pleasant Plain,State House,82,REP,Jeff Shipley,112,85,27
Jefferson,Blackhawk-Polk-Packwood,State House,82,DEM,Phil Miller,122,53,69
Jefferson,Center-Cedar-Maharishi Vedic City,State House,82,DEM,Phil Miller,618,171,447
Jefferson,Fairfield 1st Ward,State House,82,DEM,Phil Miller,686,183,503
Jefferson,Fairfield 2nd Ward,State House,82,DEM,Phil Miller,744,136,608
Jefferson,Fairfield 3rd Ward,State House,82,DEM,Phil Miller,313,109,204
Jefferson,Fairfield 4th Ward,State House,82,DEM,Phil Miller,601,126,475
Jefferson,Fairfield 5th Ward,State House,82,DEM,Phil Miller,497,182,315
Jefferson,Liberty - Des Moines - Libertyville,State House,82,DEM,Phil Miller,156,115,41
Jefferson,Locust Grove-Batavia,State House,82,DEM,Phil Miller,117,76,41
Jefferson,Penn-Pleasant Plain,State House,82,DEM,Phil Miller,77,56,21
Jefferson,Blackhawk-Polk-Packwood,State House,82,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,State House,82,,Write-in,2,2,0
Jefferson,Fairfield 1st Ward,State House,82,,Write-in,3,2,1
Jefferson,Fairfield 2nd Ward,State House,82,,Write-in,1,0,1
Jefferson,Fairfield 3rd Ward,State House,82,,Write-in,0,0,0
Jefferson,Fairfield 4th Ward,State House,82,,Write-in,1,0,1
Jefferson,Fairfield 5th Ward,State House,82,,Write-in,1,1,0
Jefferson,Liberty - Des Moines - Libertyville,State House,82,,Write-in,0,0,0
Jefferson,Locust Grove-Batavia,State House,82,,Write-in,1,1,0
Jefferson,Penn-Pleasant Plain,State House,82,,Write-in,0,0,0
Jefferson,Buchanan,State House,84,REP,Joe Mitchell,183,97,86
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,State House,84,REP,Joe Mitchell,333,270,63
Jefferson,Buchanan,State House,84,DEM,Jason Moats,113,43,70
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,State House,84,DEM,Jason Moats,115,72,43
Jefferson,Buchanan,State House,84,,Write-in,0,0,0
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,State House,84,,Write-in,1,0,1
Jefferson,Blackhawk-Polk-Packwood,Board of Supervisors,,REP,Richard Dick Reed,243,160,83
Jefferson,Buchanan,Board of Supervisors,,REP,Richard Dick Reed,188,100,88
Jefferson,Center-Cedar-Maharishi Vedic City,Board of Supervisors,,REP,Richard Dick Reed,444,256,188
Jefferson,Fairfield 1st Ward,Board of Supervisors,,REP,Richard Dick Reed,431,185,246
Jefferson,Fairfield 2nd Ward,Board of Supervisors,,REP,Richard Dick Reed,108,45,63
Jefferson,Fairfield 3rd Ward,Board of Supervisors,,REP,Richard Dick Reed,255,139,116
Jefferson,Fairfield 4th Ward,Board of Supervisors,,REP,Richard Dick Reed,211,88,123
Jefferson,Fairfield 5th Ward,Board of Supervisors,,REP,Richard Dick Reed,405,199,206
Jefferson,Liberty - Des Moines - Libertyville,Board of Supervisors,,REP,Richard Dick Reed,327,256,71
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Board of Supervisors,,REP,Richard Dick Reed,344,282,62
Jefferson,Locust Grove-Batavia,Board of Supervisors,,REP,Richard Dick Reed,185,143,42
Jefferson,Penn-Pleasant Plain,Board of Supervisors,,REP,Richard Dick Reed,129,97,32
Jefferson,Blackhawk-Polk-Packwood,Board of Supervisors,,DEM,Daryn J. Hamilton,88,42,46
Jefferson,Buchanan,Board of Supervisors,,DEM,Daryn J. Hamilton,100,38,62
Jefferson,Center-Cedar-Maharishi Vedic City,Board of Supervisors,,DEM,Daryn J. Hamilton,482,99,383
Jefferson,Fairfield 1st Ward,Board of Supervisors,,DEM,Daryn J. Hamilton,518,107,411
Jefferson,Fairfield 2nd Ward,Board of Supervisors,,DEM,Daryn J. Hamilton,720,128,592
Jefferson,Fairfield 3rd Ward,Board of Supervisors,,DEM,Daryn J. Hamilton,227,71,156
Jefferson,Fairfield 4th Ward,Board of Supervisors,,DEM,Daryn J. Hamilton,550,116,434
Jefferson,Fairfield 5th Ward,Board of Supervisors,,DEM,Daryn J. Hamilton,397,126,271
Jefferson,Liberty - Des Moines - Libertyville,Board of Supervisors,,DEM,Daryn J. Hamilton,89,60,29
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Board of Supervisors,,DEM,Daryn J. Hamilton,89,50,39
Jefferson,Locust Grove-Batavia,Board of Supervisors,,DEM,Daryn J. Hamilton,74,48,26
Jefferson,Penn-Pleasant Plain,Board of Supervisors,,DEM,Daryn J. Hamilton,50,34,16
Jefferson,Blackhawk-Polk-Packwood,Board of Supervisors,,LIB,Matthew Lindberg-Work,8,3,5
Jefferson,Buchanan,Board of Supervisors,,LIB,Matthew Lindberg-Work,13,5,8
Jefferson,Center-Cedar-Maharishi Vedic City,Board of Supervisors,,LIB,Matthew Lindberg-Work,39,19,20
Jefferson,Fairfield 1st Ward,Board of Supervisors,,LIB,Matthew Lindberg-Work,46,25,21
Jefferson,Fairfield 2nd Ward,Board of Supervisors,,LIB,Matthew Lindberg-Work,86,30,56
Jefferson,Fairfield 3rd Ward,Board of Supervisors,,LIB,Matthew Lindberg-Work,25,8,17
Jefferson,Fairfield 4th Ward,Board of Supervisors,,LIB,Matthew Lindberg-Work,59,30,29
Jefferson,Fairfield 5th Ward,Board of Supervisors,,LIB,Matthew Lindberg-Work,29,15,14
Jefferson,Liberty - Des Moines - Libertyville,Board of Supervisors,,LIB,Matthew Lindberg-Work,8,6,2
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Board of Supervisors,,LIB,Matthew Lindberg-Work,15,9,6
Jefferson,Locust Grove-Batavia,Board of Supervisors,,LIB,Matthew Lindberg-Work,7,6,1
Jefferson,Penn-Pleasant Plain,Board of Supervisors,,LIB,Matthew Lindberg-Work,8,8,0
Jefferson,Blackhawk-Polk-Packwood,Board of Supervisors,,,Write-in,1,1,0
Jefferson,Buchanan,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Fairfield 1st Ward,Board of Supervisors,,,Write-in,3,1,2
Jefferson,Fairfield 2nd Ward,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Fairfield 3rd Ward,Board of Supervisors,,,Write-in,1,0,1
Jefferson,Fairfield 4th Ward,Board of Supervisors,,,Write-in,1,0,1
Jefferson,Fairfield 5th Ward,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Liberty - Des Moines - Libertyville,Board of Supervisors,,,Write-in,1,1,0
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,Board of Supervisors,,,Write-in,1,1,0
Jefferson,Locust Grove-Batavia,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Penn-Pleasant Plain,Board of Supervisors,,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,County Treasurer,,REP,Tammy Jones,161,109,52
Jefferson,Buchanan,County Treasurer,,REP,Tammy Jones,117,57,60
Jefferson,Center-Cedar-Maharishi Vedic City,County Treasurer,,REP,Tammy Jones,260,145,115
Jefferson,Fairfield 1st Ward,County Treasurer,,REP,Tammy Jones,232,93,139
Jefferson,Fairfield 2nd Ward,County Treasurer,,REP,Tammy Jones,113,44,69
Jefferson,Fairfield 3rd Ward,County Treasurer,,REP,Tammy Jones,159,94,65
Jefferson,Fairfield 4th Ward,County Treasurer,,REP,Tammy Jones,171,76,95
Jefferson,Fairfield 5th Ward,County Treasurer,,REP,Tammy Jones,213,105,108
Jefferson,Liberty - Des Moines - Libertyville,County Treasurer,,REP,Tammy Jones,203,154,49
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Treasurer,,REP,Tammy Jones,246,192,54
Jefferson,Locust Grove-Batavia,County Treasurer,,REP,Tammy Jones,141,115,26
Jefferson,Penn-Pleasant Plain,County Treasurer,,REP,Tammy Jones,91,71,20
Jefferson,Blackhawk-Polk-Packwood,County Treasurer,,DEM,Mark Myers,178,100,78
Jefferson,Buchanan,County Treasurer,,DEM,Mark Myers,174,84,90
Jefferson,Center-Cedar-Maharishi Vedic City,County Treasurer,,DEM,Mark Myers,684,215,469
Jefferson,Fairfield 1st Ward,County Treasurer,,DEM,Mark Myers,744,214,530
Jefferson,Fairfield 2nd Ward,County Treasurer,,DEM,Mark Myers,743,132,611
Jefferson,Fairfield 3rd Ward,County Treasurer,,DEM,Mark Myers,325,113,212
Jefferson,Fairfield 4th Ward,County Treasurer,,DEM,Mark Myers,602,135,467
Jefferson,Fairfield 5th Ward,County Treasurer,,DEM,Mark Myers,585,219,366
Jefferson,Liberty - Des Moines - Libertyville,County Treasurer,,DEM,Mark Myers,214,162,52
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Treasurer,,DEM,Mark Myers,186,138,48
Jefferson,Locust Grove-Batavia,County Treasurer,,DEM,Mark Myers,122,77,45
Jefferson,Penn-Pleasant Plain,County Treasurer,,DEM,Mark Myers,93,64,29
Jefferson,Blackhawk-Polk-Packwood,County Treasurer,,LIB,Kesha Nelson,3,1,2
Jefferson,Buchanan,County Treasurer,,LIB,Kesha Nelson,8,1,7
Jefferson,Center-Cedar-Maharishi Vedic City,County Treasurer,,LIB,Kesha Nelson,18,10,8
Jefferson,Fairfield 1st Ward,County Treasurer,,LIB,Kesha Nelson,26,13,13
Jefferson,Fairfield 2nd Ward,County Treasurer,,LIB,Kesha Nelson,56,24,32
Jefferson,Fairfield 3rd Ward,County Treasurer,,LIB,Kesha Nelson,23,11,12
Jefferson,Fairfield 4th Ward,County Treasurer,,LIB,Kesha Nelson,45,21,24
Jefferson,Fairfield 5th Ward,County Treasurer,,LIB,Kesha Nelson,26,12,14
Jefferson,Liberty - Des Moines - Libertyville,County Treasurer,,LIB,Kesha Nelson,7,6,1
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Treasurer,,LIB,Kesha Nelson,10,8,2
Jefferson,Locust Grove-Batavia,County Treasurer,,LIB,Kesha Nelson,3,3,0
Jefferson,Penn-Pleasant Plain,County Treasurer,,LIB,Kesha Nelson,6,6,0
Jefferson,Blackhawk-Polk-Packwood,County Treasurer,,,Write-in,0,0,0
Jefferson,Buchanan,County Treasurer,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,County Treasurer,,,Write-in,1,1,0
Jefferson,Fairfield 1st Ward,County Treasurer,,,Write-in,1,1,0
Jefferson,Fairfield 2nd Ward,County Treasurer,,,Write-in,0,0,0
Jefferson,Fairfield 3rd Ward,County Treasurer,,,Write-in,0,0,0
Jefferson,Fairfield 4th Ward,County Treasurer,,,Write-in,1,0,1
Jefferson,Fairfield 5th Ward,County Treasurer,,,Write-in,1,1,0
Jefferson,Liberty - Des Moines - Libertyville,County Treasurer,,,Write-in,0,0,0
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Treasurer,,,Write-in,0,0,0
Jefferson,Locust Grove-Batavia,County Treasurer,,,Write-in,0,0,0
Jefferson,Penn-Pleasant Plain,County Treasurer,,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,County Recorder,,DEM,Kelly Spees,263,170,93
Jefferson,Buchanan,County Recorder,,DEM,Kelly Spees,249,117,132
Jefferson,Center-Cedar-Maharishi Vedic City,County Recorder,,DEM,Kelly Spees,824,296,528
Jefferson,Fairfield 1st Ward,County Recorder,,DEM,Kelly Spees,828,245,583
Jefferson,Fairfield 2nd Ward,County Recorder,,DEM,Kelly Spees,800,160,640
Jefferson,Fairfield 3rd Ward,County Recorder,,DEM,Kelly Spees,418,174,244
Jefferson,Fairfield 4th Ward,County Recorder,,DEM,Kelly Spees,716,189,527
Jefferson,Fairfield 5th Ward,County Recorder,,DEM,Kelly Spees,705,285,420
Jefferson,Liberty - Des Moines - Libertyville,County Recorder,,DEM,Kelly Spees,334,255,79
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Recorder,,DEM,Kelly Spees,336,255,81
Jefferson,Locust Grove-Batavia,County Recorder,,DEM,Kelly Spees,219,159,60
Jefferson,Penn-Pleasant Plain,County Recorder,,DEM,Kelly Spees,139,103,36
Jefferson,Blackhawk-Polk-Packwood,County Recorder,,,Write-in,6,5,1
Jefferson,Buchanan,County Recorder,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,County Recorder,,,Write-in,3,2,1
Jefferson,Fairfield 1st Ward,County Recorder,,,Write-in,15,8,7
Jefferson,Fairfield 2nd Ward,County Recorder,,,Write-in,8,4,4
Jefferson,Fairfield 3rd Ward,County Recorder,,,Write-in,11,11,0
Jefferson,Fairfield 4th Ward,County Recorder,,,Write-in,6,3,3
Jefferson,Fairfield 5th Ward,County Recorder,,,Write-in,12,10,2
Jefferson,Liberty - Des Moines - Libertyville,County Recorder,,,Write-in,7,5,2
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Recorder,,,Write-in,2,2,0
Jefferson,Locust Grove-Batavia,County Recorder,,,Write-in,3,3,0
Jefferson,Penn-Pleasant Plain,County Recorder,,,Write-in,3,2,1
Jefferson,Blackhawk-Polk-Packwood,County Attorney,,REP,Timothy Wayne Dille,256,164,92
Jefferson,Buchanan,County Attorney,,REP,Timothy Wayne Dille,181,94,87
Jefferson,Center-Cedar-Maharishi Vedic City,County Attorney,,REP,Timothy Wayne Dille,446,258,188
Jefferson,Fairfield 1st Ward,County Attorney,,REP,Timothy Wayne Dille,464,188,276
Jefferson,Fairfield 2nd Ward,County Attorney,,REP,Timothy Wayne Dille,145,57,88
Jefferson,Fairfield 3rd Ward,County Attorney,,REP,Timothy Wayne Dille,260,136,124
Jefferson,Fairfield 4th Ward,County Attorney,,REP,Timothy Wayne Dille,249,94,155
Jefferson,Fairfield 5th Ward,County Attorney,,REP,Timothy Wayne Dille,445,216,229
Jefferson,Liberty - Des Moines - Libertyville,County Attorney,,REP,Timothy Wayne Dille,335,255,80
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Attorney,,REP,Timothy Wayne Dille,324,258,66
Jefferson,Locust Grove-Batavia,County Attorney,,REP,Timothy Wayne Dille,176,131,45
Jefferson,Penn-Pleasant Plain,County Attorney,,REP,Timothy Wayne Dille,133,104,29
Jefferson,Blackhawk-Polk-Packwood,County Attorney,,DEM,Chauncey Moulding,80,40,40
Jefferson,Buchanan,County Attorney,,DEM,Chauncey Moulding,119,49,70
Jefferson,Center-Cedar-Maharishi Vedic City,County Attorney,,DEM,Chauncey Moulding,509,107,402
Jefferson,Fairfield 1st Ward,County Attorney,,DEM,Chauncey Moulding,526,126,400
Jefferson,Fairfield 2nd Ward,County Attorney,,DEM,Chauncey Moulding,763,142,621
Jefferson,Fairfield 3rd Ward,County Attorney,,DEM,Chauncey Moulding,240,78,162
Jefferson,Fairfield 4th Ward,County Attorney,,DEM,Chauncey Moulding,574,137,437
Jefferson,Fairfield 5th Ward,County Attorney,,DEM,Chauncey Moulding,373,118,255
Jefferson,Liberty - Des Moines - Libertyville,County Attorney,,DEM,Chauncey Moulding,79,58,21
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Attorney,,DEM,Chauncey Moulding,116,74,42
Jefferson,Locust Grove-Batavia,County Attorney,,DEM,Chauncey Moulding,87,62,25
Jefferson,Penn-Pleasant Plain,County Attorney,,DEM,Chauncey Moulding,54,35,19
Jefferson,Blackhawk-Polk-Packwood,County Attorney,,,Write-in,0,0,0
Jefferson,Buchanan,County Attorney,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,County Attorney,,,Write-in,3,3,0
Jefferson,Fairfield 1st Ward,County Attorney,,,Write-in,4,3,1
Jefferson,Fairfield 2nd Ward,County Attorney,,,Write-in,0,0,0
Jefferson,Fairfield 3rd Ward,County Attorney,,,Write-in,1,1,0
Jefferson,Fairfield 4th Ward,County Attorney,,,Write-in,1,0,1
Jefferson,Fairfield 5th Ward,County Attorney,,,Write-in,1,1,0
Jefferson,Liberty - Des Moines - Libertyville,County Attorney,,,Write-in,0,0,0
Jefferson,Lockridge-Round Prairie-Walnut-Lockridge-Coppock,County Attorney,,,Write-in,0,0,0
Jefferson,Locust Grove-Batavia,County Attorney,,,Write-in,1,1,0
Jefferson,Penn-Pleasant Plain,County Attorney,,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Daren Wiggins,5,5,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Mike Ledger,2,0,2
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Tony Adrian,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Glenn Ferrel,1,0,1
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,George Horras,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Dennis Lock,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Tim Parsons,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Max Rehm,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Nathan Wiggins,1,1,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Trustee,,,Write-in,0,0,0
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Clerk,,,Dennis Lock,130,79,51
Jefferson,Blackhawk-Polk-Packwood,Blackhawk Township Clerk,,,Write-in,0,0,0
Jefferson,Buchanan,Buchanan Township Trustee,,,Jim Salts,4,0,4
Jefferson,Buchanan,Buchanan Township Trustee,,,Don Steele,3,2,1
Jefferson,Buchanan,Buchanan Township Trustee,,,Jon Huff,2,0,2
Jefferson,Buchanan,Buchanan Township Trustee,,,Write-in,12,8,4
Jefferson,Buchanan,Buchanan Township Clerk,,,Joseph McLarney,229,118,111
Jefferson,Buchanan,Buchanan Township Clerk,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Trustee,,,Tim Tedrow,177,84,93
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Trustee,,,Write-in,6,4,2
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Ruth Baker,5,5,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Joshua Miller,2,2,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Holly M Moore,2,0,2
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Roger Lyons,1,1,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Jeff Martin,1,1,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Jane Montgomery,1,0,1
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Reeta Murphy,1,1,0
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Paul Stubell,1,0,1
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Blank,1,0,1
Jefferson,Center-Cedar-Maharishi Vedic City,Cedar Township Clerk,,,Write-in,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,Center Township Trustee,,,Philip Gevock,418,190,228
Jefferson,Fairfield 3rd Ward,Center Township Trustee,,,Philip Gevock,1,1,0
Jefferson,Fairfield 5th Ward,Center Township Trustee,,,Philip Gevock,0,0,0
Jefferson,Center-Cedar-Maharishi Vedic City,Center Township Trustee,,,Write-in,5,1,4
