county,precinct,office,district,party,candidate,votes,election_day,absentee
Marion,Lake Prairie Township,Treasurer of State,,LIB,Timothy Hird,23,15,8
Marion,Otley,Treasurer of State,,LIB,Timothy Hird,21,13,8
Marion,Pella One,Treasurer of State,,LIB,Timothy Hird,26,23,3
Marion,Pella Two,Treasurer of State,,LIB,Timothy Hird,26,23,3
Marion,Pella Three,Treasurer of State,,LIB,Timothy Hird,20,17,3
Marion,Pella Four,Treasurer of State,,LIB,Timothy Hird,21,14,7
Marion,Pleasantville,Treasurer of State,,LIB,Timothy Hird,51,31,20
Marion,Washington Township,Treasurer of State,,LIB,Timothy Hird,4,4,0
Marion,Clay,Treasurer of State,,,Write-in,0,0,0
Marion,Dallas,Treasurer of State,,,Write-in,0,0,0
Marion,Indiana Township,Treasurer of State,,,Write-in,0,0,0
Marion,Knoxville One,Treasurer of State,,,Write-in,0,0,0
Marion,Knoxville Two,Treasurer of State,,,Write-in,0,0,0
Marion,Knoxville Three,Treasurer of State,,,Write-in,0,0,0
Marion,Knoxville Four,Treasurer of State,,,Write-in,0,0,0
Marion,Knoxville Township,Treasurer of State,,,Write-in,0,0,0
Marion,Liberty,Treasurer of State,,,Write-in,0,0,0
Marion,Lake Prairie Township,Treasurer of State,,,Write-in,0,0,0
Marion,Otley,Treasurer of State,,,Write-in,0,0,0
Marion,Pella One,Treasurer of State,,,Write-in,0,0,0
Marion,Pella Two,Treasurer of State,,,Write-in,1,1,0
Marion,Pella Three,Treasurer of State,,,Write-in,0,0,0
Marion,Pella Four,Treasurer of State,,,Write-in,0,0,0
Marion,Pleasantville,Treasurer of State,,,Write-in,0,0,0
Marion,Washington Township,Treasurer of State,,,Write-in,0,0,0
Marion,Clay,Secretary of Agriculture,,REP,Mike Naig,274,187,87
Marion,Dallas,Secretary of Agriculture,,REP,Mike Naig,305,235,70
Marion,Indiana Township,Secretary of Agriculture,,REP,Mike Naig,196,119,77
Marion,Knoxville One,Secretary of Agriculture,,REP,Mike Naig,319,188,131
Marion,Knoxville Two,Secretary of Agriculture,,REP,Mike Naig,340,209,131
Marion,Knoxville Three,Secretary of Agriculture,,REP,Mike Naig,429,252,177
Marion,Knoxville Four,Secretary of Agriculture,,REP,Mike Naig,264,151,113
Marion,Knoxville Township,Secretary of Agriculture,,REP,Mike Naig,858,405,453
Marion,Liberty,Secretary of Agriculture,,REP,Mike Naig,213,154,59
Marion,Lake Prairie Township,Secretary of Agriculture,,REP,Mike Naig,1001,596,405
Marion,Otley,Secretary of Agriculture,,REP,Mike Naig,741,427,314
Marion,Pella One,Secretary of Agriculture,,REP,Mike Naig,870,544,326
Marion,Pella Two,Secretary of Agriculture,,REP,Mike Naig,942,559,383
Marion,Pella Three,Secretary of Agriculture,,REP,Mike Naig,1108,665,443
Marion,Pella Four,Secretary of Agriculture,,REP,Mike Naig,579,385,194
Marion,Pleasantville,Secretary of Agriculture,,REP,Mike Naig,880,577,303
Marion,Washington Township,Secretary of Agriculture,,REP,Mike Naig,149,105,44
Marion,Clay,Secretary of Agriculture,,DEM,Tim Gannon,119,74,45
Marion,Dallas,Secretary of Agriculture,,DEM,Tim Gannon,308,233,75
Marion,Indiana Township,Secretary of Agriculture,,DEM,Tim Gannon,130,69,61
Marion,Knoxville One,Secretary of Agriculture,,DEM,Tim Gannon,289,134,155
Marion,Knoxville Two,Secretary of Agriculture,,DEM,Tim Gannon,303,108,195
Marion,Knoxville Three,Secretary of Agriculture,,DEM,Tim Gannon,409,168,241
Marion,Knoxville Four,Secretary of Agriculture,,DEM,Tim Gannon,270,127,143
Marion,Knoxville Township,Secretary of Agriculture,,DEM,Tim Gannon,460,150,310
Marion,Liberty,Secretary of Agriculture,,DEM,Tim Gannon,116,83,33
Marion,Lake Prairie Township,Secretary of Agriculture,,DEM,Tim Gannon,212,116,96
Marion,Otley,Secretary of Agriculture,,DEM,Tim Gannon,293,155,138
Marion,Pella One,Secretary of Agriculture,,DEM,Tim Gannon,329,181,148
Marion,Pella Two,Secretary of Agriculture,,DEM,Tim Gannon,347,201,146
Marion,Pella Three,Secretary of Agriculture,,DEM,Tim Gannon,337,182,155
Marion,Pella Four,Secretary of Agriculture,,DEM,Tim Gannon,257,174,83
Marion,Pleasantville,Secretary of Agriculture,,DEM,Tim Gannon,598,346,252
Marion,Washington Township,Secretary of Agriculture,,DEM,Tim Gannon,84,50,34
Marion,Clay,Secretary of Agriculture,,LIB,Rick Stewart,16,15,1
Marion,Dallas,Secretary of Agriculture,,LIB,Rick Stewart,21,16,5
Marion,Indiana Township,Secretary of Agriculture,,LIB,Rick Stewart,9,6,3
Marion,Knoxville One,Secretary of Agriculture,,LIB,Rick Stewart,22,13,9
Marion,Knoxville Two,Secretary of Agriculture,,LIB,Rick Stewart,28,13,15
Marion,Knoxville Three,Secretary of Agriculture,,LIB,Rick Stewart,31,17,14
Marion,Knoxville Four,Secretary of Agriculture,,LIB,Rick Stewart,21,18,3
Marion,Knoxville Township,Secretary of Agriculture,,LIB,Rick Stewart,31,22,9
Marion,Liberty,Secretary of Agriculture,,LIB,Rick Stewart,9,8,1
Marion,Lake Prairie Township,Secretary of Agriculture,,LIB,Rick Stewart,15,11,4
Marion,Otley,Secretary of Agriculture,,LIB,Rick Stewart,24,13,11
Marion,Pella One,Secretary of Agriculture,,LIB,Rick Stewart,34,23,11
Marion,Pella Two,Secretary of Agriculture,,LIB,Rick Stewart,25,18,7
Marion,Pella Three,Secretary of Agriculture,,LIB,Rick Stewart,26,20,6
Marion,Pella Four,Secretary of Agriculture,,LIB,Rick Stewart,24,16,8
Marion,Pleasantville,Secretary of Agriculture,,LIB,Rick Stewart,56,36,20
Marion,Washington Township,Secretary of Agriculture,,LIB,Rick Stewart,4,3,1
Marion,Clay,Secretary of Agriculture,,,Write-in,1,0,1
Marion,Dallas,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Indiana Township,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Knoxville One,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Knoxville Two,Secretary of Agriculture,,,Write-in,1,1,0
Marion,Knoxville Three,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Knoxville Four,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Knoxville Township,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Liberty,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Lake Prairie Township,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Otley,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Pella One,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Pella Two,Secretary of Agriculture,,,Write-in,3,2,1
Marion,Pella Three,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Pella Four,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Pleasantville,Secretary of Agriculture,,,Write-in,2,1,1
Marion,Washington Township,Secretary of Agriculture,,,Write-in,0,0,0
Marion,Clay,Attorney General,,DEM,Tom Miller,258,172,86
Marion,Dallas,Attorney General,,DEM,Tom Miller,432,332,100
Marion,Indiana Township,Attorney General,,DEM,Tom Miller,225,131,94
Marion,Knoxville One,Attorney General,,DEM,Tom Miller,444,222,222
Marion,Knoxville Two,Attorney General,,DEM,Tom Miller,464,195,269
Marion,Knoxville Three,Attorney General,,DEM,Tom Miller,622,278,344
Marion,Knoxville Four,Attorney General,,DEM,Tom Miller,420,218,202
Marion,Knoxville Township,Attorney General,,DEM,Tom Miller,803,318,485
Marion,Liberty,Attorney General,,DEM,Tom Miller,216,159,57
Marion,Lake Prairie Township,Attorney General,,DEM,Tom Miller,642,360,282
Marion,Otley,Attorney General,,DEM,Tom Miller,587,319,268
Marion,Pella One,Attorney General,,DEM,Tom Miller,721,426,295
Marion,Pella Two,Attorney General,,DEM,Tom Miller,766,437,329
Marion,Pella Three,Attorney General,,DEM,Tom Miller,820,466,354
Marion,Pella Four,Attorney General,,DEM,Tom Miller,507,335,172
Marion,Pleasantville,Attorney General,,DEM,Tom Miller,966,592,374
Marion,Washington Township,Attorney General,,DEM,Tom Miller,137,87,50
Marion,Clay,Attorney General,,LIB,Marco Battaglia,94,67,27
Marion,Dallas,Attorney General,,LIB,Marco Battaglia,141,103,38
Marion,Indiana Township,Attorney General,,LIB,Marco Battaglia,59,39,20
Marion,Knoxville One,Attorney General,,LIB,Marco Battaglia,135,91,44
Marion,Knoxville Two,Attorney General,,LIB,Marco Battaglia,141,95,46
Marion,Knoxville Three,Attorney General,,LIB,Marco Battaglia,166,113,53
Marion,Knoxville Four,Attorney General,,LIB,Marco Battaglia,108,64,44
Marion,Knoxville Township,Attorney General,,LIB,Marco Battaglia,381,182,199
Marion,Liberty,Attorney General,,LIB,Marco Battaglia,78,54,24
Marion,Lake Prairie Township,Attorney General,,LIB,Marco Battaglia,345,231,114
Marion,Otley,Attorney General,,LIB,Marco Battaglia,303,185,118
Marion,Pella One,Attorney General,,LIB,Marco Battaglia,298,203,95
Marion,Pella Two,Attorney General,,LIB,Marco Battaglia,321,224,97
Marion,Pella Three,Attorney General,,LIB,Marco Battaglia,349,229,120
Marion,Pella Four,Attorney General,,LIB,Marco Battaglia,220,162,58
Marion,Pleasantville,Attorney General,,LIB,Marco Battaglia,407,265,142
Marion,Washington Township,Attorney General,,LIB,Marco Battaglia,73,55,18
Marion,Clay,Attorney General,,,Write-in,5,4,1
Marion,Dallas,Attorney General,,,Write-in,4,2,2
Marion,Indiana Township,Attorney General,,,Write-in,1,1,0
Marion,Knoxville One,Attorney General,,,Write-in,6,4,2
Marion,Knoxville Two,Attorney General,,,Write-in,4,4,0
Marion,Knoxville Three,Attorney General,,,Write-in,3,3,0
Marion,Knoxville Four,Attorney General,,,Write-in,3,3,0
Marion,Knoxville Township,Attorney General,,,Write-in,10,8,2
Marion,Liberty,Attorney General,,,Write-in,2,2,0
Marion,Lake Prairie Township,Attorney General,,,Write-in,7,4,3
Marion,Otley,Attorney General,,,Write-in,2,2,0
Marion,Pella One,Attorney General,,,Write-in,6,4,2
Marion,Pella Two,Attorney General,,,Write-in,9,6,3
Marion,Pella Three,Attorney General,,,Write-in,15,8,7
Marion,Pella Four,Attorney General,,,Write-in,6,4,2
Marion,Pleasantville,Attorney General,,,Write-in,6,5,1
Marion,Washington Township,Attorney General,,,Write-in,0,0,0
Marion,Clay,State Representative District 28,,REP,Jon Thorup,299,206,93
Marion,Dallas,State Representative District 28,,REP,Jon Thorup,338,261,77
Marion,Indiana Township,State Representative District 28,,REP,Jon Thorup,215,135,80
Marion,Knoxville One,State Representative District 28,,REP,Jon Thorup,381,228,153
Marion,Knoxville Two,State Representative District 28,,REP,Jon Thorup,378,233,145
Marion,Knoxville Three,State Representative District 28,,REP,Jon Thorup,483,277,206
Marion,Knoxville Four,State Representative District 28,,REP,Jon Thorup,312,188,124
Marion,Knoxville Township,State Representative District 28,,REP,Jon Thorup,921,453,468
Marion,Liberty,State Representative District 28,,REP,Jon Thorup,229,170,59
Marion,Otley,State Representative District 28,,REP,Jon Thorup,760,440,320
Marion,Pleasantville,State Representative District 28,,REP,Jon Thorup,888,587,301
Marion,Washington Township,State Representative District 28,,REP,Jon Thorup,165,121,44
Marion,Clay,State Representative District 28,,DEM,Ann M. Fields,116,75,41
Marion,Dallas,State Representative District 28,,DEM,Ann M. Fields,299,226,73
Marion,Indiana Township,State Representative District 28,,DEM,Ann M. Fields,122,61,61
Marion,Knoxville One,State Representative District 28,,DEM,Ann M. Fields,260,115,145
Marion,Knoxville Two,State Representative District 28,,DEM,Ann M. Fields,309,106,203
Marion,Knoxville Three,State Representative District 28,,DEM,Ann M. Fields,399,164,235
Marion,Knoxville Four,State Representative District 28,,DEM,Ann M. Fields,258,118,140
Marion,Knoxville Township,State Representative District 28,,DEM,Ann M. Fields,441,130,311
Marion,Liberty,State Representative District 28,,DEM,Ann M. Fields,110,77,33
Marion,Otley,State Representative District 28,,DEM,Ann M. Fields,296,149,147
Marion,Pleasantville,State Representative District 28,,DEM,Ann M. Fields,646,381,265
Marion,Washington Township,State Representative District 28,,DEM,Ann M. Fields,75,41,34
Marion,Clay,State Representative District 28,,,Write-in,0,0,0
Marion,Dallas,State Representative District 28,,,Write-in,0,0,0
Marion,Indiana Township,State Representative District 28,,,Write-in,0,0,0
Marion,Knoxville One,State Representative District 28,,,Write-in,1,0,1
Marion,Knoxville Two,State Representative District 28,,,Write-in,0,0,0
Marion,Knoxville Three,State Representative District 28,,,Write-in,0,0,0
Marion,Knoxville Four,State Representative District 28,,,Write-in,0,0,0
Marion,Knoxville Township,State Representative District 28,,,Write-in,1,0,1
Marion,Liberty,State Representative District 28,,,Write-in,0,0,0
Marion,Otley,State Representative District 28,,,Write-in,0,0,0
Marion,Pleasantville,State Representative District 28,,,Write-in,2,1,1
Marion,Washington Township,State Representative District 28,,,Write-in,0,0,0
Marion,Lake Prairie Township,State Representative District 79,,REP,Dustin D. Hite,1004,590,414
Marion,Pella One,State Representative District 79,,REP,Dustin D. Hite,888,553,335
Marion,Pella Two,State Representative District 79,,REP,Dustin D. Hite,941,549,392
Marion,Pella Three,State Representative District 79,,REP,Dustin D. Hite,1120,667,453
Marion,Pella Four,State Representative District 79,,REP,Dustin D. Hite,564,379,185
Marion,Lake Prairie Township,State Representative District 79,,DEM,Samantha Keith,198,116,82
Marion,Pella One,State Representative District 79,,DEM,Samantha Keith,311,170,141
Marion,Pella Two,State Representative District 79,,DEM,Samantha Keith,330,194,136
Marion,Pella Three,State Representative District 79,,DEM,Samantha Keith,317,171,146
Marion,Pella Four,State Representative District 79,,DEM,Samantha Keith,268,175,93
Marion,Lake Prairie Township,State Representative District 79,,LIB,Nicholas Ryan,20,15,5
Marion,Pella One,State Representative District 79,,LIB,Nicholas Ryan,33,24,9
Marion,Pella Two,State Representative District 79,,LIB,Nicholas Ryan,32,27,5
Marion,Pella Three,State Representative District 79,,LIB,Nicholas Ryan,21,18,3
Marion,Pella Four,State Representative District 79,,LIB,Nicholas Ryan,26,19,7
Marion,Lake Prairie Township,State Representative District 79,,,Write-in,0,0,0
Marion,Pella One,State Representative District 79,,,Write-in,0,0,0
Marion,Pella Two,State Representative District 79,,,Write-in,1,1,0
Marion,Pella Three,State Representative District 79,,,Write-in,0,0,0
Marion,Pella Four,State Representative District 79,,,Write-in,0,0,0
Marion,Clay,Board of Supervisors,,REP,Kisha Jahner,302,201,101
Marion,Dallas,Board of Supervisors,,REP,Kisha Jahner,219,158,61
Marion,Indiana Township,Board of Supervisors,,REP,Kisha Jahner,203,124,79
Marion,Knoxville One,Board of Supervisors,,REP,Kisha Jahner,400,239,161
Marion,Knoxville Two,Board of Supervisors,,REP,Kisha Jahner,418,242,176
Marion,Knoxville Three,Board of Supervisors,,REP,Kisha Jahner,516,299,217
Marion,Knoxville Four,Board of Supervisors,,REP,Kisha Jahner,347,211,136
Marion,Knoxville Township,Board of Supervisors,,REP,Kisha Jahner,985,448,537
Marion,Liberty,Board of Supervisors,,REP,Kisha Jahner,221,161,60
Marion,Lake Prairie Township,Board of Supervisors,,REP,Kisha Jahner,1013,600,413
Marion,Otley,Board of Supervisors,,REP,Kisha Jahner,767,447,320
Marion,Pella One,Board of Supervisors,,REP,Kisha Jahner,900,568,332
Marion,Pella Two,Board of Supervisors,,REP,Kisha Jahner,986,580,406
Marion,Pella Three,Board of Supervisors,,REP,Kisha Jahner,1156,696,460
Marion,Pella Four,Board of Supervisors,,REP,Kisha Jahner,601,406,195
Marion,Pleasantville,Board of Supervisors,,REP,Kisha Jahner,876,572,304
Marion,Washington Township,Board of Supervisors,,REP,Kisha Jahner,153,111,42
Marion,Clay,Board of Supervisors,,DEM,Stanley R. Bingham,106,73,33
Marion,Dallas,Board of Supervisors,,DEM,Stanley R. Bingham,428,336,92
Marion,Indiana Township,Board of Supervisors,,DEM,Stanley R. Bingham,128,67,61
Marion,Knoxville One,Board of Supervisors,,DEM,Stanley R. Bingham,234,98,136
Marion,Knoxville Two,Board of Supervisors,,DEM,Stanley R. Bingham,255,90,165
Marion,Knoxville Three,Board of Supervisors,,DEM,Stanley R. Bingham,355,134,221
Marion,Knoxville Four,Board of Supervisors,,DEM,Stanley R. Bingham,215,89,126
Marion,Knoxville Township,Board of Supervisors,,DEM,Stanley R. Bingham,375,126,249
Marion,Liberty,Board of Supervisors,,DEM,Stanley R. Bingham,111,79,32
Marion,Lake Prairie Township,Board of Supervisors,,DEM,Stanley R. Bingham,192,113,79
Marion,Otley,Board of Supervisors,,DEM,Stanley R. Bingham,269,133,136
Marion,Pella One,Board of Supervisors,,DEM,Stanley R. Bingham,313,166,147
Marion,Pella Two,Board of Supervisors,,DEM,Stanley R. Bingham,303,180,123
Marion,Pella Three,Board of Supervisors,,DEM,Stanley R. Bingham,294,159,135
Marion,Pella Four,Board of Supervisors,,DEM,Stanley R. Bingham,248,162,86
Marion,Pleasantville,Board of Supervisors,,DEM,Stanley R. Bingham,641,382,259
Marion,Washington Township,Board of Supervisors,,DEM,Stanley R. Bingham,86,49,37
Marion,Clay,Board of Supervisors,,,Write-in,1,0,1
Marion,Dallas,Board of Supervisors,,,Write-in,1,1,0
Marion,Indiana Township,Board of Supervisors,,,Write-in,1,1,0
Marion,Knoxville One,Board of Supervisors,,,Write-in,0,0,0
Marion,Knoxville Two,Board of Supervisors,,,Write-in,0,0,0
Marion,Knoxville Three,Board of Supervisors,,,Write-in,2,2,0
Marion,Knoxville Four,Board of Supervisors,,,Write-in,0,0,0
Marion,Knoxville Township,Board of Supervisors,,,Write-in,1,1,0
Marion,Liberty,Board of Supervisors,,,Write-in,0,0,0
Marion,Lake Prairie Township,Board of Supervisors,,,Write-in,1,0,1
Marion,Otley,Board of Supervisors,,,Write-in,0,0,0
Marion,Pella One,Board of Supervisors,,,Write-in,1,1,0
Marion,Pella Two,Board of Supervisors,,,Write-in,2,1,1
Marion,Pella Three,Board of Supervisors,,,Write-in,2,1,1
Marion,Pella Four,Board of Supervisors,,,Write-in,0,0,0
Marion,Pleasantville,Board of Supervisors,,,Write-in,2,1,1
Marion,Washington Township,Board of Supervisors,,,Write-in,1,1,0
Marion,Clay,County Treasurer,,REP,Michaela Bigaouette,358,249,109
Marion,Dallas,County Treasurer,,REP,Michaela Bigaouette,474,376,98
Marion,Indiana Township,County Treasurer,,REP,Michaela Bigaouette,257,160,97
Marion,Knoxville One,County Treasurer,,REP,Michaela Bigaouette,535,308,227
Marion,Knoxville Two,County Treasurer,,REP,Michaela Bigaouette,551,292,259
Marion,Knoxville Three,County Treasurer,,REP,Michaela Bigaouette,692,387,305
Marion,Knoxville Four,County Treasurer,,REP,Michaela Bigaouette,468,272,196
Marion,Knoxville Township,County Treasurer,,REP,Michaela Bigaouette,1165,520,645
Marion,Liberty,County Treasurer,,REP,Michaela Bigaouette,281,209,72
Marion,Lake Prairie Township,County Treasurer,,REP,Michaela Bigaouette,1084,646,438
Marion,Otley,County Treasurer,,REP,Michaela Bigaouette,890,515,375
Marion,Pella One,County Treasurer,,REP,Michaela Bigaouette,1046,644,402
Marion,Pella Two,County Treasurer,,REP,Michaela Bigaouette,1121,677,444
Marion,Pella Three,County Treasurer,,REP,Michaela Bigaouette,1256,764,492
Marion,Pella Four,County Treasurer,,REP,Michaela Bigaouette,717,487,230
Marion,Pleasantville,County Treasurer,,REP,Michaela Bigaouette,1198,801,397
Marion,Washington Township,County Treasurer,,REP,Michaela Bigaouette,208,142,66
Marion,Clay,County Treasurer,,,Write-in,1,1,0
Marion,Dallas,County Treasurer,,,Write-in,6,5,1
Marion,Indiana Township,County Treasurer,,,Write-in,3,1,2
Marion,Knoxville One,County Treasurer,,,Write-in,10,6,4
Marion,Knoxville Two,County Treasurer,,,Write-in,9,3,6
Marion,Knoxville Three,County Treasurer,,,Write-in,9,4,5
Marion,Knoxville Four,County Treasurer,,,Write-in,4,2,2
Marion,Knoxville Township,County Treasurer,,,Write-in,12,9,3
Marion,Liberty,County Treasurer,,,Write-in,4,3,1
Marion,Lake Prairie Township,County Treasurer,,,Write-in,9,3,6
Marion,Otley,County Treasurer,,,Write-in,12,7,5
Marion,Pella One,County Treasurer,,,Write-in,6,5,1
Marion,Pella Two,County Treasurer,,,Write-in,9,6,3
Marion,Pella Three,County Treasurer,,,Write-in,12,9,3
Marion,Pella Four,County Treasurer,,,Write-in,8,7,1
Marion,Pleasantville,County Treasurer,,,Write-in,18,5,13
Marion,Washington Township,County Treasurer,,,Write-in,3,2,1
Marion,Clay,County Recorder,,REP,Karen Schwanebeck,363,252,111
Marion,Dallas,County Recorder,,REP,Karen Schwanebeck,508,405,103
Marion,Indiana Township,County Recorder,,REP,Karen Schwanebeck,276,169,107
Marion,Knoxville One,County Recorder,,REP,Karen Schwanebeck,546,314,232
Marion,Knoxville Two,County Recorder,,REP,Karen Schwanebeck,560,295,265
Marion,Knoxville Three,County Recorder,,REP,Karen Schwanebeck,734,398,336
Marion,Knoxville Four,County Recorder,,REP,Karen Schwanebeck,485,277,208
Marion,Knoxville Township,County Recorder,,REP,Karen Schwanebeck,1196,533,663
Marion,Liberty,County Recorder,,REP,Karen Schwanebeck,290,215,75
Marion,Lake Prairie Township,County Recorder,,REP,Karen Schwanebeck,1090,659,431
Marion,Otley,County Recorder,,REP,Karen Schwanebeck,895,518,377
Marion,Pella One,County Recorder,,REP,Karen Schwanebeck,1040,643,397
Marion,Pella Two,County Recorder,,REP,Karen Schwanebeck,1107,663,444
Marion,Pella Three,County Recorder,,REP,Karen Schwanebeck,1234,753,481
Marion,Pella Four,County Recorder,,REP,Karen Schwanebeck,695,479,216
Marion,Pleasantville,County Recorder,,REP,Karen Schwanebeck,1215,806,409
Marion,Washington Township,County Recorder,,REP,Karen Schwanebeck,215,146,69
Marion,Clay,County Recorder,,,Write-in,1,1,0
Marion,Dallas,County Recorder,,,Write-in,5,4,1
Marion,Indiana Township,County Recorder,,,Write-in,3,1,2
Marion,Knoxville One,County Recorder,,,Write-in,9,5,4
Marion,Knoxville Two,County Recorder,,,Write-in,12,6,6
Marion,Knoxville Three,County Recorder,,,Write-in,8,1,7
Marion,Knoxville Four,County Recorder,,,Write-in,2,1,1
Marion,Knoxville Township,County Recorder,,,Write-in,8,3,5
Marion,Liberty,County Recorder,,,Write-in,3,2,1
Marion,Lake Prairie Township,County Recorder,,,Write-in,8,2,6
Marion,Otley,County Recorder,,,Write-in,8,3,5
Marion,Pella One,County Recorder,,,Write-in,6,5,1
Marion,Pella Two,County Recorder,,,Write-in,5,4,1
Marion,Pella Three,County Recorder,,,Write-in,10,6,4
Marion,Pella Four,County Recorder,,,Write-in,6,4,2
Marion,Pleasantville,County Recorder,,,Write-in,17,4,13
Marion,Washington Township,County Recorder,,,Write-in,0,0,0
Marion,Clay,County Attorney,,REP,Ed Bull,323,231,92
Marion,Dallas,County Attorney,,REP,Ed Bull,405,322,83
Marion,Indiana Township,County Attorney,,REP,Ed Bull,216,134,82
Marion,Knoxville One,County Attorney,,REP,Ed Bull,444,253,191
Marion,Knoxville Two,County Attorney,,REP,Ed Bull,458,242,216
Marion,Knoxville Three,County Attorney,,REP,Ed Bull,584,318,266
Marion,Knoxville Four,County Attorney,,REP,Ed Bull,372,213,159
Marion,Knoxville Township,County Attorney,,REP,Ed Bull,960,437,523
Marion,Liberty,County Attorney,,REP,Ed Bull,261,192,69
Marion,Lake Prairie Township,County Attorney,,REP,Ed Bull,1077,654,423
Marion,Otley,County Attorney,,REP,Ed Bull,844,490,354
Marion,Pella One,County Attorney,,REP,Ed Bull,1007,629,378
Marion,Pella Two,County Attorney,,REP,Ed Bull,1067,635,432
Marion,Pella Three,County Attorney,,REP,Ed Bull,1210,728,482
Marion,Pella Four,County Attorney,,REP,Ed Bull,681,473,208
Marion,Pleasantville,County Attorney,,REP,Ed Bull,1001,679,322
Marion,Washington Township,County Attorney,,REP,Ed Bull,162,114,48
Marion,Clay,County Attorney,,,Write-in,10,7,3
Marion,Dallas,County Attorney,,,Write-in,14,12,2
Marion,Indiana Township,County Attorney,,,Write-in,8,7,1
Marion,Knoxville One,County Attorney,,,Write-in,30,17,13
Marion,Knoxville Two,County Attorney,,,Write-in,37,16,21
Marion,Knoxville Three,County Attorney,,,Write-in,43,30,13
Marion,Knoxville Four,County Attorney,,,Write-in,22,15,7
Marion,Knoxville Township,County Attorney,,,Write-in,64,31,33
Marion,Liberty,County Attorney,,,Write-in,8,5,3
Marion,Lake Prairie Township,County Attorney,,,Write-in,14,7,7
Marion,Otley,County Attorney,,,Write-in,10,6,4
Marion,Pella One,County Attorney,,,Write-in,16,12,4
Marion,Pella Two,County Attorney,,,Write-in,16,12,4
Marion,Pella Three,County Attorney,,,Write-in,14,9,5
Marion,Pella Four,County Attorney,,,Write-in,13,10,3
Marion,Pleasantville,County Attorney,,,Write-in,69,38,31
Marion,Washington Township,County Attorney,,,Write-in,11,9,2
Marion,Clay,Clay Township Trustee,,,Mike Christian,284,188,96
Marion,Clay,Clay Township Trustee,,,Write-in,3,1,2
Marion,Clay,Clay Township Clerk,,,Marcia Boyd,277,186,91
Marion,Clay,Clay Township Clerk,,,Write-in,3,2,1
Marion,Dallas,Dallas Township Trustee,,,Curtis Seddon,140,107,33
Marion,Dallas,Dallas Township Trustee,,,Write-in,8,7,1
Marion,Dallas,Dallas Township Trustee,To Fill a Vacancy,,William Bauer,153,121,32
Marion,Dallas,Dallas Township Trustee,To Fill a Vacancy,,Write-in,1,0,1
Marion,Dallas,Dallas Township Clerk,,,Barbara Quick,157,120,37
Marion,Dallas,Dallas Township Clerk,,,Write-in,1,0,1
Marion,Pleasantville,Franklin Township Trustee,,,Bill Wallace,2,2,0
Marion,Pleasantville,Franklin Township Trustee,,,Steve Becker,12,10,2
Marion,Pleasantville,Franklin Township Trustee,,,Dan Wallace,2,2,0
Marion,Pleasantville,Franklin Township Trustee,,,Write-in,9,5,4
Marion,Pleasantville,Franklin Township Clerk,,,Jake Mathis,1,0,1
Marion,Pleasantville,Franklin Township Clerk,,,Susan Phillips,2,2,0
Marion,Pleasantville,Franklin Township Clerk,,,Steve Becker,1,1,0
Marion,Pleasantville,Franklin Township Clerk,,,David Van Rheenen,3,3,0
Marion,Pleasantville,Franklin Township Clerk,,,Bill Carter,1,1,0
Marion,Pleasantville,Franklin Township Clerk,,,Tim Johnson,1,1,0
Marion,Pleasantville,Franklin Township Clerk,,,Becky Becker,1,1,0
Marion,Pleasantville,Franklin Township Clerk,,,Larry Cummings,1,1,0
Marion,Pleasantville,Franklin Township Clerk,,,Write-in,0,0,0
Marion,Indiana Township,Indiana Township Trustee,,,Caleb Seelye,261,160,101
Marion,Indiana Township,Indiana Township Trustee,,,Write-in,7,3,4
Marion,Indiana Township,Indiana Township Clerk,,,Ann D. Rice,263,162,101
Marion,Indiana Township,Indiana Township Clerk,,,Write-in,2,1,1
Marion,Knoxville Township,Knoxville Township Trustee,,,Janet J Ritchie,1048,496,552
Marion,Knoxville Township,Knoxville Township Trustee,,,Write-in,11,4,7
Marion,Knoxville Township,Knoxville Township Clerk,,,Lisa Seddon,1014,483,531
Marion,Knoxville Township,Knoxville Township Clerk,,,Write-in,6,1,5
Marion,Lake Prairie Township,Lake Prairie Township Trustee,,,Fred Van Ee,1006,616,390
Marion,Lake Prairie Township,Lake Prairie Township Trustee,,,Write-in,7,2,5
Marion,Lake Prairie Township,Lake Prairie Township Clerk,,,Rodney Van Soelen,989,600,389
Marion,Lake Prairie Township,Lake Prairie Township Clerk,,,Write-in,6,2,4
Marion,Liberty,Liberty Township Trustee,,,Grant Rankin,14,8,6
Marion,Liberty,Liberty Township Trustee,,,Michael Gard,2,1,1
Marion,Liberty,Liberty Township Trustee,,,Write-in,6,2,4
Marion,Liberty,Liberty Township Clerk,,,Tish Deaver,120,76,44
