county,precinct,office,district,party,candidate,votes,election_day,absentee
Des Moines,Pct 5,Treasurer of State,,,Write-in,0,0,0
Des Moines,Pct 6,Treasurer of State,,,Write-in,0,0,0
Des Moines,Pct 7,Treasurer of State,,,Write-in,0,0,0
Des Moines,Pct 8C,Treasurer of State,,,Write-in,0,0,0
Des Moines,Pct 9,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT DM,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT FM,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT HJ,Treasurer of State,,,Write-in,1,1,0
Des Moines,PCT MY,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT PW,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT Union,Treasurer of State,,,Write-in,0,0,0
Des Moines,PCT WB,Treasurer of State,,,Write-in,0,0,0
Des Moines,Pct 1T,Secretary of Agriculture,,DEM,Tim Gannon,644,293,351
Des Moines,Pct 2,Secretary of Agriculture,,DEM,Tim Gannon,668,299,369
Des Moines,Pct 3,Secretary of Agriculture,,DEM,Tim Gannon,532,265,267
Des Moines,Pct 4,Secretary of Agriculture,,DEM,Tim Gannon,471,230,241
Des Moines,Pct 5,Secretary of Agriculture,,DEM,Tim Gannon,503,230,273
Des Moines,Pct 6,Secretary of Agriculture,,DEM,Tim Gannon,302,141,161
Des Moines,Pct 7,Secretary of Agriculture,,DEM,Tim Gannon,689,347,342
Des Moines,Pct 8C,Secretary of Agriculture,,DEM,Tim Gannon,813,391,422
Des Moines,Pct 9,Secretary of Agriculture,,DEM,Tim Gannon,719,347,372
Des Moines,PCT DM,Secretary of Agriculture,,DEM,Tim Gannon,277,174,103
Des Moines,PCT FM,Secretary of Agriculture,,DEM,Tim Gannon,535,235,300
Des Moines,PCT HJ,Secretary of Agriculture,,DEM,Tim Gannon,198,98,100
Des Moines,PCT MY,Secretary of Agriculture,,DEM,Tim Gannon,424,279,145
Des Moines,PCT PW,Secretary of Agriculture,,DEM,Tim Gannon,100,65,35
Des Moines,PCT Union,Secretary of Agriculture,,DEM,Tim Gannon,160,70,90
Des Moines,PCT WB,Secretary of Agriculture,,DEM,Tim Gannon,647,353,294
Des Moines,Pct 1T,Secretary of Agriculture,,REP,Mike Naig,666,375,291
Des Moines,Pct 2,Secretary of Agriculture,,REP,Mike Naig,396,221,175
Des Moines,Pct 3,Secretary of Agriculture,,REP,Mike Naig,304,183,121
Des Moines,Pct 4,Secretary of Agriculture,,REP,Mike Naig,229,144,85
Des Moines,Pct 5,Secretary of Agriculture,,REP,Mike Naig,401,201,200
Des Moines,Pct 6,Secretary of Agriculture,,REP,Mike Naig,130,85,45
Des Moines,Pct 7,Secretary of Agriculture,,REP,Mike Naig,421,243,178
Des Moines,Pct 8C,Secretary of Agriculture,,REP,Mike Naig,595,362,233
Des Moines,Pct 9,Secretary of Agriculture,,REP,Mike Naig,461,255,206
Des Moines,PCT DM,Secretary of Agriculture,,REP,Mike Naig,402,301,101
Des Moines,PCT FM,Secretary of Agriculture,,REP,Mike Naig,568,286,282
Des Moines,PCT HJ,Secretary of Agriculture,,REP,Mike Naig,368,223,145
Des Moines,PCT MY,Secretary of Agriculture,,REP,Mike Naig,742,526,216
Des Moines,PCT PW,Secretary of Agriculture,,REP,Mike Naig,238,171,67
Des Moines,PCT Union,Secretary of Agriculture,,REP,Mike Naig,206,101,105
Des Moines,PCT WB,Secretary of Agriculture,,REP,Mike Naig,437,280,157
Des Moines,Pct 1T,Secretary of Agriculture,,LIB,Rick Stewart,30,22,8
Des Moines,Pct 2,Secretary of Agriculture,,LIB,Rick Stewart,34,20,14
Des Moines,Pct 3,Secretary of Agriculture,,LIB,Rick Stewart,42,35,7
Des Moines,Pct 4,Secretary of Agriculture,,LIB,Rick Stewart,40,28,12
Des Moines,Pct 5,Secretary of Agriculture,,LIB,Rick Stewart,17,8,9
Des Moines,Pct 6,Secretary of Agriculture,,LIB,Rick Stewart,25,20,5
Des Moines,Pct 7,Secretary of Agriculture,,LIB,Rick Stewart,33,24,9
Des Moines,Pct 8C,Secretary of Agriculture,,LIB,Rick Stewart,32,18,14
Des Moines,Pct 9,Secretary of Agriculture,,LIB,Rick Stewart,27,15,12
Des Moines,PCT DM,Secretary of Agriculture,,LIB,Rick Stewart,32,26,6
Des Moines,PCT FM,Secretary of Agriculture,,LIB,Rick Stewart,31,20,11
Des Moines,PCT HJ,Secretary of Agriculture,,LIB,Rick Stewart,8,6,2
Des Moines,PCT MY,Secretary of Agriculture,,LIB,Rick Stewart,34,28,6
Des Moines,PCT PW,Secretary of Agriculture,,LIB,Rick Stewart,8,7,1
Des Moines,PCT Union,Secretary of Agriculture,,LIB,Rick Stewart,8,2,6
Des Moines,PCT WB,Secretary of Agriculture,,LIB,Rick Stewart,42,28,14
Des Moines,Pct 1T,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 2,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 3,Secretary of Agriculture,,,Write-in,1,0,1
Des Moines,Pct 4,Secretary of Agriculture,,,Write-in,1,1,0
Des Moines,Pct 5,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 6,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 7,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 8C,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 9,Secretary of Agriculture,,,Write-in,1,0,1
Des Moines,PCT DM,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,PCT FM,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,PCT HJ,Secretary of Agriculture,,,Write-in,1,1,0
Des Moines,PCT MY,Secretary of Agriculture,,,Write-in,1,1,0
Des Moines,PCT PW,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,PCT Union,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,PCT WB,Secretary of Agriculture,,,Write-in,0,0,0
Des Moines,Pct 1T,Attorney General,,DEM,Tom Miller,864,422,442
Des Moines,Pct 2,Attorney General,,DEM,Tom Miller,823,371,452
Des Moines,Pct 3,Attorney General,,DEM,Tom Miller,616,321,295
Des Moines,Pct 4,Attorney General,,DEM,Tom Miller,538,281,257
Des Moines,Pct 5,Attorney General,,DEM,Tom Miller,637,295,342
Des Moines,Pct 6,Attorney General,,DEM,Tom Miller,339,164,175
Des Moines,Pct 7,Attorney General,,DEM,Tom Miller,825,415,410
Des Moines,Pct 8C,Attorney General,,DEM,Tom Miller,976,471,505
Des Moines,Pct 9,Attorney General,,DEM,Tom Miller,861,438,423
Des Moines,PCT DM,Attorney General,,DEM,Tom Miller,415,272,143
Des Moines,PCT FM,Attorney General,,DEM,Tom Miller,721,342,379
Des Moines,PCT HJ,Attorney General,,DEM,Tom Miller,320,165,155
Des Moines,PCT MY,Attorney General,,DEM,Tom Miller,693,473,220
Des Moines,PCT PW,Attorney General,,DEM,Tom Miller,174,122,52
Des Moines,PCT Union,Attorney General,,DEM,Tom Miller,222,104,118
Des Moines,PCT WB,Attorney General,,DEM,Tom Miller,831,466,365
Des Moines,Pct 1T,Attorney General,,LIB,Marco Battaglia,286,159,127
Des Moines,Pct 2,Attorney General,,LIB,Marco Battaglia,156,99,57
Des Moines,Pct 3,Attorney General,,LIB,Marco Battaglia,183,118,65
Des Moines,Pct 4,Attorney General,,LIB,Marco Battaglia,152,96,56
Des Moines,Pct 5,Attorney General,,LIB,Marco Battaglia,144,73,71
Des Moines,Pct 6,Attorney General,,LIB,Marco Battaglia,83,62,21
Des Moines,Pct 7,Attorney General,,LIB,Marco Battaglia,227,154,73
Des Moines,Pct 8C,Attorney General,,LIB,Marco Battaglia,293,200,93
Des Moines,Pct 9,Attorney General,,LIB,Marco Battaglia,212,122,90
Des Moines,PCT DM,Attorney General,,LIB,Marco Battaglia,167,132,35
Des Moines,PCT FM,Attorney General,,LIB,Marco Battaglia,240,124,116
Des Moines,PCT HJ,Attorney General,,LIB,Marco Battaglia,139,92,47
Des Moines,PCT MY,Attorney General,,LIB,Marco Battaglia,280,201,79
Des Moines,PCT PW,Attorney General,,LIB,Marco Battaglia,91,65,26
Des Moines,PCT Union,Attorney General,,LIB,Marco Battaglia,80,38,42
Des Moines,PCT WB,Attorney General,,LIB,Marco Battaglia,191,135,56
Des Moines,Pct 1T,Attorney General,,,Write-in,11,7,4
Des Moines,Pct 2,Attorney General,,,Write-in,5,4,1
Des Moines,Pct 3,Attorney General,,,Write-in,8,4,4
Des Moines,Pct 4,Attorney General,,,Write-in,3,3,0
Des Moines,Pct 5,Attorney General,,,Write-in,4,3,1
Des Moines,Pct 6,Attorney General,,,Write-in,2,2,0
Des Moines,Pct 7,Attorney General,,,Write-in,9,6,3
Des Moines,Pct 8C,Attorney General,,,Write-in,6,2,4
Des Moines,Pct 9,Attorney General,,,Write-in,4,3,1
Des Moines,PCT DM,Attorney General,,,Write-in,3,2,1
Des Moines,PCT FM,Attorney General,,,Write-in,5,3,2
Des Moines,PCT HJ,Attorney General,,,Write-in,5,3,2
Des Moines,PCT MY,Attorney General,,,Write-in,4,4,0
Des Moines,PCT PW,Attorney General,,,Write-in,0,0,0
Des Moines,PCT Union,Attorney General,,,Write-in,2,1,1
Des Moines,PCT WB,Attorney General,,,Write-in,8,5,3
Des Moines,Pct 1T,State Representative District 87,,DEM,Dennis M. Cohoon,636,282,354
Des Moines,Pct 2,State Representative District 87,,DEM,Dennis M. Cohoon,664,291,373
Des Moines,Pct 3,State Representative District 87,,DEM,Dennis M. Cohoon,534,264,270
Des Moines,Pct 4,State Representative District 87,,DEM,Dennis M. Cohoon,465,227,238
Des Moines,Pct 5,State Representative District 87,,DEM,Dennis M. Cohoon,495,225,270
Des Moines,Pct 6,State Representative District 87,,DEM,Dennis M. Cohoon,321,155,166
Des Moines,Pct 7,State Representative District 87,,DEM,Dennis M. Cohoon,706,359,347
Des Moines,Pct 8C,State Representative District 87,,DEM,Dennis M. Cohoon,809,382,427
Des Moines,Pct 9,State Representative District 87,,DEM,Dennis M. Cohoon,712,346,366
Des Moines,PCT WB,State Representative District 87,,DEM,Dennis M. Cohoon,668,368,300
Des Moines,Pct 1T,State Representative District 87,,REP,Tim Goodwin,744,431,313
Des Moines,Pct 2,State Representative District 87,,REP,Tim Goodwin,447,255,192
Des Moines,Pct 3,State Representative District 87,,REP,Tim Goodwin,360,222,138
Des Moines,Pct 4,State Representative District 87,,REP,Tim Goodwin,285,184,101
Des Moines,Pct 5,State Representative District 87,,REP,Tim Goodwin,454,230,224
Des Moines,Pct 6,State Representative District 87,,REP,Tim Goodwin,152,101,51
Des Moines,Pct 7,State Representative District 87,,REP,Tim Goodwin,471,278,193
Des Moines,Pct 8C,State Representative District 87,,REP,Tim Goodwin,660,408,252
Des Moines,Pct 9,State Representative District 87,,REP,Tim Goodwin,533,296,237
Des Moines,PCT WB,State Representative District 87,,REP,Tim Goodwin,490,310,180
Des Moines,Pct 1T,State Representative District 87,,,Write-in,0,0,0
Des Moines,Pct 2,State Representative District 87,,,Write-in,0,0,0
Des Moines,Pct 3,State Representative District 87,,,Write-in,2,2,0
Des Moines,Pct 4,State Representative District 87,,,Write-in,1,1,0
Des Moines,Pct 5,State Representative District 87,,,Write-in,1,1,0
Des Moines,Pct 6,State Representative District 87,,,Write-in,1,1,0
Des Moines,Pct 7,State Representative District 87,,,Write-in,0,0,0
Des Moines,Pct 8C,State Representative District 87,,,Write-in,0,0,0
Des Moines,Pct 9,State Representative District 87,,,Write-in,0,0,0
Des Moines,PCT WB,State Representative District 87,,,Write-in,2,1,1
Des Moines,PCT DM,State Representative District 88,,DEM,Lanny Hillyard,291,187,104
Des Moines,PCT FM,State Representative District 88,,DEM,Lanny Hillyard,590,268,322
Des Moines,PCT HJ,State Representative District 88,,DEM,Lanny Hillyard,283,150,133
Des Moines,PCT MY,State Representative District 88,,DEM,Lanny Hillyard,586,392,194
Des Moines,PCT PW,State Representative District 88,,DEM,Lanny Hillyard,120,79,41
Des Moines,PCT Union,State Representative District 88,,DEM,Lanny Hillyard,158,64,94
Des Moines,PCT DM,State Representative District 88,,REP,David Kerr,411,304,107
Des Moines,PCT FM,State Representative District 88,,REP,David Kerr,549,274,275
Des Moines,PCT HJ,State Representative District 88,,REP,David Kerr,313,186,127
Des Moines,PCT MY,State Representative District 88,,REP,David Kerr,638,452,186
Des Moines,PCT PW,State Representative District 88,,REP,David Kerr,227,166,61
Des Moines,PCT Union,State Representative District 88,,REP,David Kerr,212,107,105
Des Moines,PCT DM,State Representative District 88,,,Corey Gingerich,17,15,2
Des Moines,PCT FM,State Representative District 88,,,Corey Gingerich,14,8,6
Des Moines,PCT HJ,State Representative District 88,,,Corey Gingerich,2,1,1
Des Moines,PCT MY,State Representative District 88,,,Corey Gingerich,9,7,2
Des Moines,PCT PW,State Representative District 88,,,Corey Gingerich,3,2,1
Des Moines,PCT Union,State Representative District 88,,,Corey Gingerich,5,3,2
Des Moines,PCT DM,State Representative District 88,,,Write-in,0,0,0
Des Moines,PCT FM,State Representative District 88,,,Write-in,0,0,0
Des Moines,PCT HJ,State Representative District 88,,,Write-in,1,1,0
Des Moines,PCT MY,State Representative District 88,,,Write-in,1,1,0
Des Moines,PCT PW,State Representative District 88,,,Write-in,1,1,0
Des Moines,PCT Union,State Representative District 88,,,Write-in,0,0,0
Des Moines,Pct 1T,Board of Supervisors,,DEM,Laura Blanchard,553,244,309
Des Moines,Pct 2,Board of Supervisors,,DEM,Laura Blanchard,635,267,368
Des Moines,Pct 3,Board of Supervisors,,DEM,Laura Blanchard,521,263,258
Des Moines,Pct 4,Board of Supervisors,,DEM,Laura Blanchard,460,226,234
Des Moines,Pct 5,Board of Supervisors,,DEM,Laura Blanchard,466,205,261
Des Moines,Pct 6,Board of Supervisors,,DEM,Laura Blanchard,315,155,160
Des Moines,Pct 7,Board of Supervisors,,DEM,Laura Blanchard,659,331,328
Des Moines,Pct 8C,Board of Supervisors,,DEM,Laura Blanchard,736,326,410
Des Moines,Pct 9,Board of Supervisors,,DEM,Laura Blanchard,662,311,351
Des Moines,PCT DM,Board of Supervisors,,DEM,Laura Blanchard,240,146,94
Des Moines,PCT FM,Board of Supervisors,,DEM,Laura Blanchard,495,223,272
Des Moines,PCT HJ,Board of Supervisors,,DEM,Laura Blanchard,178,85,93
Des Moines,PCT MY,Board of Supervisors,,DEM,Laura Blanchard,383,251,132
Des Moines,PCT PW,Board of Supervisors,,DEM,Laura Blanchard,95,62,33
Des Moines,PCT Union,Board of Supervisors,,DEM,Laura Blanchard,143,63,80
Des Moines,PCT WB,Board of Supervisors,,DEM,Laura Blanchard,618,337,281
Des Moines,Pct 1T,Board of Supervisors,,REP,Tom Broeker,815,461,354
Des Moines,Pct 2,Board of Supervisors,,REP,Tom Broeker,474,276,198
Des Moines,Pct 3,Board of Supervisors,,REP,Tom Broeker,368,223,145
Des Moines,Pct 4,Board of Supervisors,,REP,Tom Broeker,286,182,104
Des Moines,Pct 5,Board of Supervisors,,REP,Tom Broeker,479,245,234
Des Moines,Pct 6,Board of Supervisors,,REP,Tom Broeker,149,96,53
Des Moines,Pct 7,Board of Supervisors,,REP,Tom Broeker,503,292,211
Des Moines,Pct 8C,Board of Supervisors,,REP,Tom Broeker,721,454,267
Des Moines,Pct 9,Board of Supervisors,,REP,Tom Broeker,570,321,249
Des Moines,PCT DM,Board of Supervisors,,REP,Tom Broeker,476,359,117
Des Moines,PCT FM,Board of Supervisors,,REP,Tom Broeker,656,328,328
Des Moines,PCT HJ,Board of Supervisors,,REP,Tom Broeker,415,250,165
Des Moines,PCT MY,Board of Supervisors,,REP,Tom Broeker,834,589,245
Des Moines,PCT PW,Board of Supervisors,,REP,Tom Broeker,251,183,68
Des Moines,PCT Union,Board of Supervisors,,REP,Tom Broeker,234,113,121
Des Moines,PCT WB,Board of Supervisors,,REP,Tom Broeker,533,337,196
Des Moines,Pct 1T,Board of Supervisors,,,Write-in,1,1,0
Des Moines,Pct 2,Board of Supervisors,,,Write-in,0,0,0
Des Moines,Pct 3,Board of Supervisors,,,Write-in,1,1,0
Des Moines,Pct 4,Board of Supervisors,,,Write-in,1,1,0
Des Moines,Pct 5,Board of Supervisors,,,Write-in,0,0,0
Des Moines,Pct 6,Board of Supervisors,,,Write-in,1,1,0
Des Moines,Pct 7,Board of Supervisors,,,Write-in,0,0,0
Des Moines,Pct 8C,Board of Supervisors,,,Write-in,0,0,0
Des Moines,Pct 9,Board of Supervisors,,,Write-in,1,0,1
Des Moines,PCT DM,Board of Supervisors,,,Write-in,0,0,0
Des Moines,PCT FM,Board of Supervisors,,,Write-in,1,0,1
Des Moines,PCT HJ,Board of Supervisors,,,Write-in,1,1,0
Des Moines,PCT MY,Board of Supervisors,,,Write-in,1,1,0
Des Moines,PCT PW,Board of Supervisors,,,Write-in,0,0,0
Des Moines,PCT Union,Board of Supervisors,,,Write-in,1,0,1
Des Moines,PCT WB,Board of Supervisors,,,Write-in,0,0,0
Des Moines,Pct 1T,County Treasurer,,DEM,Janelle R. Nalley-Londquist,982,490,492
Des Moines,Pct 2,County Treasurer,,DEM,Janelle R. Nalley-Londquist,887,411,476
Des Moines,Pct 3,County Treasurer,,DEM,Janelle R. Nalley-Londquist,713,389,324
Des Moines,Pct 4,County Treasurer,,DEM,Janelle R. Nalley-Londquist,601,328,273
Des Moines,Pct 5,County Treasurer,,DEM,Janelle R. Nalley-Londquist,701,335,366
Des Moines,Pct 6,County Treasurer,,DEM,Janelle R. Nalley-Londquist,377,190,187
Des Moines,Pct 7,County Treasurer,,DEM,Janelle R. Nalley-Londquist,919,481,438
Des Moines,Pct 8C,County Treasurer,,DEM,Janelle R. Nalley-Londquist,1102,573,529
Des Moines,Pct 9,County Treasurer,,DEM,Janelle R. Nalley-Londquist,939,482,457
Des Moines,PCT DM,County Treasurer,,DEM,Janelle R. Nalley-Londquist,503,342,161
Des Moines,PCT FM,County Treasurer,,DEM,Janelle R. Nalley-Londquist,826,402,424
Des Moines,PCT HJ,County Treasurer,,DEM,Janelle R. Nalley-Londquist,396,223,173
Des Moines,PCT MY,County Treasurer,,DEM,Janelle R. Nalley-Londquist,827,568,259
Des Moines,PCT PW,County Treasurer,,DEM,Janelle R. Nalley-Londquist,221,147,74
Des Moines,PCT Union,County Treasurer,,DEM,Janelle R. Nalley-Londquist,259,125,134
Des Moines,PCT WB,County Treasurer,,DEM,Janelle R. Nalley-Londquist,875,515,360
Des Moines,Pct 1T,County Treasurer,,,Write-in,25,11,14
Des Moines,Pct 2,County Treasurer,,,Write-in,19,14,5
Des Moines,Pct 3,County Treasurer,,,Write-in,19,14,5
Des Moines,Pct 4,County Treasurer,,,Write-in,20,15,5
Des Moines,Pct 5,County Treasurer,,,Write-in,14,5,9
Des Moines,Pct 6,County Treasurer,,,Write-in,9,7,2
Des Moines,Pct 7,County Treasurer,,,Write-in,30,19,11
Des Moines,Pct 8C,County Treasurer,,,Write-in,16,9,7
Des Moines,Pct 9,County Treasurer,,,Write-in,19,12,7
Des Moines,PCT DM,County Treasurer,,,Write-in,7,7,0
Des Moines,PCT FM,County Treasurer,,,Write-in,5,3,2
Des Moines,PCT HJ,County Treasurer,,,Write-in,10,8,2
Des Moines,PCT MY,County Treasurer,,,Write-in,19,16,3
Des Moines,PCT PW,County Treasurer,,,Write-in,1,1,0
Des Moines,PCT Union,County Treasurer,,,Write-in,5,3,2
Des Moines,PCT WB,County Treasurer,,,Write-in,18,13,5
Des Moines,Pct 1T,County Recorder,,DEM,Lisa L. Schreiner,899,435,464
Des Moines,Pct 2,County Recorder,,DEM,Lisa L. Schreiner,839,395,444
Des Moines,Pct 3,County Recorder,,DEM,Lisa L. Schreiner,681,370,311
Des Moines,Pct 4,County Recorder,,DEM,Lisa L. Schreiner,571,309,262
Des Moines,Pct 5,County Recorder,,DEM,Lisa L. Schreiner,661,308,353
Des Moines,Pct 6,County Recorder,,DEM,Lisa L. Schreiner,375,193,182
Des Moines,Pct 7,County Recorder,,DEM,Lisa L. Schreiner,895,465,430
Des Moines,Pct 8C,County Recorder,,DEM,Lisa L. Schreiner,1043,551,492
Des Moines,Pct 9,County Recorder,,DEM,Lisa L. Schreiner,894,452,442
Des Moines,PCT DM,County Recorder,,DEM,Lisa L. Schreiner,463,315,148
Des Moines,PCT FM,County Recorder,,DEM,Lisa L. Schreiner,764,373,391
Des Moines,PCT HJ,County Recorder,,DEM,Lisa L. Schreiner,332,186,146
Des Moines,PCT MY,County Recorder,,DEM,Lisa L. Schreiner,757,528,229
Des Moines,PCT PW,County Recorder,,DEM,Lisa L. Schreiner,210,144,66
Des Moines,PCT Union,County Recorder,,DEM,Lisa L. Schreiner,242,117,125
Des Moines,PCT WB,County Recorder,,DEM,Lisa L. Schreiner,840,495,345
Des Moines,Pct 1T,County Recorder,,,Write-in,25,15,10
Des Moines,Pct 2,County Recorder,,,Write-in,17,8,9
Des Moines,Pct 3,County Recorder,,,Write-in,18,13,5
Des Moines,Pct 4,County Recorder,,,Write-in,17,13,4
Des Moines,Pct 5,County Recorder,,,Write-in,13,5,8
Des Moines,Pct 6,County Recorder,,,Write-in,6,4,2
Des Moines,Pct 7,County Recorder,,,Write-in,25,16,9
Des Moines,Pct 8C,County Recorder,,,Write-in,22,9,13
Des Moines,Pct 9,County Recorder,,,Write-in,11,8,3
Des Moines,PCT DM,County Recorder,,,Write-in,8,7,1
Des Moines,PCT FM,County Recorder,,,Write-in,8,6,2
Des Moines,PCT HJ,County Recorder,,,Write-in,11,10,1
Des Moines,PCT MY,County Recorder,,,Write-in,13,6,7
Des Moines,PCT PW,County Recorder,,,Write-in,3,2,1
Des Moines,PCT Union,County Recorder,,,Write-in,5,3,2
Des Moines,PCT WB,County Recorder,,,Write-in,19,12,7
Des Moines,Pct 1T,County Attorney,,DEM,Lisa Schaefer,906,447,459
Des Moines,Pct 2,County Attorney,,DEM,Lisa Schaefer,824,393,431
Des Moines,Pct 3,County Attorney,,DEM,Lisa Schaefer,697,380,317
Des Moines,Pct 4,County Attorney,,DEM,Lisa Schaefer,566,311,255
Des Moines,Pct 5,County Attorney,,DEM,Lisa Schaefer,679,323,356
Des Moines,Pct 6,County Attorney,,DEM,Lisa Schaefer,377,195,182
Des Moines,Pct 7,County Attorney,,DEM,Lisa Schaefer,879,464,415
Des Moines,Pct 8C,County Attorney,,DEM,Lisa Schaefer,1056,554,502
Des Moines,Pct 9,County Attorney,,DEM,Lisa Schaefer,891,453,438
Des Moines,PCT DM,County Attorney,,DEM,Lisa Schaefer,463,314,149
Des Moines,PCT FM,County Attorney,,DEM,Lisa Schaefer,774,380,394
Des Moines,PCT HJ,County Attorney,,DEM,Lisa Schaefer,335,185,150
Des Moines,PCT MY,County Attorney,,DEM,Lisa Schaefer,769,527,242
Des Moines,PCT PW,County Attorney,,DEM,Lisa Schaefer,208,146,62
Des Moines,PCT Union,County Attorney,,DEM,Lisa Schaefer,240,117,123
Des Moines,PCT WB,County Attorney,,DEM,Lisa Schaefer,827,488,339
Des Moines,Pct 1T,County Attorney,,,Write-in,30,16,14
Des Moines,Pct 2,County Attorney,,,Write-in,23,12,11
Des Moines,Pct 3,County Attorney,,,Write-in,15,12,3
Des Moines,Pct 4,County Attorney,,,Write-in,23,16,7
Des Moines,Pct 5,County Attorney,,,Write-in,11,4,7
Des Moines,Pct 6,County Attorney,,,Write-in,9,6,3
Des Moines,Pct 7,County Attorney,,,Write-in,30,19,11
Des Moines,Pct 8C,County Attorney,,,Write-in,22,8,14
Des Moines,Pct 9,County Attorney,,,Write-in,24,13,11
Des Moines,PCT DM,County Attorney,,,Write-in,11,9,2
Des Moines,PCT FM,County Attorney,,,Write-in,7,4,3
Des Moines,PCT HJ,County Attorney,,,Write-in,11,10,1
Des Moines,PCT MY,County Attorney,,,Write-in,16,11,5
Des Moines,PCT PW,County Attorney,,,Write-in,3,2,1
Des Moines,PCT Union,County Attorney,,,Write-in,3,1,2
Des Moines,PCT WB,County Attorney,,,Write-in,23,18,5
Des Moines,PCT HJ,Benton Township Trustee,,,Mark M. Meeker,292,151,141
Des Moines,PCT HJ,Benton Township Trustee,,,Write-in,3,2,1
Des Moines,PCT HJ,Benton Township Clerk,,,Gary W. Kester,292,150,142
Des Moines,PCT HJ,Benton Township Clerk,,,Write-in,1,0,1
Des Moines,Pct 8C,Concordia Township Trustee,,,Dan Allen,209,103,106
Des Moines,Pct 8C,Concordia Township Trustee,,,David Strabala,2,2,0
Des Moines,Pct 8C,Concordia Township Trustee,,,John Gram,2,2,0
Des Moines,Pct 8C,Concordia Township Trustee,,,Write-in,5,2,3
Des Moines,Pct 8C,Concordia Township Clerk,,,Christine Horne,2,0,2
Des Moines,Pct 8C,Concordia Township Clerk,,,Alan Schwartz,1,0,1
Des Moines,Pct 8C,Concordia Township Clerk,,,Paula Logan,1,0,1
Des Moines,Pct 8C,Concordia Township Clerk,,,Kenneth Morris,1,0,1
Des Moines,Pct 8C,Concordia Township Clerk,,,Jim Leiting,1,0,1
Des Moines,Pct 8C,Concordia Township Clerk,,,David Strabala,1,1,0
Des Moines,Pct 8C,Concordia Township Clerk,,,Jeremy Hartman,1,1,0
Des Moines,Pct 8C,Concordia Township Clerk,,,John Gram,1,1,0
Des Moines,Pct 8C,Concordia Township Clerk,,,Sue VanMeter,1,1,0
Des Moines,Pct 8C,Concordia Township Clerk,,,Write-in,4,3,1
Des Moines,PCT HJ,Huron Township Trustee,,,Kevin Frank,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,Ryan Frank,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,Ron Tisor,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,Jeff Hedges,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,David Sheridan,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,Steve Stoller,1,0,1
Des Moines,PCT HJ,Huron Township Trustee,,,Write-in,2,0,2
Des Moines,PCT HJ,Jackson Township Trustee,,,Bill Hillyard,2,0,2
Des Moines,PCT HJ,Jackson Township Trustee,,,Jack Dahlsten,1,0,1
Des Moines,PCT HJ,Jackson Township Trustee,,,Patrick Mullahy,1,1,0
Des Moines,PCT HJ,Jackson Township Trustee,,,Orville B Pence Jr,1,1,0
Des Moines,PCT HJ,Jackson Township Trustee,,,Write-in,0,0,0
Des Moines,PCT HJ,Jackson Township Clerk,,,Cheryl Hillyard,2,0,2
Des Moines,PCT HJ,Jackson Township Clerk,,,Carol L Pence,1,1,0
Des Moines,PCT HJ,Jackson Township Clerk,,,Write-in,0,0,0
Des Moines,PCT PW,Pleasant Grove Township Trustee,,,Scott Wonderlich,169,110,59
Des Moines,PCT PW,Pleasant Grove Township Trustee,,,Write-in,2,2,0
Des Moines,PCT PW,Pleasant Grove Township Clerk,,,Jill Heneke,166,112,54
Des Moines,PCT PW,Pleasant Grove Township Clerk,,,Write-in,2,1,1
Des Moines,PCT PW,Washington Township Trustee,,,Tom Darbyshire,2,1,1
Des Moines,PCT PW,Washington Township Trustee,,,Doug Lee,1,0,1
Des Moines,PCT PW,Washington Township Trustee,,,Jeremy Gabeline,1,1,0
Des Moines,PCT PW,Washington Township Trustee,,,David Baker,1,0,1
Des Moines,PCT PW,Washington Township Trustee,,,Mike Gabeline,1,1,0
Des Moines,PCT PW,Washington Township Trustee,,,Robert E Mohr,1,0,1
Des Moines,PCT PW,Washington Township Trustee,,,Dean Vantiger,1,1,0
Des Moines,PCT PW,Washington Township Trustee,,,Selah Sprague,1,1,0
Des Moines,PCT PW,Washington Township Trustee,,,Write-in,8,7,1
Des Moines,PCT PW,Washington Township Clerk,,,Richard Pfeiff,112,81,31
Des Moines,PCT PW,Washington Township Clerk,,,Write-in,2,2,0
