county,precinct,office,district,party,candidate,votes,election_day,absentee
Howard,Cresco 2,County Attorney,,REP,Kevin E. Schoeberl,469,306,163
Howard,Cresco 3,County Attorney,,REP,Kevin E. Schoeberl,422,287,135
Howard,Saratoga/Howard Center/Chester,County Attorney,,REP,Kevin E. Schoeberl,267,175,92
Howard,Jamestown/Oakdale,County Attorney,,REP,Kevin E. Schoeberl,224,175,49
Howard,New Oregon,County Attorney,,REP,Kevin E. Schoeberl,306,201,105
Howard,Vernon Springs,County Attorney,,REP,Kevin E. Schoeberl,400,255,145
Howard,Afton/Howard/Paris,County Attorney,,,Write-in,7,2,5
Howard,Albion/Forest City,County Attorney,,,Write-in,3,1,2
Howard,Cresco 1A,County Attorney,,,Write-in,1,1,0
Howard,Cresco 2,County Attorney,,,Write-in,7,6,1
Howard,Cresco 3,County Attorney,,,Write-in,8,3,5
Howard,Saratoga/Howard Center/Chester,County Attorney,,,Write-in,2,2,0
Howard,Jamestown/Oakdale,County Attorney,,,Write-in,3,2,1
Howard,New Oregon,County Attorney,,,Write-in,7,4,3
Howard,Vernon Springs,County Attorney,,,Write-in,3,2,1
Howard,Afton/Howard/Paris,Afton Township Trustee,,,Ronald O'Donnell,97,81,16
Howard,Afton/Howard/Paris,Afton Township Trustee,,,Jim Marr,84,71,13
Howard,Afton/Howard/Paris,Afton Township Trustee,,,Write-in,1,1,0
Howard,Afton/Howard/Paris,Afton Township Clerk,,,Judy Biwer,107,90,17
Howard,Afton/Howard/Paris,Afton Township Clerk,,,Write-in,1,1,0
Howard,Albion/Forest City,Albion Township Trustee,,,George Folta,72,37,35
Howard,Albion/Forest City,Albion Township Trustee,,,Gerald Keune,73,40,33
Howard,Albion/Forest City,Albion Township Trustee,,,Write-in,3,1,2
Howard,Albion/Forest City,Albion Township Clerk,,,Carol Gates,88,48,40
Howard,Albion/Forest City,Albion Township Clerk,,,Write-in,0,0,0
Howard,Saratoga/Howard Center/Chester,Chester Township Trustee,,,Brian Goodman,50,35,15
Howard,Saratoga/Howard Center/Chester,Chester Township Trustee,,,Melissa Adams,49,33,16
Howard,Saratoga/Howard Center/Chester,Chester Township Trustee,,,Write-in,0,0,0
Howard,Saratoga/Howard Center/Chester,Chester Township Clerk,,,Jean Bowser,58,39,19
Howard,Saratoga/Howard Center/Chester,Chester Township Clerk,,,Write-in,0,0,0
Howard,Albion/Forest City,Forest City Township Trustee,,,Gene A. Pisney,99,73,26
Howard,Albion/Forest City,Forest City Township Trustee,,,Jason Ullom,7,7,0
Howard,Albion/Forest City,Forest City Township Trustee,,,Kevin Groenwold,-1,-1,0
Howard,Albion/Forest City,Forest City Township Trustee,,,Randy Cray,-1,-1,0
Howard,Albion/Forest City,Forest City Township Trustee,,,Write-in,2,0,2
Howard,Albion/Forest City,Forest City Township Clerk,,,Rita Roberts,93,68,25
Howard,Albion/Forest City,Forest City Township Clerk,,,Write-in,1,1,0
Howard,Saratoga/Howard Center/Chester,Howard Center Township Trustee,,,Gerald Reicks,67,29,38
Howard,Saratoga/Howard Center/Chester,Howard Center Township Trustee,,,David Ollendick,98,52,46
Howard,Saratoga/Howard Center/Chester,Howard Center Township Trustee,,,Write-in,2,0,2
Howard,Saratoga/Howard Center/Chester,Howard Center Township Clerk,,,Gary L. Gassett,97,51,46
Howard,Saratoga/Howard Center/Chester,Howard Center Township Clerk,,,Write-in,0,0,0
Howard,Afton/Howard/Paris,Howard Township Trustee,,,Kurt Grover,77,56,21
Howard,Afton/Howard/Paris,Howard Township Trustee,,,Jason Ludwig,115,90,25
Howard,Afton/Howard/Paris,Howard Township Trustee,,,Write-in,6,4,2
Howard,Afton/Howard/Paris,Howard Township Clerk,,,Trudy O'Donnell,123,96,27
Howard,Afton/Howard/Paris,Howard Township Clerk,,,Write-in,2,2,0
Howard,Jamestown/Oakdale,Jamestown Township Trustee,,,Steve Christensen,78,57,21
Howard,Jamestown/Oakdale,Jamestown Township Trustee,,,Richard J. Brunner,60,44,16
Howard,Jamestown/Oakdale,Jamestown Township Trustee,,,Write-in,0,0,0
Howard,Jamestown/Oakdale,Jamestown Township Clerk,,,Edith Asfahl,91,67,24
Howard,Jamestown/Oakdale,Jamestown Township Clerk,,,Write-in,0,0,0
Howard,New Oregon,New Oregon Township Trustee,,,Mike Mrachek,197,110,87
Howard,New Oregon,New Oregon Township Trustee,,,Dean D. Hubka,176,102,74
Howard,New Oregon,New Oregon Township Trustee,,,Write-in,3,1,2
Howard,New Oregon,New Oregon Township Clerk,,,Bob Stika,217,124,93
Howard,New Oregon,New Oregon Township Clerk,,,Write-in,2,1,1
Howard,Jamestown/Oakdale,Oakdale Township Trustee,,,Loren Rickerl,50,34,16
Howard,Jamestown/Oakdale,Oakdale Township Trustee,,,Keith Knode,52,34,18
Howard,Jamestown/Oakdale,Oakdale Township Trustee,,,Write-in,0,0,0
Howard,Jamestown/Oakdale,Oakdale Township Clerk,,,Monica Jensen,61,42,19
Howard,Jamestown/Oakdale,Oakdale Township Clerk,,,Write-in,0,0,0
Howard,Afton/Howard/Paris,Paris Township Trustee,,,Brad Sovereign,84,35,49
Howard,Afton/Howard/Paris,Paris Township Trustee,,,Lon F. Scheidel,95,34,61
Howard,Afton/Howard/Paris,Paris Township Trustee,,,Write-in,2,0,2
Howard,Afton/Howard/Paris,Paris Township Clerk,,,Chuck Stevenson,108,41,67
Howard,Afton/Howard/Paris,Paris Township Clerk,,,Write-in,1,0,1
Howard,Saratoga/Howard Center/Chester,Saratoga Township Trustee,,,Richard Baethke,87,68,19
Howard,Saratoga/Howard Center/Chester,Saratoga Township Trustee,,,Barry Christensen,81,65,16
Howard,Saratoga/Howard Center/Chester,Saratoga Township Trustee,,,Write-in,2,2,0
Howard,Saratoga/Howard Center/Chester,Saratoga Township Clerk,,,Susan Norman,96,77,19
Howard,Saratoga/Howard Center/Chester,Saratoga Township Clerk,,,Write-in,1,1,0
Howard,Vernon Springs,Vernon Springs Township Trustee,,,Mark Reis,201,127,74
Howard,Vernon Springs,Vernon Springs Township Trustee,,,Ken Hruska,206,128,78
Howard,Vernon Springs,Vernon Springs Township Trustee,,,Write-in,2,1,1
Howard,Vernon Springs,Vernon Springs Township Clerk,,,Roger Kleve,243,154,89
Howard,Vernon Springs,Vernon Springs Township Clerk,,,Write-in,1,0,1
Howard,Afton/Howard/Paris,Regional Health Services Board of Trustees,,,Allen Moudry,375,254,121
Howard,Albion/Forest City,Regional Health Services Board of Trustees,,,Allen Moudry,256,178,78
Howard,Cresco 1A,Regional Health Services Board of Trustees,,,Allen Moudry,130,89,41
Howard,Cresco 2,Regional Health Services Board of Trustees,,,Allen Moudry,389,248,141
Howard,Cresco 3,Regional Health Services Board of Trustees,,,Allen Moudry,321,216,105
Howard,Saratoga/Howard Center/Chester,Regional Health Services Board of Trustees,,,Allen Moudry,205,127,78
Howard,Jamestown/Oakdale,Regional Health Services Board of Trustees,,,Allen Moudry,166,128,38
Howard,New Oregon,Regional Health Services Board of Trustees,,,Allen Moudry,256,166,90
Howard,Vernon Springs,Regional Health Services Board of Trustees,,,Allen Moudry,358,224,134
Howard,Afton/Howard/Paris,Regional Health Services Board of Trustees,,,Jeremy Johnston,360,241,119
Howard,Albion/Forest City,Regional Health Services Board of Trustees,,,Jeremy Johnston,243,170,73
Howard,Cresco 1A,Regional Health Services Board of Trustees,,,Jeremy Johnston,126,83,43
Howard,Cresco 2,Regional Health Services Board of Trustees,,,Jeremy Johnston,382,244,138
Howard,Cresco 3,Regional Health Services Board of Trustees,,,Jeremy Johnston,324,213,111
Howard,Saratoga/Howard Center/Chester,Regional Health Services Board of Trustees,,,Jeremy Johnston,208,132,76
Howard,Jamestown/Oakdale,Regional Health Services Board of Trustees,,,Jeremy Johnston,169,131,38
Howard,New Oregon,Regional Health Services Board of Trustees,,,Jeremy Johnston,250,157,93
Howard,Vernon Springs,Regional Health Services Board of Trustees,,,Jeremy Johnston,338,220,118
Howard,Afton/Howard/Paris,Regional Health Services Board of Trustees,,,Michael W. Mahr,429,289,140
Howard,Albion/Forest City,Regional Health Services Board of Trustees,,,Michael W. Mahr,307,224,83
Howard,Cresco 1A,Regional Health Services Board of Trustees,,,Michael W. Mahr,142,93,49
Howard,Cresco 2,Regional Health Services Board of Trustees,,,Michael W. Mahr,424,280,144
Howard,Cresco 3,Regional Health Services Board of Trustees,,,Michael W. Mahr,353,240,113
Howard,Saratoga/Howard Center/Chester,Regional Health Services Board of Trustees,,,Michael W. Mahr,243,167,76
Howard,Jamestown/Oakdale,Regional Health Services Board of Trustees,,,Michael W. Mahr,194,152,42
Howard,New Oregon,Regional Health Services Board of Trustees,,,Michael W. Mahr,273,174,99
Howard,Vernon Springs,Regional Health Services Board of Trustees,,,Michael W. Mahr,371,232,139
Howard,Afton/Howard/Paris,Regional Health Services Board of Trustees,,,Write-in,7,1,6
Howard,Albion/Forest City,Regional Health Services Board of Trustees,,,Write-in,3,1,2
Howard,Cresco 1A,Regional Health Services Board of Trustees,,,Write-in,4,3,1
Howard,Cresco 2,Regional Health Services Board of Trustees,,,Write-in,11,8,3
Howard,Cresco 3,Regional Health Services Board of Trustees,,,Write-in,9,5,4
Howard,Saratoga/Howard Center/Chester,Regional Health Services Board of Trustees,,,Write-in,1,1,0
Howard,Jamestown/Oakdale,Regional Health Services Board of Trustees,,,Write-in,2,2,0
Howard,New Oregon,Regional Health Services Board of Trustees,,,Write-in,8,8,0
Howard,Vernon Springs,Regional Health Services Board of Trustees,,,Write-in,4,0,4
Howard,Afton/Howard/Paris,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,410,272,138
Howard,Albion/Forest City,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,259,185,74
Howard,Cresco 1A,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,140,92,48
Howard,Cresco 2,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,418,265,153
Howard,Cresco 3,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,360,234,126
Howard,Saratoga/Howard Center/Chester,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,212,138,74
Howard,Jamestown/Oakdale,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,173,134,39
Howard,New Oregon,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,275,185,90
Howard,Vernon Springs,Howard Soil & Water Conservation District Commissioner,,,Kayla Sebastian,372,233,139
Howard,Afton/Howard/Paris,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,418,278,140
Howard,Albion/Forest City,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,304,224,80
Howard,Cresco 1A,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,134,93,41
Howard,Cresco 2,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,376,243,133
Howard,Cresco 3,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,341,224,117
Howard,Saratoga/Howard Center/Chester,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,248,165,83
Howard,Jamestown/Oakdale,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,206,165,41
Howard,New Oregon,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,248,155,93
Howard,Vernon Springs,Howard Soil & Water Conservation District Commissioner,,,Mike Lewis,366,227,139
Howard,Afton/Howard/Paris,Howard Soil & Water Conservation District Commissioner,,,Write-in,3,1,2
Howard,Albion/Forest City,Howard Soil & Water Conservation District Commissioner,,,Write-in,2,2,0
Howard,Cresco 1A,Howard Soil & Water Conservation District Commissioner,,,Write-in,4,1,3
Howard,Cresco 2,Howard Soil & Water Conservation District Commissioner,,,Write-in,5,4,1
Howard,Cresco 3,Howard Soil & Water Conservation District Commissioner,,,Write-in,4,1,3
Howard,Saratoga/Howard Center/Chester,Howard Soil & Water Conservation District Commissioner,,,Write-in,3,2,1
Howard,Jamestown/Oakdale,Howard Soil & Water Conservation District Commissioner,,,Write-in,2,2,0
Howard,New Oregon,Howard Soil & Water Conservation District Commissioner,,,Write-in,4,3,1
Howard,Vernon Springs,Howard Soil & Water Conservation District Commissioner,,,Write-in,1,1,0
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Andrea Malek,354,235,119
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Andrea Malek,260,181,79
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Andrea Malek,121,80,41
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Andrea Malek,377,245,132
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Andrea Malek,324,221,103
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Andrea Malek,192,122,70
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Andrea Malek,159,124,35
Howard,New Oregon,Howard County Agricultural Extension Council,,,Andrea Malek,246,161,85
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Andrea Malek,331,202,129
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Susan Heimerdinger,352,225,127
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Susan Heimerdinger,247,177,70
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Susan Heimerdinger,118,78,40
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Susan Heimerdinger,369,233,136
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Susan Heimerdinger,315,214,101
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Susan Heimerdinger,189,121,68
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Susan Heimerdinger,162,127,35
Howard,New Oregon,Howard County Agricultural Extension Council,,,Susan Heimerdinger,240,160,80
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Susan Heimerdinger,321,200,121
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Jessica Reis,373,251,122
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Jessica Reis,255,184,71
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Jessica Reis,112,75,37
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Jessica Reis,368,236,132
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Jessica Reis,323,217,106
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Jessica Reis,207,133,74
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Jessica Reis,169,130,39
Howard,New Oregon,Howard County Agricultural Extension Council,,,Jessica Reis,237,160,77
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Jessica Reis,335,204,131
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Gary A. Ferrie,373,244,129
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Gary A. Ferrie,260,189,71
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Gary A. Ferrie,131,85,46
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Gary A. Ferrie,415,267,148
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Gary A. Ferrie,345,232,113
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Gary A. Ferrie,206,129,77
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Gary A. Ferrie,162,127,35
Howard,New Oregon,Howard County Agricultural Extension Council,,,Gary A. Ferrie,266,174,92
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Gary A. Ferrie,367,225,142
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Brent Mehmert,411,275,136
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Brent Mehmert,286,206,80
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Brent Mehmert,129,85,44
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Brent Mehmert,396,260,136
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Brent Mehmert,349,228,121
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Brent Mehmert,248,162,86
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Brent Mehmert,189,153,36
Howard,New Oregon,Howard County Agricultural Extension Council,,,Brent Mehmert,262,173,89
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Brent Mehmert,361,225,136
Howard,Afton/Howard/Paris,Howard County Agricultural Extension Council,,,Write-in,7,3,4
Howard,Albion/Forest City,Howard County Agricultural Extension Council,,,Write-in,3,2,1
Howard,Cresco 1A,Howard County Agricultural Extension Council,,,Write-in,1,0,1
Howard,Cresco 2,Howard County Agricultural Extension Council,,,Write-in,6,3,3
Howard,Cresco 3,Howard County Agricultural Extension Council,,,Write-in,13,5,8
Howard,Saratoga/Howard Center/Chester,Howard County Agricultural Extension Council,,,Write-in,2,2,0
Howard,Jamestown/Oakdale,Howard County Agricultural Extension Council,,,Write-in,3,3,0
Howard,New Oregon,Howard County Agricultural Extension Council,,,Write-in,6,6,0
Howard,Vernon Springs,Howard County Agricultural Extension Council,,,Write-in,0,0,0
Howard,Afton/Howard/Paris,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,260,171,89
Howard,Albion/Forest City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,194,148,46
Howard,Cresco 1A,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,98,67,31
Howard,Cresco 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,308,204,104
Howard,Cresco 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,234,162,72
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,157,110,47
Howard,Jamestown/Oakdale,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,131,108,23
Howard,New Oregon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,139,97,42
Howard,Vernon Springs,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,231,143,88
Howard,Afton/Howard/Paris,Court of Appeals Judge Anuradha Vaitheswaran,,,No,183,137,46
Howard,Albion/Forest City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,97,67,30
Howard,Cresco 1A,Court of Appeals Judge Anuradha Vaitheswaran,,,No,53,36,17
Howard,Cresco 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,111,70,41
Howard,Cresco 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,129,80,49
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Anuradha Vaitheswaran,,,No,89,65,24
Howard,Jamestown/Oakdale,Court of Appeals Judge Anuradha Vaitheswaran,,,No,70,59,11
Howard,New Oregon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,133,87,46
Howard,Vernon Springs,Court of Appeals Judge Anuradha Vaitheswaran,,,No,134,93,41
Howard,Afton/Howard/Paris,Court of Appeals Judge Michael R. Mullins,,,Yes,286,196,90
Howard,Albion/Forest City,Court of Appeals Judge Michael R. Mullins,,,Yes,208,155,53
Howard,Cresco 1A,Court of Appeals Judge Michael R. Mullins,,,Yes,108,77,31
Howard,Cresco 2,Court of Appeals Judge Michael R. Mullins,,,Yes,327,218,109
Howard,Cresco 3,Court of Appeals Judge Michael R. Mullins,,,Yes,255,178,77
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Michael R. Mullins,,,Yes,172,119,53
Howard,Jamestown/Oakdale,Court of Appeals Judge Michael R. Mullins,,,Yes,148,122,26
Howard,New Oregon,Court of Appeals Judge Michael R. Mullins,,,Yes,174,124,50
Howard,Vernon Springs,Court of Appeals Judge Michael R. Mullins,,,Yes,244,159,85
Howard,Afton/Howard/Paris,Court of Appeals Judge Michael R. Mullins,,,No,144,101,43
Howard,Albion/Forest City,Court of Appeals Judge Michael R. Mullins,,,No,79,54,25
Howard,Cresco 1A,Court of Appeals Judge Michael R. Mullins,,,No,39,24,15
Howard,Cresco 2,Court of Appeals Judge Michael R. Mullins,,,No,94,59,35
Howard,Cresco 3,Court of Appeals Judge Michael R. Mullins,,,No,96,55,41
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Michael R. Mullins,,,No,66,46,20
Howard,Jamestown/Oakdale,Court of Appeals Judge Michael R. Mullins,,,No,50,41,9
Howard,New Oregon,Court of Appeals Judge Michael R. Mullins,,,No,96,60,36
Howard,Vernon Springs,Court of Appeals Judge Michael R. Mullins,,,No,116,76,40
Howard,Afton/Howard/Paris,Court of Appeals Judge Mary Ellen Tabor,,,Yes,296,201,95
Howard,Albion/Forest City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,212,159,53
Howard,Cresco 1A,Court of Appeals Judge Mary Ellen Tabor,,,Yes,106,73,33
Howard,Cresco 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,315,204,111
Howard,Cresco 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,246,175,71
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Mary Ellen Tabor,,,Yes,158,110,48
Howard,Jamestown/Oakdale,Court of Appeals Judge Mary Ellen Tabor,,,Yes,144,118,26
Howard,New Oregon,Court of Appeals Judge Mary Ellen Tabor,,,Yes,161,108,53
Howard,Vernon Springs,Court of Appeals Judge Mary Ellen Tabor,,,Yes,237,149,88
Howard,Afton/Howard/Paris,Court of Appeals Judge Mary Ellen Tabor,,,No,138,101,37
Howard,Albion/Forest City,Court of Appeals Judge Mary Ellen Tabor,,,No,73,51,22
Howard,Cresco 1A,Court of Appeals Judge Mary Ellen Tabor,,,No,37,26,11
Howard,Cresco 2,Court of Appeals Judge Mary Ellen Tabor,,,No,100,65,35
Howard,Cresco 3,Court of Appeals Judge Mary Ellen Tabor,,,No,110,64,46
Howard,Saratoga/Howard Center/Chester,Court of Appeals Judge Mary Ellen Tabor,,,No,78,55,23
Howard,Jamestown/Oakdale,Court of Appeals Judge Mary Ellen Tabor,,,No,51,42,9
Howard,New Oregon,Court of Appeals Judge Mary Ellen Tabor,,,No,112,77,35
Howard,Vernon Springs,Court of Appeals Judge Mary Ellen Tabor,,,No,112,75,37
Howard,Afton/Howard/Paris,District 1B District Judge David F. Staudt,,,Yes,293,197,96
Howard,Albion/Forest City,District 1B District Judge David F. Staudt,,,Yes,213,161,52
Howard,Cresco 1A,District 1B District Judge David F. Staudt,,,Yes,109,75,34
Howard,Cresco 2,District 1B District Judge David F. Staudt,,,Yes,311,205,106
Howard,Cresco 3,District 1B District Judge David F. Staudt,,,Yes,244,174,70
Howard,Saratoga/Howard Center/Chester,District 1B District Judge David F. Staudt,,,Yes,171,116,55
Howard,Jamestown/Oakdale,District 1B District Judge David F. Staudt,,,Yes,143,118,25
Howard,New Oregon,District 1B District Judge David F. Staudt,,,Yes,165,114,51
Howard,Vernon Springs,District 1B District Judge David F. Staudt,,,Yes,244,162,82
Howard,Afton/Howard/Paris,District 1B District Judge David F. Staudt,,,No,150,109,41
Howard,Albion/Forest City,District 1B District Judge David F. Staudt,,,No,76,51,25
Howard,Cresco 1A,District 1B District Judge David F. Staudt,,,No,37,26,11
Howard,Cresco 2,District 1B District Judge David F. Staudt,,,No,103,65,38
Howard,Cresco 3,District 1B District Judge David F. Staudt,,,No,110,63,47
Howard,Saratoga/Howard Center/Chester,District 1B District Judge David F. Staudt,,,No,69,51,18
Howard,Jamestown/Oakdale,District 1B District Judge David F. Staudt,,,No,51,41,10
Howard,New Oregon,District 1B District Judge David F. Staudt,,,No,97,65,32
Howard,Vernon Springs,District 1B District Judge David F. Staudt,,,No,118,75,43
Howard,Afton/Howard/Paris,District 1B District Judge Andrea J. Dryer,,,Yes,296,204,92
Howard,Albion/Forest City,District 1B District Judge Andrea J. Dryer,,,Yes,213,160,53
Howard,Cresco 1A,District 1B District Judge Andrea J. Dryer,,,Yes,110,73,37
Howard,Cresco 2,District 1B District Judge Andrea J. Dryer,,,Yes,324,212,112
Howard,Cresco 3,District 1B District Judge Andrea J. Dryer,,,Yes,265,187,78
Howard,Saratoga/Howard Center/Chester,District 1B District Judge Andrea J. Dryer,,,Yes,166,114,52
Howard,Jamestown/Oakdale,District 1B District Judge Andrea J. Dryer,,,Yes,145,120,25
Howard,New Oregon,District 1B District Judge Andrea J. Dryer,,,Yes,167,113,54
Howard,Vernon Springs,District 1B District Judge Andrea J. Dryer,,,Yes,247,158,89
Howard,Afton/Howard/Paris,District 1B District Judge Andrea J. Dryer,,,No,145,102,43
Howard,Albion/Forest City,District 1B District Judge Andrea J. Dryer,,,No,76,52,24
Howard,Cresco 1A,District 1B District Judge Andrea J. Dryer,,,No,36,27,9
Howard,Cresco 2,District 1B District Judge Andrea J. Dryer,,,No,86,55,31
Howard,Cresco 3,District 1B District Judge Andrea J. Dryer,,,No,91,55,36
Howard,Saratoga/Howard Center/Chester,District 1B District Judge Andrea J. Dryer,,,No,65,46,19
Howard,Jamestown/Oakdale,District 1B District Judge Andrea J. Dryer,,,No,52,42,10
Howard,New Oregon,District 1B District Judge Andrea J. Dryer,,,No,99,64,35
Howard,Vernon Springs,District 1B District Judge Andrea J. Dryer,,,No,105,71,34
Howard,Afton/Howard/Paris,District 1B District Judge Kellyann Lekar,,,Yes,284,190,94
Howard,Albion/Forest City,District 1B District Judge Kellyann Lekar,,,Yes,213,161,52
Howard,Cresco 1A,District 1B District Judge Kellyann Lekar,,,Yes,104,69,35
Howard,Cresco 2,District 1B District Judge Kellyann Lekar,,,Yes,318,208,110
Howard,Cresco 3,District 1B District Judge Kellyann Lekar,,,Yes,249,173,76
Howard,Saratoga/Howard Center/Chester,District 1B District Judge Kellyann Lekar,,,Yes,157,106,51
Howard,Jamestown/Oakdale,District 1B District Judge Kellyann Lekar,,,Yes,148,123,25
Howard,New Oregon,District 1B District Judge Kellyann Lekar,,,Yes,157,108,49
Howard,Vernon Springs,District 1B District Judge Kellyann Lekar,,,Yes,243,155,88
Howard,Afton/Howard/Paris,District 1B District Judge Kellyann Lekar,,,No,151,112,39
Howard,Albion/Forest City,District 1B District Judge Kellyann Lekar,,,No,73,49,24
Howard,Cresco 1A,District 1B District Judge Kellyann Lekar,,,No,42,31,11
Howard,Cresco 2,District 1B District Judge Kellyann Lekar,,,No,93,62,31
Howard,Cresco 3,District 1B District Judge Kellyann Lekar,,,No,99,61,38
Howard,Saratoga/Howard Center/Chester,District 1B District Judge Kellyann Lekar,,,No,75,55,20
Howard,Jamestown/Oakdale,District 1B District Judge Kellyann Lekar,,,No,48,39,9
Howard,New Oregon,District 1B District Judge Kellyann Lekar,,,No,107,71,36
Howard,Vernon Springs,District 1B District Judge Kellyann Lekar,,,No,111,74,37
Howard,Afton/Howard/Paris,District 1B District Associate Judge Patrick Wegman,,,Yes,317,217,100
Howard,Albion/Forest City,District 1B District Associate Judge Patrick Wegman,,,Yes,212,162,50
Howard,Cresco 1A,District 1B District Associate Judge Patrick Wegman,,,Yes,109,76,33
Howard,Cresco 2,District 1B District Associate Judge Patrick Wegman,,,Yes,312,210,102
Howard,Cresco 3,District 1B District Associate Judge Patrick Wegman,,,Yes,257,177,80
Howard,Saratoga/Howard Center/Chester,District 1B District Associate Judge Patrick Wegman,,,Yes,171,118,53
Howard,Jamestown/Oakdale,District 1B District Associate Judge Patrick Wegman,,,Yes,151,123,28
Howard,New Oregon,District 1B District Associate Judge Patrick Wegman,,,Yes,177,122,55
Howard,Vernon Springs,District 1B District Associate Judge Patrick Wegman,,,Yes,244,159,85
Howard,Afton/Howard/Paris,District 1B District Associate Judge Patrick Wegman,,,No,136,95,41
Howard,Albion/Forest City,District 1B District Associate Judge Patrick Wegman,,,No,73,48,25
Howard,Cresco 1A,District 1B District Associate Judge Patrick Wegman,,,No,36,26,10
Howard,Cresco 2,District 1B District Associate Judge Patrick Wegman,,,No,96,58,38
Howard,Cresco 3,District 1B District Associate Judge Patrick Wegman,,,No,102,65,37
