county,precinct,office,district,party,candidate,votes,election_day,absentee
Henry,Mt Pleasant Ward 4,County Recorder,,DEM,Mindy Dill-Fitzgibbon,478,180,298
Henry,Central Precinct,County Recorder,,DEM,Mindy Dill-Fitzgibbon,802,319,483
Henry,Northwest Precinct,County Recorder,,,Write-in,10,8,2
Henry,Northeast Precinct,County Recorder,,,Write-in,6,5,1
Henry,Southeast Precinct,County Recorder,,,Write-in,18,15,3
Henry,Southwest Precinct,County Recorder,,,Write-in,11,7,4
Henry,Mt Pleasant Ward 1,County Recorder,,,Write-in,14,7,7
Henry,Mt Pleasant Ward 2,County Recorder,,,Write-in,15,8,7
Henry,Mt Pleasant Ward 3,County Recorder,,,Write-in,20,12,8
Henry,Mt Pleasant Ward 4,County Recorder,,,Write-in,15,8,7
Henry,Central Precinct,County Recorder,,,Write-in,20,8,12
Henry,Northwest Precinct,County Attorney,,REP,Darin R Stater,617,423,194
Henry,Northeast Precinct,County Attorney,,REP,Darin R Stater,570,372,198
Henry,Southeast Precinct,County Attorney,,REP,Darin R Stater,1084,716,368
Henry,Southwest Precinct,County Attorney,,REP,Darin R Stater,512,339,173
Henry,Mt Pleasant Ward 1,County Attorney,,REP,Darin R Stater,524,227,297
Henry,Mt Pleasant Ward 2,County Attorney,,REP,Darin R Stater,522,282,240
Henry,Mt Pleasant Ward 3,County Attorney,,REP,Darin R Stater,587,287,300
Henry,Mt Pleasant Ward 4,County Attorney,,REP,Darin R Stater,551,241,310
Henry,Central Precinct,County Attorney,,REP,Darin R Stater,967,416,551
Henry,Northwest Precinct,County Attorney,,,Write-in,5,1,4
Henry,Northeast Precinct,County Attorney,,,Write-in,6,3,3
Henry,Southeast Precinct,County Attorney,,,Write-in,10,7,3
Henry,Southwest Precinct,County Attorney,,,Write-in,12,6,6
Henry,Mt Pleasant Ward 1,County Attorney,,,Write-in,15,4,11
Henry,Mt Pleasant Ward 2,County Attorney,,,Write-in,9,5,4
Henry,Mt Pleasant Ward 3,County Attorney,,,Write-in,8,4,4
Henry,Mt Pleasant Ward 4,County Attorney,,,Write-in,10,3,7
Henry,Central Precinct,County Attorney,,,Write-in,10,3,7
Henry,Southeast Precinct,Baltimore Township Trustee,,,Dave Lohman,331,190,141
Henry,Southeast Precinct,Baltimore Township Trustee,,,Write-in,3,3,0
Henry,Southeast Precinct,Baltimore Township Clerk,,,Dorothy D. Jacobs,342,204,138
Henry,Southeast Precinct,Baltimore Township Clerk,,,Write-in,2,1,1
Henry,Northeast Precinct,Canaan Township Trustee,,,Nathan Lange,121,48,73
Henry,Northeast Precinct,Canaan Township Trustee,,,Write-in,0,0,0
Henry,Northeast Precinct,Canaan Township Clerk,,,Kate Byczek,124,49,75
Henry,Northeast Precinct,Canaan Township Clerk,,,Write-in,0,0,0
Henry,Central Precinct,Center Township Trustee,,,Steve Gray,379,169,210
Henry,Central Precinct,Center Township Trustee,,,Write-in,1,0,1
Henry,Central Precinct,Center Township Clerk,,,Carol McCulley,365,161,204
Henry,Central Precinct,Center Township Clerk,,,Write-in,0,0,0
Henry,Southwest Precinct,Jackson Township Trustee,,,Write-in,24,10,14
Henry,Southwest Precinct,Jackson Township Clerk,,,Write-in,15,6,9
Henry,Northwest Precinct,Jefferson Township Trustee,,,Paul VonTersch,230,175,55
Henry,Northwest Precinct,Jefferson Township Trustee,,,Write-in,6,6,0
Henry,Northwest Precinct,Jefferson Township Clerk,,,Write-in,6,5,1
Henry,Central Precinct,Marion Township Trustee,,,Write-in,8,3,5
Henry,Central Precinct,Marion Township Clerk,,,Write-in,6,2,4
Henry,Southeast Precinct,New London Township Trustee,,,Write-in,15,9,6
Henry,Southeast Precinct,New London Township Clerk,,,Write-in,8,5,3
Henry,Southwest Precinct,Salem Township Trustee,,,Jon Mills,151,108,43
Henry,Southwest Precinct,Salem Township Trustee,,,Write-in,0,0,0
Henry,Southwest Precinct,Salem Township Clerk,,,Dan L Wesely,147,108,39
Henry,Southwest Precinct,Salem Township Clerk,,,Write-in,0,0,0
Henry,Northeast Precinct,Scott Township Trustee,,,Write-in,9,6,3
Henry,Northeast Precinct,Scott Township Clerk,,,Write-in,4,2,2
Henry,Central Precinct,Tippecanoe Township Trustee,,,Mike Kerr,226,99,127
Henry,Central Precinct,Tippecanoe Township Trustee,,,Write-in,3,1,2
Henry,Central Precinct,Tippecanoe Township Clerk,,,Gary Oldt,234,105,129
Henry,Central Precinct,Tippecanoe Township Clerk,,,Write-in,1,1,0
Henry,Central Precinct,Trenton Township Trustee,,,Write-in,22,2,20
Henry,Central Precinct,Trenton Township Clerk,,,Kris Miller,150,50,100
Henry,Central Precinct,Trenton Township Clerk,,,Write-in,3,3,0
Henry,Northwest Precinct,Wayne Township Trustee,,,Write-in,12,2,10
Henry,Northeast Precinct,Wayne Township Trustee,,,Write-in,3,2,1
Henry,Northwest Precinct,Wayne Township Clerk,,,Brad Benson,85,44,41
Henry,Northeast Precinct,Wayne Township Clerk,,,Brad Benson,54,26,28
Henry,Northwest Precinct,Wayne Township Clerk,,,Write-in,0,0,0
Henry,Northeast Precinct,Wayne Township Clerk,,,Write-in,0,0,0
Henry,Northwest Precinct,Hospital Board of Trustees,,,Robert G Meyer,570,388,182
Henry,Northeast Precinct,Hospital Board of Trustees,,,Robert G Meyer,487,320,167
Henry,Southeast Precinct,Hospital Board of Trustees,,,Robert G Meyer,724,472,252
Henry,Southwest Precinct,Hospital Board of Trustees,,,Robert G Meyer,381,248,133
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees,,,Robert G Meyer,431,181,250
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees,,,Robert G Meyer,419,217,202
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees,,,Robert G Meyer,471,221,250
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees,,,Robert G Meyer,450,189,261
Henry,Central Precinct,Hospital Board of Trustees,,,Robert G Meyer,715,288,427
Henry,Northwest Precinct,Hospital Board of Trustees,,,Joel Prottsman,474,312,162
Henry,Northeast Precinct,Hospital Board of Trustees,,,Joel Prottsman,512,339,173
Henry,Southeast Precinct,Hospital Board of Trustees,,,Joel Prottsman,1079,726,353
Henry,Southwest Precinct,Hospital Board of Trustees,,,Joel Prottsman,425,287,138
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees,,,Joel Prottsman,448,187,261
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees,,,Joel Prottsman,439,226,213
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees,,,Joel Prottsman,496,236,260
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees,,,Joel Prottsman,463,190,273
Henry,Central Precinct,Hospital Board of Trustees,,,Joel Prottsman,771,320,451
Henry,Northwest Precinct,Hospital Board of Trustees,,,Write-in,2,2,0
Henry,Northeast Precinct,Hospital Board of Trustees,,,Write-in,3,1,2
Henry,Southeast Precinct,Hospital Board of Trustees,,,Write-in,4,3,1
Henry,Southwest Precinct,Hospital Board of Trustees,,,Write-in,3,3,0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees,,,Write-in,6,3,3
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees,,,Write-in,1,0,1
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees,,,Write-in,5,2,3
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees,,,Write-in,5,3,2
Henry,Central Precinct,Hospital Board of Trustees,,,Write-in,10,4,6
Henry,Northwest Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,580,394,186
Henry,Northeast Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,551,367,184
Henry,Southeast Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,1028,698,330
Henry,Southwest Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,498,325,173
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,518,222,296
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,509,268,241
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,588,281,307
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,527,215,312
Henry,Central Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Carla McNamee,903,385,518
Henry,Northwest Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,3,1,2
Henry,Northeast Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,4,2,2
Henry,Southeast Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,4,3,1
Henry,Southwest Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,2,2,0
Henry,Mt Pleasant Ward 1,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,7,3,4
Henry,Mt Pleasant Ward 2,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,5,2,3
Henry,Mt Pleasant Ward 3,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,6,2,4
Henry,Mt Pleasant Ward 4,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,4,3,1
Henry,Central Precinct,Hospital Board of Trustees To Fill a Vacancy,,,Write-in,5,1,4
Henry,Northwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,537,362,175
Henry,Northeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,532,344,188
Henry,Southeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,956,638,318
Henry,Southwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,432,277,155
Henry,Mt Pleasant Ward 1,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,484,205,279
Henry,Mt Pleasant Ward 2,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,456,225,231
Henry,Mt Pleasant Ward 3,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,530,243,287
Henry,Mt Pleasant Ward 4,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,486,194,292
Henry,Central Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Rick Mallams,866,366,500
Henry,Northwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,466,315,151
Henry,Northeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,481,321,160
Henry,Southeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,763,507,256
Henry,Southwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,441,289,152
Henry,Mt Pleasant Ward 1,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,417,182,235
Henry,Mt Pleasant Ward 2,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,407,213,194
Henry,Mt Pleasant Ward 3,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,460,211,249
Henry,Mt Pleasant Ward 4,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,413,172,241
Henry,Central Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Harlan Miller,702,287,415
Henry,Northwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Henry,Northeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,5,1,4
Henry,Southeast Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,7,3,4
Henry,Southwest Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,4,1,3
Henry,Mt Pleasant Ward 1,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,3,0,3
Henry,Mt Pleasant Ward 2,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Henry,Mt Pleasant Ward 3,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Henry,Mt Pleasant Ward 4,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Henry,Central Precinct,Henry County Soil & Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Roger Beckman,501,342,159
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Roger Beckman,477,312,165
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Roger Beckman,865,582,283
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Roger Beckman,397,268,129
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Roger Beckman,436,178,258
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Roger Beckman,407,212,195
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Roger Beckman,466,217,249
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Roger Beckman,441,187,254
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Roger Beckman,748,326,422
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Marc Benson,506,345,161
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Marc Benson,507,332,175
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Marc Benson,738,496,242
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Marc Benson,360,244,116
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Marc Benson,377,155,222
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Marc Benson,360,185,175
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Marc Benson,421,196,225
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Marc Benson,392,159,233
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Marc Benson,682,285,397
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,486,336,150
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,460,295,165
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,827,546,281
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,416,284,132
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,433,172,261
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,418,209,209
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,481,219,262
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,443,186,257
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Linn Hunsaker,784,322,462
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,469,317,152
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,457,310,147
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,831,552,279
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,427,292,135
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,415,173,242
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,381,202,179
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,462,218,244
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,406,169,237
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Mary Lou Steffensmeier,699,294,405
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Brenda Rubey,471,323,148
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Brenda Rubey,439,292,147
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Brenda Rubey,737,492,245
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Brenda Rubey,363,246,117
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Brenda Rubey,393,164,229
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Brenda Rubey,362,187,175
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Brenda Rubey,418,194,224
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Brenda Rubey,390,160,230
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Brenda Rubey,661,275,386
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Kelly Waters,460,308,152
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Kelly Waters,439,294,145
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Kelly Waters,755,506,249
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Kelly Waters,375,253,122
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Kelly Waters,378,158,220
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Kelly Waters,357,186,171
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Kelly Waters,420,192,228
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Kelly Waters,384,159,225
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Kelly Waters,651,274,377
Henry,Northwest Precinct,Henry County Agricultural Extension Council Members,,,Write-in,6,1,5
Henry,Northeast Precinct,Henry County Agricultural Extension Council Members,,,Write-in,4,3,1
Henry,Southeast Precinct,Henry County Agricultural Extension Council Members,,,Write-in,7,6,1
Henry,Southwest Precinct,Henry County Agricultural Extension Council Members,,,Write-in,4,3,1
Henry,Mt Pleasant Ward 1,Henry County Agricultural Extension Council Members,,,Write-in,9,1,8
Henry,Mt Pleasant Ward 2,Henry County Agricultural Extension Council Members,,,Write-in,2,0,2
Henry,Mt Pleasant Ward 3,Henry County Agricultural Extension Council Members,,,Write-in,3,3,0
Henry,Mt Pleasant Ward 4,Henry County Agricultural Extension Council Members,,,Write-in,2,0,2
Henry,Central Precinct,Henry County Agricultural Extension Council Members,,,Write-in,7,3,4
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,403,278,125
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,401,266,135
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,795,536,259
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,360,238,122
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,381,151,230
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,364,191,173
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,426,200,226
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,Yes,384,151,233
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,Yes,568,233,335
Henry,Northwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,164,111,53
Henry,Northeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,141,98,43
Henry,Southeast Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,236,158,78
Henry,Southwest Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,126,76,50
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,117,55,62
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,129,66,63
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,138,60,78
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Mary Ellen Tabor,,,No,108,46,62
Henry,Central Precinct,Court of Appeals Judge Mary Ellen Tabor,,,No,282,119,163
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,351,241,110
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,336,227,109
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,668,458,210
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,300,196,104
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,325,130,195
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,317,164,153
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,371,173,198
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,345,141,204
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,502,211,291
Henry,Northwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,204,140,64
Henry,Northeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,187,125,62
Henry,Southeast Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,320,213,107
Henry,Southwest Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,164,104,60
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,161,74,87
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,161,85,76
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,181,79,102
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Anuradha Vaitheswaran,,,No,135,51,84
Henry,Central Precinct,Court of Appeals Judge Anuradha Vaitheswaran,,,No,322,131,191
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,438,298,140
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,394,260,134
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,782,524,258
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,368,239,129
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,366,146,220
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,363,189,174
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,424,201,223
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,Yes,383,152,231
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,Yes,580,239,341
Henry,Northwest Precinct,Court of Appeals Judge Michael R. Mullins,,,No,128,86,42
Henry,Northeast Precinct,Court of Appeals Judge Michael R. Mullins,,,No,134,94,40
Henry,Southeast Precinct,Court of Appeals Judge Michael R. Mullins,,,No,213,145,68
Henry,Southwest Precinct,Court of Appeals Judge Michael R. Mullins,,,No,108,70,38
Henry,Mt Pleasant Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,114,52,62
Henry,Mt Pleasant Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,123,63,60
Henry,Mt Pleasant Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,126,53,73
Henry,Mt Pleasant Ward 4,Court of Appeals Judge Michael R. Mullins,,,No,102,41,61
Henry,Central Precinct,Court of Appeals Judge Michael R. Mullins,,,No,239,102,137
Henry,Northwest Precinct,District 8B District Judge John M. Wright,,,Yes,413,284,129
Henry,Northeast Precinct,District 8B District Judge John M. Wright,,,Yes,394,263,131
Henry,Southeast Precinct,District 8B District Judge John M. Wright,,,Yes,797,539,258
Henry,Southwest Precinct,District 8B District Judge John M. Wright,,,Yes,365,235,130
Henry,Mt Pleasant Ward 1,District 8B District Judge John M. Wright,,,Yes,372,149,223
Henry,Mt Pleasant Ward 2,District 8B District Judge John M. Wright,,,Yes,363,191,172
Henry,Mt Pleasant Ward 3,District 8B District Judge John M. Wright,,,Yes,432,203,229
Henry,Mt Pleasant Ward 4,District 8B District Judge John M. Wright,,,Yes,387,152,235
Henry,Central Precinct,District 8B District Judge John M. Wright,,,Yes,596,243,353
Henry,Northwest Precinct,District 8B District Judge John M. Wright,,,No,141,93,48
Henry,Northeast Precinct,District 8B District Judge John M. Wright,,,No,138,92,46
Henry,Southeast Precinct,District 8B District Judge John M. Wright,,,No,236,157,79
Henry,Southwest Precinct,District 8B District Judge John M. Wright,,,No,120,77,43
Henry,Mt Pleasant Ward 1,District 8B District Judge John M. Wright,,,No,122,55,67
Henry,Mt Pleasant Ward 2,District 8B District Judge John M. Wright,,,No,124,64,60
Henry,Mt Pleasant Ward 3,District 8B District Judge John M. Wright,,,No,136,57,79
Henry,Mt Pleasant Ward 4,District 8B District Judge John M. Wright,,,No,103,43,60
Henry,Central Precinct,District 8B District Judge John M. Wright,,,No,253,108,145
Henry,Northwest Precinct,District 8B District Judge Mark Kruse,,,Yes,418,287,131
Henry,Northeast Precinct,District 8B District Judge Mark Kruse,,,Yes,412,272,140
Henry,Southeast Precinct,District 8B District Judge Mark Kruse,,,Yes,824,555,269
Henry,Southwest Precinct,District 8B District Judge Mark Kruse,,,Yes,379,248,131
Henry,Mt Pleasant Ward 1,District 8B District Judge Mark Kruse,,,Yes,384,146,238
Henry,Mt Pleasant Ward 2,District 8B District Judge Mark Kruse,,,Yes,367,196,171
Henry,Mt Pleasant Ward 3,District 8B District Judge Mark Kruse,,,Yes,441,206,235
Henry,Mt Pleasant Ward 4,District 8B District Judge Mark Kruse,,,Yes,398,153,245
Henry,Central Precinct,District 8B District Judge Mark Kruse,,,Yes,625,253,372
Henry,Northwest Precinct,District 8B District Judge Mark Kruse,,,No,135,93,42
Henry,Northeast Precinct,District 8B District Judge Mark Kruse,,,No,124,87,37
Henry,Southeast Precinct,District 8B District Judge Mark Kruse,,,No,196,133,63
Henry,Southwest Precinct,District 8B District Judge Mark Kruse,,,No,104,64,40
Henry,Mt Pleasant Ward 1,District 8B District Judge Mark Kruse,,,No,111,58,53
Henry,Mt Pleasant Ward 2,District 8B District Judge Mark Kruse,,,No,123,61,62
Henry,Mt Pleasant Ward 3,District 8B District Judge Mark Kruse,,,No,123,56,67
Henry,Mt Pleasant Ward 4,District 8B District Judge Mark Kruse,,,No,95,40,55
Henry,Central Precinct,District 8B District Judge Mark Kruse,,,No,220,99,121
Henry,Northwest Precinct,District 8B District Associate Judge Tyron T. Rogers,,,Yes,414,287,127
Henry,Northeast Precinct,District 8B District Associate Judge Tyron T. Rogers,,,Yes,382,260,122
Henry,Southeast Precinct,District 8B District Associate Judge Tyron T. Rogers,,,Yes,761,518,243
Henry,Southwest Precinct,District 8B District Associate Judge Tyron T. Rogers,,,Yes,341,225,116
Henry,Mt Pleasant Ward 1,District 8B District Associate Judge Tyron T. Rogers,,,Yes,363,142,221
Henry,Mt Pleasant Ward 2,District 8B District Associate Judge Tyron T. Rogers,,,Yes,358,188,170
Henry,Mt Pleasant Ward 3,District 8B District Associate Judge Tyron T. Rogers,,,Yes,410,193,217
Henry,Mt Pleasant Ward 4,District 8B District Associate Judge Tyron T. Rogers,,,Yes,383,150,233
Henry,Central Precinct,District 8B District Associate Judge Tyron T. Rogers,,,Yes,569,234,335
Henry,Northwest Precinct,District 8B District Associate Judge Tyron T. Rogers,,,No,135,91,44
Henry,Northeast Precinct,District 8B District Associate Judge Tyron T. Rogers,,,No,141,95,46
Henry,Southeast Precinct,District 8B District Associate Judge Tyron T. Rogers,,,No,248,166,82
Henry,Southwest Precinct,District 8B District Associate Judge Tyron T. Rogers,,,No,130,81,49
Henry,Mt Pleasant Ward 1,District 8B District Associate Judge Tyron T. Rogers,,,No,129,61,68
Henry,Mt Pleasant Ward 2,District 8B District Associate Judge Tyron T. Rogers,,,No,125,66,59
