county,precinct,office,district,party,candidate,votes,election_day,absentee
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,DEM,Michael L. Fitzgerald,267,197,70
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,DEM,Michael L. Fitzgerald,56,41,15
Keokuk,PRAIRIE,Treasurer of State,,DEM,Michael L. Fitzgerald,55,38,17
Keokuk,RICHLAND,Treasurer of State,,DEM,Michael L. Fitzgerald,114,78,36
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,DEM,Michael L. Fitzgerald,132,90,42
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,DEM,Michael L. Fitzgerald,81,50,31
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,DEM,Michael L. Fitzgerald,99,67,32
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,DEM,Michael L. Fitzgerald,87,56,31
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,DEM,Michael L. Fitzgerald,103,64,39
Keokuk,WARREN,Treasurer of State,,DEM,Michael L. Fitzgerald,52,39,13
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,DEM,Michael L. Fitzgerald,136,88,48
Keokuk,ADAMS,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,LIB,Timothy Hird,13,10,3
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,LIB,Timothy Hird,14,12,2
Keokuk,JACKSON,Treasurer of State,,LIB,Timothy Hird,3,3,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,LIB,Timothy Hird,9,7,2
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,PRAIRIE,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,RICHLAND,Treasurer of State,,LIB,Timothy Hird,5,5,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,LIB,Timothy Hird,2,2,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,LIB,Timothy Hird,3,3,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,LIB,Timothy Hird,6,5,1
Keokuk,WARREN,Treasurer of State,,LIB,Timothy Hird,8,7,1
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,LIB,Timothy Hird,5,5,0
Keokuk,ADAMS,Treasurer of State,,,Write-in,0,0,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,,Write-in,1,1,0
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,,Write-in,0,0,0
Keokuk,JACKSON,Treasurer of State,,,Write-in,0,0,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,,Write-in,0,0,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,,Write-in,0,0,0
Keokuk,PRAIRIE,Treasurer of State,,,Write-in,0,0,0
Keokuk,RICHLAND,Treasurer of State,,,Write-in,0,0,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,,Write-in,0,0,0
Keokuk,WARREN,Treasurer of State,,,Write-in,0,0,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,,Write-in,0,0,0
Keokuk,ADAMS,Secretary of Agriculture,,REP,Mike Naig,117,87,30
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,REP,Mike Naig,346,261,85
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,REP,Mike Naig,230,169,61
Keokuk,JACKSON,Secretary of Agriculture,,REP,Mike Naig,135,100,35
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,REP,Mike Naig,396,311,85
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,REP,Mike Naig,107,73,34
Keokuk,PRAIRIE,Secretary of Agriculture,,REP,Mike Naig,103,67,36
Keokuk,RICHLAND,Secretary of Agriculture,,REP,Mike Naig,243,196,47
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,REP,Mike Naig,244,189,55
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,REP,Mike Naig,122,75,47
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,REP,Mike Naig,127,89,38
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,REP,Mike Naig,111,67,44
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,REP,Mike Naig,117,82,35
Keokuk,WARREN,Secretary of Agriculture,,REP,Mike Naig,97,68,29
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,REP,Mike Naig,177,131,46
Keokuk,ADAMS,Secretary of Agriculture,,DEM,Tim Gannon,69,45,24
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,DEM,Tim Gannon,113,75,38
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,DEM,Tim Gannon,122,89,33
Keokuk,JACKSON,Secretary of Agriculture,,DEM,Tim Gannon,41,29,12
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,DEM,Tim Gannon,200,137,63
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,DEM,Tim Gannon,36,26,10
Keokuk,PRAIRIE,Secretary of Agriculture,,DEM,Tim Gannon,41,28,13
Keokuk,RICHLAND,Secretary of Agriculture,,DEM,Tim Gannon,79,53,26
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,DEM,Tim Gannon,85,55,30
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,DEM,Tim Gannon,58,34,24
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,DEM,Tim Gannon,82,53,29
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,DEM,Tim Gannon,60,41,19
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,DEM,Tim Gannon,74,43,31
Keokuk,WARREN,Secretary of Agriculture,,DEM,Tim Gannon,42,30,12
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,DEM,Tim Gannon,113,79,34
Keokuk,ADAMS,Secretary of Agriculture,,LIB,Rick Stewart,2,2,0
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,LIB,Rick Stewart,9,8,1
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,LIB,Rick Stewart,17,15,2
Keokuk,JACKSON,Secretary of Agriculture,,LIB,Rick Stewart,6,6,0
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,LIB,Rick Stewart,12,9,3
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,LIB,Rick Stewart,3,3,0
Keokuk,PRAIRIE,Secretary of Agriculture,,LIB,Rick Stewart,1,1,0
Keokuk,RICHLAND,Secretary of Agriculture,,LIB,Rick Stewart,4,4,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,LIB,Rick Stewart,5,4,1
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,LIB,Rick Stewart,5,4,1
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,LIB,Rick Stewart,7,6,1
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,LIB,Rick Stewart,3,3,0
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,LIB,Rick Stewart,7,6,1
Keokuk,WARREN,Secretary of Agriculture,,LIB,Rick Stewart,3,2,1
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,LIB,Rick Stewart,7,4,3
Keokuk,ADAMS,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,,Write-in,1,1,0
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,JACKSON,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,,Write-in,1,1,0
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,PRAIRIE,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,RICHLAND,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,WARREN,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,,Write-in,0,0,0
Keokuk,ADAMS,Attorney General,,DEM,Tom Miller,123,90,33
Keokuk,BENTON / STEADY RUN,Attorney General,,DEM,Tom Miller,269,202,67
Keokuk,ENGLISH RIVER / LIBERTY,Attorney General,,DEM,Tom Miller,225,164,61
Keokuk,JACKSON,Attorney General,,DEM,Tom Miller,107,81,26
Keokuk,LAFAYETTE / CLEAR CREEK,Attorney General,,DEM,Tom Miller,378,276,102
Keokuk,EAST / WEST LANCASTER,Attorney General,,DEM,Tom Miller,86,63,23
Keokuk,PRAIRIE,Attorney General,,DEM,Tom Miller,86,55,31
Keokuk,RICHLAND,Attorney General,,DEM,Tom Miller,176,126,50
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Attorney General,,DEM,Tom Miller,202,144,58
Keokuk,SIGOURNEY 1ST WARD,Attorney General,,DEM,Tom Miller,113,66,47
Keokuk,SIGOURNEY 2ND WARD,Attorney General,,DEM,Tom Miller,141,92,49
Keokuk,SIGOURNEY 3RD WARD,Attorney General,,DEM,Tom Miller,120,78,42
Keokuk,SIGOURNEY 4TH WARD,Attorney General,,DEM,Tom Miller,139,88,51
Keokuk,WARREN,Attorney General,,DEM,Tom Miller,76,55,21
Keokuk,WHAT CHEER / WASHINGTON,Attorney General,,DEM,Tom Miller,185,128,57
Keokuk,ADAMS,Attorney General,,LIB,Marco Battaglia,39,26,13
Keokuk,BENTON / STEADY RUN,Attorney General,,LIB,Marco Battaglia,111,83,28
Keokuk,ENGLISH RIVER / LIBERTY,Attorney General,,LIB,Marco Battaglia,81,67,14
Keokuk,JACKSON,Attorney General,,LIB,Marco Battaglia,37,31,6
Keokuk,LAFAYETTE / CLEAR CREEK,Attorney General,,LIB,Marco Battaglia,115,96,19
Keokuk,EAST / WEST LANCASTER,Attorney General,,LIB,Marco Battaglia,28,21,7
Keokuk,PRAIRIE,Attorney General,,LIB,Marco Battaglia,27,19,8
Keokuk,RICHLAND,Attorney General,,LIB,Marco Battaglia,86,72,14
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Attorney General,,LIB,Marco Battaglia,65,49,16
Keokuk,SIGOURNEY 1ST WARD,Attorney General,,LIB,Marco Battaglia,41,29,12
Keokuk,SIGOURNEY 2ND WARD,Attorney General,,LIB,Marco Battaglia,35,29,6
Keokuk,SIGOURNEY 3RD WARD,Attorney General,,LIB,Marco Battaglia,26,20,6
Keokuk,SIGOURNEY 4TH WARD,Attorney General,,LIB,Marco Battaglia,37,25,12
Keokuk,WARREN,Attorney General,,LIB,Marco Battaglia,38,27,11
Keokuk,WHAT CHEER / WASHINGTON,Attorney General,,LIB,Marco Battaglia,53,40,13
Keokuk,ADAMS,Attorney General,,,Write-in,3,3,0
Keokuk,BENTON / STEADY RUN,Attorney General,,,Write-in,2,2,0
Keokuk,ENGLISH RIVER / LIBERTY,Attorney General,,,Write-in,0,0,0
Keokuk,JACKSON,Attorney General,,,Write-in,2,2,0
Keokuk,LAFAYETTE / CLEAR CREEK,Attorney General,,,Write-in,3,2,1
Keokuk,EAST / WEST LANCASTER,Attorney General,,,Write-in,1,0,1
Keokuk,PRAIRIE,Attorney General,,,Write-in,0,0,0
Keokuk,RICHLAND,Attorney General,,,Write-in,1,1,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Attorney General,,,Write-in,2,2,0
Keokuk,SIGOURNEY 1ST WARD,Attorney General,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,Attorney General,,,Write-in,2,2,0
Keokuk,SIGOURNEY 3RD WARD,Attorney General,,,Write-in,1,0,1
Keokuk,SIGOURNEY 4TH WARD,Attorney General,,,Write-in,0,0,0
Keokuk,WARREN,Attorney General,,,Write-in,1,1,0
Keokuk,WHAT CHEER / WASHINGTON,Attorney General,,,Write-in,0,0,0
Keokuk,ADAMS,State Senator District 39,,REP,Heather Hora,108,76,32
Keokuk,BENTON / STEADY RUN,State Senator District 39,,REP,Heather Hora,328,244,84
Keokuk,ENGLISH RIVER / LIBERTY,State Senator District 39,,REP,Heather Hora,240,175,65
Keokuk,JACKSON,State Senator District 39,,REP,Heather Hora,127,98,29
Keokuk,LAFAYETTE / CLEAR CREEK,State Senator District 39,,REP,Heather Hora,351,268,83
Keokuk,EAST / WEST LANCASTER,State Senator District 39,,REP,Heather Hora,105,71,34
Keokuk,PRAIRIE,State Senator District 39,,REP,Heather Hora,98,63,35
Keokuk,RICHLAND,State Senator District 39,,REP,Heather Hora,247,201,46
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Senator District 39,,REP,Heather Hora,214,162,52
Keokuk,SIGOURNEY 1ST WARD,State Senator District 39,,REP,Heather Hora,109,65,44
Keokuk,SIGOURNEY 2ND WARD,State Senator District 39,,REP,Heather Hora,135,97,38
Keokuk,SIGOURNEY 3RD WARD,State Senator District 39,,REP,Heather Hora,104,61,43
Keokuk,SIGOURNEY 4TH WARD,State Senator District 39,,REP,Heather Hora,99,70,29
Keokuk,WARREN,State Senator District 39,,REP,Heather Hora,92,63,29
Keokuk,WHAT CHEER / WASHINGTON,State Senator District 39,,REP,Heather Hora,168,131,37
Keokuk,ADAMS,State Senator District 39,,DEM,Kevin Kinney,80,57,23
Keokuk,BENTON / STEADY RUN,State Senator District 39,,DEM,Kevin Kinney,139,99,40
Keokuk,ENGLISH RIVER / LIBERTY,State Senator District 39,,DEM,Kevin Kinney,132,99,33
Keokuk,JACKSON,State Senator District 39,,DEM,Kevin Kinney,54,35,19
Keokuk,LAFAYETTE / CLEAR CREEK,State Senator District 39,,DEM,Kevin Kinney,257,189,68
Keokuk,EAST / WEST LANCASTER,State Senator District 39,,DEM,Kevin Kinney,40,29,11
Keokuk,PRAIRIE,State Senator District 39,,DEM,Kevin Kinney,45,31,14
Keokuk,RICHLAND,State Senator District 39,,DEM,Kevin Kinney,83,54,29
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Senator District 39,,DEM,Kevin Kinney,123,85,38
Keokuk,SIGOURNEY 1ST WARD,State Senator District 39,,DEM,Kevin Kinney,80,52,28
Keokuk,SIGOURNEY 2ND WARD,State Senator District 39,,DEM,Kevin Kinney,80,52,28
Keokuk,SIGOURNEY 3RD WARD,State Senator District 39,,DEM,Kevin Kinney,75,50,25
Keokuk,SIGOURNEY 4TH WARD,State Senator District 39,,DEM,Kevin Kinney,107,66,41
Keokuk,WARREN,State Senator District 39,,DEM,Kevin Kinney,48,35,13
Keokuk,WHAT CHEER / WASHINGTON,State Senator District 39,,DEM,Kevin Kinney,124,78,46
Keokuk,ADAMS,State Senator District 39,,,Write-in,0,0,0
Keokuk,BENTON / STEADY RUN,State Senator District 39,,,Write-in,1,1,0
Keokuk,ENGLISH RIVER / LIBERTY,State Senator District 39,,,Write-in,0,0,0
Keokuk,JACKSON,State Senator District 39,,,Write-in,0,0,0
Keokuk,LAFAYETTE / CLEAR CREEK,State Senator District 39,,,Write-in,1,1,0
Keokuk,EAST / WEST LANCASTER,State Senator District 39,,,Write-in,0,0,0
Keokuk,PRAIRIE,State Senator District 39,,,Write-in,0,0,0
Keokuk,RICHLAND,State Senator District 39,,,Write-in,2,0,2
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Senator District 39,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,State Senator District 39,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,State Senator District 39,,,Write-in,1,1,0
Keokuk,SIGOURNEY 3RD WARD,State Senator District 39,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,State Senator District 39,,,Write-in,0,0,0
Keokuk,WARREN,State Senator District 39,,,Write-in,0,0,0
Keokuk,WHAT CHEER / WASHINGTON,State Senator District 39,,,Write-in,1,1,0
Keokuk,ADAMS,State Representative District 78,,REP,Jarad Klein,131,94,37
Keokuk,BENTON / STEADY RUN,State Representative District 78,,REP,Jarad Klein,339,253,86
Keokuk,ENGLISH RIVER / LIBERTY,State Representative District 78,,REP,Jarad Klein,240,181,59
Keokuk,JACKSON,State Representative District 78,,REP,Jarad Klein,136,103,33
Keokuk,LAFAYETTE / CLEAR CREEK,State Representative District 78,,REP,Jarad Klein,429,326,103
Keokuk,EAST / WEST LANCASTER,State Representative District 78,,REP,Jarad Klein,116,82,34
Keokuk,PRAIRIE,State Representative District 78,,REP,Jarad Klein,104,67,37
Keokuk,RICHLAND,State Representative District 78,,REP,Jarad Klein,252,208,44
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Representative District 78,,REP,Jarad Klein,263,196,67
Keokuk,SIGOURNEY 1ST WARD,State Representative District 78,,REP,Jarad Klein,128,83,45
Keokuk,SIGOURNEY 2ND WARD,State Representative District 78,,REP,Jarad Klein,142,101,41
Keokuk,SIGOURNEY 3RD WARD,State Representative District 78,,REP,Jarad Klein,126,77,49
Keokuk,SIGOURNEY 4TH WARD,State Representative District 78,,REP,Jarad Klein,128,93,35
Keokuk,WARREN,State Representative District 78,,REP,Jarad Klein,97,68,29
Keokuk,WHAT CHEER / WASHINGTON,State Representative District 78,,REP,Jarad Klein,181,138,43
Keokuk,ADAMS,State Representative District 78,,DEM,Kimberly K. Davis,53,35,18
Keokuk,BENTON / STEADY RUN,State Representative District 78,,DEM,Kimberly K. Davis,125,87,38
Keokuk,ENGLISH RIVER / LIBERTY,State Representative District 78,,DEM,Kimberly K. Davis,126,92,34
Keokuk,JACKSON,State Representative District 78,,DEM,Kimberly K. Davis,43,29,14
Keokuk,LAFAYETTE / CLEAR CREEK,State Representative District 78,,DEM,Kimberly K. Davis,185,137,48
Keokuk,EAST / WEST LANCASTER,State Representative District 78,,DEM,Kimberly K. Davis,30,20,10
Keokuk,PRAIRIE,State Representative District 78,,DEM,Kimberly K. Davis,41,28,13
Keokuk,RICHLAND,State Representative District 78,,DEM,Kimberly K. Davis,76,46,30
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Representative District 78,,DEM,Kimberly K. Davis,74,51,23
Keokuk,SIGOURNEY 1ST WARD,State Representative District 78,,DEM,Kimberly K. Davis,56,30,26
Keokuk,SIGOURNEY 2ND WARD,State Representative District 78,,DEM,Kimberly K. Davis,71,44,27
Keokuk,SIGOURNEY 3RD WARD,State Representative District 78,,DEM,Kimberly K. Davis,50,32,18
Keokuk,SIGOURNEY 4TH WARD,State Representative District 78,,DEM,Kimberly K. Davis,71,39,32
Keokuk,WARREN,State Representative District 78,,DEM,Kimberly K. Davis,43,31,12
Keokuk,WHAT CHEER / WASHINGTON,State Representative District 78,,DEM,Kimberly K. Davis,111,73,38
Keokuk,ADAMS,State Representative District 78,,,Write-in,0,0,0
Keokuk,BENTON / STEADY RUN,State Representative District 78,,,Write-in,2,2,0
Keokuk,ENGLISH RIVER / LIBERTY,State Representative District 78,,,Write-in,0,0,0
Keokuk,JACKSON,State Representative District 78,,,Write-in,0,0,0
Keokuk,LAFAYETTE / CLEAR CREEK,State Representative District 78,,,Write-in,0,0,0
Keokuk,EAST / WEST LANCASTER,State Representative District 78,,,Write-in,1,1,0
Keokuk,PRAIRIE,State Representative District 78,,,Write-in,0,0,0
Keokuk,RICHLAND,State Representative District 78,,,Write-in,1,0,1
Keokuk,SIGOURNEY / PLANK / VAN BUREN,State Representative District 78,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,State Representative District 78,,,Write-in,2,1,1
Keokuk,SIGOURNEY 2ND WARD,State Representative District 78,,,Write-in,2,2,0
Keokuk,SIGOURNEY 3RD WARD,State Representative District 78,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,State Representative District 78,,,Write-in,0,0,0
Keokuk,WARREN,State Representative District 78,,,Write-in,0,0,0
Keokuk,WHAT CHEER / WASHINGTON,State Representative District 78,,,Write-in,0,0,0
Keokuk,ADAMS,Board of Supervisors,,REP,Michael C. Hadley,83,57,26
Keokuk,BENTON / STEADY RUN,Board of Supervisors,,REP,Michael C. Hadley,280,213,67
Keokuk,ENGLISH RIVER / LIBERTY,Board of Supervisors,,REP,Michael C. Hadley,228,160,68
Keokuk,JACKSON,Board of Supervisors,,REP,Michael C. Hadley,106,84,22
Keokuk,LAFAYETTE / CLEAR CREEK,Board of Supervisors,,REP,Michael C. Hadley,388,297,91
Keokuk,EAST / WEST LANCASTER,Board of Supervisors,,REP,Michael C. Hadley,84,55,29
Keokuk,PRAIRIE,Board of Supervisors,,REP,Michael C. Hadley,71,43,28
Keokuk,RICHLAND,Board of Supervisors,,REP,Michael C. Hadley,218,177,41
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Board of Supervisors,,REP,Michael C. Hadley,200,143,57
Keokuk,SIGOURNEY 1ST WARD,Board of Supervisors,,REP,Michael C. Hadley,90,55,35
Keokuk,SIGOURNEY 2ND WARD,Board of Supervisors,,REP,Michael C. Hadley,111,79,32
Keokuk,SIGOURNEY 3RD WARD,Board of Supervisors,,REP,Michael C. Hadley,95,64,31
Keokuk,SIGOURNEY 4TH WARD,Board of Supervisors,,REP,Michael C. Hadley,119,77,42
Keokuk,WARREN,Board of Supervisors,,REP,Michael C. Hadley,62,39,23
Keokuk,WHAT CHEER / WASHINGTON,Board of Supervisors,,REP,Michael C. Hadley,150,113,37
Keokuk,ADAMS,Board of Supervisors,,REP,Daryl Wood,123,94,29
Keokuk,BENTON / STEADY RUN,Board of Supervisors,,REP,Daryl Wood,260,192,68
Keokuk,ENGLISH RIVER / LIBERTY,Board of Supervisors,,REP,Daryl Wood,188,135,53
Keokuk,JACKSON,Board of Supervisors,,REP,Daryl Wood,98,71,27
Keokuk,LAFAYETTE / CLEAR CREEK,Board of Supervisors,,REP,Daryl Wood,269,199,70
Keokuk,EAST / WEST LANCASTER,Board of Supervisors,,REP,Daryl Wood,105,68,37
Keokuk,PRAIRIE,Board of Supervisors,,REP,Daryl Wood,86,58,28
Keokuk,RICHLAND,Board of Supervisors,,REP,Daryl Wood,197,158,39
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Board of Supervisors,,REP,Daryl Wood,226,163,63
Keokuk,SIGOURNEY 1ST WARD,Board of Supervisors,,REP,Daryl Wood,129,79,50
Keokuk,SIGOURNEY 2ND WARD,Board of Supervisors,,REP,Daryl Wood,125,86,39
Keokuk,SIGOURNEY 3RD WARD,Board of Supervisors,,REP,Daryl Wood,132,82,50
Keokuk,SIGOURNEY 4TH WARD,Board of Supervisors,,REP,Daryl Wood,129,90,39
Keokuk,WARREN,Board of Supervisors,,REP,Daryl Wood,97,66,31
Keokuk,WHAT CHEER / WASHINGTON,Board of Supervisors,,REP,Daryl Wood,160,114,46
Keokuk,ADAMS,Board of Supervisors,,DEM,Roger Fred Snakenberg,80,55,25
Keokuk,BENTON / STEADY RUN,Board of Supervisors,,DEM,Roger Fred Snakenberg,136,93,43
Keokuk,ENGLISH RIVER / LIBERTY,Board of Supervisors,,DEM,Roger Fred Snakenberg,151,116,35
Keokuk,JACKSON,Board of Supervisors,,DEM,Roger Fred Snakenberg,62,41,21
Keokuk,LAFAYETTE / CLEAR CREEK,Board of Supervisors,,DEM,Roger Fred Snakenberg,230,163,67
Keokuk,EAST / WEST LANCASTER,Board of Supervisors,,DEM,Roger Fred Snakenberg,45,34,11
Keokuk,PRAIRIE,Board of Supervisors,,DEM,Roger Fred Snakenberg,59,39,20
Keokuk,RICHLAND,Board of Supervisors,,DEM,Roger Fred Snakenberg,90,57,33
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Board of Supervisors,,DEM,Roger Fred Snakenberg,130,95,35
Keokuk,SIGOURNEY 1ST WARD,Board of Supervisors,,DEM,Roger Fred Snakenberg,84,52,32
Keokuk,SIGOURNEY 2ND WARD,Board of Supervisors,,DEM,Roger Fred Snakenberg,98,68,30
Keokuk,SIGOURNEY 3RD WARD,Board of Supervisors,,DEM,Roger Fred Snakenberg,65,39,26
Keokuk,SIGOURNEY 4TH WARD,Board of Supervisors,,DEM,Roger Fred Snakenberg,76,48,28
Keokuk,WARREN,Board of Supervisors,,DEM,Roger Fred Snakenberg,61,45,16
Keokuk,WHAT CHEER / WASHINGTON,Board of Supervisors,,DEM,Roger Fred Snakenberg,127,85,42
Keokuk,ADAMS,Board of Supervisors,,,Write-in,0,0,0
Keokuk,BENTON / STEADY RUN,Board of Supervisors,,,Write-in,3,3,0
Keokuk,ENGLISH RIVER / LIBERTY,Board of Supervisors,,,Write-in,2,2,0
Keokuk,JACKSON,Board of Supervisors,,,Write-in,1,0,1
Keokuk,LAFAYETTE / CLEAR CREEK,Board of Supervisors,,,Write-in,7,6,1
Keokuk,EAST / WEST LANCASTER,Board of Supervisors,,,Write-in,2,2,0
Keokuk,PRAIRIE,Board of Supervisors,,,Write-in,0,0,0
Keokuk,RICHLAND,Board of Supervisors,,,Write-in,2,2,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Board of Supervisors,,,Write-in,4,4,0
Keokuk,SIGOURNEY 1ST WARD,Board of Supervisors,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,Board of Supervisors,,,Write-in,4,2,2
Keokuk,SIGOURNEY 3RD WARD,Board of Supervisors,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,Board of Supervisors,,,Write-in,1,0,1
Keokuk,WARREN,Board of Supervisors,,,Write-in,0,0,0
Keokuk,WHAT CHEER / WASHINGTON,Board of Supervisors,,,Write-in,4,0,4
Keokuk,ADAMS,County Treasurer,,REP,Christine Edmundson,179,128,51
Keokuk,BENTON / STEADY RUN,County Treasurer,,REP,Christine Edmundson,408,309,99
Keokuk,ENGLISH RIVER / LIBERTY,County Treasurer,,REP,Christine Edmundson,331,245,86
Keokuk,JACKSON,County Treasurer,,REP,Christine Edmundson,162,120,42
Keokuk,LAFAYETTE / CLEAR CREEK,County Treasurer,,REP,Christine Edmundson,506,381,125
Keokuk,EAST / WEST LANCASTER,County Treasurer,,REP,Christine Edmundson,136,95,41
Keokuk,PRAIRIE,County Treasurer,,REP,Christine Edmundson,136,88,48
Keokuk,RICHLAND,County Treasurer,,REP,Christine Edmundson,297,234,63
Keokuk,SIGOURNEY / PLANK / VAN BUREN,County Treasurer,,REP,Christine Edmundson,299,222,77
Keokuk,SIGOURNEY 1ST WARD,County Treasurer,,REP,Christine Edmundson,168,104,64
Keokuk,SIGOURNEY 2ND WARD,County Treasurer,,REP,Christine Edmundson,198,133,65
