county,precinct,office,district,party,candidate,votes,election_day,absentee
Clayton,BUENA VISTA,TOWNSHIP CLERK Buena Vista,,,Write-in,5,2,3
Clayton,CASS,TOWNSHIP CLERK Cass,,,Mark A. Zwanziger,159,112,47
Clayton,CASS,TOWNSHIP CLERK Cass,,,Write-in,3,3,0
Clayton,CLAYTON-GARNAVILLO,TOWNSHIP CLERK Clayton,,,Carolyn Koopman,105,61,44
Clayton,CLAYTON-GARNAVILLO,TOWNSHIP CLERK Clayton,,,Write-in,0,0,0
Clayton,COX CREEK-SPERRY,TOWNSHIP CLERK Cox Creek,,,Cindy J. Mueller,146,71,75
Clayton,COX CREEK-SPERRY,TOWNSHIP CLERK Cox Creek,,,Write-in,0,0,0
Clayton,ELK-MALLORY-VOLGA,TOWNSHIP CLERK Elk,,,Write-in,11,8,3
Clayton,FARMERSBURG-WAGNER,TOWNSHIP CLERK Farmersburg,,,Write-in,11,6,5
Clayton,CLAYTON-GARNAVILLO,TOWNSHIP CLERK Garnavillo,,,Jason Johnson,83,65,18
Clayton,CLAYTON-GARNAVILLO,TOWNSHIP CLERK Garnavillo,,,Write-in,0,0,0
Clayton,GIARD-LUANA-MONONA,TOWNSHIP CLERK Giard,,,Daryl Henkes,152,96,56
Clayton,GIARD-LUANA-MONONA,TOWNSHIP CLERK Giard,,,Write-in,0,0,0
Clayton,GRAND MEADOW,TOWNSHIP CLERK Grand Meadow,,,Ronald Fox,131,74,57
Clayton,GRAND MEADOW,TOWNSHIP CLERK Grand Meadow,,,Write-in,0,0,0
Clayton,BOARDMAN-HIGHLAND,TOWNSHIP CLERK Highland,,,Write-in,4,3,1
Clayton,JEFFERSON-MILLVILLE,TOWNSHIP CLERK Jefferson,,,Joan Walke,270,179,91
Clayton,JEFFERSON-MILLVILLE,TOWNSHIP CLERK Jefferson,,,Write-in,1,0,1
Clayton,LODOMILLO,TOWNSHIP CLERK Lodomillo,,,Write-in,9,4,5
Clayton,ELK-MALLORY-VOLGA,TOWNSHIP CLERK Mallory,,,Douglas Brown,134,98,36
Clayton,ELK-MALLORY-VOLGA,TOWNSHIP CLERK Mallory,,,Write-in,2,2,0
Clayton,MARION,TOWNSHIP CLERK Marion,,,Write-in,4,1,3
Clayton,MENDON,TOWNSHIP CLERK Mendon,,,James Donlon,228,131,97
Clayton,MENDON,TOWNSHIP CLERK Mendon,,,Write-in,0,0,0
Clayton,JEFFERSON-MILLVILLE,TOWNSHIP CLERK Millville,,,Lisa Kies,193,101,92
Clayton,JEFFERSON-MILLVILLE,TOWNSHIP CLERK Millville,,,Write-in,0,0,0
Clayton,GIARD-LUANA-MONONA,TOWNSHIP CLERK Monona,,,Regan Marie Jacobson,129,84,45
Clayton,GIARD-LUANA-MONONA,TOWNSHIP CLERK Monona,,,Write-in,0,0,0
Clayton,READ,TOWNSHIP CLERK Read,,,Arlene Reimer,112,49,63
Clayton,READ,TOWNSHIP CLERK Read,,,Write-in,0,0,0
Clayton,COX CREEK-SPERRY,TOWNSHIP CLERK Sperry,,,Mildred Stewart,121,76,45
Clayton,COX CREEK-SPERRY,TOWNSHIP CLERK Sperry,,,Write-in,0,0,0
Clayton,ELK-MALLORY-VOLGA,TOWNSHIP CLERK Volga,,,Write-in,3,1,2
Clayton,FARMERSBURG-WAGNER,TOWNSHIP CLERK Wagner,,,Brian Glawe,132,92,40
Clayton,FARMERSBURG-WAGNER,TOWNSHIP CLERK Wagner,,,Write-in,0,0,0
Clayton,BOARDMAN-HIGHLAND,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,738,431,307
Clayton,BUENA VISTA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,61,47,14
Clayton,CASS,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,500,381,119
Clayton,CLAYTON-GARNAVILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,474,324,150
Clayton,COX CREEK-SPERRY,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,310,184,126
Clayton,ELK-MALLORY-VOLGA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,326,213,113
Clayton,FARMERSBURG-WAGNER,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,326,224,102
Clayton,GIARD-LUANA-MONONA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,825,565,260
Clayton,GRAND MEADOW,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,153,94,59
Clayton,JEFFERSON-MILLVILLE,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,1195,751,444
Clayton,LODOMILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,173,115,58
Clayton,MARION,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,92,51,41
Clayton,MENDON,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,581,388,193
Clayton,READ,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Darryl Keehner,90,36,54
Clayton,BOARDMAN-HIGHLAND,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,782,463,319
Clayton,BUENA VISTA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,69,50,19
Clayton,CASS,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,511,376,135
Clayton,CLAYTON-GARNAVILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,408,278,130
Clayton,COX CREEK-SPERRY,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,319,194,125
Clayton,ELK-MALLORY-VOLGA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,353,235,118
Clayton,FARMERSBURG-WAGNER,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,358,242,116
Clayton,GIARD-LUANA-MONONA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,751,499,252
Clayton,GRAND MEADOW,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,145,84,61
Clayton,JEFFERSON-MILLVILLE,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,994,601,393
Clayton,LODOMILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,187,122,65
Clayton,MARION,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,101,63,38
Clayton,MENDON,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,527,343,184
Clayton,READ,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Mark Glawe,104,46,58
Clayton,BOARDMAN-HIGHLAND,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,3,0,3
Clayton,BUENA VISTA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,0,0,0
Clayton,CASS,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,4,4,0
Clayton,CLAYTON-GARNAVILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,0,1
Clayton,COX CREEK-SPERRY,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,2,2,0
Clayton,ELK-MALLORY-VOLGA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,1,0
Clayton,FARMERSBURG-WAGNER,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,1,0
Clayton,GIARD-LUANA-MONONA,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,3,3,0
Clayton,GRAND MEADOW,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,0,0,0
Clayton,JEFFERSON-MILLVILLE,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,13,11,2
Clayton,LODOMILLO,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,1,1,0
Clayton,MARION,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,0,0,0
Clayton,MENDON,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,4,4,0
Clayton,READ,SOIL & WATER CONSERVATION DISTRICT COMMISSIONER,,,Write-in,0,0,0
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,663,388,275
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,67,51,16
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,462,348,114
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,450,309,141
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,291,179,112
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,325,218,107
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,297,205,92
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,679,452,227
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,137,77,60
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,1070,668,402
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,150,97,53
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,79,44,35
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,478,309,169
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Dennis A. Wolter,93,40,53
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,754,452,302
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,54,36,18
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,452,343,109
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,360,250,110
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,304,184,120
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,274,190,84
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,308,209,99
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,649,425,224
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,128,72,56
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,925,570,355
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,147,96,51
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,79,48,31
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,461,292,169
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Susan K. Ruhser,91,38,53
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,616,360,256
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,44,29,15
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,438,329,109
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,331,227,104
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,279,173,106
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,305,209,96
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,274,187,87
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,622,407,215
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,128,74,54
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,920,560,360
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,167,113,54
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,72,41,31
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,443,282,161
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Blair Lincoln,80,31,49
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,673,394,279
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,46,31,15
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,434,331,103
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,361,246,115
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,290,178,112
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,282,194,88
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,333,233,100
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,803,551,252
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,151,88,63
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,914,560,354
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,154,100,54
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,97,64,33
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,514,332,182
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Trent Henkes,89,35,54
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,660,389,271
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,57,40,17
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,460,343,117
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,367,252,115
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,284,170,114
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,287,197,90
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,319,221,98
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,760,514,246
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,131,73,58
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,972,602,370
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,152,101,51
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,81,47,34
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,573,384,189
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Katherine Ruff,84,32,52
Clayton,BOARDMAN-HIGHLAND,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,1,1,0
Clayton,BUENA VISTA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,0,0,0
Clayton,CASS,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,5,5,0
Clayton,CLAYTON-GARNAVILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,8,8,0
Clayton,COX CREEK-SPERRY,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,0,0,0
Clayton,ELK-MALLORY-VOLGA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,11,7,4
Clayton,FARMERSBURG-WAGNER,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,3,2,1
Clayton,GIARD-LUANA-MONONA,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,7,6,1
Clayton,GRAND MEADOW,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,1,1,0
Clayton,JEFFERSON-MILLVILLE,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,20,15,5
Clayton,LODOMILLO,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,0,0,0
Clayton,MARION,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,0,0,0
Clayton,MENDON,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,5,5,0
Clayton,READ,COUNTY AGRICULTURAL EXTENSION COUNCIL,,,Write-in,0,0,0
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Michael R. Mullins,,,Yes,637,377,260
Clayton,BUENA VISTA,Court of Appeals Judge Michael R. Mullins,,,Yes,57,45,12
Clayton,CASS,Court of Appeals Judge Michael R. Mullins,,,Yes,442,333,109
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Michael R. Mullins,,,Yes,339,235,104
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Michael R. Mullins,,,Yes,235,137,98
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Michael R. Mullins,,,Yes,258,182,76
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Michael R. Mullins,,,Yes,249,166,83
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Michael R. Mullins,,,Yes,671,462,209
Clayton,GRAND MEADOW,Court of Appeals Judge Michael R. Mullins,,,Yes,117,70,47
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Michael R. Mullins,,,Yes,945,605,340
Clayton,LODOMILLO,Court of Appeals Judge Michael R. Mullins,,,Yes,168,107,61
Clayton,MARION,Court of Appeals Judge Michael R. Mullins,,,Yes,76,50,26
Clayton,MENDON,Court of Appeals Judge Michael R. Mullins,,,Yes,502,328,174
Clayton,READ,Court of Appeals Judge Michael R. Mullins,,,Yes,68,25,43
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Michael R. Mullins,,,No,160,106,54
Clayton,BUENA VISTA,Court of Appeals Judge Michael R. Mullins,,,No,24,13,11
Clayton,CASS,Court of Appeals Judge Michael R. Mullins,,,No,137,106,31
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Michael R. Mullins,,,No,119,83,36
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Michael R. Mullins,,,No,95,68,27
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Michael R. Mullins,,,No,105,63,42
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Michael R. Mullins,,,No,93,72,21
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Michael R. Mullins,,,No,178,130,48
Clayton,GRAND MEADOW,Court of Appeals Judge Michael R. Mullins,,,No,33,24,9
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Michael R. Mullins,,,No,250,157,93
Clayton,LODOMILLO,Court of Appeals Judge Michael R. Mullins,,,No,34,26,8
Clayton,MARION,Court of Appeals Judge Michael R. Mullins,,,No,35,21,14
Clayton,MENDON,Court of Appeals Judge Michael R. Mullins,,,No,135,88,47
Clayton,READ,Court of Appeals Judge Michael R. Mullins,,,No,36,22,14
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Mary Ellen Tabor,,,Yes,636,371,265
Clayton,BUENA VISTA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,63,50,13
Clayton,CASS,Court of Appeals Judge Mary Ellen Tabor,,,Yes,441,331,110
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Mary Ellen Tabor,,,Yes,326,230,96
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Mary Ellen Tabor,,,Yes,220,130,90
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,255,176,79
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Mary Ellen Tabor,,,Yes,244,159,85
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,669,451,218
Clayton,GRAND MEADOW,Court of Appeals Judge Mary Ellen Tabor,,,Yes,116,71,45
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,921,588,333
Clayton,LODOMILLO,Court of Appeals Judge Mary Ellen Tabor,,,Yes,168,111,57
Clayton,MARION,Court of Appeals Judge Mary Ellen Tabor,,,Yes,69,41,28
Clayton,MENDON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,490,316,174
Clayton,READ,Court of Appeals Judge Mary Ellen Tabor,,,Yes,73,27,46
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Mary Ellen Tabor,,,No,157,103,54
Clayton,BUENA VISTA,Court of Appeals Judge Mary Ellen Tabor,,,No,22,12,10
Clayton,CASS,Court of Appeals Judge Mary Ellen Tabor,,,No,138,109,29
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Mary Ellen Tabor,,,No,124,85,39
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Mary Ellen Tabor,,,No,108,72,36
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Mary Ellen Tabor,,,No,103,67,36
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Mary Ellen Tabor,,,No,100,81,19
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Mary Ellen Tabor,,,No,173,133,40
Clayton,GRAND MEADOW,Court of Appeals Judge Mary Ellen Tabor,,,No,36,25,11
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Mary Ellen Tabor,,,No,268,176,92
Clayton,LODOMILLO,Court of Appeals Judge Mary Ellen Tabor,,,No,33,23,10
Clayton,MARION,Court of Appeals Judge Mary Ellen Tabor,,,No,41,29,12
Clayton,MENDON,Court of Appeals Judge Mary Ellen Tabor,,,No,140,96,44
Clayton,READ,Court of Appeals Judge Mary Ellen Tabor,,,No,32,20,12
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,572,331,241
Clayton,BUENA VISTA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,49,37,12
Clayton,CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,379,292,87
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,287,207,80
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,192,115,77
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,229,155,74
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,220,144,76
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,582,393,189
Clayton,GRAND MEADOW,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,97,56,41
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,798,516,282
Clayton,LODOMILLO,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,144,93,51
Clayton,MARION,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,62,37,25
Clayton,MENDON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,436,282,154
Clayton,READ,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,69,25,44
Clayton,BOARDMAN-HIGHLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,No,200,132,68
Clayton,BUENA VISTA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,28,17,11
Clayton,CASS,Court of Appeals Judge Anuradha Vaitheswaran,,,No,182,136,46
Clayton,CLAYTON-GARNAVILLO,Court of Appeals Judge Anuradha Vaitheswaran,,,No,154,104,50
Clayton,COX CREEK-SPERRY,Court of Appeals Judge Anuradha Vaitheswaran,,,No,129,83,46
Clayton,ELK-MALLORY-VOLGA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,124,86,38
Clayton,FARMERSBURG-WAGNER,Court of Appeals Judge Anuradha Vaitheswaran,,,No,117,92,25
Clayton,GIARD-LUANA-MONONA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,234,176,58
Clayton,GRAND MEADOW,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49,34,15
Clayton,JEFFERSON-MILLVILLE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,362,222,140
Clayton,LODOMILLO,Court of Appeals Judge Anuradha Vaitheswaran,,,No,55,39,16
Clayton,MARION,Court of Appeals Judge Anuradha Vaitheswaran,,,No,44,31,13
Clayton,MENDON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,175,118,57
Clayton,READ,Court of Appeals Judge Anuradha Vaitheswaran,,,No,36,22,14
Clayton,BOARDMAN-HIGHLAND,District 1A District Judge Thomas Bitter,,,Yes,625,368,257
Clayton,BUENA VISTA,District 1A District Judge Thomas Bitter,,,Yes,69,57,12
Clayton,CASS,District 1A District Judge Thomas Bitter,,,Yes,426,327,99
Clayton,CLAYTON-GARNAVILLO,District 1A District Judge Thomas Bitter,,,Yes,339,239,100
Clayton,COX CREEK-SPERRY,District 1A District Judge Thomas Bitter,,,Yes,226,133,93
Clayton,ELK-MALLORY-VOLGA,District 1A District Judge Thomas Bitter,,,Yes,264,179,85
Clayton,FARMERSBURG-WAGNER,District 1A District Judge Thomas Bitter,,,Yes,252,169,83
Clayton,GIARD-LUANA-MONONA,District 1A District Judge Thomas Bitter,,,Yes,658,446,212
Clayton,GRAND MEADOW,District 1A District Judge Thomas Bitter,,,Yes,116,70,46
Clayton,JEFFERSON-MILLVILLE,District 1A District Judge Thomas Bitter,,,Yes,926,598,328
Clayton,LODOMILLO,District 1A District Judge Thomas Bitter,,,Yes,172,110,62
Clayton,MARION,District 1A District Judge Thomas Bitter,,,Yes,66,41,25
Clayton,MENDON,District 1A District Judge Thomas Bitter,,,Yes,502,325,177
