county,precinct,office,district,party,candidate,votes,election_day,absentee
Taylor,Bedford Township - Legion,Polk Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Taylor,Bedford Township - Legion,Ross Township Trustee,,,Paul Ackley,76,52,24
Taylor,Bedford Township - Legion,Ross Township Trustee,,,Write-in,0,0,0
Taylor,Bedford Township - Legion,Ross Township Clerk,,,Louis Els,70,49,21
Taylor,Bedford Township - Legion,Ross Township Clerk,,,Write-in,1,1,0
Taylor,Gravity,Washington Township Trustee,,,Jesse Beemer,73,58,15
Taylor,Gravity,Washington Township Trustee,,,Write-in,0,0,0
Taylor,Gravity,Washington Township Clerk,,,Cindy M. Coleman,73,58,15
Taylor,Gravity,Washington Township Clerk,,,Write-in,0,0,0
Taylor,Bedford City - Legion,Soil & Water Conservation District Commissioners,,,Paul Ackley,447,290,157
Taylor,Bedford Township - Legion,Soil & Water Conservation District Commissioners,,,Paul Ackley,284,197,87
Taylor,Blockton,Soil & Water Conservation District Commissioners,,,Paul Ackley,111,84,27
Taylor,Clearfield,Soil & Water Conservation District Commissioners,,,Paul Ackley,122,91,31
Taylor,Gravity,Soil & Water Conservation District Commissioners,,,Paul Ackley,148,112,36
Taylor,Lenox,Soil & Water Conservation District Commissioners,,,Paul Ackley,495,341,154
Taylor,New Market,Soil & Water Conservation District Commissioners,,,Paul Ackley,273,188,85
Taylor,Bedford City - Legion,Soil & Water Conservation District Commissioners,,,Carolyn Brown,363,238,125
Taylor,Bedford Township - Legion,Soil & Water Conservation District Commissioners,,,Carolyn Brown,213,150,63
Taylor,Blockton,Soil & Water Conservation District Commissioners,,,Carolyn Brown,98,70,28
Taylor,Clearfield,Soil & Water Conservation District Commissioners,,,Carolyn Brown,100,73,27
Taylor,Gravity,Soil & Water Conservation District Commissioners,,,Carolyn Brown,122,91,31
Taylor,Lenox,Soil & Water Conservation District Commissioners,,,Carolyn Brown,448,305,143
Taylor,New Market,Soil & Water Conservation District Commissioners,,,Carolyn Brown,233,163,70
Taylor,Bedford City - Legion,Soil & Water Conservation District Commissioners,,,Write-in,5,5,0
Taylor,Bedford Township - Legion,Soil & Water Conservation District Commissioners,,,Write-in,3,3,0
Taylor,Blockton,Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Taylor,Clearfield,Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Taylor,Gravity,Soil & Water Conservation District Commissioners,,,Write-in,6,1,5
Taylor,Lenox,Soil & Water Conservation District Commissioners,,,Write-in,0,0,0
Taylor,New Market,Soil & Water Conservation District Commissioners,,,Write-in,3,3,0
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,Jack Beggs,393,261,132
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,Jack Beggs,246,178,68
Taylor,Blockton,County Agricultural Extension Council Members,,,Jack Beggs,108,81,27
Taylor,Clearfield,County Agricultural Extension Council Members,,,Jack Beggs,133,100,33
Taylor,Gravity,County Agricultural Extension Council Members,,,Jack Beggs,149,114,35
Taylor,Lenox,County Agricultural Extension Council Members,,,Jack Beggs,489,333,156
Taylor,New Market,County Agricultural Extension Council Members,,,Jack Beggs,240,169,71
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,Jamie L. David,335,227,108
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,Jamie L. David,209,153,56
Taylor,Blockton,County Agricultural Extension Council Members,,,Jamie L. David,94,68,26
Taylor,Clearfield,County Agricultural Extension Council Members,,,Jamie L. David,115,82,33
Taylor,Gravity,County Agricultural Extension Council Members,,,Jamie L. David,124,90,34
Taylor,Lenox,County Agricultural Extension Council Members,,,Jamie L. David,485,343,142
Taylor,New Market,County Agricultural Extension Council Members,,,Jamie L. David,229,163,66
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,Marti Cordell,328,221,107
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,Marti Cordell,202,149,53
Taylor,Blockton,County Agricultural Extension Council Members,,,Marti Cordell,91,65,26
Taylor,Clearfield,County Agricultural Extension Council Members,,,Marti Cordell,109,79,30
Taylor,Gravity,County Agricultural Extension Council Members,,,Marti Cordell,119,89,30
Taylor,Lenox,County Agricultural Extension Council Members,,,Marti Cordell,480,335,145
Taylor,New Market,County Agricultural Extension Council Members,,,Marti Cordell,224,160,64
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,James Ernst,366,244,122
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,James Ernst,217,157,60
Taylor,Blockton,County Agricultural Extension Council Members,,,James Ernst,95,69,26
Taylor,Clearfield,County Agricultural Extension Council Members,,,James Ernst,104,74,30
Taylor,Gravity,County Agricultural Extension Council Members,,,James Ernst,133,98,35
Taylor,Lenox,County Agricultural Extension Council Members,,,James Ernst,415,288,127
Taylor,New Market,County Agricultural Extension Council Members,,,James Ernst,239,163,76
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,Bonnie Ramsey,412,280,132
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,Bonnie Ramsey,233,173,60
Taylor,Blockton,County Agricultural Extension Council Members,,,Bonnie Ramsey,106,80,26
Taylor,Clearfield,County Agricultural Extension Council Members,,,Bonnie Ramsey,114,84,30
Taylor,Gravity,County Agricultural Extension Council Members,,,Bonnie Ramsey,138,102,36
Taylor,Lenox,County Agricultural Extension Council Members,,,Bonnie Ramsey,502,349,153
Taylor,New Market,County Agricultural Extension Council Members,,,Bonnie Ramsey,226,160,66
Taylor,Bedford City - Legion,County Agricultural Extension Council Members,,,Write-in,8,6,2
Taylor,Bedford Township - Legion,County Agricultural Extension Council Members,,,Write-in,10,10,0
Taylor,Blockton,County Agricultural Extension Council Members,,,Write-in,1,1,0
Taylor,Clearfield,County Agricultural Extension Council Members,,,Write-in,2,1,1
Taylor,Gravity,County Agricultural Extension Council Members,,,Write-in,7,4,3
Taylor,Lenox,County Agricultural Extension Council Members,,,Write-in,8,8,0
Taylor,New Market,County Agricultural Extension Council Members,,,Write-in,5,5,0
Taylor,Bedford City - Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,246,157,89
Taylor,Bedford Township - Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,131,93,38
Taylor,Blockton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,67,54,13
Taylor,Clearfield,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,73,61,12
Taylor,Gravity,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,86,64,22
Taylor,Lenox,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,344,246,98
Taylor,New Market,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,168,115,53
Taylor,Bedford City - Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,No,169,121,48
Taylor,Bedford Township - Legion,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125,90,35
Taylor,Blockton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41,31,10
Taylor,Clearfield,Court of Appeals Judge Anuradha Vaitheswaran,,,No,49,35,14
Taylor,Gravity,Court of Appeals Judge Anuradha Vaitheswaran,,,No,68,48,20
Taylor,Lenox,Court of Appeals Judge Anuradha Vaitheswaran,,,No,172,120,52
Taylor,New Market,Court of Appeals Judge Anuradha Vaitheswaran,,,No,111,82,29
Taylor,Bedford City - Legion,Court of Appeals Judge Michael R. Mullins,,,Yes,283,185,98
Taylor,Bedford Township - Legion,Court of Appeals Judge Michael R. Mullins,,,Yes,150,107,43
Taylor,Blockton,Court of Appeals Judge Michael R. Mullins,,,Yes,77,57,20
Taylor,Clearfield,Court of Appeals Judge Michael R. Mullins,,,Yes,90,73,17
Taylor,Gravity,Court of Appeals Judge Michael R. Mullins,,,Yes,91,63,28
Taylor,Lenox,Court of Appeals Judge Michael R. Mullins,,,Yes,382,270,112
Taylor,New Market,Court of Appeals Judge Michael R. Mullins,,,Yes,195,130,65
Taylor,Bedford City - Legion,Court of Appeals Judge Michael R. Mullins,,,No,130,92,38
Taylor,Bedford Township - Legion,Court of Appeals Judge Michael R. Mullins,,,No,105,76,29
Taylor,Blockton,Court of Appeals Judge Michael R. Mullins,,,No,28,25,3
Taylor,Clearfield,Court of Appeals Judge Michael R. Mullins,,,No,31,22,9
Taylor,Gravity,Court of Appeals Judge Michael R. Mullins,,,No,60,46,14
Taylor,Lenox,Court of Appeals Judge Michael R. Mullins,,,No,134,95,39
Taylor,New Market,Court of Appeals Judge Michael R. Mullins,,,No,85,67,18
Taylor,Bedford City - Legion,Court of Appeals Judge Mary Ellen Tabor,,,Yes,270,172,98
Taylor,Bedford Township - Legion,Court of Appeals Judge Mary Ellen Tabor,,,Yes,146,105,41
Taylor,Blockton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,72,58,14
Taylor,Clearfield,Court of Appeals Judge Mary Ellen Tabor,,,Yes,84,68,16
Taylor,Gravity,Court of Appeals Judge Mary Ellen Tabor,,,Yes,91,66,25
Taylor,Lenox,Court of Appeals Judge Mary Ellen Tabor,,,Yes,379,267,112
Taylor,New Market,Court of Appeals Judge Mary Ellen Tabor,,,Yes,190,131,59
Taylor,Bedford City - Legion,Court of Appeals Judge Mary Ellen Tabor,,,No,144,104,40
Taylor,Bedford Township - Legion,Court of Appeals Judge Mary Ellen Tabor,,,No,108,77,31
Taylor,Blockton,Court of Appeals Judge Mary Ellen Tabor,,,No,33,24,9
Taylor,Clearfield,Court of Appeals Judge Mary Ellen Tabor,,,No,40,29,11
Taylor,Gravity,Court of Appeals Judge Mary Ellen Tabor,,,No,61,44,17
Taylor,Lenox,Court of Appeals Judge Mary Ellen Tabor,,,No,139,98,41
Taylor,New Market,Court of Appeals Judge Mary Ellen Tabor,,,No,87,66,21
Taylor,Bedford City - Legion,District 5B District Judge Patrick W. Greenwood,,,Yes,306,199,107
Taylor,Bedford Township - Legion,District 5B District Judge Patrick W. Greenwood,,,Yes,163,119,44
Taylor,Blockton,District 5B District Judge Patrick W. Greenwood,,,Yes,81,61,20
Taylor,Clearfield,District 5B District Judge Patrick W. Greenwood,,,Yes,94,76,18
Taylor,Gravity,District 5B District Judge Patrick W. Greenwood,,,Yes,100,72,28
Taylor,Lenox,District 5B District Judge Patrick W. Greenwood,,,Yes,397,284,113
Taylor,New Market,District 5B District Judge Patrick W. Greenwood,,,Yes,205,139,66
Taylor,Bedford City - Legion,District 5B District Judge Patrick W. Greenwood,,,No,114,80,34
Taylor,Bedford Township - Legion,District 5B District Judge Patrick W. Greenwood,,,No,94,66,28
Taylor,Blockton,District 5B District Judge Patrick W. Greenwood,,,No,28,25,3
Taylor,Clearfield,District 5B District Judge Patrick W. Greenwood,,,No,31,22,9
Taylor,Gravity,District 5B District Judge Patrick W. Greenwood,,,No,54,40,14
Taylor,Lenox,District 5B District Judge Patrick W. Greenwood,,,No,127,88,39
Taylor,New Market,District 5B District Judge Patrick W. Greenwood,,,No,75,58,17
