county,precinct,office,district,party,candidate,votes,election_day,absentee
O'Brien,Union-Baker-Caledonia,County Supervisors Dist. 5,,REP,Daniel Friedrichsen,616,453,163
O'Brien,Waterman-Grant-Liberty,County Supervisors Dist. 5,,REP,Daniel Friedrichsen,474,364,110
O'Brien,Carroll-Floyd,County Supervisors Dist. 5,,,Write-in,5,4,1
O'Brien,Franklin,County Supervisors Dist. 5,,,Write-in,1,1,0
O'Brien,Hartley-Lincoln-Omega,County Supervisors Dist. 5,,,Write-in,3,1,2
O'Brien,Sheldon 1st Ward,County Supervisors Dist. 5,,,Write-in,3,3,0
O'Brien,Sheldon 2nd Ward,County Supervisors Dist. 5,,,Write-in,4,4,0
O'Brien,Sheldon 3rd Ward,County Supervisors Dist. 5,,,Write-in,3,1,2
O'Brien,Summit-Center-Dale-Highland,County Supervisors Dist. 5,,,Write-in,3,2,1
O'Brien,Union-Baker-Caledonia,County Supervisors Dist. 5,,,Write-in,6,4,2
O'Brien,Waterman-Grant-Liberty,County Supervisors Dist. 5,,,Write-in,6,4,2
O'Brien,Carroll-Floyd,County Treasurer,,REP,Missy Hattermann,288,192,96
O'Brien,Franklin,County Treasurer,,REP,Missy Hattermann,636,508,128
O'Brien,Hartley-Lincoln-Omega,County Treasurer,,REP,Missy Hattermann,705,547,158
O'Brien,Sheldon 1st Ward,County Treasurer,,REP,Missy Hattermann,839,540,299
O'Brien,Sheldon 2nd Ward,County Treasurer,,REP,Missy Hattermann,439,305,134
O'Brien,Sheldon 3rd Ward,County Treasurer,,REP,Missy Hattermann,426,318,108
O'Brien,Summit-Center-Dale-Highland,County Treasurer,,REP,Missy Hattermann,636,460,176
O'Brien,Union-Baker-Caledonia,County Treasurer,,REP,Missy Hattermann,619,451,168
O'Brien,Waterman-Grant-Liberty,County Treasurer,,REP,Missy Hattermann,462,352,110
O'Brien,Carroll-Floyd,County Treasurer,,,Write-in,2,2,0
O'Brien,Franklin,County Treasurer,,,Write-in,1,1,0
O'Brien,Hartley-Lincoln-Omega,County Treasurer,,,Write-in,4,2,2
O'Brien,Sheldon 1st Ward,County Treasurer,,,Write-in,1,1,0
O'Brien,Sheldon 2nd Ward,County Treasurer,,,Write-in,7,6,1
O'Brien,Sheldon 3rd Ward,County Treasurer,,,Write-in,3,2,1
O'Brien,Summit-Center-Dale-Highland,County Treasurer,,,Write-in,3,2,1
O'Brien,Union-Baker-Caledonia,County Treasurer,,,Write-in,4,2,2
O'Brien,Waterman-Grant-Liberty,County Treasurer,,,Write-in,3,1,2
O'Brien,Carroll-Floyd,County Recorder,,REP,Susan Smith,289,191,98
O'Brien,Franklin,County Recorder,,REP,Susan Smith,631,506,125
O'Brien,Hartley-Lincoln-Omega,County Recorder,,REP,Susan Smith,691,539,152
O'Brien,Sheldon 1st Ward,County Recorder,,REP,Susan Smith,824,530,294
O'Brien,Sheldon 2nd Ward,County Recorder,,REP,Susan Smith,437,303,134
O'Brien,Sheldon 3rd Ward,County Recorder,,REP,Susan Smith,420,314,106
O'Brien,Summit-Center-Dale-Highland,County Recorder,,REP,Susan Smith,633,453,180
O'Brien,Union-Baker-Caledonia,County Recorder,,REP,Susan Smith,620,452,168
O'Brien,Waterman-Grant-Liberty,County Recorder,,REP,Susan Smith,459,348,111
O'Brien,Carroll-Floyd,County Recorder,,,Write-in,2,2,0
O'Brien,Franklin,County Recorder,,,Write-in,1,1,0
O'Brien,Hartley-Lincoln-Omega,County Recorder,,,Write-in,3,1,2
O'Brien,Sheldon 1st Ward,County Recorder,,,Write-in,3,1,2
O'Brien,Sheldon 2nd Ward,County Recorder,,,Write-in,5,5,0
O'Brien,Sheldon 3rd Ward,County Recorder,,,Write-in,3,1,2
O'Brien,Summit-Center-Dale-Highland,County Recorder,,,Write-in,5,4,1
O'Brien,Union-Baker-Caledonia,County Recorder,,,Write-in,3,2,1
O'Brien,Waterman-Grant-Liberty,County Recorder,,,Write-in,5,4,1
O'Brien,Carroll-Floyd,County Attorney,,REP,Rachael M. Becker,290,193,97
O'Brien,Franklin,County Attorney,,REP,Rachael M. Becker,626,501,125
O'Brien,Hartley-Lincoln-Omega,County Attorney,,REP,Rachael M. Becker,676,529,147
O'Brien,Sheldon 1st Ward,County Attorney,,REP,Rachael M. Becker,837,540,297
O'Brien,Sheldon 2nd Ward,County Attorney,,REP,Rachael M. Becker,444,309,135
O'Brien,Sheldon 3rd Ward,County Attorney,,REP,Rachael M. Becker,430,323,107
O'Brien,Summit-Center-Dale-Highland,County Attorney,,REP,Rachael M. Becker,582,415,167
O'Brien,Union-Baker-Caledonia,County Attorney,,REP,Rachael M. Becker,590,435,155
O'Brien,Waterman-Grant-Liberty,County Attorney,,REP,Rachael M. Becker,443,340,103
O'Brien,Carroll-Floyd,County Attorney,,,Write-in,2,1,1
O'Brien,Franklin,County Attorney,,,Write-in,1,0,1
O'Brien,Hartley-Lincoln-Omega,County Attorney,,,Write-in,3,1,2
O'Brien,Sheldon 1st Ward,County Attorney,,,Write-in,3,3,0
O'Brien,Sheldon 2nd Ward,County Attorney,,,Write-in,3,3,0
O'Brien,Sheldon 3rd Ward,County Attorney,,,Write-in,2,2,0
O'Brien,Summit-Center-Dale-Highland,County Attorney,,,Write-in,3,1,2
O'Brien,Union-Baker-Caledonia,County Attorney,,,Write-in,5,1,4
O'Brien,Waterman-Grant-Liberty,County Attorney,,,Write-in,1,1,0
O'Brien,Waterman-Grant-Liberty,Grant Township Trustee,,,James DeBoom,63,51,12
O'Brien,Waterman-Grant-Liberty,Grant Township Trustee,,,Will Friedrichsen,2,2,0
O'Brien,Waterman-Grant-Liberty,Grant Township Trustee,,,Bruce Morrison,2,0,2
O'Brien,Waterman-Grant-Liberty,Grant Township Trustee,,,Write-in,2,2,0
O'Brien,Waterman-Grant-Liberty,Grant Township Clerk,,,Michael Negus,72,58,14
O'Brien,Waterman-Grant-Liberty,Grant Township Clerk,,,Write-in,2,2,0
O'Brien,Summit-Center-Dale-Highland,Highland Township Trustee,,,Mark Tjossem,77,54,23
O'Brien,Summit-Center-Dale-Highland,Highland Township Trustee,,,Write-in,0,0,0
O'Brien,Summit-Center-Dale-Highland,Highland Township Clerk,,,Turner Hicks,64,44,20
O'Brien,Summit-Center-Dale-Highland,Highland Township Clerk,,,Write-in,0,0,0
O'Brien,Carroll-Floyd,Soil and Water Commissioner,,,David Grooters,212,135,77
O'Brien,Franklin,Soil and Water Commissioner,,,David Grooters,543,431,112
O'Brien,Hartley-Lincoln-Omega,Soil and Water Commissioner,,,David Grooters,587,457,130
O'Brien,Sheldon 1st Ward,Soil and Water Commissioner,,,David Grooters,636,408,228
O'Brien,Sheldon 2nd Ward,Soil and Water Commissioner,,,David Grooters,340,232,108
O'Brien,Sheldon 3rd Ward,Soil and Water Commissioner,,,David Grooters,315,242,73
O'Brien,Summit-Center-Dale-Highland,Soil and Water Commissioner,,,David Grooters,451,318,133
O'Brien,Union-Baker-Caledonia,Soil and Water Commissioner,,,David Grooters,457,317,140
O'Brien,Waterman-Grant-Liberty,Soil and Water Commissioner,,,David Grooters,324,242,82
O'Brien,Carroll-Floyd,Soil and Water Commissioner,,,Carol Rohwer,191,121,70
O'Brien,Franklin,Soil and Water Commissioner,,,Carol Rohwer,443,340,103
O'Brien,Hartley-Lincoln-Omega,Soil and Water Commissioner,,,Carol Rohwer,493,392,101
O'Brien,Sheldon 1st Ward,Soil and Water Commissioner,,,Carol Rohwer,564,356,208
O'Brien,Sheldon 2nd Ward,Soil and Water Commissioner,,,Carol Rohwer,290,198,92
O'Brien,Sheldon 3rd Ward,Soil and Water Commissioner,,,Carol Rohwer,278,207,71
O'Brien,Summit-Center-Dale-Highland,Soil and Water Commissioner,,,Carol Rohwer,524,384,140
O'Brien,Union-Baker-Caledonia,Soil and Water Commissioner,,,Carol Rohwer,532,393,139
O'Brien,Waterman-Grant-Liberty,Soil and Water Commissioner,,,Carol Rohwer,375,288,87
O'Brien,Carroll-Floyd,Soil and Water Commissioner,,,Write-in,1,0,1
O'Brien,Franklin,Soil and Water Commissioner,,,Write-in,2,2,0
O'Brien,Hartley-Lincoln-Omega,Soil and Water Commissioner,,,Write-in,3,3,0
O'Brien,Sheldon 1st Ward,Soil and Water Commissioner,,,Write-in,6,5,1
O'Brien,Sheldon 2nd Ward,Soil and Water Commissioner,,,Write-in,2,2,0
O'Brien,Sheldon 3rd Ward,Soil and Water Commissioner,,,Write-in,4,3,1
O'Brien,Summit-Center-Dale-Highland,Soil and Water Commissioner,,,Write-in,6,6,0
O'Brien,Union-Baker-Caledonia,Soil and Water Commissioner,,,Write-in,4,2,2
O'Brien,Waterman-Grant-Liberty,Soil and Water Commissioner,,,Write-in,1,1,0
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Ron McCarty,202,134,68
O'Brien,Franklin,Agricultural Extension Council,,,Ron McCarty,473,384,89
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Ron McCarty,506,409,97
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Ron McCarty,588,383,205
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Ron McCarty,335,229,106
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Ron McCarty,309,234,75
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Ron McCarty,432,314,118
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Ron McCarty,457,325,132
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Ron McCarty,322,253,69
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Lindsay Kracht,166,106,60
O'Brien,Franklin,Agricultural Extension Council,,,Lindsay Kracht,418,337,81
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Lindsay Kracht,513,407,106
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Lindsay Kracht,510,327,183
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Lindsay Kracht,263,180,83
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Lindsay Kracht,239,185,54
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Lindsay Kracht,406,294,112
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Lindsay Kracht,424,301,123
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Lindsay Kracht,299,232,67
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Lisa Koehlmoos,172,109,63
O'Brien,Franklin,Agricultural Extension Council,,,Lisa Koehlmoos,412,323,89
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Lisa Koehlmoos,474,376,98
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Lisa Koehlmoos,542,346,196
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Lisa Koehlmoos,277,191,86
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Lisa Koehlmoos,257,197,60
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Lisa Koehlmoos,452,323,129
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Lisa Koehlmoos,534,391,143
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Lisa Koehlmoos,336,257,79
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Valerie Moermond,162,103,59
O'Brien,Franklin,Agricultural Extension Council,,,Valerie Moermond,411,330,81
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Valerie Moermond,547,439,108
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Valerie Moermond,494,316,178
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Valerie Moermond,262,179,83
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Valerie Moermond,231,180,51
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Valerie Moermond,422,305,117
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Valerie Moermond,426,304,122
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Valerie Moermond,345,269,76
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Chas Biery,163,98,65
O'Brien,Franklin,Agricultural Extension Council,,,Chas Biery,387,311,76
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Chas Biery,466,376,90
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Chas Biery,482,307,175
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Chas Biery,251,171,80
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Chas Biery,231,179,52
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Chas Biery,428,315,113
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Chas Biery,455,330,125
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Chas Biery,322,257,65
O'Brien,Carroll-Floyd,Agricultural Extension Council,,,Write-in,3,2,1
O'Brien,Franklin,Agricultural Extension Council,,,Write-in,1,1,0
O'Brien,Hartley-Lincoln-Omega,Agricultural Extension Council,,,Write-in,4,2,2
O'Brien,Sheldon 1st Ward,Agricultural Extension Council,,,Write-in,10,9,1
O'Brien,Sheldon 2nd Ward,Agricultural Extension Council,,,Write-in,3,1,2
O'Brien,Sheldon 3rd Ward,Agricultural Extension Council,,,Write-in,1,0,1
O'Brien,Summit-Center-Dale-Highland,Agricultural Extension Council,,,Write-in,11,11,0
O'Brien,Union-Baker-Caledonia,Agricultural Extension Council,,,Write-in,16,8,8
O'Brien,Waterman-Grant-Liberty,Agricultural Extension Council,,,Write-in,4,3,1
O'Brien,Carroll-Floyd,Court of Appeals Judge Mary Ellen Tabor,,,Yes,171,108,63
O'Brien,Franklin,Court of Appeals Judge Mary Ellen Tabor,,,Yes,413,345,68
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Mary Ellen Tabor,,,Yes,528,416,112
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,559,358,201
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,322,228,94
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,Yes,290,221,69
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Mary Ellen Tabor,,,Yes,383,273,110
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Mary Ellen Tabor,,,Yes,436,311,125
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Mary Ellen Tabor,,,Yes,305,239,66
O'Brien,Carroll-Floyd,Court of Appeals Judge Mary Ellen Tabor,,,No,47,33,14
O'Brien,Franklin,Court of Appeals Judge Mary Ellen Tabor,,,No,116,90,26
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Mary Ellen Tabor,,,No,79,64,15
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,127,89,38
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,64,42,22
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Mary Ellen Tabor,,,No,73,52,21
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Mary Ellen Tabor,,,No,93,76,17
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Mary Ellen Tabor,,,No,87,71,16
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Mary Ellen Tabor,,,No,68,55,13
O'Brien,Carroll-Floyd,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,155,96,59
O'Brien,Franklin,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,351,291,60
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,464,367,97
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,511,327,184
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,289,202,87
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,260,197,63
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,332,244,88
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,385,270,115
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,268,210,58
O'Brien,Carroll-Floyd,Court of Appeals Judge Anuradha Vaitheswaran,,,No,61,45,16
O'Brien,Franklin,Court of Appeals Judge Anuradha Vaitheswaran,,,No,168,136,32
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Anuradha Vaitheswaran,,,No,134,110,24
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,161,108,53
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,92,64,28
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Anuradha Vaitheswaran,,,No,98,72,26
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Anuradha Vaitheswaran,,,No,131,98,33
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Anuradha Vaitheswaran,,,No,128,107,21
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Anuradha Vaitheswaran,,,No,92,71,21
O'Brien,Carroll-Floyd,Court of Appeals Judge Michael R. Mullins,,,Yes,175,108,67
O'Brien,Franklin,Court of Appeals Judge Michael R. Mullins,,,Yes,428,351,77
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Michael R. Mullins,,,Yes,507,398,109
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,580,368,212
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,323,225,98
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,Yes,299,222,77
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Michael R. Mullins,,,Yes,392,285,107
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Michael R. Mullins,,,Yes,438,318,120
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Michael R. Mullins,,,Yes,293,232,61
O'Brien,Carroll-Floyd,Court of Appeals Judge Michael R. Mullins,,,No,41,32,9
O'Brien,Franklin,Court of Appeals Judge Michael R. Mullins,,,No,97,80,17
O'Brien,Hartley-Lincoln-Omega,Court of Appeals Judge Michael R. Mullins,,,No,97,80,17
O'Brien,Sheldon 1st Ward,Court of Appeals Judge Michael R. Mullins,,,No,105,75,30
O'Brien,Sheldon 2nd Ward,Court of Appeals Judge Michael R. Mullins,,,No,58,41,17
O'Brien,Sheldon 3rd Ward,Court of Appeals Judge Michael R. Mullins,,,No,64,51,13
O'Brien,Summit-Center-Dale-Highland,Court of Appeals Judge Michael R. Mullins,,,No,76,59,17
O'Brien,Union-Baker-Caledonia,Court of Appeals Judge Michael R. Mullins,,,No,80,62,18
O'Brien,Waterman-Grant-Liberty,Court of Appeals Judge Michael R. Mullins,,,No,69,53,16
O'Brien,Carroll-Floyd,District 3A District Judge Nancy L. Whittenburg,,,Yes,166,106,60
O'Brien,Franklin,District 3A District Judge Nancy L. Whittenburg,,,Yes,419,343,76
O'Brien,Hartley-Lincoln-Omega,District 3A District Judge Nancy L. Whittenburg,,,Yes,561,444,117
O'Brien,Sheldon 1st Ward,District 3A District Judge Nancy L. Whittenburg,,,Yes,579,366,213
O'Brien,Sheldon 2nd Ward,District 3A District Judge Nancy L. Whittenburg,,,Yes,325,230,95
O'Brien,Sheldon 3rd Ward,District 3A District Judge Nancy L. Whittenburg,,,Yes,282,215,67
O'Brien,Summit-Center-Dale-Highland,District 3A District Judge Nancy L. Whittenburg,,,Yes,400,287,113
O'Brien,Union-Baker-Caledonia,District 3A District Judge Nancy L. Whittenburg,,,Yes,434,315,119
O'Brien,Waterman-Grant-Liberty,District 3A District Judge Nancy L. Whittenburg,,,Yes,323,253,70
O'Brien,Carroll-Floyd,District 3A District Judge Nancy L. Whittenburg,,,No,58,40,18
O'Brien,Franklin,District 3A District Judge Nancy L. Whittenburg,,,No,115,91,24
O'Brien,Hartley-Lincoln-Omega,District 3A District Judge Nancy L. Whittenburg,,,No,84,71,13
O'Brien,Sheldon 1st Ward,District 3A District Judge Nancy L. Whittenburg,,,No,112,80,32
O'Brien,Sheldon 2nd Ward,District 3A District Judge Nancy L. Whittenburg,,,No,63,42,21
O'Brien,Sheldon 3rd Ward,District 3A District Judge Nancy L. Whittenburg,,,No,75,53,22
O'Brien,Summit-Center-Dale-Highland,District 3A District Judge Nancy L. Whittenburg,,,No,103,80,23
O'Brien,Union-Baker-Caledonia,District 3A District Judge Nancy L. Whittenburg,,,No,89,71,18
O'Brien,Waterman-Grant-Liberty,District 3A District Judge Nancy L. Whittenburg,,,No,65,53,12
O'Brien,Carroll-Floyd,District 3A District Judge David A. Lester,,,Yes,165,100,65
O'Brien,Franklin,District 3A District Judge David A. Lester,,,Yes,430,355,75
O'Brien,Hartley-Lincoln-Omega,District 3A District Judge David A. Lester,,,Yes,518,411,107
O'Brien,Sheldon 1st Ward,District 3A District Judge David A. Lester,,,Yes,579,367,212
O'Brien,Sheldon 2nd Ward,District 3A District Judge David A. Lester,,,Yes,334,231,103
O'Brien,Sheldon 3rd Ward,District 3A District Judge David A. Lester,,,Yes,286,214,72
O'Brien,Summit-Center-Dale-Highland,District 3A District Judge David A. Lester,,,Yes,391,279,112
O'Brien,Union-Baker-Caledonia,District 3A District Judge David A. Lester,,,Yes,433,311,122
O'Brien,Waterman-Grant-Liberty,District 3A District Judge David A. Lester,,,Yes,305,239,66
O'Brien,Carroll-Floyd,District 3A District Judge David A. Lester,,,No,51,39,12
O'Brien,Franklin,District 3A District Judge David A. Lester,,,No,99,82,17
O'Brien,Hartley-Lincoln-Omega,District 3A District Judge David A. Lester,,,No,98,85,13
O'Brien,Sheldon 1st Ward,District 3A District Judge David A. Lester,,,No,102,75,27
O'Brien,Sheldon 2nd Ward,District 3A District Judge David A. Lester,,,No,54,37,17
O'Brien,Sheldon 3rd Ward,District 3A District Judge David A. Lester,,,No,69,54,15
O'Brien,Summit-Center-Dale-Highland,District 3A District Judge David A. Lester,,,No,89,71,18
O'Brien,Union-Baker-Caledonia,District 3A District Judge David A. Lester,,,No,82,65,17
O'Brien,Waterman-Grant-Liberty,District 3A District Judge David A. Lester,,,No,68,52,16
O'Brien,Summit-Center-Dale-Highland,PrimgharQuestion C,,,Yes,197,146,51
O'Brien,Summit-Center-Dale-Highland,PrimgharQuestion C,,,No,133,93,40
O'Brien,Summit-Center-Dale-Highland,Primghar Question D,,,Yes,208,156,52
O'Brien,Summit-Center-Dale-Highland,Primghar Question D,,,No,120,83,37
