county,precinct,office,district,party,candidate,votes,election_day,absentee
Linn,Cedar Rapids 01,Treasurer of State,,LIB,Timothy Hird,39,33,6
Linn,Cedar Rapids 02,Treasurer of State,,LIB,Timothy Hird,40,30,10
Linn,Cedar Rapids 03,Treasurer of State,,LIB,Timothy Hird,32,26,6
Linn,Cedar Rapids 04,Treasurer of State,,LIB,Timothy Hird,32,23,9
Linn,Cedar Rapids 05,Treasurer of State,,LIB,Timothy Hird,44,35,9
Linn,Cedar Rapids 06,Treasurer of State,,LIB,Timothy Hird,40,33,7
Linn,Cedar Rapids 07,Treasurer of State,,LIB,Timothy Hird,32,22,10
Linn,Cedar Rapids 08,Treasurer of State,,LIB,Timothy Hird,46,29,17
Linn,Cedar Rapids 09,Treasurer of State,,LIB,Timothy Hird,42,31,11
Linn,Cedar Rapids 10,Treasurer of State,,LIB,Timothy Hird,48,34,14
Linn,Cedar Rapids 11,Treasurer of State,,LIB,Timothy Hird,47,33,14
Linn,Cedar Rapids 12,Treasurer of State,,LIB,Timothy Hird,39,27,12
Linn,Cedar Rapids 13,Treasurer of State,,LIB,Timothy Hird,43,34,9
Linn,Cedar Rapids 14,Treasurer of State,,LIB,Timothy Hird,37,29,8
Linn,Cedar Rapids 15,Treasurer of State,,LIB,Timothy Hird,30,23,7
Linn,Cedar Rapids 16,Treasurer of State,,LIB,Timothy Hird,47,33,14
Linn,Cedar Rapids 17,Treasurer of State,,LIB,Timothy Hird,44,32,12
Linn,Cedar Rapids 18,Treasurer of State,,LIB,Timothy Hird,34,25,9
Linn,Cedar Rapids 19,Treasurer of State,,LIB,Timothy Hird,60,35,25
Linn,Cedar Rapids 20,Treasurer of State,,LIB,Timothy Hird,48,33,15
Linn,Cedar Rapids 21,Treasurer of State,,LIB,Timothy Hird,43,33,10
Linn,Cedar Rapids 22,Treasurer of State,,LIB,Timothy Hird,26,11,15
Linn,Cedar Rapids 23,Treasurer of State,,LIB,Timothy Hird,58,48,10
Linn,Cedar Rapids 24,Treasurer of State,,LIB,Timothy Hird,51,40,11
Linn,Cedar Rapids 25,Treasurer of State,,LIB,Timothy Hird,52,34,18
Linn,Cedar Rapids 26,Treasurer of State,,LIB,Timothy Hird,84,67,17
Linn,Cedar Rapids 27,Treasurer of State,,LIB,Timothy Hird,42,31,11
Linn,Cedar Rapids 28,Treasurer of State,,LIB,Timothy Hird,52,40,12
Linn,Cedar Rapids 29,Treasurer of State,,LIB,Timothy Hird,38,29,9
Linn,Cedar Rapids 30,Treasurer of State,,LIB,Timothy Hird,38,30,8
Linn,Cedar Rapids 31,Treasurer of State,,LIB,Timothy Hird,45,32,13
Linn,Cedar Rapids 32,Treasurer of State,,LIB,Timothy Hird,41,28,13
Linn,Cedar Rapids 33,Treasurer of State,,LIB,Timothy Hird,52,38,14
Linn,Cedar Rapids 34,Treasurer of State,,LIB,Timothy Hird,48,30,18
Linn,Cedar Rapids 35,Treasurer of State,,LIB,Timothy Hird,54,33,21
Linn,Cedar Rapids 36,Treasurer of State,,LIB,Timothy Hird,47,35,12
Linn,Cedar Rapids 37,Treasurer of State,,LIB,Timothy Hird,38,27,11
Linn,Cedar Rapids 38,Treasurer of State,,LIB,Timothy Hird,46,35,11
Linn,Cedar Rapids 39,Treasurer of State,,LIB,Timothy Hird,42,32,10
Linn,Cedar Rapids 40,Treasurer of State,,LIB,Timothy Hird,24,18,6
Linn,Cedar Rapids 41,Treasurer of State,,LIB,Timothy Hird,63,38,25
Linn,Cedar Rapids 42,Treasurer of State,,LIB,Timothy Hird,30,18,12
Linn,Cedar Rapids 43,Treasurer of State,,LIB,Timothy Hird,31,23,8
Linn,Cedar Rapids 44,Treasurer of State,,LIB,Timothy Hird,21,13,8
Linn,Fairfax,Treasurer of State,,LIB,Timothy Hird,30,26,4
Linn,Hiawatha 01,Treasurer of State,,LIB,Timothy Hird,48,34,14
Linn,Hiawatha 02,Treasurer of State,,LIB,Timothy Hird,35,25,10
Linn,Hiawatha 03,Treasurer of State,,LIB,Timothy Hird,18,11,7
Linn,Hiawatha 04,Treasurer of State,,LIB,Timothy Hird,0,0,0
Linn,Marion 01,Treasurer of State,,LIB,Timothy Hird,39,24,15
Linn,Marion 02,Treasurer of State,,LIB,Timothy Hird,18,14,4
Linn,Marion 03,Treasurer of State,,LIB,Timothy Hird,31,19,12
Linn,Marion 04,Treasurer of State,,LIB,Timothy Hird,28,19,9
Linn,Marion 05,Treasurer of State,,LIB,Timothy Hird,47,33,14
Linn,Marion 06,Treasurer of State,,LIB,Timothy Hird,58,46,12
Linn,Marion 07,Treasurer of State,,LIB,Timothy Hird,58,40,18
Linn,Marion 08,Treasurer of State,,LIB,Timothy Hird,49,36,13
Linn,Marion 09,Treasurer of State,,LIB,Timothy Hird,52,34,18
Linn,Marion 10,Treasurer of State,,LIB,Timothy Hird,32,22,10
Linn,Marion 11,Treasurer of State,,LIB,Timothy Hird,49,36,13
Linn,Marion 12,Treasurer of State,,LIB,Timothy Hird,36,28,8
Linn,Marion 13,Treasurer of State,,LIB,Timothy Hird,45,34,11
Linn,Marion 14,Treasurer of State,,LIB,Timothy Hird,34,28,6
Linn,Mount Vernon North,Treasurer of State,,LIB,Timothy Hird,26,23,3
Linn,Mount Vernon South,Treasurer of State,,LIB,Timothy Hird,40,31,9
Linn,Robins,Treasurer of State,,LIB,Timothy Hird,65,49,16
Linn,Bertram Township,Treasurer of State,,LIB,Timothy Hird,47,38,9
Linn,Boulder Township,Treasurer of State,,LIB,Timothy Hird,8,4,4
Linn,Brown Township,Treasurer of State,,LIB,Timothy Hird,35,29,6
Linn,Buffalo Township,Treasurer of State,,LIB,Timothy Hird,16,10,6
Linn,Clinton Township,Treasurer of State,,LIB,Timothy Hird,13,12,1
Linn,College Township,Treasurer of State,,LIB,Timothy Hird,8,5,3
Linn,Fairfax Township,Treasurer of State,,LIB,Timothy Hird,31,25,6
Linn,Fayette Township,Treasurer of State,,LIB,Timothy Hird,18,17,1
Linn,Franklin Township,Treasurer of State,,LIB,Timothy Hird,46,33,13
Linn,Grant Township,Treasurer of State,,LIB,Timothy Hird,14,11,3
Linn,Jackson Township,Treasurer of State,,LIB,Timothy Hird,23,20,3
Linn,Linn Township,Treasurer of State,,LIB,Timothy Hird,18,13,5
Linn,Maine Township,Treasurer of State,,LIB,Timothy Hird,20,19,1
Linn,Marion Township,Treasurer of State,,LIB,Timothy Hird,27,21,6
Linn,Monroe Township 01,Treasurer of State,,LIB,Timothy Hird,30,26,4
Linn,Monroe Township 02,Treasurer of State,,LIB,Timothy Hird,18,12,6
Linn,Otter Creek Township,Treasurer of State,,LIB,Timothy Hird,20,17,3
Linn,Putnam Township,Treasurer of State,,LIB,Timothy Hird,52,38,14
Linn,Spring Grove Township,Treasurer of State,,LIB,Timothy Hird,14,12,2
Linn,Washington Township,Treasurer of State,,LIB,Timothy Hird,43,40,3
Linn,Cedar Rapids 01,Treasurer of State,,REP,Jeremy N. Davis,531,387,144
Linn,Cedar Rapids 02,Treasurer of State,,REP,Jeremy N. Davis,367,271,96
Linn,Cedar Rapids 03,Treasurer of State,,REP,Jeremy N. Davis,427,304,123
Linn,Cedar Rapids 04,Treasurer of State,,REP,Jeremy N. Davis,493,379,114
Linn,Cedar Rapids 05,Treasurer of State,,REP,Jeremy N. Davis,454,294,160
Linn,Cedar Rapids 06,Treasurer of State,,REP,Jeremy N. Davis,520,357,163
Linn,Cedar Rapids 07,Treasurer of State,,REP,Jeremy N. Davis,212,119,93
Linn,Cedar Rapids 08,Treasurer of State,,REP,Jeremy N. Davis,345,239,106
Linn,Cedar Rapids 09,Treasurer of State,,REP,Jeremy N. Davis,269,185,84
Linn,Cedar Rapids 10,Treasurer of State,,REP,Jeremy N. Davis,556,377,179
Linn,Cedar Rapids 11,Treasurer of State,,REP,Jeremy N. Davis,835,526,309
Linn,Cedar Rapids 12,Treasurer of State,,REP,Jeremy N. Davis,726,466,260
Linn,Cedar Rapids 13,Treasurer of State,,REP,Jeremy N. Davis,389,269,120
Linn,Cedar Rapids 14,Treasurer of State,,REP,Jeremy N. Davis,347,228,119
Linn,Cedar Rapids 15,Treasurer of State,,REP,Jeremy N. Davis,302,197,105
Linn,Cedar Rapids 16,Treasurer of State,,REP,Jeremy N. Davis,326,216,110
Linn,Cedar Rapids 17,Treasurer of State,,REP,Jeremy N. Davis,218,149,69
Linn,Cedar Rapids 18,Treasurer of State,,REP,Jeremy N. Davis,282,195,87
Linn,Cedar Rapids 19,Treasurer of State,,REP,Jeremy N. Davis,484,323,161
Linn,Cedar Rapids 20,Treasurer of State,,REP,Jeremy N. Davis,592,402,190
Linn,Cedar Rapids 21,Treasurer of State,,REP,Jeremy N. Davis,398,268,130
Linn,Cedar Rapids 22,Treasurer of State,,REP,Jeremy N. Davis,82,47,35
Linn,Cedar Rapids 23,Treasurer of State,,REP,Jeremy N. Davis,179,122,57
Linn,Cedar Rapids 24,Treasurer of State,,REP,Jeremy N. Davis,525,291,234
Linn,Cedar Rapids 25,Treasurer of State,,REP,Jeremy N. Davis,674,442,232
Linn,Cedar Rapids 26,Treasurer of State,,REP,Jeremy N. Davis,380,281,99
Linn,Cedar Rapids 27,Treasurer of State,,REP,Jeremy N. Davis,260,188,72
Linn,Cedar Rapids 28,Treasurer of State,,REP,Jeremy N. Davis,425,276,149
Linn,Cedar Rapids 29,Treasurer of State,,REP,Jeremy N. Davis,368,228,140
Linn,Cedar Rapids 30,Treasurer of State,,REP,Jeremy N. Davis,407,316,91
Linn,Cedar Rapids 31,Treasurer of State,,REP,Jeremy N. Davis,652,487,165
Linn,Cedar Rapids 32,Treasurer of State,,REP,Jeremy N. Davis,268,186,82
Linn,Cedar Rapids 33,Treasurer of State,,REP,Jeremy N. Davis,290,196,94
Linn,Cedar Rapids 34,Treasurer of State,,REP,Jeremy N. Davis,248,171,77
Linn,Cedar Rapids 35,Treasurer of State,,REP,Jeremy N. Davis,219,124,95
Linn,Cedar Rapids 36,Treasurer of State,,REP,Jeremy N. Davis,469,340,129
Linn,Cedar Rapids 37,Treasurer of State,,REP,Jeremy N. Davis,371,274,97
Linn,Cedar Rapids 38,Treasurer of State,,REP,Jeremy N. Davis,324,234,90
Linn,Cedar Rapids 39,Treasurer of State,,REP,Jeremy N. Davis,519,339,180
Linn,Cedar Rapids 40,Treasurer of State,,REP,Jeremy N. Davis,305,206,99
Linn,Cedar Rapids 41,Treasurer of State,,REP,Jeremy N. Davis,534,327,207
Linn,Cedar Rapids 42,Treasurer of State,,REP,Jeremy N. Davis,423,281,142
Linn,Cedar Rapids 43,Treasurer of State,,REP,Jeremy N. Davis,235,160,75
Linn,Cedar Rapids 44,Treasurer of State,,REP,Jeremy N. Davis,155,110,45
Linn,Fairfax,Treasurer of State,,REP,Jeremy N. Davis,532,400,132
Linn,Hiawatha 01,Treasurer of State,,REP,Jeremy N. Davis,581,417,164
Linn,Hiawatha 02,Treasurer of State,,REP,Jeremy N. Davis,301,222,79
Linn,Hiawatha 03,Treasurer of State,,REP,Jeremy N. Davis,211,140,71
Linn,Hiawatha 04,Treasurer of State,,REP,Jeremy N. Davis,90,64,26
Linn,Marion 01,Treasurer of State,,REP,Jeremy N. Davis,308,221,87
Linn,Marion 02,Treasurer of State,,REP,Jeremy N. Davis,280,191,89
Linn,Marion 03,Treasurer of State,,REP,Jeremy N. Davis,408,241,167
Linn,Marion 04,Treasurer of State,,REP,Jeremy N. Davis,308,220,88
Linn,Marion 05,Treasurer of State,,REP,Jeremy N. Davis,742,476,266
Linn,Marion 06,Treasurer of State,,REP,Jeremy N. Davis,640,428,212
Linn,Marion 07,Treasurer of State,,REP,Jeremy N. Davis,612,415,197
Linn,Marion 08,Treasurer of State,,REP,Jeremy N. Davis,528,340,188
Linn,Marion 09,Treasurer of State,,REP,Jeremy N. Davis,514,375,139
Linn,Marion 10,Treasurer of State,,REP,Jeremy N. Davis,339,217,122
Linn,Marion 11,Treasurer of State,,REP,Jeremy N. Davis,786,512,274
Linn,Marion 12,Treasurer of State,,REP,Jeremy N. Davis,363,240,123
Linn,Marion 13,Treasurer of State,,REP,Jeremy N. Davis,633,471,162
Linn,Marion 14,Treasurer of State,,REP,Jeremy N. Davis,619,420,199
Linn,Mount Vernon North,Treasurer of State,,REP,Jeremy N. Davis,216,174,42
Linn,Mount Vernon South,Treasurer of State,,REP,Jeremy N. Davis,299,235,64
Linn,Robins,Treasurer of State,,REP,Jeremy N. Davis,924,656,268
Linn,Bertram Township,Treasurer of State,,REP,Jeremy N. Davis,926,595,331
Linn,Boulder Township,Treasurer of State,,REP,Jeremy N. Davis,107,82,25
Linn,Brown Township,Treasurer of State,,REP,Jeremy N. Davis,464,379,85
Linn,Buffalo Township,Treasurer of State,,REP,Jeremy N. Davis,122,93,29
Linn,Clinton Township,Treasurer of State,,REP,Jeremy N. Davis,167,120,47
Linn,College Township,Treasurer of State,,REP,Jeremy N. Davis,124,74,50
Linn,Fairfax Township,Treasurer of State,,REP,Jeremy N. Davis,299,191,108
Linn,Fayette Township,Treasurer of State,,REP,Jeremy N. Davis,277,230,47
Linn,Franklin Township,Treasurer of State,,REP,Jeremy N. Davis,529,427,102
Linn,Grant Township,Treasurer of State,,REP,Jeremy N. Davis,241,203,38
Linn,Jackson Township,Treasurer of State,,REP,Jeremy N. Davis,265,201,64
Linn,Linn Township,Treasurer of State,,REP,Jeremy N. Davis,221,151,70
Linn,Maine Township,Treasurer of State,,REP,Jeremy N. Davis,372,290,82
Linn,Marion Township,Treasurer of State,,REP,Jeremy N. Davis,393,253,140
Linn,Monroe Township 01,Treasurer of State,,REP,Jeremy N. Davis,566,380,186
Linn,Monroe Township 02,Treasurer of State,,REP,Jeremy N. Davis,608,406,202
Linn,Otter Creek Township,Treasurer of State,,REP,Jeremy N. Davis,329,272,57
Linn,Putnam Township,Treasurer of State,,REP,Jeremy N. Davis,524,406,118
Linn,Spring Grove Township,Treasurer of State,,REP,Jeremy N. Davis,163,119,44
Linn,Washington Township,Treasurer of State,,REP,Jeremy N. Davis,682,550,132
Linn,Cedar Rapids 01,Treasurer of State,,DEM,Michael L. Fitzgerald,787,494,293
Linn,Cedar Rapids 02,Treasurer of State,,DEM,Michael L. Fitzgerald,657,436,221
Linn,Cedar Rapids 03,Treasurer of State,,DEM,Michael L. Fitzgerald,737,467,270
Linn,Cedar Rapids 04,Treasurer of State,,DEM,Michael L. Fitzgerald,699,415,284
Linn,Cedar Rapids 05,Treasurer of State,,DEM,Michael L. Fitzgerald,876,497,379
Linn,Cedar Rapids 06,Treasurer of State,,DEM,Michael L. Fitzgerald,816,492,324
Linn,Cedar Rapids 07,Treasurer of State,,DEM,Michael L. Fitzgerald,513,261,252
Linn,Cedar Rapids 08,Treasurer of State,,DEM,Michael L. Fitzgerald,638,397,241
Linn,Cedar Rapids 09,Treasurer of State,,DEM,Michael L. Fitzgerald,638,371,267
Linn,Cedar Rapids 10,Treasurer of State,,DEM,Michael L. Fitzgerald,1013,551,462
Linn,Cedar Rapids 11,Treasurer of State,,DEM,Michael L. Fitzgerald,882,430,452
Linn,Cedar Rapids 12,Treasurer of State,,DEM,Michael L. Fitzgerald,1180,636,544
Linn,Cedar Rapids 13,Treasurer of State,,DEM,Michael L. Fitzgerald,886,587,299
Linn,Cedar Rapids 14,Treasurer of State,,DEM,Michael L. Fitzgerald,898,534,364
Linn,Cedar Rapids 15,Treasurer of State,,DEM,Michael L. Fitzgerald,674,382,292
Linn,Cedar Rapids 16,Treasurer of State,,DEM,Michael L. Fitzgerald,879,522,357
Linn,Cedar Rapids 17,Treasurer of State,,DEM,Michael L. Fitzgerald,760,423,337
Linn,Cedar Rapids 18,Treasurer of State,,DEM,Michael L. Fitzgerald,631,389,242
Linn,Cedar Rapids 19,Treasurer of State,,DEM,Michael L. Fitzgerald,1002,518,484
Linn,Cedar Rapids 20,Treasurer of State,,DEM,Michael L. Fitzgerald,1016,589,427
Linn,Cedar Rapids 21,Treasurer of State,,DEM,Michael L. Fitzgerald,896,524,372
Linn,Cedar Rapids 22,Treasurer of State,,DEM,Michael L. Fitzgerald,480,224,256
Linn,Cedar Rapids 23,Treasurer of State,,DEM,Michael L. Fitzgerald,747,417,330
Linn,Cedar Rapids 24,Treasurer of State,,DEM,Michael L. Fitzgerald,1086,528,558
Linn,Cedar Rapids 25,Treasurer of State,,DEM,Michael L. Fitzgerald,1356,794,562
Linn,Cedar Rapids 26,Treasurer of State,,DEM,Michael L. Fitzgerald,1214,678,536
Linn,Cedar Rapids 27,Treasurer of State,,DEM,Michael L. Fitzgerald,734,447,287
Linn,Cedar Rapids 28,Treasurer of State,,DEM,Michael L. Fitzgerald,975,485,490
Linn,Cedar Rapids 29,Treasurer of State,,DEM,Michael L. Fitzgerald,804,452,352
Linn,Cedar Rapids 30,Treasurer of State,,DEM,Michael L. Fitzgerald,970,570,400
Linn,Cedar Rapids 31,Treasurer of State,,DEM,Michael L. Fitzgerald,1133,742,391
Linn,Cedar Rapids 32,Treasurer of State,,DEM,Michael L. Fitzgerald,768,442,326
Linn,Cedar Rapids 33,Treasurer of State,,DEM,Michael L. Fitzgerald,852,470,382
Linn,Cedar Rapids 34,Treasurer of State,,DEM,Michael L. Fitzgerald,840,422,418
Linn,Cedar Rapids 35,Treasurer of State,,DEM,Michael L. Fitzgerald,776,393,383
Linn,Cedar Rapids 36,Treasurer of State,,DEM,Michael L. Fitzgerald,1049,562,487
Linn,Cedar Rapids 37,Treasurer of State,,DEM,Michael L. Fitzgerald,1002,619,383
Linn,Cedar Rapids 38,Treasurer of State,,DEM,Michael L. Fitzgerald,703,404,299
Linn,Cedar Rapids 39,Treasurer of State,,DEM,Michael L. Fitzgerald,1104,598,506
Linn,Cedar Rapids 40,Treasurer of State,,DEM,Michael L. Fitzgerald,620,364,256
Linn,Cedar Rapids 41,Treasurer of State,,DEM,Michael L. Fitzgerald,1059,592,467
Linn,Cedar Rapids 42,Treasurer of State,,DEM,Michael L. Fitzgerald,721,371,350
Linn,Cedar Rapids 43,Treasurer of State,,DEM,Michael L. Fitzgerald,582,345,237
Linn,Cedar Rapids 44,Treasurer of State,,DEM,Michael L. Fitzgerald,360,223,137
Linn,Fairfax,Treasurer of State,,DEM,Michael L. Fitzgerald,784,517,267
Linn,Hiawatha 01,Treasurer of State,,DEM,Michael L. Fitzgerald,925,576,349
Linn,Hiawatha 02,Treasurer of State,,DEM,Michael L. Fitzgerald,574,358,216
Linn,Hiawatha 03,Treasurer of State,,DEM,Michael L. Fitzgerald,316,173,143
Linn,Hiawatha 04,Treasurer of State,,DEM,Michael L. Fitzgerald,95,62,33
Linn,Marion 01,Treasurer of State,,DEM,Michael L. Fitzgerald,637,411,226
Linn,Marion 02,Treasurer of State,,DEM,Michael L. Fitzgerald,505,301,204
Linn,Marion 03,Treasurer of State,,DEM,Michael L. Fitzgerald,727,348,379
Linn,Marion 04,Treasurer of State,,DEM,Michael L. Fitzgerald,545,345,200
Linn,Marion 05,Treasurer of State,,DEM,Michael L. Fitzgerald,1202,687,515
Linn,Marion 06,Treasurer of State,,DEM,Michael L. Fitzgerald,1025,583,442
Linn,Marion 07,Treasurer of State,,DEM,Michael L. Fitzgerald,913,517,396
Linn,Marion 08,Treasurer of State,,DEM,Michael L. Fitzgerald,829,473,356
Linn,Marion 09,Treasurer of State,,DEM,Michael L. Fitzgerald,794,464,330
Linn,Marion 10,Treasurer of State,,DEM,Michael L. Fitzgerald,699,395,304
Linn,Marion 11,Treasurer of State,,DEM,Michael L. Fitzgerald,993,609,384
Linn,Marion 12,Treasurer of State,,DEM,Michael L. Fitzgerald,512,325,187
Linn,Marion 13,Treasurer of State,,DEM,Michael L. Fitzgerald,856,575,281
Linn,Marion 14,Treasurer of State,,DEM,Michael L. Fitzgerald,714,443,271
Linn,Mount Vernon North,Treasurer of State,,DEM,Michael L. Fitzgerald,583,400,183
Linn,Mount Vernon South,Treasurer of State,,DEM,Michael L. Fitzgerald,878,562,316
Linn,Robins,Treasurer of State,,DEM,Michael L. Fitzgerald,980,630,350
Linn,Bertram Township,Treasurer of State,,DEM,Michael L. Fitzgerald,1023,571,452
Linn,Boulder Township,Treasurer of State,,DEM,Michael L. Fitzgerald,131,96,35
Linn,Brown Township,Treasurer of State,,DEM,Michael L. Fitzgerald,487,346,141
Linn,Buffalo Township,Treasurer of State,,DEM,Michael L. Fitzgerald,139,100,39
Linn,Clinton Township,Treasurer of State,,DEM,Michael L. Fitzgerald,237,134,103
Linn,College Township,Treasurer of State,,DEM,Michael L. Fitzgerald,197,125,72
Linn,Fairfax Township,Treasurer of State,,DEM,Michael L. Fitzgerald,426,276,150
Linn,Fayette Township,Treasurer of State,,DEM,Michael L. Fitzgerald,349,256,93
Linn,Franklin Township,Treasurer of State,,DEM,Michael L. Fitzgerald,856,566,290
Linn,Grant Township,Treasurer of State,,DEM,Michael L. Fitzgerald,325,245,80
Linn,Jackson Township,Treasurer of State,,DEM,Michael L. Fitzgerald,367,260,107
Linn,Linn Township,Treasurer of State,,DEM,Michael L. Fitzgerald,203,138,65
Linn,Maine Township,Treasurer of State,,DEM,Michael L. Fitzgerald,443,342,101
Linn,Marion Township,Treasurer of State,,DEM,Michael L. Fitzgerald,362,232,130
Linn,Monroe Township 01,Treasurer of State,,DEM,Michael L. Fitzgerald,510,318,192
Linn,Monroe Township 02,Treasurer of State,,DEM,Michael L. Fitzgerald,483,318,165
Linn,Otter Creek Township,Treasurer of State,,DEM,Michael L. Fitzgerald,381,299,82
Linn,Putnam Township,Treasurer of State,,DEM,Michael L. Fitzgerald,823,539,284
Linn,Spring Grove Township,Treasurer of State,,DEM,Michael L. Fitzgerald,185,128,57
Linn,Washington Township,Treasurer of State,,DEM,Michael L. Fitzgerald,887,615,272
Linn,Cedar Rapids 01,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 02,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 03,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 04,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 05,Treasurer of State,,,Write-in,3,2,1
Linn,Cedar Rapids 06,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 07,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 08,Treasurer of State,,,Write-in,3,0,3
Linn,Cedar Rapids 09,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 10,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 11,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 12,Treasurer of State,,,Write-in,1,0,1
Linn,Cedar Rapids 13,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 14,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 15,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 16,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 17,Treasurer of State,,,Write-in,2,1,1
Linn,Cedar Rapids 18,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 19,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 20,Treasurer of State,,,Write-in,1,0,1
Linn,Cedar Rapids 21,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 22,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 23,Treasurer of State,,,Write-in,2,2,0
Linn,Cedar Rapids 24,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 25,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 26,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 27,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 28,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 29,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 30,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 31,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 32,Treasurer of State,,,Write-in,1,0,1
Linn,Cedar Rapids 33,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 34,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 35,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 36,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 37,Treasurer of State,,,Write-in,2,1,1
Linn,Cedar Rapids 38,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 39,Treasurer of State,,,Write-in,1,0,1
Linn,Cedar Rapids 40,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 41,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 42,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 43,Treasurer of State,,,Write-in,0,0,0
Linn,Cedar Rapids 44,Treasurer of State,,,Write-in,0,0,0
Linn,Fairfax,Treasurer of State,,,Write-in,1,0,1
Linn,Hiawatha 01,Treasurer of State,,,Write-in,0,0,0
Linn,Hiawatha 02,Treasurer of State,,,Write-in,1,1,0
Linn,Hiawatha 03,Treasurer of State,,,Write-in,0,0,0
Linn,Hiawatha 04,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 01,Treasurer of State,,,Write-in,1,0,1
Linn,Marion 02,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 03,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 04,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 05,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 06,Treasurer of State,,,Write-in,2,2,0
Linn,Marion 07,Treasurer of State,,,Write-in,1,1,0
Linn,Marion 08,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 09,Treasurer of State,,,Write-in,3,3,0
Linn,Marion 10,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 11,Treasurer of State,,,Write-in,2,2,0
Linn,Marion 12,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 13,Treasurer of State,,,Write-in,0,0,0
Linn,Marion 14,Treasurer of State,,,Write-in,0,0,0
Linn,Mount Vernon North,Treasurer of State,,,Write-in,1,1,0
Linn,Mount Vernon South,Treasurer of State,,,Write-in,0,0,0
Linn,Robins,Treasurer of State,,,Write-in,0,0,0
Linn,Bertram Township,Treasurer of State,,,Write-in,2,2,0
Linn,Boulder Township,Treasurer of State,,,Write-in,1,1,0
Linn,Brown Township,Treasurer of State,,,Write-in,0,0,0
Linn,Buffalo Township,Treasurer of State,,,Write-in,0,0,0
Linn,Clinton Township,Treasurer of State,,,Write-in,0,0,0
Linn,College Township,Treasurer of State,,,Write-in,0,0,0
Linn,Fairfax Township,Treasurer of State,,,Write-in,0,0,0
Linn,Fayette Township,Treasurer of State,,,Write-in,0,0,0
Linn,Franklin Township,Treasurer of State,,,Write-in,0,0,0
Linn,Grant Township,Treasurer of State,,,Write-in,1,1,0
Linn,Jackson Township,Treasurer of State,,,Write-in,0,0,0
Linn,Linn Township,Treasurer of State,,,Write-in,0,0,0
Linn,Maine Township,Treasurer of State,,,Write-in,1,1,0
Linn,Marion Township,Treasurer of State,,,Write-in,0,0,0
Linn,Monroe Township 01,Treasurer of State,,,Write-in,1,1,0
Linn,Monroe Township 02,Treasurer of State,,,Write-in,0,0,0
Linn,Otter Creek Township,Treasurer of State,,,Write-in,0,0,0
Linn,Putnam Township,Treasurer of State,,,Write-in,1,1,0
Linn,Spring Grove Township,Treasurer of State,,,Write-in,1,1,0
Linn,Washington Township,Treasurer of State,,,Write-in,1,1,0
Linn,Cedar Rapids 01,Secretary of Agriculture,,LIB,Rick Stewart,60,48,12
Linn,Cedar Rapids 02,Secretary of Agriculture,,LIB,Rick Stewart,48,38,10
