county,precinct,office,district,party,candidate,votes,election_day,absentee
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,U.S. House,3,GRN,Paul Knupp,4,2,2
Cass,Edna/Victoria Twp,U.S. House,3,GRN,Paul Knupp,0,0,0
Cass,Grant/Lincoln Twp/Anita,U.S. House,3,GRN,Paul Knupp,1,1,0
Cass,Noble/Pleasant Twp/Griswold,U.S. House,3,GRN,Paul Knupp,2,2,0
Cass,Massena Twp/Massena City,U.S. House,3,GRN,Paul Knupp,1,1,0
Cass,Union Twp/Cumberland,U.S. House,3,GRN,Paul Knupp,1,0,1
Cass,Atlantic 1,U.S. House,3,LMN,Mark Elworth Jr.,3,0,3
Cass,Atlantic 2,U.S. House,3,LMN,Mark Elworth Jr.,5,3,2
Cass,Atlantic 3,U.S. House,3,LMN,Mark Elworth Jr.,0,0,0
Cass,Atlantic 4,U.S. House,3,LMN,Mark Elworth Jr.,2,2,0
Cass,Atlantic 5,U.S. House,3,LMN,Mark Elworth Jr.,3,2,1
Cass,Bear Grove/Cass Twp/Lewis,U.S. House,3,LMN,Mark Elworth Jr.,3,2,1
Cass,Benton/Franklin Twp/Wiota,U.S. House,3,LMN,Mark Elworth Jr.,1,1,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,U.S. House,3,LMN,Mark Elworth Jr.,2,1,1
Cass,Edna/Victoria Twp,U.S. House,3,LMN,Mark Elworth Jr.,1,1,0
Cass,Grant/Lincoln Twp/Anita,U.S. House,3,LMN,Mark Elworth Jr.,6,5,1
Cass,Noble/Pleasant Twp/Griswold,U.S. House,3,LMN,Mark Elworth Jr.,3,1,2
Cass,Massena Twp/Massena City,U.S. House,3,LMN,Mark Elworth Jr.,1,1,0
Cass,Union Twp/Cumberland,U.S. House,3,LMN,Mark Elworth Jr.,0,0,0
Cass,Atlantic 1,U.S. House,3,,Joe Grandanette,0,0,0
Cass,Atlantic 2,U.S. House,3,,Joe Grandanette,0,0,0
Cass,Atlantic 3,U.S. House,3,,Joe Grandanette,1,1,0
Cass,Atlantic 4,U.S. House,3,,Joe Grandanette,2,2,0
Cass,Atlantic 5,U.S. House,3,,Joe Grandanette,2,2,0
Cass,Bear Grove/Cass Twp/Lewis,U.S. House,3,,Joe Grandanette,2,2,0
Cass,Benton/Franklin Twp/Wiota,U.S. House,3,,Joe Grandanette,2,2,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,U.S. House,3,,Joe Grandanette,1,1,0
Cass,Edna/Victoria Twp,U.S. House,3,,Joe Grandanette,1,1,0
Cass,Grant/Lincoln Twp/Anita,U.S. House,3,,Joe Grandanette,1,1,0
Cass,Noble/Pleasant Twp/Griswold,U.S. House,3,,Joe Grandanette,0,0,0
Cass,Massena Twp/Massena City,U.S. House,3,,Joe Grandanette,0,0,0
Cass,Union Twp/Cumberland,U.S. House,3,,Joe Grandanette,1,1,0
Cass,Atlantic 1,U.S. House,3,,Write-in,0,0,0
Cass,Atlantic 2,U.S. House,3,,Write-in,0,0,0
Cass,Atlantic 3,U.S. House,3,,Write-in,1,1,0
Cass,Atlantic 4,U.S. House,3,,Write-in,0,0,0
Cass,Atlantic 5,U.S. House,3,,Write-in,0,0,0
Cass,Bear Grove/Cass Twp/Lewis,U.S. House,3,,Write-in,0,0,0
Cass,Benton/Franklin Twp/Wiota,U.S. House,3,,Write-in,0,0,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,U.S. House,3,,Write-in,0,0,0
Cass,Edna/Victoria Twp,U.S. House,3,,Write-in,0,0,0
Cass,Grant/Lincoln Twp/Anita,U.S. House,3,,Write-in,0,0,0
Cass,Noble/Pleasant Twp/Griswold,U.S. House,3,,Write-in,0,0,0
Cass,Massena Twp/Massena City,U.S. House,3,,Write-in,0,0,0
Cass,Union Twp/Cumberland,U.S. House,3,,Write-in,0,0,0
Cass,Atlantic 1,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,226,138,88
Cass,Atlantic 2,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,239,142,97
Cass,Atlantic 3,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,397,207,190
Cass,Atlantic 4,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,462,264,198
Cass,Atlantic 5,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,429,213,216
Cass,Bear Grove/Cass Twp/Lewis,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,280,191,89
Cass,Benton/Franklin Twp/Wiota,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,141,88,53
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,443,241,202
Cass,Edna/Victoria Twp,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,76,57,19
Cass,Grant/Lincoln Twp/Anita,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,339,243,96
Cass,Noble/Pleasant Twp/Griswold,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,502,375,127
Cass,Massena Twp/Massena City,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,155,129,26
Cass,Union Twp/Cumberland,Governor/Lieutenant Governor,,REP,Kim Reynolds/Adam Gregg,124,107,17
Cass,Atlantic 1,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,156,81,75
Cass,Atlantic 2,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,185,96,89
Cass,Atlantic 3,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,197,112,85
Cass,Atlantic 4,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,233,118,115
Cass,Atlantic 5,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,229,115,114
Cass,Bear Grove/Cass Twp/Lewis,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,103,69,34
Cass,Benton/Franklin Twp/Wiota,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,70,49,21
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,137,84,53
Cass,Edna/Victoria Twp,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,32,22,10
Cass,Grant/Lincoln Twp/Anita,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,220,148,72
Cass,Noble/Pleasant Twp/Griswold,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,175,121,54
Cass,Massena Twp/Massena City,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,98,83,15
Cass,Union Twp/Cumberland,Governor/Lieutenant Governor,,DEM,Fred Hubbell/Rita R. Hart,51,35,16
Cass,Atlantic 1,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,4,2
Cass,Atlantic 2,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,5,2,3
Cass,Atlantic 3,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,5,1
Cass,Atlantic 4,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,8,5,3
Cass,Atlantic 5,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,7,3,4
Cass,Bear Grove/Cass Twp/Lewis,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,9,8,1
Cass,Benton/Franklin Twp/Wiota,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,7,6,1
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,8,2
Cass,Edna/Victoria Twp,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,1,1,0
Cass,Grant/Lincoln Twp/Anita,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,10,9,1
Cass,Noble/Pleasant Twp/Griswold,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,8,7,1
Cass,Massena Twp/Massena City,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,6,5,1
Cass,Union Twp/Cumberland,Governor/Lieutenant Governor,,LIB,Jake Porter/Lynne Gentry,2,2,0
Cass,Atlantic 1,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,3,3,0
Cass,Atlantic 2,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,3,1
Cass,Atlantic 3,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,3,1,2
Cass,Atlantic 4,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,1,1,0
Cass,Atlantic 5,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,5,1,4
Cass,Bear Grove/Cass Twp/Lewis,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,2,0
Cass,Benton/Franklin Twp/Wiota,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,1,1,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,4,3,1
Cass,Edna/Victoria Twp,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,1,1,0
Cass,Grant/Lincoln Twp/Anita,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,2,1,1
Cass,Noble/Pleasant Twp/Griswold,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,1,0,1
Cass,Massena Twp/Massena City,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,0,0,0
Cass,Union Twp/Cumberland,Governor/Lieutenant Governor,,CWP,Gary Siegwarth/Natalia Blaskovich,3,2,1
Cass,Atlantic 1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Atlantic 2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Atlantic 3,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Atlantic 4,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Atlantic 5,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Bear Grove/Cass Twp/Lewis,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Benton/Franklin Twp/Wiota,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Governor/Lieutenant Governor,,,Write-in,1,1,0
Cass,Edna/Victoria Twp,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Grant/Lincoln Twp/Anita,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Noble/Pleasant Twp/Griswold,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Massena Twp/Massena City,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Union Twp/Cumberland,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cass,Atlantic 1,Secretary of State,,REP,Paul D. Pate,232,144,88
Cass,Atlantic 2,Secretary of State,,REP,Paul D. Pate,247,145,102
Cass,Atlantic 3,Secretary of State,,REP,Paul D. Pate,412,227,185
Cass,Atlantic 4,Secretary of State,,REP,Paul D. Pate,481,274,207
Cass,Atlantic 5,Secretary of State,,REP,Paul D. Pate,437,221,216
Cass,Bear Grove/Cass Twp/Lewis,Secretary of State,,REP,Paul D. Pate,280,195,85
Cass,Benton/Franklin Twp/Wiota,Secretary of State,,REP,Paul D. Pate,160,107,53
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Secretary of State,,REP,Paul D. Pate,478,274,204
Cass,Edna/Victoria Twp,Secretary of State,,REP,Paul D. Pate,78,59,19
Cass,Grant/Lincoln Twp/Anita,Secretary of State,,REP,Paul D. Pate,357,256,101
Cass,Noble/Pleasant Twp/Griswold,Secretary of State,,REP,Paul D. Pate,507,380,127
Cass,Massena Twp/Massena City,Secretary of State,,REP,Paul D. Pate,169,139,30
Cass,Union Twp/Cumberland,Secretary of State,,REP,Paul D. Pate,139,122,17
Cass,Atlantic 1,Secretary of State,,DEM,Deidre DeJear,145,70,75
Cass,Atlantic 2,Secretary of State,,DEM,Deidre DeJear,163,86,77
Cass,Atlantic 3,Secretary of State,,DEM,Deidre DeJear,157,84,73
Cass,Atlantic 4,Secretary of State,,DEM,Deidre DeJear,190,92,98
Cass,Atlantic 5,Secretary of State,,DEM,Deidre DeJear,194,86,108
Cass,Bear Grove/Cass Twp/Lewis,Secretary of State,,DEM,Deidre DeJear,88,55,33
Cass,Benton/Franklin Twp/Wiota,Secretary of State,,DEM,Deidre DeJear,53,32,21
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Secretary of State,,DEM,Deidre DeJear,100,52,48
Cass,Edna/Victoria Twp,Secretary of State,,DEM,Deidre DeJear,28,20,8
Cass,Grant/Lincoln Twp/Anita,Secretary of State,,DEM,Deidre DeJear,182,120,62
Cass,Noble/Pleasant Twp/Griswold,Secretary of State,,DEM,Deidre DeJear,144,99,45
Cass,Massena Twp/Massena City,Secretary of State,,DEM,Deidre DeJear,78,67,11
Cass,Union Twp/Cumberland,Secretary of State,,DEM,Deidre DeJear,35,21,14
Cass,Atlantic 1,Secretary of State,,LIB,Jules Ofenbakh,7,6,1
Cass,Atlantic 2,Secretary of State,,LIB,Jules Ofenbakh,9,5,4
Cass,Atlantic 3,Secretary of State,,LIB,Jules Ofenbakh,7,6,1
Cass,Atlantic 4,Secretary of State,,LIB,Jules Ofenbakh,8,5,3
Cass,Atlantic 5,Secretary of State,,LIB,Jules Ofenbakh,11,7,4
Cass,Bear Grove/Cass Twp/Lewis,Secretary of State,,LIB,Jules Ofenbakh,8,6,2
Cass,Benton/Franklin Twp/Wiota,Secretary of State,,LIB,Jules Ofenbakh,4,2,2
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Secretary of State,,LIB,Jules Ofenbakh,7,5,2
Cass,Edna/Victoria Twp,Secretary of State,,LIB,Jules Ofenbakh,2,1,1
Cass,Grant/Lincoln Twp/Anita,Secretary of State,,LIB,Jules Ofenbakh,16,13,3
Cass,Noble/Pleasant Twp/Griswold,Secretary of State,,LIB,Jules Ofenbakh,13,10,3
Cass,Massena Twp/Massena City,Secretary of State,,LIB,Jules Ofenbakh,3,3,0
Cass,Union Twp/Cumberland,Secretary of State,,LIB,Jules Ofenbakh,5,2,3
Cass,Atlantic 1,Secretary of State,,,Write-in,0,0,0
Cass,Atlantic 2,Secretary of State,,,Write-in,0,0,0
Cass,Atlantic 3,Secretary of State,,,Write-in,0,0,0
Cass,Atlantic 4,Secretary of State,,,Write-in,0,0,0
Cass,Atlantic 5,Secretary of State,,,Write-in,1,0,1
Cass,Bear Grove/Cass Twp/Lewis,Secretary of State,,,Write-in,0,0,0
Cass,Benton/Franklin Twp/Wiota,Secretary of State,,,Write-in,0,0,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Secretary of State,,,Write-in,0,0,0
Cass,Edna/Victoria Twp,Secretary of State,,,Write-in,0,0,0
Cass,Grant/Lincoln Twp/Anita,Secretary of State,,,Write-in,0,0,0
Cass,Noble/Pleasant Twp/Griswold,Secretary of State,,,Write-in,0,0,0
Cass,Massena Twp/Massena City,Secretary of State,,,Write-in,0,0,0
Cass,Union Twp/Cumberland,Secretary of State,,,Write-in,0,0,0
Cass,Atlantic 1,Auditor of State,,REP,Mary Mosiman,211,126,85
Cass,Atlantic 2,Auditor of State,,REP,Mary Mosiman,226,137,89
Cass,Atlantic 3,Auditor of State,,REP,Mary Mosiman,375,199,176
Cass,Atlantic 4,Auditor of State,,REP,Mary Mosiman,437,248,189
Cass,Atlantic 5,Auditor of State,,REP,Mary Mosiman,401,210,191
Cass,Bear Grove/Cass Twp/Lewis,Auditor of State,,REP,Mary Mosiman,259,178,81
Cass,Benton/Franklin Twp/Wiota,Auditor of State,,REP,Mary Mosiman,137,90,47
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Auditor of State,,REP,Mary Mosiman,444,250,194
Cass,Edna/Victoria Twp,Auditor of State,,REP,Mary Mosiman,73,56,17
Cass,Grant/Lincoln Twp/Anita,Auditor of State,,REP,Mary Mosiman,315,231,84
Cass,Noble/Pleasant Twp/Griswold,Auditor of State,,REP,Mary Mosiman,480,357,123
Cass,Massena Twp/Massena City,Auditor of State,,REP,Mary Mosiman,145,121,24
Cass,Union Twp/Cumberland,Auditor of State,,REP,Mary Mosiman,128,109,19
Cass,Atlantic 1,Auditor of State,,DEM,Rob Sand,158,82,76
Cass,Atlantic 2,Auditor of State,,DEM,Rob Sand,178,93,85
Cass,Atlantic 3,Auditor of State,,DEM,Rob Sand,181,102,79
Cass,Atlantic 4,Auditor of State,,DEM,Rob Sand,222,116,106
Cass,Atlantic 5,Auditor of State,,DEM,Rob Sand,217,96,121
Cass,Bear Grove/Cass Twp/Lewis,Auditor of State,,DEM,Rob Sand,106,70,36
Cass,Benton/Franklin Twp/Wiota,Auditor of State,,DEM,Rob Sand,72,47,25
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Auditor of State,,DEM,Rob Sand,123,66,57
Cass,Edna/Victoria Twp,Auditor of State,,DEM,Rob Sand,27,17,10
Cass,Grant/Lincoln Twp/Anita,Auditor of State,,DEM,Rob Sand,221,144,77
Cass,Noble/Pleasant Twp/Griswold,Auditor of State,,DEM,Rob Sand,160,114,46
Cass,Massena Twp/Massena City,Auditor of State,,DEM,Rob Sand,96,81,15
Cass,Union Twp/Cumberland,Auditor of State,,DEM,Rob Sand,43,32,11
Cass,Atlantic 1,Auditor of State,,LIB,Fred Perryman,11,9,2
Cass,Atlantic 2,Auditor of State,,LIB,Fred Perryman,11,6,5
Cass,Atlantic 3,Auditor of State,,LIB,Fred Perryman,8,8,0
Cass,Atlantic 4,Auditor of State,,LIB,Fred Perryman,15,7,8
Cass,Atlantic 5,Auditor of State,,LIB,Fred Perryman,20,11,9
Cass,Bear Grove/Cass Twp/Lewis,Auditor of State,,LIB,Fred Perryman,10,7,3
Cass,Benton/Franklin Twp/Wiota,Auditor of State,,LIB,Fred Perryman,4,3,1
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Auditor of State,,LIB,Fred Perryman,11,8,3
Cass,Edna/Victoria Twp,Auditor of State,,LIB,Fred Perryman,7,6,1
Cass,Grant/Lincoln Twp/Anita,Auditor of State,,LIB,Fred Perryman,15,13,2
Cass,Noble/Pleasant Twp/Griswold,Auditor of State,,LIB,Fred Perryman,14,11,3
Cass,Massena Twp/Massena City,Auditor of State,,LIB,Fred Perryman,5,5,0
Cass,Union Twp/Cumberland,Auditor of State,,LIB,Fred Perryman,8,5,3
Cass,Atlantic 1,Auditor of State,,,Write-in,0,0,0
Cass,Atlantic 2,Auditor of State,,,Write-in,0,0,0
Cass,Atlantic 3,Auditor of State,,,Write-in,0,0,0
Cass,Atlantic 4,Auditor of State,,,Write-in,0,0,0
Cass,Atlantic 5,Auditor of State,,,Write-in,1,0,1
Cass,Bear Grove/Cass Twp/Lewis,Auditor of State,,,Write-in,0,0,0
Cass,Benton/Franklin Twp/Wiota,Auditor of State,,,Write-in,0,0,0
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Auditor of State,,,Write-in,0,0,0
Cass,Edna/Victoria Twp,Auditor of State,,,Write-in,0,0,0
Cass,Grant/Lincoln Twp/Anita,Auditor of State,,,Write-in,0,0,0
Cass,Noble/Pleasant Twp/Griswold,Auditor of State,,,Write-in,0,0,0
Cass,Massena Twp/Massena City,Auditor of State,,,Write-in,0,0,0
Cass,Union Twp/Cumberland,Auditor of State,,,Write-in,0,0,0
Cass,Atlantic 1,Treasurer of State,,REP,Jeremy N. Davis,201,123,78
Cass,Atlantic 2,Treasurer of State,,REP,Jeremy N. Davis,208,127,81
Cass,Atlantic 3,Treasurer of State,,REP,Jeremy N. Davis,337,183,154
Cass,Atlantic 4,Treasurer of State,,REP,Jeremy N. Davis,393,224,169
Cass,Atlantic 5,Treasurer of State,,REP,Jeremy N. Davis,352,181,171
Cass,Bear Grove/Cass Twp/Lewis,Treasurer of State,,REP,Jeremy N. Davis,234,160,74
Cass,Benton/Franklin Twp/Wiota,Treasurer of State,,REP,Jeremy N. Davis,114,76,38
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Treasurer of State,,REP,Jeremy N. Davis,414,229,185
Cass,Edna/Victoria Twp,Treasurer of State,,REP,Jeremy N. Davis,67,49,18
Cass,Grant/Lincoln Twp/Anita,Treasurer of State,,REP,Jeremy N. Davis,284,204,80
Cass,Noble/Pleasant Twp/Griswold,Treasurer of State,,REP,Jeremy N. Davis,440,326,114
Cass,Massena Twp/Massena City,Treasurer of State,,REP,Jeremy N. Davis,131,108,23
Cass,Union Twp/Cumberland,Treasurer of State,,REP,Jeremy N. Davis,121,106,15
Cass,Atlantic 1,Treasurer of State,,DEM,Michael L. Fitzgerald,169,85,84
Cass,Atlantic 2,Treasurer of State,,DEM,Michael L. Fitzgerald,198,98,100
Cass,Atlantic 3,Treasurer of State,,DEM,Michael L. Fitzgerald,223,124,99
Cass,Atlantic 4,Treasurer of State,,DEM,Michael L. Fitzgerald,271,141,130
Cass,Atlantic 5,Treasurer of State,,DEM,Michael L. Fitzgerald,270,127,143
Cass,Bear Grove/Cass Twp/Lewis,Treasurer of State,,DEM,Michael L. Fitzgerald,128,84,44
Cass,Benton/Franklin Twp/Wiota,Treasurer of State,,DEM,Michael L. Fitzgerald,93,58,35
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Treasurer of State,,DEM,Michael L. Fitzgerald,162,94,68
Cass,Edna/Victoria Twp,Treasurer of State,,DEM,Michael L. Fitzgerald,35,26,9
Cass,Grant/Lincoln Twp/Anita,Treasurer of State,,DEM,Michael L. Fitzgerald,259,176,83
Cass,Noble/Pleasant Twp/Griswold,Treasurer of State,,DEM,Michael L. Fitzgerald,203,148,55
Cass,Massena Twp/Massena City,Treasurer of State,,DEM,Michael L. Fitzgerald,113,95,18
Cass,Union Twp/Cumberland,Treasurer of State,,DEM,Michael L. Fitzgerald,53,38,15
Cass,Atlantic 1,Treasurer of State,,LIB,Timothy Hird,12,9,3
Cass,Atlantic 2,Treasurer of State,,LIB,Timothy Hird,13,9,4
Cass,Atlantic 3,Treasurer of State,,LIB,Timothy Hird,6,4,2
Cass,Atlantic 4,Treasurer of State,,LIB,Timothy Hird,9,4,5
Cass,Atlantic 5,Treasurer of State,,LIB,Timothy Hird,12,4,8
Cass,Bear Grove/Cass Twp/Lewis,Treasurer of State,,LIB,Timothy Hird,8,7,1
Cass,Benton/Franklin Twp/Wiota,Treasurer of State,,LIB,Timothy Hird,4,3,1
Cass,Brighton/Grove/Pymosa/Washington Twp/Marne,Treasurer of State,,LIB,Timothy Hird,9,6,3
Cass,Edna/Victoria Twp,Treasurer of State,,LIB,Timothy Hird,4,3,1
Cass,Grant/Lincoln Twp/Anita,Treasurer of State,,LIB,Timothy Hird,9,8,1
Cass,Noble/Pleasant Twp/Griswold,Treasurer of State,,LIB,Timothy Hird,17,11,6
Cass,Massena Twp/Massena City,Treasurer of State,,LIB,Timothy Hird,2,2,0
Cass,Union Twp/Cumberland,Treasurer of State,,LIB,Timothy Hird,3,1,2
Cass,Atlantic 1,Treasurer of State,,,Write-in,0,0,0
Cass,Atlantic 2,Treasurer of State,,,Write-in,0,0,0
Cass,Atlantic 3,Treasurer of State,,,Write-in,0,0,0
Cass,Atlantic 4,Treasurer of State,,,Write-in,1,1,0
Cass,Atlantic 5,Treasurer of State,,,Write-in,0,0,0
