county,precinct,office,district,party,candidate,votes,election_day,absentee
Buchanan,AURORA,Hospital Board of Trustee,,,Carmen Mescher,322,203,119
Buchanan,BRANDON,Hospital Board of Trustee,,,Carmen Mescher,252,192,60
Buchanan,FAIRBANK,Hospital Board of Trustee,,,Carmen Mescher,344,244,100
Buchanan,HAZLETON,Hospital Board of Trustee,,,Carmen Mescher,295,211,84
Buchanan,INDEPENDENCE 1ST WARD,Hospital Board of Trustee,,,Carmen Mescher,788,381,407
Buchanan,INDEPENDENCE 2ND WARD,Hospital Board of Trustee,,,Carmen Mescher,371,217,154
Buchanan,INDEPENDENCE 3RD WARD,Hospital Board of Trustee,,,Carmen Mescher,654,344,310
Buchanan,INDEPENDENCE 4TH WARD,Hospital Board of Trustee,,,Carmen Mescher,328,227,101
Buchanan,INDEPENDENCE 5TH WARD,Hospital Board of Trustee,,,Carmen Mescher,315,167,148
Buchanan,JESUP,Hospital Board of Trustee,,,Carmen Mescher,730,539,191
Buchanan,MIDDLEFIELD-NEWTON,Hospital Board of Trustee,,,Carmen Mescher,237,177,60
Buchanan,PERRY-WESTBURG,Hospital Board of Trustee,,,Carmen Mescher,369,236,133
Buchanan,QUASQUETION,Hospital Board of Trustee,,,Carmen Mescher,415,309,106
Buchanan,ROWLEY,Hospital Board of Trustee,,,Carmen Mescher,372,266,106
Buchanan,WINTHROP,Hospital Board of Trustee,,,Carmen Mescher,434,289,145
Buchanan,AURORA,Hospital Board of Trustee,,,Write-in,1,0,1
Buchanan,BRANDON,Hospital Board of Trustee,,,Write-in,4,2,2
Buchanan,FAIRBANK,Hospital Board of Trustee,,,Write-in,5,3,2
Buchanan,HAZLETON,Hospital Board of Trustee,,,Write-in,3,3,0
Buchanan,INDEPENDENCE 1ST WARD,Hospital Board of Trustee,,,Write-in,11,5,6
Buchanan,INDEPENDENCE 2ND WARD,Hospital Board of Trustee,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 3RD WARD,Hospital Board of Trustee,,,Write-in,13,8,5
Buchanan,INDEPENDENCE 4TH WARD,Hospital Board of Trustee,,,Write-in,6,4,2
Buchanan,INDEPENDENCE 5TH WARD,Hospital Board of Trustee,,,Write-in,3,3,0
Buchanan,JESUP,Hospital Board of Trustee,,,Write-in,7,6,1
Buchanan,MIDDLEFIELD-NEWTON,Hospital Board of Trustee,,,Write-in,1,1,0
Buchanan,PERRY-WESTBURG,Hospital Board of Trustee,,,Write-in,2,2,0
Buchanan,QUASQUETION,Hospital Board of Trustee,,,Write-in,2,2,0
Buchanan,ROWLEY,Hospital Board of Trustee,,,Write-in,2,1,1
Buchanan,WINTHROP,Hospital Board of Trustee,,,Write-in,0,0,0
Buchanan,AURORA,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,286,182,104
Buchanan,BRANDON,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,252,198,54
Buchanan,FAIRBANK,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,330,235,95
Buchanan,HAZLETON,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,276,195,81
Buchanan,INDEPENDENCE 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,731,357,374
Buchanan,INDEPENDENCE 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,350,203,147
Buchanan,INDEPENDENCE 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,602,316,286
Buchanan,INDEPENDENCE 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,289,198,91
Buchanan,INDEPENDENCE 5TH WARD,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,293,155,138
Buchanan,JESUP,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,671,491,180
Buchanan,MIDDLEFIELD-NEWTON,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,218,159,59
Buchanan,PERRY-WESTBURG,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,357,231,126
Buchanan,QUASQUETION,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,371,273,98
Buchanan,ROWLEY,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,339,241,98
Buchanan,WINTHROP,Soil and Water Conservation Dist. Commissioner,,,Tim Halligan,390,259,131
Buchanan,AURORA,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,270,170,100
Buchanan,BRANDON,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,215,165,50
Buchanan,FAIRBANK,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,290,208,82
Buchanan,HAZLETON,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,234,163,71
Buchanan,INDEPENDENCE 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,656,317,339
Buchanan,INDEPENDENCE 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,286,154,132
Buchanan,INDEPENDENCE 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,566,294,272
Buchanan,INDEPENDENCE 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,251,171,80
Buchanan,INDEPENDENCE 5TH WARD,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,243,123,120
Buchanan,JESUP,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,602,435,167
Buchanan,MIDDLEFIELD-NEWTON,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,203,149,54
Buchanan,PERRY-WESTBURG,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,323,204,119
Buchanan,QUASQUETION,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,336,242,94
Buchanan,ROWLEY,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,324,234,90
Buchanan,WINTHROP,Soil and Water Conservation Dist. Commissioner,,,Robert H. Muchmore,366,242,124
Buchanan,AURORA,Soil and Water Conservation Dist. Commissioner,,,Write-in,12,8,4
Buchanan,BRANDON,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,4,2
Buchanan,FAIRBANK,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Buchanan,HAZLETON,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,18,8,10
Buchanan,INDEPENDENCE 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Buchanan,INDEPENDENCE 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,4,5
Buchanan,INDEPENDENCE 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Buchanan,INDEPENDENCE 5TH WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Buchanan,JESUP,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,4,0
Buchanan,MIDDLEFIELD-NEWTON,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Buchanan,PERRY-WESTBURG,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Buchanan,QUASQUETION,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,5,0
Buchanan,ROWLEY,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,5,1
Buchanan,WINTHROP,Soil and Water Conservation Dist. Commissioner,,,Write-in,11,7,4
Buchanan,AURORA,Agricultural Extension Council Members,,,Whitney Holt,251,156,95
Buchanan,BRANDON,Agricultural Extension Council Members,,,Whitney Holt,221,170,51
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Whitney Holt,290,212,78
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Whitney Holt,235,164,71
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Whitney Holt,632,304,328
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Whitney Holt,322,186,136
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Whitney Holt,544,287,257
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Whitney Holt,253,175,78
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Whitney Holt,247,126,121
Buchanan,JESUP,Agricultural Extension Council Members,,,Whitney Holt,596,433,163
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Whitney Holt,194,145,49
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Whitney Holt,316,207,109
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Whitney Holt,321,232,89
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Whitney Holt,325,229,96
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Whitney Holt,326,209,117
Buchanan,AURORA,Agricultural Extension Council Members,,,Amy Peyton,262,168,94
Buchanan,BRANDON,Agricultural Extension Council Members,,,Amy Peyton,211,159,52
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Amy Peyton,298,214,84
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Amy Peyton,243,171,72
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Amy Peyton,645,310,335
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Amy Peyton,309,179,130
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Amy Peyton,541,281,260
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Amy Peyton,250,173,77
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Amy Peyton,232,116,116
Buchanan,JESUP,Agricultural Extension Council Members,,,Amy Peyton,647,480,167
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Amy Peyton,211,160,51
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Amy Peyton,351,227,124
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Amy Peyton,320,234,86
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Amy Peyton,311,220,91
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Amy Peyton,342,231,111
Buchanan,AURORA,Agricultural Extension Council Members,,,Shelley Schafer,237,149,88
Buchanan,BRANDON,Agricultural Extension Council Members,,,Shelley Schafer,201,153,48
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Shelley Schafer,279,203,76
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Shelley Schafer,224,156,68
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Shelley Schafer,599,295,304
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Shelley Schafer,284,166,118
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Shelley Schafer,495,250,245
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Shelley Schafer,234,164,70
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Shelley Schafer,226,111,115
Buchanan,JESUP,Agricultural Extension Council Members,,,Shelley Schafer,579,417,162
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Shelley Schafer,185,137,48
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Shelley Schafer,300,197,103
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Shelley Schafer,303,220,83
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Shelley Schafer,292,207,85
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Shelley Schafer,318,206,112
Buchanan,AURORA,Agricultural Extension Council Members,,,Paul Short,291,192,99
Buchanan,BRANDON,Agricultural Extension Council Members,,,Paul Short,207,164,43
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Paul Short,291,213,78
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Paul Short,247,170,77
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Paul Short,672,324,348
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Paul Short,307,179,128
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Paul Short,555,284,271
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Paul Short,246,169,77
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Paul Short,248,122,126
Buchanan,JESUP,Agricultural Extension Council Members,,,Paul Short,595,430,165
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Paul Short,221,161,60
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Paul Short,320,208,112
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Paul Short,370,267,103
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Paul Short,331,232,99
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Paul Short,395,266,129
Buchanan,AURORA,Agricultural Extension Council Members,,,Cindy Waters,251,153,98
Buchanan,BRANDON,Agricultural Extension Council Members,,,Cindy Waters,212,165,47
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Cindy Waters,292,210,82
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Cindy Waters,240,165,75
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Cindy Waters,643,311,332
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Cindy Waters,308,175,133
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Cindy Waters,557,296,261
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Cindy Waters,256,172,84
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Cindy Waters,251,131,120
Buchanan,JESUP,Agricultural Extension Council Members,,,Cindy Waters,601,438,163
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Cindy Waters,187,135,52
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Cindy Waters,322,210,112
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Cindy Waters,324,231,93
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Cindy Waters,302,211,91
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Cindy Waters,345,218,127
Buchanan,AURORA,Agricultural Extension Council Members,,,Write-in,47,37,10
Buchanan,BRANDON,Agricultural Extension Council Members,,,Write-in,10,4,6
Buchanan,FAIRBANK,Agricultural Extension Council Members,,,Write-in,3,2,1
Buchanan,HAZLETON,Agricultural Extension Council Members,,,Write-in,9,3,6
Buchanan,INDEPENDENCE 1ST WARD,Agricultural Extension Council Members,,,Write-in,41,19,22
Buchanan,INDEPENDENCE 2ND WARD,Agricultural Extension Council Members,,,Write-in,4,1,3
Buchanan,INDEPENDENCE 3RD WARD,Agricultural Extension Council Members,,,Write-in,21,12,9
Buchanan,INDEPENDENCE 4TH WARD,Agricultural Extension Council Members,,,Write-in,5,3,2
Buchanan,INDEPENDENCE 5TH WARD,Agricultural Extension Council Members,,,Write-in,0,0,0
Buchanan,JESUP,Agricultural Extension Council Members,,,Write-in,10,9,1
Buchanan,MIDDLEFIELD-NEWTON,Agricultural Extension Council Members,,,Write-in,29,27,2
Buchanan,PERRY-WESTBURG,Agricultural Extension Council Members,,,Write-in,11,4,7
Buchanan,QUASQUETION,Agricultural Extension Council Members,,,Write-in,32,28,4
Buchanan,ROWLEY,Agricultural Extension Council Members,,,Write-in,11,9,2
Buchanan,WINTHROP,Agricultural Extension Council Members,,,Write-in,50,49,1
Buchanan,AURORA,Court of Appeals Judge Michael R. Mullins,,,Yes,235,153,82
Buchanan,BRANDON,Court of Appeals Judge Michael R. Mullins,,,Yes,188,145,43
Buchanan,FAIRBANK,Court of Appeals Judge Michael R. Mullins,,,Yes,264,184,80
Buchanan,HAZLETON,Court of Appeals Judge Michael R. Mullins,,,Yes,204,142,62
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Michael R. Mullins,,,Yes,594,287,307
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Michael R. Mullins,,,Yes,300,168,132
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Michael R. Mullins,,,Yes,491,253,238
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Michael R. Mullins,,,Yes,252,176,76
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Michael R. Mullins,,,Yes,233,117,116
Buchanan,JESUP,Court of Appeals Judge Michael R. Mullins,,,Yes,578,424,154
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Michael R. Mullins,,,Yes,170,129,41
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Michael R. Mullins,,,Yes,274,174,100
Buchanan,QUASQUETION,Court of Appeals Judge Michael R. Mullins,,,Yes,297,220,77
Buchanan,ROWLEY,Court of Appeals Judge Michael R. Mullins,,,Yes,282,200,82
Buchanan,WINTHROP,Court of Appeals Judge Michael R. Mullins,,,Yes,309,206,103
Buchanan,AURORA,Court of Appeals Judge Michael R. Mullins,,,No,95,65,30
Buchanan,BRANDON,Court of Appeals Judge Michael R. Mullins,,,No,71,53,18
Buchanan,FAIRBANK,Court of Appeals Judge Michael R. Mullins,,,No,113,86,27
Buchanan,HAZLETON,Court of Appeals Judge Michael R. Mullins,,,No,96,73,23
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Michael R. Mullins,,,No,195,103,92
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Michael R. Mullins,,,No,92,63,29
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Michael R. Mullins,,,No,175,101,74
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Michael R. Mullins,,,No,76,50,26
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Michael R. Mullins,,,No,72,41,31
Buchanan,JESUP,Court of Appeals Judge Michael R. Mullins,,,No,163,126,37
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Michael R. Mullins,,,No,60,45,15
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Michael R. Mullins,,,No,111,75,36
Buchanan,QUASQUETION,Court of Appeals Judge Michael R. Mullins,,,No,121,88,33
Buchanan,ROWLEY,Court of Appeals Judge Michael R. Mullins,,,No,106,86,20
Buchanan,WINTHROP,Court of Appeals Judge Michael R. Mullins,,,No,120,78,42
Buchanan,AURORA,Court of Appeals Judge Mary Ellen Tabor,,,Yes,228,145,83
Buchanan,BRANDON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,195,151,44
Buchanan,FAIRBANK,Court of Appeals Judge Mary Ellen Tabor,,,Yes,254,177,77
Buchanan,HAZLETON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,211,151,60
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,582,280,302
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,301,169,132
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,500,258,242
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,255,174,81
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Mary Ellen Tabor,,,Yes,240,117,123
Buchanan,JESUP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,563,420,143
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,174,127,47
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Mary Ellen Tabor,,,Yes,277,175,102
Buchanan,QUASQUETION,Court of Appeals Judge Mary Ellen Tabor,,,Yes,296,217,79
Buchanan,ROWLEY,Court of Appeals Judge Mary Ellen Tabor,,,Yes,283,198,85
Buchanan,WINTHROP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,315,206,109
Buchanan,AURORA,Court of Appeals Judge Mary Ellen Tabor,,,No,98,69,29
Buchanan,BRANDON,Court of Appeals Judge Mary Ellen Tabor,,,No,63,46,17
Buchanan,FAIRBANK,Court of Appeals Judge Mary Ellen Tabor,,,No,115,87,28
Buchanan,HAZLETON,Court of Appeals Judge Mary Ellen Tabor,,,No,89,63,26
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Mary Ellen Tabor,,,No,202,107,95
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Mary Ellen Tabor,,,No,90,62,28
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Mary Ellen Tabor,,,No,159,90,69
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Mary Ellen Tabor,,,No,66,47,19
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Mary Ellen Tabor,,,No,61,38,23
Buchanan,JESUP,Court of Appeals Judge Mary Ellen Tabor,,,No,165,124,41
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Mary Ellen Tabor,,,No,56,46,10
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Mary Ellen Tabor,,,No,103,70,33
Buchanan,QUASQUETION,Court of Appeals Judge Mary Ellen Tabor,,,No,112,81,31
Buchanan,ROWLEY,Court of Appeals Judge Mary Ellen Tabor,,,No,102,86,16
Buchanan,WINTHROP,Court of Appeals Judge Mary Ellen Tabor,,,No,108,71,37
Buchanan,AURORA,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,202,129,73
Buchanan,BRANDON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,166,130,36
Buchanan,FAIRBANK,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,228,166,62
Buchanan,HAZLETON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,181,127,54
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,538,264,274
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,283,160,123
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,445,230,215
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,240,163,77
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,214,101,113
Buchanan,JESUP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,505,375,130
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,155,113,42
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,259,171,88
Buchanan,QUASQUETION,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,263,198,65
Buchanan,ROWLEY,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,240,166,74
Buchanan,WINTHROP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,276,185,91
Buchanan,AURORA,Court of Appeals Judge Anuradha Vaitheswaran,,,No,121,82,39
Buchanan,BRANDON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88,63,25
Buchanan,FAIRBANK,Court of Appeals Judge Anuradha Vaitheswaran,,,No,141,99,42
Buchanan,HAZLETON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,113,84,29
Buchanan,INDEPENDENCE 1ST WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,226,110,116
Buchanan,INDEPENDENCE 2ND WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,105,69,36
Buchanan,INDEPENDENCE 3RD WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,203,112,91
Buchanan,INDEPENDENCE 4TH WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,80,57,23
Buchanan,INDEPENDENCE 5TH WARD,Court of Appeals Judge Anuradha Vaitheswaran,,,No,81,47,34
Buchanan,JESUP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,219,164,55
Buchanan,MIDDLEFIELD-NEWTON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,75,61,14
Buchanan,PERRY-WESTBURG,Court of Appeals Judge Anuradha Vaitheswaran,,,No,127,77,50
Buchanan,QUASQUETION,Court of Appeals Judge Anuradha Vaitheswaran,,,No,140,98,42
Buchanan,ROWLEY,Court of Appeals Judge Anuradha Vaitheswaran,,,No,139,113,26
Buchanan,WINTHROP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,136,85,51
Buchanan,AURORA,District 1B District Judge Kellyann Lekar,,,Yes,233,148,85
Buchanan,BRANDON,District 1B District Judge Kellyann Lekar,,,Yes,195,152,43
Buchanan,FAIRBANK,District 1B District Judge Kellyann Lekar,,,Yes,256,183,73
Buchanan,HAZLETON,District 1B District Judge Kellyann Lekar,,,Yes,212,147,65
Buchanan,INDEPENDENCE 1ST WARD,District 1B District Judge Kellyann Lekar,,,Yes,585,282,303
Buchanan,INDEPENDENCE 2ND WARD,District 1B District Judge Kellyann Lekar,,,Yes,300,166,134
Buchanan,INDEPENDENCE 3RD WARD,District 1B District Judge Kellyann Lekar,,,Yes,494,255,239
Buchanan,INDEPENDENCE 4TH WARD,District 1B District Judge Kellyann Lekar,,,Yes,263,178,85
Buchanan,INDEPENDENCE 5TH WARD,District 1B District Judge Kellyann Lekar,,,Yes,231,111,120
Buchanan,JESUP,District 1B District Judge Kellyann Lekar,,,Yes,567,412,155
Buchanan,MIDDLEFIELD-NEWTON,District 1B District Judge Kellyann Lekar,,,Yes,167,124,43
Buchanan,PERRY-WESTBURG,District 1B District Judge Kellyann Lekar,,,Yes,271,174,97
Buchanan,QUASQUETION,District 1B District Judge Kellyann Lekar,,,Yes,290,214,76
Buchanan,ROWLEY,District 1B District Judge Kellyann Lekar,,,Yes,281,198,83
Buchanan,WINTHROP,District 1B District Judge Kellyann Lekar,,,Yes,315,206,109
Buchanan,AURORA,District 1B District Judge Kellyann Lekar,,,No,98,71,27
Buchanan,BRANDON,District 1B District Judge Kellyann Lekar,,,No,65,47,18
Buchanan,FAIRBANK,District 1B District Judge Kellyann Lekar,,,No,117,85,32
Buchanan,HAZLETON,District 1B District Judge Kellyann Lekar,,,No,88,68,20
Buchanan,INDEPENDENCE 1ST WARD,District 1B District Judge Kellyann Lekar,,,No,193,100,93
Buchanan,INDEPENDENCE 2ND WARD,District 1B District Judge Kellyann Lekar,,,No,94,66,28
Buchanan,INDEPENDENCE 3RD WARD,District 1B District Judge Kellyann Lekar,,,No,161,93,68
Buchanan,INDEPENDENCE 4TH WARD,District 1B District Judge Kellyann Lekar,,,No,61,47,14
Buchanan,INDEPENDENCE 5TH WARD,District 1B District Judge Kellyann Lekar,,,No,67,41,26
Buchanan,JESUP,District 1B District Judge Kellyann Lekar,,,No,171,135,36
Buchanan,MIDDLEFIELD-NEWTON,District 1B District Judge Kellyann Lekar,,,No,57,47,10
Buchanan,PERRY-WESTBURG,District 1B District Judge Kellyann Lekar,,,No,115,76,39
Buchanan,QUASQUETION,District 1B District Judge Kellyann Lekar,,,No,115,82,33
Buchanan,ROWLEY,District 1B District Judge Kellyann Lekar,,,No,106,86,20
Buchanan,WINTHROP,District 1B District Judge Kellyann Lekar,,,No,107,72,35
Buchanan,AURORA,District 1B District Judge David F. Staudt,,,Yes,227,149,78
Buchanan,BRANDON,District 1B District Judge David F. Staudt,,,Yes,184,143,41
Buchanan,FAIRBANK,District 1B District Judge David F. Staudt,,,Yes,261,185,76
Buchanan,HAZLETON,District 1B District Judge David F. Staudt,,,Yes,196,140,56
Buchanan,INDEPENDENCE 1ST WARD,District 1B District Judge David F. Staudt,,,Yes,570,276,294
Buchanan,INDEPENDENCE 2ND WARD,District 1B District Judge David F. Staudt,,,Yes,295,167,128
