county,precinct,office,district,party,candidate,votes,election_day,absentee
Webster,Deer Creek-Jackson,Secretary of State,,REP,Paul D. Pate,264,178,86
Webster,Douglas Township,Secretary of State,,REP,Paul D. Pate,354,176,178
Webster,Elkhorn Township,Secretary of State,,REP,Paul D. Pate,244,184,60
Webster,Fort Dodge #1,Secretary of State,,REP,Paul D. Pate,651,395,256
Webster,Fort Dodge #2,Secretary of State,,REP,Paul D. Pate,374,241,133
Webster,Fort Dodge #3,Secretary of State,,REP,Paul D. Pate,315,209,106
Webster,Fort Dodge #4,Secretary of State,,REP,Paul D. Pate,322,242,80
Webster,Fort Dodge #5,Secretary of State,,REP,Paul D. Pate,242,172,70
Webster,Fort Dodge #6,Secretary of State,,REP,Paul D. Pate,110,61,49
Webster,Fort Dodge #7,Secretary of State,,REP,Paul D. Pate,204,118,86
Webster,Fort Dodge #8,Secretary of State,,REP,Paul D. Pate,221,148,73
Webster,Fort Dodge #9,Secretary of State,,REP,Paul D. Pate,247,181,66
Webster,Fort Dodge #10,Secretary of State,,REP,Paul D. Pate,407,241,166
Webster,Fort Dodge #11,Secretary of State,,REP,Paul D. Pate,699,412,287
Webster,Fort Dodge #12,Secretary of State,,REP,Paul D. Pate,354,209,145
Webster,Fulton,Secretary of State,,REP,Paul D. Pate,141,115,26
Webster,Gowrie,Secretary of State,,REP,Paul D. Pate,334,277,57
Webster,Johnson,Secretary of State,,REP,Paul D. Pate,99,79,20
Webster,Lost Grove,Secretary of State,,REP,Paul D. Pate,143,109,34
Webster,Newark,Secretary of State,,REP,Paul D. Pate,95,71,24
Webster,Otho-Pleasant Valley,Secretary of State,,REP,Paul D. Pate,356,278,78
Webster,Sumner-Webster-Yell- Hardin,Secretary of State,,REP,Paul D. Pate,243,163,80
Webster,Washington Township,Secretary of State,,REP,Paul D. Pate,100,70,30
Webster,Badger-NW Cooper,Secretary of State,,LIB,Jules Ofenbakh,10,7,3
Webster,Clay-Roland,Secretary of State,,LIB,Jules Ofenbakh,7,5,2
Webster,Colfax-Duncombe,Secretary of State,,LIB,Jules Ofenbakh,7,6,1
Webster,Cooper Township,Secretary of State,,LIB,Jules Ofenbakh,1,0,1
Webster,Dayton-Burnside,Secretary of State,,LIB,Jules Ofenbakh,16,9,7
Webster,Deer Creek-Jackson,Secretary of State,,LIB,Jules Ofenbakh,7,5,2
Webster,Douglas Township,Secretary of State,,LIB,Jules Ofenbakh,11,8,3
Webster,Elkhorn Township,Secretary of State,,LIB,Jules Ofenbakh,11,6,5
Webster,Fort Dodge #1,Secretary of State,,LIB,Jules Ofenbakh,20,14,6
Webster,Fort Dodge #2,Secretary of State,,LIB,Jules Ofenbakh,23,17,6
Webster,Fort Dodge #3,Secretary of State,,LIB,Jules Ofenbakh,19,17,2
Webster,Fort Dodge #4,Secretary of State,,LIB,Jules Ofenbakh,16,9,7
Webster,Fort Dodge #5,Secretary of State,,LIB,Jules Ofenbakh,13,9,4
Webster,Fort Dodge #6,Secretary of State,,LIB,Jules Ofenbakh,8,5,3
Webster,Fort Dodge #7,Secretary of State,,LIB,Jules Ofenbakh,21,13,8
Webster,Fort Dodge #8,Secretary of State,,LIB,Jules Ofenbakh,20,14,6
Webster,Fort Dodge #9,Secretary of State,,LIB,Jules Ofenbakh,16,8,8
Webster,Fort Dodge #10,Secretary of State,,LIB,Jules Ofenbakh,16,10,6
Webster,Fort Dodge #11,Secretary of State,,LIB,Jules Ofenbakh,23,15,8
Webster,Fort Dodge #12,Secretary of State,,LIB,Jules Ofenbakh,19,12,7
Webster,Fulton,Secretary of State,,LIB,Jules Ofenbakh,6,5,1
Webster,Gowrie,Secretary of State,,LIB,Jules Ofenbakh,15,13,2
Webster,Johnson,Secretary of State,,LIB,Jules Ofenbakh,1,1,0
Webster,Lost Grove,Secretary of State,,LIB,Jules Ofenbakh,2,2,0
Webster,Newark,Secretary of State,,LIB,Jules Ofenbakh,3,3,0
Webster,Otho-Pleasant Valley,Secretary of State,,LIB,Jules Ofenbakh,18,13,5
Webster,Sumner-Webster-Yell- Hardin,Secretary of State,,LIB,Jules Ofenbakh,13,9,4
Webster,Washington Township,Secretary of State,,LIB,Jules Ofenbakh,5,4,1
Webster,Badger-NW Cooper,Secretary of State,,,Write-in,0,0,0
Webster,Clay-Roland,Secretary of State,,,Write-in,0,0,0
Webster,Colfax-Duncombe,Secretary of State,,,Write-in,0,0,0
Webster,Cooper Township,Secretary of State,,,Write-in,0,0,0
Webster,Dayton-Burnside,Secretary of State,,,Write-in,0,0,0
Webster,Deer Creek-Jackson,Secretary of State,,,Write-in,0,0,0
Webster,Douglas Township,Secretary of State,,,Write-in,1,1,0
Webster,Elkhorn Township,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #1,Secretary of State,,,Write-in,1,1,0
Webster,Fort Dodge #2,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #3,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #4,Secretary of State,,,Write-in,1,1,0
Webster,Fort Dodge #5,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #6,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #7,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #8,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #9,Secretary of State,,,Write-in,1,1,0
Webster,Fort Dodge #10,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #11,Secretary of State,,,Write-in,0,0,0
Webster,Fort Dodge #12,Secretary of State,,,Write-in,1,1,0
Webster,Fulton,Secretary of State,,,Write-in,0,0,0
Webster,Gowrie,Secretary of State,,,Write-in,0,0,0
Webster,Johnson,Secretary of State,,,Write-in,0,0,0
Webster,Lost Grove,Secretary of State,,,Write-in,0,0,0
Webster,Newark,Secretary of State,,,Write-in,0,0,0
Webster,Otho-Pleasant Valley,Secretary of State,,,Write-in,0,0,0
Webster,Sumner-Webster-Yell- Hardin,Secretary of State,,,Write-in,0,0,0
Webster,Washington Township,Secretary of State,,,Write-in,0,0,0
Webster,Badger-NW Cooper,Auditor of State,,DEM,Rob Sand,283,169,114
Webster,Clay-Roland,Auditor of State,,DEM,Rob Sand,113,82,31
Webster,Colfax-Duncombe,Auditor of State,,DEM,Rob Sand,119,80,39
Webster,Cooper Township,Auditor of State,,DEM,Rob Sand,63,30,33
Webster,Dayton-Burnside,Auditor of State,,DEM,Rob Sand,250,156,94
Webster,Deer Creek-Jackson,Auditor of State,,DEM,Rob Sand,129,86,43
Webster,Douglas Township,Auditor of State,,DEM,Rob Sand,239,118,121
Webster,Elkhorn Township,Auditor of State,,DEM,Rob Sand,140,95,45
Webster,Fort Dodge #1,Auditor of State,,DEM,Rob Sand,527,264,263
Webster,Fort Dodge #2,Auditor of State,,DEM,Rob Sand,422,192,230
Webster,Fort Dodge #3,Auditor of State,,DEM,Rob Sand,353,211,142
Webster,Fort Dodge #4,Auditor of State,,DEM,Rob Sand,342,193,149
Webster,Fort Dodge #5,Auditor of State,,DEM,Rob Sand,205,144,61
Webster,Fort Dodge #6,Auditor of State,,DEM,Rob Sand,134,56,78
Webster,Fort Dodge #7,Auditor of State,,DEM,Rob Sand,342,179,163
Webster,Fort Dodge #8,Auditor of State,,DEM,Rob Sand,355,188,167
Webster,Fort Dodge #9,Auditor of State,,DEM,Rob Sand,339,188,151
Webster,Fort Dodge #10,Auditor of State,,DEM,Rob Sand,439,202,237
Webster,Fort Dodge #11,Auditor of State,,DEM,Rob Sand,542,282,260
Webster,Fort Dodge #12,Auditor of State,,DEM,Rob Sand,367,192,175
Webster,Fulton,Auditor of State,,DEM,Rob Sand,70,49,21
Webster,Gowrie,Auditor of State,,DEM,Rob Sand,200,150,50
Webster,Johnson,Auditor of State,,DEM,Rob Sand,95,65,30
Webster,Lost Grove,Auditor of State,,DEM,Rob Sand,69,52,17
Webster,Newark,Auditor of State,,DEM,Rob Sand,59,36,23
Webster,Otho-Pleasant Valley,Auditor of State,,DEM,Rob Sand,256,152,104
Webster,Sumner-Webster-Yell- Hardin,Auditor of State,,DEM,Rob Sand,154,110,44
Webster,Washington Township,Auditor of State,,DEM,Rob Sand,56,28,28
Webster,Badger-NW Cooper,Auditor of State,,REP,Mary Mosiman,326,229,97
Webster,Clay-Roland,Auditor of State,,REP,Mary Mosiman,225,165,60
Webster,Colfax-Duncombe,Auditor of State,,REP,Mary Mosiman,121,82,39
Webster,Cooper Township,Auditor of State,,REP,Mary Mosiman,55,33,22
Webster,Dayton-Burnside,Auditor of State,,REP,Mary Mosiman,329,231,98
Webster,Deer Creek-Jackson,Auditor of State,,REP,Mary Mosiman,239,161,78
Webster,Douglas Township,Auditor of State,,REP,Mary Mosiman,297,149,148
Webster,Elkhorn Township,Auditor of State,,REP,Mary Mosiman,218,159,59
Webster,Fort Dodge #1,Auditor of State,,REP,Mary Mosiman,550,336,214
Webster,Fort Dodge #2,Auditor of State,,REP,Mary Mosiman,339,220,119
Webster,Fort Dodge #3,Auditor of State,,REP,Mary Mosiman,268,178,90
Webster,Fort Dodge #4,Auditor of State,,REP,Mary Mosiman,285,218,67
Webster,Fort Dodge #5,Auditor of State,,REP,Mary Mosiman,214,153,61
Webster,Fort Dodge #6,Auditor of State,,REP,Mary Mosiman,97,53,44
Webster,Fort Dodge #7,Auditor of State,,REP,Mary Mosiman,193,112,81
Webster,Fort Dodge #8,Auditor of State,,REP,Mary Mosiman,189,129,60
Webster,Fort Dodge #9,Auditor of State,,REP,Mary Mosiman,217,159,58
Webster,Fort Dodge #10,Auditor of State,,REP,Mary Mosiman,323,194,129
Webster,Fort Dodge #11,Auditor of State,,REP,Mary Mosiman,594,356,238
Webster,Fort Dodge #12,Auditor of State,,REP,Mary Mosiman,312,179,133
Webster,Fulton,Auditor of State,,REP,Mary Mosiman,126,99,27
Webster,Gowrie,Auditor of State,,REP,Mary Mosiman,293,245,48
Webster,Johnson,Auditor of State,,REP,Mary Mosiman,82,66,16
Webster,Lost Grove,Auditor of State,,REP,Mary Mosiman,126,97,29
Webster,Newark,Auditor of State,,REP,Mary Mosiman,77,61,16
Webster,Otho-Pleasant Valley,Auditor of State,,REP,Mary Mosiman,324,255,69
Webster,Sumner-Webster-Yell- Hardin,Auditor of State,,REP,Mary Mosiman,213,147,66
Webster,Washington Township,Auditor of State,,REP,Mary Mosiman,90,65,25
Webster,Badger-NW Cooper,Auditor of State,,LIB,Fred Perryman,9,7,2
Webster,Clay-Roland,Auditor of State,,LIB,Fred Perryman,4,2,2
Webster,Colfax-Duncombe,Auditor of State,,LIB,Fred Perryman,4,3,1
Webster,Cooper Township,Auditor of State,,LIB,Fred Perryman,2,1,1
Webster,Dayton-Burnside,Auditor of State,,LIB,Fred Perryman,16,11,5
Webster,Deer Creek-Jackson,Auditor of State,,LIB,Fred Perryman,7,5,2
Webster,Douglas Township,Auditor of State,,LIB,Fred Perryman,9,6,3
Webster,Elkhorn Township,Auditor of State,,LIB,Fred Perryman,13,10,3
Webster,Fort Dodge #1,Auditor of State,,LIB,Fred Perryman,34,25,9
Webster,Fort Dodge #2,Auditor of State,,LIB,Fred Perryman,19,16,3
Webster,Fort Dodge #3,Auditor of State,,LIB,Fred Perryman,20,18,2
Webster,Fort Dodge #4,Auditor of State,,LIB,Fred Perryman,21,19,2
Webster,Fort Dodge #5,Auditor of State,,LIB,Fred Perryman,14,10,4
Webster,Fort Dodge #6,Auditor of State,,LIB,Fred Perryman,10,7,3
Webster,Fort Dodge #7,Auditor of State,,LIB,Fred Perryman,16,8,8
Webster,Fort Dodge #8,Auditor of State,,LIB,Fred Perryman,16,12,4
Webster,Fort Dodge #9,Auditor of State,,LIB,Fred Perryman,14,10,4
Webster,Fort Dodge #10,Auditor of State,,LIB,Fred Perryman,14,13,1
Webster,Fort Dodge #11,Auditor of State,,LIB,Fred Perryman,23,20,3
Webster,Fort Dodge #12,Auditor of State,,LIB,Fred Perryman,18,10,8
Webster,Fulton,Auditor of State,,LIB,Fred Perryman,5,5,0
Webster,Gowrie,Auditor of State,,LIB,Fred Perryman,14,13,1
Webster,Johnson,Auditor of State,,LIB,Fred Perryman,3,3,0
Webster,Lost Grove,Auditor of State,,LIB,Fred Perryman,4,4,0
Webster,Newark,Auditor of State,,LIB,Fred Perryman,3,3,0
Webster,Otho-Pleasant Valley,Auditor of State,,LIB,Fred Perryman,25,20,5
Webster,Sumner-Webster-Yell- Hardin,Auditor of State,,LIB,Fred Perryman,9,9,0
Webster,Washington Township,Auditor of State,,LIB,Fred Perryman,6,4,2
Webster,Badger-NW Cooper,Auditor of State,,,Write-in,0,0,0
Webster,Clay-Roland,Auditor of State,,,Write-in,0,0,0
Webster,Colfax-Duncombe,Auditor of State,,,Write-in,0,0,0
Webster,Cooper Township,Auditor of State,,,Write-in,1,0,1
Webster,Dayton-Burnside,Auditor of State,,,Write-in,0,0,0
Webster,Deer Creek-Jackson,Auditor of State,,,Write-in,0,0,0
Webster,Douglas Township,Auditor of State,,,Write-in,1,1,0
Webster,Elkhorn Township,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #1,Auditor of State,,,Write-in,1,1,0
Webster,Fort Dodge #2,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #3,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #4,Auditor of State,,,Write-in,1,1,0
Webster,Fort Dodge #5,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #6,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #7,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #8,Auditor of State,,,Write-in,1,1,0
Webster,Fort Dodge #9,Auditor of State,,,Write-in,1,1,0
Webster,Fort Dodge #10,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #11,Auditor of State,,,Write-in,0,0,0
Webster,Fort Dodge #12,Auditor of State,,,Write-in,0,0,0
Webster,Fulton,Auditor of State,,,Write-in,0,0,0
Webster,Gowrie,Auditor of State,,,Write-in,0,0,0
Webster,Johnson,Auditor of State,,,Write-in,0,0,0
Webster,Lost Grove,Auditor of State,,,Write-in,0,0,0
Webster,Newark,Auditor of State,,,Write-in,0,0,0
Webster,Otho-Pleasant Valley,Auditor of State,,,Write-in,0,0,0
Webster,Sumner-Webster-Yell- Hardin,Auditor of State,,,Write-in,0,0,0
Webster,Washington Township,Auditor of State,,,Write-in,0,0,0
Webster,Badger-NW Cooper,Treasurer of State,,DEM,Michael L. Fitzgerald,323,197,126
Webster,Clay-Roland,Treasurer of State,,DEM,Michael L. Fitzgerald,142,103,39
Webster,Colfax-Duncombe,Treasurer of State,,DEM,Michael L. Fitzgerald,133,93,40
Webster,Cooper Township,Treasurer of State,,DEM,Michael L. Fitzgerald,61,27,34
Webster,Dayton-Burnside,Treasurer of State,,DEM,Michael L. Fitzgerald,294,186,108
Webster,Deer Creek-Jackson,Treasurer of State,,DEM,Michael L. Fitzgerald,183,129,54
Webster,Douglas Township,Treasurer of State,,DEM,Michael L. Fitzgerald,270,135,135
Webster,Elkhorn Township,Treasurer of State,,DEM,Michael L. Fitzgerald,180,123,57
Webster,Fort Dodge #1,Treasurer of State,,DEM,Michael L. Fitzgerald,614,309,305
Webster,Fort Dodge #2,Treasurer of State,,DEM,Michael L. Fitzgerald,479,228,251
Webster,Fort Dodge #3,Treasurer of State,,DEM,Michael L. Fitzgerald,387,238,149
Webster,Fort Dodge #4,Treasurer of State,,DEM,Michael L. Fitzgerald,371,213,158
Webster,Fort Dodge #5,Treasurer of State,,DEM,Michael L. Fitzgerald,257,179,78
Webster,Fort Dodge #6,Treasurer of State,,DEM,Michael L. Fitzgerald,142,59,83
Webster,Fort Dodge #7,Treasurer of State,,DEM,Michael L. Fitzgerald,367,200,167
Webster,Fort Dodge #8,Treasurer of State,,DEM,Michael L. Fitzgerald,395,217,178
Webster,Fort Dodge #9,Treasurer of State,,DEM,Michael L. Fitzgerald,355,204,151
Webster,Fort Dodge #10,Treasurer of State,,DEM,Michael L. Fitzgerald,480,231,249
Webster,Fort Dodge #11,Treasurer of State,,DEM,Michael L. Fitzgerald,634,334,300
Webster,Fort Dodge #12,Treasurer of State,,DEM,Michael L. Fitzgerald,403,217,186
Webster,Fulton,Treasurer of State,,DEM,Michael L. Fitzgerald,92,63,29
Webster,Gowrie,Treasurer of State,,DEM,Michael L. Fitzgerald,244,182,62
Webster,Johnson,Treasurer of State,,DEM,Michael L. Fitzgerald,120,85,35
Webster,Lost Grove,Treasurer of State,,DEM,Michael L. Fitzgerald,81,61,20
Webster,Newark,Treasurer of State,,DEM,Michael L. Fitzgerald,64,43,21
Webster,Otho-Pleasant Valley,Treasurer of State,,DEM,Michael L. Fitzgerald,285,180,105
Webster,Sumner-Webster-Yell- Hardin,Treasurer of State,,DEM,Michael L. Fitzgerald,176,126,50
Webster,Washington Township,Treasurer of State,,DEM,Michael L. Fitzgerald,72,42,30
Webster,Badger-NW Cooper,Treasurer of State,,REP,Jeremy N. Davis,285,201,84
Webster,Clay-Roland,Treasurer of State,,REP,Jeremy N. Davis,200,145,55
Webster,Colfax-Duncombe,Treasurer of State,,REP,Jeremy N. Davis,111,73,38
Webster,Cooper Township,Treasurer of State,,REP,Jeremy N. Davis,58,36,22
Webster,Dayton-Burnside,Treasurer of State,,REP,Jeremy N. Davis,289,208,81
Webster,Deer Creek-Jackson,Treasurer of State,,REP,Jeremy N. Davis,189,123,66
Webster,Douglas Township,Treasurer of State,,REP,Jeremy N. Davis,271,136,135
Webster,Elkhorn Township,Treasurer of State,,REP,Jeremy N. Davis,184,136,48
Webster,Fort Dodge #1,Treasurer of State,,REP,Jeremy N. Davis,477,297,180
Webster,Fort Dodge #2,Treasurer of State,,REP,Jeremy N. Davis,288,190,98
Webster,Fort Dodge #3,Treasurer of State,,REP,Jeremy N. Davis,240,156,84
Webster,Fort Dodge #4,Treasurer of State,,REP,Jeremy N. Davis,257,200,57
Webster,Fort Dodge #5,Treasurer of State,,REP,Jeremy N. Davis,176,128,48
Webster,Fort Dodge #6,Treasurer of State,,REP,Jeremy N. Davis,94,54,40
Webster,Fort Dodge #7,Treasurer of State,,REP,Jeremy N. Davis,161,85,76
Webster,Fort Dodge #8,Treasurer of State,,REP,Jeremy N. Davis,159,109,50
Webster,Fort Dodge #9,Treasurer of State,,REP,Jeremy N. Davis,200,144,56
Webster,Fort Dodge #10,Treasurer of State,,REP,Jeremy N. Davis,294,176,118
Webster,Fort Dodge #11,Treasurer of State,,REP,Jeremy N. Davis,518,314,204
Webster,Fort Dodge #12,Treasurer of State,,REP,Jeremy N. Davis,285,158,127
Webster,Fulton,Treasurer of State,,REP,Jeremy N. Davis,106,87,19
Webster,Gowrie,Treasurer of State,,REP,Jeremy N. Davis,254,218,36
Webster,Johnson,Treasurer of State,,REP,Jeremy N. Davis,59,48,11
Webster,Lost Grove,Treasurer of State,,REP,Jeremy N. Davis,115,89,26
Webster,Newark,Treasurer of State,,REP,Jeremy N. Davis,71,54,17
Webster,Otho-Pleasant Valley,Treasurer of State,,REP,Jeremy N. Davis,298,231,67
Webster,Sumner-Webster-Yell- Hardin,Treasurer of State,,REP,Jeremy N. Davis,191,130,61
Webster,Washington Township,Treasurer of State,,REP,Jeremy N. Davis,78,54,24
Webster,Badger-NW Cooper,Treasurer of State,,LIB,Timothy Hird,8,5,3
Webster,Clay-Roland,Treasurer of State,,LIB,Timothy Hird,4,2,2
Webster,Colfax-Duncombe,Treasurer of State,,LIB,Timothy Hird,3,2,1
Webster,Cooper Township,Treasurer of State,,LIB,Timothy Hird,1,0,1
Webster,Dayton-Burnside,Treasurer of State,,LIB,Timothy Hird,11,6,5
Webster,Deer Creek-Jackson,Treasurer of State,,LIB,Timothy Hird,5,2,3
Webster,Douglas Township,Treasurer of State,,LIB,Timothy Hird,8,6,2
Webster,Elkhorn Township,Treasurer of State,,LIB,Timothy Hird,8,6,2
Webster,Fort Dodge #1,Treasurer of State,,LIB,Timothy Hird,18,14,4
Webster,Fort Dodge #2,Treasurer of State,,LIB,Timothy Hird,18,14,4
Webster,Fort Dodge #3,Treasurer of State,,LIB,Timothy Hird,14,12,2
Webster,Fort Dodge #4,Treasurer of State,,LIB,Timothy Hird,21,16,5
Webster,Fort Dodge #5,Treasurer of State,,LIB,Timothy Hird,8,6,2
Webster,Fort Dodge #6,Treasurer of State,,LIB,Timothy Hird,7,4,3
Webster,Fort Dodge #7,Treasurer of State,,LIB,Timothy Hird,15,9,6
Webster,Fort Dodge #8,Treasurer of State,,LIB,Timothy Hird,11,9,2
Webster,Fort Dodge #9,Treasurer of State,,LIB,Timothy Hird,11,4,7
Webster,Fort Dodge #10,Treasurer of State,,LIB,Timothy Hird,10,7,3
Webster,Fort Dodge #11,Treasurer of State,,LIB,Timothy Hird,23,17,6
Webster,Fort Dodge #12,Treasurer of State,,LIB,Timothy Hird,10,6,4
Webster,Fulton,Treasurer of State,,LIB,Timothy Hird,3,3,0
Webster,Gowrie,Treasurer of State,,LIB,Timothy Hird,12,12,0
Webster,Johnson,Treasurer of State,,LIB,Timothy Hird,2,2,0
Webster,Lost Grove,Treasurer of State,,LIB,Timothy Hird,5,5,0
Webster,Newark,Treasurer of State,,LIB,Timothy Hird,3,3,0
Webster,Otho-Pleasant Valley,Treasurer of State,,LIB,Timothy Hird,21,16,5
Webster,Sumner-Webster-Yell- Hardin,Treasurer of State,,LIB,Timothy Hird,12,12,0
Webster,Washington Township,Treasurer of State,,LIB,Timothy Hird,4,2,2
Webster,Badger-NW Cooper,Treasurer of State,,,Write-in,0,0,0
Webster,Clay-Roland,Treasurer of State,,,Write-in,0,0,0
Webster,Colfax-Duncombe,Treasurer of State,,,Write-in,0,0,0
Webster,Cooper Township,Treasurer of State,,,Write-in,0,0,0
Webster,Dayton-Burnside,Treasurer of State,,,Write-in,3,2,1
Webster,Deer Creek-Jackson,Treasurer of State,,,Write-in,0,0,0
Webster,Douglas Township,Treasurer of State,,,Write-in,0,0,0
Webster,Elkhorn Township,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #1,Treasurer of State,,,Write-in,1,1,0
Webster,Fort Dodge #2,Treasurer of State,,,Write-in,1,0,1
Webster,Fort Dodge #3,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #4,Treasurer of State,,,Write-in,1,1,0
Webster,Fort Dodge #5,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #6,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #7,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #8,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #9,Treasurer of State,,,Write-in,1,1,0
Webster,Fort Dodge #10,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #11,Treasurer of State,,,Write-in,0,0,0
Webster,Fort Dodge #12,Treasurer of State,,,Write-in,0,0,0
Webster,Fulton,Treasurer of State,,,Write-in,0,0,0
Webster,Gowrie,Treasurer of State,,,Write-in,0,0,0
Webster,Johnson,Treasurer of State,,,Write-in,0,0,0
Webster,Lost Grove,Treasurer of State,,,Write-in,0,0,0
Webster,Newark,Treasurer of State,,,Write-in,0,0,0
Webster,Otho-Pleasant Valley,Treasurer of State,,,Write-in,0,0,0
Webster,Sumner-Webster-Yell- Hardin,Treasurer of State,,,Write-in,0,0,0
Webster,Washington Township,Treasurer of State,,,Write-in,0,0,0
Webster,Badger-NW Cooper,Secretary of Agriculture,,DEM,Tim Gannon,246,148,98
Webster,Clay-Roland,Secretary of Agriculture,,DEM,Tim Gannon,95,67,28
Webster,Colfax-Duncombe,Secretary of Agriculture,,DEM,Tim Gannon,107,73,34
Webster,Cooper Township,Secretary of Agriculture,,DEM,Tim Gannon,48,24,24
Webster,Dayton-Burnside,Secretary of Agriculture,,DEM,Tim Gannon,217,136,81
Webster,Deer Creek-Jackson,Secretary of Agriculture,,DEM,Tim Gannon,108,68,40
Webster,Douglas Township,Secretary of Agriculture,,DEM,Tim Gannon,186,91,95
Webster,Elkhorn Township,Secretary of Agriculture,,DEM,Tim Gannon,123,81,42
Webster,Fort Dodge #1,Secretary of Agriculture,,DEM,Tim Gannon,444,217,227
Webster,Fort Dodge #2,Secretary of Agriculture,,DEM,Tim Gannon,377,171,206
Webster,Fort Dodge #3,Secretary of Agriculture,,DEM,Tim Gannon,302,177,125
Webster,Fort Dodge #4,Secretary of Agriculture,,DEM,Tim Gannon,302,172,130
Webster,Fort Dodge #5,Secretary of Agriculture,,DEM,Tim Gannon,195,136,59
Webster,Fort Dodge #6,Secretary of Agriculture,,DEM,Tim Gannon,124,51,73
Webster,Fort Dodge #7,Secretary of Agriculture,,DEM,Tim Gannon,320,168,152
Webster,Fort Dodge #8,Secretary of Agriculture,,DEM,Tim Gannon,339,185,154
Webster,Fort Dodge #9,Secretary of Agriculture,,DEM,Tim Gannon,315,176,139
Webster,Fort Dodge #10,Secretary of Agriculture,,DEM,Tim Gannon,342,155,187
Webster,Fort Dodge #11,Secretary of Agriculture,,DEM,Tim Gannon,420,222,198
Webster,Fort Dodge #12,Secretary of Agriculture,,DEM,Tim Gannon,332,173,159
Webster,Fulton,Secretary of Agriculture,,DEM,Tim Gannon,60,39,21
Webster,Gowrie,Secretary of Agriculture,,DEM,Tim Gannon,155,115,40
Webster,Johnson,Secretary of Agriculture,,DEM,Tim Gannon,82,58,24
Webster,Lost Grove,Secretary of Agriculture,,DEM,Tim Gannon,60,46,14
Webster,Newark,Secretary of Agriculture,,DEM,Tim Gannon,45,29,16
Webster,Otho-Pleasant Valley,Secretary of Agriculture,,DEM,Tim Gannon,221,132,89
Webster,Sumner-Webster-Yell- Hardin,Secretary of Agriculture,,DEM,Tim Gannon,138,97,41
Webster,Washington Township,Secretary of Agriculture,,DEM,Tim Gannon,59,32,27
Webster,Badger-NW Cooper,Secretary of Agriculture,,REP,Mike Naig,364,250,114
Webster,Clay-Roland,Secretary of Agriculture,,REP,Mike Naig,248,182,66
Webster,Colfax-Duncombe,Secretary of Agriculture,,REP,Mike Naig,134,91,43
Webster,Cooper Township,Secretary of Agriculture,,REP,Mike Naig,68,38,30
Webster,Dayton-Burnside,Secretary of Agriculture,,REP,Mike Naig,365,252,113
Webster,Deer Creek-Jackson,Secretary of Agriculture,,REP,Mike Naig,257,178,79
Webster,Douglas Township,Secretary of Agriculture,,REP,Mike Naig,342,174,168
Webster,Elkhorn Township,Secretary of Agriculture,,REP,Mike Naig,238,175,63
Webster,Fort Dodge #1,Secretary of Agriculture,,REP,Mike Naig,653,395,258
Webster,Fort Dodge #2,Secretary of Agriculture,,REP,Mike Naig,378,240,138
Webster,Fort Dodge #3,Secretary of Agriculture,,REP,Mike Naig,315,209,106
Webster,Fort Dodge #4,Secretary of Agriculture,,REP,Mike Naig,325,242,83
Webster,Fort Dodge #5,Secretary of Agriculture,,REP,Mike Naig,237,172,65
Webster,Fort Dodge #6,Secretary of Agriculture,,REP,Mike Naig,107,64,43
Webster,Fort Dodge #7,Secretary of Agriculture,,REP,Mike Naig,205,115,90
Webster,Fort Dodge #8,Secretary of Agriculture,,REP,Mike Naig,200,131,69
Webster,Fort Dodge #9,Secretary of Agriculture,,REP,Mike Naig,233,168,65
Webster,Fort Dodge #10,Secretary of Agriculture,,REP,Mike Naig,413,243,170
Webster,Fort Dodge #11,Secretary of Agriculture,,REP,Mike Naig,714,420,294
Webster,Fort Dodge #12,Secretary of Agriculture,,REP,Mike Naig,347,203,144
Webster,Fulton,Secretary of Agriculture,,REP,Mike Naig,133,107,26
Webster,Gowrie,Secretary of Agriculture,,REP,Mike Naig,345,285,60
Webster,Johnson,Secretary of Agriculture,,REP,Mike Naig,95,73,22
Webster,Lost Grove,Secretary of Agriculture,,REP,Mike Naig,137,104,33
