county,precinct,office,district,party,candidate,votes,election_day,absentee
Delaware,Richland/Coffins Grove,Attorney General,,LIB,Marco Battaglia,99,71,28
Delaware,South Fork/Union,Attorney General,,LIB,Marco Battaglia,105,88,17
Delaware,Adams/Hazel Green,Attorney General,,,Write-in,3,2,1
Delaware,Colony,Attorney General,,,Write-in,2,1,1
Delaware,Delaware,Attorney General,,,Write-in,6,4,2
Delaware,Delhi/Delaware Corp,Attorney General,,,Write-in,3,3,0
Delaware,Honey Creek/Elk,Attorney General,,,Write-in,3,3,0
Delaware,Manchester Ward 1,Attorney General,,,Write-in,7,5,2
Delaware,Manchester Ward 2,Attorney General,,,Write-in,4,4,0
Delaware,Manchester Ward 3,Attorney General,,,Write-in,1,1,0
Delaware,Milo/Prairie,Attorney General,,,Write-in,6,5,1
Delaware,Oneida/N Fork/Bremen,Attorney General,,,Write-in,3,2,1
Delaware,Richland/Coffins Grove,Attorney General,,,Write-in,3,2,1
Delaware,South Fork/Union,Attorney General,,,Write-in,0,0,0
Delaware,Adams/Hazel Green,State House,96,REP,Lee Hein,335,262,73
Delaware,Colony,State House,96,REP,Lee Hein,213,148,65
Delaware,Delaware,State House,96,REP,Lee Hein,373,219,154
Delaware,Delhi/Delaware Corp,State House,96,REP,Lee Hein,375,243,132
Delaware,Honey Creek/Elk,State House,96,REP,Lee Hein,412,290,122
Delaware,Manchester Ward 1,State House,96,REP,Lee Hein,323,199,124
Delaware,Manchester Ward 2,State House,96,REP,Lee Hein,443,249,194
Delaware,Manchester Ward 3,State House,96,REP,Lee Hein,381,252,129
Delaware,Milo/Prairie,State House,96,REP,Lee Hein,584,375,209
Delaware,Oneida/N Fork/Bremen,State House,96,REP,Lee Hein,812,513,299
Delaware,Richland/Coffins Grove,State House,96,REP,Lee Hein,293,194,99
Delaware,South Fork/Union,State House,96,REP,Lee Hein,324,249,75
Delaware,Adams/Hazel Green,State House,96,DEM,Reenie Montgomery,134,91,43
Delaware,Colony,State House,96,DEM,Reenie Montgomery,105,81,24
Delaware,Delaware,State House,96,DEM,Reenie Montgomery,143,83,60
Delaware,Delhi/Delaware Corp,State House,96,DEM,Reenie Montgomery,141,82,59
Delaware,Honey Creek/Elk,State House,96,DEM,Reenie Montgomery,191,117,74
Delaware,Manchester Ward 1,State House,96,DEM,Reenie Montgomery,250,146,104
Delaware,Manchester Ward 2,State House,96,DEM,Reenie Montgomery,292,140,152
Delaware,Manchester Ward 3,State House,96,DEM,Reenie Montgomery,346,208,138
Delaware,Milo/Prairie,State House,96,DEM,Reenie Montgomery,259,160,99
Delaware,Oneida/N Fork/Bremen,State House,96,DEM,Reenie Montgomery,304,170,134
Delaware,Richland/Coffins Grove,State House,96,DEM,Reenie Montgomery,201,136,65
Delaware,South Fork/Union,State House,96,DEM,Reenie Montgomery,226,159,67
Delaware,Adams/Hazel Green,State House,96,,Write-in,0,0,0
Delaware,Colony,State House,96,,Write-in,0,0,0
Delaware,Delaware,State House,96,,Write-in,0,0,0
Delaware,Delhi/Delaware Corp,State House,96,,Write-in,2,2,0
Delaware,Honey Creek/Elk,State House,96,,Write-in,1,1,0
Delaware,Manchester Ward 1,State House,96,,Write-in,4,4,0
Delaware,Manchester Ward 2,State House,96,,Write-in,3,2,1
Delaware,Manchester Ward 3,State House,96,,Write-in,0,0,0
Delaware,Milo/Prairie,State House,96,,Write-in,1,1,0
Delaware,Oneida/N Fork/Bremen,State House,96,,Write-in,2,1,1
Delaware,Richland/Coffins Grove,State House,96,,Write-in,0,0,0
Delaware,South Fork/Union,State House,96,,Write-in,2,2,0
Delaware,Adams/Hazel Green,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,423,323,100
Delaware,Colony,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,287,205,82
Delaware,Delaware,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,480,282,198
Delaware,Delhi/Delaware Corp,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,450,293,157
Delaware,Honey Creek/Elk,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,547,384,163
Delaware,Manchester Ward 1,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,495,317,178
Delaware,Manchester Ward 2,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,667,367,300
Delaware,Manchester Ward 3,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,625,412,213
Delaware,Milo/Prairie,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,746,478,268
Delaware,Oneida/N Fork/Bremen,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,1027,637,390
Delaware,Richland/Coffins Grove,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,436,306,130
Delaware,South Fork/Union,County Board of Supervisors District 3,,REP,Shirley E. Helmrichs,479,363,116
Delaware,Adams/Hazel Green,County Board of Supervisors District 3,,,Write-in,3,3,0
Delaware,Colony,County Board of Supervisors District 3,,,Write-in,5,4,1
Delaware,Delaware,County Board of Supervisors District 3,,,Write-in,8,5,3
Delaware,Delhi/Delaware Corp,County Board of Supervisors District 3,,,Write-in,11,8,3
Delaware,Honey Creek/Elk,County Board of Supervisors District 3,,,Write-in,5,1,4
Delaware,Manchester Ward 1,County Board of Supervisors District 3,,,Write-in,10,7,3
Delaware,Manchester Ward 2,County Board of Supervisors District 3,,,Write-in,8,5,3
Delaware,Manchester Ward 3,County Board of Supervisors District 3,,,Write-in,7,4,3
Delaware,Milo/Prairie,County Board of Supervisors District 3,,,Write-in,9,6,3
Delaware,Oneida/N Fork/Bremen,County Board of Supervisors District 3,,,Write-in,7,5,2
Delaware,Richland/Coffins Grove,County Board of Supervisors District 3,,,Write-in,5,5,0
Delaware,South Fork/Union,County Board of Supervisors District 3,,,Write-in,8,5,3
Delaware,Adams/Hazel Green,County Treasurer,,REP,Pam Klein,419,321,98
Delaware,Colony,County Treasurer,,REP,Pam Klein,287,204,83
Delaware,Delaware,County Treasurer,,REP,Pam Klein,481,279,202
Delaware,Delhi/Delaware Corp,County Treasurer,,REP,Pam Klein,460,297,163
Delaware,Honey Creek/Elk,County Treasurer,,REP,Pam Klein,562,390,172
Delaware,Manchester Ward 1,County Treasurer,,REP,Pam Klein,494,314,180
Delaware,Manchester Ward 2,County Treasurer,,REP,Pam Klein,666,362,304
Delaware,Manchester Ward 3,County Treasurer,,REP,Pam Klein,626,410,216
Delaware,Milo/Prairie,County Treasurer,,REP,Pam Klein,768,491,277
Delaware,Oneida/N Fork/Bremen,County Treasurer,,REP,Pam Klein,1021,633,388
Delaware,Richland/Coffins Grove,County Treasurer,,REP,Pam Klein,428,297,131
Delaware,South Fork/Union,County Treasurer,,REP,Pam Klein,475,364,111
Delaware,Adams/Hazel Green,County Treasurer,,,Write-in,3,3,0
Delaware,Colony,County Treasurer,,,Write-in,2,2,0
Delaware,Delaware,County Treasurer,,,Write-in,7,7,0
Delaware,Delhi/Delaware Corp,County Treasurer,,,Write-in,5,4,1
Delaware,Honey Creek/Elk,County Treasurer,,,Write-in,1,0,1
Delaware,Manchester Ward 1,County Treasurer,,,Write-in,10,8,2
Delaware,Manchester Ward 2,County Treasurer,,,Write-in,8,6,2
Delaware,Manchester Ward 3,County Treasurer,,,Write-in,5,2,3
Delaware,Milo/Prairie,County Treasurer,,,Write-in,5,3,2
Delaware,Oneida/N Fork/Bremen,County Treasurer,,,Write-in,7,5,2
Delaware,Richland/Coffins Grove,County Treasurer,,,Write-in,4,4,0
Delaware,South Fork/Union,County Treasurer,,,Write-in,8,6,2
Delaware,Adams/Hazel Green,County Recorder,,REP,Daneen Schindler,413,316,97
Delaware,Colony,County Recorder,,REP,Daneen Schindler,281,202,79
Delaware,Delaware,County Recorder,,REP,Daneen Schindler,482,281,201
Delaware,Delhi/Delaware Corp,County Recorder,,REP,Daneen Schindler,462,298,164
Delaware,Honey Creek/Elk,County Recorder,,REP,Daneen Schindler,552,387,165
Delaware,Manchester Ward 1,County Recorder,,REP,Daneen Schindler,481,306,175
Delaware,Manchester Ward 2,County Recorder,,REP,Daneen Schindler,652,365,287
Delaware,Manchester Ward 3,County Recorder,,REP,Daneen Schindler,604,393,211
Delaware,Milo/Prairie,County Recorder,,REP,Daneen Schindler,759,486,273
Delaware,Oneida/N Fork/Bremen,County Recorder,,REP,Daneen Schindler,1026,637,389
Delaware,Richland/Coffins Grove,County Recorder,,REP,Daneen Schindler,425,296,129
Delaware,South Fork/Union,County Recorder,,REP,Daneen Schindler,468,356,112
Delaware,Adams/Hazel Green,County Recorder,,,Write-in,3,3,0
Delaware,Colony,County Recorder,,,Write-in,3,2,1
Delaware,Delaware,County Recorder,,,Write-in,3,3,0
Delaware,Delhi/Delaware Corp,County Recorder,,,Write-in,3,3,0
Delaware,Honey Creek/Elk,County Recorder,,,Write-in,2,0,2
Delaware,Manchester Ward 1,County Recorder,,,Write-in,9,8,1
Delaware,Manchester Ward 2,County Recorder,,,Write-in,7,4,3
Delaware,Manchester Ward 3,County Recorder,,,Write-in,1,1,0
Delaware,Milo/Prairie,County Recorder,,,Write-in,5,4,1
Delaware,Oneida/N Fork/Bremen,County Recorder,,,Write-in,7,6,1
Delaware,Richland/Coffins Grove,County Recorder,,,Write-in,1,1,0
Delaware,South Fork/Union,County Recorder,,,Write-in,7,5,2
Delaware,Adams/Hazel Green,County Attorney,,REP,John W. Bernau,402,309,93
Delaware,Colony,County Attorney,,REP,John W. Bernau,280,200,80
Delaware,Delaware,County Attorney,,REP,John W. Bernau,470,275,195
Delaware,Delhi/Delaware Corp,County Attorney,,REP,John W. Bernau,438,287,151
Delaware,Honey Creek/Elk,County Attorney,,REP,John W. Bernau,529,377,152
Delaware,Manchester Ward 1,County Attorney,,REP,John W. Bernau,478,309,169
Delaware,Manchester Ward 2,County Attorney,,REP,John W. Bernau,639,361,278
Delaware,Manchester Ward 3,County Attorney,,REP,John W. Bernau,597,393,204
Delaware,Milo/Prairie,County Attorney,,REP,John W. Bernau,728,469,259
Delaware,Oneida/N Fork/Bremen,County Attorney,,REP,John W. Bernau,975,605,370
Delaware,Richland/Coffins Grove,County Attorney,,REP,John W. Bernau,406,282,124
Delaware,South Fork/Union,County Attorney,,REP,John W. Bernau,455,345,110
Delaware,Adams/Hazel Green,County Attorney,,,Write-in,3,3,0
Delaware,Colony,County Attorney,,,Write-in,0,0,0
Delaware,Delaware,County Attorney,,,Write-in,7,3,4
Delaware,Delhi/Delaware Corp,County Attorney,,,Write-in,5,2,3
Delaware,Honey Creek/Elk,County Attorney,,,Write-in,4,3,1
Delaware,Manchester Ward 1,County Attorney,,,Write-in,14,11,3
Delaware,Manchester Ward 2,County Attorney,,,Write-in,7,4,3
Delaware,Manchester Ward 3,County Attorney,,,Write-in,10,4,6
Delaware,Milo/Prairie,County Attorney,,,Write-in,6,4,2
Delaware,Oneida/N Fork/Bremen,County Attorney,,,Write-in,3,2,1
Delaware,Richland/Coffins Grove,County Attorney,,,Write-in,8,3,5
Delaware,South Fork/Union,County Attorney,,,Write-in,4,3,1
Delaware,Adams/Hazel Green,County Public Hospital Trustee,,,Bev Preussner,319,237,82
Delaware,Colony,County Public Hospital Trustee,,,Bev Preussner,225,157,68
Delaware,Delaware,County Public Hospital Trustee,,,Bev Preussner,380,215,165
Delaware,Delhi/Delaware Corp,County Public Hospital Trustee,,,Bev Preussner,368,238,130
Delaware,Honey Creek/Elk,County Public Hospital Trustee,,,Bev Preussner,445,318,127
Delaware,Manchester Ward 1,County Public Hospital Trustee,,,Bev Preussner,396,237,159
Delaware,Manchester Ward 2,County Public Hospital Trustee,,,Bev Preussner,560,316,244
Delaware,Manchester Ward 3,County Public Hospital Trustee,,,Bev Preussner,530,353,177
Delaware,Milo/Prairie,County Public Hospital Trustee,,,Bev Preussner,618,396,222
Delaware,Oneida/N Fork/Bremen,County Public Hospital Trustee,,,Bev Preussner,680,417,263
Delaware,Richland/Coffins Grove,County Public Hospital Trustee,,,Bev Preussner,383,257,126
Delaware,South Fork/Union,County Public Hospital Trustee,,,Bev Preussner,377,280,97
Delaware,Adams/Hazel Green,County Public Hospital Trustee,,,Joe Keith,328,252,76
Delaware,Colony,County Public Hospital Trustee,,,Joe Keith,209,147,62
Delaware,Delaware,County Public Hospital Trustee,,,Joe Keith,380,223,157
Delaware,Delhi/Delaware Corp,County Public Hospital Trustee,,,Joe Keith,394,253,141
Delaware,Honey Creek/Elk,County Public Hospital Trustee,,,Joe Keith,427,302,125
Delaware,Manchester Ward 1,County Public Hospital Trustee,,,Joe Keith,385,236,149
Delaware,Manchester Ward 2,County Public Hospital Trustee,,,Joe Keith,543,301,242
Delaware,Manchester Ward 3,County Public Hospital Trustee,,,Joe Keith,521,353,168
Delaware,Milo/Prairie,County Public Hospital Trustee,,,Joe Keith,620,401,219
Delaware,Oneida/N Fork/Bremen,County Public Hospital Trustee,,,Joe Keith,680,425,255
Delaware,Richland/Coffins Grove,County Public Hospital Trustee,,,Joe Keith,388,274,114
Delaware,South Fork/Union,County Public Hospital Trustee,,,Joe Keith,389,292,97
Delaware,Adams/Hazel Green,County Public Hospital Trustee,,,Jane Hanson,306,232,74
Delaware,Colony,County Public Hospital Trustee,,,Jane Hanson,216,157,59
Delaware,Delaware,County Public Hospital Trustee,,,Jane Hanson,374,215,159
Delaware,Delhi/Delaware Corp,County Public Hospital Trustee,,,Jane Hanson,326,207,119
Delaware,Honey Creek/Elk,County Public Hospital Trustee,,,Jane Hanson,419,298,121
Delaware,Manchester Ward 1,County Public Hospital Trustee,,,Jane Hanson,386,237,149
Delaware,Manchester Ward 2,County Public Hospital Trustee,,,Jane Hanson,553,301,252
Delaware,Manchester Ward 3,County Public Hospital Trustee,,,Jane Hanson,506,333,173
Delaware,Milo/Prairie,County Public Hospital Trustee,,,Jane Hanson,617,397,220
Delaware,Oneida/N Fork/Bremen,County Public Hospital Trustee,,,Jane Hanson,670,416,254
Delaware,Richland/Coffins Grove,County Public Hospital Trustee,,,Jane Hanson,340,236,104
Delaware,South Fork/Union,County Public Hospital Trustee,,,Jane Hanson,331,248,83
Delaware,Adams/Hazel Green,County Public Hospital Trustee,,,Write-in,0,0,0
Delaware,Colony,County Public Hospital Trustee,,,Write-in,3,0,3
Delaware,Delaware,County Public Hospital Trustee,,,Write-in,3,0,3
Delaware,Delhi/Delaware Corp,County Public Hospital Trustee,,,Write-in,7,4,3
Delaware,Honey Creek/Elk,County Public Hospital Trustee,,,Write-in,4,4,0
Delaware,Manchester Ward 1,County Public Hospital Trustee,,,Write-in,10,7,3
Delaware,Manchester Ward 2,County Public Hospital Trustee,,,Write-in,11,7,4
Delaware,Manchester Ward 3,County Public Hospital Trustee,,,Write-in,3,2,1
Delaware,Milo/Prairie,County Public Hospital Trustee,,,Write-in,8,8,0
Delaware,Oneida/N Fork/Bremen,County Public Hospital Trustee,,,Write-in,3,2,1
Delaware,Richland/Coffins Grove,County Public Hospital Trustee,,,Write-in,4,4,0
Delaware,South Fork/Union,County Public Hospital Trustee,,,Write-in,6,3,3
Delaware,Adams/Hazel Green,Soil and Water Conservation District Commissioner,,,Nathan Goedken,321,246,75
Delaware,Colony,Soil and Water Conservation District Commissioner,,,Nathan Goedken,201,140,61
Delaware,Delaware,Soil and Water Conservation District Commissioner,,,Nathan Goedken,352,202,150
Delaware,Delhi/Delaware Corp,Soil and Water Conservation District Commissioner,,,Nathan Goedken,356,229,127
Delaware,Honey Creek/Elk,Soil and Water Conservation District Commissioner,,,Nathan Goedken,395,283,112
Delaware,Manchester Ward 1,Soil and Water Conservation District Commissioner,,,Nathan Goedken,396,245,151
Delaware,Manchester Ward 2,Soil and Water Conservation District Commissioner,,,Nathan Goedken,517,283,234
Delaware,Manchester Ward 3,Soil and Water Conservation District Commissioner,,,Nathan Goedken,492,330,162
Delaware,Milo/Prairie,Soil and Water Conservation District Commissioner,,,Nathan Goedken,602,396,206
Delaware,Oneida/N Fork/Bremen,Soil and Water Conservation District Commissioner,,,Nathan Goedken,687,410,277
Delaware,Richland/Coffins Grove,Soil and Water Conservation District Commissioner,,,Nathan Goedken,357,248,109
Delaware,South Fork/Union,Soil and Water Conservation District Commissioner,,,Nathan Goedken,364,272,92
Delaware,Adams/Hazel Green,Soil and Water Conservation District Commissioner,,,Steve Lueken,339,260,79
Delaware,Colony,Soil and Water Conservation District Commissioner,,,Steve Lueken,285,206,79
Delaware,Delaware,Soil and Water Conservation District Commissioner,,,Steve Lueken,386,231,155
Delaware,Delhi/Delaware Corp,Soil and Water Conservation District Commissioner,,,Steve Lueken,369,237,132
Delaware,Honey Creek/Elk,Soil and Water Conservation District Commissioner,,,Steve Lueken,494,349,145
Delaware,Manchester Ward 1,Soil and Water Conservation District Commissioner,,,Steve Lueken,405,258,147
Delaware,Manchester Ward 2,Soil and Water Conservation District Commissioner,,,Steve Lueken,557,316,241
Delaware,Manchester Ward 3,Soil and Water Conservation District Commissioner,,,Steve Lueken,537,362,175
Delaware,Milo/Prairie,Soil and Water Conservation District Commissioner,,,Steve Lueken,636,406,230
Delaware,Oneida/N Fork/Bremen,Soil and Water Conservation District Commissioner,,,Steve Lueken,869,543,326
Delaware,Richland/Coffins Grove,Soil and Water Conservation District Commissioner,,,Steve Lueken,365,254,111
Delaware,South Fork/Union,Soil and Water Conservation District Commissioner,,,Steve Lueken,417,313,104
Delaware,Adams/Hazel Green,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Delaware,Colony,Soil and Water Conservation District Commissioner,,,Write-in,3,1,2
Delaware,Delaware,Soil and Water Conservation District Commissioner,,,Write-in,5,0,5
Delaware,Delhi/Delaware Corp,Soil and Water Conservation District Commissioner,,,Write-in,1,1,0
Delaware,Honey Creek/Elk,Soil and Water Conservation District Commissioner,,,Write-in,3,3,0
Delaware,Manchester Ward 1,Soil and Water Conservation District Commissioner,,,Write-in,5,5,0
Delaware,Manchester Ward 2,Soil and Water Conservation District Commissioner,,,Write-in,8,7,1
Delaware,Manchester Ward 3,Soil and Water Conservation District Commissioner,,,Write-in,1,0,1
Delaware,Milo/Prairie,Soil and Water Conservation District Commissioner,,,Write-in,2,0,2
Delaware,Oneida/N Fork/Bremen,Soil and Water Conservation District Commissioner,,,Write-in,3,2,1
Delaware,Richland/Coffins Grove,Soil and Water Conservation District Commissioner,,,Write-in,4,3,1
Delaware,South Fork/Union,Soil and Water Conservation District Commissioner,,,Write-in,5,1,4
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Sharon Bacon,338,252,86
Delaware,Colony,County Agricultural Extension Council Member,,,Sharon Bacon,202,139,63
Delaware,Delaware,County Agricultural Extension Council Member,,,Sharon Bacon,339,194,145
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Sharon Bacon,370,234,136
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Sharon Bacon,384,277,107
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Sharon Bacon,357,218,139
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Sharon Bacon,501,279,222
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Sharon Bacon,462,309,153
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Sharon Bacon,597,391,206
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Sharon Bacon,645,393,252
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Sharon Bacon,320,224,96
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Sharon Bacon,377,285,92
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Bruce Nieman,318,238,80
Delaware,Colony,County Agricultural Extension Council Member,,,Bruce Nieman,217,156,61
Delaware,Delaware,County Agricultural Extension Council Member,,,Bruce Nieman,361,207,154
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Bruce Nieman,343,220,123
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Bruce Nieman,405,292,113
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Bruce Nieman,362,223,139
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Bruce Nieman,522,292,230
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Bruce Nieman,498,333,165
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Bruce Nieman,584,383,201
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Bruce Nieman,670,398,272
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Bruce Nieman,340,242,98
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Bruce Nieman,362,268,94
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Sue Willie,294,220,74
Delaware,Colony,County Agricultural Extension Council Member,,,Sue Willie,199,139,60
Delaware,Delaware,County Agricultural Extension Council Member,,,Sue Willie,342,201,141
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Sue Willie,293,187,106
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Sue Willie,385,279,106
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Sue Willie,336,208,128
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Sue Willie,486,268,218
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Sue Willie,455,304,151
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Sue Willie,574,374,200
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Sue Willie,602,365,237
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Sue Willie,320,222,98
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Sue Willie,321,238,83
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Patty Conrad,312,236,76
Delaware,Colony,County Agricultural Extension Council Member,,,Patty Conrad,193,131,62
Delaware,Delaware,County Agricultural Extension Council Member,,,Patty Conrad,358,201,157
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Patty Conrad,344,224,120
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Patty Conrad,386,281,105
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Patty Conrad,360,224,136
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Patty Conrad,514,289,225
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Patty Conrad,479,327,152
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Patty Conrad,598,397,201
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Patty Conrad,625,376,249
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Patty Conrad,333,226,107
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Patty Conrad,349,260,89
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Jill Knipper,317,241,76
Delaware,Colony,County Agricultural Extension Council Member,,,Jill Knipper,228,158,70
Delaware,Delaware,County Agricultural Extension Council Member,,,Jill Knipper,335,190,145
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Jill Knipper,320,209,111
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Jill Knipper,399,284,115
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Jill Knipper,345,211,134
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Jill Knipper,494,278,216
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Jill Knipper,461,309,152
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Jill Knipper,583,384,199
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Jill Knipper,748,459,289
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Jill Knipper,325,225,100
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Jill Knipper,370,279,91
Delaware,Adams/Hazel Green,County Agricultural Extension Council Member,,,Write-in,6,6,0
Delaware,Colony,County Agricultural Extension Council Member,,,Write-in,5,0,5
Delaware,Delaware,County Agricultural Extension Council Member,,,Write-in,5,0,5
Delaware,Delhi/Delaware Corp,County Agricultural Extension Council Member,,,Write-in,5,5,0
Delaware,Honey Creek/Elk,County Agricultural Extension Council Member,,,Write-in,9,9,0
Delaware,Manchester Ward 1,County Agricultural Extension Council Member,,,Write-in,9,6,3
Delaware,Manchester Ward 2,County Agricultural Extension Council Member,,,Write-in,7,5,2
Delaware,Manchester Ward 3,County Agricultural Extension Council Member,,,Write-in,1,1,0
Delaware,Milo/Prairie,County Agricultural Extension Council Member,,,Write-in,1,1,0
Delaware,Oneida/N Fork/Bremen,County Agricultural Extension Council Member,,,Write-in,4,2,2
Delaware,Richland/Coffins Grove,County Agricultural Extension Council Member,,,Write-in,8,8,0
Delaware,South Fork/Union,County Agricultural Extension Council Member,,,Write-in,7,2,5
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,Yes,279,207,72
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,Yes,196,146,50
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,Yes,303,187,116
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,Yes,329,214,115
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,Yes,391,278,113
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,383,237,146
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,464,264,200
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,431,279,152
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,Yes,515,349,166
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,Yes,642,395,247
Delaware,Richland/Coffins Grove,Court of Appeals Judge Michael R. Mullins,,,Yes,314,224,90
Delaware,South Fork/Union,Court of Appeals Judge Michael R. Mullins,,,Yes,361,275,86
Delaware,Adams/Hazel Green,Court of Appeals Judge Michael R. Mullins,,,No,102,86,16
Delaware,Colony,Court of Appeals Judge Michael R. Mullins,,,No,66,55,11
Delaware,Delaware,Court of Appeals Judge Michael R. Mullins,,,No,86,51,35
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Michael R. Mullins,,,No,86,62,24
Delaware,Honey Creek/Elk,Court of Appeals Judge Michael R. Mullins,,,No,88,67,21
Delaware,Manchester Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,91,60,31
Delaware,Manchester Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,104,66,38
Delaware,Manchester Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,131,89,42
Delaware,Milo/Prairie,Court of Appeals Judge Michael R. Mullins,,,No,162,111,51
Delaware,Oneida/N Fork/Bremen,Court of Appeals Judge Michael R. Mullins,,,No,166,106,60
Delaware,Richland/Coffins Grove,Court of Appeals Judge Michael R. Mullins,,,No,84,57,27
Delaware,South Fork/Union,Court of Appeals Judge Michael R. Mullins,,,No,102,82,20
Delaware,Adams/Hazel Green,Court of Appeals Judge Mary Ellen Tabor,,,Yes,275,201,74
Delaware,Colony,Court of Appeals Judge Mary Ellen Tabor,,,Yes,195,147,48
Delaware,Delaware,Court of Appeals Judge Mary Ellen Tabor,,,Yes,297,183,114
Delaware,Delhi/Delaware Corp,Court of Appeals Judge Mary Ellen Tabor,,,Yes,321,206,115
Delaware,Honey Creek/Elk,Court of Appeals Judge Mary Ellen Tabor,,,Yes,355,262,93
Delaware,Manchester Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,382,235,147
Delaware,Manchester Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,442,250,192
Delaware,Manchester Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,445,283,162
Delaware,Milo/Prairie,Court of Appeals Judge Mary Ellen Tabor,,,Yes,486,340,146
