county,precinct,office,district,party,candidate,votes,election_day,absentee
Plymouth,Perry Township Hall,Secretary of Agriculture,,,Write-in,0,0,0
Plymouth,Hinton Community Center,Secretary of Agriculture,,,Write-in,0,0,0
Plymouth,Kingsley Community Center,Secretary of Agriculture,,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 11,Secretary of Agriculture,,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 12,Secretary of Agriculture,,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 13,Secretary of Agriculture,,,Write-in,2,1,1
Plymouth,Akron Public Library,Attorney General,,DEM,Tom Miller,397,291,106
Plymouth,American Bank,Attorney General,,DEM,Tom Miller,189,91,98
Plymouth,Courthouse Annex,Attorney General,,DEM,Tom Miller,232,137,95
Plymouth,Brunsville Legion,Attorney General,,DEM,Tom Miller,358,221,137
Plymouth,Remsen Library,Attorney General,,DEM,Tom Miller,593,332,261
Plymouth,Westfield Community Center,Attorney General,,DEM,Tom Miller,177,117,60
Plymouth,Kissinger Community Center,Attorney General,,DEM,Tom Miller,387,259,128
Plymouth,Perry Township Hall,Attorney General,,DEM,Tom Miller,421,234,187
Plymouth,Hinton Community Center,Attorney General,,DEM,Tom Miller,536,350,186
Plymouth,Kingsley Community Center,Attorney General,,DEM,Tom Miller,463,323,140
Plymouth,Le Mars Convention Center 11,Attorney General,,DEM,Tom Miller,807,406,401
Plymouth,Le Mars Convention Center 12,Attorney General,,DEM,Tom Miller,897,462,435
Plymouth,Le Mars Convention Center 13,Attorney General,,DEM,Tom Miller,531,296,235
Plymouth,Akron Public Library,Attorney General,,LIB,Marco Battaglia,152,122,30
Plymouth,American Bank,Attorney General,,LIB,Marco Battaglia,67,34,33
Plymouth,Courthouse Annex,Attorney General,,LIB,Marco Battaglia,72,50,22
Plymouth,Brunsville Legion,Attorney General,,LIB,Marco Battaglia,140,105,35
Plymouth,Remsen Library,Attorney General,,LIB,Marco Battaglia,161,105,56
Plymouth,Westfield Community Center,Attorney General,,LIB,Marco Battaglia,62,49,13
Plymouth,Kissinger Community Center,Attorney General,,LIB,Marco Battaglia,152,112,40
Plymouth,Perry Township Hall,Attorney General,,LIB,Marco Battaglia,205,131,74
Plymouth,Hinton Community Center,Attorney General,,LIB,Marco Battaglia,239,159,80
Plymouth,Kingsley Community Center,Attorney General,,LIB,Marco Battaglia,165,122,43
Plymouth,Le Mars Convention Center 11,Attorney General,,LIB,Marco Battaglia,260,160,100
Plymouth,Le Mars Convention Center 12,Attorney General,,LIB,Marco Battaglia,277,181,96
Plymouth,Le Mars Convention Center 13,Attorney General,,LIB,Marco Battaglia,191,123,68
Plymouth,Akron Public Library,Attorney General,,,Write-in,4,4,0
Plymouth,American Bank,Attorney General,,,Write-in,1,1,0
Plymouth,Courthouse Annex,Attorney General,,,Write-in,1,1,0
Plymouth,Brunsville Legion,Attorney General,,,Write-in,4,2,2
Plymouth,Remsen Library,Attorney General,,,Write-in,8,7,1
Plymouth,Westfield Community Center,Attorney General,,,Write-in,3,2,1
Plymouth,Kissinger Community Center,Attorney General,,,Write-in,8,5,3
Plymouth,Perry Township Hall,Attorney General,,,Write-in,7,5,2
Plymouth,Hinton Community Center,Attorney General,,,Write-in,10,7,3
Plymouth,Kingsley Community Center,Attorney General,,,Write-in,3,2,1
Plymouth,Le Mars Convention Center 11,Attorney General,,,Write-in,7,5,2
Plymouth,Le Mars Convention Center 12,Attorney General,,,Write-in,8,4,4
Plymouth,Le Mars Convention Center 13,Attorney General,,,Write-in,8,5,3
Plymouth,Akron Public Library,State Senate,3,REP,Jim Carlin,481,378,103
Plymouth,Courthouse Annex,State Senate,3,REP,Jim Carlin,343,216,127
Plymouth,Brunsville Legion,State Senate,3,REP,Jim Carlin,492,309,183
Plymouth,Remsen Library,State Senate,3,REP,Jim Carlin,739,440,299
Plymouth,Westfield Community Center,State Senate,3,REP,Jim Carlin,233,164,69
Plymouth,Kissinger Community Center,State Senate,3,REP,Jim Carlin,526,372,154
Plymouth,Perry Township Hall,State Senate,3,REP,Jim Carlin,601,353,248
Plymouth,Hinton Community Center,State Senate,3,REP,Jim Carlin,730,488,242
Plymouth,Kingsley Community Center,State Senate,3,REP,Jim Carlin,581,416,165
Plymouth,Le Mars Convention Center 11,State Senate,3,REP,Jim Carlin,939,487,452
Plymouth,Le Mars Convention Center 12,State Senate,3,REP,Jim Carlin,1096,576,520
Plymouth,Le Mars Convention Center 13,State Senate,3,REP,Jim Carlin,601,334,267
Plymouth,Akron Public Library,State Senate,3,DEM,Dave Dawson,198,139,59
Plymouth,Courthouse Annex,State Senate,3,DEM,Dave Dawson,79,38,41
Plymouth,Brunsville Legion,State Senate,3,DEM,Dave Dawson,136,86,50
Plymouth,Remsen Library,State Senate,3,DEM,Dave Dawson,230,116,114
Plymouth,Westfield Community Center,State Senate,3,DEM,Dave Dawson,101,69,32
Plymouth,Kissinger Community Center,State Senate,3,DEM,Dave Dawson,203,123,80
Plymouth,Perry Township Hall,State Senate,3,DEM,Dave Dawson,225,115,110
Plymouth,Hinton Community Center,State Senate,3,DEM,Dave Dawson,265,164,101
Plymouth,Kingsley Community Center,State Senate,3,DEM,Dave Dawson,215,145,70
Plymouth,Le Mars Convention Center 11,State Senate,3,DEM,Dave Dawson,414,195,219
Plymouth,Le Mars Convention Center 12,State Senate,3,DEM,Dave Dawson,454,227,227
Plymouth,Le Mars Convention Center 13,State Senate,3,DEM,Dave Dawson,285,155,130
Plymouth,Akron Public Library,State Senate,3,,Write-in,2,2,0
Plymouth,Courthouse Annex,State Senate,3,,Write-in,0,0,0
Plymouth,Brunsville Legion,State Senate,3,,Write-in,1,1,0
Plymouth,Remsen Library,State Senate,3,,Write-in,0,0,0
Plymouth,Westfield Community Center,State Senate,3,,Write-in,0,0,0
Plymouth,Kissinger Community Center,State Senate,3,,Write-in,0,0,0
Plymouth,Perry Township Hall,State Senate,3,,Write-in,0,0,0
Plymouth,Hinton Community Center,State Senate,3,,Write-in,0,0,0
Plymouth,Kingsley Community Center,State Senate,3,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 11,State Senate,3,,Write-in,2,0,2
Plymouth,Le Mars Convention Center 12,State Senate,3,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 13,State Senate,3,,Write-in,2,2,0
Plymouth,American Bank,State House,3,REP,Dan Huseman,302,142,160
Plymouth,American Bank,State House,3,,Write-in,1,1,0
Plymouth,Akron Public Library,State House,5,REP,Thomas Jeneary,500,396,104
Plymouth,Courthouse Annex,State House,5,REP,Thomas Jeneary,367,231,136
Plymouth,Brunsville Legion,State House,5,REP,Thomas Jeneary,544,348,196
Plymouth,Remsen Library,State House,5,REP,Thomas Jeneary,801,470,331
Plymouth,Westfield Community Center,State House,5,REP,Thomas Jeneary,244,171,73
Plymouth,Kissinger Community Center,State House,5,REP,Thomas Jeneary,568,404,164
Plymouth,Perry Township Hall,State House,5,REP,Thomas Jeneary,604,355,249
Plymouth,Hinton Community Center,State House,5,REP,Thomas Jeneary,749,506,243
Plymouth,Kingsley Community Center,State House,5,REP,Thomas Jeneary,617,446,171
Plymouth,Le Mars Convention Center 11,State House,5,REP,Thomas Jeneary,1057,551,506
Plymouth,Le Mars Convention Center 12,State House,5,REP,Thomas Jeneary,1258,682,576
Plymouth,Le Mars Convention Center 13,State House,5,REP,Thomas Jeneary,676,379,297
Plymouth,Akron Public Library,State House,5,DEM,Andrew Emanuel,177,119,58
Plymouth,Courthouse Annex,State House,5,DEM,Andrew Emanuel,57,26,31
Plymouth,Brunsville Legion,State House,5,DEM,Andrew Emanuel,91,53,38
Plymouth,Remsen Library,State House,5,DEM,Andrew Emanuel,177,87,90
Plymouth,Westfield Community Center,State House,5,DEM,Andrew Emanuel,91,63,28
Plymouth,Kissinger Community Center,State House,5,DEM,Andrew Emanuel,157,86,71
Plymouth,Perry Township Hall,State House,5,DEM,Andrew Emanuel,207,106,101
Plymouth,Hinton Community Center,State House,5,DEM,Andrew Emanuel,231,138,93
Plymouth,Kingsley Community Center,State House,5,DEM,Andrew Emanuel,166,105,61
Plymouth,Le Mars Convention Center 11,State House,5,DEM,Andrew Emanuel,301,131,170
Plymouth,Le Mars Convention Center 12,State House,5,DEM,Andrew Emanuel,314,135,179
Plymouth,Le Mars Convention Center 13,State House,5,DEM,Andrew Emanuel,225,119,106
Plymouth,Akron Public Library,State House,5,,Write-in,1,1,0
Plymouth,Courthouse Annex,State House,5,,Write-in,0,0,0
Plymouth,Brunsville Legion,State House,5,,Write-in,1,1,0
Plymouth,Remsen Library,State House,5,,Write-in,0,0,0
Plymouth,Westfield Community Center,State House,5,,Write-in,0,0,0
Plymouth,Kissinger Community Center,State House,5,,Write-in,1,1,0
Plymouth,Perry Township Hall,State House,5,,Write-in,0,0,0
Plymouth,Hinton Community Center,State House,5,,Write-in,0,0,0
Plymouth,Kingsley Community Center,State House,5,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 11,State House,5,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 12,State House,5,,Write-in,1,0,1
Plymouth,Le Mars Convention Center 13,State House,5,,Write-in,4,2,2
Plymouth,Akron Public Library,County Supervisor Dist. 1,,REP,John R. Meis,578,452,126
Plymouth,American Bank,County Supervisor Dist. 1,,REP,John R. Meis,298,142,156
Plymouth,Courthouse Annex,County Supervisor Dist. 1,,REP,John R. Meis,373,236,137
Plymouth,Brunsville Legion,County Supervisor Dist. 1,,REP,John R. Meis,568,365,203
Plymouth,Remsen Library,County Supervisor Dist. 1,,REP,John R. Meis,841,501,340
Plymouth,Westfield Community Center,County Supervisor Dist. 1,,REP,John R. Meis,276,196,80
Plymouth,Kissinger Community Center,County Supervisor Dist. 1,,REP,John R. Meis,597,423,174
Plymouth,Perry Township Hall,County Supervisor Dist. 1,,REP,John R. Meis,683,397,286
Plymouth,Hinton Community Center,County Supervisor Dist. 1,,REP,John R. Meis,820,552,268
Plymouth,Kingsley Community Center,County Supervisor Dist. 1,,REP,John R. Meis,687,492,195
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 1,,REP,John R. Meis,1153,609,544
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 1,,REP,John R. Meis,1332,708,624
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 1,,REP,John R. Meis,752,435,317
Plymouth,Akron Public Library,County Supervisor Dist. 1,,,Write-in,8,7,1
Plymouth,American Bank,County Supervisor Dist. 1,,,Write-in,1,1,0
Plymouth,Courthouse Annex,County Supervisor Dist. 1,,,Write-in,0,0,0
Plymouth,Brunsville Legion,County Supervisor Dist. 1,,,Write-in,7,5,2
Plymouth,Remsen Library,County Supervisor Dist. 1,,,Write-in,6,3,3
Plymouth,Westfield Community Center,County Supervisor Dist. 1,,,Write-in,2,2,0
Plymouth,Kissinger Community Center,County Supervisor Dist. 1,,,Write-in,4,3,1
Plymouth,Perry Township Hall,County Supervisor Dist. 1,,,Write-in,9,7,2
Plymouth,Hinton Community Center,County Supervisor Dist. 1,,,Write-in,12,11,1
Plymouth,Kingsley Community Center,County Supervisor Dist. 1,,,Write-in,4,4,0
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 1,,,Write-in,10,9,1
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 1,,,Write-in,13,6,7
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 1,,,Write-in,19,11,8
Plymouth,Akron Public Library,County Supervisor Dist. 3,,REP,Don Kass,539,420,119
Plymouth,American Bank,County Supervisor Dist. 3,,REP,Don Kass,300,140,160
Plymouth,Courthouse Annex,County Supervisor Dist. 3,,REP,Don Kass,361,229,132
Plymouth,Brunsville Legion,County Supervisor Dist. 3,,REP,Don Kass,561,364,197
Plymouth,Remsen Library,County Supervisor Dist. 3,,REP,Don Kass,832,494,338
Plymouth,Westfield Community Center,County Supervisor Dist. 3,,REP,Don Kass,266,190,76
Plymouth,Kissinger Community Center,County Supervisor Dist. 3,,REP,Don Kass,583,414,169
Plymouth,Perry Township Hall,County Supervisor Dist. 3,,REP,Don Kass,660,390,270
Plymouth,Hinton Community Center,County Supervisor Dist. 3,,REP,Don Kass,770,519,251
Plymouth,Kingsley Community Center,County Supervisor Dist. 3,,REP,Don Kass,667,483,184
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 3,,REP,Don Kass,1090,593,497
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 3,,REP,Don Kass,1255,685,570
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 3,,REP,Don Kass,702,408,294
Plymouth,Akron Public Library,County Supervisor Dist. 3,,,Write-in,3,3,0
Plymouth,American Bank,County Supervisor Dist. 3,,,Write-in,2,2,0
Plymouth,Courthouse Annex,County Supervisor Dist. 3,,,Write-in,0,0,0
Plymouth,Brunsville Legion,County Supervisor Dist. 3,,,Write-in,6,5,1
Plymouth,Remsen Library,County Supervisor Dist. 3,,,Write-in,15,4,11
Plymouth,Westfield Community Center,County Supervisor Dist. 3,,,Write-in,1,0,1
Plymouth,Kissinger Community Center,County Supervisor Dist. 3,,,Write-in,5,3,2
Plymouth,Perry Township Hall,County Supervisor Dist. 3,,,Write-in,7,5,2
Plymouth,Hinton Community Center,County Supervisor Dist. 3,,,Write-in,7,7,0
Plymouth,Kingsley Community Center,County Supervisor Dist. 3,,,Write-in,2,2,0
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 3,,,Write-in,13,11,2
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 3,,,Write-in,15,6,9
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 3,,,Write-in,14,8,6
Plymouth,Akron Public Library,County Supervisor Dist. 4,,REP,Craig A. Anderson,529,411,118
Plymouth,American Bank,County Supervisor Dist. 4,,REP,Craig A. Anderson,287,138,149
Plymouth,Courthouse Annex,County Supervisor Dist. 4,,REP,Craig A. Anderson,358,227,131
Plymouth,Brunsville Legion,County Supervisor Dist. 4,,REP,Craig A. Anderson,541,350,191
Plymouth,Remsen Library,County Supervisor Dist. 4,,REP,Craig A. Anderson,787,467,320
Plymouth,Westfield Community Center,County Supervisor Dist. 4,,REP,Craig A. Anderson,262,187,75
Plymouth,Kissinger Community Center,County Supervisor Dist. 4,,REP,Craig A. Anderson,583,415,168
Plymouth,Perry Township Hall,County Supervisor Dist. 4,,REP,Craig A. Anderson,649,385,264
Plymouth,Hinton Community Center,County Supervisor Dist. 4,,REP,Craig A. Anderson,761,515,246
Plymouth,Kingsley Community Center,County Supervisor Dist. 4,,REP,Craig A. Anderson,658,475,183
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 4,,REP,Craig A. Anderson,1086,587,499
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 4,,REP,Craig A. Anderson,1234,671,563
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 4,,REP,Craig A. Anderson,687,406,281
Plymouth,Akron Public Library,County Supervisor Dist. 4,,,Write-in,2,2,0
Plymouth,American Bank,County Supervisor Dist. 4,,,Write-in,1,1,0
Plymouth,Courthouse Annex,County Supervisor Dist. 4,,,Write-in,0,0,0
Plymouth,Brunsville Legion,County Supervisor Dist. 4,,,Write-in,11,9,2
Plymouth,Remsen Library,County Supervisor Dist. 4,,,Write-in,7,5,2
Plymouth,Westfield Community Center,County Supervisor Dist. 4,,,Write-in,0,0,0
Plymouth,Kissinger Community Center,County Supervisor Dist. 4,,,Write-in,10,6,4
Plymouth,Perry Township Hall,County Supervisor Dist. 4,,,Write-in,10,8,2
Plymouth,Hinton Community Center,County Supervisor Dist. 4,,,Write-in,12,10,2
Plymouth,Kingsley Community Center,County Supervisor Dist. 4,,,Write-in,3,3,0
Plymouth,Le Mars Convention Center 11,County Supervisor Dist. 4,,,Write-in,14,12,2
Plymouth,Le Mars Convention Center 12,County Supervisor Dist. 4,,,Write-in,13,5,8
Plymouth,Le Mars Convention Center 13,County Supervisor Dist. 4,,,Write-in,13,8,5
Plymouth,Akron Public Library,County Treasurer,,REP,Shelly Sitzmann,565,432,133
Plymouth,American Bank,County Treasurer,,REP,Shelly Sitzmann,295,142,153
Plymouth,Courthouse Annex,County Treasurer,,REP,Shelly Sitzmann,372,233,139
Plymouth,Brunsville Legion,County Treasurer,,REP,Shelly Sitzmann,562,363,199
Plymouth,Remsen Library,County Treasurer,,REP,Shelly Sitzmann,834,492,342
Plymouth,Westfield Community Center,County Treasurer,,REP,Shelly Sitzmann,273,192,81
Plymouth,Kissinger Community Center,County Treasurer,,REP,Shelly Sitzmann,596,424,172
Plymouth,Perry Township Hall,County Treasurer,,REP,Shelly Sitzmann,668,393,275
Plymouth,Hinton Community Center,County Treasurer,,REP,Shelly Sitzmann,797,533,264
Plymouth,Kingsley Community Center,County Treasurer,,REP,Shelly Sitzmann,693,501,192
Plymouth,Le Mars Convention Center 11,County Treasurer,,REP,Shelly Sitzmann,1168,614,554
Plymouth,Le Mars Convention Center 12,County Treasurer,,REP,Shelly Sitzmann,1322,713,609
Plymouth,Le Mars Convention Center 13,County Treasurer,,REP,Shelly Sitzmann,739,423,316
Plymouth,Akron Public Library,County Treasurer,,,Write-in,3,3,0
Plymouth,American Bank,County Treasurer,,,Write-in,1,1,0
Plymouth,Courthouse Annex,County Treasurer,,,Write-in,0,0,0
Plymouth,Brunsville Legion,County Treasurer,,,Write-in,4,3,1
Plymouth,Remsen Library,County Treasurer,,,Write-in,3,1,2
Plymouth,Westfield Community Center,County Treasurer,,,Write-in,0,0,0
Plymouth,Kissinger Community Center,County Treasurer,,,Write-in,2,1,1
Plymouth,Perry Township Hall,County Treasurer,,,Write-in,6,4,2
Plymouth,Hinton Community Center,County Treasurer,,,Write-in,7,6,1
Plymouth,Kingsley Community Center,County Treasurer,,,Write-in,2,2,0
Plymouth,Le Mars Convention Center 11,County Treasurer,,,Write-in,9,6,3
Plymouth,Le Mars Convention Center 12,County Treasurer,,,Write-in,10,4,6
Plymouth,Le Mars Convention Center 13,County Treasurer,,,Write-in,7,4,3
Plymouth,Akron Public Library,County Recorder,,REP,Jolynn Goodchild,545,422,123
Plymouth,American Bank,County Recorder,,REP,Jolynn Goodchild,286,135,151
Plymouth,Courthouse Annex,County Recorder,,REP,Jolynn Goodchild,366,233,133
Plymouth,Brunsville Legion,County Recorder,,REP,Jolynn Goodchild,562,361,201
Plymouth,Remsen Library,County Recorder,,REP,Jolynn Goodchild,814,479,335
Plymouth,Westfield Community Center,County Recorder,,REP,Jolynn Goodchild,270,189,81
Plymouth,Kissinger Community Center,County Recorder,,REP,Jolynn Goodchild,585,416,169
Plymouth,Perry Township Hall,County Recorder,,REP,Jolynn Goodchild,659,388,271
Plymouth,Hinton Community Center,County Recorder,,REP,Jolynn Goodchild,783,526,257
Plymouth,Kingsley Community Center,County Recorder,,REP,Jolynn Goodchild,666,483,183
Plymouth,Le Mars Convention Center 11,County Recorder,,REP,Jolynn Goodchild,1154,611,543
Plymouth,Le Mars Convention Center 12,County Recorder,,REP,Jolynn Goodchild,1305,702,603
Plymouth,Le Mars Convention Center 13,County Recorder,,REP,Jolynn Goodchild,733,416,317
Plymouth,Akron Public Library,County Recorder,,,Write-in,3,3,0
Plymouth,American Bank,County Recorder,,,Write-in,1,1,0
Plymouth,Courthouse Annex,County Recorder,,,Write-in,3,0,3
Plymouth,Brunsville Legion,County Recorder,,,Write-in,5,3,2
Plymouth,Remsen Library,County Recorder,,,Write-in,4,2,2
Plymouth,Westfield Community Center,County Recorder,,,Write-in,0,0,0
Plymouth,Kissinger Community Center,County Recorder,,,Write-in,4,1,3
Plymouth,Perry Township Hall,County Recorder,,,Write-in,5,4,1
Plymouth,Hinton Community Center,County Recorder,,,Write-in,7,7,0
Plymouth,Kingsley Community Center,County Recorder,,,Write-in,1,1,0
Plymouth,Le Mars Convention Center 11,County Recorder,,,Write-in,8,6,2
Plymouth,Le Mars Convention Center 12,County Recorder,,,Write-in,8,3,5
Plymouth,Le Mars Convention Center 13,County Recorder,,,Write-in,10,7,3
Plymouth,Akron Public Library,County Attorney,,REP,Darin J. Raymond,545,422,123
Plymouth,American Bank,County Attorney,,REP,Darin J. Raymond,277,134,143
Plymouth,Courthouse Annex,County Attorney,,REP,Darin J. Raymond,344,217,127
Plymouth,Brunsville Legion,County Attorney,,REP,Darin J. Raymond,519,333,186
Plymouth,Remsen Library,County Attorney,,REP,Darin J. Raymond,770,462,308
Plymouth,Westfield Community Center,County Attorney,,REP,Darin J. Raymond,256,179,77
Plymouth,Kissinger Community Center,County Attorney,,REP,Darin J. Raymond,568,404,164
Plymouth,Perry Township Hall,County Attorney,,REP,Darin J. Raymond,641,380,261
Plymouth,Hinton Community Center,County Attorney,,REP,Darin J. Raymond,763,512,251
Plymouth,Kingsley Community Center,County Attorney,,REP,Darin J. Raymond,652,470,182
Plymouth,Le Mars Convention Center 11,County Attorney,,REP,Darin J. Raymond,1074,583,491
Plymouth,Le Mars Convention Center 12,County Attorney,,REP,Darin J. Raymond,1222,669,553
Plymouth,Le Mars Convention Center 13,County Attorney,,REP,Darin J. Raymond,685,397,288
Plymouth,Akron Public Library,County Attorney,,,Write-in,5,4,1
Plymouth,American Bank,County Attorney,,,Write-in,2,2,0
Plymouth,Courthouse Annex,County Attorney,,,Write-in,3,2,1
Plymouth,Brunsville Legion,County Attorney,,,Write-in,11,8,3
Plymouth,Remsen Library,County Attorney,,,Write-in,13,7,6
Plymouth,Westfield Community Center,County Attorney,,,Write-in,1,1,0
Plymouth,Kissinger Community Center,County Attorney,,,Write-in,5,3,2
Plymouth,Perry Township Hall,County Attorney,,,Write-in,8,4,4
Plymouth,Hinton Community Center,County Attorney,,,Write-in,6,6,0
Plymouth,Kingsley Community Center,County Attorney,,,Write-in,6,6,0
Plymouth,Le Mars Convention Center 11,County Attorney,,,Write-in,20,13,7
Plymouth,Le Mars Convention Center 12,County Attorney,,,Write-in,22,7,15
Plymouth,Le Mars Convention Center 13,County Attorney,,,Write-in,20,11,9
Plymouth,Remsen Library,Fredonia Township Trustee,,,Mike Schnepf,86,42,44
Plymouth,Remsen Library,Fredonia Township Trustee,,,Mike Detloff,91,46,45
Plymouth,Remsen Library,Fredonia Township Trustee,,,Write-in,0,0,0
Plymouth,Remsen Library,Fredonia Township Clerk,,,Wayne T. Pick,102,52,50
Plymouth,Remsen Library,Fredonia Township Clerk,,,Write-in,1,0,1
Plymouth,Akron Public Library,Soil & Water Conservation District Commissioner,,,Jeff Petersen,409,319,90
Plymouth,American Bank,Soil & Water Conservation District Commissioner,,,Jeff Petersen,228,114,114
Plymouth,Courthouse Annex,Soil & Water Conservation District Commissioner,,,Jeff Petersen,284,173,111
Plymouth,Brunsville Legion,Soil & Water Conservation District Commissioner,,,Jeff Petersen,492,311,181
Plymouth,Remsen Library,Soil & Water Conservation District Commissioner,,,Jeff Petersen,627,374,253
Plymouth,Westfield Community Center,Soil & Water Conservation District Commissioner,,,Jeff Petersen,210,147,63
Plymouth,Kissinger Community Center,Soil & Water Conservation District Commissioner,,,Jeff Petersen,491,340,151
Plymouth,Perry Township Hall,Soil & Water Conservation District Commissioner,,,Jeff Petersen,511,286,225
Plymouth,Hinton Community Center,Soil & Water Conservation District Commissioner,,,Jeff Petersen,613,413,200
Plymouth,Kingsley Community Center,Soil & Water Conservation District Commissioner,,,Jeff Petersen,534,387,147
Plymouth,Le Mars Convention Center 11,Soil & Water Conservation District Commissioner,,,Jeff Petersen,929,504,425
Plymouth,Le Mars Convention Center 12,Soil & Water Conservation District Commissioner,,,Jeff Petersen,1035,569,466
Plymouth,Le Mars Convention Center 13,Soil & Water Conservation District Commissioner,,,Jeff Petersen,554,335,219
Plymouth,Akron Public Library,Soil & Water Conservation District Commissioner,,,Pat Winter,343,258,85
Plymouth,American Bank,Soil & Water Conservation District Commissioner,,,Pat Winter,191,93,98
Plymouth,Courthouse Annex,Soil & Water Conservation District Commissioner,,,Pat Winter,237,148,89
Plymouth,Brunsville Legion,Soil & Water Conservation District Commissioner,,,Pat Winter,375,247,128
Plymouth,Remsen Library,Soil & Water Conservation District Commissioner,,,Pat Winter,516,311,205
Plymouth,Westfield Community Center,Soil & Water Conservation District Commissioner,,,Pat Winter,150,105,45
Plymouth,Kissinger Community Center,Soil & Water Conservation District Commissioner,,,Pat Winter,388,259,129
Plymouth,Perry Township Hall,Soil & Water Conservation District Commissioner,,,Pat Winter,427,238,189
Plymouth,Hinton Community Center,Soil & Water Conservation District Commissioner,,,Pat Winter,493,310,183
Plymouth,Kingsley Community Center,Soil & Water Conservation District Commissioner,,,Pat Winter,455,324,131
Plymouth,Le Mars Convention Center 11,Soil & Water Conservation District Commissioner,,,Pat Winter,800,439,361
Plymouth,Le Mars Convention Center 12,Soil & Water Conservation District Commissioner,,,Pat Winter,879,471,408
Plymouth,Le Mars Convention Center 13,Soil & Water Conservation District Commissioner,,,Pat Winter,475,277,198
Plymouth,Akron Public Library,Soil & Water Conservation District Commissioner,,,Write-in,1,0,1
Plymouth,American Bank,Soil & Water Conservation District Commissioner,,,Write-in,2,1,1
Plymouth,Courthouse Annex,Soil & Water Conservation District Commissioner,,,Write-in,4,3,1
Plymouth,Brunsville Legion,Soil & Water Conservation District Commissioner,,,Write-in,2,2,0
Plymouth,Remsen Library,Soil & Water Conservation District Commissioner,,,Write-in,5,2,3
Plymouth,Westfield Community Center,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Plymouth,Kissinger Community Center,Soil & Water Conservation District Commissioner,,,Write-in,5,3,2
Plymouth,Perry Township Hall,Soil & Water Conservation District Commissioner,,,Write-in,2,2,0
Plymouth,Hinton Community Center,Soil & Water Conservation District Commissioner,,,Write-in,3,2,1
Plymouth,Kingsley Community Center,Soil & Water Conservation District Commissioner,,,Write-in,3,3,0
Plymouth,Le Mars Convention Center 11,Soil & Water Conservation District Commissioner,,,Write-in,0,0,0
Plymouth,Le Mars Convention Center 12,Soil & Water Conservation District Commissioner,,,Write-in,8,1,7
Plymouth,Le Mars Convention Center 13,Soil & Water Conservation District Commissioner,,,Write-in,6,2,4
Plymouth,Akron Public Library,County Agricultural Extension Council Members,,,Steve Tonsfeldt,327,255,72
Plymouth,American Bank,County Agricultural Extension Council Members,,,Steve Tonsfeldt,239,113,126
Plymouth,Courthouse Annex,County Agricultural Extension Council Members,,,Steve Tonsfeldt,271,168,103
Plymouth,Brunsville Legion,County Agricultural Extension Council Members,,,Steve Tonsfeldt,429,282,147
Plymouth,Remsen Library,County Agricultural Extension Council Members,,,Steve Tonsfeldt,663,396,267
Plymouth,Westfield Community Center,County Agricultural Extension Council Members,,,Steve Tonsfeldt,166,114,52
Plymouth,Kissinger Community Center,County Agricultural Extension Council Members,,,Steve Tonsfeldt,419,282,137
Plymouth,Perry Township Hall,County Agricultural Extension Council Members,,,Steve Tonsfeldt,457,261,196
Plymouth,Hinton Community Center,County Agricultural Extension Council Members,,,Steve Tonsfeldt,541,371,170
Plymouth,Kingsley Community Center,County Agricultural Extension Council Members,,,Steve Tonsfeldt,451,324,127
Plymouth,Le Mars Convention Center 11,County Agricultural Extension Council Members,,,Steve Tonsfeldt,855,478,377
Plymouth,Le Mars Convention Center 12,County Agricultural Extension Council Members,,,Steve Tonsfeldt,974,539,435
Plymouth,Le Mars Convention Center 13,County Agricultural Extension Council Members,,,Steve Tonsfeldt,506,309,197
Plymouth,Akron Public Library,County Agricultural Extension Council Members,,,Karen B. Harrington,307,236,71
Plymouth,American Bank,County Agricultural Extension Council Members,,,Karen B. Harrington,182,87,95
Plymouth,Courthouse Annex,County Agricultural Extension Council Members,,,Karen B. Harrington,245,151,94
Plymouth,Brunsville Legion,County Agricultural Extension Council Members,,,Karen B. Harrington,408,274,134
Plymouth,Remsen Library,County Agricultural Extension Council Members,,,Karen B. Harrington,499,305,194
