county,precinct,office,district,party,candidate,votes,election_day,absentee
Davis,BLOOMFIELD WARD 1,County Recorder,,DEM,Megan Clyman,344,202,142
Davis,BLOOMFIELD WARD 2,County Recorder,,DEM,Megan Clyman,315,175,140
Davis,BLOOMFIELD WARD 3,County Recorder,,DEM,Megan Clyman,256,156,100
Davis,CENTRAL,County Recorder,,DEM,Megan Clyman,437,242,195
Davis,NORTHEAST,County Recorder,,DEM,Megan Clyman,385,252,133
Davis,NORTHWEST,County Recorder,,DEM,Megan Clyman,342,226,116
Davis,SOUTHEAST,County Recorder,,DEM,Megan Clyman,372,279,93
Davis,SOUTHWEST,County Recorder,,DEM,Megan Clyman,205,146,59
Davis,BLOOMFIELD WARD 1,County Recorder,,,Write-in,1,0,1
Davis,BLOOMFIELD WARD 2,County Recorder,,,Write-in,2,1,1
Davis,BLOOMFIELD WARD 3,County Recorder,,,Write-in,4,2,2
Davis,CENTRAL,County Recorder,,,Write-in,4,1,3
Davis,NORTHEAST,County Recorder,,,Write-in,8,8,0
Davis,NORTHWEST,County Recorder,,,Write-in,4,2,2
Davis,SOUTHEAST,County Recorder,,,Write-in,6,4,2
Davis,SOUTHWEST,County Recorder,,,Write-in,2,2,0
Davis,BLOOMFIELD WARD 1,County Attorney,,DEM,Rick L. Lynch,331,197,134
Davis,BLOOMFIELD WARD 2,County Attorney,,DEM,Rick L. Lynch,309,171,138
Davis,BLOOMFIELD WARD 3,County Attorney,,DEM,Rick L. Lynch,244,156,88
Davis,CENTRAL,County Attorney,,DEM,Rick L. Lynch,398,230,168
Davis,NORTHEAST,County Attorney,,DEM,Rick L. Lynch,376,240,136
Davis,NORTHWEST,County Attorney,,DEM,Rick L. Lynch,332,220,112
Davis,SOUTHEAST,County Attorney,,DEM,Rick L. Lynch,343,256,87
Davis,SOUTHWEST,County Attorney,,DEM,Rick L. Lynch,198,144,54
Davis,BLOOMFIELD WARD 1,County Attorney,,,Write-in,4,2,2
Davis,BLOOMFIELD WARD 2,County Attorney,,,Write-in,2,1,1
Davis,BLOOMFIELD WARD 3,County Attorney,,,Write-in,4,1,3
Davis,CENTRAL,County Attorney,,,Write-in,8,4,4
Davis,NORTHEAST,County Attorney,,,Write-in,14,13,1
Davis,NORTHWEST,County Attorney,,,Write-in,9,4,5
Davis,SOUTHEAST,County Attorney,,,Write-in,11,9,2
Davis,SOUTHWEST,County Attorney,,,Write-in,3,2,1
Davis,BLOOMFIELD WARD 3,Cleveland Township Trustee,,,Roger Wuthrich,11,9,2
Davis,CENTRAL,Cleveland Township Trustee,,,Roger Wuthrich,161,87,74
Davis,BLOOMFIELD WARD 3,Cleveland Township Trustee,,,Jeffrey E. Kincart,9,7,2
Davis,CENTRAL,Cleveland Township Trustee,,,Jeffrey E. Kincart,127,65,62
Davis,BLOOMFIELD WARD 3,Cleveland Township Trustee,,,Write-in,0,0,0
Davis,CENTRAL,Cleveland Township Trustee,,,Write-in,4,1,3
Davis,BLOOMFIELD WARD 3,Cleveland Township Clerk,,,Charles F. Scott,11,9,2
Davis,CENTRAL,Cleveland Township Clerk,,,Charles F. Scott,174,88,86
Davis,BLOOMFIELD WARD 3,Cleveland Township Clerk,,,Write-in,0,0,0
Davis,CENTRAL,Cleveland Township Clerk,,,Write-in,2,1,1
Davis,NORTHWEST,Drakesville Township Trustee,,,Brian Moore,1,1,0
Davis,NORTHWEST,Drakesville Township Trustee,,,Bruce Jones,1,0,1
Davis,NORTHWEST,Drakesville Township Trustee,,,Dan Bodkins,3,1,2
Davis,NORTHWEST,Drakesville Township Trustee,,,Dean Stocker,1,1,0
Davis,NORTHWEST,Drakesville Township Trustee,,,Delores Smith,1,1,0
Davis,NORTHWEST,Drakesville Township Trustee,,,Karen Rudd,1,1,0
Davis,NORTHWEST,Drakesville Township Trustee,,,Mike Rysdam,2,2,0
Davis,NORTHWEST,Drakesville Township Trustee,,,Write-in,0,0,0
Davis,NORTHWEST,Drakesville Township Clerk,,,Betsy Bassett,1,0,1
Davis,NORTHWEST,Drakesville Township Clerk,,,Brooke Bodkins,1,0,1
Davis,NORTHWEST,Drakesville Township Clerk,,,Kevan Bogert,2,2,0
Davis,NORTHWEST,Drakesville Township Clerk,,,Susan Hopkins,1,1,0
Davis,NORTHWEST,Drakesville Township Clerk,,,Write-in,0,0,0
Davis,SOUTHWEST,Fabius Township Trustee,,,Larry Lawson,69,54,15
Davis,SOUTHWEST,Fabius Township Trustee,,,David Gibson,7,6,1
Davis,SOUTHWEST,Fabius Township Trustee,,,Danna Johnson,0,0,0
Davis,SOUTHWEST,Fabius Township Trustee,,,Write-in,3,2,1
Davis,SOUTHWEST,Fabius Township Clerk,,,Sandy Foster,7,5,2
Davis,SOUTHWEST,Fabius Township Clerk,,,David Gibson,1,1,0
Davis,SOUTHWEST,Fabius Township Clerk,,,David Hopkins,1,0,1
Davis,SOUTHWEST,Fabius Township Clerk,,,Steve Bowling,1,1,0
Davis,SOUTHWEST,Fabius Township Clerk,,,Write-in,0,0,0
Davis,SOUTHWEST,Fox River Township Trustee,,,Richard Long,39,26,13
Davis,SOUTHWEST,Fox River Township Trustee,,,Adam Bridgman,4,2,2
Davis,SOUTHWEST,Fox River Township Trustee,,,Write-in,0,0,0
Davis,SOUTHWEST,Fox River Township Clerk,,,Mary Ann Long,39,26,13
Davis,SOUTHWEST,Fox River Township Clerk,,,Write-in,0,0,0
Davis,SOUTHEAST,Grove Township Trustee,,,Gary R. Knapp,83,64,19
Davis,SOUTHEAST,Grove Township Trustee,,,Dean Amstutz,85,64,21
Davis,SOUTHEAST,Grove Township Trustee,,,Write-in,4,4,0
Davis,SOUTHEAST,Grove Township Trustee,To Fill a Vacancy,,Tim Sargent,93,72,21
Davis,SOUTHEAST,Grove Township Trustee,To Fill a Vacancy,,Write-in,1,1,0
Davis,SOUTHEAST,Grove Township Clerk,,,Mindy Amstutz,2,1,1
Davis,SOUTHEAST,Grove Township Clerk,,,Abe Elam,1,1,0
Davis,SOUTHEAST,Grove Township Clerk,,,Brad Burns,1,1,0
Davis,SOUTHEAST,Grove Township Clerk,,,David Boas,1,0,1
Davis,SOUTHEAST,Grove Township Clerk,,,Dean Amstutz,1,1,0
Davis,SOUTHEAST,Grove Township Clerk,,,Jerry Mozingo,1,1,0
Davis,SOUTHEAST,Grove Township Clerk,,,Write-in,2,2,0
Davis,NORTHEAST,Lick Creek Township Trustee,,,Brian Harrington,279,180,99
Davis,NORTHEAST,Lick Creek Township Trustee,,,Ryan Heemsbergen,5,5,0
Davis,NORTHEAST,Lick Creek Township Trustee,,,Write-in,22,7,15
Davis,NORTHEAST,Lick Creek Township Clerk,,,Floyd Hale,3,0,3
Davis,NORTHEAST,Lick Creek Township Clerk,,,Brian Harrington,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Brian Skaggs,1,0,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,John Pisarik,1,0,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,Karen McCarty,1,0,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,Kay Chickering,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Mike Boas,2,1,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,Phil McClure,1,0,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,Shelley Bassett,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Sue Boggs,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Susan Bonner,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Vicki Bono,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Wade Saner,1,0,1
Davis,NORTHEAST,Lick Creek Township Clerk,,,Andy Besco,1,1,0
Davis,NORTHEAST,Lick Creek Township Clerk,,,Write-in,6,6,0
Davis,NORTHWEST,Marion Township Trustee,,,Lonnie J. Archer,75,57,18
Davis,NORTHWEST,Marion Township Trustee,,,Virgil Cassill,83,57,26
Davis,NORTHWEST,Marion Township Trustee,,,Write-in,0,0,0
Davis,NORTHWEST,Marion Township Clerk,,,Joan Cassill,96,67,29
Davis,NORTHWEST,Marion Township Clerk,,,Write-in,0,0,0
Davis,CENTRAL,Perry Township Trustee,,,Mike Petefish,115,65,50
Davis,CENTRAL,Perry Township Trustee,,,Bruce Wortmann,121,69,52
Davis,CENTRAL,Perry Township Trustee,,,Write-in,3,2,1
Davis,CENTRAL,Perry Township Clerk,,,David E. Yahnke,139,82,57
Davis,CENTRAL,Perry Township Clerk,,,Write-in,0,0,0
Davis,SOUTHEAST,Prairie Township Trustee,,,Bryan Amstutz,4,3,1
Davis,SOUTHEAST,Prairie Township Trustee,,,Donnie Miller,3,3,0
Davis,SOUTHEAST,Prairie Township Trustee,,,Earl Trachsel,1,0,1
Davis,SOUTHEAST,Prairie Township Trustee,,,Joe Vollmer,1,1,0
Davis,SOUTHEAST,Prairie Township Trustee,,,Patti Vollmer,1,1,0
Davis,SOUTHEAST,Prairie Township Trustee,,,Write-in,0,0,0
Davis,SOUTHEAST,Prairie Township Trustee,To Fill a Vacancy,,Joe Vollmer,1,1,0
Davis,SOUTHEAST,Prairie Township Trustee,To Fill a Vacancy,,Donnie Miller,1,0,1
Davis,SOUTHEAST,Prairie Township Trustee,To Fill a Vacancy,,Write-in,0,0,0
Davis,SOUTHEAST,Prairie Township Clerk,,,Rhonda Miller,4,3,1
Davis,SOUTHEAST,Prairie Township Clerk,,,Joe Vollmer,1,1,0
Davis,SOUTHEAST,Prairie Township Clerk,,,Write-in,0,0,0
Davis,SOUTHEAST,Roscoe Township Trustee,,,Culver Kline,49,40,9
Davis,SOUTHEAST,Roscoe Township Trustee,,,Write-in,1,1,0
Davis,SOUTHEAST,Roscoe Township Clerk,,,Craig Amstutz,0,0,0
Davis,SOUTHEAST,Roscoe Township Clerk,,,Richard Rickelman,1,1,0
Davis,SOUTHEAST,Roscoe Township Clerk,,,Write-in,3,3,0
Davis,NORTHEAST,Salt Creek Township Trustee,,,David Lee,81,54,27
Davis,NORTHEAST,Salt Creek Township Trustee,,,Janice Liles,77,47,30
Davis,NORTHEAST,Salt Creek Township Trustee,,,Write-in,1,1,0
Davis,NORTHEAST,Salt Creek Township Clerk,,,Kristi Lee,87,56,31
Davis,NORTHEAST,Salt Creek Township Clerk,,,Write-in,1,1,0
Davis,NORTHWEST,Soap Creek Township Trustee,,,Dan Dunlavy,148,87,61
Davis,NORTHWEST,Soap Creek Township Trustee,,,Lyle Spurgeon,115,65,50
Davis,NORTHWEST,Soap Creek Township Trustee,,,Write-in,4,1,3
Davis,NORTHWEST,Soap Creek Township Clerk,,,Darrell Downing,6,3,3
Davis,NORTHWEST,Soap Creek Township Clerk,,,Jack Mills,2,0,2
Davis,NORTHWEST,Soap Creek Township Clerk,,,Marshall Dias,2,1,1
Davis,NORTHWEST,Soap Creek Township Clerk,,,Donna Ashmore,1,0,1
Davis,NORTHWEST,Soap Creek Township Clerk,,,Jessie Garmon,1,1,0
Davis,NORTHWEST,Soap Creek Township Clerk,,,Jordan Kirkham,1,0,1
Davis,NORTHWEST,Soap Creek Township Clerk,,,Junior Reese,1,1,0
Davis,NORTHWEST,Soap Creek Township Clerk,,,Mathew Waller,1,1,0
Davis,NORTHWEST,Soap Creek Township Clerk,,,Susan Hol,1,0,1
Davis,NORTHWEST,Soap Creek Township Clerk,,,Write-in,2,1,1
Davis,SOUTHEAST,Union Township Trustee,,,Ronda L. Rodgers,91,66,25
Davis,SOUTHEAST,Union Township Trustee,,,James D. Bailey,56,40,16
Davis,SOUTHEAST,Union Township Trustee,,,Cory Fleming,73,55,18
Davis,SOUTHEAST,Union Township Trustee,,,Write-in,1,0,1
Davis,SOUTHEAST,Union Township Clerk,,,Karla Hill,131,95,36
Davis,SOUTHEAST,Union Township Clerk,,,Write-in,1,0,1
Davis,SOUTHWEST,West Grove Township Trustee,,,Ron Harris,95,62,33
Davis,SOUTHWEST,West Grove Township Trustee,,,Steve Ward,4,4,0
Davis,SOUTHWEST,West Grove Township Trustee,,,Write-in,5,3,2
Davis,SOUTHWEST,West Grove Township Clerk,,,Fran Harris,94,62,32
Davis,SOUTHWEST,West Grove Township Clerk,,,Write-in,1,1,0
Davis,CENTRAL,Wyacondah Township Trustee,,,Carolyn L. Todey,99,57,42
Davis,CENTRAL,Wyacondah Township Trustee,,,Jerry L. Guinn,108,65,43
Davis,CENTRAL,Wyacondah Township Trustee,,,Write-in,3,1,2
Davis,CENTRAL,Wyacondah Township Clerk,,,Joyce Farley,5,1,4
Davis,CENTRAL,Wyacondah Township Clerk,,,Doris Scantlen,2,0,2
Davis,CENTRAL,Wyacondah Township Clerk,,,Becky Shively,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Harold Lawson,1,0,1
Davis,CENTRAL,Wyacondah Township Clerk,,,Karen Shirk,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Katy Houston,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Mike Barnhart,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Nancy Clancy,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Rob Melvin,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Robert Scott,1,1,0
Davis,CENTRAL,Wyacondah Township Clerk,,,Stephanie Barnhart,1,0,1
Davis,CENTRAL,Wyacondah Township Clerk,,,Wade Good,1,0,1
Davis,CENTRAL,Wyacondah Township Clerk,,,Write-in,0,0,0
Davis,BLOOMFIELD WARD 1,Hospital Board of Trustees,,,Kevin Cook,315,190,125
Davis,BLOOMFIELD WARD 2,Hospital Board of Trustees,,,Kevin Cook,293,158,135
Davis,BLOOMFIELD WARD 3,Hospital Board of Trustees,,,Kevin Cook,237,149,88
Davis,CENTRAL,Hospital Board of Trustees,,,Kevin Cook,360,207,153
Davis,NORTHEAST,Hospital Board of Trustees,,,Kevin Cook,364,244,120
Davis,NORTHWEST,Hospital Board of Trustees,,,Kevin Cook,310,204,106
Davis,SOUTHEAST,Hospital Board of Trustees,,,Kevin Cook,299,231,68
Davis,SOUTHWEST,Hospital Board of Trustees,,,Kevin Cook,158,115,43
Davis,BLOOMFIELD WARD 1,Hospital Board of Trustees,,,Brenda Johnson,15,11,4
Davis,BLOOMFIELD WARD 2,Hospital Board of Trustees,,,Brenda Johnson,6,6,0
Davis,BLOOMFIELD WARD 3,Hospital Board of Trustees,,,Brenda Johnson,7,4,3
Davis,CENTRAL,Hospital Board of Trustees,,,Brenda Johnson,2,2,0
Davis,NORTHEAST,Hospital Board of Trustees,,,Brenda Johnson,1,1,0
Davis,NORTHWEST,Hospital Board of Trustees,,,Brenda Johnson,2,2,0
Davis,SOUTHEAST,Hospital Board of Trustees,,,Brenda Johnson,2,1,1
Davis,SOUTHWEST,Hospital Board of Trustees,,,Brenda Johnson,3,1,2
Davis,BLOOMFIELD WARD 1,Hospital Board of Trustees,,,Write-in,21,9,12
Davis,BLOOMFIELD WARD 2,Hospital Board of Trustees,,,Write-in,8,5,3
Davis,BLOOMFIELD WARD 3,Hospital Board of Trustees,,,Write-in,3,2,1
Davis,CENTRAL,Hospital Board of Trustees,,,Write-in,14,5,9
Davis,NORTHEAST,Hospital Board of Trustees,,,Write-in,19,10,9
Davis,NORTHWEST,Hospital Board of Trustees,,,Write-in,11,5,6
Davis,SOUTHEAST,Hospital Board of Trustees,,,Write-in,12,9,3
Davis,SOUTHWEST,Hospital Board of Trustees,,,Write-in,7,6,1
Davis,BLOOMFIELD WARD 1,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,232,137,95
Davis,BLOOMFIELD WARD 2,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,204,112,92
Davis,BLOOMFIELD WARD 3,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,174,104,70
Davis,CENTRAL,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,266,153,113
Davis,NORTHEAST,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,277,188,89
Davis,NORTHWEST,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,243,159,84
Davis,SOUTHEAST,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,224,174,50
Davis,SOUTHWEST,Soil and Water Conservation Dist. Commissioners,,,Sheila Whittington,126,96,30
Davis,BLOOMFIELD WARD 1,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,286,169,117
Davis,BLOOMFIELD WARD 2,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,259,137,122
Davis,BLOOMFIELD WARD 3,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,222,135,87
Davis,CENTRAL,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,412,228,184
Davis,NORTHEAST,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,339,223,116
Davis,NORTHWEST,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,308,201,107
Davis,SOUTHEAST,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,337,254,83
Davis,SOUTHWEST,Soil and Water Conservation Dist. Commissioners,,,Charles F. Scott,172,123,49
Davis,BLOOMFIELD WARD 1,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,3,1
Davis,BLOOMFIELD WARD 2,Soil and Water Conservation Dist. Commissioners,,,Write-in,0,0,0
Davis,BLOOMFIELD WARD 3,Soil and Water Conservation Dist. Commissioners,,,Write-in,1,0,1
Davis,CENTRAL,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,2,2
Davis,NORTHEAST,Soil and Water Conservation Dist. Commissioners,,,Write-in,5,5,0
Davis,NORTHWEST,Soil and Water Conservation Dist. Commissioners,,,Write-in,2,1,1
Davis,SOUTHEAST,Soil and Water Conservation Dist. Commissioners,,,Write-in,3,1,2
Davis,SOUTHWEST,Soil and Water Conservation Dist. Commissioners,,,Write-in,1,1,0
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Beverly C. Guinn,265,155,110
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Beverly C. Guinn,236,123,113
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Beverly C. Guinn,189,117,72
Davis,CENTRAL,Agricultural Extension Council,,,Beverly C. Guinn,334,189,145
Davis,NORTHEAST,Agricultural Extension Council,,,Beverly C. Guinn,298,194,104
Davis,NORTHWEST,Agricultural Extension Council,,,Beverly C. Guinn,263,171,92
Davis,SOUTHEAST,Agricultural Extension Council,,,Beverly C. Guinn,276,218,58
Davis,SOUTHWEST,Agricultural Extension Council,,,Beverly C. Guinn,152,108,44
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Carolyn Scott,284,169,115
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Carolyn Scott,243,133,110
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Carolyn Scott,189,113,76
Davis,CENTRAL,Agricultural Extension Council,,,Carolyn Scott,353,192,161
Davis,NORTHEAST,Agricultural Extension Council,,,Carolyn Scott,296,191,105
Davis,NORTHWEST,Agricultural Extension Council,,,Carolyn Scott,273,176,97
Davis,SOUTHEAST,Agricultural Extension Council,,,Carolyn Scott,288,215,73
Davis,SOUTHWEST,Agricultural Extension Council,,,Carolyn Scott,160,118,42
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Jacqueline White,232,138,94
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Jacqueline White,201,104,97
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Jacqueline White,171,105,66
Davis,CENTRAL,Agricultural Extension Council,,,Jacqueline White,320,174,146
Davis,NORTHEAST,Agricultural Extension Council,,,Jacqueline White,279,186,93
Davis,NORTHWEST,Agricultural Extension Council,,,Jacqueline White,259,174,85
Davis,SOUTHEAST,Agricultural Extension Council,,,Jacqueline White,263,203,60
Davis,SOUTHWEST,Agricultural Extension Council,,,Jacqueline White,149,111,38
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Thomas C. Walkup,251,148,103
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Thomas C. Walkup,203,109,94
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Thomas C. Walkup,166,104,62
Davis,CENTRAL,Agricultural Extension Council,,,Thomas C. Walkup,306,175,131
Davis,NORTHEAST,Agricultural Extension Council,,,Thomas C. Walkup,282,187,95
Davis,NORTHWEST,Agricultural Extension Council,,,Thomas C. Walkup,233,153,80
Davis,SOUTHEAST,Agricultural Extension Council,,,Thomas C. Walkup,242,190,52
Davis,SOUTHWEST,Agricultural Extension Council,,,Thomas C. Walkup,135,100,35
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Lindsey Kaye Helton,257,155,102
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Lindsey Kaye Helton,215,119,96
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Lindsey Kaye Helton,175,107,68
Davis,CENTRAL,Agricultural Extension Council,,,Lindsey Kaye Helton,329,187,142
Davis,NORTHEAST,Agricultural Extension Council,,,Lindsey Kaye Helton,279,181,98
Davis,NORTHWEST,Agricultural Extension Council,,,Lindsey Kaye Helton,240,155,85
Davis,SOUTHEAST,Agricultural Extension Council,,,Lindsey Kaye Helton,267,208,59
Davis,SOUTHWEST,Agricultural Extension Council,,,Lindsey Kaye Helton,142,106,36
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,,,Write-in,6,5,1
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,,,Write-in,3,3,0
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,,,Write-in,2,1,1
Davis,CENTRAL,Agricultural Extension Council,,,Write-in,6,4,2
Davis,NORTHEAST,Agricultural Extension Council,,,Write-in,15,13,2
Davis,NORTHWEST,Agricultural Extension Council,,,Write-in,8,4,4
Davis,SOUTHEAST,Agricultural Extension Council,,,Write-in,9,6,3
Davis,SOUTHWEST,Agricultural Extension Council,,,Write-in,7,7,0
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,0,0,0
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,0,0,0
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,0,0,0
Davis,CENTRAL,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,1,0,1
Davis,NORTHEAST,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,2,0,2
Davis,NORTHWEST,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,0,0,0
Davis,SOUTHEAST,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,1,1,0
Davis,SOUTHWEST,Agricultural Extension Council,To Fill a Vacancy,,Ken Wuthrich,0,0,0
Davis,BLOOMFIELD WARD 1,Agricultural Extension Council,To Fill a Vacancy,,Write-in,13,6,7
Davis,BLOOMFIELD WARD 2,Agricultural Extension Council,To Fill a Vacancy,,Write-in,10,4,6
Davis,BLOOMFIELD WARD 3,Agricultural Extension Council,To Fill a Vacancy,,Write-in,8,4,4
Davis,CENTRAL,Agricultural Extension Council,To Fill a Vacancy,,Write-in,19,14,5
Davis,NORTHEAST,Agricultural Extension Council,To Fill a Vacancy,,Write-in,24,17,7
Davis,NORTHWEST,Agricultural Extension Council,To Fill a Vacancy,,Write-in,13,7,6
Davis,SOUTHEAST,Agricultural Extension Council,To Fill a Vacancy,,Write-in,13,11,2
Davis,SOUTHWEST,Agricultural Extension Council,To Fill a Vacancy,,Write-in,13,9,4
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,211,124,87
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,187,108,79
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,156,95,61
Davis,CENTRAL,Court of Appeals Judge Mary Ellen Tabor,,,Yes,213,116,97
Davis,NORTHEAST,Court of Appeals Judge Mary Ellen Tabor,,,Yes,197,135,62
Davis,NORTHWEST,Court of Appeals Judge Mary Ellen Tabor,,,Yes,208,129,79
Davis,SOUTHEAST,Court of Appeals Judge Mary Ellen Tabor,,,Yes,203,155,48
Davis,SOUTHWEST,Court of Appeals Judge Mary Ellen Tabor,,,Yes,95,67,28
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Mary Ellen Tabor,,,No,78,46,32
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Mary Ellen Tabor,,,No,76,48,28
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Mary Ellen Tabor,,,No,70,43,27
Davis,CENTRAL,Court of Appeals Judge Mary Ellen Tabor,,,No,170,101,69
Davis,NORTHEAST,Court of Appeals Judge Mary Ellen Tabor,,,No,170,113,57
Davis,NORTHWEST,Court of Appeals Judge Mary Ellen Tabor,,,No,125,77,48
Davis,SOUTHEAST,Court of Appeals Judge Mary Ellen Tabor,,,No,123,93,30
Davis,SOUTHWEST,Court of Appeals Judge Mary Ellen Tabor,,,No,74,57,17
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,175,101,74
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,160,95,65
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,129,84,45
Davis,CENTRAL,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,183,94,89
Davis,NORTHEAST,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,166,117,49
Davis,NORTHWEST,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,168,109,59
Davis,SOUTHEAST,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,169,129,40
Davis,SOUTHWEST,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,80,59,21
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,109,64,45
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,93,57,36
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,87,49,38
Davis,CENTRAL,Court of Appeals Judge Anuradha Vaitheswaran,,,No,185,114,71
Davis,NORTHEAST,Court of Appeals Judge Anuradha Vaitheswaran,,,No,196,131,65
Davis,NORTHWEST,Court of Appeals Judge Anuradha Vaitheswaran,,,No,158,90,68
Davis,SOUTHEAST,Court of Appeals Judge Anuradha Vaitheswaran,,,No,147,112,35
Davis,SOUTHWEST,Court of Appeals Judge Anuradha Vaitheswaran,,,No,84,63,21
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Michael R. Mullins,,,Yes,200,115,85
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Michael R. Mullins,,,Yes,180,101,79
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Michael R. Mullins,,,Yes,144,88,56
Davis,CENTRAL,Court of Appeals Judge Michael R. Mullins,,,Yes,232,121,111
Davis,NORTHEAST,Court of Appeals Judge Michael R. Mullins,,,Yes,202,139,63
Davis,NORTHWEST,Court of Appeals Judge Michael R. Mullins,,,Yes,204,125,79
Davis,SOUTHEAST,Court of Appeals Judge Michael R. Mullins,,,Yes,202,153,49
Davis,SOUTHWEST,Court of Appeals Judge Michael R. Mullins,,,Yes,89,62,27
Davis,BLOOMFIELD WARD 1,Court of Appeals Judge Michael R. Mullins,,,No,91,56,35
Davis,BLOOMFIELD WARD 2,Court of Appeals Judge Michael R. Mullins,,,No,72,48,24
Davis,BLOOMFIELD WARD 3,Court of Appeals Judge Michael R. Mullins,,,No,74,46,28
