county,precinct,office,district,party,candidate,votes,election_day,absentee
Dubuque,The Meadows Golf,County Treasurer,,,Write-in,34,18,16
Dubuque,Cascade City Hall,County Treasurer,,,Write-in,7,3,4
Dubuque,Peosta Community Center,County Treasurer,,,Write-in,27,18,9
Dubuque,Luxemburg City Hall,County Treasurer,,,Write-in,10,5,5
Dubuque,Hope Evangelical Free Church,County Treasurer,,,Write-in,12,10,2
Dubuque,Dyersville Social Center 37,County Treasurer,,,Write-in,10,5,5
Dubuque,Dyersville Social Center 38,County Treasurer,,,Write-in,9,7,2
Dubuque,Beckman High School,County Treasurer,,,Write-in,12,9,3
Dubuque,Farley Memorial Hall,County Treasurer,,,Write-in,10,8,2
Dubuque,Epworth Council Chambers,County Treasurer,,,Write-in,12,9,3
Dubuque,SS Peter and Paul School,County Treasurer,,,Write-in,19,13,6
Dubuque,Key West Fire Station,County Treasurer,,,Write-in,15,7,8
Dubuque,Bernard Fire Station,County Treasurer,,,Write-in,3,3,0
Dubuque,Swiss Valley Nature Center,County Treasurer,,,Write-in,21,13,8
Dubuque,Rockdale Methodist Church,County Recorder,,DEM,John Murphy,860,407,453
Dubuque,Theisen's Home Center,County Recorder,,DEM,John Murphy,995,418,577
Dubuque,Area Residential Care,County Recorder,,DEM,John Murphy,581,226,355
Dubuque,Journey Church,County Recorder,,DEM,John Murphy,1038,460,578
Dubuque,Arbor Oaks Bible Chapel,County Recorder,,DEM,John Murphy,927,436,491
Dubuque,Summit Congregational Church,County Recorder,,DEM,John Murphy,727,335,392
Dubuque,St. Peter Lutheran Church,County Recorder,,DEM,John Murphy,987,354,633
Dubuque,Emmaus Bible College,County Recorder,,DEM,John Murphy,588,227,361
Dubuque,Westminster Church Nine,County Recorder,,DEM,John Murphy,635,275,360
Dubuque,Westminster Church Ten,County Recorder,,DEM,John Murphy,898,394,504
Dubuque,U.A.W. Local 94,County Recorder,,DEM,John Murphy,709,335,374
Dubuque,Windsor Park,County Recorder,,DEM,John Murphy,841,350,491
Dubuque,Moose Lodge 355,County Recorder,,DEM,John Murphy,551,286,265
Dubuque,Sacred Heart Church,County Recorder,,DEM,John Murphy,422,223,199
Dubuque,Holy Trinity Church,County Recorder,,DEM,John Murphy,664,340,324
Dubuque,Election Annex,County Recorder,,DEM,John Murphy,413,182,231
Dubuque,St John's Parish House,County Recorder,,DEM,John Murphy,360,198,162
Dubuque,Federal Building,County Recorder,,DEM,John Murphy,580,274,306
Dubuque,YMCA/YWCA,County Recorder,,DEM,John Murphy,812,345,467
Dubuque,Fogarty Hall Center,County Recorder,,DEM,John Murphy,941,403,538
Dubuque,Asbury City,County Recorder,,DEM,John Murphy,932,436,496
Dubuque,The Meadows Golf,County Recorder,,DEM,John Murphy,903,417,486
Dubuque,Cascade City Hall,County Recorder,,DEM,John Murphy,576,376,200
Dubuque,Peosta Community Center,County Recorder,,DEM,John Murphy,887,411,476
Dubuque,Luxemburg City Hall,County Recorder,,DEM,John Murphy,440,221,219
Dubuque,Hope Evangelical Free Church,County Recorder,,DEM,John Murphy,630,311,319
Dubuque,Dyersville Social Center 37,County Recorder,,DEM,John Murphy,211,119,92
Dubuque,Dyersville Social Center 38,County Recorder,,DEM,John Murphy,253,147,106
Dubuque,Beckman High School,County Recorder,,DEM,John Murphy,473,237,236
Dubuque,Farley Memorial Hall,County Recorder,,DEM,John Murphy,335,210,125
Dubuque,Epworth Council Chambers,County Recorder,,DEM,John Murphy,638,371,267
Dubuque,SS Peter and Paul School,County Recorder,,DEM,John Murphy,655,303,352
Dubuque,Key West Fire Station,County Recorder,,DEM,John Murphy,810,367,443
Dubuque,Bernard Fire Station,County Recorder,,DEM,John Murphy,133,93,40
Dubuque,Swiss Valley Nature Center,County Recorder,,DEM,John Murphy,508,258,250
Dubuque,Rockdale Methodist Church,County Recorder,,REP,Tim Schultz,772,465,307
Dubuque,Theisen's Home Center,County Recorder,,REP,Tim Schultz,684,373,311
Dubuque,Area Residential Care,County Recorder,,REP,Tim Schultz,333,189,144
Dubuque,Journey Church,County Recorder,,REP,Tim Schultz,667,379,288
Dubuque,Arbor Oaks Bible Chapel,County Recorder,,REP,Tim Schultz,574,348,226
Dubuque,Summit Congregational Church,County Recorder,,REP,Tim Schultz,581,361,220
Dubuque,St. Peter Lutheran Church,County Recorder,,REP,Tim Schultz,569,333,236
Dubuque,Emmaus Bible College,County Recorder,,REP,Tim Schultz,349,199,150
Dubuque,Westminster Church Nine,County Recorder,,REP,Tim Schultz,376,199,177
Dubuque,Westminster Church Ten,County Recorder,,REP,Tim Schultz,419,244,175
Dubuque,U.A.W. Local 94,County Recorder,,REP,Tim Schultz,387,218,169
Dubuque,Windsor Park,County Recorder,,REP,Tim Schultz,465,265,200
Dubuque,Moose Lodge 355,County Recorder,,REP,Tim Schultz,308,212,96
Dubuque,Sacred Heart Church,County Recorder,,REP,Tim Schultz,199,140,59
Dubuque,Holy Trinity Church,County Recorder,,REP,Tim Schultz,321,228,93
Dubuque,Election Annex,County Recorder,,REP,Tim Schultz,150,78,72
Dubuque,St John's Parish House,County Recorder,,REP,Tim Schultz,175,139,36
Dubuque,Federal Building,County Recorder,,REP,Tim Schultz,244,133,111
Dubuque,YMCA/YWCA,County Recorder,,REP,Tim Schultz,356,218,138
Dubuque,Fogarty Hall Center,County Recorder,,REP,Tim Schultz,529,301,228
Dubuque,Asbury City,County Recorder,,REP,Tim Schultz,643,403,240
Dubuque,The Meadows Golf,County Recorder,,REP,Tim Schultz,978,551,427
Dubuque,Cascade City Hall,County Recorder,,REP,Tim Schultz,497,337,160
Dubuque,Peosta Community Center,County Recorder,,REP,Tim Schultz,1035,627,408
Dubuque,Luxemburg City Hall,County Recorder,,REP,Tim Schultz,687,412,275
Dubuque,Hope Evangelical Free Church,County Recorder,,REP,Tim Schultz,698,452,246
Dubuque,Dyersville Social Center 37,County Recorder,,REP,Tim Schultz,321,210,111
Dubuque,Dyersville Social Center 38,County Recorder,,REP,Tim Schultz,321,228,93
Dubuque,Beckman High School,County Recorder,,REP,Tim Schultz,709,429,280
Dubuque,Farley Memorial Hall,County Recorder,,REP,Tim Schultz,299,234,65
Dubuque,Epworth Council Chambers,County Recorder,,REP,Tim Schultz,593,404,189
Dubuque,SS Peter and Paul School,County Recorder,,REP,Tim Schultz,677,391,286
Dubuque,Key West Fire Station,County Recorder,,REP,Tim Schultz,742,424,318
Dubuque,Bernard Fire Station,County Recorder,,REP,Tim Schultz,136,112,24
Dubuque,Swiss Valley Nature Center,County Recorder,,REP,Tim Schultz,558,337,221
Dubuque,Rockdale Methodist Church,County Recorder,,,Write-in,1,1,0
Dubuque,Theisen's Home Center,County Recorder,,,Write-in,0,0,0
Dubuque,Area Residential Care,County Recorder,,,Write-in,0,0,0
Dubuque,Journey Church,County Recorder,,,Write-in,2,2,0
Dubuque,Arbor Oaks Bible Chapel,County Recorder,,,Write-in,0,0,0
Dubuque,Summit Congregational Church,County Recorder,,,Write-in,0,0,0
Dubuque,St. Peter Lutheran Church,County Recorder,,,Write-in,1,0,1
Dubuque,Emmaus Bible College,County Recorder,,,Write-in,0,0,0
Dubuque,Westminster Church Nine,County Recorder,,,Write-in,0,0,0
Dubuque,Westminster Church Ten,County Recorder,,,Write-in,2,2,0
Dubuque,U.A.W. Local 94,County Recorder,,,Write-in,1,0,1
Dubuque,Windsor Park,County Recorder,,,Write-in,0,0,0
Dubuque,Moose Lodge 355,County Recorder,,,Write-in,0,0,0
Dubuque,Sacred Heart Church,County Recorder,,,Write-in,4,3,1
Dubuque,Holy Trinity Church,County Recorder,,,Write-in,1,1,0
Dubuque,Election Annex,County Recorder,,,Write-in,1,1,0
Dubuque,St John's Parish House,County Recorder,,,Write-in,1,1,0
Dubuque,Federal Building,County Recorder,,,Write-in,1,0,1
Dubuque,YMCA/YWCA,County Recorder,,,Write-in,0,0,0
Dubuque,Fogarty Hall Center,County Recorder,,,Write-in,0,0,0
Dubuque,Asbury City,County Recorder,,,Write-in,0,0,0
Dubuque,The Meadows Golf,County Recorder,,,Write-in,0,0,0
Dubuque,Cascade City Hall,County Recorder,,,Write-in,1,1,0
Dubuque,Peosta Community Center,County Recorder,,,Write-in,0,0,0
Dubuque,Luxemburg City Hall,County Recorder,,,Write-in,0,0,0
Dubuque,Hope Evangelical Free Church,County Recorder,,,Write-in,1,1,0
Dubuque,Dyersville Social Center 37,County Recorder,,,Write-in,0,0,0
Dubuque,Dyersville Social Center 38,County Recorder,,,Write-in,0,0,0
Dubuque,Beckman High School,County Recorder,,,Write-in,0,0,0
Dubuque,Farley Memorial Hall,County Recorder,,,Write-in,0,0,0
Dubuque,Epworth Council Chambers,County Recorder,,,Write-in,0,0,0
Dubuque,SS Peter and Paul School,County Recorder,,,Write-in,0,0,0
Dubuque,Key West Fire Station,County Recorder,,,Write-in,0,0,0
Dubuque,Bernard Fire Station,County Recorder,,,Write-in,0,0,0
Dubuque,Swiss Valley Nature Center,County Recorder,,,Write-in,2,0,2
Dubuque,Rockdale Methodist Church,County Attorney,,DEM,"C.J. May, III",940,457,483
Dubuque,Theisen's Home Center,County Attorney,,DEM,"C.J. May, III",1103,474,629
Dubuque,Area Residential Care,County Attorney,,DEM,"C.J. May, III",592,233,359
Dubuque,Journey Church,County Attorney,,DEM,"C.J. May, III",1058,462,596
Dubuque,Arbor Oaks Bible Chapel,County Attorney,,DEM,"C.J. May, III",980,480,500
Dubuque,Summit Congregational Church,County Attorney,,DEM,"C.J. May, III",801,380,421
Dubuque,St. Peter Lutheran Church,County Attorney,,DEM,"C.J. May, III",1031,379,652
Dubuque,Emmaus Bible College,County Attorney,,DEM,"C.J. May, III",646,253,393
Dubuque,Westminster Church Nine,County Attorney,,DEM,"C.J. May, III",662,300,362
Dubuque,Westminster Church Ten,County Attorney,,DEM,"C.J. May, III",902,404,498
Dubuque,U.A.W. Local 94,County Attorney,,DEM,"C.J. May, III",725,339,386
Dubuque,Windsor Park,County Attorney,,DEM,"C.J. May, III",865,359,506
Dubuque,Moose Lodge 355,County Attorney,,DEM,"C.J. May, III",562,292,270
Dubuque,Sacred Heart Church,County Attorney,,DEM,"C.J. May, III",434,237,197
Dubuque,Holy Trinity Church,County Attorney,,DEM,"C.J. May, III",667,347,320
Dubuque,Election Annex,County Attorney,,DEM,"C.J. May, III",428,191,237
Dubuque,St John's Parish House,County Attorney,,DEM,"C.J. May, III",359,198,161
Dubuque,Federal Building,County Attorney,,DEM,"C.J. May, III",607,289,318
Dubuque,YMCA/YWCA,County Attorney,,DEM,"C.J. May, III",855,371,484
Dubuque,Fogarty Hall Center,County Attorney,,DEM,"C.J. May, III",996,427,569
Dubuque,Asbury City,County Attorney,,DEM,"C.J. May, III",991,481,510
Dubuque,The Meadows Golf,County Attorney,,DEM,"C.J. May, III",973,459,514
Dubuque,Cascade City Hall,County Attorney,,DEM,"C.J. May, III",542,345,197
Dubuque,Peosta Community Center,County Attorney,,DEM,"C.J. May, III",980,460,520
Dubuque,Luxemburg City Hall,County Attorney,,DEM,"C.J. May, III",401,196,205
Dubuque,Hope Evangelical Free Church,County Attorney,,DEM,"C.J. May, III",700,357,343
Dubuque,Dyersville Social Center 37,County Attorney,,DEM,"C.J. May, III",227,133,94
Dubuque,Dyersville Social Center 38,County Attorney,,DEM,"C.J. May, III",248,143,105
Dubuque,Beckman High School,County Attorney,,DEM,"C.J. May, III",456,240,216
Dubuque,Farley Memorial Hall,County Attorney,,DEM,"C.J. May, III",334,229,105
Dubuque,Epworth Council Chambers,County Attorney,,DEM,"C.J. May, III",650,380,270
Dubuque,SS Peter and Paul School,County Attorney,,DEM,"C.J. May, III",693,341,352
Dubuque,Key West Fire Station,County Attorney,,DEM,"C.J. May, III",857,389,468
Dubuque,Bernard Fire Station,County Attorney,,DEM,"C.J. May, III",132,91,41
Dubuque,Swiss Valley Nature Center,County Attorney,,DEM,"C.J. May, III",566,278,288
Dubuque,Rockdale Methodist Church,County Attorney,,REP,Scott J. Nelson,726,433,293
Dubuque,Theisen's Home Center,County Attorney,,REP,Scott J. Nelson,611,334,277
Dubuque,Area Residential Care,County Attorney,,REP,Scott J. Nelson,333,192,141
Dubuque,Journey Church,County Attorney,,REP,Scott J. Nelson,670,381,289
Dubuque,Arbor Oaks Bible Chapel,County Attorney,,REP,Scott J. Nelson,554,323,231
Dubuque,Summit Congregational Church,County Attorney,,REP,Scott J. Nelson,555,339,216
Dubuque,St. Peter Lutheran Church,County Attorney,,REP,Scott J. Nelson,551,321,230
Dubuque,Emmaus Bible College,County Attorney,,REP,Scott J. Nelson,322,187,135
Dubuque,Westminster Church Nine,County Attorney,,REP,Scott J. Nelson,360,184,176
Dubuque,Westminster Church Ten,County Attorney,,REP,Scott J. Nelson,435,249,186
Dubuque,U.A.W. Local 94,County Attorney,,REP,Scott J. Nelson,394,223,171
Dubuque,Windsor Park,County Attorney,,REP,Scott J. Nelson,476,269,207
Dubuque,Moose Lodge 355,County Attorney,,REP,Scott J. Nelson,302,209,93
Dubuque,Sacred Heart Church,County Attorney,,REP,Scott J. Nelson,196,135,61
Dubuque,Holy Trinity Church,County Attorney,,REP,Scott J. Nelson,322,221,101
Dubuque,Election Annex,County Attorney,,REP,Scott J. Nelson,149,76,73
Dubuque,St John's Parish House,County Attorney,,REP,Scott J. Nelson,181,143,38
Dubuque,Federal Building,County Attorney,,REP,Scott J. Nelson,223,123,100
Dubuque,YMCA/YWCA,County Attorney,,REP,Scott J. Nelson,327,204,123
Dubuque,Fogarty Hall Center,County Attorney,,REP,Scott J. Nelson,489,288,201
Dubuque,Asbury City,County Attorney,,REP,Scott J. Nelson,620,376,244
Dubuque,The Meadows Golf,County Attorney,,REP,Scott J. Nelson,964,529,435
Dubuque,Cascade City Hall,County Attorney,,REP,Scott J. Nelson,543,371,172
Dubuque,Peosta Community Center,County Attorney,,REP,Scott J. Nelson,992,607,385
Dubuque,Luxemburg City Hall,County Attorney,,REP,Scott J. Nelson,749,444,305
Dubuque,Hope Evangelical Free Church,County Attorney,,REP,Scott J. Nelson,659,421,238
Dubuque,Dyersville Social Center 37,County Attorney,,REP,Scott J. Nelson,319,207,112
Dubuque,Dyersville Social Center 38,County Attorney,,REP,Scott J. Nelson,337,241,96
Dubuque,Beckman High School,County Attorney,,REP,Scott J. Nelson,750,440,310
Dubuque,Farley Memorial Hall,County Attorney,,REP,Scott J. Nelson,313,228,85
Dubuque,Epworth Council Chambers,County Attorney,,REP,Scott J. Nelson,596,410,186
Dubuque,SS Peter and Paul School,County Attorney,,REP,Scott J. Nelson,677,379,298
Dubuque,Key West Fire Station,County Attorney,,REP,Scott J. Nelson,718,410,308
Dubuque,Bernard Fire Station,County Attorney,,REP,Scott J. Nelson,137,114,23
Dubuque,Swiss Valley Nature Center,County Attorney,,REP,Scott J. Nelson,524,336,188
Dubuque,Rockdale Methodist Church,County Attorney,,,Write-in,4,2,2
Dubuque,Theisen's Home Center,County Attorney,,,Write-in,3,1,2
Dubuque,Area Residential Care,County Attorney,,,Write-in,0,0,0
Dubuque,Journey Church,County Attorney,,,Write-in,3,1,2
Dubuque,Arbor Oaks Bible Chapel,County Attorney,,,Write-in,0,0,0
Dubuque,Summit Congregational Church,County Attorney,,,Write-in,0,0,0
Dubuque,St. Peter Lutheran Church,County Attorney,,,Write-in,1,1,0
Dubuque,Emmaus Bible College,County Attorney,,,Write-in,0,0,0
Dubuque,Westminster Church Nine,County Attorney,,,Write-in,0,0,0
Dubuque,Westminster Church Ten,County Attorney,,,Write-in,3,1,2
Dubuque,U.A.W. Local 94,County Attorney,,,Write-in,1,0,1
Dubuque,Windsor Park,County Attorney,,,Write-in,0,0,0
Dubuque,Moose Lodge 355,County Attorney,,,Write-in,0,0,0
Dubuque,Sacred Heart Church,County Attorney,,,Write-in,1,1,0
Dubuque,Holy Trinity Church,County Attorney,,,Write-in,1,1,0
Dubuque,Election Annex,County Attorney,,,Write-in,3,2,1
Dubuque,St John's Parish House,County Attorney,,,Write-in,2,1,1
Dubuque,Federal Building,County Attorney,,,Write-in,0,0,0
Dubuque,YMCA/YWCA,County Attorney,,,Write-in,3,0,3
Dubuque,Fogarty Hall Center,County Attorney,,,Write-in,2,0,2
Dubuque,Asbury City,County Attorney,,,Write-in,0,0,0
Dubuque,The Meadows Golf,County Attorney,,,Write-in,3,2,1
Dubuque,Cascade City Hall,County Attorney,,,Write-in,1,1,0
Dubuque,Peosta Community Center,County Attorney,,,Write-in,2,1,1
Dubuque,Luxemburg City Hall,County Attorney,,,Write-in,0,0,0
Dubuque,Hope Evangelical Free Church,County Attorney,,,Write-in,1,1,0
Dubuque,Dyersville Social Center 37,County Attorney,,,Write-in,1,1,0
Dubuque,Dyersville Social Center 38,County Attorney,,,Write-in,0,0,0
Dubuque,Beckman High School,County Attorney,,,Write-in,0,0,0
Dubuque,Farley Memorial Hall,County Attorney,,,Write-in,1,1,0
Dubuque,Epworth Council Chambers,County Attorney,,,Write-in,0,0,0
Dubuque,SS Peter and Paul School,County Attorney,,,Write-in,3,2,1
Dubuque,Key West Fire Station,County Attorney,,,Write-in,1,0,1
Dubuque,Bernard Fire Station,County Attorney,,,Write-in,0,0,0
Dubuque,Swiss Valley Nature Center,County Attorney,,,Write-in,1,0,1
Dubuque,Epworth Council Chambers,Taylor Township Trustee,,,Ambrose Koopmann,203,140,63
Dubuque,Epworth Council Chambers,Taylor Township Trustee,,,Tom Schute,185,127,58
Dubuque,Epworth Council Chambers,Taylor Township Trustee,,,Write-in,5,4,1
Dubuque,Epworth Council Chambers,Taylor Township Clerk,,,James A. Hammerand,191,134,57
Dubuque,Epworth Council Chambers,Taylor Township Clerk,,,Write-in,2,0,2
Dubuque,Key West Fire Station,Washington Township Trustee,,,Randy Pancratz,153,82,71
Dubuque,Key West Fire Station,Washington Township Trustee,,,Rick Schilling,149,83,66
Dubuque,Key West Fire Station,Washington Township Trustee,,,Write-in,1,0,1
Dubuque,Key West Fire Station,Washington Township Clerk,,,Louie Decker,148,82,66
Dubuque,Key West Fire Station,Washington Township Clerk,,,Write-in,1,1,0
Dubuque,Rockdale Methodist Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,959,517,442
Dubuque,Theisen's Home Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,991,460,531
Dubuque,Area Residential Care,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,498,222,276
Dubuque,Journey Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,974,474,500
Dubuque,Arbor Oaks Bible Chapel,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,889,478,411
Dubuque,Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,749,403,346
Dubuque,St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,889,392,497
Dubuque,Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,537,244,293
Dubuque,Westminster Church Nine,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,595,276,319
Dubuque,Westminster Church Ten,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,802,396,406
Dubuque,U.A.W. Local 94,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,620,322,298
Dubuque,Windsor Park,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,784,364,420
Dubuque,Moose Lodge 355,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,505,292,213
Dubuque,Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,378,214,164
Dubuque,Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,601,351,250
Dubuque,Election Annex,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,334,161,173
Dubuque,St John's Parish House,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,303,179,124
Dubuque,Federal Building,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,481,236,245
Dubuque,YMCA/YWCA,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,690,332,358
Dubuque,Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,847,374,473
Dubuque,Asbury City,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,975,529,446
Dubuque,The Meadows Golf,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,1121,568,553
Dubuque,Cascade City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,695,479,216
Dubuque,Peosta Community Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,1160,620,540
Dubuque,Luxemburg City Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,700,413,287
Dubuque,Hope Evangelical Free Church,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,683,387,296
Dubuque,Dyersville Social Center 37,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,325,203,122
Dubuque,Dyersville Social Center 38,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,375,236,139
Dubuque,Beckman High School,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,762,456,306
Dubuque,Farley Memorial Hall,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,430,299,131
Dubuque,Epworth Council Chambers,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,829,535,294
Dubuque,SS Peter and Paul School,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,730,374,356
Dubuque,Key West Fire Station,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,898,461,437
Dubuque,Bernard Fire Station,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,139,95,44
Dubuque,Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustees,,,Kevin R. Stevens,602,349,253
Dubuque,Rockdale Methodist Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,936,513,423
Dubuque,Theisen's Home Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,1004,468,536
Dubuque,Area Residential Care,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,524,240,284
Dubuque,Journey Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,972,470,502
Dubuque,Arbor Oaks Bible Chapel,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,885,459,426
Dubuque,Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,766,399,367
Dubuque,St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,890,382,508
Dubuque,Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,532,242,290
Dubuque,Westminster Church Nine,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,597,283,314
Dubuque,Westminster Church Ten,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,771,358,413
Dubuque,U.A.W. Local 94,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,632,320,312
Dubuque,Windsor Park,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,784,365,419
Dubuque,Moose Lodge 355,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,487,283,204
Dubuque,Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,387,220,167
Dubuque,Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,616,353,263
Dubuque,Election Annex,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,316,151,165
Dubuque,St John's Parish House,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,287,176,111
Dubuque,Federal Building,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,428,213,215
Dubuque,YMCA/YWCA,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,689,337,352
Dubuque,Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,870,396,474
Dubuque,Asbury City,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,968,522,446
Dubuque,The Meadows Golf,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,1111,561,550
Dubuque,Cascade City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,664,452,212
Dubuque,Peosta Community Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,1105,566,539
Dubuque,Luxemburg City Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,683,395,288
Dubuque,Hope Evangelical Free Church,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,715,406,309
Dubuque,Dyersville Social Center 37,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,312,195,117
Dubuque,Dyersville Social Center 38,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,364,230,134
Dubuque,Beckman High School,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,725,430,295
Dubuque,Farley Memorial Hall,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,411,288,123
Dubuque,Epworth Council Chambers,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,794,511,283
Dubuque,SS Peter and Paul School,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,753,376,377
Dubuque,Key West Fire Station,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,883,443,440
Dubuque,Bernard Fire Station,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,130,94,36
Dubuque,Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustees,,,Daniel J. Dolter,615,352,263
Dubuque,Rockdale Methodist Church,Sunnycrest Manor Hospital Trustees,,,Write-in,9,6,3
Dubuque,Theisen's Home Center,Sunnycrest Manor Hospital Trustees,,,Write-in,15,7,8
Dubuque,Area Residential Care,Sunnycrest Manor Hospital Trustees,,,Write-in,9,3,6
Dubuque,Journey Church,Sunnycrest Manor Hospital Trustees,,,Write-in,12,8,4
Dubuque,Arbor Oaks Bible Chapel,Sunnycrest Manor Hospital Trustees,,,Write-in,12,5,7
Dubuque,Summit Congregational Church,Sunnycrest Manor Hospital Trustees,,,Write-in,15,5,10
Dubuque,St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustees,,,Write-in,14,0,14
Dubuque,Emmaus Bible College,Sunnycrest Manor Hospital Trustees,,,Write-in,5,3,2
Dubuque,Westminster Church Nine,Sunnycrest Manor Hospital Trustees,,,Write-in,6,1,5
Dubuque,Westminster Church Ten,Sunnycrest Manor Hospital Trustees,,,Write-in,11,6,5
Dubuque,U.A.W. Local 94,Sunnycrest Manor Hospital Trustees,,,Write-in,14,7,7
Dubuque,Windsor Park,Sunnycrest Manor Hospital Trustees,,,Write-in,8,3,5
Dubuque,Moose Lodge 355,Sunnycrest Manor Hospital Trustees,,,Write-in,5,1,4
Dubuque,Sacred Heart Church,Sunnycrest Manor Hospital Trustees,,,Write-in,5,4,1
Dubuque,Holy Trinity Church,Sunnycrest Manor Hospital Trustees,,,Write-in,4,2,2
Dubuque,Election Annex,Sunnycrest Manor Hospital Trustees,,,Write-in,8,5,3
Dubuque,St John's Parish House,Sunnycrest Manor Hospital Trustees,,,Write-in,2,2,0
Dubuque,Federal Building,Sunnycrest Manor Hospital Trustees,,,Write-in,5,4,1
Dubuque,YMCA/YWCA,Sunnycrest Manor Hospital Trustees,,,Write-in,6,5,1
Dubuque,Fogarty Hall Center,Sunnycrest Manor Hospital Trustees,,,Write-in,12,12,0
Dubuque,Asbury City,Sunnycrest Manor Hospital Trustees,,,Write-in,10,6,4
Dubuque,The Meadows Golf,Sunnycrest Manor Hospital Trustees,,,Write-in,14,5,9
Dubuque,Cascade City Hall,Sunnycrest Manor Hospital Trustees,,,Write-in,6,6,0
