county,precinct,office,district,party,candidate,votes,absentee,polling
Jackson,Pct 1 - Bellevue Community Center,State House,58,REP,Andy McKean,42,4,38
Jackson,Pct 2 - St Donatus City Hall,State House,58,REP,Andy McKean,17,0,17
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,REP,Andy McKean,15,0,15
Jackson,Pct 4 - St Lawrence Community Hall,State House,58,REP,Andy McKean,13,0,13
Jackson,Pct 5 - Monmouth City Hall,State House,58,REP,Andy McKean,12,1,11
Jackson,Pct 6 - Andrew City Hall,State House,58,REP,Andy McKean,22,2,20
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,48,9,39
Jackson,Pct 8 - Springbrook City Hall,State House,58,REP,Andy McKean,19,1,18
Jackson,Pct 9 - Preston Community Hall,State House,58,REP,Andy McKean,40,7,33
Jackson,Pct 10 - Miles City Hall,State House,58,REP,Andy McKean,10,1,9
Jackson,Pct 11 - Sabula City Hall,State House,58,REP,Andy McKean,13,0,13
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,15,1,14
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,10,2,8
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,14,1,13
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,26,4,22
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,State House,58,REP,Andy McKean,27,3,24
Jackson,Pct 1 - Bellevue Community Center,State House,58,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,State House,58,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,State House,58,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,State House,58,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 2,,REP,John J. Willey,43,4,39
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 2,,REP,John J. Willey,14,0,14
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 2,,REP,John J. Willey,19,0,19
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 2,,REP,John J. Willey,12,0,12
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 2,,REP,John J. Willey,11,1,10
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 2,,REP,John J. Willey,23,2,21
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,43,10,33
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 2,,REP,John J. Willey,16,1,15
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 2,,REP,John J. Willey,40,7,33
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 2,,REP,John J. Willey,9,1,8
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 2,,REP,John J. Willey,12,0,12
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,16,1,15
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,12,2,10
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,15,1,14
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,25,4,21
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,REP,John J. Willey,25,2,23
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 2,,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 3,,REP,Jeff Holtz,38,2,36
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,15,0,15
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 3,,REP,Jeff Holtz,14,0,14
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,11,0,11
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,7,1,6
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,19,3,16
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,37,10,27
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,13,0,13
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,37,4,33
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,11,1,10
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 3,,REP,Jeff Holtz,11,0,11
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,13,1,12
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,10,2,8
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,10,0,10
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,21,3,18
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,REP,Jeff Holtz,23,2,21
Jackson,Pct 1 - Bellevue Community Center,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Board of Supervisors District 3,,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,County Treasurer,,REP,Beth Gerlach,43,4,39
Jackson,Pct 2 - St Donatus City Hall,County Treasurer,,REP,Beth Gerlach,18,0,18
Jackson,Pct 3 - LaMotte Recreation Center,County Treasurer,,REP,Beth Gerlach,20,0,20
Jackson,Pct 4 - St Lawrence Community Hall,County Treasurer,,REP,Beth Gerlach,13,0,13
Jackson,Pct 5 - Monmouth City Hall,County Treasurer,,REP,Beth Gerlach,10,1,9
Jackson,Pct 6 - Andrew City Hall,County Treasurer,,REP,Beth Gerlach,27,3,24
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,43,8,35
Jackson,Pct 8 - Springbrook City Hall,County Treasurer,,REP,Beth Gerlach,20,1,19
Jackson,Pct 9 - Preston Community Hall,County Treasurer,,REP,Beth Gerlach,40,7,33
Jackson,Pct 10 - Miles City Hall,County Treasurer,,REP,Beth Gerlach,9,1,8
Jackson,Pct 11 - Sabula City Hall,County Treasurer,,REP,Beth Gerlach,12,0,12
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,14,1,13
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,11,2,9
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,14,1,13
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,25,5,20
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Treasurer,,REP,Beth Gerlach,25,2,23
Jackson,Pct 1 - Bellevue Community Center,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Treasurer,,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,County Recorder,,REP,Jackie Leitzen,39,3,36
Jackson,Pct 2 - St Donatus City Hall,County Recorder,,REP,Jackie Leitzen,13,0,13
Jackson,Pct 3 - LaMotte Recreation Center,County Recorder,,REP,Jackie Leitzen,12,0,12
Jackson,Pct 4 - St Lawrence Community Hall,County Recorder,,REP,Jackie Leitzen,13,0,13
Jackson,Pct 5 - Monmouth City Hall,County Recorder,,REP,Jackie Leitzen,9,1,8
Jackson,Pct 6 - Andrew City Hall,County Recorder,,REP,Jackie Leitzen,19,2,17
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,39,7,32
Jackson,Pct 8 - Springbrook City Hall,County Recorder,,REP,Jackie Leitzen,14,0,14
Jackson,Pct 9 - Preston Community Hall,County Recorder,,REP,Jackie Leitzen,36,5,31
Jackson,Pct 10 - Miles City Hall,County Recorder,,REP,Jackie Leitzen,9,1,8
Jackson,Pct 11 - Sabula City Hall,County Recorder,,REP,Jackie Leitzen,12,0,12
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,12,1,11
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,10,2,8
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,14,0,14
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,24,4,20
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Recorder,,REP,Jackie Leitzen,22,1,21
Jackson,Pct 1 - Bellevue Community Center,County Recorder,,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,County Recorder,,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,County Recorder,,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Recorder,,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,County Attorney,,,Write-in,0,0,0
Jackson,Pct 2 - St Donatus City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 3 - LaMotte Recreation Center,County Attorney,,,Write-in,0,0,0
Jackson,Pct 4 - St Lawrence Community Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 5 - Monmouth City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 6 - Andrew City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 8 - Springbrook City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 9 - Preston Community Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 10 - Miles City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 11 - Sabula City Hall,County Attorney,,,Write-in,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,County Attorney,,,Write-in,0,0,0
Jackson,Pct 1 - Bellevue Community Center,U.S. House,1,DEM,Abby Finkenauer,135,18,117
Jackson,Pct 2 - St Donatus City Hall,U.S. House,1,DEM,Abby Finkenauer,35,0,35
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,DEM,Abby Finkenauer,36,3,33
Jackson,Pct 4 - St Lawrence Community Hall,U.S. House,1,DEM,Abby Finkenauer,48,4,44
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,DEM,Abby Finkenauer,25,2,23
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,DEM,Abby Finkenauer,47,6,41
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,74,25,49
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,DEM,Abby Finkenauer,28,2,26
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,DEM,Abby Finkenauer,46,10,36
Jackson,Pct 10 - Miles City Hall,U.S. House,1,DEM,Abby Finkenauer,9,0,9
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,DEM,Abby Finkenauer,11,1,10
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,27,6,21
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,38,6,32
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,38,8,30
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,55,11,44
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Abby Finkenauer,72,16,56
Jackson,Pct 1 - Bellevue Community Center,U.S. House,1,DEM,Thomas Heckroth,15,1,14
Jackson,Pct 2 - St Donatus City Hall,U.S. House,1,DEM,Thomas Heckroth,1,0,1
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,DEM,Thomas Heckroth,8,0,8
Jackson,Pct 4 - St Lawrence Community Hall,U.S. House,1,DEM,Thomas Heckroth,9,0,9
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,DEM,Thomas Heckroth,6,2,4
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,DEM,Thomas Heckroth,6,1,5
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,13,2,11
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,DEM,Thomas Heckroth,3,0,3
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,DEM,Thomas Heckroth,3,0,3
Jackson,Pct 10 - Miles City Hall,U.S. House,1,DEM,Thomas Heckroth,8,3,5
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,DEM,Thomas Heckroth,1,1,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,4,1,3
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,2,0,2
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,4,0,4
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,4,1,3
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Thomas Heckroth,6,1,5
Jackson,Pct 1 - Bellevue Community Center,U.S. House,1,DEM,George Ramsey,10,2,8
Jackson,Pct 2 - St Donatus City Hall,U.S. House,1,DEM,George Ramsey,2,1,1
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,DEM,George Ramsey,4,0,4
Jackson,Pct 4 - St Lawrence Community Hall,U.S. House,1,DEM,George Ramsey,3,0,3
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,DEM,George Ramsey,2,1,1
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,DEM,George Ramsey,4,0,4
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,6,2,4
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,DEM,George Ramsey,4,0,4
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,DEM,George Ramsey,8,1,7
Jackson,Pct 10 - Miles City Hall,U.S. House,1,DEM,George Ramsey,1,0,1
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,DEM,George Ramsey,3,0,3
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,2,1,1
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,3,0,3
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,0,0,0
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,6,3,3
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,George Ramsey,6,1,5
Jackson,Pct 1 - Bellevue Community Center,U.S. House,1,DEM,Courtney L. Rowe,9,1,8
Jackson,Pct 2 - St Donatus City Hall,U.S. House,1,DEM,Courtney L. Rowe,3,1,2
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,DEM,Courtney L. Rowe,3,0,3
Jackson,Pct 4 - St Lawrence Community Hall,U.S. House,1,DEM,Courtney L. Rowe,6,0,6
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,DEM,Courtney L. Rowe,3,0,3
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,DEM,Courtney L. Rowe,5,0,5
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,8,1,7
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,DEM,Courtney L. Rowe,2,0,2
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,DEM,Courtney L. Rowe,2,1,1
Jackson,Pct 10 - Miles City Hall,U.S. House,1,DEM,Courtney L. Rowe,1,0,1
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,DEM,Courtney L. Rowe,5,0,5
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,10,3,7
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,6,0,6
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,1,0,1
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,15,2,13
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,U.S. House,1,DEM,Courtney L. Rowe,13,4,9
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,Nate Boulton,13,4,9
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,Nate Boulton,1,0,1
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,Nate Boulton,3,0,3
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,Nate Boulton,4,0,4
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,Nate Boulton,1,0,1
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,Nate Boulton,5,0,5
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,9,1,8
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,Nate Boulton,2,0,2
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,Nate Boulton,4,1,3
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,Nate Boulton,1,0,1
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,Nate Boulton,0,0,0
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,1,0,1
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,3,1,2
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,3,0,3
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,3,0,3
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,Nate Boulton,6,2,4
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,Cathy Glasson,34,1,33
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,Cathy Glasson,14,1,13
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,Cathy Glasson,8,0,8
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,Cathy Glasson,16,0,16
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,Cathy Glasson,6,0,6
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,Cathy Glasson,14,0,14
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,13,4,9
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,Cathy Glasson,13,1,12
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,Cathy Glasson,7,0,7
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,Cathy Glasson,5,0,5
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,Cathy Glasson,3,0,3
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,8,2,6
Jackson,Pct 13 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,10,1,9
Jackson,Pct 14 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,7,1,6
Jackson,Pct 15 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,21,6,15
Jackson,Pct 16 - Pearson Center - JC Fairgrounds,Governor,,DEM,Cathy Glasson,10,5,5
Jackson,Pct 1 - Bellevue Community Center,Governor,,DEM,Fred Hubbell,96,12,84
Jackson,Pct 2 - St Donatus City Hall,Governor,,DEM,Fred Hubbell,18,0,18
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,DEM,Fred Hubbell,27,2,25
Jackson,Pct 4 - St Lawrence Community Hall,Governor,,DEM,Fred Hubbell,33,2,31
Jackson,Pct 5 - Monmouth City Hall,Governor,,DEM,Fred Hubbell,20,4,16
Jackson,Pct 6 - Andrew City Hall,Governor,,DEM,Fred Hubbell,32,6,26
Jackson,Pct 7 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,65,20,45
Jackson,Pct 8 - Springbrook City Hall,Governor,,DEM,Fred Hubbell,15,0,15
Jackson,Pct 9 - Preston Community Hall,Governor,,DEM,Fred Hubbell,38,7,31
Jackson,Pct 10 - Miles City Hall,Governor,,DEM,Fred Hubbell,10,3,7
Jackson,Pct 11 - Sabula City Hall,Governor,,DEM,Fred Hubbell,14,2,12
Jackson,Pct 12 - Pearson Center - JC Fairgrounds,Governor,,DEM,Fred Hubbell,24,7,17
