county,precinct,office,district,party,candidate,absentee,election_date,votes
Hardin,Eldora City Precinct,COUNTY AUDITOR,,Republican,Renee` McClellan,574.0,462.0,1036.0
Hardin,Eldora City Precinct,COUNTY AUDITOR,,,Write-In,2.0,3.0,5.0
Hardin,Eldora City Precinct,COUNTY AUDITOR,,,Under Votes,135.0,71.0,206.0
Hardin,Eldora City Precinct,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AUDITOR,,Republican,Renee` McClellan,479.0,328.0,807.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AUDITOR,,,Write-In,4.0,1.0,5.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AUDITOR,,,Under Votes,76.0,60.0,136.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,COUNTY AUDITOR,,Republican,Renee` McClellan,484.0,563.0,1047.0
Hardin,Etna/Clay Precinct,COUNTY AUDITOR,,,Write-In,3.0,2.0,5.0
Hardin,Etna/Clay Precinct,COUNTY AUDITOR,,,Under Votes,133.0,92.0,225.0
Hardin,Etna/Clay Precinct,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY AUDITOR,,Republican,Renee` McClellan,288.0,392.0,680.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY AUDITOR,,,Write-In,1.0,2.0,3.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY AUDITOR,,,Under Votes,86.0,72.0,158.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #1,COUNTY AUDITOR,,Republican,Renee` McClellan,369.0,417.0,786.0
Hardin,Iowa Falls Precinct #1,COUNTY AUDITOR,,,Write-In,5.0,4.0,9.0
Hardin,Iowa Falls Precinct #1,COUNTY AUDITOR,,,Under Votes,175.0,128.0,303.0
Hardin,Iowa Falls Precinct #1,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #2,COUNTY AUDITOR,,Republican,Renee` McClellan,502.0,643.0,1145.0
Hardin,Iowa Falls Precinct #2,COUNTY AUDITOR,,,Write-In,3.0,0.0,3.0
Hardin,Iowa Falls Precinct #2,COUNTY AUDITOR,,,Under Votes,202.0,153.0,355.0
Hardin,Iowa Falls Precinct #2,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,,COUNTY AUDITOR,,Republican,Renee` McClellan,3258.0,3865.0,7123.0
Hardin,,COUNTY AUDITOR,,,Write-In,20.0,16.0,36.0
Hardin,,COUNTY AUDITOR,,,Under Votes,960.0,811.0,1771.0
Hardin,,COUNTY AUDITOR,,,Over Votes,0.0,0.0,0.0
Hardin,Alden/Buckeye Precinct,COUNTY SHERIFF,,Republican,David L. McDaniel,136.0,427.0,563.0
Hardin,Alden/Buckeye Precinct,COUNTY SHERIFF,,,Write-In,2.0,1.0,3.0
Hardin,Alden/Buckeye Precinct,COUNTY SHERIFF,,,Under Votes,60.0,92.0,152.0
Hardin,Alden/Buckeye Precinct,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY SHERIFF,,Republican,David L. McDaniel,415.0,647.0,1062.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY SHERIFF,,,Write-In,3.0,15.0,18.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY SHERIFF,,,Under Votes,101.0,118.0,219.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora City Precinct,COUNTY SHERIFF,,Republican,David L. McDaniel,529.0,447.0,976.0
Hardin,Eldora City Precinct,COUNTY SHERIFF,,,Write-In,36.0,16.0,52.0
Hardin,Eldora City Precinct,COUNTY SHERIFF,,,Under Votes,149.0,73.0,222.0
Hardin,Eldora City Precinct,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY SHERIFF,,Republican,David L. McDaniel,446.0,317.0,763.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY SHERIFF,,,Write-In,24.0,11.0,35.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY SHERIFF,,,Under Votes,88.0,61.0,149.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,COUNTY SHERIFF,,Republican,David L. McDaniel,461.0,560.0,1021.0
Hardin,Etna/Clay Precinct,COUNTY SHERIFF,,,Write-In,11.0,4.0,15.0
Hardin,Etna/Clay Precinct,COUNTY SHERIFF,,,Under Votes,147.0,94.0,241.0
Hardin,Etna/Clay Precinct,COUNTY SHERIFF,,,Over Votes,1.0,0.0,1.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY SHERIFF,,Republican,David L. McDaniel,297.0,410.0,707.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY SHERIFF,,,Write-In,5.0,6.0,11.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY SHERIFF,,,Under Votes,73.0,50.0,123.0
Hardin,Hardin/Ellis/Jackson Prec,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #1,COUNTY SHERIFF,,Republican,David L. McDaniel,391.0,455.0,846.0
Hardin,Iowa Falls Precinct #1,COUNTY SHERIFF,,,Write-In,9.0,4.0,13.0
Hardin,Iowa Falls Precinct #1,COUNTY SHERIFF,,,Under Votes,149.0,90.0,239.0
Hardin,Iowa Falls Precinct #1,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #2,COUNTY SHERIFF,,Republican,David L. McDaniel,519.0,691.0,1210.0
Hardin,Iowa Falls Precinct #2,COUNTY SHERIFF,,,Write-In,11.0,5.0,16.0
Hardin,Iowa Falls Precinct #2,COUNTY SHERIFF,,,Under Votes,177.0,102.0,279.0
Hardin,Iowa Falls Precinct #2,COUNTY SHERIFF,,,Over Votes,0.0,0.0,0.0
Hardin,,COUNTY SHERIFF,,Republican,David L. McDaniel,3194.0,3954.0,7148.0
Hardin,,COUNTY SHERIFF,,,Write-In,101.0,62.0,163.0
Hardin,,COUNTY SHERIFF,,,Under Votes,944.0,680.0,1624.0
Hardin,,COUNTY SHERIFF,,,Over Votes,1.0,0.0,1.0
Hardin,Alden/Buckeye Precinct,ALDEN TWP TRUSTEE,,,Write-In,20.0,19.0,39.0
Hardin,Alden/Buckeye Precinct,ALDEN TWP TRUSTEE,,,Under Votes,66.0,307.0,373.0
Hardin,Alden/Buckeye Precinct,ALDEN TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,ALDEN TWP TRUSTEE,,,Write-In,20.0,19.0,39.0
Hardin,,ALDEN TWP TRUSTEE,,,Under Votes,66.0,307.0,373.0
Hardin,,ALDEN TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Alden/Buckeye Precinct,BUCKEYE TWP TRUSTEE,,,Kevin Vierkandt Nonpartisan,21.0,34.0,55.0
Hardin,Alden/Buckeye Precinct,BUCKEYE TWP TRUSTEE,,,Ronald Vierkandt Nonpartisan,24.0,45.0,69.0
Hardin,Alden/Buckeye Precinct,BUCKEYE TWP TRUSTEE,,,Write-In,2.0,1.0,3.0
Hardin,Alden/Buckeye Precinct,BUCKEYE TWP TRUSTEE,,,Under Votes,21.0,42.0,63.0
Hardin,Alden/Buckeye Precinct,BUCKEYE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,BUCKEYE TWP TRUSTEE,,,Kevin Vierkandt Nonpartisan,21.0,34.0,55.0
Hardin,,BUCKEYE TWP TRUSTEE,,,Ronald Vierkandt Nonpartisan,24.0,45.0,69.0
Hardin,,BUCKEYE TWP TRUSTEE,,,Write-In,2.0,1.0,3.0
Hardin,,BUCKEYE TWP TRUSTEE,,,Under Votes,21.0,42.0,63.0
Hardin,,BUCKEYE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Concord/Sherman/Grant/Tip,CONCORD TWP TRUSTEE,,,Alvern Tysdahl Nonpartisan,48.0,129.0,177.0
Hardin,Concord/Sherman/Grant/Tip,CONCORD TWP TRUSTEE,,,Write-In,6.0,8.0,14.0
Hardin,Concord/Sherman/Grant/Tip,CONCORD TWP TRUSTEE,,,Under Votes,72.0,165.0,237.0
Hardin,Concord/Sherman/Grant/Tip,CONCORD TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,CONCORD TWP TRUSTEE,,,Alvern Tysdahl Nonpartisan,48.0,129.0,177.0
Hardin,,CONCORD TWP TRUSTEE,,,Write-In,6.0,8.0,14.0
Hardin,,CONCORD TWP TRUSTEE,,,Under Votes,72.0,165.0,237.0
Hardin,,CONCORD TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,ELLIS TWP TRUSTEE,,,Greg Gilbert Nonpartisan,38.0,66.0,104.0
Hardin,Hardin/Ellis/Jackson Prec,ELLIS TWP TRUSTEE,,,Write-In,8.0,9.0,17.0
Hardin,Hardin/Ellis/Jackson Prec,ELLIS TWP TRUSTEE,,,Under Votes,58.0,81.0,139.0
Hardin,Hardin/Ellis/Jackson Prec,ELLIS TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,ELLIS TWP TRUSTEE,,,Greg Gilbert Nonpartisan,38.0,66.0,104.0
Hardin,,ELLIS TWP TRUSTEE,,,Write-In,8.0,9.0,17.0
Hardin,,ELLIS TWP TRUSTEE,,,Under Votes,58.0,81.0,139.0
Hardin,,ELLIS TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,ETNA TWP TRUSTEE,,,Virgil Heetland Nonpartisan,34.0,50.0,84.0
Hardin,Etna/Clay Precinct,ETNA TWP TRUSTEE,,,Gary Willems Nonpartisan,46.0,54.0,100.0
Hardin,Etna/Clay Precinct,ETNA TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,ETNA TWP TRUSTEE,,,Under Votes,30.0,70.0,100.0
Hardin,Etna/Clay Precinct,ETNA TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,ETNA TWP TRUSTEE,,,Virgil Heetland Nonpartisan,34.0,50.0,84.0
Hardin,,ETNA TWP TRUSTEE,,,Gary Willems Nonpartisan,46.0,54.0,100.0
Hardin,,ETNA TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Hardin,,ETNA TWP TRUSTEE,,,Under Votes,30.0,70.0,100.0
Hardin,,ETNA TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE,,,Craig O. Froning Nonpartisan,24.0,47.0,71.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE,,,Frank J. Roll Nonpartisan,13.0,19.0,32.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE,,,Write-In,4.0,1.0,5.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE,,,Under Votes,43.0,51.0,94.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,JACKSON TWP TRUSTEE,,,Craig O. Froning Nonpartisan,24.0,47.0,71.0
Hardin,,JACKSON TWP TRUSTEE,,,Frank J. Roll Nonpartisan,13.0,19.0,32.0
Hardin,,JACKSON TWP TRUSTEE,,,Write-In,4.0,1.0,5.0
Hardin,,JACKSON TWP TRUSTEE,,,Under Votes,43.0,51.0,94.0
Hardin,,JACKSON TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,PLEASANT TWP TRUSTEE,,,Write-In,10.0,3.0,13.0
Hardin,Eldora/Pleas/Prov/Union,PLEASANT TWP TRUSTEE,,,Under Votes,178.0,87.0,265.0
Hardin,Eldora/Pleas/Prov/Union,PLEASANT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,PLEASANT TWP TRUSTEE,,,Write-In,10.0,3.0,13.0
Hardin,,PLEASANT TWP TRUSTEE,,,Under Votes,178.0,87.0,265.0
Hardin,,PLEASANT TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,PROVIDENCE TWP TRUSTEE,,,Neil Hadley Nonpartisan,53.0,40.0,93.0
Hardin,Eldora/Pleas/Prov/Union,PROVIDENCE TWP TRUSTEE,,,Marvin Williams Nonpartisan,44.0,31.0,75.0
Hardin,Eldora/Pleas/Prov/Union,PROVIDENCE TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Hardin,Eldora/Pleas/Prov/Union,PROVIDENCE TWP TRUSTEE,,,Under Votes,33.0,31.0,64.0
Hardin,Eldora/Pleas/Prov/Union,PROVIDENCE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,PROVIDENCE TWP TRUSTEE,,,Neil Hadley Nonpartisan,53.0,40.0,93.0
Hardin,,PROVIDENCE TWP TRUSTEE,,,Marvin Williams Nonpartisan,44.0,31.0,75.0
Hardin,,PROVIDENCE TWP TRUSTEE,,,Write-In,2.0,0.0,2.0
Hardin,,PROVIDENCE TWP TRUSTEE,,,Under Votes,33.0,31.0,64.0
Hardin,,PROVIDENCE TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,UNION TWP TRUSTEE,,,Charles Lawler Nonpartisan,79.0,43.0,122.0
Hardin,Eldora/Pleas/Prov/Union,UNION TWP TRUSTEE,,,Jerry Rash Nonpartisan,81.0,45.0,126.0
Hardin,Eldora/Pleas/Prov/Union,UNION TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,UNION TWP TRUSTEE,,,Under Votes,40.0,40.0,80.0
Hardin,Eldora/Pleas/Prov/Union,UNION TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,,UNION TWP TRUSTEE,,,Charles Lawler Nonpartisan,79.0,43.0,122.0
Hardin,,UNION TWP TRUSTEE,,,Jerry Rash Nonpartisan,81.0,45.0,126.0
Hardin,,UNION TWP TRUSTEE,,,Write-In,0.0,0.0,0.0
Hardin,,UNION TWP TRUSTEE,,,Under Votes,40.0,40.0,80.0
Hardin,,UNION TWP TRUSTEE,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE UNEXP,,,Elaine Frerichs Nonpartisan,23.0,43.0,66.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE UNEXP,,,Write-In,0.0,1.0,1.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE UNEXP,,,Under Votes,19.0,15.0,34.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP TRUSTEE UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,,JACKSON TWP TRUSTEE UNEXP,,,Elaine Frerichs Nonpartisan,23.0,43.0,66.0
Hardin,,JACKSON TWP TRUSTEE UNEXP,,,Write-In,0.0,1.0,1.0
Hardin,,JACKSON TWP TRUSTEE UNEXP,,,Under Votes,19.0,15.0,34.0
Hardin,,JACKSON TWP TRUSTEE UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP CLERK UNEXP,,,Kay Froning Nonpartisan,23.0,49.0,72.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP CLERK UNEXP,,,Write-In,0.0,1.0,1.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP CLERK UNEXP,,,Under Votes,19.0,9.0,28.0
Hardin,Hardin/Ellis/Jackson Prec,JACKSON TWP CLERK UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,,JACKSON TWP CLERK UNEXP,,,Kay Froning Nonpartisan,23.0,49.0,72.0
Hardin,,JACKSON TWP CLERK UNEXP,,,Write-In,0.0,1.0,1.0
Hardin,,JACKSON TWP CLERK UNEXP,,,Under Votes,19.0,9.0,28.0
Hardin,,JACKSON TWP CLERK UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,99.0,284.0,383.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM,,,Write-In,9.0,3.0,12.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM,,,Under Votes,486.0,1273.0,1759.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,344.0,538.0,882.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM,,,Write-In,11.0,11.0,22.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM,,,Under Votes,1202.0,1788.0,2990.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora City Precinct,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,445.0,386.0,831.0
Hardin,Eldora City Precinct,SOIL & WATER COMM,,,Write-In,11.0,11.0,22.0
Hardin,Eldora City Precinct,SOIL & WATER COMM,,,Under Votes,1683.0,1211.0,2894.0
Hardin,Eldora City Precinct,SOIL & WATER COMM,,,Over Votes,3.0,0.0,3.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,376.0,258.0,634.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM,,,Write-In,15.0,5.0,20.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM,,,Under Votes,1280.0,904.0,2184.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,389.0,454.0,843.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM,,,Write-In,12.0,15.0,27.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM,,,Under Votes,1456.0,1509.0,2965.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM,,,Over Votes,3.0,0.0,3.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,260.0,335.0,595.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM,,,Write-In,11.0,14.0,25.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM,,,Under Votes,854.0,1050.0,1904.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,330.0,363.0,693.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM,,,Write-In,5.0,10.0,15.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM,,,Under Votes,1312.0,1274.0,2586.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,440.0,547.0,987.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM,,,Write-In,13.0,18.0,31.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM,,,Under Votes,1662.0,1834.0,3496.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM,,,Over Votes,0.0,0.0,0.0
Hardin,,SOIL & WATER COMM,,,Kent Kelsey Nonpartisan,2683.0,3165.0,5848.0
Hardin,,SOIL & WATER COMM,,,Write-In,87.0,87.0,174.0
Hardin,,SOIL & WATER COMM,,,Under Votes,9935.0,10843.0,20778.0
Hardin,,SOIL & WATER COMM,,,Over Votes,6.0,0.0,6.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,95.0,262.0,357.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM UNEXP,,,Write-In,0.0,0.0,0.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM UNEXP,,,Under Votes,103.0,258.0,361.0
Hardin,Alden/Buckeye Precinct,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,340.0,530.0,870.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM UNEXP,,,Write-In,0.0,5.0,5.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM UNEXP,,,Under Votes,179.0,245.0,424.0
Hardin,Concord/Sherman/Grant/Tip,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora City Precinct,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,444.0,379.0,823.0
Hardin,Eldora City Precinct,SOIL & WATER COMM UNEXP,,,Write-In,1.0,3.0,4.0
Hardin,Eldora City Precinct,SOIL & WATER COMM UNEXP,,,Under Votes,269.0,154.0,423.0
Hardin,Eldora City Precinct,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,367.0,259.0,626.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM UNEXP,,,Write-In,3.0,0.0,3.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM UNEXP,,,Under Votes,189.0,130.0,319.0
Hardin,Eldora/Pleas/Prov/Union,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,387.0,449.0,836.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM UNEXP,,,Write-In,0.0,1.0,1.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM UNEXP,,,Under Votes,233.0,210.0,443.0
Hardin,Etna/Clay Precinct,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,233.0,315.0,548.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM UNEXP,,,Write-In,0.0,2.0,2.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM UNEXP,,,Under Votes,142.0,149.0,291.0
Hardin,Hardin/Ellis/Jackson Prec,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,308.0,332.0,640.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM UNEXP,,,Write-In,2.0,2.0,4.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM UNEXP,,,Under Votes,239.0,215.0,454.0
Hardin,Iowa Falls Precinct #1,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,393.0,513.0,906.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM UNEXP,,,Write-In,2.0,0.0,2.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM UNEXP,,,Under Votes,312.0,284.0,596.0
Hardin,Iowa Falls Precinct #2,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,,SOIL & WATER COMM UNEXP,,,John Everly Nonpartisan,2567.0,3039.0,5606.0
Hardin,,SOIL & WATER COMM UNEXP,,,Write-In,8.0,13.0,21.0
Hardin,,SOIL & WATER COMM UNEXP,,,Under Votes,1666.0,1645.0,3311.0
Hardin,,SOIL & WATER COMM UNEXP,,,Over Votes,0.0,0.0,0.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Peggy Rash-Daniels Nonpartisan,84.0,185.0,269.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Jennifer Mitchell Nonpartisan,82.0,187.0,269.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Valerie Cook Nonpartisan,89.0,222.0,311.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Jeff Roll Nonpartisan,94.0,237.0,331.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Write-In,0.0,1.0,1.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Under Votes,439.0,1240.0,1679.0
Hardin,Alden/Buckeye Precinct,COUNTY AG EXTENSION,,,Over Votes,4.0,0.0,4.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Peggy Rash-Daniels Nonpartisan,259.0,378.0,637.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Jennifer Mitchell Nonpartisan,248.0,359.0,607.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Valerie Cook Nonpartisan,350.0,513.0,863.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Jeff Roll Nonpartisan,301.0,434.0,735.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Write-In,1.0,2.0,3.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Under Votes,913.0,1430.0,2343.0
Hardin,Concord/Sherman/Grant/Tip,COUNTY AG EXTENSION,,,Over Votes,4.0,4.0,8.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Peggy Rash-Daniels Nonpartisan,380.0,281.0,661.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Jennifer Mitchell Nonpartisan,386.0,296.0,682.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Valerie Cook Nonpartisan,384.0,287.0,671.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Jeff Roll Nonpartisan,394.0,294.0,688.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Write-In,4.0,7.0,11.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Under Votes,1304.0,976.0,2280.0
Hardin,Eldora City Precinct,COUNTY AG EXTENSION,,,Over Votes,4.0,4.0,8.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Peggy Rash-Daniels Nonpartisan,367.0,225.0,592.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Jennifer Mitchell Nonpartisan,343.0,209.0,552.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Valerie Cook Nonpartisan,375.0,239.0,614.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Jeff Roll Nonpartisan,337.0,193.0,530.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Write-In,3.0,1.0,4.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Under Votes,811.0,689.0,1500.0
Hardin,Eldora/Pleas/Prov/Union,COUNTY AG EXTENSION,,,Over Votes,0.0,0.0,0.0
Hardin,Etna/Clay Precinct,COUNTY AG EXTENSION,,,Peggy Rash-Daniels Nonpartisan,327.0,307.0,634.0
