county,precinct,office,district,party,candidate,absentee,election_date,votes
Keokuk,SIG 4,John ArcherRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 4,John ArcherRepublican,,,Under Votes,6.0,10.0,16.0
Keokuk,SIG 4,John ArcherRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,Republican,John Archer,74.0,156.0,230.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,Democratic,Dave Loebsack,77.0,84.0,161.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,Nominated by Petition,Alan Aversa,0.0,10.0,10.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,,Under Votes,13.0,25.0,38.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",John ArcherRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,WARREN,John ArcherRepublican,,Republican,John Archer,26.0,64.0,90.0
Keokuk,WARREN,John ArcherRepublican,,Democratic,Dave Loebsack,41.0,70.0,111.0
Keokuk,WARREN,John ArcherRepublican,,Nominated by Petition,Alan Aversa,0.0,2.0,2.0
Keokuk,WARREN,John ArcherRepublican,,,Write-In,0.0,1.0,1.0
Keokuk,WARREN,John ArcherRepublican,,,Under Votes,11.0,21.0,32.0
Keokuk,WARREN,John ArcherRepublican,,,Over Votes,2.0,0.0,2.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,Republican,John Archer,55.0,136.0,191.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,Democratic,Dave Loebsack,81.0,121.0,202.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,Nominated by Petition,Alan Aversa,1.0,12.0,13.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,,Under Votes,14.0,19.0,33.0
Keokuk,"WHAT CHEER,  WASHINGTON",John ArcherRepublican,,,Over Votes,1.0,0.0,1.0
Keokuk,,John ArcherRepublican,,Republican,John Archer,756.0,1858.0,2614.0
Keokuk,,John ArcherRepublican,,Democratic,Dave Loebsack,874.0,1357.0,2231.0
Keokuk,,John ArcherRepublican,,Nominated by Petition,Alan Aversa,29.0,74.0,103.0
Keokuk,,John ArcherRepublican,,,Write-In,0.0,4.0,4.0
Keokuk,,John ArcherRepublican,,,Under Votes,124.0,243.0,367.0
Keokuk,,John ArcherRepublican,,,Over Votes,5.0,0.0,5.0
Keokuk,ADAMS,State Representative,78,Republican,Jarad Klein,50.0,113.0,163.0
Keokuk,ADAMS,State Representative,78,,Write-In,0.0,0.0,0.0
Keokuk,ADAMS,State Representative,78,,Under Votes,32.0,62.0,94.0
Keokuk,ADAMS,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",State Representative,78,Republican,Jarad Klein,105.0,303.0,408.0
Keokuk,"BENTON, STEADY RUN",State Representative,78,,Write-In,1.0,1.0,2.0
Keokuk,"BENTON, STEADY RUN",State Representative,78,,Under Votes,73.0,120.0,193.0
Keokuk,"BENTON, STEADY RUN",State Representative,78,,Over Votes,2.0,0.0,2.0
Keokuk,"EAST, WEST LANCASTER",State Representative,78,Republican,Jarad Klein,31.0,99.0,130.0
Keokuk,"EAST, WEST LANCASTER",State Representative,78,,Write-In,0.0,1.0,1.0
Keokuk,"EAST, WEST LANCASTER",State Representative,78,,Under Votes,19.0,33.0,52.0
Keokuk,"EAST, WEST LANCASTER",State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",State Representative,78,Republican,Jarad Klein,72.0,215.0,287.0
Keokuk,"ENGLISH RIVER, LIBERTY",State Representative,78,,Write-In,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",State Representative,78,,Under Votes,60.0,89.0,149.0
Keokuk,"ENGLISH RIVER, LIBERTY",State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,JACKSON,State Representative,78,Republican,Jarad Klein,53.0,132.0,185.0
Keokuk,JACKSON,State Representative,78,,Write-In,1.0,1.0,2.0
Keokuk,JACKSON,State Representative,78,,Under Votes,27.0,51.0,78.0
Keokuk,JACKSON,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,"LAFAYETTE, CLEAR CREEK",State Representative,78,Republican,Jarad Klein,175.0,381.0,556.0
Keokuk,"LAFAYETTE, CLEAR CREEK",State Representative,78,,Write-In,7.0,4.0,11.0
Keokuk,"LAFAYETTE, CLEAR CREEK",State Representative,78,,Under Votes,76.0,137.0,213.0
Keokuk,"LAFAYETTE, CLEAR CREEK",State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,PRAIRIE,State Representative,78,Republican,Jarad Klein,47.0,82.0,129.0
Keokuk,PRAIRIE,State Representative,78,,Write-In,0.0,0.0,0.0
Keokuk,PRAIRIE,State Representative,78,,Under Votes,33.0,49.0,82.0
Keokuk,PRAIRIE,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,RICHLAND,State Representative,78,Republican,Jarad Klein,71.0,237.0,308.0
Keokuk,RICHLAND,State Representative,78,,Write-In,4.0,1.0,5.0
Keokuk,RICHLAND,State Representative,78,,Under Votes,37.0,67.0,104.0
Keokuk,RICHLAND,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 1,State Representative,78,Republican,Jarad Klein,70.0,121.0,191.0
Keokuk,SIG 1,State Representative,78,,Write-In,0.0,3.0,3.0
Keokuk,SIG 1,State Representative,78,,Under Votes,29.0,40.0,69.0
Keokuk,SIG 1,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 2,State Representative,78,Republican,Jarad Klein,64.0,109.0,173.0
Keokuk,SIG 2,State Representative,78,,Write-In,0.0,0.0,0.0
Keokuk,SIG 2,State Representative,78,,Under Votes,36.0,50.0,86.0
Keokuk,SIG 2,State Representative,78,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 3,Jarad KleinRepublican,,Republican,Jarad Klein,60.0,98.0,158.0
Keokuk,SIG 3,Jarad KleinRepublican,,,Write-In,0.0,2.0,2.0
Keokuk,SIG 3,Jarad KleinRepublican,,,Under Votes,37.0,38.0,75.0
Keokuk,SIG 3,Jarad KleinRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 4,Jarad KleinRepublican,,Republican,Jarad Klein,82.0,130.0,212.0
Keokuk,SIG 4,Jarad KleinRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 4,Jarad KleinRepublican,,,Under Votes,38.0,46.0,84.0
Keokuk,SIG 4,Jarad KleinRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Jarad KleinRepublican,,Republican,Jarad Klein,102.0,200.0,302.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Jarad KleinRepublican,,,Write-In,0.0,3.0,3.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Jarad KleinRepublican,,,Under Votes,62.0,72.0,134.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Jarad KleinRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,WARREN,Jarad KleinRepublican,,Republican,Jarad Klein,43.0,98.0,141.0
Keokuk,WARREN,Jarad KleinRepublican,,,Write-In,0.0,2.0,2.0
Keokuk,WARREN,Jarad KleinRepublican,,,Under Votes,37.0,58.0,95.0
Keokuk,WARREN,Jarad KleinRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,"WHAT CHEER,  WASHINGTON",Jarad KleinRepublican,,Republican,Jarad Klein,94.0,199.0,293.0
Keokuk,"WHAT CHEER,  WASHINGTON",Jarad KleinRepublican,,,Write-In,1.0,0.0,1.0
Keokuk,"WHAT CHEER,  WASHINGTON",Jarad KleinRepublican,,,Under Votes,57.0,89.0,146.0
Keokuk,"WHAT CHEER,  WASHINGTON",Jarad KleinRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,,Jarad KleinRepublican,,Republican,Jarad Klein,1119.0,2517.0,3636.0
Keokuk,,Jarad KleinRepublican,,,Write-In,14.0,18.0,32.0
Keokuk,,Jarad KleinRepublican,,,Under Votes,653.0,1001.0,1654.0
Keokuk,,Jarad KleinRepublican,,,Over Votes,2.0,0.0,2.0
Keokuk,ADAMS,Board of Supervisors,,Democratic,Michael Berg,16.0,37.0,53.0
Keokuk,ADAMS,Board of Supervisors,,,Leroy Leer,59.0,124.0,183.0
Keokuk,ADAMS,Board of Supervisors,,,Write-In,0.0,0.0,0.0
Keokuk,ADAMS,Board of Supervisors,,,Under Votes,7.0,14.0,21.0
Keokuk,ADAMS,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",Board of Supervisors,,Democratic,Michael Berg,107.0,204.0,311.0
Keokuk,"BENTON, STEADY RUN",Board of Supervisors,,,Leroy Leer,37.0,118.0,155.0
Keokuk,"BENTON, STEADY RUN",Board of Supervisors,,,Write-In,0.0,2.0,2.0
Keokuk,"BENTON, STEADY RUN",Board of Supervisors,,,Under Votes,35.0,100.0,135.0
Keokuk,"BENTON, STEADY RUN",Board of Supervisors,,,Over Votes,2.0,0.0,2.0
Keokuk,"EAST, WEST LANCASTER",Board of Supervisors,,Democratic,Michael Berg,24.0,44.0,68.0
Keokuk,"EAST, WEST LANCASTER",Board of Supervisors,,,Leroy Leer,13.0,81.0,94.0
Keokuk,"EAST, WEST LANCASTER",Board of Supervisors,,,Write-In,0.0,1.0,1.0
Keokuk,"EAST, WEST LANCASTER",Board of Supervisors,,,Under Votes,13.0,7.0,20.0
Keokuk,"EAST, WEST LANCASTER",Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",Board of Supervisors,,Democratic,Michael Berg,75.0,149.0,224.0
Keokuk,"ENGLISH RIVER, LIBERTY",Board of Supervisors,,,Leroy Leer,40.0,111.0,151.0
Keokuk,"ENGLISH RIVER, LIBERTY",Board of Supervisors,,,Write-In,0.0,2.0,2.0
Keokuk,"ENGLISH RIVER, LIBERTY",Board of Supervisors,,,Under Votes,17.0,42.0,59.0
Keokuk,"ENGLISH RIVER, LIBERTY",Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,JACKSON,Board of Supervisors,,Democratic,Michael Berg,48.0,95.0,143.0
Keokuk,JACKSON,Board of Supervisors,,,Leroy Leer,20.0,57.0,77.0
Keokuk,JACKSON,Board of Supervisors,,,Write-In,0.0,1.0,1.0
Keokuk,JACKSON,Board of Supervisors,,,Under Votes,13.0,31.0,44.0
Keokuk,JACKSON,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,"LAFAYETTE, CLEAR CREEK",Board of Supervisors,,Democratic,Michael Berg,173.0,334.0,507.0
Keokuk,"LAFAYETTE, CLEAR CREEK",Board of Supervisors,,,Leroy Leer,48.0,108.0,156.0
Keokuk,"LAFAYETTE, CLEAR CREEK",Board of Supervisors,,,Write-In,3.0,1.0,4.0
Keokuk,"LAFAYETTE, CLEAR CREEK",Board of Supervisors,,,Under Votes,34.0,79.0,113.0
Keokuk,"LAFAYETTE, CLEAR CREEK",Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,PRAIRIE,Board of Supervisors,,Democratic,Michael Berg,21.0,31.0,52.0
Keokuk,PRAIRIE,Board of Supervisors,,,Leroy Leer,47.0,85.0,132.0
Keokuk,PRAIRIE,Board of Supervisors,,,Write-In,0.0,1.0,1.0
Keokuk,PRAIRIE,Board of Supervisors,,,Under Votes,12.0,14.0,26.0
Keokuk,PRAIRIE,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,RICHLAND,Board of Supervisors,,Democratic,Michael Berg,61.0,159.0,220.0
Keokuk,RICHLAND,Board of Supervisors,,,Leroy Leer,22.0,72.0,94.0
Keokuk,RICHLAND,Board of Supervisors,,,Write-In,1.0,1.0,2.0
Keokuk,RICHLAND,Board of Supervisors,,,Under Votes,28.0,73.0,101.0
Keokuk,RICHLAND,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 1,Board of Supervisors,,Democratic,Michael Berg,58.0,85.0,143.0
Keokuk,SIG 1,Board of Supervisors,,,Leroy Leer,22.0,57.0,79.0
Keokuk,SIG 1,Board of Supervisors,,,Write-In,0.0,2.0,2.0
Keokuk,SIG 1,Board of Supervisors,,,Under Votes,19.0,20.0,39.0
Keokuk,SIG 1,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 2,Board of Supervisors,,Democratic,Michael Berg,64.0,87.0,151.0
Keokuk,SIG 2,Board of Supervisors,,,Leroy Leer,22.0,57.0,79.0
Keokuk,SIG 2,Board of Supervisors,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 2,Board of Supervisors,,,Under Votes,14.0,15.0,29.0
Keokuk,SIG 2,Board of Supervisors,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 3,Michael BergDemocratic,,Democratic,Michael Berg,39.0,83.0,122.0
Keokuk,SIG 3,Michael BergDemocratic,,,Leroy Leer,29.0,47.0,76.0
Keokuk,SIG 3,Michael BergDemocratic,,,Write-In,0.0,1.0,1.0
Keokuk,SIG 3,Michael BergDemocratic,,,Under Votes,29.0,7.0,36.0
Keokuk,SIG 3,Michael BergDemocratic,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 4,Michael BergDemocratic,,Democratic,Michael Berg,74.0,86.0,160.0
Keokuk,SIG 4,Michael BergDemocratic,,,Leroy Leer,30.0,65.0,95.0
Keokuk,SIG 4,Michael BergDemocratic,,,Write-In,2.0,3.0,5.0
Keokuk,SIG 4,Michael BergDemocratic,,,Under Votes,14.0,22.0,36.0
Keokuk,SIG 4,Michael BergDemocratic,,,Over Votes,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Michael BergDemocratic,,Democratic,Michael Berg,94.0,131.0,225.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Michael BergDemocratic,,,Leroy Leer,53.0,118.0,171.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Michael BergDemocratic,,,Write-In,0.0,2.0,2.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Michael BergDemocratic,,,Under Votes,17.0,24.0,41.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Michael BergDemocratic,,,Over Votes,0.0,0.0,0.0
Keokuk,WARREN,Michael BergDemocratic,,Democratic,Michael Berg,44.0,78.0,122.0
Keokuk,WARREN,Michael BergDemocratic,,,Leroy Leer,19.0,43.0,62.0
Keokuk,WARREN,Michael BergDemocratic,,,Write-In,0.0,1.0,1.0
Keokuk,WARREN,Michael BergDemocratic,,,Under Votes,17.0,36.0,53.0
Keokuk,WARREN,Michael BergDemocratic,,,Over Votes,0.0,0.0,0.0
Keokuk,"WHAT CHEER,  WASHINGTON",Michael BergDemocratic,,Democratic,Michael Berg,76.0,104.0,180.0
Keokuk,"WHAT CHEER,  WASHINGTON",Michael BergDemocratic,,,Leroy Leer,57.0,161.0,218.0
Keokuk,"WHAT CHEER,  WASHINGTON",Michael BergDemocratic,,,Write-In,0.0,0.0,0.0
Keokuk,"WHAT CHEER,  WASHINGTON",Michael BergDemocratic,,,Under Votes,19.0,23.0,42.0
Keokuk,"WHAT CHEER,  WASHINGTON",Michael BergDemocratic,,,Over Votes,0.0,0.0,0.0
Keokuk,,Michael BergDemocratic,,Democratic,Michael Berg,974.0,1707.0,2681.0
Keokuk,,Michael BergDemocratic,,,Leroy Leer,518.0,1304.0,1822.0
Keokuk,,Michael BergDemocratic,,,Write-In,6.0,18.0,24.0
Keokuk,,Michael BergDemocratic,,,Under Votes,288.0,507.0,795.0
Keokuk,,Michael BergDemocratic,,,Over Votes,2.0,0.0,2.0
Keokuk,ADAMS,County Auditor,,Republican,Christy Bates,52.0,120.0,172.0
Keokuk,ADAMS,County Auditor,,Democratic,Beckie Appleget,28.0,50.0,78.0
Keokuk,ADAMS,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,ADAMS,County Auditor,,,Under Votes,2.0,5.0,7.0
Keokuk,ADAMS,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",County Auditor,,Republican,Christy Bates,107.0,279.0,386.0
Keokuk,"BENTON, STEADY RUN",County Auditor,,Democratic,Beckie Appleget,71.0,124.0,195.0
Keokuk,"BENTON, STEADY RUN",County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",County Auditor,,,Under Votes,3.0,21.0,24.0
Keokuk,"BENTON, STEADY RUN",County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,"EAST, WEST LANCASTER",County Auditor,,Republican,Christy Bates,30.0,72.0,102.0
Keokuk,"EAST, WEST LANCASTER",County Auditor,,Democratic,Beckie Appleget,17.0,59.0,76.0
Keokuk,"EAST, WEST LANCASTER",County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,"EAST, WEST LANCASTER",County Auditor,,,Under Votes,3.0,2.0,5.0
Keokuk,"EAST, WEST LANCASTER",County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Auditor,,Republican,Christy Bates,80.0,187.0,267.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Auditor,,Democratic,Beckie Appleget,46.0,100.0,146.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Auditor,,,Under Votes,6.0,17.0,23.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,JACKSON,County Auditor,,Republican,Christy Bates,47.0,100.0,147.0
Keokuk,JACKSON,County Auditor,,Democratic,Beckie Appleget,32.0,76.0,108.0
Keokuk,JACKSON,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,JACKSON,County Auditor,,,Under Votes,2.0,8.0,10.0
Keokuk,JACKSON,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Auditor,,Republican,Christy Bates,162.0,312.0,474.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Auditor,,Democratic,Beckie Appleget,83.0,174.0,257.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Auditor,,,Under Votes,13.0,36.0,49.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,PRAIRIE,County Auditor,,Republican,Christy Bates,53.0,68.0,121.0
Keokuk,PRAIRIE,County Auditor,,Democratic,Beckie Appleget,26.0,60.0,86.0
Keokuk,PRAIRIE,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,PRAIRIE,County Auditor,,,Under Votes,1.0,3.0,4.0
Keokuk,PRAIRIE,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,RICHLAND,County Auditor,,Republican,Christy Bates,64.0,180.0,244.0
Keokuk,RICHLAND,County Auditor,,Democratic,Beckie Appleget,41.0,105.0,146.0
Keokuk,RICHLAND,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,RICHLAND,County Auditor,,,Under Votes,7.0,20.0,27.0
Keokuk,RICHLAND,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 1,County Auditor,,Republican,Christy Bates,62.0,106.0,168.0
Keokuk,SIG 1,County Auditor,,Democratic,Beckie Appleget,35.0,52.0,87.0
Keokuk,SIG 1,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 1,County Auditor,,,Under Votes,2.0,6.0,8.0
Keokuk,SIG 1,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 2,County Auditor,,Republican,Christy Bates,54.0,84.0,138.0
Keokuk,SIG 2,County Auditor,,Democratic,Beckie Appleget,42.0,72.0,114.0
Keokuk,SIG 2,County Auditor,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 2,County Auditor,,,Under Votes,4.0,3.0,7.0
Keokuk,SIG 2,County Auditor,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 3,Christy BatesRepublican,,Republican,Christy Bates,63.0,58.0,121.0
Keokuk,SIG 3,Christy BatesRepublican,,Democratic,Beckie Appleget,32.0,76.0,108.0
Keokuk,SIG 3,Christy BatesRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 3,Christy BatesRepublican,,,Under Votes,2.0,4.0,6.0
Keokuk,SIG 3,Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 4,Christy BatesRepublican,,Republican,Christy Bates,68.0,100.0,168.0
Keokuk,SIG 4,Christy BatesRepublican,,Democratic,Beckie Appleget,50.0,74.0,124.0
Keokuk,SIG 4,Christy BatesRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,SIG 4,Christy BatesRepublican,,,Under Votes,2.0,2.0,4.0
Keokuk,SIG 4,Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Christy BatesRepublican,,Republican,Christy Bates,108.0,169.0,277.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Christy BatesRepublican,,Democratic,Beckie Appleget,51.0,102.0,153.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Christy BatesRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Christy BatesRepublican,,,Under Votes,5.0,4.0,9.0
Keokuk,"SIGOURNEY, PLANK,  VAN BUREN",Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,WARREN,Christy BatesRepublican,,Republican,Christy Bates,44.0,106.0,150.0
Keokuk,WARREN,Christy BatesRepublican,,Democratic,Beckie Appleget,28.0,45.0,73.0
Keokuk,WARREN,Christy BatesRepublican,,,Write-In,0.0,0.0,0.0
Keokuk,WARREN,Christy BatesRepublican,,,Under Votes,8.0,7.0,15.0
Keokuk,WARREN,Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,"WHAT CHEER,  WASHINGTON",Christy BatesRepublican,,Republican,Christy Bates,98.0,149.0,247.0
Keokuk,"WHAT CHEER,  WASHINGTON",Christy BatesRepublican,,Democratic,Beckie Appleget,53.0,132.0,185.0
Keokuk,"WHAT CHEER,  WASHINGTON",Christy BatesRepublican,,,Write-In,0.0,1.0,1.0
Keokuk,"WHAT CHEER,  WASHINGTON",Christy BatesRepublican,,,Under Votes,1.0,6.0,7.0
Keokuk,"WHAT CHEER,  WASHINGTON",Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,,Christy BatesRepublican,,Republican,Christy Bates,1092.0,2090.0,3182.0
Keokuk,,Christy BatesRepublican,,Democratic,Beckie Appleget,635.0,1301.0,1936.0
Keokuk,,Christy BatesRepublican,,,Write-In,0.0,1.0,1.0
Keokuk,,Christy BatesRepublican,,,Under Votes,61.0,144.0,205.0
Keokuk,,Christy BatesRepublican,,,Over Votes,0.0,0.0,0.0
Keokuk,ADAMS,County Sheriff,,Republican,Casey J. Hinnah,26.0,70.0,96.0
Keokuk,ADAMS,County Sheriff,,Democratic,Ron George,56.0,105.0,161.0
Keokuk,ADAMS,County Sheriff,,,Write-In,0.0,0.0,0.0
Keokuk,ADAMS,County Sheriff,,,Under Votes,0.0,0.0,0.0
Keokuk,ADAMS,County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",County Sheriff,,Republican,Casey J. Hinnah,114.0,298.0,412.0
Keokuk,"BENTON, STEADY RUN",County Sheriff,,Democratic,Ron George,63.0,119.0,182.0
Keokuk,"BENTON, STEADY RUN",County Sheriff,,,Write-In,0.0,0.0,0.0
Keokuk,"BENTON, STEADY RUN",County Sheriff,,,Under Votes,2.0,7.0,9.0
Keokuk,"BENTON, STEADY RUN",County Sheriff,,,Over Votes,2.0,0.0,2.0
Keokuk,"EAST, WEST LANCASTER",County Sheriff,,Republican,Casey J. Hinnah,45.0,116.0,161.0
Keokuk,"EAST, WEST LANCASTER",County Sheriff,,Democratic,Ron George,4.0,15.0,19.0
Keokuk,"EAST, WEST LANCASTER",County Sheriff,,,Write-In,0.0,1.0,1.0
Keokuk,"EAST, WEST LANCASTER",County Sheriff,,,Under Votes,1.0,1.0,2.0
Keokuk,"EAST, WEST LANCASTER",County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Sheriff,,Republican,Casey J. Hinnah,71.0,190.0,261.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Sheriff,,Democratic,Ron George,55.0,111.0,166.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Sheriff,,,Write-In,0.0,0.0,0.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Sheriff,,,Under Votes,6.0,3.0,9.0
Keokuk,"ENGLISH RIVER, LIBERTY",County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,JACKSON,County Sheriff,,Republican,Casey J. Hinnah,55.0,144.0,199.0
Keokuk,JACKSON,County Sheriff,,Democratic,Ron George,24.0,35.0,59.0
Keokuk,JACKSON,County Sheriff,,,Write-In,0.0,1.0,1.0
Keokuk,JACKSON,County Sheriff,,,Under Votes,2.0,4.0,6.0
Keokuk,JACKSON,County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Sheriff,,Republican,Casey J. Hinnah,171.0,384.0,555.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Sheriff,,Democratic,Ron George,84.0,123.0,207.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Sheriff,,,Write-In,0.0,1.0,1.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Sheriff,,,Under Votes,3.0,14.0,17.0
Keokuk,"LAFAYETTE, CLEAR CREEK",County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,PRAIRIE,County Sheriff,,Republican,Casey J. Hinnah,44.0,72.0,116.0
Keokuk,PRAIRIE,County Sheriff,,Democratic,Ron George,34.0,58.0,92.0
Keokuk,PRAIRIE,County Sheriff,,,Write-In,0.0,0.0,0.0
Keokuk,PRAIRIE,County Sheriff,,,Under Votes,2.0,1.0,3.0
Keokuk,PRAIRIE,County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,RICHLAND,County Sheriff,,Republican,Casey J. Hinnah,77.0,254.0,331.0
Keokuk,RICHLAND,County Sheriff,,Democratic,Ron George,31.0,45.0,76.0
Keokuk,RICHLAND,County Sheriff,,,Write-In,1.0,0.0,1.0
Keokuk,RICHLAND,County Sheriff,,,Under Votes,3.0,6.0,9.0
Keokuk,RICHLAND,County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 1,County Sheriff,,Republican,Casey J. Hinnah,71.0,118.0,189.0
Keokuk,SIG 1,County Sheriff,,Democratic,Ron George,28.0,42.0,70.0
Keokuk,SIG 1,County Sheriff,,,Write-In,0.0,1.0,1.0
Keokuk,SIG 1,County Sheriff,,,Under Votes,0.0,3.0,3.0
Keokuk,SIG 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Keokuk,SIG 2,County Sheriff,,Republican,Casey J. Hinnah,69.0,116.0,185.0
