county,precinct,office,district,party,candidate,absentee,election_date,votes
Floyd,Rock - Grove - Rudd,Co. Board of Supervisor,,,James C. Frisbie,24.0,57.0,81.0
Floyd,Rock - Grove - Rudd,Co. Board of Supervisor,,,Calvin Shultz,18.0,29.0,47.0
Floyd,Rock - Grove - Rudd,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Co. Board of Supervisor,,,Under Votes,19.0,70.0,89.0
Floyd,Rock - Grove - Rudd,Co. Board of Supervisor,,,Over Votes,2.0,0.0,2.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,Republican,David R. Marr,85.0,250.0,335.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,Democratic,Roy N. Schwickerath,102.0,181.0,283.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,,James C. Frisbie,26.0,47.0,73.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,,Calvin Shultz,18.0,49.0,67.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,,Write-In,0.0,1.0,1.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,,Under Votes,9.0,35.0,44.0
Floyd,Rockford - Ulster,Co. Board of Supervisor,,,Over Votes,2.0,0.0,2.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,Republican,David R. Marr,55.0,162.0,217.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,Democratic,Roy N. Schwickerath,81.0,131.0,212.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,,James C. Frisbie,23.0,38.0,61.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,,Calvin Shultz,29.0,35.0,64.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,,Write-In,1.0,1.0,2.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,,Under Votes,11.0,21.0,32.0
Floyd,Scott - Union - Pleasant Grove,Co. Board of Supervisor,,,Over Votes,2.0,0.0,2.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,Republican,David R. Marr,222.0,285.0,507.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,Democratic,Roy N. Schwickerath,148.0,126.0,274.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,,James C. Frisbie,76.0,98.0,174.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,,Calvin Shultz,37.0,46.0,83.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,,Write-In,3.0,1.0,4.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,,Under Votes,15.0,12.0,27.0
Floyd,St. Charles Twp - Riverton,Co. Board of Supervisor,,,Over Votes,3.0,2.0,5.0
Floyd,,Co. Board of Supervisor,,Republican,David R. Marr,1111.0,1993.0,3104.0
Floyd,,Co. Board of Supervisor,,Democratic,Roy N. Schwickerath,1598.0,1694.0,3292.0
Floyd,,Co. Board of Supervisor,,,James C. Frisbie,414.0,557.0,971.0
Floyd,,Co. Board of Supervisor,,,Calvin Shultz,243.0,318.0,561.0
Floyd,,Co. Board of Supervisor,,,Write-In,5.0,7.0,12.0
Floyd,,Co. Board of Supervisor,,,Under Votes,132.0,209.0,341.0
Floyd,,Co. Board of Supervisor,,,Over Votes,26.0,2.0,28.0
Floyd,Charles City Corp / CC1,County Auditor,,,Gloria A. Carr,539.0,412.0,951.0
Floyd,Charles City Corp / CC1,County Auditor,,,Write-In,1.0,2.0,3.0
Floyd,Charles City Corp / CC1,County Auditor,,,Under Votes,130.0,72.0,202.0
Floyd,Charles City Corp / CC1,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC2,County Auditor,,,Gloria A. Carr,501.0,638.0,1139.0
Floyd,Charles City Corp / CC2,County Auditor,,,Write-In,5.0,2.0,7.0
Floyd,Charles City Corp / CC2,County Auditor,,,Under Votes,93.0,112.0,205.0
Floyd,Charles City Corp / CC2,County Auditor,,,Over Votes,1.0,0.0,1.0
Floyd,Charles City Corp / CC3,County Auditor,,,Gloria A. Carr,491.0,536.0,1027.0
Floyd,Charles City Corp / CC3,County Auditor,,,Write-In,6.0,2.0,8.0
Floyd,Charles City Corp / CC3,County Auditor,,,Under Votes,105.0,106.0,211.0
Floyd,Charles City Corp / CC3,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,Floyd / Cedar / Niles,County Auditor,,,Gloria A. Carr,281.0,496.0,777.0
Floyd,Floyd / Cedar / Niles,County Auditor,,,Write-In,0.0,2.0,2.0
Floyd,Floyd / Cedar / Niles,County Auditor,,,Under Votes,54.0,74.0,128.0
Floyd,Floyd / Cedar / Niles,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,County Auditor,,,Gloria A. Carr,279.0,615.0,894.0
Floyd,Rock - Grove - Rudd,County Auditor,,,Write-In,1.0,0.0,1.0
Floyd,Rock - Grove - Rudd,County Auditor,,,Under Votes,94.0,190.0,284.0
Floyd,Rock - Grove - Rudd,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,County Auditor,,,Gloria A. Carr,192.0,456.0,648.0
Floyd,Rockford - Ulster,County Auditor,,,Write-In,1.0,1.0,2.0
Floyd,Rockford - Ulster,County Auditor,,,Under Votes,49.0,106.0,155.0
Floyd,Rockford - Ulster,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,County Auditor,,,Gloria A. Carr,156.0,306.0,462.0
Floyd,Scott - Union - Pleasant Grove,County Auditor,,,Write-In,0.0,1.0,1.0
Floyd,Scott - Union - Pleasant Grove,County Auditor,,,Under Votes,46.0,81.0,127.0
Floyd,Scott - Union - Pleasant Grove,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,St. Charles Twp - Riverton,County Auditor,,,Gloria A. Carr,438.0,494.0,932.0
Floyd,St. Charles Twp - Riverton,County Auditor,,,Write-In,2.0,3.0,5.0
Floyd,St. Charles Twp - Riverton,County Auditor,,,Under Votes,64.0,73.0,137.0
Floyd,St. Charles Twp - Riverton,County Auditor,,,Over Votes,0.0,0.0,0.0
Floyd,,County Auditor,,,Gloria A. Carr,2877.0,3953.0,6830.0
Floyd,,County Auditor,,,Write-In,16.0,13.0,29.0
Floyd,,County Auditor,,,Under Votes,635.0,814.0,1449.0
Floyd,,County Auditor,,,Over Votes,1.0,0.0,1.0
Floyd,Charles City Corp / CC1,County Sheriff,,,Rick A. Lynch,412.0,270.0,682.0
Floyd,Charles City Corp / CC1,County Sheriff,,,William A. Vetter,181.0,198.0,379.0
Floyd,Charles City Corp / CC1,County Sheriff,,,Write-In,0.0,0.0,0.0
Floyd,Charles City Corp / CC1,County Sheriff,,,Under Votes,77.0,18.0,95.0
Floyd,Charles City Corp / CC1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC2,County Sheriff,,,Rick A. Lynch,358.0,442.0,800.0
Floyd,Charles City Corp / CC2,County Sheriff,,,William A. Vetter,198.0,290.0,488.0
Floyd,Charles City Corp / CC2,County Sheriff,,,Write-In,0.0,1.0,1.0
Floyd,Charles City Corp / CC2,County Sheriff,,,Under Votes,42.0,19.0,61.0
Floyd,Charles City Corp / CC2,County Sheriff,,,Over Votes,2.0,0.0,2.0
Floyd,Charles City Corp / CC3,County Sheriff,,,Rick A. Lynch,336.0,338.0,674.0
Floyd,Charles City Corp / CC3,County Sheriff,,,William A. Vetter,217.0,281.0,498.0
Floyd,Charles City Corp / CC3,County Sheriff,,,Write-In,0.0,1.0,1.0
Floyd,Charles City Corp / CC3,County Sheriff,,,Under Votes,48.0,24.0,72.0
Floyd,Charles City Corp / CC3,County Sheriff,,,Over Votes,1.0,0.0,1.0
Floyd,Floyd / Cedar / Niles,County Sheriff,,,Rick A. Lynch,204.0,364.0,568.0
Floyd,Floyd / Cedar / Niles,County Sheriff,,,William A. Vetter,109.0,191.0,300.0
Floyd,Floyd / Cedar / Niles,County Sheriff,,,Write-In,0.0,1.0,1.0
Floyd,Floyd / Cedar / Niles,County Sheriff,,,Under Votes,22.0,16.0,38.0
Floyd,Floyd / Cedar / Niles,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,County Sheriff,,,Rick A. Lynch,215.0,445.0,660.0
Floyd,Rock - Grove - Rudd,County Sheriff,,,William A. Vetter,85.0,261.0,346.0
Floyd,Rock - Grove - Rudd,County Sheriff,,,Write-In,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,County Sheriff,,,Under Votes,74.0,99.0,173.0
Floyd,Rock - Grove - Rudd,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,County Sheriff,,,Rick A. Lynch,127.0,332.0,459.0
Floyd,Rockford - Ulster,County Sheriff,,,William A. Vetter,96.0,184.0,280.0
Floyd,Rockford - Ulster,County Sheriff,,,Write-In,0.0,0.0,0.0
Floyd,Rockford - Ulster,County Sheriff,,,Under Votes,19.0,47.0,66.0
Floyd,Rockford - Ulster,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,County Sheriff,,,Rick A. Lynch,116.0,260.0,376.0
Floyd,Scott - Union - Pleasant Grove,County Sheriff,,,William A. Vetter,60.0,95.0,155.0
Floyd,Scott - Union - Pleasant Grove,County Sheriff,,,Write-In,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,County Sheriff,,,Under Votes,26.0,33.0,59.0
Floyd,Scott - Union - Pleasant Grove,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,St. Charles Twp - Riverton,County Sheriff,,,Rick A. Lynch,345.0,378.0,723.0
Floyd,St. Charles Twp - Riverton,County Sheriff,,,William A. Vetter,134.0,169.0,303.0
Floyd,St. Charles Twp - Riverton,County Sheriff,,,Write-In,0.0,0.0,0.0
Floyd,St. Charles Twp - Riverton,County Sheriff,,,Under Votes,25.0,23.0,48.0
Floyd,St. Charles Twp - Riverton,County Sheriff,,,Over Votes,0.0,0.0,0.0
Floyd,,County Sheriff,,,Rick A. Lynch,2113.0,2829.0,4942.0
Floyd,,County Sheriff,,,William A. Vetter,1080.0,1669.0,2749.0
Floyd,,County Sheriff,,,Write-In,0.0,3.0,3.0
Floyd,,County Sheriff,,,Under Votes,333.0,279.0,612.0
Floyd,,County Sheriff,,,Over Votes,3.0,0.0,3.0
Floyd,Floyd / Cedar / Niles,Cedar Twp Trustee,,,Maurice Johnson,33.0,51.0,84.0
Floyd,Floyd / Cedar / Niles,Cedar Twp Trustee,,,Write-In,0.0,1.0,1.0
Floyd,Floyd / Cedar / Niles,Cedar Twp Trustee,,,Under Votes,5.0,5.0,10.0
Floyd,Floyd / Cedar / Niles,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Cedar Twp Trustee,,,Maurice Johnson,33.0,51.0,84.0
Floyd,,Cedar Twp Trustee,,,Write-In,0.0,1.0,1.0
Floyd,,Cedar Twp Trustee,,,Under Votes,5.0,5.0,10.0
Floyd,,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Floyd / Cedar / Niles,Floyd Township Trustee,,,Lynn Elfers,101.0,205.0,306.0
Floyd,Floyd / Cedar / Niles,Floyd Township Trustee,,,Write-In,1.0,0.0,1.0
Floyd,Floyd / Cedar / Niles,Floyd Township Trustee,,,Under Votes,29.0,36.0,65.0
Floyd,Floyd / Cedar / Niles,Floyd Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Floyd Township Trustee,,,Lynn Elfers,101.0,205.0,306.0
Floyd,,Floyd Township Trustee,,,Write-In,1.0,0.0,1.0
Floyd,,Floyd Township Trustee,,,Under Votes,29.0,36.0,65.0
Floyd,,Floyd Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Floyd / Cedar / Niles,Niles Township Trustee,,,Write-In,8.0,14.0,22.0
Floyd,Floyd / Cedar / Niles,Niles Township Trustee,,,Under Votes,74.0,117.0,191.0
Floyd,Floyd / Cedar / Niles,Niles Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Niles Township Trustee,,,Write-In,8.0,14.0,22.0
Floyd,,Niles Township Trustee,,,Under Votes,74.0,117.0,191.0
Floyd,,Niles Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township,,,Kevin J. Kingery,55.0,41.0,96.0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township,,,Write-In,1.0,0.0,1.0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township,,,Under Votes,5.0,7.0,12.0
Floyd,Scott - Union - Pleasant Grove,Pleasant Grove Township,,,Over Votes,0.0,0.0,0.0
Floyd,,Pleasant Grove Township,,,Kevin J. Kingery,55.0,41.0,96.0
Floyd,,Pleasant Grove Township,,,Write-In,1.0,0.0,1.0
Floyd,,Pleasant Grove Township,,,Under Votes,5.0,7.0,12.0
Floyd,,Pleasant Grove Township,,,Over Votes,0.0,0.0,0.0
Floyd,St. Charles Twp - Riverton,Riverton Township,,,Craig Begemann,91.0,109.0,200.0
Floyd,St. Charles Twp - Riverton,Riverton Township,,,Write-In,0.0,2.0,2.0
Floyd,St. Charles Twp - Riverton,Riverton Township,,,Under Votes,15.0,19.0,34.0
Floyd,St. Charles Twp - Riverton,Riverton Township,,,Over Votes,0.0,0.0,0.0
Floyd,,Riverton Township,,,Craig Begemann,91.0,109.0,200.0
Floyd,,Riverton Township,,,Write-In,0.0,2.0,2.0
Floyd,,Riverton Township,,,Under Votes,15.0,19.0,34.0
Floyd,,Riverton Township,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Rock Grove Township,,,Criss Miller,45.0,90.0,135.0
Floyd,Rock - Grove - Rudd,Rock Grove Township,,,Write-In,1.0,4.0,5.0
Floyd,Rock - Grove - Rudd,Rock Grove Township,,,Under Votes,14.0,18.0,32.0
Floyd,Rock - Grove - Rudd,Rock Grove Township,,,Over Votes,0.0,0.0,0.0
Floyd,,Rock Grove Township,,,Criss Miller,45.0,90.0,135.0
Floyd,,Rock Grove Township,,,Write-In,1.0,4.0,5.0
Floyd,,Rock Grove Township,,,Under Votes,14.0,18.0,32.0
Floyd,,Rock Grove Township,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,Rockford Township,,,James Howe,42.0,141.0,183.0
Floyd,Rockford - Ulster,Rockford Township,,,Write-In,5.0,5.0,10.0
Floyd,Rockford - Ulster,Rockford Township,,,Under Votes,56.0,164.0,220.0
Floyd,Rockford - Ulster,Rockford Township,,,Over Votes,0.0,0.0,0.0
Floyd,,Rockford Township,,,James Howe,42.0,141.0,183.0
Floyd,,Rockford Township,,,Write-In,5.0,5.0,10.0
Floyd,,Rockford Township,,,Under Votes,56.0,164.0,220.0
Floyd,,Rockford Township,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Rudd Township Trustee,,,Terry Dean,25.0,61.0,86.0
Floyd,Rock - Grove - Rudd,Rudd Township Trustee,,,Write-In,0.0,1.0,1.0
Floyd,Rock - Grove - Rudd,Rudd Township Trustee,,,Under Votes,5.0,10.0,15.0
Floyd,Rock - Grove - Rudd,Rudd Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Rudd Township Trustee,,,Terry Dean,25.0,61.0,86.0
Floyd,,Rudd Township Trustee,,,Write-In,0.0,1.0,1.0
Floyd,,Rudd Township Trustee,,,Under Votes,5.0,10.0,15.0
Floyd,,Rudd Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Scott Township,,,Dick Wihlm,21.0,56.0,77.0
Floyd,Scott - Union - Pleasant Grove,Scott Township,,,Write-In,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Scott Township,,,Under Votes,9.0,14.0,23.0
Floyd,Scott - Union - Pleasant Grove,Scott Township,,,Over Votes,0.0,0.0,0.0
Floyd,,Scott Township,,,Dick Wihlm,21.0,56.0,77.0
Floyd,,Scott Township,,,Write-In,0.0,0.0,0.0
Floyd,,Scott Township,,,Under Votes,9.0,14.0,23.0
Floyd,,Scott Township,,,Over Votes,0.0,0.0,0.0
Floyd,St. Charles Twp - Riverton,St. Charles Township,,,Denny Shollenbarger,321.0,383.0,704.0
Floyd,St. Charles Twp - Riverton,St. Charles Township,,,Write-In,2.0,2.0,4.0
Floyd,St. Charles Twp - Riverton,St. Charles Township,,,Under Votes,75.0,55.0,130.0
Floyd,St. Charles Twp - Riverton,St. Charles Township,,,Over Votes,0.0,0.0,0.0
Floyd,,St. Charles Township,,,Denny Shollenbarger,321.0,383.0,704.0
Floyd,,St. Charles Township,,,Write-In,2.0,2.0,4.0
Floyd,,St. Charles Township,,,Under Votes,75.0,55.0,130.0
Floyd,,St. Charles Township,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Charles Dight,42.0,99.0,141.0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Write-In,3.0,1.0,4.0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Under Votes,17.0,14.0,31.0
Floyd,Rockford - Ulster,Ulster Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Ulster Township Trustee,,,Charles Dight,42.0,99.0,141.0
Floyd,,Ulster Township Trustee,,,Write-In,3.0,1.0,4.0
Floyd,,Ulster Township Trustee,,,Under Votes,17.0,14.0,31.0
Floyd,,Ulster Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,John Brunner,48.0,119.0,167.0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Write-In,1.0,0.0,1.0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Under Votes,10.0,23.0,33.0
Floyd,Scott - Union - Pleasant Grove,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,,Union Township Trustee,,,John Brunner,48.0,119.0,167.0
Floyd,,Union Township Trustee,,,Write-In,1.0,0.0,1.0
Floyd,,Union Township Trustee,,,Under Votes,10.0,23.0,33.0
Floyd,,Union Township Trustee,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,Rockford Twp Trusttee -TFV,,,Write-In,4.0,7.0,11.0
Floyd,Rockford - Ulster,Rockford Twp Trusttee -TFV,,,Under Votes,55.0,161.0,216.0
Floyd,Rockford - Ulster,Rockford Twp Trusttee -TFV,,,Over Votes,0.0,0.0,0.0
Floyd,,Rockford Twp Trusttee -TFV,,,Write-In,4.0,7.0,11.0
Floyd,,Rockford Twp Trusttee -TFV,,,Under Votes,55.0,161.0,216.0
Floyd,,Rockford Twp Trusttee -TFV,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Rudd Township TFV,,,Alan D. Burnett,24.0,57.0,81.0
Floyd,Rock - Grove - Rudd,Rudd Township TFV,,,Write-In,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Rudd Township TFV,,,Under Votes,6.0,15.0,21.0
Floyd,Rock - Grove - Rudd,Rudd Township TFV,,,Over Votes,0.0,0.0,0.0
Floyd,,Rudd Township TFV,,,Alan D. Burnett,24.0,57.0,81.0
Floyd,,Rudd Township TFV,,,Write-In,0.0,0.0,0.0
Floyd,,Rudd Township TFV,,,Under Votes,6.0,15.0,21.0
Floyd,,Rudd Township TFV,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Scott Township - TFV,,,Write-In,2.0,3.0,5.0
Floyd,Scott - Union - Pleasant Grove,Scott Township - TFV,,,Under Votes,28.0,67.0,95.0
Floyd,Scott - Union - Pleasant Grove,Scott Township - TFV,,,Over Votes,0.0,0.0,0.0
Floyd,,Scott Township - TFV,,,Write-In,2.0,3.0,5.0
Floyd,,Scott Township - TFV,,,Under Votes,28.0,67.0,95.0
Floyd,,Scott Township - TFV,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Write-In,6.0,4.0,10.0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Under Votes,53.0,164.0,217.0
Floyd,Rockford - Ulster,Rockford Township Clerk,,,Over Votes,0.0,0.0,0.0
Floyd,,Rockford Township Clerk,,,Write-In,6.0,4.0,10.0
Floyd,,Rockford Township Clerk,,,Under Votes,53.0,164.0,217.0
Floyd,,Rockford Township Clerk,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Joyce Dolan,361.0,262.0,623.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Jon Gisleson,362.0,257.0,619.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Pam Lines,407.0,293.0,700.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Write-In,5.0,3.0,8.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Under Votes,517.0,483.0,1000.0
Floyd,Charles City Corp / CC1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Joyce Dolan,338.0,417.0,755.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Jon Gisleson,347.0,419.0,766.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Pam Lines,367.0,466.0,833.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Write-In,6.0,5.0,11.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Under Votes,446.0,679.0,1125.0
Floyd,Charles City Corp / CC2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Joyce Dolan,330.0,334.0,664.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Jon Gisleson,328.0,340.0,668.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Pam Lines,363.0,392.0,755.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Write-In,1.0,4.0,5.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Under Votes,460.0,638.0,1098.0
Floyd,Charles City Corp / CC3,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Joyce Dolan,187.0,331.0,518.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Jon Gisleson,202.0,362.0,564.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Pam Lines,194.0,366.0,560.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Write-In,1.0,2.0,3.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Under Votes,237.0,487.0,724.0
Floyd,Floyd / Cedar / Niles,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Joyce Dolan,211.0,428.0,639.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Jon Gisleson,212.0,421.0,633.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Pam Lines,215.0,438.0,653.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Write-In,2.0,2.0,4.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Under Votes,254.0,766.0,1020.0
Floyd,Rock - Grove - Rudd,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Joyce Dolan,150.0,348.0,498.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Jon Gisleson,131.0,296.0,427.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Pam Lines,139.0,348.0,487.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Write-In,5.0,3.0,8.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Under Votes,179.0,468.0,647.0
Floyd,Rockford - Ulster,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Joyce Dolan,137.0,282.0,419.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Jon Gisleson,112.0,184.0,296.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Pam Lines,125.0,222.0,347.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Write-In,3.0,2.0,5.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Under Votes,146.0,352.0,498.0
Floyd,Scott - Union - Pleasant Grove,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Joyce Dolan,298.0,341.0,639.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Jon Gisleson,294.0,337.0,631.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Pam Lines,336.0,400.0,736.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Write-In,2.0,9.0,11.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Under Votes,375.0,451.0,826.0
Floyd,St. Charles Twp - Riverton,Soil & Water Dist Comm,,,Over Votes,1.0,0.0,1.0
Floyd,,Soil & Water Dist Comm,,,Joyce Dolan,2012.0,2743.0,4755.0
Floyd,,Soil & Water Dist Comm,,,Jon Gisleson,1988.0,2616.0,4604.0
Floyd,,Soil & Water Dist Comm,,,Pam Lines,2146.0,2925.0,5071.0
Floyd,,Soil & Water Dist Comm,,,Write-In,25.0,30.0,55.0
Floyd,,Soil & Water Dist Comm,,,Under Votes,2614.0,4324.0,6938.0
Floyd,,Soil & Water Dist Comm,,,Over Votes,2.0,0.0,2.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Valerie Bodensteiner,373.0,270.0,643.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Karol K. Carpenter,358.0,262.0,620.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Laura Paplow,339.0,251.0,590.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Dennis Sanvig,317.0,271.0,588.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Write-In,4.0,7.0,11.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Under Votes,733.0,658.0,1391.0
Floyd,Charles City Corp / CC1,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Valerie Bodensteiner,341.0,425.0,766.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Karol K. Carpenter,327.0,418.0,745.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Laura Paplow,316.0,402.0,718.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Dennis Sanvig,294.0,402.0,696.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Write-In,9.0,12.0,21.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Under Votes,657.0,866.0,1523.0
Floyd,Charles City Corp / CC2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Floyd,Charles City Corp / CC3,Co. Agri Extension Council,,,Valerie Bodensteiner,331.0,339.0,670.0
Floyd,Charles City Corp / CC3,Co. Agri Extension Council,,,Karol K. Carpenter,320.0,339.0,659.0
Floyd,Charles City Corp / CC3,Co. Agri Extension Council,,,Laura Paplow,315.0,311.0,626.0
