county,precinct,office,district,party,candidate,absentee,election_date,votes
Harrison,Precinct #13,State Representative,18,Republican,Jason Schultz,80.0,302.0,382.0
Harrison,Precinct #13,State Representative,18,Democratic,Kasey Friedrichsen,51.0,127.0,178.0
Harrison,Precinct #13,State Representative,18,,Write-In,0.0,0.0,0.0
Harrison,Precinct #13,State Representative,18,,Under Votes,17.0,29.0,46.0
Harrison,Precinct #13,State Representative,18,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #3,State Representative,18,Republican,Jason Schultz,97.0,250.0,347.0
Harrison,Precinct #3,State Representative,18,Democratic,Kasey Friedrichsen,91.0,216.0,307.0
Harrison,Precinct #3,State Representative,18,,Write-In,7.0,8.0,15.0
Harrison,Precinct #3,State Representative,18,,Under Votes,18.0,37.0,55.0
Harrison,Precinct #3,State Representative,18,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,State Representative,18,Republican,Jason Schultz,125.0,215.0,340.0
Harrison,Precinct #9,State Representative,18,Democratic,Kasey Friedrichsen,48.0,85.0,133.0
Harrison,Precinct #9,State Representative,18,,Write-In,0.0,0.0,0.0
Harrison,Precinct #9,State Representative,18,,Under Votes,13.0,30.0,43.0
Harrison,Precinct #9,State Representative,18,,Over Votes,0.0,0.0,0.0
Harrison,,State Representative,18,Republican,Jason Schultz,410.0,1049.0,1459.0
Harrison,,State Representative,18,Democratic,Kasey Friedrichsen,293.0,580.0,873.0
Harrison,,State Representative,18,,Write-In,7.0,8.0,15.0
Harrison,,State Representative,18,,Under Votes,74.0,136.0,210.0
Harrison,,State Representative,18,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #1,Co. Board of Supervisor,,Republican,Paul Wilderdyke,15.0,28.0,43.0
Harrison,Precinct #1,Co. Board of Supervisor,,Democratic,Gaylord Pitt,26.0,77.0,103.0
Harrison,Precinct #1,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #1,Co. Board of Supervisor,,,Under Votes,1.0,0.0,1.0
Harrison,Precinct #1,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #10 - Logan,Co. Board of Supervisor,,Republican,Paul Wilderdyke,83.0,171.0,254.0
Harrison,Precinct #10 - Logan,Co. Board of Supervisor,,Democratic,Gaylord Pitt,152.0,285.0,437.0
Harrison,Precinct #10 - Logan,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #10 - Logan,Co. Board of Supervisor,,,Under Votes,2.0,18.0,20.0
Harrison,Precinct #10 - Logan,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #11 - St. John Township,Co. Board of Supervisor,,Republican,Paul Wilderdyke,84.0,239.0,323.0
Harrison,Precinct #11 - St. John Township,Co. Board of Supervisor,,Democratic,Gaylord Pitt,105.0,240.0,345.0
Harrison,Precinct #11 - St. John Township,Co. Board of Supervisor,,,Write-In,0.0,2.0,2.0
Harrison,Precinct #11 - St. John Township,Co. Board of Supervisor,,,Under Votes,10.0,18.0,28.0
Harrison,Precinct #11 - St. John Township,Co. Board of Supervisor,,,Over Votes,2.0,0.0,2.0
Harrison,Precinct #12 - Missouri Valley,Co. Board of Supervisor,,Republican,Paul Wilderdyke,131.0,378.0,509.0
Harrison,Precinct #12 - Missouri Valley,Co. Board of Supervisor,,Democratic,Gaylord Pitt,217.0,505.0,722.0
Harrison,Precinct #12 - Missouri Valley,Co. Board of Supervisor,,,Write-In,5.0,1.0,6.0
Harrison,Precinct #12 - Missouri Valley,Co. Board of Supervisor,,,Under Votes,11.0,26.0,37.0
Harrison,Precinct #12 - Missouri Valley,Co. Board of Supervisor,,,Over Votes,1.0,0.0,1.0
Harrison,Precinct #13,Co. Board of Supervisor,,Republican,Paul Wilderdyke,70.0,212.0,282.0
Harrison,Precinct #13,Co. Board of Supervisor,,Democratic,Gaylord Pitt,64.0,214.0,278.0
Harrison,Precinct #13,Co. Board of Supervisor,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #13,Co. Board of Supervisor,,,Under Votes,14.0,31.0,45.0
Harrison,Precinct #13,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #2,Co. Board of Supervisor,,Republican,Paul Wilderdyke,42.0,130.0,172.0
Harrison,Precinct #2,Co. Board of Supervisor,,Democratic,Gaylord Pitt,31.0,97.0,128.0
Harrison,Precinct #2,Co. Board of Supervisor,,,Write-In,1.0,1.0,2.0
Harrison,Precinct #2,Co. Board of Supervisor,,,Under Votes,3.0,6.0,9.0
Harrison,Precinct #2,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #3,Co. Board of Supervisor,,Republican,Paul Wilderdyke,87.0,206.0,293.0
Harrison,Precinct #3,Co. Board of Supervisor,,Democratic,Gaylord Pitt,108.0,285.0,393.0
Harrison,Precinct #3,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #3,Co. Board of Supervisor,,,Under Votes,18.0,20.0,38.0
Harrison,Precinct #3,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #4,Co. Board of Supervisor,,Republican,Paul Wilderdyke,41.0,139.0,180.0
Harrison,Precinct #4,Co. Board of Supervisor,,Democratic,Gaylord Pitt,51.0,136.0,187.0
Harrison,Precinct #4,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #4,Co. Board of Supervisor,,,Under Votes,5.0,14.0,19.0
Harrison,Precinct #4,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #5,Co. Board of Supervisor,,Republican,Paul Wilderdyke,106.0,187.0,293.0
Harrison,Precinct #5,Co. Board of Supervisor,,Democratic,Gaylord Pitt,108.0,172.0,280.0
Harrison,Precinct #5,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #5,Co. Board of Supervisor,,,Under Votes,7.0,8.0,15.0
Harrison,Precinct #5,Co. Board of Supervisor,,,Over Votes,1.0,0.0,1.0
Harrison,Precinct #6,Co. Board of Supervisor,,Republican,Paul Wilderdyke,30.0,92.0,122.0
Harrison,Precinct #6,Co. Board of Supervisor,,Democratic,Gaylord Pitt,30.0,92.0,122.0
Harrison,Precinct #6,Co. Board of Supervisor,,,Write-In,0.0,4.0,4.0
Harrison,Precinct #6,Co. Board of Supervisor,,,Under Votes,2.0,11.0,13.0
Harrison,Precinct #6,Co. Board of Supervisor,,,Over Votes,2.0,0.0,2.0
Harrison,Precinct #7 - Woodbine,Co. Board of Supervisor,,Republican,Paul Wilderdyke,100.0,241.0,341.0
Harrison,Precinct #7 - Woodbine,Co. Board of Supervisor,,Democratic,Gaylord Pitt,103.0,274.0,377.0
Harrison,Precinct #7 - Woodbine,Co. Board of Supervisor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #7 - Woodbine,Co. Board of Supervisor,,,Under Votes,7.0,18.0,25.0
Harrison,Precinct #7 - Woodbine,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,Co. Board of Supervisor,,Republican,Paul Wilderdyke,35.0,119.0,154.0
Harrison,Precinct #8,Co. Board of Supervisor,,Democratic,Gaylord Pitt,65.0,157.0,222.0
Harrison,Precinct #8,Co. Board of Supervisor,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #8,Co. Board of Supervisor,,,Under Votes,5.0,4.0,9.0
Harrison,Precinct #8,Co. Board of Supervisor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,Co. Board of Supervisor,,Republican,Paul Wilderdyke,102.0,158.0,260.0
Harrison,Precinct #9,Co. Board of Supervisor,,Democratic,Gaylord Pitt,79.0,158.0,237.0
Harrison,Precinct #9,Co. Board of Supervisor,,,Write-In,0.0,2.0,2.0
Harrison,Precinct #9,Co. Board of Supervisor,,,Under Votes,4.0,12.0,16.0
Harrison,Precinct #9,Co. Board of Supervisor,,,Over Votes,1.0,0.0,1.0
Harrison,,Co. Board of Supervisor,,Republican,Paul Wilderdyke,926.0,2300.0,3226.0
Harrison,,Co. Board of Supervisor,,Democratic,Gaylord Pitt,1139.0,2692.0,3831.0
Harrison,,Co. Board of Supervisor,,,Write-In,6.0,12.0,18.0
Harrison,,Co. Board of Supervisor,,,Under Votes,89.0,186.0,275.0
Harrison,,Co. Board of Supervisor,,,Over Votes,7.0,0.0,7.0
Harrison,Precinct #1,County Auditor,,Democratic,Susan Bonham,33.0,90.0,123.0
Harrison,Precinct #1,County Auditor,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #1,County Auditor,,,Under Votes,9.0,15.0,24.0
Harrison,Precinct #1,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #10 - Logan,County Auditor,,Democratic,Susan Bonham,203.0,365.0,568.0
Harrison,Precinct #10 - Logan,County Auditor,,,Write-In,1.0,9.0,10.0
Harrison,Precinct #10 - Logan,County Auditor,,,Under Votes,33.0,100.0,133.0
Harrison,Precinct #10 - Logan,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #11 - St. John Township,County Auditor,,Democratic,Susan Bonham,149.0,389.0,538.0
Harrison,Precinct #11 - St. John Township,County Auditor,,,Write-In,0.0,4.0,4.0
Harrison,Precinct #11 - St. John Township,County Auditor,,,Under Votes,52.0,106.0,158.0
Harrison,Precinct #11 - St. John Township,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #12 - Missouri Valley,County Auditor,,Democratic,Susan Bonham,298.0,728.0,1026.0
Harrison,Precinct #12 - Missouri Valley,County Auditor,,,Write-In,2.0,14.0,16.0
Harrison,Precinct #12 - Missouri Valley,County Auditor,,,Under Votes,65.0,168.0,233.0
Harrison,Precinct #12 - Missouri Valley,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #13,County Auditor,,Democratic,Susan Bonham,106.0,326.0,432.0
Harrison,Precinct #13,County Auditor,,,Write-In,0.0,4.0,4.0
Harrison,Precinct #13,County Auditor,,,Under Votes,42.0,128.0,170.0
Harrison,Precinct #13,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #2,County Auditor,,Democratic,Susan Bonham,52.0,181.0,233.0
Harrison,Precinct #2,County Auditor,,,Write-In,1.0,3.0,4.0
Harrison,Precinct #2,County Auditor,,,Under Votes,24.0,50.0,74.0
Harrison,Precinct #2,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #3,County Auditor,,Democratic,Susan Bonham,162.0,414.0,576.0
Harrison,Precinct #3,County Auditor,,,Write-In,2.0,3.0,5.0
Harrison,Precinct #3,County Auditor,,,Under Votes,49.0,94.0,143.0
Harrison,Precinct #3,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #4,County Auditor,,Democratic,Susan Bonham,74.0,218.0,292.0
Harrison,Precinct #4,County Auditor,,,Write-In,0.0,6.0,6.0
Harrison,Precinct #4,County Auditor,,,Under Votes,23.0,65.0,88.0
Harrison,Precinct #4,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #5,County Auditor,,Democratic,Susan Bonham,163.0,247.0,410.0
Harrison,Precinct #5,County Auditor,,,Write-In,1.0,8.0,9.0
Harrison,Precinct #5,County Auditor,,,Under Votes,58.0,112.0,170.0
Harrison,Precinct #5,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #6,County Auditor,,Democratic,Susan Bonham,49.0,137.0,186.0
Harrison,Precinct #6,County Auditor,,,Write-In,0.0,2.0,2.0
Harrison,Precinct #6,County Auditor,,,Under Votes,15.0,60.0,75.0
Harrison,Precinct #6,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #7 - Woodbine,County Auditor,,Democratic,Susan Bonham,159.0,405.0,564.0
Harrison,Precinct #7 - Woodbine,County Auditor,,,Write-In,1.0,3.0,4.0
Harrison,Precinct #7 - Woodbine,County Auditor,,,Under Votes,50.0,125.0,175.0
Harrison,Precinct #7 - Woodbine,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,County Auditor,,Democratic,Susan Bonham,83.0,212.0,295.0
Harrison,Precinct #8,County Auditor,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #8,County Auditor,,,Under Votes,22.0,68.0,90.0
Harrison,Precinct #8,County Auditor,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,County Auditor,,Democratic,Susan Bonham,134.0,231.0,365.0
Harrison,Precinct #9,County Auditor,,,Write-In,2.0,8.0,10.0
Harrison,Precinct #9,County Auditor,,,Under Votes,49.0,91.0,140.0
Harrison,Precinct #9,County Auditor,,,Over Votes,1.0,0.0,1.0
Harrison,,County Auditor,,Democratic,Susan Bonham,1665.0,3943.0,5608.0
Harrison,,County Auditor,,,Write-In,10.0,65.0,75.0
Harrison,,County Auditor,,,Under Votes,491.0,1182.0,1673.0
Harrison,,County Auditor,,,Over Votes,1.0,0.0,1.0
Harrison,Precinct #1,County Sheriff,,Democratic,Patrick Sears,32.0,79.0,111.0
Harrison,Precinct #1,County Sheriff,,,Write-In,0.0,7.0,7.0
Harrison,Precinct #1,County Sheriff,,,Under Votes,10.0,19.0,29.0
Harrison,Precinct #1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #10 - Logan,County Sheriff,,Democratic,Patrick Sears,199.0,383.0,582.0
Harrison,Precinct #10 - Logan,County Sheriff,,,Write-In,1.0,6.0,7.0
Harrison,Precinct #10 - Logan,County Sheriff,,,Under Votes,37.0,85.0,122.0
Harrison,Precinct #10 - Logan,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #11 - St. John Township,County Sheriff,,Democratic,Patrick Sears,146.0,396.0,542.0
Harrison,Precinct #11 - St. John Township,County Sheriff,,,Write-In,2.0,2.0,4.0
Harrison,Precinct #11 - St. John Township,County Sheriff,,,Under Votes,53.0,101.0,154.0
Harrison,Precinct #11 - St. John Township,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #12 - Missouri Valley,County Sheriff,,Democratic,Patrick Sears,288.0,715.0,1003.0
Harrison,Precinct #12 - Missouri Valley,County Sheriff,,,Write-In,5.0,21.0,26.0
Harrison,Precinct #12 - Missouri Valley,County Sheriff,,,Under Votes,72.0,174.0,246.0
Harrison,Precinct #12 - Missouri Valley,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #13,County Sheriff,,Democratic,Patrick Sears,107.0,335.0,442.0
Harrison,Precinct #13,County Sheriff,,,Write-In,0.0,4.0,4.0
Harrison,Precinct #13,County Sheriff,,,Under Votes,41.0,119.0,160.0
Harrison,Precinct #13,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #2,County Sheriff,,Democratic,Patrick Sears,48.0,179.0,227.0
Harrison,Precinct #2,County Sheriff,,,Write-In,3.0,2.0,5.0
Harrison,Precinct #2,County Sheriff,,,Under Votes,25.0,53.0,78.0
Harrison,Precinct #2,County Sheriff,,,Over Votes,1.0,0.0,1.0
Harrison,Precinct #3,County Sheriff,,Democratic,Patrick Sears,156.0,414.0,570.0
Harrison,Precinct #3,County Sheriff,,,Write-In,2.0,4.0,6.0
Harrison,Precinct #3,County Sheriff,,,Under Votes,55.0,93.0,148.0
Harrison,Precinct #3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #4,County Sheriff,,Democratic,Patrick Sears,69.0,222.0,291.0
Harrison,Precinct #4,County Sheriff,,,Write-In,0.0,5.0,5.0
Harrison,Precinct #4,County Sheriff,,,Under Votes,28.0,62.0,90.0
Harrison,Precinct #4,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #5,County Sheriff,,Democratic,Patrick Sears,160.0,272.0,432.0
Harrison,Precinct #5,County Sheriff,,,Write-In,3.0,2.0,5.0
Harrison,Precinct #5,County Sheriff,,,Under Votes,59.0,93.0,152.0
Harrison,Precinct #5,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #6,County Sheriff,,Democratic,Patrick Sears,49.0,138.0,187.0
Harrison,Precinct #6,County Sheriff,,,Write-In,0.0,3.0,3.0
Harrison,Precinct #6,County Sheriff,,,Under Votes,15.0,58.0,73.0
Harrison,Precinct #6,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #7 - Woodbine,County Sheriff,,Democratic,Patrick Sears,161.0,415.0,576.0
Harrison,Precinct #7 - Woodbine,County Sheriff,,,Write-In,1.0,5.0,6.0
Harrison,Precinct #7 - Woodbine,County Sheriff,,,Under Votes,48.0,113.0,161.0
Harrison,Precinct #7 - Woodbine,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,County Sheriff,,Democratic,Patrick Sears,84.0,216.0,300.0
Harrison,Precinct #8,County Sheriff,,,Write-In,2.0,2.0,4.0
Harrison,Precinct #8,County Sheriff,,,Under Votes,19.0,63.0,82.0
Harrison,Precinct #8,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,County Sheriff,,Democratic,Patrick Sears,136.0,233.0,369.0
Harrison,Precinct #9,County Sheriff,,,Write-In,3.0,8.0,11.0
Harrison,Precinct #9,County Sheriff,,,Under Votes,47.0,89.0,136.0
Harrison,Precinct #9,County Sheriff,,,Over Votes,0.0,0.0,0.0
Harrison,,County Sheriff,,Democratic,Patrick Sears,1635.0,3997.0,5632.0
Harrison,,County Sheriff,,,Write-In,22.0,71.0,93.0
Harrison,,County Sheriff,,,Under Votes,509.0,1122.0,1631.0
Harrison,,County Sheriff,,,Over Votes,1.0,0.0,1.0
Harrison,Precinct #1,Little Sioux Twp Trustee,,,Rick Shearer,24.0,45.0,69.0
Harrison,Precinct #1,Little Sioux Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #1,Little Sioux Twp Trustee,,,Under Votes,4.0,4.0,8.0
Harrison,Precinct #1,Little Sioux Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Little Sioux Twp Trustee,,,Rick Shearer,24.0,45.0,69.0
Harrison,,Little Sioux Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Little Sioux Twp Trustee,,,Under Votes,4.0,4.0,8.0
Harrison,,Little Sioux Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #2,Allen Twp Trustee,,,Solomon R. Mohn,12.0,48.0,60.0
Harrison,Precinct #2,Allen Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #2,Allen Twp Trustee,,,Under Votes,11.0,14.0,25.0
Harrison,Precinct #2,Allen Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Allen Twp Trustee,,,Solomon R. Mohn,12.0,48.0,60.0
Harrison,,Allen Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Allen Twp Trustee,,,Under Votes,11.0,14.0,25.0
Harrison,,Allen Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #2,Jackson Twp Trustee,,,David J. Roden,21.0,62.0,83.0
Harrison,Precinct #2,Jackson Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #2,Jackson Twp Trustee,,,Under Votes,4.0,8.0,12.0
Harrison,Precinct #2,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Jackson Twp Trustee,,,David J. Roden,21.0,62.0,83.0
Harrison,,Jackson Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Jackson Twp Trustee,,,Under Votes,4.0,8.0,12.0
Harrison,,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #3,Harrison Twp Trustee,,,Leonard Miller,23.0,63.0,86.0
Harrison,Precinct #3,Harrison Twp Trustee,,,Write-In,2.0,0.0,2.0
Harrison,Precinct #3,Harrison Twp Trustee,,,Under Votes,9.0,19.0,28.0
Harrison,Precinct #3,Harrison Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Harrison Twp Trustee,,,Leonard Miller,23.0,63.0,86.0
Harrison,,Harrison Twp Trustee,,,Write-In,2.0,0.0,2.0
Harrison,,Harrison Twp Trustee,,,Under Votes,9.0,19.0,28.0
Harrison,,Harrison Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #3,Douglas Twp Trustee,,,John Sullivan,40.0,30.0,70.0
Harrison,Precinct #3,Douglas Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #3,Douglas Twp Trustee,,,Under Votes,9.0,6.0,15.0
Harrison,Precinct #3,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Douglas Twp Trustee,,,John Sullivan,40.0,30.0,70.0
Harrison,,Douglas Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Douglas Twp Trustee,,,Under Votes,9.0,6.0,15.0
Harrison,,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #4,Morgan Twp Trustee,,,Susan J. Cooper,12.0,16.0,28.0
Harrison,Precinct #4,Morgan Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #4,Morgan Twp Trustee,,,Under Votes,1.0,6.0,7.0
Harrison,Precinct #4,Morgan Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Morgan Twp Trustee,,,Susan J. Cooper,12.0,16.0,28.0
Harrison,,Morgan Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Morgan Twp Trustee,,,Under Votes,1.0,6.0,7.0
Harrison,,Morgan Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #4,Raglan Twp Trustee,,,Russell Lawrenson,33.0,93.0,126.0
Harrison,Precinct #4,Raglan Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,Precinct #4,Raglan Twp Trustee,,,Under Votes,16.0,24.0,40.0
Harrison,Precinct #4,Raglan Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Raglan Twp Trustee,,,Russell Lawrenson,33.0,93.0,126.0
Harrison,,Raglan Twp Trustee,,,Write-In,0.0,0.0,0.0
Harrison,,Raglan Twp Trustee,,,Under Votes,16.0,24.0,40.0
Harrison,,Raglan Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #5,Magnolia Twp Trustee,,,Dennis Oliver,64.0,137.0,201.0
Harrison,Precinct #5,Magnolia Twp Trustee,,,Write-In,1.0,2.0,3.0
Harrison,Precinct #5,Magnolia Twp Trustee,,,Under Votes,30.0,34.0,64.0
Harrison,Precinct #5,Magnolia Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Magnolia Twp Trustee,,,Dennis Oliver,64.0,137.0,201.0
Harrison,,Magnolia Twp Trustee,,,Write-In,1.0,2.0,3.0
Harrison,,Magnolia Twp Trustee,,,Under Votes,30.0,34.0,64.0
Harrison,,Magnolia Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #5,Calhoun Twp Trustee,,,Jim Olson,74.0,89.0,163.0
Harrison,Precinct #5,Calhoun Twp Trustee,,,Write-In,1.0,1.0,2.0
Harrison,Precinct #5,Calhoun Twp Trustee,,,Under Votes,17.0,17.0,34.0
Harrison,Precinct #5,Calhoun Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Calhoun Twp Trustee,,,Jim Olson,74.0,89.0,163.0
Harrison,,Calhoun Twp Trustee,,,Write-In,1.0,1.0,2.0
Harrison,,Calhoun Twp Trustee,,,Under Votes,17.0,17.0,34.0
Harrison,,Calhoun Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #6,Lincoln Twp Trustee,,,Jeff Watkins,7.0,42.0,49.0
Harrison,Precinct #6,Lincoln Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #6,Lincoln Twp Trustee,,,Under Votes,11.0,10.0,21.0
Harrison,Precinct #6,Lincoln Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Lincoln Twp Trustee,,,Jeff Watkins,7.0,42.0,49.0
Harrison,,Lincoln Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,,Lincoln Twp Trustee,,,Under Votes,11.0,10.0,21.0
Harrison,,Lincoln Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #6,Boyer Twp Trustee,,,Roger Barry,37.0,127.0,164.0
Harrison,Precinct #6,Boyer Twp Trustee,,,Write-In,1.0,0.0,1.0
Harrison,Precinct #6,Boyer Twp Trustee,,,Under Votes,8.0,19.0,27.0
Harrison,Precinct #6,Boyer Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Boyer Twp Trustee,,,Roger Barry,37.0,127.0,164.0
Harrison,,Boyer Twp Trustee,,,Write-In,1.0,0.0,1.0
Harrison,,Boyer Twp Trustee,,,Under Votes,8.0,19.0,27.0
Harrison,,Boyer Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,Cincinnati Twp Trustee,,,Michele Mahoney,16.0,54.0,70.0
Harrison,Precinct #8,Cincinnati Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #8,Cincinnati Twp Trustee,,,Under Votes,5.0,9.0,14.0
Harrison,Precinct #8,Cincinnati Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Cincinnati Twp Trustee,,,Michele Mahoney,16.0,54.0,70.0
Harrison,,Cincinnati Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,,Cincinnati Twp Trustee,,,Under Votes,5.0,9.0,14.0
Harrison,,Cincinnati Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,Clay Twp Trustee,,,Gary Lewis,14.0,24.0,38.0
Harrison,Precinct #8,Clay Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,Precinct #8,Clay Twp Trustee,,,Under Votes,3.0,5.0,8.0
Harrison,Precinct #8,Clay Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Clay Twp Trustee,,,Gary Lewis,14.0,24.0,38.0
Harrison,,Clay Twp Trustee,,,Write-In,0.0,1.0,1.0
Harrison,,Clay Twp Trustee,,,Under Votes,3.0,5.0,8.0
Harrison,,Clay Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #8,Taylor Twp Trustee,,,Write-In,4.0,13.0,17.0
Harrison,Precinct #8,Taylor Twp Trustee,,,Under Votes,47.0,74.0,121.0
Harrison,Precinct #8,Taylor Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Taylor Twp Trustee,,,Write-In,4.0,13.0,17.0
Harrison,,Taylor Twp Trustee,,,Under Votes,47.0,74.0,121.0
Harrison,,Taylor Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,Jefferson Twp Trustee,,,Clarence Leonard Jr.,62.0,123.0,185.0
Harrison,Precinct #9,Jefferson Twp Trustee,,,Write-In,0.0,2.0,2.0
Harrison,Precinct #9,Jefferson Twp Trustee,,,Under Votes,18.0,42.0,60.0
Harrison,Precinct #9,Jefferson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,,Jefferson Twp Trustee,,,Clarence Leonard Jr.,62.0,123.0,185.0
Harrison,,Jefferson Twp Trustee,,,Write-In,0.0,2.0,2.0
Harrison,,Jefferson Twp Trustee,,,Under Votes,18.0,42.0,60.0
Harrison,,Jefferson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Harrison,Precinct #9,LaGrange Twp Trustee,,,Gail Witt,78.0,118.0,196.0
Harrison,Precinct #9,LaGrange Twp Trustee,,,Write-In,4.0,0.0,4.0
Harrison,Precinct #9,LaGrange Twp Trustee,,,Under Votes,24.0,45.0,69.0
Harrison,Precinct #9,LaGrange Twp Trustee,,,Over Votes,0.0,0.0,0.0
