county,precinct,office,district,party,candidate,absentee,election_date,votes
Ringgold,Washington,County Auditor,,,Under Votes,8.0,15.0,23.0
Ringgold,Washington,County Auditor,,,Over Votes,0.0,0.0,0.0
Ringgold,,County Auditor,,Republican,Amanda Waske,311.0,740.0,1051.0
Ringgold,,County Auditor,,,Laurie Greenman,249.0,312.0,561.0
Ringgold,,County Auditor,,,Kimberly Lutrick,294.0,574.0,868.0
Ringgold,,County Auditor,,,Write-In,2.0,6.0,8.0
Ringgold,,County Auditor,,,Under Votes,59.0,72.0,131.0
Ringgold,,County Auditor,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,County Sheriff,,Democratic,Mike Sobotka,80.0,157.0,237.0
Ringgold,Athens,County Sheriff,,,Write-In,3.0,12.0,15.0
Ringgold,Athens,County Sheriff,,,Under Votes,21.0,20.0,41.0
Ringgold,Athens,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,County Sheriff,,Democratic,Mike Sobotka,54.0,94.0,148.0
Ringgold,Clinton,County Sheriff,,,Write-In,2.0,7.0,9.0
Ringgold,Clinton,County Sheriff,,,Under Votes,4.0,23.0,27.0
Ringgold,Clinton,County Sheriff,,,Over Votes,1.0,0.0,1.0
Ringgold,Mount Ayr 1,County Sheriff,,Democratic,Mike Sobotka,198.0,329.0,527.0
Ringgold,Mount Ayr 1,County Sheriff,,,Write-In,8.0,12.0,20.0
Ringgold,Mount Ayr 1,County Sheriff,,,Under Votes,37.0,50.0,87.0
Ringgold,Mount Ayr 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,County Sheriff,,Democratic,Mike Sobotka,238.0,301.0,539.0
Ringgold,Mount Ayr 2,County Sheriff,,,Write-In,4.0,15.0,19.0
Ringgold,Mount Ayr 2,County Sheriff,,,Under Votes,39.0,57.0,96.0
Ringgold,Mount Ayr 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,County Sheriff,,Democratic,Mike Sobotka,28.0,114.0,142.0
Ringgold,Tingley,County Sheriff,,,Write-In,0.0,2.0,2.0
Ringgold,Tingley,County Sheriff,,,Under Votes,5.0,21.0,26.0
Ringgold,Tingley,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,County Sheriff,,Democratic,Mike Sobotka,70.0,120.0,190.0
Ringgold,Union,County Sheriff,,,Write-In,1.0,1.0,2.0
Ringgold,Union,County Sheriff,,,Under Votes,16.0,32.0,48.0
Ringgold,Union,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,County Sheriff,,Democratic,Mike Sobotka,84.0,285.0,369.0
Ringgold,Washington,County Sheriff,,,Write-In,4.0,12.0,16.0
Ringgold,Washington,County Sheriff,,,Under Votes,18.0,40.0,58.0
Ringgold,Washington,County Sheriff,,,Over Votes,0.0,0.0,0.0
Ringgold,,County Sheriff,,Democratic,Mike Sobotka,752.0,1400.0,2152.0
Ringgold,,County Sheriff,,,Write-In,22.0,61.0,83.0
Ringgold,,County Sheriff,,,Under Votes,140.0,243.0,383.0
Ringgold,,County Sheriff,,,Over Votes,1.0,0.0,1.0
Ringgold,Athens,Athens Twp Trustee,,,Write-In,7.0,24.0,31.0
Ringgold,Athens,Athens Twp Trustee,,,Under Votes,29.0,37.0,66.0
Ringgold,Athens,Athens Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,,Athens Twp Trustee,,,Write-In,7.0,24.0,31.0
Ringgold,,Athens Twp Trustee,,,Under Votes,29.0,37.0,66.0
Ringgold,,Athens Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Waubonsie Twp Trustee,,,Write-In,8.0,3.0,11.0
Ringgold,Clinton,Waubonsie Twp Trustee,,,Under Votes,9.0,11.0,20.0
Ringgold,Clinton,Waubonsie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,,Waubonsie Twp Trustee,,,Write-In,8.0,3.0,11.0
Ringgold,,Waubonsie Twp Trustee,,,Under Votes,9.0,11.0,20.0
Ringgold,,Waubonsie Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Lotts Creek Twp Trustee,,,Write-In,0.0,21.0,21.0
Ringgold,Mount Ayr 1,Lotts Creek Twp Trustee,,,Under Votes,2.0,0.0,2.0
Ringgold,Mount Ayr 1,Lotts Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,,Lotts Creek Twp Trustee,,,Write-In,0.0,21.0,21.0
Ringgold,,Lotts Creek Twp Trustee,,,Under Votes,2.0,0.0,2.0
Ringgold,,Lotts Creek Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Union Twp Trustee,,,Write-In,9.0,27.0,36.0
Ringgold,Union,Union Twp Trustee,,,Under Votes,79.0,122.0,201.0
Ringgold,Union,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,,Union Twp Trustee,,,Write-In,9.0,27.0,36.0
Ringgold,,Union Twp Trustee,,,Under Votes,79.0,122.0,201.0
Ringgold,,Union Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Grant Twp Trustee,,,Write-In,4.0,39.0,43.0
Ringgold,Washington,Grant Twp Trustee,,,Under Votes,6.0,47.0,53.0
Ringgold,Washington,Grant Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,,Grant Twp Trustee,,,Write-In,4.0,39.0,43.0
Ringgold,,Grant Twp Trustee,,,Under Votes,6.0,47.0,53.0
Ringgold,,Grant Twp Trustee,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,Hospital Board,,,Jennifer Main,72.0,137.0,209.0
Ringgold,Athens,Hospital Board,,,Michael Hopkins,53.0,114.0,167.0
Ringgold,Athens,Hospital Board,,,Write-In,3.0,4.0,7.0
Ringgold,Athens,Hospital Board,,,Under Votes,51.0,84.0,135.0
Ringgold,Athens,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Hospital Board,,,Jennifer Main,43.0,90.0,133.0
Ringgold,Clinton,Hospital Board,,,Michael Hopkins,34.0,66.0,100.0
Ringgold,Clinton,Hospital Board,,,Write-In,0.0,2.0,2.0
Ringgold,Clinton,Hospital Board,,,Under Votes,29.0,61.0,90.0
Ringgold,Clinton,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Hospital Board,,,Jennifer Main,171.0,294.0,465.0
Ringgold,Mount Ayr 1,Hospital Board,,,Michael Hopkins,135.0,238.0,373.0
Ringgold,Mount Ayr 1,Hospital Board,,,Write-In,6.0,7.0,13.0
Ringgold,Mount Ayr 1,Hospital Board,,,Under Votes,106.0,167.0,273.0
Ringgold,Mount Ayr 1,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Hospital Board,,,Jennifer Main,189.0,289.0,478.0
Ringgold,Mount Ayr 2,Hospital Board,,,Michael Hopkins,151.0,216.0,367.0
Ringgold,Mount Ayr 2,Hospital Board,,,Write-In,1.0,4.0,5.0
Ringgold,Mount Ayr 2,Hospital Board,,,Under Votes,139.0,166.0,305.0
Ringgold,Mount Ayr 2,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Hospital Board,,,Jennifer Main,19.0,105.0,124.0
Ringgold,Tingley,Hospital Board,,,Michael Hopkins,17.0,92.0,109.0
Ringgold,Tingley,Hospital Board,,,Write-In,2.0,1.0,3.0
Ringgold,Tingley,Hospital Board,,,Under Votes,15.0,48.0,63.0
Ringgold,Tingley,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Hospital Board,,,Jennifer Main,53.0,101.0,154.0
Ringgold,Union,Hospital Board,,,Michael Hopkins,59.0,96.0,155.0
Ringgold,Union,Hospital Board,,,Write-In,2.0,1.0,3.0
Ringgold,Union,Hospital Board,,,Under Votes,39.0,74.0,113.0
Ringgold,Union,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Hospital Board,,,Jennifer Main,68.0,244.0,312.0
Ringgold,Washington,Hospital Board,,,Michael Hopkins,62.0,224.0,286.0
Ringgold,Washington,Hospital Board,,,Write-In,5.0,2.0,7.0
Ringgold,Washington,Hospital Board,,,Under Votes,46.0,139.0,185.0
Ringgold,Washington,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,,Hospital Board,,,Jennifer Main,615.0,1260.0,1875.0
Ringgold,,Hospital Board,,,Michael Hopkins,511.0,1046.0,1557.0
Ringgold,,Hospital Board,,,Write-In,19.0,21.0,40.0
Ringgold,,Hospital Board,,,Under Votes,425.0,739.0,1164.0
Ringgold,,Hospital Board,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,Soil & Water Dist Comm,,,Lee Faris,63.0,133.0,196.0
Ringgold,Athens,Soil & Water Dist Comm,,,Donna Greenland,68.0,126.0,194.0
Ringgold,Athens,Soil & Water Dist Comm,,,Brenda S Adams,66.0,125.0,191.0
Ringgold,Athens,Soil & Water Dist Comm,,,Write-In,2.0,5.0,7.0
Ringgold,Athens,Soil & Water Dist Comm,,,Under Votes,76.0,136.0,212.0
Ringgold,Athens,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Lee Faris,47.0,91.0,138.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Donna Greenland,40.0,80.0,120.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Brenda S Adams,40.0,79.0,119.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Write-In,0.0,1.0,1.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Under Votes,40.0,89.0,129.0
Ringgold,Clinton,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Lee Faris,179.0,280.0,459.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Donna Greenland,156.0,265.0,421.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Brenda S Adams,165.0,267.0,432.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Write-In,0.0,6.0,6.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Under Votes,146.0,265.0,411.0
Ringgold,Mount Ayr 1,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Lee Faris,199.0,285.0,484.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Donna Greenland,183.0,255.0,438.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Brenda S Adams,185.0,256.0,441.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Write-In,1.0,1.0,2.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Under Votes,185.0,232.0,417.0
Ringgold,Mount Ayr 2,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Lee Faris,20.0,101.0,121.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Donna Greenland,21.0,102.0,123.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Brenda S Adams,20.0,98.0,118.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Write-In,2.0,0.0,2.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Under Votes,18.0,64.0,82.0
Ringgold,Tingley,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Soil & Water Dist Comm,,,Lee Faris,55.0,102.0,157.0
Ringgold,Union,Soil & Water Dist Comm,,,Donna Greenland,54.0,108.0,162.0
Ringgold,Union,Soil & Water Dist Comm,,,Brenda S Adams,55.0,92.0,147.0
Ringgold,Union,Soil & Water Dist Comm,,,Write-In,4.0,4.0,8.0
Ringgold,Union,Soil & Water Dist Comm,,,Under Votes,43.0,107.0,150.0
Ringgold,Union,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Soil & Water Dist Comm,,,Lee Faris,69.0,242.0,311.0
Ringgold,Washington,Soil & Water Dist Comm,,,Donna Greenland,59.0,219.0,278.0
Ringgold,Washington,Soil & Water Dist Comm,,,Brenda S Adams,58.0,228.0,286.0
Ringgold,Washington,Soil & Water Dist Comm,,,Write-In,5.0,1.0,6.0
Ringgold,Washington,Soil & Water Dist Comm,,,Under Votes,75.0,219.0,294.0
Ringgold,Washington,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,,Soil & Water Dist Comm,,,Lee Faris,632.0,1234.0,1866.0
Ringgold,,Soil & Water Dist Comm,,,Donna Greenland,581.0,1155.0,1736.0
Ringgold,,Soil & Water Dist Comm,,,Brenda S Adams,589.0,1145.0,1734.0
Ringgold,,Soil & Water Dist Comm,,,Write-In,14.0,18.0,32.0
Ringgold,,Soil & Water Dist Comm,,,Under Votes,583.0,1112.0,1695.0
Ringgold,,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,Co. Agri Extension Council,,,John Thorpe,49.0,106.0,155.0
Ringgold,Athens,Co. Agri Extension Council,,,Carol Anne McCreary,61.0,123.0,184.0
Ringgold,Athens,Co. Agri Extension Council,,,Debbie Klommhaus,191.0,129.0,320.0
Ringgold,Athens,Co. Agri Extension Council,,,Amy Whittington,64.0,115.0,179.0
Ringgold,Athens,Co. Agri Extension Council,,,Bradley Bentley,48.0,113.0,161.0
Ringgold,Athens,Co. Agri Extension Council,,,Kurt Wallace,51.0,107.0,158.0
Ringgold,Athens,Co. Agri Extension Council,,,Write-In,6.0,9.0,15.0
Ringgold,Athens,Co. Agri Extension Council,,,Under Votes,162.0,252.0,414.0
Ringgold,Athens,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Co. Agri Extension Council,,,John Thorpe,33.0,63.0,96.0
Ringgold,Clinton,Co. Agri Extension Council,,,Carol Anne McCreary,41.0,75.0,116.0
Ringgold,Clinton,Co. Agri Extension Council,,,Debbie Klommhaus,38.0,88.0,126.0
Ringgold,Clinton,Co. Agri Extension Council,,,Amy Whittington,42.0,87.0,129.0
Ringgold,Clinton,Co. Agri Extension Council,,,Bradley Bentley,41.0,81.0,122.0
Ringgold,Clinton,Co. Agri Extension Council,,,Kurt Wallace,33.0,64.0,97.0
Ringgold,Clinton,Co. Agri Extension Council,,,Write-In,1.0,2.0,3.0
Ringgold,Clinton,Co. Agri Extension Council,,,Under Votes,87.0,194.0,281.0
Ringgold,Clinton,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,John Thorpe,143.0,238.0,381.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Carol Anne McCreary,164.0,265.0,429.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Debbie Klommhaus,167.0,289.0,456.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Amy Whittington,162.0,271.0,433.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Bradley Bentley,148.0,243.0,391.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Kurt Wallace,149.0,243.0,392.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Write-In,0.0,1.0,1.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Under Votes,265.0,546.0,811.0
Ringgold,Mount Ayr 1,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,John Thorpe,160.0,224.0,384.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Carol Anne McCreary,179.0,246.0,425.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Debbie Klommhaus,198.0,271.0,469.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Amy Whittington,177.0,244.0,421.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Bradley Bentley,173.0,233.0,406.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Kurt Wallace,166.0,233.0,399.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Write-In,1.0,2.0,3.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Under Votes,367.0,530.0,897.0
Ringgold,Mount Ayr 2,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Co. Agri Extension Council,,,John Thorpe,17.0,89.0,106.0
Ringgold,Tingley,Co. Agri Extension Council,,,Carol Anne McCreary,16.0,93.0,109.0
Ringgold,Tingley,Co. Agri Extension Council,,,Debbie Klommhaus,16.0,98.0,114.0
Ringgold,Tingley,Co. Agri Extension Council,,,Amy Whittington,18.0,94.0,112.0
Ringgold,Tingley,Co. Agri Extension Council,,,Bradley Bentley,17.0,92.0,109.0
Ringgold,Tingley,Co. Agri Extension Council,,,Kurt Wallace,17.0,88.0,105.0
Ringgold,Tingley,Co. Agri Extension Council,,,Write-In,4.0,1.0,5.0
Ringgold,Tingley,Co. Agri Extension Council,,,Under Votes,33.0,142.0,175.0
Ringgold,Tingley,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Co. Agri Extension Council,,,John Thorpe,53.0,85.0,138.0
Ringgold,Union,Co. Agri Extension Council,,,Carol Anne McCreary,48.0,97.0,145.0
Ringgold,Union,Co. Agri Extension Council,,,Debbie Klommhaus,51.0,97.0,148.0
Ringgold,Union,Co. Agri Extension Council,,,Amy Whittington,51.0,96.0,147.0
Ringgold,Union,Co. Agri Extension Council,,,Bradley Bentley,51.0,91.0,142.0
Ringgold,Union,Co. Agri Extension Council,,,Kurt Wallace,47.0,87.0,134.0
Ringgold,Union,Co. Agri Extension Council,,,Write-In,0.0,2.0,2.0
Ringgold,Union,Co. Agri Extension Council,,,Under Votes,76.0,203.0,279.0
Ringgold,Union,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Co. Agri Extension Council,,,John Thorpe,53.0,191.0,244.0
Ringgold,Washington,Co. Agri Extension Council,,,Carol Anne McCreary,55.0,205.0,260.0
Ringgold,Washington,Co. Agri Extension Council,,,Debbie Klommhaus,59.0,226.0,285.0
Ringgold,Washington,Co. Agri Extension Council,,,Amy Whittington,73.0,273.0,346.0
Ringgold,Washington,Co. Agri Extension Council,,,Bradley Bentley,70.0,257.0,327.0
Ringgold,Washington,Co. Agri Extension Council,,,Kurt Wallace,52.0,194.0,246.0
Ringgold,Washington,Co. Agri Extension Council,,,Write-In,4.0,0.0,4.0
Ringgold,Washington,Co. Agri Extension Council,,,Under Votes,134.0,496.0,630.0
Ringgold,Washington,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Ringgold,,Co. Agri Extension Council,,,John Thorpe,508.0,996.0,1504.0
Ringgold,,Co. Agri Extension Council,,,Carol Anne McCreary,564.0,1104.0,1668.0
Ringgold,,Co. Agri Extension Council,,,Debbie Klommhaus,720.0,1198.0,1918.0
Ringgold,,Co. Agri Extension Council,,,Amy Whittington,587.0,1180.0,1767.0
Ringgold,,Co. Agri Extension Council,,,Bradley Bentley,548.0,1110.0,1658.0
Ringgold,,Co. Agri Extension Council,,,Kurt Wallace,515.0,1016.0,1531.0
Ringgold,,Co. Agri Extension Council,,,Write-In,16.0,17.0,33.0
Ringgold,,Co. Agri Extension Council,,,Under Votes,1124.0,2363.0,3487.0
Ringgold,,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Ringgold,Athens,Supreme Court Justice Edward Mansfield,,,Yes,46.0,98.0,144.0
Ringgold,Athens,Supreme Court Justice Edward Mansfield,,,No,37.0,59.0,96.0
Ringgold,Athens,Supreme Court Justice Edward Mansfield,,,Under Votes,21.0,32.0,53.0
Ringgold,Athens,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Supreme Court Justice Edward Mansfield,,,Yes,28.0,50.0,78.0
Ringgold,Clinton,Supreme Court Justice Edward Mansfield,,,No,15.0,44.0,59.0
Ringgold,Clinton,Supreme Court Justice Edward Mansfield,,,Under Votes,18.0,30.0,48.0
Ringgold,Clinton,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Supreme Court Justice Edward Mansfield,,,Yes,126.0,200.0,326.0
Ringgold,Mount Ayr 1,Supreme Court Justice Edward Mansfield,,,No,46.0,114.0,160.0
Ringgold,Mount Ayr 1,Supreme Court Justice Edward Mansfield,,,Under Votes,71.0,77.0,148.0
Ringgold,Mount Ayr 1,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Supreme Court Justice Edward Mansfield,,,Yes,135.0,189.0,324.0
Ringgold,Mount Ayr 2,Supreme Court Justice Edward Mansfield,,,No,60.0,105.0,165.0
Ringgold,Mount Ayr 2,Supreme Court Justice Edward Mansfield,,,Under Votes,86.0,79.0,165.0
Ringgold,Mount Ayr 2,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Supreme Court Justice Edward Mansfield,,,Yes,16.0,67.0,83.0
Ringgold,Tingley,Supreme Court Justice Edward Mansfield,,,No,5.0,41.0,46.0
Ringgold,Tingley,Supreme Court Justice Edward Mansfield,,,Under Votes,12.0,29.0,41.0
Ringgold,Tingley,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Supreme Court Justice Edward Mansfield,,,Yes,52.0,86.0,138.0
Ringgold,Union,Supreme Court Justice Edward Mansfield,,,No,16.0,40.0,56.0
Ringgold,Union,Supreme Court Justice Edward Mansfield,,,Under Votes,19.0,27.0,46.0
Ringgold,Union,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Supreme Court Justice Edward Mansfield,,,Yes,48.0,173.0,221.0
Ringgold,Washington,Supreme Court Justice Edward Mansfield,,,No,29.0,109.0,138.0
Ringgold,Washington,Supreme Court Justice Edward Mansfield,,,Under Votes,29.0,55.0,84.0
Ringgold,Washington,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,,Supreme Court Justice Edward Mansfield,,,Yes,451.0,863.0,1314.0
Ringgold,,Supreme Court Justice Edward Mansfield,,,No,208.0,512.0,720.0
Ringgold,,Supreme Court Justice Edward Mansfield,,,Under Votes,256.0,329.0,585.0
Ringgold,,Supreme Court Justice Edward Mansfield,,,Over Votes,0.0,0.0,0.0
Ringgold,Athens,Supreme Court Justice Thomas D. Waterman,,,Yes,50.0,96.0,146.0
Ringgold,Athens,Supreme Court Justice Thomas D. Waterman,,,No,31.0,60.0,91.0
Ringgold,Athens,Supreme Court Justice Thomas D. Waterman,,,Under Votes,23.0,33.0,56.0
Ringgold,Athens,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Supreme Court Justice Thomas D. Waterman,,,Yes,31.0,53.0,84.0
Ringgold,Clinton,Supreme Court Justice Thomas D. Waterman,,,No,11.0,40.0,51.0
Ringgold,Clinton,Supreme Court Justice Thomas D. Waterman,,,Under Votes,19.0,31.0,50.0
Ringgold,Clinton,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Supreme Court Justice Thomas D. Waterman,,,Yes,126.0,202.0,328.0
Ringgold,Mount Ayr 1,Supreme Court Justice Thomas D. Waterman,,,No,45.0,111.0,156.0
Ringgold,Mount Ayr 1,Supreme Court Justice Thomas D. Waterman,,,Under Votes,72.0,78.0,150.0
Ringgold,Mount Ayr 1,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 2,Supreme Court Justice Thomas D. Waterman,,,Yes,137.0,188.0,325.0
Ringgold,Mount Ayr 2,Supreme Court Justice Thomas D. Waterman,,,No,56.0,103.0,159.0
Ringgold,Mount Ayr 2,Supreme Court Justice Thomas D. Waterman,,,Under Votes,87.0,82.0,169.0
Ringgold,Mount Ayr 2,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Ringgold,Tingley,Supreme Court Justice Thomas D. Waterman,,,Yes,15.0,67.0,82.0
Ringgold,Tingley,Supreme Court Justice Thomas D. Waterman,,,No,5.0,37.0,42.0
Ringgold,Tingley,Supreme Court Justice Thomas D. Waterman,,,Under Votes,13.0,33.0,46.0
Ringgold,Tingley,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Supreme Court Justice Thomas D. Waterman,,,Yes,52.0,83.0,135.0
Ringgold,Union,Supreme Court Justice Thomas D. Waterman,,,No,16.0,41.0,57.0
Ringgold,Union,Supreme Court Justice Thomas D. Waterman,,,Under Votes,19.0,29.0,48.0
Ringgold,Union,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,Washington,Supreme Court Justice Thomas D. Waterman,,,Yes,46.0,181.0,227.0
Ringgold,Washington,Supreme Court Justice Thomas D. Waterman,,,No,29.0,101.0,130.0
Ringgold,Washington,Supreme Court Justice Thomas D. Waterman,,,Under Votes,31.0,55.0,86.0
Ringgold,Washington,Supreme Court Justice Thomas D. Waterman,,,Over Votes,0.0,0.0,0.0
Ringgold,,Supreme Court Justice Thomas D. Waterman,,,Yes,457.0,870.0,1327.0
Ringgold,,Supreme Court Justice Thomas D. Waterman,,,No,193.0,493.0,686.0
Ringgold,,Supreme Court Justice Thomas D. Waterman,,,Under Votes,264.0,341.0,605.0
Ringgold,,Supreme Court Justice Thomas D. Waterman,,,Over Votes,1.0,0.0,1.0
Ringgold,Athens,Supreme Court Justice David S. Wiggins,,,Yes,31.0,59.0,90.0
Ringgold,Athens,Supreme Court Justice David S. Wiggins,,,No,59.0,115.0,174.0
Ringgold,Athens,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,15.0,29.0
Ringgold,Athens,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,Clinton,Supreme Court Justice David S. Wiggins,,,Yes,26.0,35.0,61.0
Ringgold,Clinton,Supreme Court Justice David S. Wiggins,,,No,21.0,69.0,90.0
Ringgold,Clinton,Supreme Court Justice David S. Wiggins,,,Under Votes,14.0,20.0,34.0
Ringgold,Clinton,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,Mount Ayr 1,Supreme Court Justice David S. Wiggins,,,Yes,99.0,118.0,217.0
Ringgold,Mount Ayr 1,Supreme Court Justice David S. Wiggins,,,No,90.0,233.0,323.0
Ringgold,Mount Ayr 1,Supreme Court Justice David S. Wiggins,,,Under Votes,53.0,40.0,93.0
Ringgold,Mount Ayr 1,Supreme Court Justice David S. Wiggins,,,Over Votes,1.0,0.0,1.0
Ringgold,Mount Ayr 2,Supreme Court Justice David S. Wiggins,,,Yes,105.0,98.0,203.0
Ringgold,Mount Ayr 2,Supreme Court Justice David S. Wiggins,,,No,116.0,232.0,348.0
Ringgold,Mount Ayr 2,Supreme Court Justice David S. Wiggins,,,Under Votes,60.0,43.0,103.0
Ringgold,Mount Ayr 2,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,Tingley,Supreme Court Justice David S. Wiggins,,,Yes,7.0,29.0,36.0
Ringgold,Tingley,Supreme Court Justice David S. Wiggins,,,No,14.0,95.0,109.0
Ringgold,Tingley,Supreme Court Justice David S. Wiggins,,,Under Votes,12.0,13.0,25.0
Ringgold,Tingley,Supreme Court Justice David S. Wiggins,,,Over Votes,0.0,0.0,0.0
Ringgold,Union,Supreme Court Justice David S. Wiggins,,,Yes,35.0,54.0,89.0
