county,precinct,office,district,party,candidate,absentee,election_date,votes
Sac,Lytton,County Sheriff,,,Under Votes,22.0,30.0,52.0
Sac,Lytton,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sac,Nemaha,County Sheriff,,Republican,Ken McClure,51.0,131.0,182.0
Sac,Nemaha,County Sheriff,,,Write-In,1.0,3.0,4.0
Sac,Nemaha,County Sheriff,,,Under Votes,6.0,24.0,30.0
Sac,Nemaha,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sac,Odebolt,County Sheriff,,Republican,Ken McClure,134.0,433.0,567.0
Sac,Odebolt,County Sheriff,,,Write-In,0.0,4.0,4.0
Sac,Odebolt,County Sheriff,,,Under Votes,51.0,73.0,124.0
Sac,Odebolt,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sac,Sac City,County Sheriff,,Republican,Ken McClure,389.0,611.0,1000.0
Sac,Sac City,County Sheriff,,,Write-In,3.0,10.0,13.0
Sac,Sac City,County Sheriff,,,Under Votes,117.0,110.0,227.0
Sac,Sac City,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sac,Schaller,County Sheriff,,Republican,Ken McClure,143.0,396.0,539.0
Sac,Schaller,County Sheriff,,,Write-In,1.0,5.0,6.0
Sac,Schaller,County Sheriff,,,Under Votes,28.0,81.0,109.0
Sac,Schaller,County Sheriff,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,County Sheriff,,Republican,Ken McClure,107.0,396.0,503.0
Sac,Wall Lake,County Sheriff,,,Write-In,1.0,6.0,7.0
Sac,Wall Lake,County Sheriff,,,Under Votes,29.0,52.0,81.0
Sac,Wall Lake,County Sheriff,,,Over Votes,1.0,0.0,1.0
Sac,,County Sheriff,,Republican,Ken McClure,1274.0,3092.0,4366.0
Sac,,County Sheriff,,,Write-In,7.0,47.0,54.0
Sac,,County Sheriff,,,Under Votes,342.0,554.0,896.0
Sac,,County Sheriff,,,Over Votes,1.0,0.0,1.0
Sac,Schaller,Eureka Twp Trustee,,,Jim Watson,19.0,46.0,65.0
Sac,Schaller,Eureka Twp Trustee,,,Brian Young,27.0,51.0,78.0
Sac,Schaller,Eureka Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Schaller,Eureka Twp Trustee,,,Under Votes,125.0,3012.0,3137.0
Sac,Schaller,Eureka Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Eureka Twp Trustee,,,Jim Watson,19.0,46.0,65.0
Sac,,Eureka Twp Trustee,,,Brian Young,27.0,51.0,78.0
Sac,,Eureka Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Eureka Twp Trustee,,,Under Votes,125.0,3012.0,3137.0
Sac,,Eureka Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Schaller,Eden Twp Trustee,,,LaDon Grotjohn,39.0,43.0,82.0
Sac,Schaller,Eden Twp Trustee,,,Write-In,0.0,2.0,2.0
Sac,Schaller,Eden Twp Trustee,,,Under Votes,3711.0,409.0,4120.0
Sac,Schaller,Eden Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Eden Twp Trustee,,,LaDon Grotjohn,39.0,43.0,82.0
Sac,,Eden Twp Trustee,,,Write-In,0.0,2.0,2.0
Sac,,Eden Twp Trustee,,,Under Votes,3711.0,409.0,4120.0
Sac,,Eden Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Nemaha,Delaware Twp Trustee,,,Jim Hamm,15.0,58.0,73.0
Sac,Nemaha,Delaware Twp Trustee,,,Lance Wedeking,17.0,60.0,77.0
Sac,Nemaha,Delaware Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Nemaha,Delaware Twp Trustee,,,Under Votes,58.0,2410.0,2468.0
Sac,Nemaha,Delaware Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Delaware Twp Trustee,,,Jim Hamm,15.0,58.0,73.0
Sac,,Delaware Twp Trustee,,,Lance Wedeking,17.0,60.0,77.0
Sac,,Delaware Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Delaware Twp Trustee,,,Under Votes,58.0,2410.0,2468.0
Sac,,Delaware Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Nemaha,Douglas Twp Trustee,,,Keith Hines,17.0,44.0,61.0
Sac,Nemaha,Douglas Twp Trustee,,,Write-In,0.0,2.0,2.0
Sac,Nemaha,Douglas Twp Trustee,,,Under Votes,166.0,427.0,593.0
Sac,Nemaha,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Douglas Twp Trustee,,,Keith Hines,17.0,44.0,61.0
Sac,,Douglas Twp Trustee,,,Write-In,0.0,2.0,2.0
Sac,,Douglas Twp Trustee,,,Under Votes,166.0,427.0,593.0
Sac,,Douglas Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Schaller,Cook Twp Trustee,,,Write-In,0.0,8.0,8.0
Sac,Schaller,Cook Twp Trustee,,,Under Votes,420.0,1056.0,1476.0
Sac,Schaller,Cook Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Cook Twp Trustee,,,Write-In,0.0,8.0,8.0
Sac,,Cook Twp Trustee,,,Under Votes,420.0,1056.0,1476.0
Sac,,Cook Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Early,Boyer Valley Twp Trustee,,,Steven A. Determan,28.0,78.0,106.0
Sac,Early,Boyer Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Early,Boyer Valley Twp Trustee,,,Under Votes,2611.0,7819.0,10430.0
Sac,Early,Boyer Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Boyer Valley Twp Trustee,,,Steven A. Determan,28.0,78.0,106.0
Sac,,Boyer Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Boyer Valley Twp Trustee,,,Under Votes,2611.0,7819.0,10430.0
Sac,,Boyer Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Sac City,Jackson Twp Trustee,,,Joyce Kitty Drey,30.0,51.0,81.0
Sac,Sac City,Jackson Twp Trustee,,,Craig Pellersels,29.0,47.0,76.0
Sac,Sac City,Jackson Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Sac City,Jackson Twp Trustee,,,Under Votes,1714.0,317.0,2031.0
Sac,Sac City,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Jackson Twp Trustee,,,Joyce Kitty Drey,30.0,51.0,81.0
Sac,,Jackson Twp Trustee,,,Craig Pellersels,29.0,47.0,76.0
Sac,,Jackson Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Jackson Twp Trustee,,,Under Votes,1714.0,317.0,2031.0
Sac,,Jackson Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Lytton,Cedar Twp Trustee,,,Doug Kolbe,29.0,42.0,71.0
Sac,Lytton,Cedar Twp Trustee,,,Dean Graeve,27.0,46.0,73.0
Sac,Lytton,Cedar Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Lytton,Cedar Twp Trustee,,,Under Votes,187.0,2810.0,2997.0
Sac,Lytton,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Cedar Twp Trustee,,,Doug Kolbe,29.0,42.0,71.0
Sac,,Cedar Twp Trustee,,,Dean Graeve,27.0,46.0,73.0
Sac,,Cedar Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Cedar Twp Trustee,,,Under Votes,187.0,2810.0,2997.0
Sac,,Cedar Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Odebolt,Richland Twp Trustee,,,Tiffany Mohr,37.0,61.0,98.0
Sac,Odebolt,Richland Twp Trustee,,,Write-In,0.0,1.0,1.0
Sac,Odebolt,Richland Twp Trustee,,,Under Votes,332.0,518.0,850.0
Sac,Odebolt,Richland Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Richland Twp Trustee,,,Tiffany Mohr,37.0,61.0,98.0
Sac,,Richland Twp Trustee,,,Write-In,0.0,1.0,1.0
Sac,,Richland Twp Trustee,,,Under Votes,332.0,518.0,850.0
Sac,,Richland Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,Clinton Twp Trustee,,,Richard G. LaGrange,13.0,46.0,59.0
Sac,Wall Lake,Clinton Twp Trustee,,,Denes Frank,15.0,36.0,51.0
Sac,Wall Lake,Clinton Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Wall Lake,Clinton Twp Trustee,,,Under Votes,54.0,247.0,301.0
Sac,Wall Lake,Clinton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Clinton Twp Trustee,,,Richard G. LaGrange,13.0,46.0,59.0
Sac,,Clinton Twp Trustee,,,Denes Frank,15.0,36.0,51.0
Sac,,Clinton Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Clinton Twp Trustee,,,Under Votes,54.0,247.0,301.0
Sac,,Clinton Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Lake View,Wall Lake Twp Trustee,,,Eugene Heun,33.0,55.0,88.0
Sac,Lake View,Wall Lake Twp Trustee,,,William F. Kolbe,33.0,63.0,96.0
Sac,Lake View,Wall Lake Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Lake View,Wall Lake Twp Trustee,,,Under Votes,85.0,267.0,352.0
Sac,Lake View,Wall Lake Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Wall Lake Twp Trustee,,,Eugene Heun,33.0,55.0,88.0
Sac,,Wall Lake Twp Trustee,,,William F. Kolbe,33.0,63.0,96.0
Sac,,Wall Lake Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Wall Lake Twp Trustee,,,Under Votes,85.0,267.0,352.0
Sac,,Wall Lake Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Coon Valley Twp Trustee,,,LaVerne Arndt,8.0,4.0,12.0
Sac,Auburn,Coon Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Coon Valley Twp Trustee,,,Under Votes,81.0,44.0,125.0
Sac,Auburn,Coon Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Lytton,Coon Valley Twp Trustee,,,LaVerne Arndt,21.0,40.0,61.0
Sac,Lytton,Coon Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Lytton,Coon Valley Twp Trustee,,,Under Votes,207.0,373.0,580.0
Sac,Lytton,Coon Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Coon Valley Twp Trustee,,,LaVerne Arndt,29.0,44.0,73.0
Sac,,Coon Valley Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Coon Valley Twp Trustee,,,Under Votes,288.0,417.0,705.0
Sac,,Coon Valley Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Odebolt,Wheeler Twp Trustee,,,Patrick J. Scanlan,21.0,50.0,71.0
Sac,Odebolt,Wheeler Twp Trustee,,,Write-In,0.0,9.0,9.0
Sac,Odebolt,Wheeler Twp Trustee,,,Under Votes,1911.0,4521.0,6432.0
Sac,Odebolt,Wheeler Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Wheeler Twp Trustee,,,Patrick J. Scanlan,21.0,50.0,71.0
Sac,,Wheeler Twp Trustee,,,Write-In,0.0,9.0,9.0
Sac,,Wheeler Twp Trustee,,,Under Votes,1911.0,4521.0,6432.0
Sac,,Wheeler Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,Levey Twp Trustee,,,Duane J. Ziegmann,7.0,29.0,36.0
Sac,Wall Lake,Levey Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Wall Lake,Levey Twp Trustee,,,Under Votes,911.0,3238.0,4149.0
Sac,Wall Lake,Levey Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Levey Twp Trustee,,,Duane J. Ziegmann,7.0,29.0,36.0
Sac,,Levey Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Levey Twp Trustee,,,Under Votes,911.0,3238.0,4149.0
Sac,,Levey Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Lake View,Viola Twp Trustee,,,Keith Erickson,39.0,80.0,119.0
Sac,Lake View,Viola Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Lake View,Viola Twp Trustee,,,Under Votes,3714.0,8021.0,11735.0
Sac,Lake View,Viola Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Viola Twp Trustee,,,Keith Erickson,39.0,80.0,119.0
Sac,,Viola Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Viola Twp Trustee,,,Under Votes,3714.0,8021.0,11735.0
Sac,,Viola Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Sac Twp Trustee,,,Arlin Sigmon,25.0,67.0,92.0
Sac,Auburn,Sac Twp Trustee,,,Melvin Buse,22.0,67.0,89.0
Sac,Auburn,Sac Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Sac Twp Trustee,,,Under Votes,71.0,289.0,360.0
Sac,Auburn,Sac Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,,Sac Twp Trustee,,,Arlin Sigmon,25.0,67.0,92.0
Sac,,Sac Twp Trustee,,,Melvin Buse,22.0,67.0,89.0
Sac,,Sac Twp Trustee,,,Write-In,0.0,0.0,0.0
Sac,,Sac Twp Trustee,,,Under Votes,71.0,289.0,360.0
Sac,,Sac Twp Trustee,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Sac Twp Trustee Unexpired Term,,,Robert Kent,25.0,74.0,99.0
Sac,Auburn,Sac Twp Trustee Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Sac Twp Trustee Unexpired Term,,,Under Votes,3.0,16.0,19.0
Sac,Auburn,Sac Twp Trustee Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,,Sac Twp Trustee Unexpired Term,,,Robert Kent,25.0,74.0,99.0
Sac,,Sac Twp Trustee Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,,Sac Twp Trustee Unexpired Term,,,Under Votes,3.0,16.0,19.0
Sac,,Sac Twp Trustee Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,Clinton Twp Clerk Unexpired Term,,,Mark Bettin,16.0,53.0,69.0
Sac,Wall Lake,Clinton Twp Clerk Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,Wall Lake,Clinton Twp Clerk Unexpired Term,,,Under Votes,5.0,7.0,12.0
Sac,Wall Lake,Clinton Twp Clerk Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,,Clinton Twp Clerk Unexpired Term,,,Mark Bettin,16.0,53.0,69.0
Sac,,Clinton Twp Clerk Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,,Clinton Twp Clerk Unexpired Term,,,Under Votes,5.0,7.0,12.0
Sac,,Clinton Twp Clerk Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Sac Twp Clerk Unexpired Term,,,Judy Buse,25.0,78.0,103.0
Sac,Auburn,Sac Twp Clerk Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Sac Twp Clerk Unexpired Term,,,Under Votes,3.0,12.0,15.0
Sac,Auburn,Sac Twp Clerk Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,,Sac Twp Clerk Unexpired Term,,,Judy Buse,25.0,78.0,103.0
Sac,,Sac Twp Clerk Unexpired Term,,,Write-In,0.0,0.0,0.0
Sac,,Sac Twp Clerk Unexpired Term,,,Under Votes,3.0,12.0,15.0
Sac,,Sac Twp Clerk Unexpired Term,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Soil & Water Dist Comm,,,Roger Buehler,43.0,99.0,142.0
Sac,Auburn,Soil & Water Dist Comm,,,Rick C. Steinkamp,60.0,143.0,203.0
Sac,Auburn,Soil & Water Dist Comm,,,Ray Willhoite,44.0,106.0,150.0
Sac,Auburn,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Soil & Water Dist Comm,,,Under Votes,4211.0,15056.0,19267.0
Sac,Auburn,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Early,Soil & Water Dist Comm,,,Roger Buehler,52.0,151.0,203.0
Sac,Early,Soil & Water Dist Comm,,,Rick C. Steinkamp,54.0,161.0,215.0
Sac,Early,Soil & Water Dist Comm,,,Ray Willhoite,52.0,119.0,171.0
Sac,Early,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Early,Soil & Water Dist Comm,,,Under Votes,3436.0,18387.0,21823.0
Sac,Early,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Lake View,Soil & Water Dist Comm,,,Roger Buehler,160.0,339.0,499.0
Sac,Lake View,Soil & Water Dist Comm,,,Rick C. Steinkamp,187.0,434.0,621.0
Sac,Lake View,Soil & Water Dist Comm,,,Ray Willhoite,161.0,340.0,501.0
Sac,Lake View,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Lake View,Soil & Water Dist Comm,,,Under Votes,11978.0,384139.0,396117.0
Sac,Lake View,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Lytton,Soil & Water Dist Comm,,,Roger Buehler,63.0,120.0,183.0
Sac,Lytton,Soil & Water Dist Comm,,,Rick C. Steinkamp,63.0,127.0,190.0
Sac,Lytton,Soil & Water Dist Comm,,,Ray Willhoite,59.0,105.0,164.0
Sac,Lytton,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Lytton,Soil & Water Dist Comm,,,Under Votes,3527.0,9756.0,13283.0
Sac,Lytton,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Nemaha,Soil & Water Dist Comm,,,Roger Buehler,32.0,99.0,131.0
Sac,Nemaha,Soil & Water Dist Comm,,,Rick C. Steinkamp,27.0,99.0,126.0
Sac,Nemaha,Soil & Water Dist Comm,,,Ray Willhoite,25.0,81.0,106.0
Sac,Nemaha,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Nemaha,Soil & Water Dist Comm,,,Under Votes,2621.0,8636.0,11257.0
Sac,Nemaha,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Odebolt,Soil & Water Dist Comm,,,Roger Buehler,139.0,378.0,517.0
Sac,Odebolt,Soil & Water Dist Comm,,,Rick C. Steinkamp,112.0,308.0,420.0
Sac,Odebolt,Soil & Water Dist Comm,,,Ray Willhoite,113.0,269.0,382.0
Sac,Odebolt,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Odebolt,Soil & Water Dist Comm,,,Under Votes,7638.0,32981.0,40619.0
Sac,Odebolt,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Sac City,Soil & Water Dist Comm,,,Roger Buehler,253.0,437.0,690.0
Sac,Sac City,Soil & Water Dist Comm,,,Rick C. Steinkamp,261.0,474.0,735.0
Sac,Sac City,Soil & Water Dist Comm,,,Ray Willhoite,230.0,404.0,634.0
Sac,Sac City,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Sac City,Soil & Water Dist Comm,,,Under Votes,171203.0,329183.0,500386.0
Sac,Sac City,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Schaller,Soil & Water Dist Comm,,,Roger Buehler,107.0,308.0,415.0
Sac,Schaller,Soil & Water Dist Comm,,,Rick C. Steinkamp,93.0,283.0,376.0
Sac,Schaller,Soil & Water Dist Comm,,,Ray Willhoite,94.0,247.0,341.0
Sac,Schaller,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Schaller,Soil & Water Dist Comm,,,Under Votes,6153.0,254117.0,260270.0
Sac,Schaller,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Roger Buehler,81.0,239.0,320.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Rick C. Steinkamp,96.0,319.0,415.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Ray Willhoite,92.0,264.0,356.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Under Votes,7922.0,29282.0,37204.0
Sac,Wall Lake,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,,Soil & Water Dist Comm,,,Roger Buehler,930.0,2170.0,3100.0
Sac,,Soil & Water Dist Comm,,,Rick C. Steinkamp,953.0,2348.0,3301.0
Sac,,Soil & Water Dist Comm,,,Ray Willhoite,870.0,1935.0,2805.0
Sac,,Soil & Water Dist Comm,,,Write-In,0.0,0.0,0.0
Sac,,Soil & Water Dist Comm,,,Under Votes,218689.0,1081537.0,1300226.0
Sac,,Soil & Water Dist Comm,,,Over Votes,0.0,0.0,0.0
Sac,Auburn,Co. Agri Extension Council,,,Gale Blass,35.0,77.0,112.0
Sac,Auburn,Co. Agri Extension Council,,,Steven A. Determan,39.0,96.0,135.0
Sac,Auburn,Co. Agri Extension Council,,,David Nees,31.0,64.0,95.0
Sac,Auburn,Co. Agri Extension Council,,,Ellen Pickhinke,30.0,75.0,105.0
Sac,Auburn,Co. Agri Extension Council,,,Douglas P. Steinkamp,36.0,104.0,140.0
Sac,Auburn,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Auburn,Co. Agri Extension Council,,,Under Votes,5317.0,21564.0,26881.0
Sac,Auburn,Co. Agri Extension Council,,,Over Votes,1.0,0.0,1.0
Sac,Early,Co. Agri Extension Council,,,Gale Blass,50.0,133.0,183.0
Sac,Early,Co. Agri Extension Council,,,Steven A. Determan,54.0,173.0,227.0
Sac,Early,Co. Agri Extension Council,,,David Nees,63.0,186.0,249.0
Sac,Early,Co. Agri Extension Council,,,Ellen Pickhinke,41.0,89.0,130.0
Sac,Early,Co. Agri Extension Council,,,Douglas P. Steinkamp,39.0,105.0,144.0
Sac,Early,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Early,Co. Agri Extension Council,,,Under Votes,5724.0,29048.0,34772.0
Sac,Early,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Lake View,Co. Agri Extension Council,,,Gale Blass,138.0,326.0,464.0
Sac,Lake View,Co. Agri Extension Council,,,Steven A. Determan,125.0,289.0,414.0
Sac,Lake View,Co. Agri Extension Council,,,David Nees,98.0,189.0,287.0
Sac,Lake View,Co. Agri Extension Council,,,Ellen Pickhinke,114.0,266.0,380.0
Sac,Lake View,Co. Agri Extension Council,,,Douglas P. Steinkamp,154.0,335.0,489.0
Sac,Lake View,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Lake View,Co. Agri Extension Council,,,Under Votes,18084.0,542151.0,560235.0
Sac,Lake View,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Lytton,Co. Agri Extension Council,,,Gale Blass,73.0,153.0,226.0
Sac,Lytton,Co. Agri Extension Council,,,Steven A. Determan,58.0,91.0,149.0
Sac,Lytton,Co. Agri Extension Council,,,David Nees,40.0,86.0,126.0
Sac,Lytton,Co. Agri Extension Council,,,Ellen Pickhinke,41.0,81.0,122.0
Sac,Lytton,Co. Agri Extension Council,,,Douglas P. Steinkamp,52.0,93.0,145.0
Sac,Lytton,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Lytton,Co. Agri Extension Council,,,Under Votes,5720.0,19032.0,24752.0
Sac,Lytton,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Nemaha,Co. Agri Extension Council,,,Gale Blass,30.0,91.0,121.0
Sac,Nemaha,Co. Agri Extension Council,,,Steven A. Determan,28.0,81.0,109.0
Sac,Nemaha,Co. Agri Extension Council,,,David Nees,36.0,101.0,137.0
Sac,Nemaha,Co. Agri Extension Council,,,Ellen Pickhinke,22.0,66.0,88.0
Sac,Nemaha,Co. Agri Extension Council,,,Douglas P. Steinkamp,20.0,67.0,87.0
Sac,Nemaha,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Nemaha,Co. Agri Extension Council,,,Under Votes,4313.0,13822.0,18135.0
Sac,Nemaha,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Odebolt,Co. Agri Extension Council,,,Gale Blass,68.0,173.0,241.0
Sac,Odebolt,Co. Agri Extension Council,,,Steven A. Determan,78.0,256.0,334.0
Sac,Odebolt,Co. Agri Extension Council,,,David Nees,57.0,182.0,239.0
Sac,Odebolt,Co. Agri Extension Council,,,Ellen Pickhinke,77.0,209.0,286.0
Sac,Odebolt,Co. Agri Extension Council,,,Douglas P. Steinkamp,89.0,263.0,352.0
Sac,Odebolt,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Odebolt,Co. Agri Extension Council,,,Under Votes,8771.0,415135.0,423906.0
Sac,Odebolt,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Sac City,Co. Agri Extension Council,,,Gale Blass,306.0,507.0,813.0
Sac,Sac City,Co. Agri Extension Council,,,Steven A. Determan,208.0,373.0,581.0
Sac,Sac City,Co. Agri Extension Council,,,David Nees,188.0,308.0,496.0
Sac,Sac City,Co. Agri Extension Council,,,Ellen Pickhinke,192.0,344.0,536.0
Sac,Sac City,Co. Agri Extension Council,,,Douglas P. Steinkamp,165.0,324.0,489.0
Sac,Sac City,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Sac City,Co. Agri Extension Council,,,Under Votes,397136.0,584121.0,981257.0
Sac,Sac City,Co. Agri Extension Council,,,Over Votes,8.0,0.0,8.0
Sac,Schaller,Co. Agri Extension Council,,,Gale Blass,82.0,220.0,302.0
Sac,Schaller,Co. Agri Extension Council,,,Steven A. Determan,110.0,284.0,394.0
Sac,Schaller,Co. Agri Extension Council,,,David Nees,94.0,268.0,362.0
Sac,Schaller,Co. Agri Extension Council,,,Ellen Pickhinke,53.0,171.0,224.0
Sac,Schaller,Co. Agri Extension Council,,,Douglas P. Steinkamp,81.0,230.0,311.0
Sac,Schaller,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Schaller,Co. Agri Extension Council,,,Under Votes,10241.0,37594.0,47835.0
Sac,Schaller,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,Wall Lake,Co. Agri Extension Council,,,Gale Blass,52.0,183.0,235.0
Sac,Wall Lake,Co. Agri Extension Council,,,Steven A. Determan,62.0,204.0,266.0
Sac,Wall Lake,Co. Agri Extension Council,,,David Nees,52.0,129.0,181.0
Sac,Wall Lake,Co. Agri Extension Council,,,Ellen Pickhinke,50.0,170.0,220.0
Sac,Wall Lake,Co. Agri Extension Council,,,Douglas P. Steinkamp,80.0,263.0,343.0
Sac,Wall Lake,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,Wall Lake,Co. Agri Extension Council,,,Under Votes,12034.0,418112.0,430146.0
Sac,Wall Lake,Co. Agri Extension Council,,,Over Votes,0.0,0.0,0.0
Sac,,Co. Agri Extension Council,,,Gale Blass,834.0,1863.0,2697.0
Sac,,Co. Agri Extension Council,,,Steven A. Determan,762.0,1847.0,2609.0
Sac,,Co. Agri Extension Council,,,David Nees,659.0,1513.0,2172.0
Sac,,Co. Agri Extension Council,,,Ellen Pickhinke,620.0,1471.0,2091.0
Sac,,Co. Agri Extension Council,,,Douglas P. Steinkamp,716.0,1784.0,2500.0
Sac,,Co. Agri Extension Council,,,Write-In,0.0,0.0,0.0
Sac,,Co. Agri Extension Council,,,Under Votes,467340.0,2080579.0,2547919.0
