county,precinct,office,district,party,candidate,absentee,election_date,votes
Jasper,DES MOINES,U.S. House of Representatives,2,Democratic,Dave Loebsack,206.0,366.0,572.0
Jasper,DES MOINES,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,4.0,33.0,37.0
Jasper,DES MOINES,U.S. House of Representatives,2,,Write-In,0.0,0.0,0.0
Jasper,DES MOINES,U.S. House of Representatives,2,,Under Votes,5.0,30.0,35.0
Jasper,DES MOINES,U.S. House of Representatives,2,,Over Votes,0.0,0.0,0.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,Republican,John Archer,254.0,734.0,988.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,Democratic,Dave Loebsack,98.0,145.0,243.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,3.0,17.0,20.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,,Write-In,0.0,1.0,1.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,,Under Votes,12.0,20.0,32.0
Jasper,ELK CREEK/LYNNGROVE,U.S. House of Representatives,2,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,Republican,John Archer,162.0,473.0,635.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,Democratic,Dave Loebsack,245.0,385.0,630.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,7.0,27.0,34.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,,Write-In,0.0,0.0,0.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,,Under Votes,13.0,23.0,36.0
Jasper,FAIRVIEW,U.S. House of Representatives,2,,Over Votes,0.0,1.0,1.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,Republican,John Archer,371.0,567.0,938.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,Democratic,Dave Loebsack,436.0,413.0,849.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,24.0,31.0,55.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,,Write-In,0.0,0.0,0.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,,Under Votes,36.0,30.0,66.0
Jasper,HG/K/RC/BV/RL,U.S. House of Representatives,2,,Over Votes,1.0,0.0,1.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,Republican,John Archer,115.0,361.0,476.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,Democratic,Dave Loebsack,273.0,350.0,623.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,8.0,22.0,30.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,,Write-In,1.0,2.0,3.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,,Under Votes,15.0,30.0,45.0
Jasper,INDEP/MALAKA/MARIPOSA,U.S. House of Representatives,2,,Over Votes,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,Republican,John Archer,111.0,220.0,331.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,Democratic,Dave Loebsack,140.0,218.0,358.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,Nominated by Petition,Alan Aversa,1.0,6.0,7.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,,Write-In,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,,Under Votes,8.0,16.0,24.0
Jasper,MOUND PRAIRIE/WASHINGTON,U.S. House of Representatives,2,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,Republican,John Archer,145.0,180.0,325.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,Democratic,Dave Loebsack,405.0,233.0,638.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,17.0,23.0,40.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,,Under Votes,22.0,20.0,42.0
Jasper,NEWTON 1-1,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,Republican,John Archer,80.0,155.0,235.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,Democratic,Dave Loebsack,282.0,247.0,529.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,10.0,20.0,30.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,,Under Votes,12.0,15.0,27.0
Jasper,NEWTON 1-2,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,Republican,John Archer,146.0,219.0,365.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,Democratic,Dave Loebsack,430.0,251.0,681.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,12.0,25.0,37.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,,Under Votes,27.0,24.0,51.0
Jasper,NEWTON 2-1,U.S. House of Representatives,,,Over Votes,1.0,2.0,3.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,Republican,John Archer,126.0,226.0,352.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,Democratic,Dave Loebsack,263.0,200.0,463.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,6.0,12.0,18.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,,Write-In,0.0,3.0,3.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,,Under Votes,20.0,11.0,31.0
Jasper,NEWTON 2-2,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,Republican,John Archer,138.0,264.0,402.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,Democratic,Dave Loebsack,356.0,308.0,664.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,10.0,14.0,24.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,,Under Votes,31.0,24.0,55.0
Jasper,NEWTON 3-1,U.S. House of Representatives,,,Over Votes,2.0,0.0,2.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,Republican,John Archer,99.0,164.0,263.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,Democratic,Dave Loebsack,314.0,239.0,553.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,15.0,17.0,32.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,,Under Votes,27.0,12.0,39.0
Jasper,NEWTON 3-2,U.S. House of Representatives,,,Over Votes,0.0,1.0,1.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,Republican,John Archer,251.0,335.0,586.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,Democratic,Dave Loebsack,420.0,290.0,710.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,16.0,13.0,29.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,,Under Votes,24.0,27.0,51.0
Jasper,NEWTON 4-1,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,Republican,John Archer,96.0,138.0,234.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,Democratic,Dave Loebsack,262.0,244.0,506.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,7.0,12.0,19.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,,Write-In,2.0,0.0,2.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,,Under Votes,12.0,12.0,24.0
Jasper,NEWTON 4-2,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,Republican,John Archer,239.0,300.0,539.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,Democratic,Dave Loebsack,373.0,274.0,647.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,22.0,17.0,39.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,,Under Votes,20.0,15.0,35.0
Jasper,NEWTON/SHERMAN,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,U.S. House of Representatives,,Republican,John Archer,118.0,144.0,262.0
Jasper,PALO ALTO,U.S. House of Representatives,,Democratic,Dave Loebsack,125.0,160.0,285.0
Jasper,PALO ALTO,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,1.0,13.0,14.0
Jasper,PALO ALTO,U.S. House of Representatives,,,Write-In,0.0,0.0,0.0
Jasper,PALO ALTO,U.S. House of Representatives,,,Under Votes,8.0,18.0,26.0
Jasper,PALO ALTO,U.S. House of Representatives,,,Over Votes,0.0,0.0,0.0
Jasper,,U.S. House of Representatives,,Republican,John Archer,2816.0,5512.0,8328.0
Jasper,,U.S. House of Representatives,,Democratic,Dave Loebsack,5081.0,4962.0,10043.0
Jasper,,U.S. House of Representatives,,Nominated by Petition,Alan Aversa,181.0,348.0,529.0
Jasper,,U.S. House of Representatives,,,Write-In,3.0,11.0,14.0
Jasper,,U.S. House of Representatives,,,Under Votes,312.0,372.0,684.0
Jasper,,U.S. House of Representatives,,,Over Votes,4.0,4.0,8.0
Jasper,ELK CREEK/LYNNGROVE,State Senator,14,Republican,Amy Sinclair,271.0,751.0,1022.0
Jasper,ELK CREEK/LYNNGROVE,State Senator,14,Democratic,Dick Schrad,82.0,131.0,213.0
Jasper,ELK CREEK/LYNNGROVE,State Senator,14,,Write-In,0.0,2.0,2.0
Jasper,ELK CREEK/LYNNGROVE,State Senator,14,,Under Votes,14.0,33.0,47.0
Jasper,ELK CREEK/LYNNGROVE,State Senator,14,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,State Senator,14,Republican,Amy Sinclair,184.0,511.0,695.0
Jasper,FAIRVIEW,State Senator,14,Democratic,Dick Schrad,225.0,360.0,585.0
Jasper,FAIRVIEW,State Senator,14,,Write-In,0.0,1.0,1.0
Jasper,FAIRVIEW,State Senator,14,,Under Votes,18.0,37.0,55.0
Jasper,FAIRVIEW,State Senator,14,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,State Senator,14,Republican,Amy Sinclair,133.0,177.0,310.0
Jasper,PALO ALTO,State Senator,14,Democratic,Dick Schrad,107.0,135.0,242.0
Jasper,PALO ALTO,State Senator,14,,Write-In,0.0,0.0,0.0
Jasper,PALO ALTO,State Senator,14,,Under Votes,12.0,23.0,35.0
Jasper,PALO ALTO,State Senator,14,,Over Votes,0.0,0.0,0.0
Jasper,,State Senator,14,Republican,Amy Sinclair,588.0,1439.0,2027.0
Jasper,,State Senator,14,Democratic,Dick Schrad,414.0,626.0,1040.0
Jasper,,State Senator,14,,Write-In,0.0,3.0,3.0
Jasper,,State Senator,14,,Under Votes,44.0,93.0,137.0
Jasper,,State Senator,14,,Over Votes,0.0,0.0,0.0
Jasper,ELK CREEK/LYNNGROVE,State Representative,28,Republican,Greg T. Heartsill,273.0,774.0,1047.0
Jasper,ELK CREEK/LYNNGROVE,State Representative,28,Democratic,Megan Suhr,81.0,113.0,194.0
Jasper,ELK CREEK/LYNNGROVE,State Representative,28,,Write-In,0.0,2.0,2.0
Jasper,ELK CREEK/LYNNGROVE,State Representative,28,,Under Votes,13.0,28.0,41.0
Jasper,ELK CREEK/LYNNGROVE,State Representative,28,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,State Representative,28,Republican,Greg T. Heartsill,172.0,505.0,677.0
Jasper,FAIRVIEW,State Representative,28,Democratic,Megan Suhr,238.0,372.0,610.0
Jasper,FAIRVIEW,State Representative,28,,Write-In,0.0,1.0,1.0
Jasper,FAIRVIEW,State Representative,28,,Under Votes,17.0,31.0,48.0
Jasper,FAIRVIEW,State Representative,28,,Over Votes,0.0,0.0,0.0
Jasper,PALO ALTO,State Representative,28,Republican,Greg T. Heartsill,137.0,174.0,311.0
Jasper,PALO ALTO,State Representative,28,Democratic,Megan Suhr,104.0,138.0,242.0
Jasper,PALO ALTO,State Representative,28,,Write-In,0.0,0.0,0.0
Jasper,PALO ALTO,State Representative,28,,Under Votes,11.0,23.0,34.0
Jasper,PALO ALTO,State Representative,28,,Over Votes,0.0,0.0,0.0
Jasper,,State Representative,28,Republican,Greg T. Heartsill,582.0,1453.0,2035.0
Jasper,,State Representative,28,Democratic,Megan Suhr,423.0,623.0,1046.0
Jasper,,State Representative,28,,Write-In,0.0,3.0,3.0
Jasper,,State Representative,28,,Under Votes,41.0,82.0,123.0
Jasper,,State Representative,28,,Over Votes,0.0,0.0,0.0
Jasper,CLEAR CREEK/POWESHIEK,State Representative,29,Democratic,Dan Kelley,186.0,285.0,471.0
Jasper,CLEAR CREEK/POWESHIEK,State Representative,29,Republican,Gabe Swersie,139.0,290.0,429.0
Jasper,CLEAR CREEK/POWESHIEK,State Representative,29,,Write-In,0.0,0.0,0.0
Jasper,CLEAR CREEK/POWESHIEK,State Representative,29,,Under Votes,12.0,35.0,47.0
Jasper,CLEAR CREEK/POWESHIEK,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 1,State Representative,29,Democratic,Dan Kelley,78.0,124.0,202.0
Jasper,COLFAX WARD 1,State Representative,29,Republican,Gabe Swersie,27.0,54.0,81.0
Jasper,COLFAX WARD 1,State Representative,29,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 1,State Representative,29,,Under Votes,6.0,8.0,14.0
Jasper,COLFAX WARD 1,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 2,State Representative,29,Democratic,Dan Kelley,108.0,140.0,248.0
Jasper,COLFAX WARD 2,State Representative,29,Republican,Gabe Swersie,21.0,117.0,138.0
Jasper,COLFAX WARD 2,State Representative,29,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 2,State Representative,29,,Under Votes,7.0,12.0,19.0
Jasper,COLFAX WARD 2,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 3,State Representative,29,Democratic,Dan Kelley,98.0,147.0,245.0
Jasper,COLFAX WARD 3,State Representative,29,Republican,Gabe Swersie,30.0,64.0,94.0
Jasper,COLFAX WARD 3,State Representative,29,,Write-In,0.0,1.0,1.0
Jasper,COLFAX WARD 3,State Representative,29,,Under Votes,2.0,11.0,13.0
Jasper,COLFAX WARD 3,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,DES MOINES,State Representative,29,Democratic,Dan Kelley,190.0,410.0,600.0
Jasper,DES MOINES,State Representative,29,Republican,Gabe Swersie,150.0,445.0,595.0
Jasper,DES MOINES,State Representative,29,,Write-In,1.0,2.0,3.0
Jasper,DES MOINES,State Representative,29,,Under Votes,15.0,49.0,64.0
Jasper,DES MOINES,State Representative,29,,Over Votes,1.0,0.0,1.0
Jasper,HG/K/RC/BV/RL,State Representative,29,Democratic,Dan Kelley,474.0,494.0,968.0
Jasper,HG/K/RC/BV/RL,State Representative,29,Republican,Gabe Swersie,356.0,518.0,874.0
Jasper,HG/K/RC/BV/RL,State Representative,29,,Write-In,1.0,2.0,3.0
Jasper,HG/K/RC/BV/RL,State Representative,29,,Under Votes,36.0,27.0,63.0
Jasper,HG/K/RC/BV/RL,State Representative,29,,Over Votes,1.0,0.0,1.0
Jasper,INDEP/MALAKA/MARIPOSA,State Representative,29,Democratic,Dan Kelley,291.0,398.0,689.0
Jasper,INDEP/MALAKA/MARIPOSA,State Representative,29,Republican,Gabe Swersie,103.0,329.0,432.0
Jasper,INDEP/MALAKA/MARIPOSA,State Representative,29,,Write-In,1.0,2.0,3.0
Jasper,INDEP/MALAKA/MARIPOSA,State Representative,29,,Under Votes,17.0,36.0,53.0
Jasper,INDEP/MALAKA/MARIPOSA,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,State Representative,29,Democratic,Dan Kelley,135.0,237.0,372.0
Jasper,MOUND PRAIRIE/WASHINGTON,State Representative,29,Republican,Gabe Swersie,112.0,199.0,311.0
Jasper,MOUND PRAIRIE/WASHINGTON,State Representative,29,,Write-In,1.0,0.0,1.0
Jasper,MOUND PRAIRIE/WASHINGTON,State Representative,29,,Under Votes,12.0,24.0,36.0
Jasper,MOUND PRAIRIE/WASHINGTON,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-1,State Representative,29,Democratic,Dan Kelley,447.0,291.0,738.0
Jasper,NEWTON 1-1,State Representative,29,Republican,Gabe Swersie,122.0,148.0,270.0
Jasper,NEWTON 1-1,State Representative,29,,Write-In,0.0,2.0,2.0
Jasper,NEWTON 1-1,State Representative,29,,Under Votes,20.0,15.0,35.0
Jasper,NEWTON 1-1,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-2,State Representative,29,Democratic,Dan Kelley,297.0,277.0,574.0
Jasper,NEWTON 1-2,State Representative,29,Republican,Gabe Swersie,78.0,141.0,219.0
Jasper,NEWTON 1-2,State Representative,29,,Write-In,0.0,1.0,1.0
Jasper,NEWTON 1-2,State Representative,29,,Under Votes,9.0,19.0,28.0
Jasper,NEWTON 1-2,State Representative,29,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-1,State Representative,,Democratic,Dan Kelley,466.0,303.0,769.0
Jasper,NEWTON 2-1,State Representative,,Republican,Gabe Swersie,128.0,195.0,323.0
Jasper,NEWTON 2-1,State Representative,,,Write-In,0.0,2.0,2.0
Jasper,NEWTON 2-1,State Representative,,,Under Votes,22.0,22.0,44.0
Jasper,NEWTON 2-1,State Representative,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 2-2,State Representative,,Democratic,Dan Kelley,293.0,256.0,549.0
Jasper,NEWTON 2-2,State Representative,,Republican,Gabe Swersie,109.0,191.0,300.0
Jasper,NEWTON 2-2,State Representative,,,Write-In,1.0,0.0,1.0
Jasper,NEWTON 2-2,State Representative,,,Under Votes,12.0,5.0,17.0
Jasper,NEWTON 2-2,State Representative,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 3-1,State Representative,,Democratic,Dan Kelley,379.0,351.0,730.0
Jasper,NEWTON 3-1,State Representative,,Republican,Gabe Swersie,133.0,235.0,368.0
Jasper,NEWTON 3-1,State Representative,,,Write-In,1.0,1.0,2.0
Jasper,NEWTON 3-1,State Representative,,,Under Votes,23.0,23.0,46.0
Jasper,NEWTON 3-1,State Representative,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 3-2,State Representative,,Democratic,Dan Kelley,336.0,266.0,602.0
Jasper,NEWTON 3-2,State Representative,,Republican,Gabe Swersie,96.0,154.0,250.0
Jasper,NEWTON 3-2,State Representative,,,Write-In,2.0,0.0,2.0
Jasper,NEWTON 3-2,State Representative,,,Under Votes,21.0,13.0,34.0
Jasper,NEWTON 3-2,State Representative,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-1,State Representative,,Democratic,Dan Kelley,452.0,339.0,791.0
Jasper,NEWTON 4-1,State Representative,,Republican,Gabe Swersie,236.0,305.0,541.0
Jasper,NEWTON 4-1,State Representative,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 4-1,State Representative,,,Under Votes,23.0,21.0,44.0
Jasper,NEWTON 4-1,State Representative,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 4-2,State Representative,,Democratic,Dan Kelley,280.0,266.0,546.0
Jasper,NEWTON 4-2,State Representative,,Republican,Gabe Swersie,88.0,128.0,216.0
Jasper,NEWTON 4-2,State Representative,,,Write-In,1.0,0.0,1.0
Jasper,NEWTON 4-2,State Representative,,,Under Votes,9.0,12.0,21.0
Jasper,NEWTON 4-2,State Representative,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON/SHERMAN,State Representative,,Democratic,Dan Kelley,408.0,329.0,737.0
Jasper,NEWTON/SHERMAN,State Representative,,Republican,Gabe Swersie,225.0,261.0,486.0
Jasper,NEWTON/SHERMAN,State Representative,,,Write-In,3.0,0.0,3.0
Jasper,NEWTON/SHERMAN,State Representative,,,Under Votes,18.0,16.0,34.0
Jasper,NEWTON/SHERMAN,State Representative,,,Over Votes,0.0,0.0,0.0
Jasper,,State Representative,,Democratic,Dan Kelley,4918.0,4913.0,9831.0
Jasper,,State Representative,,Republican,Gabe Swersie,2153.0,3774.0,5927.0
Jasper,,State Representative,,,Write-In,12.0,13.0,25.0
Jasper,,State Representative,,,Under Votes,264.0,348.0,612.0
Jasper,,State Representative,,,Over Votes,4.0,0.0,4.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,182.0,280.0,462.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SUPERVISOR,,Republican,Doug Cupples,138.0,303.0,441.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SUPERVISOR,,,Write-In,1.0,2.0,3.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SUPERVISOR,,,Under Votes,16.0,25.0,41.0
Jasper,CLEAR CREEK/POWESHIEK,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 1,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,72.0,106.0,178.0
Jasper,COLFAX WARD 1,COUNTY SUPERVISOR,,Republican,Doug Cupples,29.0,74.0,103.0
Jasper,COLFAX WARD 1,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 1,COUNTY SUPERVISOR,,,Under Votes,10.0,6.0,16.0
Jasper,COLFAX WARD 1,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,105.0,131.0,236.0
Jasper,COLFAX WARD 2,COUNTY SUPERVISOR,,Republican,Doug Cupples,26.0,130.0,156.0
Jasper,COLFAX WARD 2,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,COLFAX WARD 2,COUNTY SUPERVISOR,,,Under Votes,5.0,8.0,13.0
Jasper,COLFAX WARD 2,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,COLFAX WARD 3,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,94.0,137.0,231.0
Jasper,COLFAX WARD 3,COUNTY SUPERVISOR,,Republican,Doug Cupples,34.0,73.0,107.0
Jasper,COLFAX WARD 3,COUNTY SUPERVISOR,,,Write-In,1.0,1.0,2.0
Jasper,COLFAX WARD 3,COUNTY SUPERVISOR,,,Under Votes,1.0,12.0,13.0
Jasper,COLFAX WARD 3,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,DES MOINES,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,189.0,380.0,569.0
Jasper,DES MOINES,COUNTY SUPERVISOR,,Republican,Doug Cupples,153.0,479.0,632.0
Jasper,DES MOINES,COUNTY SUPERVISOR,,,Write-In,1.0,0.0,1.0
Jasper,DES MOINES,COUNTY SUPERVISOR,,,Under Votes,14.0,47.0,61.0
Jasper,DES MOINES,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,121.0,234.0,355.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SUPERVISOR,,Republican,Doug Cupples,229.0,648.0,877.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SUPERVISOR,,,Write-In,2.0,3.0,5.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SUPERVISOR,,,Under Votes,15.0,32.0,47.0
Jasper,ELK CREEK/LYNNGROVE,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,FAIRVIEW,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,246.0,384.0,630.0
Jasper,FAIRVIEW,COUNTY SUPERVISOR,,Republican,Doug Cupples,164.0,482.0,646.0
Jasper,FAIRVIEW,COUNTY SUPERVISOR,,,Write-In,1.0,1.0,2.0
Jasper,FAIRVIEW,COUNTY SUPERVISOR,,,Under Votes,16.0,42.0,58.0
Jasper,FAIRVIEW,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,HG/K/RC/BV/RL,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,464.0,522.0,986.0
Jasper,HG/K/RC/BV/RL,COUNTY SUPERVISOR,,Republican,Doug Cupples,372.0,497.0,869.0
Jasper,HG/K/RC/BV/RL,COUNTY SUPERVISOR,,,Write-In,0.0,1.0,1.0
Jasper,HG/K/RC/BV/RL,COUNTY SUPERVISOR,,,Under Votes,31.0,21.0,52.0
Jasper,HG/K/RC/BV/RL,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,285.0,377.0,662.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SUPERVISOR,,Republican,Doug Cupples,110.0,357.0,467.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SUPERVISOR,,,Write-In,2.0,1.0,3.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SUPERVISOR,,,Under Votes,15.0,30.0,45.0
Jasper,INDEP/MALAKA/MARIPOSA,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,140.0,217.0,357.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SUPERVISOR,,Republican,Doug Cupples,109.0,227.0,336.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SUPERVISOR,,,Write-In,1.0,0.0,1.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SUPERVISOR,,,Under Votes,10.0,16.0,26.0
Jasper,MOUND PRAIRIE/WASHINGTON,COUNTY SUPERVISOR,,,Over Votes,0.0,0.0,0.0
Jasper,NEWTON 1-1,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,400.0,234.0,634.0
Jasper,NEWTON 1-1,COUNTY SUPERVISOR,,Republican,Doug Cupples,172.0,206.0,378.0
Jasper,NEWTON 1-1,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
Jasper,NEWTON 1-1,COUNTY SUPERVISOR,,,Under Votes,16.0,16.0,32.0
Jasper,NEWTON 1-1,COUNTY SUPERVISOR,,,Over Votes,1.0,0.0,1.0
Jasper,NEWTON 1-2,COUNTY SUPERVISOR,,Democratic,Denny Stevenson,271.0,232.0,503.0
Jasper,NEWTON 1-2,COUNTY SUPERVISOR,,Republican,Doug Cupples,101.0,196.0,297.0
Jasper,NEWTON 1-2,COUNTY SUPERVISOR,,,Write-In,0.0,0.0,0.0
