county,precinct,office,district,party,candidate,votes,election_day,absentee
Jasper,CF 3,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,202,156,46
Jasper,DM,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,890,623,267
Jasper,EC/LG,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,1193,846,347
Jasper,FV,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,936,642,294
Jasper,HR,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,1395,719,676
Jasper,IMM,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,831,586,245
Jasper,MP/WS,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,524,311,213
Jasper,NT 1-1,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,509,220,289
Jasper,NT 1-2,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,359,155,204
Jasper,NT 2-1,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,539,315,224
Jasper,NT 2-2,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,470,233,237
Jasper,NT 3-1,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,552,277,275
Jasper,NT 3-2,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,365,197,168
Jasper,NT 4-1,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,714,324,390
Jasper,NT 4-2,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,345,180,165
Jasper,NT/SH,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,803,338,465
Jasper,PA,President and Vice President,,REP,Donald J. Trump and Michael R. Pence,389,188,201
Jasper,CC/POW,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,CF 1,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,2,2,0
Jasper,CF 2,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,CF 3,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,DM,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,EC/LG,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Jasper,FV,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Jasper,HR,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,IMM,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,MP/WS,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Jasper,NT 1-1,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,NT 1-2,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,NT 2-1,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,NT 2-2,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Jasper,NT 3-1,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Jasper,NT 3-2,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,NT 4-1,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Jasper,NT 4-2,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,2,2,0
Jasper,NT/SH,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Jasper,PA,President and Vice President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Jasper,CC/POW,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Jasper,CF 1,President and Vice President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Jasper,CF 2,President and Vice President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Jasper,CF 3,President and Vice President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Jasper,DM,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,2,0
Jasper,EC/LG,President and Vice President,,CON,Don Blankenship and William Alan Mohr,3,1,2
Jasper,FV,President and Vice President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Jasper,HR,President and Vice President,,CON,Don Blankenship and William Alan Mohr,5,1,4
Jasper,IMM,President and Vice President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Jasper,MP/WS,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Jasper,NT 1-1,President and Vice President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Jasper,NT 1-2,President and Vice President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Jasper,NT 2-1,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Jasper,NT 2-2,President and Vice President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Jasper,NT 3-1,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Jasper,NT 3-2,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Jasper,NT 4-1,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Jasper,NT 4-2,President and Vice President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Jasper,NT/SH,President and Vice President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Jasper,PA,President and Vice President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Jasper,CC/POW,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,CF 1,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,CF 2,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,CF 3,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Jasper,DM,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Jasper,EC/LG,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,FV,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,HR,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,IMM,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,MP/WS,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 1-1,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 1-2,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 2-1,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 2-2,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 3-1,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Jasper,NT 3-2,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 4-1,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT 4-2,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,NT/SH,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,2,1,1
Jasper,PA,President and Vice President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Jasper,CC/POW,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,3,2,1
Jasper,CF 1,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,CF 2,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,CF 3,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,DM,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Jasper,EC/LG,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Jasper,FV,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,2,1,1
Jasper,HR,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Jasper,IMM,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Jasper,MP/WS,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,NT 1-1,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,4,1,3
Jasper,NT 1-2,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,2,2,0
Jasper,NT 2-1,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,6,1,5
Jasper,NT 2-2,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Jasper,NT 3-1,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,2,1,1
Jasper,NT 3-2,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,NT 4-1,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,NT 4-2,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,3,3,0
Jasper,NT/SH,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,3,3,0
Jasper,PA,President and Vice President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Jasper,CC/POW,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,10,6,4
Jasper,CF 1,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,7,5,2
Jasper,CF 2,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,6,5,1
Jasper,CF 3,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,2,2,0
Jasper,DM,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,26,19,7
Jasper,EC/LG,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,8,8,0
Jasper,FV,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,17,12,5
Jasper,HR,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,18,10,8
Jasper,IMM,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,11,7,4
Jasper,MP/WS,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,3,3,0
Jasper,NT 1-1,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,4,3,1
Jasper,NT 1-2,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,9,7,2
Jasper,NT 2-1,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,17,13,4
Jasper,NT 2-2,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,9,4,5
Jasper,NT 3-1,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,12,6,6
Jasper,NT 3-2,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,11,7,4
Jasper,NT 4-1,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,17,7,10
Jasper,NT 4-2,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,3,2,1
Jasper,NT/SH,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,10,3,7
Jasper,PA,President and Vice President,,LIB,Jo Jorgensen and Jeremy Cohen,7,3,4
Jasper,CC/POW,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,CF 1,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,CF 2,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Jasper,CF 3,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,DM,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,EC/LG,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,FV,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,HR,President and Vice President,,,Brock Pierce and Karla Ballard,3,1,2
Jasper,IMM,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,MP/WS,President and Vice President,,,Brock Pierce and Karla Ballard,2,0,2
Jasper,NT 1-1,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 1-2,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 2-1,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Jasper,NT 2-2,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 3-1,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 3-2,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 4-1,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT 4-2,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,NT/SH,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,PA,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Jasper,CC/POW,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Jasper,CF 1,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Jasper,CF 2,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Jasper,CF 3,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Jasper,DM,President and Vice President,,,Kanye West and Michelle Tidball,6,5,1
Jasper,EC/LG,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Jasper,FV,President and Vice President,,,Kanye West and Michelle Tidball,3,2,1
Jasper,HR,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Jasper,IMM,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Jasper,MP/WS,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Jasper,NT 1-1,President and Vice President,,,Kanye West and Michelle Tidball,2,0,2
Jasper,NT 1-2,President and Vice President,,,Kanye West and Michelle Tidball,3,2,1
Jasper,NT 2-1,President and Vice President,,,Kanye West and Michelle Tidball,3,2,1
Jasper,NT 2-2,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Jasper,NT 3-1,President and Vice President,,,Kanye West and Michelle Tidball,2,2,0
Jasper,NT 3-2,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Jasper,NT 4-1,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Jasper,NT 4-2,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Jasper,NT/SH,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Jasper,PA,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Jasper,CC/POW,President and Vice President,,,Write-in,1,1,0
Jasper,CF 1,President and Vice President,,,Write-in,0,0,0
Jasper,CF 2,President and Vice President,,,Write-in,1,1,0
Jasper,CF 3,President and Vice President,,,Write-in,0,0,0
Jasper,DM,President and Vice President,,,Write-in,1,1,0
Jasper,EC/LG,President and Vice President,,,Write-in,1,1,0
Jasper,FV,President and Vice President,,,Write-in,0,0,0
Jasper,HR,President and Vice President,,,Write-in,7,4,3
Jasper,IMM,President and Vice President,,,Write-in,2,1,1
Jasper,MP/WS,President and Vice President,,,Write-in,2,0,2
Jasper,NT 1-1,President and Vice President,,,Write-in,2,0,2
Jasper,NT 1-2,President and Vice President,,,Write-in,1,0,1
Jasper,NT 2-1,President and Vice President,,,Write-in,3,2,1
Jasper,NT 2-2,President and Vice President,,,Write-in,4,2,2
Jasper,NT 3-1,President and Vice President,,,Write-in,5,1,4
Jasper,NT 3-2,President and Vice President,,,Write-in,1,1,0
Jasper,NT 4-1,President and Vice President,,,Write-in,5,2,3
Jasper,NT 4-2,President and Vice President,,,Write-in,2,0,2
Jasper,NT/SH,President and Vice President,,,Write-in,3,1,2
Jasper,PA,President and Vice President,,,Write-in,0,0,0
Jasper,CC/POW,United States Senator,,DEM,Theresa Greenfield,368,130,238
Jasper,CF 1,United States Senator,,DEM,Theresa Greenfield,163,71,92
Jasper,CF 2,United States Senator,,DEM,Theresa Greenfield,198,81,117
Jasper,CF 3,United States Senator,,DEM,Theresa Greenfield,149,70,79
Jasper,DM,United States Senator,,DEM,Theresa Greenfield,433,205,228
Jasper,EC/LG,United States Senator,,DEM,Theresa Greenfield,187,71,116
Jasper,FV,United States Senator,,DEM,Theresa Greenfield,478,164,314
Jasper,HR,United States Senator,,DEM,Theresa Greenfield,709,176,533
Jasper,IMM,United States Senator,,DEM,Theresa Greenfield,485,193,292
Jasper,MP/WS,United States Senator,,DEM,Theresa Greenfield,246,68,178
Jasper,NT 1-1,United States Senator,,DEM,Theresa Greenfield,517,109,408
Jasper,NT 1-2,United States Senator,,DEM,Theresa Greenfield,348,64,284
Jasper,NT 2-1,United States Senator,,DEM,Theresa Greenfield,524,142,382
Jasper,NT 2-2,United States Senator,,DEM,Theresa Greenfield,458,98,360
Jasper,NT 3-1,United States Senator,,DEM,Theresa Greenfield,562,115,447
Jasper,NT 3-2,United States Senator,,DEM,Theresa Greenfield,377,93,284
Jasper,NT 4-1,United States Senator,,DEM,Theresa Greenfield,653,122,531
Jasper,NT 4-2,United States Senator,,DEM,Theresa Greenfield,398,127,271
Jasper,NT/SH,United States Senator,,DEM,Theresa Greenfield,471,87,384
Jasper,PA,United States Senator,,DEM,Theresa Greenfield,181,43,138
Jasper,CC/POW,United States Senator,,REP,Joni Ernst,625,406,219
Jasper,CF 1,United States Senator,,REP,Joni Ernst,160,124,36
Jasper,CF 2,United States Senator,,REP,Joni Ernst,208,156,52
Jasper,CF 3,United States Senator,,REP,Joni Ernst,176,140,36
Jasper,DM,United States Senator,,REP,Joni Ernst,878,611,267
Jasper,EC/LG,United States Senator,,REP,Joni Ernst,1168,831,337
Jasper,FV,United States Senator,,REP,Joni Ernst,909,616,293
Jasper,HR,United States Senator,,REP,Joni Ernst,1312,667,645
Jasper,IMM,United States Senator,,REP,Joni Ernst,749,530,219
Jasper,MP/WS,United States Senator,,REP,Joni Ernst,505,291,214
Jasper,NT 1-1,United States Senator,,REP,Joni Ernst,452,190,262
Jasper,NT 1-2,United States Senator,,REP,Joni Ernst,326,136,190
Jasper,NT 2-1,United States Senator,,REP,Joni Ernst,486,276,210
Jasper,NT 2-2,United States Senator,,REP,Joni Ernst,459,229,230
Jasper,NT 3-1,United States Senator,,REP,Joni Ernst,520,259,261
Jasper,NT 3-2,United States Senator,,REP,Joni Ernst,342,177,165
Jasper,NT 4-1,United States Senator,,REP,Joni Ernst,701,304,397
Jasper,NT 4-2,United States Senator,,REP,Joni Ernst,303,150,153
Jasper,NT/SH,United States Senator,,REP,Joni Ernst,755,315,440
Jasper,PA,United States Senator,,REP,Joni Ernst,371,179,192
Jasper,CC/POW,United States Senator,,LIB,Rick Stewart,30,18,12
Jasper,CF 1,United States Senator,,LIB,Rick Stewart,11,7,4
Jasper,CF 2,United States Senator,,LIB,Rick Stewart,20,14,6
Jasper,CF 3,United States Senator,,LIB,Rick Stewart,11,8,3
Jasper,DM,United States Senator,,LIB,Rick Stewart,40,25,15
Jasper,EC/LG,United States Senator,,LIB,Rick Stewart,12,9,3
Jasper,FV,United States Senator,,LIB,Rick Stewart,29,17,12
Jasper,HR,United States Senator,,LIB,Rick Stewart,46,27,19
Jasper,IMM,United States Senator,,LIB,Rick Stewart,25,17,8
Jasper,MP/WS,United States Senator,,LIB,Rick Stewart,13,8,5
Jasper,NT 1-1,United States Senator,,LIB,Rick Stewart,34,11,23
Jasper,NT 1-2,United States Senator,,LIB,Rick Stewart,28,16,12
Jasper,NT 2-1,United States Senator,,LIB,Rick Stewart,43,23,20
Jasper,NT 2-2,United States Senator,,LIB,Rick Stewart,12,5,7
Jasper,NT 3-1,United States Senator,,LIB,Rick Stewart,23,6,17
Jasper,NT 3-2,United States Senator,,LIB,Rick Stewart,35,19,16
Jasper,NT 4-1,United States Senator,,LIB,Rick Stewart,39,19,20
Jasper,NT 4-2,United States Senator,,LIB,Rick Stewart,28,18,10
Jasper,NT/SH,United States Senator,,LIB,Rick Stewart,36,18,18
Jasper,PA,United States Senator,,LIB,Rick Stewart,16,5,11
Jasper,CC/POW,United States Senator,,,Suzanne Herzog,5,3,2
Jasper,CF 1,United States Senator,,,Suzanne Herzog,4,2,2
Jasper,CF 2,United States Senator,,,Suzanne Herzog,3,2,1
Jasper,CF 3,United States Senator,,,Suzanne Herzog,3,2,1
Jasper,DM,United States Senator,,,Suzanne Herzog,12,8,4
Jasper,EC/LG,United States Senator,,,Suzanne Herzog,9,5,4
Jasper,FV,United States Senator,,,Suzanne Herzog,9,5,4
Jasper,HR,United States Senator,,,Suzanne Herzog,21,14,7
Jasper,IMM,United States Senator,,,Suzanne Herzog,12,7,5
Jasper,MP/WS,United States Senator,,,Suzanne Herzog,5,4,1
Jasper,NT 1-1,United States Senator,,,Suzanne Herzog,14,5,9
Jasper,NT 1-2,United States Senator,,,Suzanne Herzog,4,2,2
Jasper,NT 2-1,United States Senator,,,Suzanne Herzog,17,9,8
Jasper,NT 2-2,United States Senator,,,Suzanne Herzog,2,1,1
Jasper,NT 3-1,United States Senator,,,Suzanne Herzog,11,6,5
Jasper,NT 3-2,United States Senator,,,Suzanne Herzog,3,2,1
Jasper,NT 4-1,United States Senator,,,Suzanne Herzog,8,1,7
Jasper,NT 4-2,United States Senator,,,Suzanne Herzog,8,4,4
Jasper,NT/SH,United States Senator,,,Suzanne Herzog,11,2,9
Jasper,PA,United States Senator,,,Suzanne Herzog,6,3,3
Jasper,CC/POW,United States Senator,,,Write-in,0,0,0
Jasper,CF 1,United States Senator,,,Write-in,0,0,0
Jasper,CF 2,United States Senator,,,Write-in,0,0,0
Jasper,CF 3,United States Senator,,,Write-in,0,0,0
Jasper,DM,United States Senator,,,Write-in,3,2,1
Jasper,EC/LG,United States Senator,,,Write-in,0,0,0
Jasper,FV,United States Senator,,,Write-in,0,0,0
Jasper,HR,United States Senator,,,Write-in,0,0,0
Jasper,IMM,United States Senator,,,Write-in,2,2,0
Jasper,MP/WS,United States Senator,,,Write-in,2,0,2
Jasper,NT 1-1,United States Senator,,,Write-in,0,0,0
Jasper,NT 1-2,United States Senator,,,Write-in,2,1,1
Jasper,NT 2-1,United States Senator,,,Write-in,0,0,0
Jasper,NT 2-2,United States Senator,,,Write-in,1,1,0
Jasper,NT 3-1,United States Senator,,,Write-in,3,1,2
Jasper,NT 3-2,United States Senator,,,Write-in,1,1,0
Jasper,NT 4-1,United States Senator,,,Write-in,2,0,2
Jasper,NT 4-2,United States Senator,,,Write-in,0,0,0
Jasper,NT/SH,United States Senator,,,Write-in,1,1,0
Jasper,PA,United States Senator,,,Write-in,1,1,0
Jasper,CC/POW,United States Representative District 2,,DEM,Rita R. Hart,380,139,241
Jasper,CF 1,United States Representative District 2,,DEM,Rita R. Hart,169,75,94
Jasper,CF 2,United States Representative District 2,,DEM,Rita R. Hart,200,83,117
Jasper,CF 3,United States Representative District 2,,DEM,Rita R. Hart,145,71,74
Jasper,DM,United States Representative District 2,,DEM,Rita R. Hart,470,229,241
Jasper,EC/LG,United States Representative District 2,,DEM,Rita R. Hart,201,80,121
Jasper,FV,United States Representative District 2,,DEM,Rita R. Hart,506,180,326
Jasper,HR,United States Representative District 2,,DEM,Rita R. Hart,717,190,527
Jasper,IMM,United States Representative District 2,,DEM,Rita R. Hart,475,193,282
Jasper,MP/WS,United States Representative District 2,,DEM,Rita R. Hart,256,69,187
Jasper,NT 1-1,United States Representative District 2,,DEM,Rita R. Hart,501,100,401
Jasper,NT 1-2,United States Representative District 2,,DEM,Rita R. Hart,359,79,280
Jasper,NT 2-1,United States Representative District 2,,DEM,Rita R. Hart,535,153,382
Jasper,NT 2-2,United States Representative District 2,,DEM,Rita R. Hart,457,98,359
Jasper,NT 3-1,United States Representative District 2,,DEM,Rita R. Hart,568,117,451
Jasper,NT 3-2,United States Representative District 2,,DEM,Rita R. Hart,395,104,291
Jasper,NT 4-1,United States Representative District 2,,DEM,Rita R. Hart,675,134,541
Jasper,NT 4-2,United States Representative District 2,,DEM,Rita R. Hart,393,136,257
Jasper,NT/SH,United States Representative District 2,,DEM,Rita R. Hart,497,102,395
Jasper,PA,United States Representative District 2,,DEM,Rita R. Hart,200,51,149
Jasper,CC/POW,United States Representative District 2,,REP,Mariannette Miller-Meeks,620,404,216
Jasper,CF 1,United States Representative District 2,,REP,Mariannette Miller-Meeks,155,122,33
Jasper,CF 2,United States Representative District 2,,REP,Mariannette Miller-Meeks,212,162,50
Jasper,CF 3,United States Representative District 2,,REP,Mariannette Miller-Meeks,185,143,42
Jasper,DM,United States Representative District 2,,REP,Mariannette Miller-Meeks,847,592,255
Jasper,EC/LG,United States Representative District 2,,REP,Mariannette Miller-Meeks,1146,817,329
Jasper,FV,United States Representative District 2,,REP,Mariannette Miller-Meeks,877,598,279
Jasper,HR,United States Representative District 2,,REP,Mariannette Miller-Meeks,1289,663,626
Jasper,IMM,United States Representative District 2,,REP,Mariannette Miller-Meeks,750,538,212
Jasper,MP/WS,United States Representative District 2,,REP,Mariannette Miller-Meeks,471,281,190
Jasper,NT 1-1,United States Representative District 2,,REP,Mariannette Miller-Meeks,457,202,255
Jasper,NT 1-2,United States Representative District 2,,REP,Mariannette Miller-Meeks,321,132,189
Jasper,NT 2-1,United States Representative District 2,,REP,Mariannette Miller-Meeks,494,286,208
Jasper,NT 2-2,United States Representative District 2,,REP,Mariannette Miller-Meeks,435,224,211
Jasper,NT 3-1,United States Representative District 2,,REP,Mariannette Miller-Meeks,517,257,260
Jasper,NT 3-2,United States Representative District 2,,REP,Mariannette Miller-Meeks,335,182,153
