county,precinct,office,district,party,candidate,votes,election_day,absentee
Cerro Gordo,Grimes Twp - Meservey Pct,State Representative District 54,,,Bennett Smith,5,3,2
Cerro Gordo,Grimes Twp - Thornton Pct,State Representative District 54,,,Bennett Smith,19,9,10
Cerro Gordo,Lake / Lincoln Twps Pct,State Representative District 54,,,Bennett Smith,44,14,30
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State Representative District 54,,,Bennett Smith,42,24,18
Cerro Gordo,Clear Lake Ward 1,State Representative District 54,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 2,State Representative District 54,,,Write-in,4,1,3
Cerro Gordo,Clear Lake Ward 3,State Representative District 54,,,Write-in,1,1,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,State Representative District 54,,,Write-in,1,1,0
Cerro Gordo,Grimes Twp - Meservey Pct,State Representative District 54,,,Write-in,1,1,0
Cerro Gordo,Grimes Twp - Thornton Pct,State Representative District 54,,,Write-in,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,State Representative District 54,,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,State Representative District 54,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,Board of Supervisors District 1,,REP,Tim Latham,629,212,417
Cerro Gordo,Mason City W-1 P-2,Board of Supervisors District 1,,REP,Tim Latham,948,404,544
Cerro Gordo,Mason City W-2 P-1,Board of Supervisors District 1,,REP,Tim Latham,592,225,367
Cerro Gordo,Mason City W-2 P-2,Board of Supervisors District 1,,REP,Tim Latham,1338,429,909
Cerro Gordo,Mason City W-2 P-3,Board of Supervisors District 1,,REP,Tim Latham,752,360,392
Cerro Gordo,Mason City W-4 P-3,Board of Supervisors District 1,,REP,Tim Latham,1109,378,731
Cerro Gordo,Mason South / Bath Twps Pct,Board of Supervisors District 1,,REP,Tim Latham,329,122,207
Cerro Gordo,Mason City W-1 P-1,Board of Supervisors District 1,,,Write-in,16,6,10
Cerro Gordo,Mason City W-1 P-2,Board of Supervisors District 1,,,Write-in,19,10,9
Cerro Gordo,Mason City W-2 P-1,Board of Supervisors District 1,,,Write-in,15,1,14
Cerro Gordo,Mason City W-2 P-2,Board of Supervisors District 1,,,Write-in,16,4,12
Cerro Gordo,Mason City W-2 P-3,Board of Supervisors District 1,,,Write-in,17,3,14
Cerro Gordo,Mason City W-4 P-3,Board of Supervisors District 1,,,Write-in,17,9,8
Cerro Gordo,Mason South / Bath Twps Pct,Board of Supervisors District 1,,,Write-in,2,1,1
Cerro Gordo,Mason City W-1 P-3,Board of Supervisors District 3,,REP,Chris Watts,1059,408,651
Cerro Gordo,Mason City W-3 P-1,Board of Supervisors District 3,,REP,Chris Watts,798,275,523
Cerro Gordo,Mason City W-3 P-2,Board of Supervisors District 3,,REP,Chris Watts,749,313,436
Cerro Gordo,Mason City W-3 P-3,Board of Supervisors District 3,,REP,Chris Watts,1357,506,851
Cerro Gordo,Mason City W-4 P-1,Board of Supervisors District 3,,REP,Chris Watts,601,200,401
Cerro Gordo,Mason City W-4 P-2,Board of Supervisors District 3,,REP,Chris Watts,850,398,452
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Board of Supervisors District 3,,REP,Chris Watts,397,223,174
Cerro Gordo,Mason City W-1 P-3,Board of Supervisors District 3,,,Write-in,17,9,8
Cerro Gordo,Mason City W-3 P-1,Board of Supervisors District 3,,,Write-in,25,5,20
Cerro Gordo,Mason City W-3 P-2,Board of Supervisors District 3,,,Write-in,8,2,6
Cerro Gordo,Mason City W-3 P-3,Board of Supervisors District 3,,,Write-in,32,11,21
Cerro Gordo,Mason City W-4 P-1,Board of Supervisors District 3,,,Write-in,19,5,14
Cerro Gordo,Mason City W-4 P-2,Board of Supervisors District 3,,,Write-in,24,13,11
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Board of Supervisors District 3,,,Write-in,13,4,9
Cerro Gordo,Clear Lake Ward 1,County Auditor,,DEM,Adam Wedmore,1100,431,669
Cerro Gordo,Clear Lake Ward 2,County Auditor,,DEM,Adam Wedmore,1213,474,739
Cerro Gordo,Clear Lake Ward 3,County Auditor,,DEM,Adam Wedmore,1043,473,570
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Auditor,,DEM,Adam Wedmore,1001,494,507
Cerro Gordo,Falls Twp - Plymouth Pct,County Auditor,,DEM,Adam Wedmore,253,150,103
Cerro Gordo,Falls Twp - Rock Falls Pct,County Auditor,,DEM,Adam Wedmore,171,81,90
Cerro Gordo,Geneseo Twp Pct,County Auditor,,DEM,Adam Wedmore,576,360,216
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,DEM,Adam Wedmore,103,75,28
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,DEM,Adam Wedmore,185,133,52
Cerro Gordo,Lake / Lincoln Twps Pct,County Auditor,,DEM,Adam Wedmore,211,100,111
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Auditor,,DEM,Adam Wedmore,225,73,152
Cerro Gordo,Mason City W-1 P-1,County Auditor,,DEM,Adam Wedmore,629,182,447
Cerro Gordo,Mason City W-1 P-2,County Auditor,,DEM,Adam Wedmore,926,351,575
Cerro Gordo,Mason City W-1 P-3,County Auditor,,DEM,Adam Wedmore,1028,358,670
Cerro Gordo,Mason City W-2 P-1,County Auditor,,DEM,Adam Wedmore,576,195,381
Cerro Gordo,Mason City W-2 P-2,County Auditor,,DEM,Adam Wedmore,1265,353,912
Cerro Gordo,Mason City W-2 P-3,County Auditor,,DEM,Adam Wedmore,701,307,394
Cerro Gordo,Mason City W-3 P-1,County Auditor,,DEM,Adam Wedmore,815,212,603
Cerro Gordo,Mason City W-3 P-2,County Auditor,,DEM,Adam Wedmore,735,259,476
Cerro Gordo,Mason City W-3 P-3,County Auditor,,DEM,Adam Wedmore,1322,421,901
Cerro Gordo,Mason City W-4 P-1,County Auditor,,DEM,Adam Wedmore,648,199,449
Cerro Gordo,Mason City W-4 P-2,County Auditor,,DEM,Adam Wedmore,815,349,466
Cerro Gordo,Mason City W-4 P-3,County Auditor,,DEM,Adam Wedmore,1040,310,730
Cerro Gordo,Mason South / Bath Twps Pct,County Auditor,,DEM,Adam Wedmore,286,95,191
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Auditor,,DEM,Adam Wedmore,273,154,119
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Auditor,,DEM,Adam Wedmore,369,183,186
Cerro Gordo,Clear Lake Ward 1,County Auditor,,,Write-in,21,17,4
Cerro Gordo,Clear Lake Ward 2,County Auditor,,,Write-in,34,21,13
Cerro Gordo,Clear Lake Ward 3,County Auditor,,,Write-in,27,18,9
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Auditor,,,Write-in,19,13,6
Cerro Gordo,Falls Twp - Plymouth Pct,County Auditor,,,Write-in,7,7,0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Auditor,,,Write-in,3,3,0
Cerro Gordo,Geneseo Twp Pct,County Auditor,,,Write-in,8,6,2
Cerro Gordo,Grimes Twp - Meservey Pct,County Auditor,,,Write-in,2,2,0
Cerro Gordo,Grimes Twp - Thornton Pct,County Auditor,,,Write-in,6,5,1
Cerro Gordo,Lake / Lincoln Twps Pct,County Auditor,,,Write-in,8,6,2
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Auditor,,,Write-in,5,0,5
Cerro Gordo,Mason City W-1 P-1,County Auditor,,,Write-in,12,5,7
Cerro Gordo,Mason City W-1 P-2,County Auditor,,,Write-in,19,13,6
Cerro Gordo,Mason City W-1 P-3,County Auditor,,,Write-in,20,9,11
Cerro Gordo,Mason City W-2 P-1,County Auditor,,,Write-in,18,8,10
Cerro Gordo,Mason City W-2 P-2,County Auditor,,,Write-in,13,7,6
Cerro Gordo,Mason City W-2 P-3,County Auditor,,,Write-in,19,6,13
Cerro Gordo,Mason City W-3 P-1,County Auditor,,,Write-in,19,7,12
Cerro Gordo,Mason City W-3 P-2,County Auditor,,,Write-in,16,7,9
Cerro Gordo,Mason City W-3 P-3,County Auditor,,,Write-in,27,20,7
Cerro Gordo,Mason City W-4 P-1,County Auditor,,,Write-in,12,8,4
Cerro Gordo,Mason City W-4 P-2,County Auditor,,,Write-in,19,12,7
Cerro Gordo,Mason City W-4 P-3,County Auditor,,,Write-in,12,7,5
Cerro Gordo,Mason South / Bath Twps Pct,County Auditor,,,Write-in,6,5,1
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Auditor,,,Write-in,6,5,1
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Auditor,,,Write-in,10,8,2
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,REP,Kevin Pals,1368,587,781
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,REP,Kevin Pals,1485,653,832
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,REP,Kevin Pals,1281,632,649
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Sheriff,,REP,Kevin Pals,1259,648,611
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,REP,Kevin Pals,310,191,119
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,REP,Kevin Pals,206,107,99
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,REP,Kevin Pals,600,392,208
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,REP,Kevin Pals,134,95,39
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,REP,Kevin Pals,222,163,59
Cerro Gordo,Lake / Lincoln Twps Pct,County Sheriff,,REP,Kevin Pals,274,139,135
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Sheriff,,REP,Kevin Pals,270,95,175
Cerro Gordo,Mason City W-1 P-1,County Sheriff,,REP,Kevin Pals,656,216,440
Cerro Gordo,Mason City W-1 P-2,County Sheriff,,REP,Kevin Pals,1003,424,579
Cerro Gordo,Mason City W-1 P-3,County Sheriff,,REP,Kevin Pals,1158,431,727
Cerro Gordo,Mason City W-2 P-1,County Sheriff,,REP,Kevin Pals,634,240,394
Cerro Gordo,Mason City W-2 P-2,County Sheriff,,REP,Kevin Pals,1378,432,946
Cerro Gordo,Mason City W-2 P-3,County Sheriff,,REP,Kevin Pals,782,366,416
Cerro Gordo,Mason City W-3 P-1,County Sheriff,,REP,Kevin Pals,895,312,583
Cerro Gordo,Mason City W-3 P-2,County Sheriff,,REP,Kevin Pals,823,330,493
Cerro Gordo,Mason City W-3 P-3,County Sheriff,,REP,Kevin Pals,1508,550,958
Cerro Gordo,Mason City W-4 P-1,County Sheriff,,REP,Kevin Pals,682,239,443
Cerro Gordo,Mason City W-4 P-2,County Sheriff,,REP,Kevin Pals,915,423,492
Cerro Gordo,Mason City W-4 P-3,County Sheriff,,REP,Kevin Pals,1177,384,793
Cerro Gordo,Mason South / Bath Twps Pct,County Sheriff,,REP,Kevin Pals,347,126,221
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Sheriff,,REP,Kevin Pals,338,209,129
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Sheriff,,REP,Kevin Pals,437,237,200
Cerro Gordo,Clear Lake Ward 1,County Sheriff,,,Write-in,22,7,15
Cerro Gordo,Clear Lake Ward 2,County Sheriff,,,Write-in,13,7,6
Cerro Gordo,Clear Lake Ward 3,County Sheriff,,,Write-in,12,5,7
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Sheriff,,,Write-in,10,3,7
Cerro Gordo,Falls Twp - Plymouth Pct,County Sheriff,,,Write-in,5,2,3
Cerro Gordo,Falls Twp - Rock Falls Pct,County Sheriff,,,Write-in,6,3,3
Cerro Gordo,Geneseo Twp Pct,County Sheriff,,,Write-in,20,12,8
Cerro Gordo,Grimes Twp - Meservey Pct,County Sheriff,,,Write-in,0,0,0
Cerro Gordo,Grimes Twp - Thornton Pct,County Sheriff,,,Write-in,5,3,2
Cerro Gordo,Lake / Lincoln Twps Pct,County Sheriff,,,Write-in,4,4,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Sheriff,,,Write-in,8,3,5
Cerro Gordo,Mason City W-1 P-1,County Sheriff,,,Write-in,18,8,10
Cerro Gordo,Mason City W-1 P-2,County Sheriff,,,Write-in,15,7,8
Cerro Gordo,Mason City W-1 P-3,County Sheriff,,,Write-in,23,10,13
Cerro Gordo,Mason City W-2 P-1,County Sheriff,,,Write-in,11,4,7
Cerro Gordo,Mason City W-2 P-2,County Sheriff,,,Write-in,19,8,11
Cerro Gordo,Mason City W-2 P-3,County Sheriff,,,Write-in,18,5,13
Cerro Gordo,Mason City W-3 P-1,County Sheriff,,,Write-in,24,7,17
Cerro Gordo,Mason City W-3 P-2,County Sheriff,,,Write-in,8,0,8
Cerro Gordo,Mason City W-3 P-3,County Sheriff,,,Write-in,29,10,19
Cerro Gordo,Mason City W-4 P-1,County Sheriff,,,Write-in,16,6,10
Cerro Gordo,Mason City W-4 P-2,County Sheriff,,,Write-in,24,15,9
Cerro Gordo,Mason City W-4 P-3,County Sheriff,,,Write-in,25,15,10
Cerro Gordo,Mason South / Bath Twps Pct,County Sheriff,,,Write-in,6,3,3
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Sheriff,,,Write-in,2,0,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Sheriff,,,Write-in,5,3,2
Cerro Gordo,Clear Lake Ward 1,County Recorder TFV,,REP,Larry Wentz,833,420,413
Cerro Gordo,Clear Lake Ward 2,County Recorder TFV,,REP,Larry Wentz,803,444,359
Cerro Gordo,Clear Lake Ward 3,County Recorder TFV,,REP,Larry Wentz,708,418,290
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Recorder TFV,,REP,Larry Wentz,792,463,329
Cerro Gordo,Falls Twp - Plymouth Pct,County Recorder TFV,,REP,Larry Wentz,142,98,44
Cerro Gordo,Falls Twp - Rock Falls Pct,County Recorder TFV,,REP,Larry Wentz,95,65,30
Cerro Gordo,Geneseo Twp Pct,County Recorder TFV,,REP,Larry Wentz,315,230,85
Cerro Gordo,Grimes Twp - Meservey Pct,County Recorder TFV,,REP,Larry Wentz,91,67,24
Cerro Gordo,Grimes Twp - Thornton Pct,County Recorder TFV,,REP,Larry Wentz,138,104,34
Cerro Gordo,Lake / Lincoln Twps Pct,County Recorder TFV,,REP,Larry Wentz,182,109,73
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Recorder TFV,,REP,Larry Wentz,146,62,84
Cerro Gordo,Mason City W-1 P-1,County Recorder TFV,,REP,Larry Wentz,252,112,140
Cerro Gordo,Mason City W-1 P-2,County Recorder TFV,,REP,Larry Wentz,369,190,179
Cerro Gordo,Mason City W-1 P-3,County Recorder TFV,,REP,Larry Wentz,474,238,236
Cerro Gordo,Mason City W-2 P-1,County Recorder TFV,,REP,Larry Wentz,262,118,144
Cerro Gordo,Mason City W-2 P-2,County Recorder TFV,,REP,Larry Wentz,574,221,353
Cerro Gordo,Mason City W-2 P-3,County Recorder TFV,,REP,Larry Wentz,318,182,136
Cerro Gordo,Mason City W-3 P-1,County Recorder TFV,,REP,Larry Wentz,361,166,195
Cerro Gordo,Mason City W-3 P-2,County Recorder TFV,,REP,Larry Wentz,332,170,162
Cerro Gordo,Mason City W-3 P-3,County Recorder TFV,,REP,Larry Wentz,627,311,316
Cerro Gordo,Mason City W-4 P-1,County Recorder TFV,,REP,Larry Wentz,273,118,155
Cerro Gordo,Mason City W-4 P-2,County Recorder TFV,,REP,Larry Wentz,389,215,174
Cerro Gordo,Mason City W-4 P-3,County Recorder TFV,,REP,Larry Wentz,541,230,311
Cerro Gordo,Mason South / Bath Twps Pct,County Recorder TFV,,REP,Larry Wentz,170,76,94
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Recorder TFV,,REP,Larry Wentz,202,141,61
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Recorder TFV,,REP,Larry Wentz,259,162,97
Cerro Gordo,Clear Lake Ward 1,County Recorder TFV,,DEM,AnnMarie Legler,635,186,449
Cerro Gordo,Clear Lake Ward 2,County Recorder TFV,,DEM,AnnMarie Legler,755,223,532
Cerro Gordo,Clear Lake Ward 3,County Recorder TFV,,DEM,AnnMarie Legler,630,215,415
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,526,196,330
Cerro Gordo,Falls Twp - Plymouth Pct,County Recorder TFV,,DEM,AnnMarie Legler,186,103,83
Cerro Gordo,Falls Twp - Rock Falls Pct,County Recorder TFV,,DEM,AnnMarie Legler,133,48,85
Cerro Gordo,Geneseo Twp Pct,County Recorder TFV,,DEM,AnnMarie Legler,360,203,157
Cerro Gordo,Grimes Twp - Meservey Pct,County Recorder TFV,,DEM,AnnMarie Legler,45,27,18
Cerro Gordo,Grimes Twp - Thornton Pct,County Recorder TFV,,DEM,AnnMarie Legler,97,68,29
Cerro Gordo,Lake / Lincoln Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,112,36,76
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,159,42,117
Cerro Gordo,Mason City W-1 P-1,County Recorder TFV,,DEM,AnnMarie Legler,493,120,373
Cerro Gordo,Mason City W-1 P-2,County Recorder TFV,,DEM,AnnMarie Legler,761,272,489
Cerro Gordo,Mason City W-1 P-3,County Recorder TFV,,DEM,AnnMarie Legler,793,219,574
Cerro Gordo,Mason City W-2 P-1,County Recorder TFV,,DEM,AnnMarie Legler,451,149,302
Cerro Gordo,Mason City W-2 P-2,County Recorder TFV,,DEM,AnnMarie Legler,972,240,732
Cerro Gordo,Mason City W-2 P-3,County Recorder TFV,,DEM,AnnMarie Legler,553,208,345
Cerro Gordo,Mason City W-3 P-1,County Recorder TFV,,DEM,AnnMarie Legler,717,173,544
Cerro Gordo,Mason City W-3 P-2,County Recorder TFV,,DEM,AnnMarie Legler,608,189,419
Cerro Gordo,Mason City W-3 P-3,County Recorder TFV,,DEM,AnnMarie Legler,1052,273,779
Cerro Gordo,Mason City W-4 P-1,County Recorder TFV,,DEM,AnnMarie Legler,526,144,382
Cerro Gordo,Mason City W-4 P-2,County Recorder TFV,,DEM,AnnMarie Legler,620,240,380
Cerro Gordo,Mason City W-4 P-3,County Recorder TFV,,DEM,AnnMarie Legler,780,190,590
Cerro Gordo,Mason South / Bath Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,209,57,152
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,155,69,86
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Recorder TFV,,DEM,AnnMarie Legler,225,95,130
Cerro Gordo,Clear Lake Ward 1,County Recorder TFV,,,Write-in,2,0,2
Cerro Gordo,Clear Lake Ward 2,County Recorder TFV,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 3,County Recorder TFV,,,Write-in,4,3,1
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,County Recorder TFV,,,Write-in,2,1,1
Cerro Gordo,Falls Twp - Plymouth Pct,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Falls Twp - Rock Falls Pct,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Geneseo Twp Pct,County Recorder TFV,,,Write-in,2,2,0
Cerro Gordo,Grimes Twp - Meservey Pct,County Recorder TFV,,,Write-in,2,2,0
Cerro Gordo,Grimes Twp - Thornton Pct,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,County Recorder TFV,,,Write-in,2,1,1
Cerro Gordo,Lime Creek / Mason North Twps Pct,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,County Recorder TFV,,,Write-in,4,2,2
Cerro Gordo,Mason City W-1 P-3,County Recorder TFV,,,Write-in,2,0,2
Cerro Gordo,Mason City W-2 P-1,County Recorder TFV,,,Write-in,4,1,3
Cerro Gordo,Mason City W-2 P-2,County Recorder TFV,,,Write-in,3,2,1
Cerro Gordo,Mason City W-2 P-3,County Recorder TFV,,,Write-in,1,1,0
Cerro Gordo,Mason City W-3 P-1,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,County Recorder TFV,,,Write-in,1,0,1
Cerro Gordo,Mason City W-3 P-3,County Recorder TFV,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-1,County Recorder TFV,,,Write-in,2,2,0
Cerro Gordo,Mason City W-4 P-2,County Recorder TFV,,,Write-in,7,4,3
Cerro Gordo,Mason City W-4 P-3,County Recorder TFV,,,Write-in,1,1,0
Cerro Gordo,Mason South / Bath Twps Pct,County Recorder TFV,,,Write-in,1,0,1
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,County Recorder TFV,,,Write-in,1,0,1
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,County Recorder TFV,,,Write-in,0,0,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,,Paul Menke,444,207,237
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,,Write-in,14,6,8
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Trustee,,,Marsha Doebel,2,0,2
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Clerk TFV,,,Kent Thoe,447,209,238
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Clear Lake Township Clerk TFV,,,Write-in,5,3,2
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Roger Hunt,69,37,32
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Roger Hunt,71,28,43
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Bruce Davison,80,44,36
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Bruce Davison,105,52,53
Cerro Gordo,Falls Twp - Plymouth Pct,Falls Township Trustee,,,Write-in,1,1,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Falls Township Trustee,,,Write-in,1,0,1
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Grant Township Trustee,,,Mark Kragel,143,68,75
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Grant Township Trustee,,,Laverne Lee,130,65,65
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Grant Township Trustee,,,Write-in,2,1,1
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Trustee,,,Ron Pitkin,120,61,59
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Trustee,,,Write-in,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Trustee,,,Pam Pitkin,1,0,1
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Write-in,1,0,1
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Breanna Johnson,2,1,1
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Cody Wendel,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Jolene Pitkin,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Pam Pitkin,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Tanya Kapler,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Tiffany Riley,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Lincoln Township Clerk TFV,,,Mike Pope,1,0,1
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Write-in,10,5,5
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Dale Mills,7,0,7
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Mark Mathre,7,1,6
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Dave Luett,3,0,3
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Mark Frandle,2,0,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Rebecca Higgins,2,0,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Robbie Scott,2,0,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Daniel B Ford,2,0,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Jason Pippert,3,2,1
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Portland Township Trustee,,,Phil Dougherty,2,2,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Union Township Trustee,,,Scott Lorenzen,70,41,29
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Union Township Trustee,,,Gene Hinrichs,67,40,27
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Union Township Trustee,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 1,Soil & Water Conservation District Commissioner,,,Dennis Carney,528,248,280
Cerro Gordo,Clear Lake Ward 2,Soil & Water Conservation District Commissioner,,,Dennis Carney,566,238,328
Cerro Gordo,Clear Lake Ward 3,Soil & Water Conservation District Commissioner,,,Dennis Carney,421,198,223
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,496,247,249
Cerro Gordo,Falls Twp - Plymouth Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,116,73,43
Cerro Gordo,Falls Twp - Rock Falls Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,71,38,33
Cerro Gordo,Geneseo Twp Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,249,157,92
Cerro Gordo,Grimes Twp - Meservey Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,41,27,14
Cerro Gordo,Grimes Twp - Thornton Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,74,48,26
Cerro Gordo,Lake / Lincoln Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,110,53,57
Cerro Gordo,Lime Creek / Mason North Twps Pct,Soil & Water Conservation District Commissioner,,,Dennis Carney,113,48,65
Cerro Gordo,Mason City W-1 P-1,Soil & Water Conservation District Commissioner,,,Dennis Carney,246,74,172
Cerro Gordo,Mason City W-1 P-2,Soil & Water Conservation District Commissioner,,,Dennis Carney,380,140,240
Cerro Gordo,Mason City W-1 P-3,Soil & Water Conservation District Commissioner,,,Dennis Carney,476,169,307
Cerro Gordo,Mason City W-2 P-1,Soil & Water Conservation District Commissioner,,,Dennis Carney,220,69,151
Cerro Gordo,Mason City W-2 P-2,Soil & Water Conservation District Commissioner,,,Dennis Carney,584,173,411
Cerro Gordo,Mason City W-2 P-3,Soil & Water Conservation District Commissioner,,,Dennis Carney,293,115,178
Cerro Gordo,Mason City W-3 P-1,Soil & Water Conservation District Commissioner,,,Dennis Carney,314,81,233
Cerro Gordo,Mason City W-3 P-2,Soil & Water Conservation District Commissioner,,,Dennis Carney,319,127,192
Cerro Gordo,Mason City W-3 P-3,Soil & Water Conservation District Commissioner,,,Dennis Carney,606,220,386
Cerro Gordo,Mason City W-4 P-1,Soil & Water Conservation District Commissioner,,,Dennis Carney,247,74,173
Cerro Gordo,Mason City W-4 P-2,Soil & Water Conservation District Commissioner,,,Dennis Carney,351,156,195
Cerro Gordo,Mason City W-4 P-3,Soil & Water Conservation District Commissioner,,,Dennis Carney,497,158,339
