county,precinct,office,district,party,candidate,votes,election_day,absentee
Montgomery,#1 Gold Fair Building,Soil and Water Conservation Commissioner,,,Write-in,11,5,6
Montgomery,#2 Red Oak Fire Station,Soil and Water Conservation Commissioner,,,Write-in,1,1,0
Montgomery,#3 First Christian Church,Soil and Water Conservation Commissioner,,,Write-in,8,6,2
Montgomery,#4 Elliott Community Building,Soil and Water Conservation Commissioner,,,Write-in,3,1,2
Montgomery,#5 Grant Fire Station,Soil and Water Conservation Commissioner,,,Write-in,4,2,2
Montgomery,#6 Stanton Fire Station,Soil and Water Conservation Commissioner,,,Write-in,2,1,1
Montgomery,#7 Villisca Community Building,Soil and Water Conservation Commissioner,,,Write-in,0,0,0
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council,,,Lucas Oster,529,229,300
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council,,,Lucas Oster,459,194,265
Montgomery,#3 First Christian Church,County Agricultural Extension Council,,,Lucas Oster,626,230,396
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council,,,Lucas Oster,345,169,176
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council,,,Lucas Oster,212,95,117
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council,,,Lucas Oster,499,236,263
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council,,,Lucas Oster,432,235,197
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council,,,Kassandra Houdek,502,215,287
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council,,,Kassandra Houdek,449,177,272
Montgomery,#3 First Christian Church,County Agricultural Extension Council,,,Kassandra Houdek,605,216,389
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council,,,Kassandra Houdek,272,128,144
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council,,,Kassandra Houdek,180,81,99
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council,,,Kassandra Houdek,398,175,223
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council,,,Kassandra Houdek,398,207,191
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council,,,Mike Thomas,475,204,271
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council,,,Mike Thomas,449,182,267
Montgomery,#3 First Christian Church,County Agricultural Extension Council,,,Mike Thomas,582,205,377
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council,,,Mike Thomas,292,143,149
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council,,,Mike Thomas,176,76,100
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council,,,Mike Thomas,393,171,222
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council,,,Mike Thomas,391,205,186
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council,,,Chad Jacobs,477,197,280
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council,,,Chad Jacobs,446,174,272
Montgomery,#3 First Christian Church,County Agricultural Extension Council,,,Chad Jacobs,609,207,402
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council,,,Chad Jacobs,275,130,145
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council,,,Chad Jacobs,201,87,114
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council,,,Chad Jacobs,424,190,234
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council,,,Chad Jacobs,513,287,226
Montgomery,#1 Gold Fair Building,County Agricultural Extension Council,,,Write-in,11,5,6
Montgomery,#2 Red Oak Fire Station,County Agricultural Extension Council,,,Write-in,1,1,0
Montgomery,#3 First Christian Church,County Agricultural Extension Council,,,Write-in,8,5,3
Montgomery,#4 Elliott Community Building,County Agricultural Extension Council,,,Write-in,8,5,3
Montgomery,#5 Grant Fire Station,County Agricultural Extension Council,,,Write-in,3,1,2
Montgomery,#6 Stanton Fire Station,County Agricultural Extension Council,,,Write-in,1,0,1
Montgomery,#7 Villisca Community Building,County Agricultural Extension Council,,,Write-in,3,2,1
Montgomery,#1 Gold Fair Building,Supreme Court Justice,,,Yes,455,213,242
Montgomery,#2 Red Oak Fire Station,Supreme Court Justice,,,Yes,444,201,243
Montgomery,#3 First Christian Church,Supreme Court Justice,,,Yes,546,225,321
Montgomery,#4 Elliott Community Building,Supreme Court Justice,,,Yes,241,121,120
Montgomery,#5 Grant Fire Station,Supreme Court Justice,,,Yes,144,70,74
Montgomery,#6 Stanton Fire Station,Supreme Court Justice,,,Yes,325,159,166
Montgomery,#7 Villisca Community Building,Supreme Court Justice,,,Yes,365,216,149
Montgomery,#1 Gold Fair Building,Supreme Court Justice,,,No,240,97,143
Montgomery,#2 Red Oak Fire Station,Supreme Court Justice,,,No,219,104,115
Montgomery,#3 First Christian Church,Supreme Court Justice,,,No,228,76,152
Montgomery,#4 Elliott Community Building,Supreme Court Justice,,,No,130,67,63
Montgomery,#5 Grant Fire Station,Supreme Court Justice,,,No,82,41,41
Montgomery,#6 Stanton Fire Station,Supreme Court Justice,,,No,133,63,70
Montgomery,#7 Villisca Community Building,Supreme Court Justice,,,No,163,108,55
Montgomery,#1 Gold Fair Building,Court of Appeals Judge,,,Yes,478,222,256
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge,,,Yes,461,207,254
Montgomery,#3 First Christian Church,Court of Appeals Judge,,,Yes,547,216,331
Montgomery,#4 Elliott Community Building,Court of Appeals Judge,,,Yes,239,115,124
Montgomery,#5 Grant Fire Station,Court of Appeals Judge,,,Yes,144,72,72
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge,,,Yes,313,146,167
Montgomery,#7 Villisca Community Building,Court of Appeals Judge,,,Yes,361,213,148
Montgomery,#1 Gold Fair Building,Court of Appeals Judge,,,No,202,83,119
Montgomery,#2 Red Oak Fire Station,Court of Appeals Judge,,,No,182,90,92
Montgomery,#3 First Christian Church,Court of Appeals Judge,,,No,201,67,134
Montgomery,#4 Elliott Community Building,Court of Appeals Judge,,,No,123,69,54
Montgomery,#5 Grant Fire Station,Court of Appeals Judge,,,No,69,37,32
Montgomery,#6 Stanton Fire Station,Court of Appeals Judge,,,No,125,64,61
Montgomery,#7 Villisca Community Building,Court of Appeals Judge,,,No,148,99,49
Montgomery,#1 Gold Fair Building,District 4 Judge,,,Yes,494,230,264
Montgomery,#2 Red Oak Fire Station,District 4 Judge,,,Yes,476,207,269
Montgomery,#3 First Christian Church,District 4 Judge,,,Yes,571,229,342
Montgomery,#4 Elliott Community Building,District 4 Judge,,,Yes,249,120,129
Montgomery,#5 Grant Fire Station,District 4 Judge,,,Yes,145,70,75
Montgomery,#6 Stanton Fire Station,District 4 Judge,,,Yes,322,155,167
Montgomery,#7 Villisca Community Building,District 4 Judge,,,Yes,380,227,153
Montgomery,#1 Gold Fair Building,District 4 Judge,,,No,196,84,112
Montgomery,#2 Red Oak Fire Station,District 4 Judge,,,No,174,89,85
Montgomery,#3 First Christian Church,District 4 Judge,,,No,188,62,126
Montgomery,#4 Elliott Community Building,District 4 Judge,,,No,119,69,50
Montgomery,#5 Grant Fire Station,District 4 Judge,,,No,70,38,32
Montgomery,#6 Stanton Fire Station,District 4 Judge,,,No,119,58,61
Montgomery,#7 Villisca Community Building,District 4 Judge,,,No,145,96,49
Montgomery,#1 Gold Fair Building,District 4 Associate Judge,,,Yes,496,219,277
Montgomery,#2 Red Oak Fire Station,District 4 Associate Judge,,,Yes,448,205,243
Montgomery,#3 First Christian Church,District 4 Associate Judge,,,Yes,531,213,318
Montgomery,#4 Elliott Community Building,District 4 Associate Judge,,,Yes,243,120,123
Montgomery,#5 Grant Fire Station,District 4 Associate Judge,,,Yes,142,70,72
Montgomery,#6 Stanton Fire Station,District 4 Associate Judge,,,Yes,319,151,168
Montgomery,#7 Villisca Community Building,District 4 Associate Judge,,,Yes,356,205,151
Montgomery,#1 Gold Fair Building,District 4 Associate Judge,,,No,185,89,96
Montgomery,#2 Red Oak Fire Station,District 4 Associate Judge,,,No,183,89,94
Montgomery,#3 First Christian Church,District 4 Associate Judge,,,No,204,70,134
Montgomery,#4 Elliott Community Building,District 4 Associate Judge,,,No,110,61,49
Montgomery,#5 Grant Fire Station,District 4 Associate Judge,,,No,68,36,32
Montgomery,#6 Stanton Fire Station,District 4 Associate Judge,,,No,121,61,60
Montgomery,#7 Villisca Community Building,District 4 Associate Judge,,,No,145,103,42
Montgomery,#1 Gold Fair Building,Question 1,and propose amendment or amendments to same?,,Yes,226,82,144
Montgomery,#2 Red Oak Fire Station,Question 1,and propose amendment or amendments to same?,,Yes,222,91,131
Montgomery,#3 First Christian Church,Question 1,and propose amendment or amendments to same?,,Yes,239,82,157
Montgomery,#4 Elliott Community Building,Question 1,and propose amendment or amendments to same?,,Yes,88,40,48
Montgomery,#5 Grant Fire Station,Question 1,and propose amendment or amendments to same?,,Yes,58,32,26
Montgomery,#6 Stanton Fire Station,Question 1,and propose amendment or amendments to same?,,Yes,116,52,64
Montgomery,#7 Villisca Community Building,Question 1,and propose amendment or amendments to same?,,Yes,155,92,63
Montgomery,#1 Gold Fair Building,Question 1,and propose amendment or amendments to same?,,No,615,272,343
Montgomery,#2 Red Oak Fire Station,Question 1,and propose amendment or amendments to same?,,No,575,267,308
Montgomery,#3 First Christian Church,Question 1,and propose amendment or amendments to same?,,No,705,277,428
Montgomery,#4 Elliott Community Building,Question 1,and propose amendment or amendments to same?,,No,379,188,191
Montgomery,#5 Grant Fire Station,Question 1,and propose amendment or amendments to same?,,No,202,91,111
Montgomery,#6 Stanton Fire Station,Question 1,and propose amendment or amendments to same?,,No,463,224,239
Montgomery,#7 Villisca Community Building,Question 1,and propose amendment or amendments to same?,,No,493,291,202
