county,precinct,office,district,party,candidate,votes,election_day,absentee
Ringgold,Mount Ayr 2,Court of Appeals Judge,,,Yes,377,127,250
Ringgold,Tingley,Court of Appeals Judge,,,Yes,81,47,34
Ringgold,Union,Court of Appeals Judge,,,Yes,143,56,87
Ringgold,Washington,Court of Appeals Judge,,,Yes,264,155,109
Ringgold,Athens,Court of Appeals Judge,,,No,67,41,26
Ringgold,Clinton,Court of Appeals Judge,,,No,34,12,22
Ringgold,Mount Ayr 1,Court of Appeals Judge,,,No,130,50,80
Ringgold,Mount Ayr 2,Court of Appeals Judge,,,No,125,53,72
Ringgold,Tingley,Court of Appeals Judge,,,No,35,22,13
Ringgold,Union,Court of Appeals Judge,,,No,34,18,16
Ringgold,Washington,Court of Appeals Judge,,,No,99,65,34
Ringgold,Athens,District 5B Judge,,,Yes,174,92,82
Ringgold,Clinton,District 5B Judge,,,Yes,108,37,71
Ringgold,Mount Ayr 1,District 5B Judge,,,Yes,371,125,246
Ringgold,Mount Ayr 2,District 5B Judge,,,Yes,393,140,253
Ringgold,Tingley,District 5B Judge,,,Yes,93,54,39
Ringgold,Union,District 5B Judge,,,Yes,146,60,86
Ringgold,Washington,District 5B Judge,,,Yes,272,161,111
Ringgold,Athens,District 5B Judge,,,No,61,38,23
Ringgold,Clinton,District 5B Judge,,,No,31,12,19
Ringgold,Mount Ayr 1,District 5B Judge,,,No,110,44,66
Ringgold,Mount Ayr 2,District 5B Judge,,,No,115,43,72
Ringgold,Tingley,District 5B Judge,,,No,32,21,11
Ringgold,Union,District 5B Judge,,,No,32,15,17
Ringgold,Washington,District 5B Judge,,,No,99,63,36
Ringgold,Athens,District 5B Associate Judge,,,Yes,165,92,73
Ringgold,Clinton,District 5B Associate Judge,,,Yes,105,36,69
Ringgold,Mount Ayr 1,District 5B Associate Judge,,,Yes,362,131,231
Ringgold,Mount Ayr 2,District 5B Associate Judge,,,Yes,396,142,254
Ringgold,Tingley,District 5B Associate Judge,,,Yes,81,54,27
Ringgold,Union,District 5B Associate Judge,,,Yes,144,58,86
Ringgold,Washington,District 5B Associate Judge,,,Yes,269,158,111
Ringgold,Athens,District 5B Associate Judge,,,No,66,37,29
Ringgold,Clinton,District 5B Associate Judge,,,No,32,11,21
Ringgold,Mount Ayr 1,District 5B Associate Judge,,,No,110,38,72
Ringgold,Mount Ayr 2,District 5B Associate Judge,,,No,113,43,70
Ringgold,Tingley,District 5B Associate Judge,,,No,40,21,19
Ringgold,Union,District 5B Associate Judge,,,No,31,16,15
Ringgold,Washington,District 5B Associate Judge,,,No,97,64,33
Ringgold,Athens,Question 1,and propose amendment or amendments to same?,,Yes,54,33,21
Ringgold,Clinton,Question 1,and propose amendment or amendments to same?,,Yes,37,10,27
Ringgold,Mount Ayr 1,Question 1,and propose amendment or amendments to same?,,Yes,135,39,96
Ringgold,Mount Ayr 2,Question 1,and propose amendment or amendments to same?,,Yes,158,49,109
Ringgold,Tingley,Question 1,and propose amendment or amendments to same?,,Yes,32,21,11
Ringgold,Union,Question 1,and propose amendment or amendments to same?,,Yes,32,13,19
Ringgold,Washington,Question 1,and propose amendment or amendments to same?,,Yes,84,41,43
Ringgold,Athens,Question 1,and propose amendment or amendments to same?,,No,208,110,98
Ringgold,Clinton,Question 1,and propose amendment or amendments to same?,,No,125,43,82
Ringgold,Mount Ayr 1,Question 1,and propose amendment or amendments to same?,,No,427,153,274
Ringgold,Mount Ayr 2,Question 1,and propose amendment or amendments to same?,,No,447,170,277
Ringgold,Tingley,Question 1,and propose amendment or amendments to same?,,No,110,60,50
Ringgold,Union,Question 1,and propose amendment or amendments to same?,,No,189,78,111
Ringgold,Washington,Question 1,and propose amendment or amendments to same?,,No,346,211,135
