county,precinct,office,district,party,candidate,votes,election_day,absentee
Henry,Southeast Precinct,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Henry,Southwest Precinct,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Henry,Central Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Henry,Venterans Hall Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Henry,Northeast Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Henry,Northwest Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Henry,Southeast Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Henry,Southwest Precinct,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,1,0
Henry,Central Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Henry,Venterans Hall Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,9,2,7
Henry,Northeast Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,2,0
Henry,Northwest Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Henry,Southeast Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Henry,Southwest Precinct,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Henry,Central Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,19,7,12
Henry,Venterans Hall Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,54,26,28
Henry,Northeast Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,6,3
Henry,Northwest Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,7,5,2
Henry,Southeast Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,31,16,15
Henry,Southwest Precinct,President,,LIB,Jo Jorgensen and Jeremy Cohen,8,5,3
Henry,Central Precinct,President,,,Brock Pierce and Karla Ballard,0,0,0
Henry,Venterans Hall Precinct,President,,,Brock Pierce and Karla Ballard,2,0,2
Henry,Northeast Precinct,President,,,Brock Pierce and Karla Ballard,0,0,0
Henry,Northwest Precinct,President,,,Brock Pierce and Karla Ballard,0,0,0
Henry,Southeast Precinct,President,,,Brock Pierce and Karla Ballard,1,1,0
Henry,Southwest Precinct,President,,,Brock Pierce and Karla Ballard,0,0,0
Henry,Central Precinct,President,,,Kanye West and Michelle Tidball,1,0,1
Henry,Venterans Hall Precinct,President,,,Kanye West and Michelle Tidball,1,0,1
Henry,Northeast Precinct,President,,,Kanye West and Michelle Tidball,1,0,1
Henry,Northwest Precinct,President,,,Kanye West and Michelle Tidball,3,1,2
Henry,Southeast Precinct,President,,,Kanye West and Michelle Tidball,7,5,2
Henry,Southwest Precinct,President,,,Kanye West and Michelle Tidball,0,0,0
Henry,Central Precinct,President,,,Write-in,1,1,0
Henry,Venterans Hall Precinct,President,,,Write-in,6,1,5
Henry,Northeast Precinct,President,,,Write-in,3,3,0
Henry,Northwest Precinct,President,,,Write-in,2,2,0
Henry,Southeast Precinct,President,,,Write-in,4,3,1
Henry,Southwest Precinct,President,,,Write-in,2,0,2
Henry,Central Precinct,U.S. Senate,,DEM,Theresa Greenfield,502,72,430
Henry,Venterans Hall Precinct,U.S. Senate,,DEM,Theresa Greenfield,1474,298,1176
Henry,Northeast Precinct,U.S. Senate,,DEM,Theresa Greenfield,311,104,207
Henry,Northwest Precinct,U.S. Senate,,DEM,Theresa Greenfield,290,98,192
Henry,Southeast Precinct,U.S. Senate,,DEM,Theresa Greenfield,664,197,467
Henry,Southwest Precinct,U.S. Senate,,DEM,Theresa Greenfield,216,82,134
Henry,Central Precinct,U.S. Senate,,REP,Joni Ernst,1041,292,749
Henry,Venterans Hall Precinct,U.S. Senate,,REP,Joni Ernst,1949,642,1307
Henry,Northeast Precinct,U.S. Senate,,REP,Joni Ernst,623,340,283
Henry,Northwest Precinct,U.S. Senate,,REP,Joni Ernst,659,384,275
Henry,Southeast Precinct,U.S. Senate,,REP,Joni Ernst,1054,504,550
Henry,Southwest Precinct,U.S. Senate,,REP,Joni Ernst,549,334,215
Henry,Central Precinct,U.S. Senate,,LIB,Rick Stewart,37,11,26
Henry,Venterans Hall Precinct,U.S. Senate,,LIB,Rick Stewart,106,33,73
Henry,Northeast Precinct,U.S. Senate,,LIB,Rick Stewart,38,17,21
Henry,Northwest Precinct,U.S. Senate,,LIB,Rick Stewart,28,18,10
Henry,Southeast Precinct,U.S. Senate,,LIB,Rick Stewart,72,34,38
Henry,Southwest Precinct,U.S. Senate,,LIB,Rick Stewart,29,17,12
Henry,Central Precinct,U.S. Senate,,,Suzanne Herzog,18,2,16
Henry,Venterans Hall Precinct,U.S. Senate,,,Suzanne Herzog,46,16,30
Henry,Northeast Precinct,U.S. Senate,,,Suzanne Herzog,10,4,6
Henry,Northwest Precinct,U.S. Senate,,,Suzanne Herzog,13,8,5
Henry,Southeast Precinct,U.S. Senate,,,Suzanne Herzog,22,7,15
Henry,Southwest Precinct,U.S. Senate,,,Suzanne Herzog,7,3,4
Henry,Central Precinct,U.S. Senate,,,Write-in,0,0,0
Henry,Venterans Hall Precinct,U.S. Senate,,,Write-in,9,5,4
Henry,Northeast Precinct,U.S. Senate,,,Write-in,4,3,1
Henry,Northwest Precinct,U.S. Senate,,,Write-in,0,0,0
Henry,Southeast Precinct,U.S. Senate,,,Write-in,1,1,0
Henry,Southwest Precinct,U.S. Senate,,,Write-in,0,0,0
Henry,Central Precinct,U.S. House,2,DEM,Rita R. Hart,529,81,448
Henry,Venterans Hall Precinct,U.S. House,2,DEM,Rita R. Hart,1494,306,1188
Henry,Northeast Precinct,U.S. House,2,DEM,Rita R. Hart,348,119,229
Henry,Northwest Precinct,U.S. House,2,DEM,Rita R. Hart,315,110,205
Henry,Southeast Precinct,U.S. House,2,DEM,Rita R. Hart,699,225,474
Henry,Southwest Precinct,U.S. House,2,DEM,Rita R. Hart,222,86,136
Henry,Central Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,1012,288,724
Henry,Venterans Hall Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,1979,645,1334
Henry,Northeast Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,593,329,264
Henry,Northwest Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,657,385,272
Henry,Southeast Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,1054,490,564
Henry,Southwest Precinct,U.S. House,2,REP,Mariannette Miller-Meeks,557,336,221
Henry,Central Precinct,U.S. House,2,,Write-in,2,0,2
Henry,Venterans Hall Precinct,U.S. House,2,,Write-in,10,5,5
Henry,Northeast Precinct,U.S. House,2,,Write-in,4,3,1
Henry,Northwest Precinct,U.S. House,2,,Write-in,0,0,0
Henry,Southeast Precinct,U.S. House,2,,Write-in,5,4,1
Henry,Southwest Precinct,U.S. House,2,,Write-in,2,1,1
Henry,Central Precinct,State Senator District 42,,DEM,Rich Taylor,600,96,504
Henry,Venterans Hall Precinct,State Senator District 42,,DEM,Rich Taylor,1579,309,1270
Henry,Northeast Precinct,State Senator District 42,,DEM,Rich Taylor,360,123,237
Henry,Northwest Precinct,State Senator District 42,,DEM,Rich Taylor,309,107,202
Henry,Southeast Precinct,State Senator District 42,,DEM,Rich Taylor,657,201,456
Henry,Southwest Precinct,State Senator District 42,,DEM,Rich Taylor,264,104,160
Henry,Central Precinct,State Senator District 42,,REP,Jeff Reichman,977,280,697
Henry,Venterans Hall Precinct,State Senator District 42,,REP,Jeff Reichman,1923,647,1276
Henry,Northeast Precinct,State Senator District 42,,REP,Jeff Reichman,594,331,263
Henry,Northwest Precinct,State Senator District 42,,REP,Jeff Reichman,656,385,271
Henry,Southeast Precinct,State Senator District 42,,REP,Jeff Reichman,1095,513,582
Henry,Southwest Precinct,State Senator District 42,,REP,Jeff Reichman,539,331,208
Henry,Central Precinct,State Senator District 42,,,Write-in,1,0,1
Henry,Venterans Hall Precinct,State Senator District 42,,,Write-in,7,3,4
Henry,Northeast Precinct,State Senator District 42,,,Write-in,1,1,0
Henry,Northwest Precinct,State Senator District 42,,,Write-in,0,0,0
Henry,Southeast Precinct,State Senator District 42,,,Write-in,5,4,1
Henry,Southwest Precinct,State Senator District 42,,,Write-in,0,0,0
Henry,Central Precinct,State Representative District 84,,DEM,Jeff Fager,399,47,352
Henry,Venterans Hall Precinct,State Representative District 84,,DEM,Jeff Fager,1220,234,986
Henry,Northeast Precinct,State Representative District 84,,DEM,Jeff Fager,249,72,177
Henry,Northwest Precinct,State Representative District 84,,DEM,Jeff Fager,186,54,132
Henry,Southeast Precinct,State Representative District 84,,DEM,Jeff Fager,550,150,400
Henry,Southwest Precinct,State Representative District 84,,DEM,Jeff Fager,174,58,116
Henry,Central Precinct,State Representative District 84,,REP,Joe Mitchell,1138,319,819
Henry,Venterans Hall Precinct,State Representative District 84,,REP,Joe Mitchell,2243,705,1538
Henry,Northeast Precinct,State Representative District 84,,REP,Joe Mitchell,697,373,324
Henry,Northwest Precinct,State Representative District 84,,REP,Joe Mitchell,791,445,346
Henry,Southeast Precinct,State Representative District 84,,REP,Joe Mitchell,1181,554,627
Henry,Southwest Precinct,State Representative District 84,,REP,Joe Mitchell,605,359,246
Henry,Central Precinct,State Representative District 84,,,Write-in,2,2,0
Henry,Venterans Hall Precinct,State Representative District 84,,,Write-in,5,3,2
Henry,Northeast Precinct,State Representative District 84,,,Write-in,1,1,0
Henry,Northwest Precinct,State Representative District 84,,,Write-in,2,1,1
Henry,Southeast Precinct,State Representative District 84,,,Write-in,5,3,2
Henry,Southwest Precinct,State Representative District 84,,,Write-in,2,1,1
Henry,Central Precinct,Board of Supervisors,,DEM,David Beaber,614,120,494
Henry,Venterans Hall Precinct,Board of Supervisors,,DEM,David Beaber,1379,314,1065
Henry,Northeast Precinct,Board of Supervisors,,DEM,David Beaber,275,99,176
Henry,Northwest Precinct,Board of Supervisors,,DEM,David Beaber,280,113,167
Henry,Southeast Precinct,Board of Supervisors,,DEM,David Beaber,599,197,402
Henry,Southwest Precinct,Board of Supervisors,,DEM,David Beaber,263,134,129
Henry,Central Precinct,Board of Supervisors,,REP,Greg Moeller,840,187,653
Henry,Venterans Hall Precinct,Board of Supervisors,,REP,Greg Moeller,1913,496,1417
Henry,Northeast Precinct,Board of Supervisors,,REP,Greg Moeller,565,271,294
Henry,Northwest Precinct,Board of Supervisors,,REP,Greg Moeller,574,297,277
Henry,Southeast Precinct,Board of Supervisors,,REP,Greg Moeller,928,388,540
Henry,Southwest Precinct,Board of Supervisors,,REP,Greg Moeller,460,253,207
Henry,Central Precinct,Board of Supervisors,,REP,Chad White,1125,282,843
Henry,Venterans Hall Precinct,Board of Supervisors,,REP,Chad White,2221,632,1589
Henry,Northeast Precinct,Board of Supervisors,,REP,Chad White,685,350,335
Henry,Northwest Precinct,Board of Supervisors,,REP,Chad White,694,372,322
Henry,Southeast Precinct,Board of Supervisors,,REP,Chad White,1131,479,652
Henry,Southwest Precinct,Board of Supervisors,,REP,Chad White,567,314,253
Henry,Central Precinct,Board of Supervisors,,,Write-in,9,2,7
Henry,Venterans Hall Precinct,Board of Supervisors,,,Write-in,18,7,11
Henry,Northeast Precinct,Board of Supervisors,,,Write-in,2,1,1
Henry,Northwest Precinct,Board of Supervisors,,,Write-in,4,2,2
Henry,Southeast Precinct,Board of Supervisors,,,Write-in,6,4,2
Henry,Southwest Precinct,Board of Supervisors,,,Write-in,2,2,0
Henry,Central Precinct,County Auditor,,REP,Shelly Barber,1421,345,1076
Henry,Venterans Hall Precinct,County Auditor,,REP,Shelly Barber,3057,839,2218
Henry,Northeast Precinct,County Auditor,,REP,Shelly Barber,859,418,441
Henry,Northwest Precinct,County Auditor,,REP,Shelly Barber,885,462,423
Henry,Southeast Precinct,County Auditor,,REP,Shelly Barber,1564,661,903
Henry,Southwest Precinct,County Auditor,,REP,Shelly Barber,737,418,319
Henry,Central Precinct,County Auditor,,,Write-in,16,5,11
Henry,Venterans Hall Precinct,County Auditor,,,Write-in,27,6,21
Henry,Northeast Precinct,County Auditor,,,Write-in,8,4,4
Henry,Northwest Precinct,County Auditor,,,Write-in,1,1,0
Henry,Southeast Precinct,County Auditor,,,Write-in,13,9,4
Henry,Southwest Precinct,County Auditor,,,Write-in,3,2,1
Henry,Central Precinct,County Sheriff,,REP,Richard McNamee,1486,357,1129
Henry,Venterans Hall Precinct,County Sheriff,,REP,Richard McNamee,3168,896,2272
Henry,Northeast Precinct,County Sheriff,,REP,Richard McNamee,896,441,455
Henry,Northwest Precinct,County Sheriff,,REP,Richard McNamee,899,475,424
Henry,Southeast Precinct,County Sheriff,,REP,Richard McNamee,1597,676,921
Henry,Southwest Precinct,County Sheriff,,REP,Richard McNamee,758,423,335
Henry,Central Precinct,County Sheriff,,,Write-in,17,3,14
Henry,Venterans Hall Precinct,County Sheriff,,,Write-in,43,16,27
Henry,Northeast Precinct,County Sheriff,,,Write-in,14,9,5
Henry,Northwest Precinct,County Sheriff,,,Write-in,6,3,3
Henry,Southeast Precinct,County Sheriff,,,Write-in,25,16,9
Henry,Southwest Precinct,County Sheriff,,,Write-in,6,3,3
Henry,Southeast Precinct,Baltimore TWP Board of Trustees,,,Write-in,66,29,37
Henry,Northeast Precinct,Cannan TWP Board of Trustees,,,Robert Byczek,154,54,100
Henry,Northeast Precinct,Cannan TWP Board of Trustees,,,Write-in,12,3,9
Henry,Central Precinct,Center TWP Board of Trustees,,,John Arp,369,84,285
Henry,Central Precinct,Center TWP Board of Trustees,,,Rick Smith,479,121,358
Henry,Central Precinct,Center TWP Board of Trustees,,,Write-in,3,0,3
Henry,Southwest Precinct,Jackson TWP Board of Trustees,,,David Hightower,190,78,112
Henry,Southwest Precinct,Jackson TWP Board of Trustees,,,Chris Steffensmeier,219,102,117
Henry,Southwest Precinct,Jackson TWP Board of Trustees,,,Write-in,2,0,2
Henry,Southwest Precinct,Jackson TWP Clerk TFV,2 Yr Term,,Write-in,17,5,12
Henry,Northwest Precinct,Jefferson TWP Board of Trustees,,,Mark Garrett,180,96,84
Henry,Northwest Precinct,Jefferson TWP Board of Trustees,,,Steve Kaufman,222,123,99
Henry,Northwest Precinct,Jefferson TWP Board of Trustees,,,Write-in,2,0,2
Henry,Central Precinct,Marion TWP Board of Trustees,,,Paula Sanders,127,29,98
Henry,Central Precinct,Marion TWP Board of Trustees,,,Craig Schwarting,127,32,95
Henry,Central Precinct,Marion TWP Board of Trustees,,,Write-in,2,1,1
Henry,Southeast Precinct,New London TWP Board of Trustees,,,Blair D Lehman,127,0,127
Henry,Southeast Precinct,New London TWP Board of Trustees,,,Jacob R Brothersen,123,0,123
Henry,Southeast Precinct,New London TWP Board of Trustees,,,Write-in,1,0,1
Henry,Southwest Precinct,Salem TWP Board of Trustees,,,Sabrina Pidgeon,176,102,74
Henry,Southwest Precinct,Salem TWP Board of Trustees,,,Joy Lynn Conwell,125,70,55
Henry,Southwest Precinct,Salem TWP Board of Trustees,,,Write-in,0,0,0
Henry,Northeast Precinct,Scott TWP Board of Trustees,,,Write-in,26,11,15
Henry,Central Precinct,Tippecanoe TWP Board of Trustees,,,Randy White,303,75,228
Henry,Central Precinct,Tippecanoe TWP Board of Trustees,,,Jon Rubey,236,51,185
Henry,Central Precinct,Tippecanoe TWP Board of Trustees,,,Write-in,4,2,2
Henry,Central Precinct,Trenton TWP Board of Trustees,,,Brad Miller,194,52,142
Henry,Central Precinct,Trenton TWP Board of Trustees,,,Write-in,36,12,24
Henry,Northeast Precinct,Wayne TWP Board of Trustees,,,Carl Alvine,58,18,40
Henry,Northwest Precinct,Wayne TWP Board of Trustees,,,Carl Alvine,114,29,85
Henry,Northeast Precinct,Wayne TWP Board of Trustees,,,Gary L Anderson,64,22,42
Henry,Northwest Precinct,Wayne TWP Board of Trustees,,,Gary L Anderson,114,29,85
Henry,Northeast Precinct,Wayne TWP Board of Trustees,,,Write-in,0,0,0
Henry,Northwest Precinct,Wayne TWP Board of Trustees,,,Write-in,1,0,1
Henry,Central Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,1149,251,898
Henry,Venterans Hall Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,2515,634,1881
Henry,Northeast Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,680,314,366
Henry,Northwest Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,694,355,339
Henry,Southeast Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,1154,468,686
Henry,Southwest Precinct,Henry County Health Care Center Board of Trustees,,,Sally K Olson,543,300,243
Henry,Central Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,1088,231,857
Henry,Venterans Hall Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,2399,605,1794
Henry,Northeast Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,655,302,353
Henry,Northwest Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,689,344,345
Henry,Southeast Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,1115,452,663
Henry,Southwest Precinct,Henry County Health Care Center Board of Trustees,,,Carmen P Heaton,516,279,237
Henry,Central Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,10,1,9
Henry,Venterans Hall Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,31,13,18
Henry,Northeast Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,6,3,3
Henry,Northwest Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,9,4,5
Henry,Southeast Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,7,3,4
Henry,Southwest Precinct,Henry County Health Care Center Board of Trustees,,,Write-in,3,3,0
Henry,Central Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,1037,220,817
Henry,Venterans Hall Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,2098,485,1613
Henry,Northeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,573,255,318
Henry,Northwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,605,314,291
Henry,Southeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,976,378,598
Henry,Southwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Allan Barnes,471,258,213
Henry,Central Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,1013,223,790
Henry,Venterans Hall Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,2093,529,1564
Henry,Northeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,591,259,332
Henry,Northwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,635,325,310
Henry,Southeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,1023,424,599
Henry,Southwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Alan Miller,556,313,243
Henry,Central Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,974,206,768
Henry,Venterans Hall Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,2058,485,1573
Henry,Northeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,618,284,334
Henry,Northwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,639,325,314
Henry,Southeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,995,397,598
Henry,Southwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Jeffrey Olson,448,242,206
Henry,Central Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,0,4
Henry,Venterans Hall Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,27,10,17
Henry,Northeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Henry,Northwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,2,6
Henry,Southeast Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,2,4
Henry,Southwest Precinct,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,4,0
Henry,Central Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,896,186,710
Henry,Venterans Hall Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,1952,450,1502
Henry,Northeast Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,663,304,359
Henry,Northwest Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,629,320,309
Henry,Southeast Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,976,393,583
Henry,Southwest Precinct,County Agricultural Extension Council,,,Nancy Lynne Wintermeyer Hill,433,238,195
Henry,Central Precinct,County Agricultural Extension Council,,,Robert Breazeale,1052,234,818
Henry,Venterans Hall Precinct,County Agricultural Extension Council,,,Robert Breazeale,2190,524,1666
Henry,Northeast Precinct,County Agricultural Extension Council,,,Robert Breazeale,564,252,312
Henry,Northwest Precinct,County Agricultural Extension Council,,,Robert Breazeale,618,314,304
Henry,Southeast Precinct,County Agricultural Extension Council,,,Robert Breazeale,1038,421,617
Henry,Southwest Precinct,County Agricultural Extension Council,,,Robert Breazeale,546,304,242
Henry,Central Precinct,County Agricultural Extension Council,,,Jill Crile,984,211,773
Henry,Venterans Hall Precinct,County Agricultural Extension Council,,,Jill Crile,2012,491,1521
Henry,Northeast Precinct,County Agricultural Extension Council,,,Jill Crile,559,244,315
Henry,Northwest Precinct,County Agricultural Extension Council,,,Jill Crile,632,327,305
Henry,Southeast Precinct,County Agricultural Extension Council,,,Jill Crile,949,370,579
Henry,Southwest Precinct,County Agricultural Extension Council,,,Jill Crile,455,256,199
Henry,Central Precinct,County Agricultural Extension Council,,,Write-in,4,0,4
Henry,Venterans Hall Precinct,County Agricultural Extension Council,,,Write-in,18,10,8
Henry,Northeast Precinct,County Agricultural Extension Council,,,Write-in,3,2,1
Henry,Northwest Precinct,County Agricultural Extension Council,,,Write-in,4,1,3
Henry,Southeast Precinct,County Agricultural Extension Council,,,Write-in,7,5,2
Henry,Southwest Precinct,County Agricultural Extension Council,,,Write-in,6,4,2
Henry,Central Precinct,Supreme Court Justice,,,Yes,794,200,594
Henry,Venterans Hall Precinct,Supreme Court Justice,,,Yes,1804,483,1321
Henry,Northeast Precinct,Supreme Court Justice,,,Yes,497,240,257
Henry,Northwest Precinct,Supreme Court Justice,,,Yes,540,285,255
Henry,Southeast Precinct,Supreme Court Justice,,,Yes,902,387,515
Henry,Southwest Precinct,Supreme Court Justice,,,Yes,422,237,185
Henry,Central Precinct,Supreme Court Justice,,,No,322,69,253
Henry,Venterans Hall Precinct,Supreme Court Justice,,,No,709,211,498
Henry,Northeast Precinct,Supreme Court Justice,,,No,215,101,114
Henry,Northwest Precinct,Supreme Court Justice,,,No,194,98,96
Henry,Southeast Precinct,Supreme Court Justice,,,No,350,148,202
Henry,Southwest Precinct,Supreme Court Justice,,,No,153,92,61
Henry,Central Precinct,Court of Appeals Judge,,,Yes,799,190,609
Henry,Venterans Hall Precinct,Court of Appeals Judge,,,Yes,1897,500,1397
Henry,Northeast Precinct,Court of Appeals Judge,,,Yes,519,248,271
Henry,Northwest Precinct,Court of Appeals Judge,,,Yes,533,281,252
Henry,Southeast Precinct,Court of Appeals Judge,,,Yes,935,409,526
Henry,Southwest Precinct,Court of Appeals Judge,,,Yes,426,240,186
Henry,Central Precinct,Court of Appeals Judge,,,No,287,68,219
Henry,Venterans Hall Precinct,Court of Appeals Judge,,,No,553,176,377
Henry,Northeast Precinct,Court of Appeals Judge,,,No,180,87,93
Henry,Northwest Precinct,Court of Appeals Judge,,,No,163,84,79
Henry,Southeast Precinct,Court of Appeals Judge,,,No,293,121,172
Henry,Southwest Precinct,Court of Appeals Judge,,,No,127,82,45
Henry,Central Precinct,District 8B Judge,,,Yes,880,206,674
Henry,Venterans Hall Precinct,District 8B Judge,,,Yes,2057,528,1529
Henry,Northeast Precinct,District 8B Judge,,,Yes,548,255,293
Henry,Northwest Precinct,District 8B Judge,,,Yes,546,295,251
Henry,Southeast Precinct,District 8B Judge,,,Yes,1000,424,576
Henry,Southwest Precinct,District 8B Judge,,,Yes,456,247,209
Henry,Central Precinct,District 8B Judge,,,No,256,63,193
Henry,Venterans Hall Precinct,District 8B Judge,,,No,481,163,318
Henry,Northeast Precinct,District 8B Judge,,,No,171,88,83
Henry,Northwest Precinct,District 8B Judge,,,No,158,80,78
Henry,Southeast Precinct,District 8B Judge,,,No,293,127,166
Henry,Southwest Precinct,District 8B Judge,,,No,125,80,45
Henry,Central Precinct,District 8B Associate Judge,,,Yes,771,181,590
Henry,Venterans Hall Precinct,District 8B Associate Judge,,,Yes,1766,460,1306
Henry,Northeast Precinct,District 8B Associate Judge,,,Yes,497,243,254
Henry,Northwest Precinct,District 8B Associate Judge,,,Yes,523,284,239
Henry,Southeast Precinct,District 8B Associate Judge,,,Yes,896,379,517
Henry,Southwest Precinct,District 8B Associate Judge,,,Yes,403,228,175
Henry,Central Precinct,District 8B Associate Judge,,,No,283,70,213
Henry,Venterans Hall Precinct,District 8B Associate Judge,,,No,604,185,419
Henry,Northeast Precinct,District 8B Associate Judge,,,No,184,87,97
Henry,Northwest Precinct,District 8B Associate Judge,,,No,165,86,79
Henry,Southeast Precinct,District 8B Associate Judge,,,No,316,138,178
Henry,Southwest Precinct,District 8B Associate Judge,,,No,142,84,58
Henry,Central Precinct,Question 1,and propose amendment or amendments to same?,,Yes,272,75,197
Henry,Venterans Hall Precinct,Question 1,and propose amendment or amendments to same?,,Yes,822,220,602
Henry,Northeast Precinct,Question 1,and propose amendment or amendments to same?,,Yes,200,103,97
Henry,Northwest Precinct,Question 1,and propose amendment or amendments to same?,,Yes,196,96,100
