county,precinct,office,district,party,candidate,votes,election_day,absentee
Hancock,Precinct #4,County Hospital Trustee,,,Write-in,4,3,1
Hancock,Precinct #5 - Garfield Twp,County Hospital Trustee,,,Write-in,0,0,0
Hancock,Precinct #6,County Hospital Trustee,,,Write-in,5,3,2
Hancock,Precinct #7,County Hospital Trustee,,,Write-in,6,5,1
Hancock,Precinct #8,County Hospital Trustee,,,Write-in,0,0,0
Hancock,Precinct #9,County Hospital Trustee,,,Write-in,3,2,1
Hancock,Precinct #10,County Hospital Trustee,,,Write-in,0,0,0
Hancock,Precinct #1,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,462,224,238
Hancock,Precinct #2,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,155,98,57
Hancock,Precinct #3,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,155,107,48
Hancock,Precinct #4,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,885,478,407
Hancock,Precinct #5 - Garfield Twp,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,120,60,60
Hancock,Precinct #6,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,1238,507,731
Hancock,Precinct #7,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,357,210,147
Hancock,Precinct #8,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,183,102,81
Hancock,Precinct #9,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,303,191,112
Hancock,Precinct #10,Soil and Water Conservation Dist. Commissioner,,,Terry Kaduce,136,97,39
Hancock,Precinct #1,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,432,200,232
Hancock,Precinct #2,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,138,85,53
Hancock,Precinct #3,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,136,88,48
Hancock,Precinct #4,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,771,398,373
Hancock,Precinct #5 - Garfield Twp,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,119,65,54
Hancock,Precinct #6,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,1219,489,730
Hancock,Precinct #7,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,311,180,131
Hancock,Precinct #8,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,158,87,71
Hancock,Precinct #9,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,243,145,98
Hancock,Precinct #10,Soil and Water Conservation Dist. Commissioner,,,Jonathan Hollatz,99,68,31
Hancock,Precinct #1,Soil and Water Conservation Dist. Commissioner,,,William Stromer,430,204,226
Hancock,Precinct #2,Soil and Water Conservation Dist. Commissioner,,,William Stromer,146,90,56
Hancock,Precinct #3,Soil and Water Conservation Dist. Commissioner,,,William Stromer,139,91,48
Hancock,Precinct #4,Soil and Water Conservation Dist. Commissioner,,,William Stromer,871,470,401
Hancock,Precinct #5 - Garfield Twp,Soil and Water Conservation Dist. Commissioner,,,William Stromer,134,73,61
Hancock,Precinct #6,Soil and Water Conservation Dist. Commissioner,,,William Stromer,1302,545,757
Hancock,Precinct #7,Soil and Water Conservation Dist. Commissioner,,,William Stromer,335,197,138
Hancock,Precinct #8,Soil and Water Conservation Dist. Commissioner,,,William Stromer,166,91,75
Hancock,Precinct #9,Soil and Water Conservation Dist. Commissioner,,,William Stromer,285,179,106
Hancock,Precinct #10,Soil and Water Conservation Dist. Commissioner,,,William Stromer,107,76,31
Hancock,Precinct #1,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Hancock,Precinct #2,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Hancock,Precinct #3,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Hancock,Precinct #4,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,5,2
Hancock,Precinct #5 - Garfield Twp,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Hancock,Precinct #6,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Hancock,Precinct #7,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,5,2
Hancock,Precinct #8,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,3,0
Hancock,Precinct #9,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Hancock,Precinct #10,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Hancock,Precinct #1,County Agricultural Extension Council,,,Julie Barickman,446,209,237
Hancock,Precinct #2,County Agricultural Extension Council,,,Julie Barickman,143,92,51
Hancock,Precinct #3,County Agricultural Extension Council,,,Julie Barickman,145,98,47
Hancock,Precinct #4,County Agricultural Extension Council,,,Julie Barickman,767,402,365
Hancock,Precinct #5 - Garfield Twp,County Agricultural Extension Council,,,Julie Barickman,128,70,58
Hancock,Precinct #6,County Agricultural Extension Council,,,Julie Barickman,1295,547,748
Hancock,Precinct #7,County Agricultural Extension Council,,,Julie Barickman,314,186,128
Hancock,Precinct #8,County Agricultural Extension Council,,,Julie Barickman,166,90,76
Hancock,Precinct #9,County Agricultural Extension Council,,,Julie Barickman,238,140,98
Hancock,Precinct #10,County Agricultural Extension Council,,,Julie Barickman,106,73,33
Hancock,Precinct #1,County Agricultural Extension Council,,,Ryan Eekhoff,439,211,228
Hancock,Precinct #2,County Agricultural Extension Council,,,Ryan Eekhoff,149,94,55
Hancock,Precinct #3,County Agricultural Extension Council,,,Ryan Eekhoff,165,111,54
Hancock,Precinct #4,County Agricultural Extension Council,,,Ryan Eekhoff,990,547,443
Hancock,Precinct #5 - Garfield Twp,County Agricultural Extension Council,,,Ryan Eekhoff,116,58,58
Hancock,Precinct #6,County Agricultural Extension Council,,,Ryan Eekhoff,1147,468,679
Hancock,Precinct #7,County Agricultural Extension Council,,,Ryan Eekhoff,296,173,123
Hancock,Precinct #8,County Agricultural Extension Council,,,Ryan Eekhoff,189,107,82
Hancock,Precinct #9,County Agricultural Extension Council,,,Ryan Eekhoff,357,232,125
Hancock,Precinct #10,County Agricultural Extension Council,,,Ryan Eekhoff,102,73,29
Hancock,Precinct #1,County Agricultural Extension Council,,,Darcy Ristau,407,184,223
Hancock,Precinct #2,County Agricultural Extension Council,,,Darcy Ristau,129,82,47
Hancock,Precinct #3,County Agricultural Extension Council,,,Darcy Ristau,129,81,48
Hancock,Precinct #4,County Agricultural Extension Council,,,Darcy Ristau,727,372,355
Hancock,Precinct #5 - Garfield Twp,County Agricultural Extension Council,,,Darcy Ristau,110,52,58
Hancock,Precinct #6,County Agricultural Extension Council,,,Darcy Ristau,1122,438,684
Hancock,Precinct #7,County Agricultural Extension Council,,,Darcy Ristau,284,166,118
Hancock,Precinct #8,County Agricultural Extension Council,,,Darcy Ristau,166,90,76
Hancock,Precinct #9,County Agricultural Extension Council,,,Darcy Ristau,230,136,94
Hancock,Precinct #10,County Agricultural Extension Council,,,Darcy Ristau,92,63,29
Hancock,Precinct #1,County Agricultural Extension Council,,,Kody Trampel,419,192,227
Hancock,Precinct #2,County Agricultural Extension Council,,,Kody Trampel,130,85,45
Hancock,Precinct #3,County Agricultural Extension Council,,,Kody Trampel,131,84,47
Hancock,Precinct #4,County Agricultural Extension Council,,,Kody Trampel,743,385,358
Hancock,Precinct #5 - Garfield Twp,County Agricultural Extension Council,,,Kody Trampel,130,69,61
Hancock,Precinct #6,County Agricultural Extension Council,,,Kody Trampel,1212,501,711
Hancock,Precinct #7,County Agricultural Extension Council,,,Kody Trampel,351,208,143
Hancock,Precinct #8,County Agricultural Extension Council,,,Kody Trampel,163,90,73
Hancock,Precinct #9,County Agricultural Extension Council,,,Kody Trampel,257,160,97
Hancock,Precinct #10,County Agricultural Extension Council,,,Kody Trampel,120,84,36
Hancock,Precinct #1,County Agricultural Extension Council,,,Write-in,3,1,2
Hancock,Precinct #2,County Agricultural Extension Council,,,Write-in,1,0,1
Hancock,Precinct #3,County Agricultural Extension Council,,,Write-in,1,1,0
Hancock,Precinct #4,County Agricultural Extension Council,,,Write-in,13,7,6
Hancock,Precinct #5 - Garfield Twp,County Agricultural Extension Council,,,Write-in,3,2,1
Hancock,Precinct #6,County Agricultural Extension Council,,,Write-in,6,4,2
Hancock,Precinct #7,County Agricultural Extension Council,,,Write-in,4,4,0
Hancock,Precinct #8,County Agricultural Extension Council,,,Write-in,2,2,0
Hancock,Precinct #9,County Agricultural Extension Council,,,Write-in,0,0,0
Hancock,Precinct #10,County Agricultural Extension Council,,,Write-in,0,0,0
Hancock,Precinct #1,Supreme Court Justice,,,Yes,398,199,199
Hancock,Precinct #2,Supreme Court Justice,,,Yes,125,82,43
Hancock,Precinct #3,Supreme Court Justice,,,Yes,129,92,37
Hancock,Precinct #4,Supreme Court Justice,,,Yes,801,462,339
Hancock,Precinct #5 - Garfield Twp,Supreme Court Justice,,,Yes,107,56,51
Hancock,Precinct #6,Supreme Court Justice,,,Yes,1103,503,600
Hancock,Precinct #7,Supreme Court Justice,,,Yes,261,150,111
Hancock,Precinct #8,Supreme Court Justice,,,Yes,155,92,63
Hancock,Precinct #9,Supreme Court Justice,,,Yes,250,171,79
Hancock,Precinct #10,Supreme Court Justice,,,Yes,89,59,30
Hancock,Precinct #1,Supreme Court Justice,,,No,131,66,65
Hancock,Precinct #2,Supreme Court Justice,,,No,46,26,20
Hancock,Precinct #3,Supreme Court Justice,,,No,56,39,17
Hancock,Precinct #4,Supreme Court Justice,,,No,227,112,115
Hancock,Precinct #5 - Garfield Twp,Supreme Court Justice,,,No,37,18,19
Hancock,Precinct #6,Supreme Court Justice,,,No,327,148,179
Hancock,Precinct #7,Supreme Court Justice,,,No,131,82,49
Hancock,Precinct #8,Supreme Court Justice,,,No,39,26,13
Hancock,Precinct #9,Supreme Court Justice,,,No,103,64,39
Hancock,Precinct #10,Supreme Court Justice,,,No,41,31,10
Hancock,Precinct #1,Court of Appeals Judge,,,Yes,406,204,202
Hancock,Precinct #2,Court of Appeals Judge,,,Yes,117,76,41
Hancock,Precinct #3,Court of Appeals Judge,,,Yes,123,90,33
Hancock,Precinct #4,Court of Appeals Judge,,,Yes,777,440,337
Hancock,Precinct #5 - Garfield Twp,Court of Appeals Judge,,,Yes,106,54,52
Hancock,Precinct #6,Court of Appeals Judge,,,Yes,1108,485,623
Hancock,Precinct #7,Court of Appeals Judge,,,Yes,251,144,107
Hancock,Precinct #8,Court of Appeals Judge,,,Yes,157,91,66
Hancock,Precinct #9,Court of Appeals Judge,,,Yes,248,161,87
Hancock,Precinct #10,Court of Appeals Judge,,,Yes,91,59,32
Hancock,Precinct #1,Court of Appeals Judge,,,No,110,57,53
Hancock,Precinct #2,Court of Appeals Judge,,,No,50,33,17
Hancock,Precinct #3,Court of Appeals Judge,,,No,49,34,15
Hancock,Precinct #4,Court of Appeals Judge,,,No,202,105,97
Hancock,Precinct #5 - Garfield Twp,Court of Appeals Judge,,,No,31,17,14
Hancock,Precinct #6,Court of Appeals Judge,,,No,282,147,135
Hancock,Precinct #7,Court of Appeals Judge,,,No,120,78,42
Hancock,Precinct #8,Court of Appeals Judge,,,No,31,21,10
Hancock,Precinct #9,Court of Appeals Judge,,,No,88,63,25
Hancock,Precinct #10,Court of Appeals Judge,,,No,31,26,5
Hancock,Precinct #1,District 2A Judge,,,Yes,411,204,207
Hancock,Precinct #2,District 2A Judge,,,Yes,128,85,43
Hancock,Precinct #3,District 2A Judge,,,Yes,137,98,39
Hancock,Precinct #4,District 2A Judge,,,Yes,944,517,427
Hancock,Precinct #5 - Garfield Twp,District 2A Judge,,,Yes,107,55,52
Hancock,Precinct #6,District 2A Judge,,,Yes,1098,499,599
Hancock,Precinct #7,District 2A Judge,,,Yes,260,145,115
Hancock,Precinct #8,District 2A Judge,,,Yes,154,93,61
Hancock,Precinct #9,District 2A Judge,,,Yes,250,163,87
Hancock,Precinct #10,District 2A Judge,,,Yes,94,61,33
Hancock,Precinct #1,District 2A Judge,,,No,116,65,51
Hancock,Precinct #2,District 2A Judge,,,No,42,26,16
Hancock,Precinct #3,District 2A Judge,,,No,43,30,13
Hancock,Precinct #4,District 2A Judge,,,No,149,90,59
Hancock,Precinct #5 - Garfield Twp,District 2A Judge,,,No,37,21,16
Hancock,Precinct #6,District 2A Judge,,,No,305,139,166
Hancock,Precinct #7,District 2A Judge,,,No,111,76,35
Hancock,Precinct #8,District 2A Judge,,,No,36,20,16
Hancock,Precinct #9,District 2A Judge,,,No,93,65,28
Hancock,Precinct #10,District 2A Judge,,,No,31,25,6
Hancock,Precinct #1,District 2A Associate Judge,,,Yes,409,208,201
Hancock,Precinct #2,District 2A Associate Judge,,,Yes,119,78,41
Hancock,Precinct #3,District 2A Associate Judge,,,Yes,128,88,40
Hancock,Precinct #4,District 2A Associate Judge,,,Yes,754,430,324
Hancock,Precinct #5 - Garfield Twp,District 2A Associate Judge,,,Yes,99,49,50
Hancock,Precinct #6,District 2A Associate Judge,,,Yes,1139,470,669
Hancock,Precinct #7,District 2A Associate Judge,,,Yes,262,147,115
Hancock,Precinct #8,District 2A Associate Judge,,,Yes,152,89,63
Hancock,Precinct #9,District 2A Associate Judge,,,Yes,246,156,90
Hancock,Precinct #10,District 2A Associate Judge,,,Yes,94,60,34
Hancock,Precinct #1,District 2A Associate Judge,,,No,113,56,57
Hancock,Precinct #2,District 2A Associate Judge,,,No,50,30,20
Hancock,Precinct #3,District 2A Associate Judge,,,No,50,39,11
Hancock,Precinct #4,District 2A Associate Judge,,,No,281,146,135
Hancock,Precinct #5 - Garfield Twp,District 2A Associate Judge,,,No,44,28,16
Hancock,Precinct #6,District 2A Associate Judge,,,No,301,162,139
Hancock,Precinct #7,District 2A Associate Judge,,,No,125,83,42
Hancock,Precinct #8,District 2A Associate Judge,,,No,38,24,14
Hancock,Precinct #9,District 2A Associate Judge,,,No,100,71,29
Hancock,Precinct #10,District 2A Associate Judge,,,No,34,28,6
Hancock,Precinct #1,Question 1,and propose amendment or amendments to same?,,Yes,133,65,68
Hancock,Precinct #2,Question 1,and propose amendment or amendments to same?,,Yes,51,34,17
Hancock,Precinct #3,Question 1,and propose amendment or amendments to same?,,Yes,52,39,13
Hancock,Precinct #4,Question 1,and propose amendment or amendments to same?,,Yes,275,150,125
Hancock,Precinct #5 - Garfield Twp,Question 1,and propose amendment or amendments to same?,,Yes,43,28,15
Hancock,Precinct #6,Question 1,and propose amendment or amendments to same?,,Yes,458,220,238
Hancock,Precinct #7,Question 1,and propose amendment or amendments to same?,,Yes,98,59,39
Hancock,Precinct #8,Question 1,and propose amendment or amendments to same?,,Yes,49,31,18
Hancock,Precinct #9,Question 1,and propose amendment or amendments to same?,,Yes,88,57,31
Hancock,Precinct #10,Question 1,and propose amendment or amendments to same?,,Yes,37,22,15
Hancock,Precinct #1,Question 1,and propose amendment or amendments to same?,,No,490,247,243
Hancock,Precinct #2,Question 1,and propose amendment or amendments to same?,,No,140,87,53
Hancock,Precinct #3,Question 1,and propose amendment or amendments to same?,,No,151,99,52
Hancock,Precinct #4,Question 1,and propose amendment or amendments to same?,,No,929,524,405
Hancock,Precinct #5 - Garfield Twp,Question 1,and propose amendment or amendments to same?,,No,125,66,59
Hancock,Precinct #6,Question 1,and propose amendment or amendments to same?,,No,1181,502,679
Hancock,Precinct #7,Question 1,and propose amendment or amendments to same?,,No,328,194,134
Hancock,Precinct #8,Question 1,and propose amendment or amendments to same?,,No,172,100,72
Hancock,Precinct #9,Question 1,and propose amendment or amendments to same?,,No,350,231,119
Hancock,Precinct #10,Question 1,and propose amendment or amendments to same?,,No,129,93,36
