county,precinct,office,district,party,candidate,votes,election_day,absentee
Boone,Boone 4th Ward/Des Monies,State Senator District 24,,,Write-in,2,0,2
Boone,Boone 5th Ward- BN5,State Senator District 24,,,Write-in,3,3,0
Boone,Madrid 1st Ward- MD1,State Senator District 24,,,Write-in,0,0,0
Boone,Madrid 2nd Ward- MD2,State Senator District 24,,,Write-in,0,0,0
Boone,Madrid 3rd Ward- MD3,State Senator District 24,,,Write-in,0,0,0
Boone,Ogden- OG,State Senator District 24,,,Write-in,3,2,1
Boone,Rural Precinct 1- RP1,State Senator District 24,,,Write-in,1,1,0
Boone,Rural Precinct 2- RP2,State Senator District 24,,,Write-in,1,0,1
Boone,Rural Precinct 3- RP3,State Senator District 24,,,Write-in,0,0,0
Boone,Rural Precinct 4- RP4,State Senator District 24,,,Write-in,0,0,0
Boone,Rural Precinct 5- RP5,State Senator District 24,,,Write-in,0,0,0
Boone,Rural Precinct 6- RP6,State Senator District 24,,,Write-in,4,4,0
Boone,Boone 1st Ward- BN1,State Representative District 47,,DEM,Shelly L. Stotts,602,155,447
Boone,Boone 2nd Ward- BN2,State Representative District 47,,DEM,Shelly L. Stotts,716,150,566
Boone,Boone 3rd Ward- BN3,State Representative District 47,,DEM,Shelly L. Stotts,696,159,537
Boone,Boone 4th Ward/Des Monies,State Representative District 47,,DEM,Shelly L. Stotts,789,157,632
Boone,Boone 5th Ward- BN5,State Representative District 47,,DEM,Shelly L. Stotts,592,89,503
Boone,Madrid 3rd Ward- MD3,State Representative District 47,,DEM,Shelly L. Stotts,6,1,5
Boone,Ogden- OG,State Representative District 47,,DEM,Shelly L. Stotts,409,127,282
Boone,Rural Precinct 2- RP2,State Representative District 47,,DEM,Shelly L. Stotts,480,108,372
Boone,Rural Precinct 3- RP3,State Representative District 47,,DEM,Shelly L. Stotts,148,51,97
Boone,Rural Precinct 4- RP4,State Representative District 47,,DEM,Shelly L. Stotts,429,92,337
Boone,Rural Precinct 5- RP5,State Representative District 47,,DEM,Shelly L. Stotts,174,56,118
Boone,Boone 1st Ward- BN1,State Representative District 47,,REP,Phil Thompson,656,326,330
Boone,Boone 2nd Ward- BN2,State Representative District 47,,REP,Phil Thompson,710,280,430
Boone,Boone 3rd Ward- BN3,State Representative District 47,,REP,Phil Thompson,632,255,377
Boone,Boone 4th Ward/Des Monies,State Representative District 47,,REP,Phil Thompson,879,363,516
Boone,Boone 5th Ward- BN5,State Representative District 47,,REP,Phil Thompson,671,249,422
Boone,Madrid 3rd Ward- MD3,State Representative District 47,,REP,Phil Thompson,5,1,4
Boone,Ogden- OG,State Representative District 47,,REP,Phil Thompson,649,370,279
Boone,Rural Precinct 2- RP2,State Representative District 47,,REP,Phil Thompson,636,311,325
Boone,Rural Precinct 3- RP3,State Representative District 47,,REP,Phil Thompson,316,209,107
Boone,Rural Precinct 4- RP4,State Representative District 47,,REP,Phil Thompson,781,385,396
Boone,Rural Precinct 5- RP5,State Representative District 47,,REP,Phil Thompson,239,156,83
Boone,Boone 1st Ward- BN1,State Representative District 47,,,Write-in,3,2,1
Boone,Boone 2nd Ward- BN2,State Representative District 47,,,Write-in,2,0,2
Boone,Boone 3rd Ward- BN3,State Representative District 47,,,Write-in,1,0,1
Boone,Boone 4th Ward/Des Monies,State Representative District 47,,,Write-in,5,2,3
Boone,Boone 5th Ward- BN5,State Representative District 47,,,Write-in,3,3,0
Boone,Madrid 3rd Ward- MD3,State Representative District 47,,,Write-in,0,0,0
Boone,Ogden- OG,State Representative District 47,,,Write-in,2,2,0
Boone,Rural Precinct 2- RP2,State Representative District 47,,,Write-in,0,0,0
Boone,Rural Precinct 3- RP3,State Representative District 47,,,Write-in,0,0,0
Boone,Rural Precinct 4- RP4,State Representative District 47,,,Write-in,0,0,0
Boone,Rural Precinct 5- RP5,State Representative District 47,,,Write-in,0,0,0
Boone,Madrid 1st Ward- MD1,State Representative District 48,,DEM,Jack Friend,238,91,147
Boone,Madrid 2nd Ward- MD2,State Representative District 48,,DEM,Jack Friend,216,106,110
Boone,Madrid 3rd Ward- MD3,State Representative District 48,,DEM,Jack Friend,181,64,117
Boone,Rural Precinct 1- RP1,State Representative District 48,,DEM,Jack Friend,295,52,243
Boone,Rural Precinct 6- RP6,State Representative District 48,,DEM,Jack Friend,387,49,338
Boone,Madrid 1st Ward- MD1,State Representative District 48,,REP,Robert Bacon,255,195,60
Boone,Madrid 2nd Ward- MD2,State Representative District 48,,REP,Robert Bacon,299,232,67
Boone,Madrid 3rd Ward- MD3,State Representative District 48,,REP,Robert Bacon,235,158,77
Boone,Rural Precinct 1- RP1,State Representative District 48,,REP,Robert Bacon,403,190,213
Boone,Rural Precinct 6- RP6,State Representative District 48,,REP,Robert Bacon,704,266,438
Boone,Madrid 1st Ward- MD1,State Representative District 48,,,Write-in,0,0,0
Boone,Madrid 2nd Ward- MD2,State Representative District 48,,,Write-in,0,0,0
Boone,Madrid 3rd Ward- MD3,State Representative District 48,,,Write-in,0,0,0
Boone,Rural Precinct 1- RP1,State Representative District 48,,,Write-in,1,1,0
Boone,Rural Precinct 6- RP6,State Representative District 48,,,Write-in,2,1,1
Boone,Boone 1st Ward- BN1,County Supervisors,,DEM,Philippe E. Meier,429,102,327
Boone,Boone 2nd Ward- BN2,County Supervisors,,DEM,Philippe E. Meier,518,87,431
Boone,Boone 3rd Ward- BN3,County Supervisors,,DEM,Philippe E. Meier,550,103,447
Boone,Boone 4th Ward/Des Monies,County Supervisors,,DEM,Philippe E. Meier,563,93,470
Boone,Boone 5th Ward- BN5,County Supervisors,,DEM,Philippe E. Meier,431,54,377
Boone,Madrid 1st Ward- MD1,County Supervisors,,DEM,Philippe E. Meier,157,48,109
Boone,Madrid 2nd Ward- MD2,County Supervisors,,DEM,Philippe E. Meier,159,71,88
Boone,Madrid 3rd Ward- MD3,County Supervisors,,DEM,Philippe E. Meier,132,40,92
Boone,Ogden- OG,County Supervisors,,DEM,Philippe E. Meier,325,88,237
Boone,Rural Precinct 1- RP1,County Supervisors,,DEM,Philippe E. Meier,232,38,194
Boone,Rural Precinct 2- RP2,County Supervisors,,DEM,Philippe E. Meier,375,83,292
Boone,Rural Precinct 3- RP3,County Supervisors,,DEM,Philippe E. Meier,138,48,90
Boone,Rural Precinct 4- RP4,County Supervisors,,DEM,Philippe E. Meier,340,70,270
Boone,Rural Precinct 5- RP5,County Supervisors,,DEM,Philippe E. Meier,141,43,98
Boone,Rural Precinct 6- RP6,County Supervisors,,DEM,Philippe E. Meier,353,40,313
Boone,Boone 1st Ward- BN1,County Supervisors,,DEM,Jim Uthe,501,130,371
Boone,Boone 2nd Ward- BN2,County Supervisors,,DEM,Jim Uthe,575,131,444
Boone,Boone 3rd Ward- BN3,County Supervisors,,DEM,Jim Uthe,525,114,411
Boone,Boone 4th Ward/Des Monies,County Supervisors,,DEM,Jim Uthe,674,141,533
Boone,Boone 5th Ward- BN5,County Supervisors,,DEM,Jim Uthe,478,65,413
Boone,Madrid 1st Ward- MD1,County Supervisors,,DEM,Jim Uthe,296,130,166
Boone,Madrid 2nd Ward- MD2,County Supervisors,,DEM,Jim Uthe,280,166,114
Boone,Madrid 3rd Ward- MD3,County Supervisors,,DEM,Jim Uthe,241,110,131
Boone,Ogden- OG,County Supervisors,,DEM,Jim Uthe,405,135,270
Boone,Rural Precinct 1- RP1,County Supervisors,,DEM,Jim Uthe,353,87,266
Boone,Rural Precinct 2- RP2,County Supervisors,,DEM,Jim Uthe,574,177,397
Boone,Rural Precinct 3- RP3,County Supervisors,,DEM,Jim Uthe,177,75,102
Boone,Rural Precinct 4- RP4,County Supervisors,,DEM,Jim Uthe,449,118,331
Boone,Rural Precinct 5- RP5,County Supervisors,,DEM,Jim Uthe,177,63,114
Boone,Rural Precinct 6- RP6,County Supervisors,,DEM,Jim Uthe,444,88,356
Boone,Boone 1st Ward- BN1,County Supervisors,,REP,Bill Zinnel,629,300,329
Boone,Boone 2nd Ward- BN2,County Supervisors,,REP,Bill Zinnel,702,255,447
Boone,Boone 3rd Ward- BN3,County Supervisors,,REP,Bill Zinnel,629,241,388
Boone,Boone 4th Ward/Des Monies,County Supervisors,,REP,Bill Zinnel,816,307,509
Boone,Boone 5th Ward- BN5,County Supervisors,,REP,Bill Zinnel,660,230,430
Boone,Madrid 1st Ward- MD1,County Supervisors,,REP,Bill Zinnel,175,135,40
Boone,Madrid 2nd Ward- MD2,County Supervisors,,REP,Bill Zinnel,211,163,48
Boone,Madrid 3rd Ward- MD3,County Supervisors,,REP,Bill Zinnel,168,106,62
Boone,Ogden- OG,County Supervisors,,REP,Bill Zinnel,543,303,240
Boone,Rural Precinct 1- RP1,County Supervisors,,REP,Bill Zinnel,313,133,180
Boone,Rural Precinct 2- RP2,County Supervisors,,REP,Bill Zinnel,534,236,298
Boone,Rural Precinct 3- RP3,County Supervisors,,REP,Bill Zinnel,233,144,89
Boone,Rural Precinct 4- RP4,County Supervisors,,REP,Bill Zinnel,684,326,358
Boone,Rural Precinct 5- RP5,County Supervisors,,REP,Bill Zinnel,202,134,68
Boone,Rural Precinct 6- RP6,County Supervisors,,REP,Bill Zinnel,616,220,396
Boone,Boone 1st Ward- BN1,County Supervisors,,REP,Erich Kretzinger,590,258,332
Boone,Boone 2nd Ward- BN2,County Supervisors,,REP,Erich Kretzinger,721,254,467
Boone,Boone 3rd Ward- BN3,County Supervisors,,REP,Erich Kretzinger,600,227,373
Boone,Boone 4th Ward/Des Monies,County Supervisors,,REP,Erich Kretzinger,795,297,498
Boone,Boone 5th Ward- BN5,County Supervisors,,REP,Erich Kretzinger,598,195,403
Boone,Madrid 1st Ward- MD1,County Supervisors,,REP,Erich Kretzinger,209,157,52
Boone,Madrid 2nd Ward- MD2,County Supervisors,,REP,Erich Kretzinger,213,157,56
Boone,Madrid 3rd Ward- MD3,County Supervisors,,REP,Erich Kretzinger,191,120,71
Boone,Ogden- OG,County Supervisors,,REP,Erich Kretzinger,550,299,251
Boone,Rural Precinct 1- RP1,County Supervisors,,REP,Erich Kretzinger,331,144,187
Boone,Rural Precinct 2- RP2,County Supervisors,,REP,Erich Kretzinger,511,221,290
Boone,Rural Precinct 3- RP3,County Supervisors,,REP,Erich Kretzinger,261,164,97
Boone,Rural Precinct 4- RP4,County Supervisors,,REP,Erich Kretzinger,695,320,375
Boone,Rural Precinct 5- RP5,County Supervisors,,REP,Erich Kretzinger,204,120,84
Boone,Rural Precinct 6- RP6,County Supervisors,,REP,Erich Kretzinger,547,200,347
Boone,Boone 1st Ward- BN1,County Supervisors,,,Write-in,7,5,2
Boone,Boone 2nd Ward- BN2,County Supervisors,,,Write-in,3,1,2
Boone,Boone 3rd Ward- BN3,County Supervisors,,,Write-in,1,0,1
Boone,Boone 4th Ward/Des Monies,County Supervisors,,,Write-in,8,4,4
Boone,Boone 5th Ward- BN5,County Supervisors,,,Write-in,8,3,5
Boone,Madrid 1st Ward- MD1,County Supervisors,,,Write-in,2,2,0
Boone,Madrid 2nd Ward- MD2,County Supervisors,,,Write-in,1,1,0
Boone,Madrid 3rd Ward- MD3,County Supervisors,,,Write-in,0,0,0
Boone,Ogden- OG,County Supervisors,,,Write-in,3,1,2
Boone,Rural Precinct 1- RP1,County Supervisors,,,Write-in,1,1,0
Boone,Rural Precinct 2- RP2,County Supervisors,,,Write-in,1,0,1
Boone,Rural Precinct 3- RP3,County Supervisors,,,Write-in,0,0,0
Boone,Rural Precinct 4- RP4,County Supervisors,,,Write-in,2,1,1
Boone,Rural Precinct 5- RP5,County Supervisors,,,Write-in,1,0,1
Boone,Rural Precinct 6- RP6,County Supervisors,,,Write-in,6,2,4
Boone,Boone 1st Ward- BN1,County Auditor,,REP,Diane Patrick,1052,434,618
Boone,Boone 2nd Ward- BN2,County Auditor,,REP,Diane Patrick,1237,385,852
Boone,Boone 3rd Ward- BN3,County Auditor,,REP,Diane Patrick,1090,361,729
Boone,Boone 4th Ward/Des Monies,County Auditor,,REP,Diane Patrick,1394,462,932
Boone,Boone 5th Ward- BN5,County Auditor,,REP,Diane Patrick,1078,313,765
Boone,Madrid 1st Ward- MD1,County Auditor,,REP,Diane Patrick,410,257,153
Boone,Madrid 2nd Ward- MD2,County Auditor,,REP,Diane Patrick,429,292,137
Boone,Madrid 3rd Ward- MD3,County Auditor,,REP,Diane Patrick,351,200,151
Boone,Ogden- OG,County Auditor,,REP,Diane Patrick,892,450,442
Boone,Rural Precinct 1- RP1,County Auditor,,REP,Diane Patrick,562,217,345
Boone,Rural Precinct 2- RP2,County Auditor,,REP,Diane Patrick,941,387,554
Boone,Rural Precinct 3- RP3,County Auditor,,REP,Diane Patrick,389,228,161
Boone,Rural Precinct 4- RP4,County Auditor,,REP,Diane Patrick,989,427,562
Boone,Rural Precinct 5- RP5,County Auditor,,REP,Diane Patrick,357,193,164
Boone,Rural Precinct 6- RP6,County Auditor,,REP,Diane Patrick,927,293,634
Boone,Boone 1st Ward- BN1,County Auditor,,,Write-in,16,3,13
Boone,Boone 2nd Ward- BN2,County Auditor,,,Write-in,17,5,12
Boone,Boone 3rd Ward- BN3,County Auditor,,,Write-in,22,7,15
Boone,Boone 4th Ward/Des Monies,County Auditor,,,Write-in,14,4,10
Boone,Boone 5th Ward- BN5,County Auditor,,,Write-in,14,3,11
Boone,Madrid 1st Ward- MD1,County Auditor,,,Write-in,0,0,0
Boone,Madrid 2nd Ward- MD2,County Auditor,,,Write-in,10,7,3
Boone,Madrid 3rd Ward- MD3,County Auditor,,,Write-in,6,2,4
Boone,Ogden- OG,County Auditor,,,Write-in,8,2,6
Boone,Rural Precinct 1- RP1,County Auditor,,,Write-in,14,1,13
Boone,Rural Precinct 2- RP2,County Auditor,,,Write-in,10,0,10
Boone,Rural Precinct 3- RP3,County Auditor,,,Write-in,4,2,2
Boone,Rural Precinct 4- RP4,County Auditor,,,Write-in,7,2,5
Boone,Rural Precinct 5- RP5,County Auditor,,,Write-in,2,0,2
Boone,Rural Precinct 6- RP6,County Auditor,,,Write-in,9,3,6
Boone,Boone 1st Ward- BN1,County Sheriff,,DEM,Gregg Elsberry,1049,387,662
Boone,Boone 2nd Ward- BN2,County Sheriff,,DEM,Gregg Elsberry,1211,347,864
Boone,Boone 3rd Ward- BN3,County Sheriff,,DEM,Gregg Elsberry,1145,349,796
Boone,Boone 4th Ward/Des Monies,County Sheriff,,DEM,Gregg Elsberry,1403,414,989
Boone,Boone 5th Ward- BN5,County Sheriff,,DEM,Gregg Elsberry,1083,279,804
Boone,Madrid 1st Ward- MD1,County Sheriff,,DEM,Gregg Elsberry,374,197,177
Boone,Madrid 2nd Ward- MD2,County Sheriff,,DEM,Gregg Elsberry,378,232,146
Boone,Madrid 3rd Ward- MD3,County Sheriff,,DEM,Gregg Elsberry,336,169,167
Boone,Ogden- OG,County Sheriff,,DEM,Gregg Elsberry,871,413,458
Boone,Rural Precinct 1- RP1,County Sheriff,,DEM,Gregg Elsberry,526,165,361
Boone,Rural Precinct 2- RP2,County Sheriff,,DEM,Gregg Elsberry,897,307,590
Boone,Rural Precinct 3- RP3,County Sheriff,,DEM,Gregg Elsberry,353,185,168
Boone,Rural Precinct 4- RP4,County Sheriff,,DEM,Gregg Elsberry,967,357,610
Boone,Rural Precinct 5- RP5,County Sheriff,,DEM,Gregg Elsberry,343,161,182
Boone,Rural Precinct 6- RP6,County Sheriff,,DEM,Gregg Elsberry,903,236,667
Boone,Boone 1st Ward- BN1,County Sheriff,,,Write-in,37,21,16
Boone,Boone 2nd Ward- BN2,County Sheriff,,,Write-in,22,12,10
Boone,Boone 3rd Ward- BN3,County Sheriff,,,Write-in,22,6,16
Boone,Boone 4th Ward/Des Monies,County Sheriff,,,Write-in,37,23,14
Boone,Boone 5th Ward- BN5,County Sheriff,,,Write-in,33,13,20
Boone,Madrid 1st Ward- MD1,County Sheriff,,,Write-in,28,25,3
Boone,Madrid 2nd Ward- MD2,County Sheriff,,,Write-in,32,27,5
Boone,Madrid 3rd Ward- MD3,County Sheriff,,,Write-in,15,12,3
Boone,Ogden- OG,County Sheriff,,,Write-in,15,5,10
Boone,Rural Precinct 1- RP1,County Sheriff,,,Write-in,13,7,6
Boone,Rural Precinct 2- RP2,County Sheriff,,,Write-in,21,14,7
Boone,Rural Precinct 3- RP3,County Sheriff,,,Write-in,11,11,0
Boone,Rural Precinct 4- RP4,County Sheriff,,,Write-in,17,11,6
Boone,Rural Precinct 5- RP5,County Sheriff,,,Write-in,5,5,0
Boone,Rural Precinct 6- RP6,County Sheriff,,,Write-in,21,9,12
Boone,Rural Precinct 4- RP4,Amaqua TWP Trustee,,,Jared Nims Wilson,97,36,61
Boone,Rural Precinct 4- RP4,Amaqua TWP Trustee,,,Kent W. Reimers,97,41,56
Boone,Rural Precinct 4- RP4,Amaqua TWP Trustee,,,Write-in,0,0,0
Boone,Rural Precinct 4- RP4,Beaver TWP Trustee,,,Alan V. Lamm,66,27,39
Boone,Rural Precinct 4- RP4,Beaver TWP Trustee,,,Paul Savits,86,42,44
Boone,Rural Precinct 4- RP4,Beaver TWP Trustee,,,Write-in,0,0,0
Boone,Rural Precinct 2- RP2,Cass TWP Trustee,,,Melvin Tiernan,124,48,76
Boone,Rural Precinct 2- RP2,Cass TWP Trustee,,,M. Jeff Polich,131,48,83
Boone,Rural Precinct 2- RP2,Cass TWP Trustee,,,Write-in,3,1,2
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Gaylord Swanson,285,71,214
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Bill Bassett,4,1,3
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Jerry Hand,3,0,3
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Paul A Kramer,3,0,3
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Thomas Ross,2,0,2
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Scattering,0,0,0
Boone,Rural Precinct 1- RP1,Colfax TWP Trustee,,,Write-in,12,1,11
Boone,Boone 4th Ward/Des Monies,Des Moines TWP Trustee,,,Ritchie Conrad,316,72,244
Boone,Boone 4th Ward/Des Monies,Des Moines TWP Trustee,,,Kirk Johnson,315,70,245
Boone,Boone 4th Ward/Des Monies,Des Moines TWP Trustee,,,Write-in,4,1,3
Boone,Rural Precinct 6- RP6,Dodge TWP Trustee,,,William J. Carpenter,210,63,147
Boone,Rural Precinct 6- RP6,Dodge TWP Trustee,,,Kris Kline,220,67,153
Boone,Rural Precinct 6- RP6,Dodge TWP Trustee,,,Write-in,6,2,4
Boone,Rural Precinct 2- RP2,Douglas TWP Trustee,,,Steve Galetich,263,115,148
Boone,Rural Precinct 2- RP2,Douglas TWP Trustee,,,Ronald Harris,246,100,146
Boone,Rural Precinct 2- RP2,Douglas TWP Trustee,,,Write-in,4,2,2
Boone,Rural Precinct 1- RP1,Garden TWP Trustee,,,Bill Harleen,191,83,108
Boone,Rural Precinct 1- RP1,Garden TWP Trustee,,,Don Jagerson,209,98,111
Boone,Rural Precinct 1- RP1,Garden TWP Trustee,,,Write-in,4,3,1
Boone,Rural Precinct 5- RP5,Grant TWP Trustee,,,John E. Petty,74,41,33
Boone,Rural Precinct 5- RP5,Grant TWP Trustee,,,Jerry W. Hanson,69,39,30
Boone,Rural Precinct 5- RP5,Grant TWP Trustee,,,Write-in,1,1,0
Boone,Rural Precinct 6- RP6,Harrison Township Trustee,,,James W. Beyer,141,32,109
Boone,Rural Precinct 6- RP6,Harrison Township Trustee,,,Laura Loots,162,39,123
Boone,Rural Precinct 6- RP6,Harrison Township Trustee,,,Write-in,9,1,8
Boone,Rural Precinct 6- RP6,Jackson TWP Trustee,,,David Marshall Miller,348,92,256
Boone,Rural Precinct 6- RP6,Jackson TWP Trustee,,,Cory Doerder,417,118,299
Boone,Rural Precinct 6- RP6,Jackson TWP Trustee,,,Write-in,7,3,4
Boone,Rural Precinct 4- RP4,Marcy TWP Trustee,,,David Keithley,350,110,240
Boone,Rural Precinct 4- RP4,Marcy TWP Trustee,,,Dave Aves,357,122,235
Boone,Rural Precinct 4- RP4,Marcy TWP Trustee,,,Write-in,4,1,3
Boone,Rural Precinct 5- RP5,Pilot Mound TWP Trustee,,,David Lundberg,73,37,36
Boone,Rural Precinct 5- RP5,Pilot Mound TWP Trustee,,,Stan Lingren,69,33,36
Boone,Rural Precinct 5- RP5,Pilot Mound TWP Trustee,,,Write-in,0,0,0
Boone,Rural Precinct 3- RP3,Peoples TWP Trustee,,,Keli Meier,138,68,70
Boone,Rural Precinct 3- RP3,Peoples TWP Trustee,,,Rodney Jay Bice,145,80,65
Boone,Rural Precinct 3- RP3,Peoples TWP Trustee,,,Write-in,0,0,0
Boone,Rural Precinct 3- RP3,Union Township Trustee,,,Michael Mace,204,112,92
Boone,Rural Precinct 3- RP3,Union Township Trustee,,,Scott Whiton,195,101,94
Boone,Rural Precinct 3- RP3,Union Township Trustee,,,Write-in,4,0,4
Boone,Rural Precinct 2- RP2,Worth TWP Trustee,,,Jeff Erb,360,97,263
Boone,Rural Precinct 2- RP2,Worth TWP Trustee,,,Kurt Soderstrum,353,95,258
Boone,Rural Precinct 2- RP2,Worth TWP Trustee,,,Write-in,3,0,3
Boone,Rural Precinct 4- RP4,Yell Township Trustee,,,Greg Rinehart,297,135,162
Boone,Rural Precinct 4- RP4,Yell Township Trustee,,,Craig Bergstrom,3,0,3
Boone,Rural Precinct 4- RP4,Yell Township Trustee,,,Richard Burdess,2,0,2
Boone,Rural Precinct 4- RP4,Yell Township Trustee,,,Write-in,10,4,6
Boone,Boone 1st Ward- BN1,Boone County Hosp. Board of Trustees,,,Emily McCarty,788,302,486
Boone,Boone 2nd Ward- BN2,Boone County Hosp. Board of Trustees,,,Emily McCarty,888,252,636
Boone,Boone 3rd Ward- BN3,Boone County Hosp. Board of Trustees,,,Emily McCarty,834,261,573
Boone,Boone 4th Ward/Des Monies,Boone County Hosp. Board of Trustees,,,Emily McCarty,977,287,690
Boone,Boone 5th Ward- BN5,Boone County Hosp. Board of Trustees,,,Emily McCarty,745,204,541
Boone,Madrid 1st Ward- MD1,Boone County Hosp. Board of Trustees,,,Emily McCarty,345,192,153
Boone,Madrid 2nd Ward- MD2,Boone County Hosp. Board of Trustees,,,Emily McCarty,352,225,127
Boone,Madrid 3rd Ward- MD3,Boone County Hosp. Board of Trustees,,,Emily McCarty,297,155,142
Boone,Ogden- OG,Boone County Hosp. Board of Trustees,,,Emily McCarty,640,302,338
Boone,Rural Precinct 1- RP1,Boone County Hosp. Board of Trustees,,,Emily McCarty,415,149,266
Boone,Rural Precinct 2- RP2,Boone County Hosp. Board of Trustees,,,Emily McCarty,711,261,450
Boone,Rural Precinct 3- RP3,Boone County Hosp. Board of Trustees,,,Emily McCarty,294,151,143
Boone,Rural Precinct 4- RP4,Boone County Hosp. Board of Trustees,,,Emily McCarty,699,247,452
Boone,Rural Precinct 5- RP5,Boone County Hosp. Board of Trustees,,,Emily McCarty,274,138,136
Boone,Rural Precinct 6- RP6,Boone County Hosp. Board of Trustees,,,Emily McCarty,682,188,494
Boone,Boone 1st Ward- BN1,Boone County Hosp. Board of Trustees,,,Troy Thompson,714,274,440
Boone,Boone 2nd Ward- BN2,Boone County Hosp. Board of Trustees,,,Troy Thompson,919,261,658
Boone,Boone 3rd Ward- BN3,Boone County Hosp. Board of Trustees,,,Troy Thompson,790,248,542
Boone,Boone 4th Ward/Des Monies,Boone County Hosp. Board of Trustees,,,Troy Thompson,916,268,648
Boone,Boone 5th Ward- BN5,Boone County Hosp. Board of Trustees,,,Troy Thompson,742,198,544
Boone,Madrid 1st Ward- MD1,Boone County Hosp. Board of Trustees,,,Troy Thompson,269,145,124
Boone,Madrid 2nd Ward- MD2,Boone County Hosp. Board of Trustees,,,Troy Thompson,280,175,105
Boone,Madrid 3rd Ward- MD3,Boone County Hosp. Board of Trustees,,,Troy Thompson,242,116,126
Boone,Ogden- OG,Boone County Hosp. Board of Trustees,,,Troy Thompson,644,306,338
Boone,Rural Precinct 1- RP1,Boone County Hosp. Board of Trustees,,,Troy Thompson,365,117,248
Boone,Rural Precinct 2- RP2,Boone County Hosp. Board of Trustees,,,Troy Thompson,670,232,438
Boone,Rural Precinct 3- RP3,Boone County Hosp. Board of Trustees,,,Troy Thompson,261,132,129
Boone,Rural Precinct 4- RP4,Boone County Hosp. Board of Trustees,,,Troy Thompson,673,238,435
Boone,Rural Precinct 5- RP5,Boone County Hosp. Board of Trustees,,,Troy Thompson,265,129,136
Boone,Rural Precinct 6- RP6,Boone County Hosp. Board of Trustees,,,Troy Thompson,667,180,487
Boone,Boone 1st Ward- BN1,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,676,240,436
Boone,Boone 2nd Ward- BN2,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,901,244,657
Boone,Boone 3rd Ward- BN3,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,794,226,568
Boone,Boone 4th Ward/Des Monies,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,917,244,673
Boone,Boone 5th Ward- BN5,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,722,180,542
Boone,Madrid 1st Ward- MD1,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,255,132,123
Boone,Madrid 2nd Ward- MD2,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,268,167,101
Boone,Madrid 3rd Ward- MD3,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,228,109,119
Boone,Ogden- OG,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,573,250,323
Boone,Rural Precinct 1- RP1,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,357,113,244
Boone,Rural Precinct 2- RP2,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,644,218,426
Boone,Rural Precinct 3- RP3,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,240,119,121
Boone,Rural Precinct 4- RP4,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,639,218,421
Boone,Rural Precinct 5- RP5,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,244,111,133
Boone,Rural Precinct 6- RP6,Boone County Hosp. Board of Trustees,,,Denny Kollbaum,637,170,467
Boone,Boone 1st Ward- BN1,Boone County Hosp. Board of Trustees,,,Write-in,19,12,7
Boone,Boone 2nd Ward- BN2,Boone County Hosp. Board of Trustees,,,Write-in,12,4,8
Boone,Boone 3rd Ward- BN3,Boone County Hosp. Board of Trustees,,,Write-in,17,6,11
Boone,Boone 4th Ward/Des Monies,Boone County Hosp. Board of Trustees,,,Write-in,9,5,4
Boone,Boone 5th Ward- BN5,Boone County Hosp. Board of Trustees,,,Write-in,13,4,9
Boone,Madrid 1st Ward- MD1,Boone County Hosp. Board of Trustees,,,Write-in,3,3,0
Boone,Madrid 2nd Ward- MD2,Boone County Hosp. Board of Trustees,,,Write-in,4,2,2
Boone,Madrid 3rd Ward- MD3,Boone County Hosp. Board of Trustees,,,Write-in,5,1,4
Boone,Ogden- OG,Boone County Hosp. Board of Trustees,,,Write-in,9,1,8
Boone,Rural Precinct 1- RP1,Boone County Hosp. Board of Trustees,,,Write-in,1,1,0
Boone,Rural Precinct 2- RP2,Boone County Hosp. Board of Trustees,,,Write-in,4,2,2
Boone,Rural Precinct 3- RP3,Boone County Hosp. Board of Trustees,,,Write-in,1,0,1
Boone,Rural Precinct 4- RP4,Boone County Hosp. Board of Trustees,,,Write-in,3,1,2
Boone,Rural Precinct 5- RP5,Boone County Hosp. Board of Trustees,,,Write-in,1,1,0
Boone,Rural Precinct 6- RP6,Boone County Hosp. Board of Trustees,,,Write-in,7,2,5
Boone,Boone 1st Ward- BN1,Soil and Water Conservation Dist. Commissioner,,,Jeremy Roy Gustafson,705,275,430
