county,precinct,office,district,party,candidate,votes,election_day,absentee
Keokuk,SIGOURNEY 4TH WARD,State House,78,REP,Jarad Klein,189,99,90
Keokuk,WARREN,State House,78,REP,Jarad Klein,130,81,49
Keokuk,WHAT CHEER/WASHINGTON,State House,78,REP,Jarad Klein,249,160,89
Keokuk,ADAMS,State House,78,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,State House,78,,Write-in,0,0,0
Keokuk,ENGLISH RIVER/LIBERTY,State House,78,,Write-in,1,1,0
Keokuk,JACKSON,State House,78,,Write-in,1,1,0
Keokuk,LAFAYETTE/CLEAR CREEK,State House,78,,Write-in,0,0,0
Keokuk,EAST/WEST LANCASTER,State House,78,,Write-in,0,0,0
Keokuk,PRAIRIE,State House,78,,Write-in,0,0,0
Keokuk,RICHLAND,State House,78,,Write-in,1,1,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,State House,78,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,State House,78,,Write-in,3,2,1
Keokuk,SIGOURNEY 2ND WARD,State House,78,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,State House,78,,Write-in,1,1,0
Keokuk,SIGOURNEY 4TH WARD,State House,78,,Write-in,2,2,0
Keokuk,WARREN,State House,78,,Write-in,0,0,0
Keokuk,WHAT CHEER/WASHINGTON,State House,78,,Write-in,2,2,0
Keokuk,ADAMS,County Supervisors,,DEM,Michael Berg,72,28,44
Keokuk,BENTON/STEADY RUN,County Supervisors,,DEM,Michael Berg,187,107,80
Keokuk,ENGLISH RIVER/LIBERTY,County Supervisors,,DEM,Michael Berg,157,74,83
Keokuk,JACKSON,County Supervisors,,DEM,Michael Berg,60,25,35
Keokuk,LAFAYETTE/CLEAR CREEK,County Supervisors,,DEM,Michael Berg,403,189,214
Keokuk,EAST/WEST LANCASTER,County Supervisors,,DEM,Michael Berg,64,23,41
Keokuk,PRAIRIE,County Supervisors,,DEM,Michael Berg,47,19,28
Keokuk,RICHLAND,County Supervisors,,DEM,Michael Berg,150,75,75
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Supervisors,,DEM,Michael Berg,168,82,86
Keokuk,SIGOURNEY 1ST WARD,County Supervisors,,DEM,Michael Berg,100,46,54
Keokuk,SIGOURNEY 2ND WARD,County Supervisors,,DEM,Michael Berg,115,47,68
Keokuk,SIGOURNEY 3RD WARD,County Supervisors,,DEM,Michael Berg,100,36,64
Keokuk,SIGOURNEY 4TH WARD,County Supervisors,,DEM,Michael Berg,136,52,84
Keokuk,WARREN,County Supervisors,,DEM,Michael Berg,57,35,22
Keokuk,WHAT CHEER/WASHINGTON,County Supervisors,,DEM,Michael Berg,152,64,88
Keokuk,ADAMS,County Supervisors,,REP,Fred Snakenberg,146,75,71
Keokuk,BENTON/STEADY RUN,County Supervisors,,REP,Fred Snakenberg,428,316,112
Keokuk,ENGLISH RIVER/LIBERTY,County Supervisors,,REP,Fred Snakenberg,277,173,104
Keokuk,JACKSON,County Supervisors,,REP,Fred Snakenberg,186,117,69
Keokuk,LAFAYETTE/CLEAR CREEK,County Supervisors,,REP,Fred Snakenberg,365,219,146
Keokuk,EAST/WEST LANCASTER,County Supervisors,,REP,Fred Snakenberg,114,65,49
Keokuk,PRAIRIE,County Supervisors,,REP,Fred Snakenberg,118,69,49
Keokuk,RICHLAND,County Supervisors,,REP,Fred Snakenberg,271,202,69
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Supervisors,,REP,Fred Snakenberg,247,138,109
Keokuk,SIGOURNEY 1ST WARD,County Supervisors,,REP,Fred Snakenberg,144,81,63
Keokuk,SIGOURNEY 2ND WARD,County Supervisors,,REP,Fred Snakenberg,148,92,56
Keokuk,SIGOURNEY 3RD WARD,County Supervisors,,REP,Fred Snakenberg,115,47,68
Keokuk,SIGOURNEY 4TH WARD,County Supervisors,,REP,Fred Snakenberg,132,69,63
Keokuk,WARREN,County Supervisors,,REP,Fred Snakenberg,143,88,55
Keokuk,WHAT CHEER/WASHINGTON,County Supervisors,,REP,Fred Snakenberg,220,147,73
Keokuk,ADAMS,County Supervisors,,,Write-in,2,0,2
Keokuk,BENTON/STEADY RUN,County Supervisors,,,Write-in,0,0,0
Keokuk,ENGLISH RIVER/LIBERTY,County Supervisors,,,Write-in,1,1,0
Keokuk,JACKSON,County Supervisors,,,Write-in,1,1,0
Keokuk,LAFAYETTE/CLEAR CREEK,County Supervisors,,,Write-in,4,4,0
Keokuk,EAST/WEST LANCASTER,County Supervisors,,,Write-in,2,0,2
Keokuk,PRAIRIE,County Supervisors,,,Write-in,0,0,0
Keokuk,RICHLAND,County Supervisors,,,Write-in,2,0,2
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Supervisors,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,County Supervisors,,,Write-in,2,1,1
Keokuk,SIGOURNEY 2ND WARD,County Supervisors,,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,County Supervisors,,,Write-in,1,1,0
Keokuk,SIGOURNEY 4TH WARD,County Supervisors,,,Write-in,0,0,0
Keokuk,WARREN,County Supervisors,,,Write-in,0,0,0
Keokuk,WHAT CHEER/WASHINGTON,County Supervisors,,,Write-in,1,1,0
Keokuk,ADAMS,County Auditor,,REP,Christy Bates,207,94,113
Keokuk,BENTON/STEADY RUN,County Auditor,,REP,Christy Bates,589,404,185
Keokuk,ENGLISH RIVER/LIBERTY,County Auditor,,REP,Christy Bates,403,231,172
Keokuk,JACKSON,County Auditor,,REP,Christy Bates,231,132,99
Keokuk,LAFAYETTE/CLEAR CREEK,County Auditor,,REP,Christy Bates,711,377,334
Keokuk,EAST/WEST LANCASTER,County Auditor,,REP,Christy Bates,164,85,79
Keokuk,PRAIRIE,County Auditor,,REP,Christy Bates,158,87,71
Keokuk,RICHLAND,County Auditor,,REP,Christy Bates,402,273,129
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Auditor,,REP,Christy Bates,387,205,182
Keokuk,SIGOURNEY 1ST WARD,County Auditor,,REP,Christy Bates,232,121,111
Keokuk,SIGOURNEY 2ND WARD,County Auditor,,REP,Christy Bates,242,129,113
Keokuk,SIGOURNEY 3RD WARD,County Auditor,,REP,Christy Bates,202,77,125
Keokuk,SIGOURNEY 4TH WARD,County Auditor,,REP,Christy Bates,234,107,127
Keokuk,WARREN,County Auditor,,REP,Christy Bates,178,108,70
Keokuk,WHAT CHEER/WASHINGTON,County Auditor,,REP,Christy Bates,344,199,145
Keokuk,ADAMS,County Auditor,,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,County Auditor,,,Write-in,5,2,3
Keokuk,ENGLISH RIVER/LIBERTY,County Auditor,,,Write-in,0,0,0
Keokuk,JACKSON,County Auditor,,,Write-in,2,1,1
Keokuk,LAFAYETTE/CLEAR CREEK,County Auditor,,,Write-in,1,0,1
Keokuk,EAST/WEST LANCASTER,County Auditor,,,Write-in,0,0,0
Keokuk,PRAIRIE,County Auditor,,,Write-in,0,0,0
Keokuk,RICHLAND,County Auditor,,,Write-in,1,1,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Auditor,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,County Auditor,,,Write-in,0,0,0
Keokuk,SIGOURNEY 2ND WARD,County Auditor,,,Write-in,1,0,1
Keokuk,SIGOURNEY 3RD WARD,County Auditor,,,Write-in,1,1,0
Keokuk,SIGOURNEY 4TH WARD,County Auditor,,,Write-in,1,0,1
Keokuk,WARREN,County Auditor,,,Write-in,1,0,1
Keokuk,WHAT CHEER/WASHINGTON,County Auditor,,,Write-in,1,1,0
Keokuk,ADAMS,County Sheriff,,REP,Casey J. Hinnah,199,91,108
Keokuk,BENTON/STEADY RUN,County Sheriff,,REP,Casey J. Hinnah,581,403,178
Keokuk,ENGLISH RIVER/LIBERTY,County Sheriff,,REP,Casey J. Hinnah,393,222,171
Keokuk,JACKSON,County Sheriff,,REP,Casey J. Hinnah,231,136,95
Keokuk,LAFAYETTE/CLEAR CREEK,County Sheriff,,REP,Casey J. Hinnah,695,379,316
Keokuk,EAST/WEST LANCASTER,County Sheriff,,REP,Casey J. Hinnah,169,88,81
Keokuk,PRAIRIE,County Sheriff,,REP,Casey J. Hinnah,158,88,70
Keokuk,RICHLAND,County Sheriff,,REP,Casey J. Hinnah,393,274,119
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Sheriff,,REP,Casey J. Hinnah,394,216,178
Keokuk,SIGOURNEY 1ST WARD,County Sheriff,,REP,Casey J. Hinnah,238,123,115
Keokuk,SIGOURNEY 2ND WARD,County Sheriff,,REP,Casey J. Hinnah,243,124,119
Keokuk,SIGOURNEY 3RD WARD,County Sheriff,,REP,Casey J. Hinnah,198,75,123
Keokuk,SIGOURNEY 4TH WARD,County Sheriff,,REP,Casey J. Hinnah,233,106,127
Keokuk,WARREN,County Sheriff,,REP,Casey J. Hinnah,182,114,68
Keokuk,WHAT CHEER/WASHINGTON,County Sheriff,,REP,Casey J. Hinnah,323,184,139
Keokuk,ADAMS,County Sheriff,,,Write-in,2,1,1
Keokuk,BENTON/STEADY RUN,County Sheriff,,,Write-in,10,5,5
Keokuk,ENGLISH RIVER/LIBERTY,County Sheriff,,,Write-in,4,3,1
Keokuk,JACKSON,County Sheriff,,,Write-in,5,2,3
Keokuk,LAFAYETTE/CLEAR CREEK,County Sheriff,,,Write-in,26,14,12
Keokuk,EAST/WEST LANCASTER,County Sheriff,,,Write-in,2,0,2
Keokuk,PRAIRIE,County Sheriff,,,Write-in,1,1,0
Keokuk,RICHLAND,County Sheriff,,,Write-in,7,4,3
Keokuk,SIGOURNEY/PLANK/VAN BUREN,County Sheriff,,,Write-in,2,1,1
Keokuk,SIGOURNEY 1ST WARD,County Sheriff,,,Write-in,2,2,0
Keokuk,SIGOURNEY 2ND WARD,County Sheriff,,,Write-in,3,3,0
Keokuk,SIGOURNEY 3RD WARD,County Sheriff,,,Write-in,6,5,1
Keokuk,SIGOURNEY 4TH WARD,County Sheriff,,,Write-in,8,6,2
Keokuk,WARREN,County Sheriff,,,Write-in,2,1,1
Keokuk,WHAT CHEER/WASHINGTON,County Sheriff,,,Write-in,5,5,0
Keokuk,ADAMS,Adams TWP Trustee,,,Derek Hall,92,38,54
Keokuk,ADAMS,Adams TWP Trustee,,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,Benton TWP Trustee,,,Donald R. Millikin,127,68,59
Keokuk,BENTON/STEADY RUN,Benton TWP Trustee,,,Write-in,1,0,1
Keokuk,LAFAYETTE/CLEAR CREEK,Clear Creek TWP Trustee,,,Write-in,13,4,9
Keokuk,LAFAYETTE/CLEAR CREEK,Clear Creek TWP Clerk To Fill Vacancy,,,Alan Berg,114,47,67
Keokuk,LAFAYETTE/CLEAR CREEK,Clear Creek TWP Clerk To Fill Vacancy,,,Write-in,0,0,0
Keokuk,ENGLISH RIVER/LIBERTY,English River TWP Trustee,,,Brenda Lown,123,75,48
Keokuk,ENGLISH RIVER/LIBERTY,English River TWP Trustee,,,Write-in,0,0,0
Keokuk,ENGLISH RIVER/LIBERTY,English River TWP Clerk To Fill Vacancy,,,Connie Brubaker,120,72,48
Keokuk,ENGLISH RIVER/LIBERTY,English River TWP Clerk To Fill Vacancy,,,Write-in,0,0,0
Keokuk,JACKSON,Jackson TWP Trustee,,,Scott Swanson,157,85,72
Keokuk,JACKSON,Jackson TWP Trustee,,,Write-in,1,1,0
Keokuk,JACKSON,Jackson TWP Clerk To Fill Vacancy,,,Write-in,22,10,12
Keokuk,LAFAYETTE/CLEAR CREEK,Lafayette TWP Trustee,,,Daniel Sieren,122,60,62
Keokuk,LAFAYETTE/CLEAR CREEK,Lafayette TWP Trustee,,,Write-in,0,0,0
Keokuk,EAST/WEST LANCASTER,For East Lancaster Township Trustee,,,Allen R. Dobbins,49,28,21
Keokuk,EAST/WEST LANCASTER,For East Lancaster Township Trustee,,,Write-in,0,0,0
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Trustee,,,Richard Wilkening,86,53,33
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Trustee,,,Write-in,0,0,0
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Trustee To Fill Vacancy,,,Ed Webb,78,46,32
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Trustee To Fill Vacancy,,,Gary Martin,53,35,18
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Trustee To Fill Vacancy,,,Write-in,2,1,1
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Clerk To Fill Vacancy,,,Janet D. Martin,77,48,29
Keokuk,EAST/WEST LANCASTER,West Lancaster TWP Clerk To Fill Vacancy,,,Write-in,1,0,1
Keokuk,ENGLISH RIVER/LIBERTY,Liberty TWP Trustee,,,Richard Kerr,80,55,25
Keokuk,ENGLISH RIVER/LIBERTY,Liberty TWP Trustee,,,Write-in,5,4,1
Keokuk,ENGLISH RIVER/LIBERTY,Liberty TWP Trustee To Fill Vacancy,,,Write-in,10,9,1
Keokuk,ENGLISH RIVER/LIBERTY,Liberty TWP Clerk To Fill Vacancy,,,Write-in,6,6,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Plank TWP Trustee,,,Bob Klett,148,64,84
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Plank TWP Trustee,,,Write-in,0,0,0
Keokuk,PRAIRIE,Prairie TWP Trustee,,,Gary Bates,104,55,49
Keokuk,PRAIRIE,Prairie TWP Trustee,,,Write-in,0,0,0
Keokuk,RICHLAND,Richland TWP Trustee,,,Write-in,15,9,6
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Sigourney TWP Trustee,,,Write-in,7,5,2
Keokuk,BENTON/STEADY RUN,Steady Run TWP Trustee,,,Donald Brain,99,67,32
Keokuk,BENTON/STEADY RUN,Steady Run TWP Trustee,,,Write-in,0,0,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Van Buren TWP Trustee,,,Leo Wehr,131,80,51
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Van Buren TWP Trustee,,,Write-in,0,0,0
Keokuk,WARREN,Warren TWP Trustee,,,Justin Boender,78,46,32
Keokuk,WARREN,Warren TWP Trustee,,,Write-in,0,0,0
Keokuk,WHAT CHEER/WASHINGTON,Washington TWP Trustee,,,Raymond D. Adams,138,72,66
Keokuk,WHAT CHEER/WASHINGTON,Washington TWP Trustee,,,Write-in,0,0,0
Keokuk,ADAMS,Keokuk County Hospital Trustee,,,Cheryl Monroe,94,46,48
Keokuk,BENTON/STEADY RUN,Keokuk County Hospital Trustee,,,Cheryl Monroe,242,150,92
Keokuk,ENGLISH RIVER/LIBERTY,Keokuk County Hospital Trustee,,,Cheryl Monroe,217,122,95
Keokuk,JACKSON,Keokuk County Hospital Trustee,,,Cheryl Monroe,93,47,46
Keokuk,LAFAYETTE/CLEAR CREEK,Keokuk County Hospital Trustee,,,Cheryl Monroe,334,176,158
Keokuk,EAST/WEST LANCASTER,Keokuk County Hospital Trustee,,,Cheryl Monroe,104,60,44
Keokuk,PRAIRIE,Keokuk County Hospital Trustee,,,Cheryl Monroe,78,38,40
Keokuk,RICHLAND,Keokuk County Hospital Trustee,,,Cheryl Monroe,187,124,63
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Keokuk County Hospital Trustee,,,Cheryl Monroe,270,127,143
Keokuk,SIGOURNEY 1ST WARD,Keokuk County Hospital Trustee,,,Cheryl Monroe,166,90,76
Keokuk,SIGOURNEY 2ND WARD,Keokuk County Hospital Trustee,,,Cheryl Monroe,159,72,87
Keokuk,SIGOURNEY 3RD WARD,Keokuk County Hospital Trustee,,,Cheryl Monroe,141,55,86
Keokuk,SIGOURNEY 4TH WARD,Keokuk County Hospital Trustee,,,Cheryl Monroe,173,71,102
Keokuk,WARREN,Keokuk County Hospital Trustee,,,Cheryl Monroe,88,53,35
Keokuk,WHAT CHEER/WASHINGTON,Keokuk County Hospital Trustee,,,Cheryl Monroe,190,106,84
Keokuk,ADAMS,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,123,60,63
Keokuk,BENTON/STEADY RUN,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,258,170,88
Keokuk,ENGLISH RIVER/LIBERTY,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,197,124,73
Keokuk,JACKSON,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,119,67,52
Keokuk,LAFAYETTE/CLEAR CREEK,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,330,170,160
Keokuk,EAST/WEST LANCASTER,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,104,59,45
Keokuk,PRAIRIE,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,77,39,38
Keokuk,RICHLAND,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,188,120,68
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,259,145,114
Keokuk,SIGOURNEY 1ST WARD,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,154,73,81
Keokuk,SIGOURNEY 2ND WARD,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,153,75,78
Keokuk,SIGOURNEY 3RD WARD,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,139,54,85
Keokuk,SIGOURNEY 4TH WARD,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,176,82,94
Keokuk,WARREN,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,97,63,34
Keokuk,WHAT CHEER/WASHINGTON,Keokuk County Hospital Trustee,,,Jerlyn M. Bowers,170,91,79
Keokuk,ADAMS,Keokuk County Hospital Trustee,,,James Eschenbrenner,44,16,28
Keokuk,BENTON/STEADY RUN,Keokuk County Hospital Trustee,,,James Eschenbrenner,280,200,80
Keokuk,ENGLISH RIVER/LIBERTY,Keokuk County Hospital Trustee,,,James Eschenbrenner,82,52,30
Keokuk,JACKSON,Keokuk County Hospital Trustee,,,James Eschenbrenner,111,67,44
Keokuk,LAFAYETTE/CLEAR CREEK,Keokuk County Hospital Trustee,,,James Eschenbrenner,174,104,70
Keokuk,EAST/WEST LANCASTER,Keokuk County Hospital Trustee,,,James Eschenbrenner,44,28,16
Keokuk,PRAIRIE,Keokuk County Hospital Trustee,,,James Eschenbrenner,38,18,20
Keokuk,RICHLAND,Keokuk County Hospital Trustee,,,James Eschenbrenner,166,121,45
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Keokuk County Hospital Trustee,,,James Eschenbrenner,85,46,39
Keokuk,SIGOURNEY 1ST WARD,Keokuk County Hospital Trustee,,,James Eschenbrenner,61,38,23
Keokuk,SIGOURNEY 2ND WARD,Keokuk County Hospital Trustee,,,James Eschenbrenner,72,38,34
Keokuk,SIGOURNEY 3RD WARD,Keokuk County Hospital Trustee,,,James Eschenbrenner,52,18,34
Keokuk,SIGOURNEY 4TH WARD,Keokuk County Hospital Trustee,,,James Eschenbrenner,56,24,32
Keokuk,WARREN,Keokuk County Hospital Trustee,,,James Eschenbrenner,55,31,24
Keokuk,WHAT CHEER/WASHINGTON,Keokuk County Hospital Trustee,,,James Eschenbrenner,72,47,25
Keokuk,ADAMS,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,Keokuk County Hospital Trustee,,,Write-in,4,3,1
Keokuk,ENGLISH RIVER/LIBERTY,Keokuk County Hospital Trustee,,,Write-in,3,3,0
Keokuk,JACKSON,Keokuk County Hospital Trustee,,,Write-in,2,2,0
Keokuk,LAFAYETTE/CLEAR CREEK,Keokuk County Hospital Trustee,,,Write-in,1,0,1
Keokuk,EAST/WEST LANCASTER,Keokuk County Hospital Trustee,,,Write-in,1,0,1
Keokuk,PRAIRIE,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,RICHLAND,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,Keokuk County Hospital Trustee,,,Write-in,1,0,1
Keokuk,SIGOURNEY 2ND WARD,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,SIGOURNEY 4TH WARD,Keokuk County Hospital Trustee,,,Write-in,1,0,1
Keokuk,WARREN,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,WHAT CHEER/WASHINGTON,Keokuk County Hospital Trustee,,,Write-in,0,0,0
Keokuk,ADAMS,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,158,69,89
Keokuk,BENTON/STEADY RUN,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,288,184,104
Keokuk,ENGLISH RIVER/LIBERTY,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,310,188,122
Keokuk,JACKSON,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,113,64,49
Keokuk,LAFAYETTE/CLEAR CREEK,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,410,218,192
Keokuk,EAST/WEST LANCASTER,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,99,61,38
Keokuk,PRAIRIE,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,105,52,53
Keokuk,RICHLAND,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,190,125,65
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,284,155,129
Keokuk,SIGOURNEY 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,153,79,74
Keokuk,SIGOURNEY 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,151,76,75
Keokuk,SIGOURNEY 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,125,47,78
Keokuk,SIGOURNEY 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,170,81,89
Keokuk,WARREN,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,90,57,33
Keokuk,WHAT CHEER/WASHINGTON,Soil and Water Conservation Dist. Commissioner,,,Clinton Mikesell,181,104,77
Keokuk,ADAMS,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,100,46,54
Keokuk,BENTON/STEADY RUN,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,336,231,105
Keokuk,ENGLISH RIVER/LIBERTY,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,188,110,78
Keokuk,JACKSON,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,154,90,64
Keokuk,LAFAYETTE/CLEAR CREEK,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,390,203,187
Keokuk,EAST/WEST LANCASTER,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,103,59,44
Keokuk,PRAIRIE,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,82,41,41
Keokuk,RICHLAND,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,258,178,80
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,212,107,105
Keokuk,SIGOURNEY 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,131,72,59
Keokuk,SIGOURNEY 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,126,62,64
Keokuk,SIGOURNEY 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,109,37,72
Keokuk,SIGOURNEY 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,137,59,78
Keokuk,WARREN,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,85,52,33
Keokuk,WHAT CHEER/WASHINGTON,Soil and Water Conservation Dist. Commissioner,,,Andrew J. Neff,145,82,63
Keokuk,ADAMS,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,102,44,58
Keokuk,BENTON/STEADY RUN,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,322,223,99
Keokuk,ENGLISH RIVER/LIBERTY,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,214,126,88
Keokuk,JACKSON,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,125,65,60
Keokuk,LAFAYETTE/CLEAR CREEK,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,398,208,190
Keokuk,EAST/WEST LANCASTER,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,124,73,51
Keokuk,PRAIRIE,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,83,43,40
Keokuk,RICHLAND,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,214,141,73
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,263,131,132
Keokuk,SIGOURNEY 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,158,81,77
Keokuk,SIGOURNEY 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,161,73,88
Keokuk,SIGOURNEY 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,143,51,92
Keokuk,SIGOURNEY 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,171,71,100
Keokuk,WARREN,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,107,69,38
Keokuk,WHAT CHEER/WASHINGTON,Soil and Water Conservation Dist. Commissioner,,,David B. Klein,184,102,82
Keokuk,ADAMS,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Keokuk,BENTON/STEADY RUN,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,4,1
Keokuk,ENGLISH RIVER/LIBERTY,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,3,0
Keokuk,JACKSON,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Keokuk,LAFAYETTE/CLEAR CREEK,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Keokuk,EAST/WEST LANCASTER,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Keokuk,PRAIRIE,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Keokuk,RICHLAND,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,3,0
Keokuk,SIGOURNEY/PLANK/VAN BUREN,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Keokuk,SIGOURNEY 1ST WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Keokuk,SIGOURNEY 2ND WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Keokuk,SIGOURNEY 3RD WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Keokuk,SIGOURNEY 4TH WARD,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Keokuk,WARREN,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Keokuk,WHAT CHEER/WASHINGTON,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Keokuk,ADAMS,County Agricultural Extension Council,,,Justin Abell,120,54,66
Keokuk,BENTON/STEADY RUN,County Agricultural Extension Council,,,Justin Abell,340,229,111
Keokuk,ENGLISH RIVER/LIBERTY,County Agricultural Extension Council,,,Justin Abell,219,134,85
Keokuk,JACKSON,County Agricultural Extension Council,,,Justin Abell,137,83,54
Keokuk,LAFAYETTE/CLEAR CREEK,County Agricultural Extension Council,,,Justin Abell,380,198,182
Keokuk,EAST/WEST LANCASTER,County Agricultural Extension Council,,,Justin Abell,112,65,47
