county,precinct,office,district,party,candidate,votes,election_day,absentee
Madison,South,South TWP Trustee,,,Kirk Freeman,2,0,2
Madison,South,South TWP Trustee,,,Randall Wildin,3,1,2
Madison,South,South TWP Trustee,,,John Walker,3,1,2
Madison,South,South TWP Trustee,,,Jerry Ayers,2,2,0
Madison,Union-Crawford-Scott,Union TWP Trustee,,,Alan Benshoof,392,154,238
Madison,Union-Crawford-Scott,Union TWP Trustee,,,Write-in,2,0,2
Madison,Walnut - Ohio,Walnut TWP Trustee,,,Errol Heckman,129,72,57
Madison,Walnut - Ohio,Walnut TWP Trustee,,,Write-in,5,2,3
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Write-in,3,3,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Elaine Kelley,1,1,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Erik Miller,1,1,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Matt Porter,1,1,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Justin Wheeler,1,1,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Ryan Kirk,1,1,0
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Jeff Kirk,2,1,1
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Clint Russell,3,1,2
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Steve Agan,2,0,2
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Seth Van Steenwyk,1,0,1
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Theresa O. Clark,1,0,1
Madison,Walnut - Ohio,Walnut TWP Trustee To Fill Vacancy,,,Eric Brant,1,0,1
Madison,Grand River - Monroe - Webster - City of Macksburg,Webster TWP Trustee,,,Rocky E. Shipman,99,51,48
Madison,Grand River - Monroe - Webster - City of Macksburg,Webster TWP Trustee,,,Write-in,5,0,5
Madison,Grand River - Monroe - Webster - City of Macksburg,Hospital Trustess,,,Jean L. Walker,276,129,147
Madison,Jackson - Douglas - Lincoln,Hospital Trustess,,,Jean L. Walker,493,231,262
Madison,Jefferson - Lee,Hospital Trustess,,,Jean L. Walker,533,237,296
Madison,Penn - Madison,Hospital Trustess,,,Jean L. Walker,777,468,309
Madison,Union-Crawford-Scott,Hospital Trustess,,,Jean L. Walker,786,303,483
Madison,South,Hospital Trustess,,,Jean L. Walker,506,275,231
Madison,Walnut - Ohio,Hospital Trustess,,,Jean L. Walker,459,304,155
Madison,Winterset 1,Hospital Trustess,,,Jean L. Walker,902,287,615
Madison,Winterset 2,Hospital Trustess,,,Jean L. Walker,821,284,537
Madison,Grand River - Monroe - Webster - City of Macksburg,Hospital Trustess,,,Cathy Simon,278,136,142
Madison,Jackson - Douglas - Lincoln,Hospital Trustess,,,Cathy Simon,486,223,263
Madison,Jefferson - Lee,Hospital Trustess,,,Cathy Simon,504,216,288
Madison,Penn - Madison,Hospital Trustess,,,Cathy Simon,757,451,306
Madison,Union-Crawford-Scott,Hospital Trustess,,,Cathy Simon,778,301,477
Madison,South,Hospital Trustess,,,Cathy Simon,468,251,217
Madison,Walnut - Ohio,Hospital Trustess,,,Cathy Simon,427,275,152
Madison,Winterset 1,Hospital Trustess,,,Cathy Simon,870,282,588
Madison,Winterset 2,Hospital Trustess,,,Cathy Simon,780,286,494
Madison,Grand River - Monroe - Webster - City of Macksburg,Hospital Trustess,,,Linda Craven,221,106,115
Madison,Jackson - Douglas - Lincoln,Hospital Trustess,,,Linda Craven,425,202,223
Madison,Jefferson - Lee,Hospital Trustess,,,Linda Craven,468,207,261
Madison,Penn - Madison,Hospital Trustess,,,Linda Craven,720,431,289
Madison,Union-Crawford-Scott,Hospital Trustess,,,Linda Craven,707,274,433
Madison,South,Hospital Trustess,,,Linda Craven,459,237,222
Madison,Walnut - Ohio,Hospital Trustess,,,Linda Craven,383,248,135
Madison,Winterset 1,Hospital Trustess,,,Linda Craven,751,242,509
Madison,Winterset 2,Hospital Trustess,,,Linda Craven,664,234,430
Madison,Grand River - Monroe - Webster - City of Macksburg,Hospital Trustess,,,Write-in,6,1,5
Madison,Jackson - Douglas - Lincoln,Hospital Trustess,,,Write-in,7,5,2
Madison,Jefferson - Lee,Hospital Trustess,,,Write-in,5,3,2
Madison,Penn - Madison,Hospital Trustess,,,Write-in,6,5,1
Madison,Union-Crawford-Scott,Hospital Trustess,,,Write-in,4,0,4
Madison,South,Hospital Trustess,,,Write-in,1,0,1
Madison,Walnut - Ohio,Hospital Trustess,,,Write-in,10,5,5
Madison,Winterset 1,Hospital Trustess,,,Write-in,18,4,14
Madison,Winterset 2,Hospital Trustess,,,Write-in,15,10,5
Madison,Grand River - Monroe - Webster - City of Macksburg,Soil and Water Conservation District Commissioner,,,Jason Hirsch,295,145,150
Madison,Jackson - Douglas - Lincoln,Soil and Water Conservation District Commissioner,,,Jason Hirsch,537,262,275
Madison,Jefferson - Lee,Soil and Water Conservation District Commissioner,,,Jason Hirsch,555,261,294
Madison,Penn - Madison,Soil and Water Conservation District Commissioner,,,Jason Hirsch,811,494,317
Madison,Union-Crawford-Scott,Soil and Water Conservation District Commissioner,,,Jason Hirsch,848,338,510
Madison,South,Soil and Water Conservation District Commissioner,,,Jason Hirsch,456,245,211
Madison,Walnut - Ohio,Soil and Water Conservation District Commissioner,,,Jason Hirsch,391,257,134
Madison,Winterset 1,Soil and Water Conservation District Commissioner,,,Jason Hirsch,919,313,606
Madison,Winterset 2,Soil and Water Conservation District Commissioner,,,Jason Hirsch,799,323,476
Madison,Grand River - Monroe - Webster - City of Macksburg,Soil and Water Conservation District Commissioner,,,Tim Palmer,245,114,131
Madison,Jackson - Douglas - Lincoln,Soil and Water Conservation District Commissioner,,,Tim Palmer,436,191,245
Madison,Jefferson - Lee,Soil and Water Conservation District Commissioner,,,Tim Palmer,501,209,292
Madison,Penn - Madison,Soil and Water Conservation District Commissioner,,,Tim Palmer,702,417,285
Madison,Union-Crawford-Scott,Soil and Water Conservation District Commissioner,,,Tim Palmer,736,277,459
Madison,South,Soil and Water Conservation District Commissioner,,,Tim Palmer,584,320,264
Madison,Walnut - Ohio,Soil and Water Conservation District Commissioner,,,Tim Palmer,569,372,197
Madison,Winterset 1,Soil and Water Conservation District Commissioner,,,Tim Palmer,783,256,527
Madison,Winterset 2,Soil and Water Conservation District Commissioner,,,Tim Palmer,692,224,468
Madison,Grand River - Monroe - Webster - City of Macksburg,Soil and Water Conservation District Commissioner,,,Write-in,6,1,5
Madison,Jackson - Douglas - Lincoln,Soil and Water Conservation District Commissioner,,,Write-in,26,7,19
Madison,Jefferson - Lee,Soil and Water Conservation District Commissioner,,,Write-in,39,19,20
Madison,Penn - Madison,Soil and Water Conservation District Commissioner,,,Write-in,39,25,14
Madison,Union-Crawford-Scott,Soil and Water Conservation District Commissioner,,,Write-in,50,18,32
Madison,South,Soil and Water Conservation District Commissioner,,,Write-in,22,9,13
Madison,Walnut - Ohio,Soil and Water Conservation District Commissioner,,,Write-in,21,12,9
Madison,Winterset 1,Soil and Water Conservation District Commissioner,,,Write-in,42,10,32
Madison,Winterset 2,Soil and Water Conservation District Commissioner,,,Write-in,29,7,22
Madison,Grand River - Monroe - Webster - City of Macksburg,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,7,1,6
Madison,Jackson - Douglas - Lincoln,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,1,0,1
Madison,Jefferson - Lee,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,2,2,0
Madison,Penn - Madison,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,0,0,0
Madison,Union-Crawford-Scott,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,1,1,0
Madison,South,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,4,1,3
Madison,Walnut - Ohio,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,8,4,4
Madison,Winterset 1,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,4,1,3
Madison,Winterset 2,Soil and Water Conservation District Commissioner,,,Lisa Coverdale,2,0,2
Madison,Grand River - Monroe - Webster - City of Macksburg,County Agricultural Extension Council,,,Shannon Flickinger,219,104,115
Madison,Jackson - Douglas - Lincoln,County Agricultural Extension Council,,,Shannon Flickinger,399,183,216
Madison,Jefferson - Lee,County Agricultural Extension Council,,,Shannon Flickinger,470,211,259
Madison,Penn - Madison,County Agricultural Extension Council,,,Shannon Flickinger,783,490,293
Madison,Union-Crawford-Scott,County Agricultural Extension Council,,,Shannon Flickinger,654,258,396
Madison,South,County Agricultural Extension Council,,,Shannon Flickinger,469,258,211
Madison,Walnut - Ohio,County Agricultural Extension Council,,,Shannon Flickinger,411,275,136
Madison,Winterset 1,County Agricultural Extension Council,,,Shannon Flickinger,711,229,482
Madison,Winterset 2,County Agricultural Extension Council,,,Shannon Flickinger,624,228,396
Madison,Grand River - Monroe - Webster - City of Macksburg,County Agricultural Extension Council,,,Samantha Allen,225,109,116
Madison,Jackson - Douglas - Lincoln,County Agricultural Extension Council,,,Samantha Allen,419,188,231
Madison,Jefferson - Lee,County Agricultural Extension Council,,,Samantha Allen,469,204,265
Madison,Penn - Madison,County Agricultural Extension Council,,,Samantha Allen,663,392,271
Madison,Union-Crawford-Scott,County Agricultural Extension Council,,,Samantha Allen,690,271,419
Madison,South,County Agricultural Extension Council,,,Samantha Allen,460,253,207
Madison,Walnut - Ohio,County Agricultural Extension Council,,,Samantha Allen,394,259,135
Madison,Winterset 1,County Agricultural Extension Council,,,Samantha Allen,736,233,503
Madison,Winterset 2,County Agricultural Extension Council,,,Samantha Allen,647,232,415
Madison,Grand River - Monroe - Webster - City of Macksburg,County Agricultural Extension Council,,,Janis Hochstetler,245,115,130
Madison,Jackson - Douglas - Lincoln,County Agricultural Extension Council,,,Janis Hochstetler,480,223,257
Madison,Jefferson - Lee,County Agricultural Extension Council,,,Janis Hochstetler,472,201,271
Madison,Penn - Madison,County Agricultural Extension Council,,,Janis Hochstetler,712,418,294
Madison,Union-Crawford-Scott,County Agricultural Extension Council,,,Janis Hochstetler,689,260,429
Madison,South,County Agricultural Extension Council,,,Janis Hochstetler,440,220,220
Madison,Walnut - Ohio,County Agricultural Extension Council,,,Janis Hochstetler,368,235,133
Madison,Winterset 1,County Agricultural Extension Council,,,Janis Hochstetler,748,223,525
Madison,Winterset 2,County Agricultural Extension Council,,,Janis Hochstetler,708,247,461
Madison,Grand River - Monroe - Webster - City of Macksburg,County Agricultural Extension Council,,,Matt Deppe,256,115,141
Madison,Jackson - Douglas - Lincoln,County Agricultural Extension Council,,,Matt Deppe,459,201,258
Madison,Jefferson - Lee,County Agricultural Extension Council,,,Matt Deppe,499,224,275
Madison,Penn - Madison,County Agricultural Extension Council,,,Matt Deppe,655,386,269
Madison,Union-Crawford-Scott,County Agricultural Extension Council,,,Matt Deppe,705,268,437
Madison,South,County Agricultural Extension Council,,,Matt Deppe,442,221,221
Madison,Walnut - Ohio,County Agricultural Extension Council,,,Matt Deppe,399,255,144
Madison,Winterset 1,County Agricultural Extension Council,,,Matt Deppe,797,265,532
Madison,Winterset 2,County Agricultural Extension Council,,,Matt Deppe,686,238,448
Madison,Grand River - Monroe - Webster - City of Macksburg,County Agricultural Extension Council,,,Write-in,4,0,4
Madison,Jackson - Douglas - Lincoln,County Agricultural Extension Council,,,Write-in,9,4,5
Madison,Jefferson - Lee,County Agricultural Extension Council,,,Write-in,6,5,1
Madison,Penn - Madison,County Agricultural Extension Council,,,Write-in,12,5,7
Madison,Union-Crawford-Scott,County Agricultural Extension Council,,,Write-in,11,6,5
Madison,South,County Agricultural Extension Council,,,Write-in,0,0,0
Madison,Walnut - Ohio,County Agricultural Extension Council,,,Write-in,15,11,4
Madison,Winterset 1,County Agricultural Extension Council,,,Write-in,19,4,15
Madison,Winterset 2,County Agricultural Extension Council,,,Write-in,14,0,14
Madison,Grand River - Monroe - Webster - City of Macksburg,Supreme Court Justice,,,Yes,207,107,100
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice,,,Yes,390,182,208
Madison,Jefferson - Lee,Supreme Court Justice,,,Yes,458,209,249
Madison,Penn - Madison,Supreme Court Justice,,,Yes,641,387,254
Madison,Union-Crawford-Scott,Supreme Court Justice,,,Yes,656,260,396
Madison,South,Supreme Court Justice,,,Yes,414,226,188
Madison,Walnut - Ohio,Supreme Court Justice,,,Yes,354,249,105
Madison,Winterset 1,Supreme Court Justice,,,Yes,642,231,411
Madison,Winterset 2,Supreme Court Justice,,,Yes,581,223,358
Madison,Grand River - Monroe - Webster - City of Macksburg,Supreme Court Justice,,,No,98,48,50
Madison,Jackson - Douglas - Lincoln,Supreme Court Justice,,,No,204,94,110
Madison,Jefferson - Lee,Supreme Court Justice,,,No,228,98,130
Madison,Penn - Madison,Supreme Court Justice,,,No,298,185,113
Madison,Union-Crawford-Scott,Supreme Court Justice,,,No,310,124,186
Madison,South,Supreme Court Justice,,,No,213,128,85
Madison,Walnut - Ohio,Supreme Court Justice,,,No,217,131,86
Madison,Winterset 1,Supreme Court Justice,,,No,324,101,223
Madison,Winterset 2,Supreme Court Justice,,,No,320,108,212
Madison,Grand River - Monroe - Webster - City of Macksburg,Court of Appeals Judge,,,Yes,198,99,99
Madison,Jackson - Douglas - Lincoln,Court of Appeals Judge,,,Yes,397,179,218
Madison,Jefferson - Lee,Court of Appeals Judge,,,Yes,439,190,249
Madison,Penn - Madison,Court of Appeals Judge,,,Yes,646,390,256
Madison,Union-Crawford-Scott,Court of Appeals Judge,,,Yes,643,250,393
Madison,South,Court of Appeals Judge,,,Yes,408,217,191
Madison,Walnut - Ohio,Court of Appeals Judge,,,Yes,345,236,109
Madison,Winterset 1,Court of Appeals Judge,,,Yes,652,232,420
Madison,Winterset 2,Court of Appeals Judge,,,Yes,602,233,369
Madison,Grand River - Monroe - Webster - City of Macksburg,Court of Appeals Judge,,,No,98,51,47
Madison,Jackson - Douglas - Lincoln,Court of Appeals Judge,,,No,177,86,91
Madison,Jefferson - Lee,Court of Appeals Judge,,,No,208,109,99
Madison,Penn - Madison,Court of Appeals Judge,,,No,255,169,86
Madison,Union-Crawford-Scott,Court of Appeals Judge,,,No,286,125,161
Madison,South,Court of Appeals Judge,,,No,190,119,71
Madison,Walnut - Ohio,Court of Appeals Judge,,,No,203,125,78
Madison,Winterset 1,Court of Appeals Judge,,,No,275,89,186
Madison,Winterset 2,Court of Appeals Judge,,,No,259,94,165
Madison,Grand River - Monroe - Webster - City of Macksburg,District 5A Judge,,,Yes,209,111,98
Madison,Jackson - Douglas - Lincoln,District 5A Judge,,,Yes,404,181,223
Madison,Jefferson - Lee,District 5A Judge,,,Yes,456,200,256
Madison,Penn - Madison,District 5A Judge,,,Yes,645,391,254
Madison,Union-Crawford-Scott,District 5A Judge,,,Yes,639,252,387
Madison,South,District 5A Judge,,,Yes,424,229,195
Madison,Walnut - Ohio,District 5A Judge,,,Yes,355,247,108
Madison,Winterset 1,District 5A Judge,,,Yes,664,243,421
Madison,Winterset 2,District 5A Judge,,,Yes,602,230,372
Madison,Grand River - Monroe - Webster - City of Macksburg,District 5A Judge,,,No,82,39,43
Madison,Jackson - Douglas - Lincoln,District 5A Judge,,,No,171,83,88
Madison,Jefferson - Lee,District 5A Judge,,,No,189,96,93
Madison,Penn - Madison,District 5A Judge,,,No,252,170,82
Madison,Union-Crawford-Scott,District 5A Judge,,,No,264,118,146
Madison,South,District 5A Judge,,,No,176,107,69
Madison,Walnut - Ohio,District 5A Judge,,,No,188,112,76
Madison,Winterset 1,District 5A Judge,,,No,265,84,181
Madison,Winterset 2,District 5A Judge,,,No,253,93,160
Madison,Grand River - Monroe - Webster - City of Macksburg,District 5A Associate Judge,,,Yes,200,104,96
Madison,Jackson - Douglas - Lincoln,District 5A Associate Judge,,,Yes,383,179,204
Madison,Jefferson - Lee,District 5A Associate Judge,,,Yes,450,201,249
Madison,Penn - Madison,District 5A Associate Judge,,,Yes,616,378,238
Madison,Union-Crawford-Scott,District 5A Associate Judge,,,Yes,632,244,388
Madison,South,District 5A Associate Judge,,,Yes,405,218,187
Madison,Walnut - Ohio,District 5A Associate Judge,,,Yes,357,245,112
Madison,Winterset 1,District 5A Associate Judge,,,Yes,651,238,413
Madison,Winterset 2,District 5A Associate Judge,,,Yes,578,221,357
Madison,Grand River - Monroe - Webster - City of Macksburg,District 5A Associate Judge,,,No,87,42,45
Madison,Jackson - Douglas - Lincoln,District 5A Associate Judge,,,No,181,85,96
Madison,Jefferson - Lee,District 5A Associate Judge,,,No,194,95,99
Madison,Penn - Madison,District 5A Associate Judge,,,No,268,173,95
Madison,Union-Crawford-Scott,District 5A Associate Judge,,,No,267,124,143
Madison,South,District 5A Associate Judge,,,No,183,112,71
Madison,Walnut - Ohio,District 5A Associate Judge,,,No,187,117,70
Madison,Winterset 1,District 5A Associate Judge,,,No,267,85,182
Madison,Winterset 2,District 5A Associate Judge,,,No,259,96,163
Madison,Grand River - Monroe - Webster - City of Macksburg,Question 1,and propose amendment or amendments to same?,,Yes,62,29,33
Madison,Jackson - Douglas - Lincoln,Question 1,and propose amendment or amendments to same?,,Yes,150,73,77
Madison,Jefferson - Lee,Question 1,and propose amendment or amendments to same?,,Yes,161,73,88
Madison,Penn - Madison,Question 1,and propose amendment or amendments to same?,,Yes,262,158,104
Madison,Union-Crawford-Scott,Question 1,and propose amendment or amendments to same?,,Yes,256,99,157
Madison,South,Question 1,and propose amendment or amendments to same?,,Yes,161,92,69
Madison,Walnut - Ohio,Question 1,and propose amendment or amendments to same?,,Yes,139,86,53
Madison,Winterset 1,Question 1,and propose amendment or amendments to same?,,Yes,263,100,163
Madison,Winterset 2,Question 1,and propose amendment or amendments to same?,,Yes,266,103,163
Madison,Grand River - Monroe - Webster - City of Macksburg,Question 1,and propose amendment or amendments to same?,,No,324,153,171
Madison,Jackson - Douglas - Lincoln,Question 1,and propose amendment or amendments to same?,,No,556,244,312
Madison,Jefferson - Lee,Question 1,and propose amendment or amendments to same?,,No,670,285,385
Madison,Penn - Madison,Question 1,and propose amendment or amendments to same?,,No,828,494,334
Madison,Union-Crawford-Scott,Question 1,and propose amendment or amendments to same?,,No,929,356,573
Madison,South,Question 1,and propose amendment or amendments to same?,,No,594,330,264
Madison,Walnut - Ohio,Question 1,and propose amendment or amendments to same?,,No,531,355,176
Madison,Winterset 1,Question 1,and propose amendment or amendments to same?,,No,977,337,640
Madison,Winterset 2,Question 1,and propose amendment or amendments to same?,,No,834,327,507
