county,precinct,office,district,party,candidate,votes,election_day,absentee
Plymouth,Le Mars Convention Center #11,County Auditor,,REP,Stacey Feldman,1500,496,1004
Plymouth,Le Mars Convention Center #12,County Auditor,,REP,Stacey Feldman,1667,586,1081
Plymouth,Le Mars Convention Center #13,County Auditor,,REP,Stacey Feldman,1047,409,638
Plymouth,Akron Public Library,County Auditor,,,Write-in,2,1,1
Plymouth,American Bank,County Auditor,,,Write-in,0,0,0
Plymouth,Courthouse Annex,County Auditor,,,Write-in,1,0,1
Plymouth,Brunsville Legion Club,County Auditor,,,Write-in,1,0,1
Plymouth,Remsen Public Library,County Auditor,,,Write-in,4,4,0
Plymouth,Westfield Community Center,County Auditor,,,Write-in,3,3,0
Plymouth,Kissinger Community Center,County Auditor,,,Write-in,3,2,1
Plymouth,Perry Township Hall,County Auditor,,,Write-in,5,3,2
Plymouth,Hinton Community Center,County Auditor,,,Write-in,6,4,2
Plymouth,Kingsley Community Center,County Auditor,,,Write-in,2,1,1
Plymouth,Le Mars Convention Center #11,County Auditor,,,Write-in,9,2,7
Plymouth,Le Mars Convention Center #12,County Auditor,,,Write-in,7,3,4
Plymouth,Le Mars Convention Center #13,County Auditor,,,Write-in,8,3,5
Plymouth,Akron Public Library,County Sheriff,,REP,Jeff TeBrink,727,482,245
Plymouth,American Bank,County Sheriff,,REP,Jeff TeBrink,381,172,209
Plymouth,Courthouse Annex,County Sheriff,,REP,Jeff TeBrink,478,200,278
Plymouth,Brunsville Legion Club,County Sheriff,,REP,Jeff TeBrink,756,402,354
Plymouth,Remsen Public Library,County Sheriff,,REP,Jeff TeBrink,1074,519,555
Plymouth,Westfield Community Center,County Sheriff,,REP,Jeff TeBrink,322,203,119
Plymouth,Kissinger Community Center,County Sheriff,,REP,Jeff TeBrink,821,449,372
Plymouth,Perry Township Hall,County Sheriff,,REP,Jeff TeBrink,799,389,410
Plymouth,Hinton Community Center,County Sheriff,,REP,Jeff TeBrink,1010,613,397
Plymouth,Kingsley Community Center,County Sheriff,,REP,Jeff TeBrink,843,549,294
Plymouth,Le Mars Convention Center #11,County Sheriff,,REP,Jeff TeBrink,1489,499,990
Plymouth,Le Mars Convention Center #12,County Sheriff,,REP,Jeff TeBrink,1668,590,1078
Plymouth,Le Mars Convention Center #13,County Sheriff,,REP,Jeff TeBrink,1088,435,653
Plymouth,Akron Public Library,County Sheriff,,,Write-in,5,2,3
Plymouth,American Bank,County Sheriff,,,Write-in,0,0,0
Plymouth,Courthouse Annex,County Sheriff,,,Write-in,6,3,3
Plymouth,Brunsville Legion Club,County Sheriff,,,Write-in,3,1,2
Plymouth,Remsen Public Library,County Sheriff,,,Write-in,8,7,1
Plymouth,Westfield Community Center,County Sheriff,,,Write-in,3,3,0
Plymouth,Kissinger Community Center,County Sheriff,,,Write-in,5,4,1
Plymouth,Perry Township Hall,County Sheriff,,,Write-in,5,3,2
Plymouth,Hinton Community Center,County Sheriff,,,Write-in,10,6,4
Plymouth,Kingsley Community Center,County Sheriff,,,Write-in,8,5,3
Plymouth,Le Mars Convention Center #11,County Sheriff,,,Write-in,16,5,11
Plymouth,Le Mars Convention Center #12,County Sheriff,,,Write-in,13,4,9
Plymouth,Le Mars Convention Center #13,County Sheriff,,,Write-in,12,7,5
Plymouth,Remsen Public Library,Fredonia Township Trustee,,,Jerry Reuter,125,62,63
Plymouth,Remsen Public Library,Fredonia Township Trustee,,,Write-in,0,0,0
Plymouth,Akron Public Library,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,482,310,172
Plymouth,American Bank,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,217,78,139
Plymouth,Courthouse Annex,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,275,118,157
Plymouth,Brunsville Legion Club,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,456,238,218
Plymouth,Remsen Public Library,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,619,284,335
Plymouth,Westfield Community Center,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,209,124,85
Plymouth,Kissinger Community Center,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,473,257,216
Plymouth,Perry Township Hall,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,460,204,256
Plymouth,Hinton Community Center,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,607,343,264
Plymouth,Kingsley Community Center,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,547,329,218
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,875,291,584
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,1026,356,670
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation Dist. Commissioner,,,Joe E. Cain,545,200,345
Plymouth,Akron Public Library,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,357,220,137
Plymouth,American Bank,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,252,94,158
Plymouth,Courthouse Annex,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,272,110,162
Plymouth,Brunsville Legion Club,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,434,218,216
Plymouth,Remsen Public Library,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,696,294,402
Plymouth,Westfield Community Center,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,152,83,69
Plymouth,Kissinger Community Center,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,477,248,229
Plymouth,Perry Township Hall,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,417,173,244
Plymouth,Hinton Community Center,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,550,284,266
Plymouth,Kingsley Community Center,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,489,285,204
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,904,294,610
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,1038,342,696
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation Dist. Commissioner,,,Steven Tonsfeldt,554,213,341
Plymouth,Akron Public Library,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,421,260,161
Plymouth,American Bank,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,292,121,171
Plymouth,Courthouse Annex,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,333,143,190
Plymouth,Brunsville Legion Club,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,529,265,264
Plymouth,Remsen Public Library,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,767,351,416
Plymouth,Westfield Community Center,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,201,116,85
Plymouth,Kissinger Community Center,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,544,295,249
Plymouth,Perry Township Hall,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,489,215,274
Plymouth,Hinton Community Center,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,655,368,287
Plymouth,Kingsley Community Center,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,649,391,258
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,1024,332,692
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,1118,361,757
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation Dist. Commissioner,,,Tony Schroeder,635,241,394
Plymouth,Akron Public Library,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,1,3
Plymouth,American Bank,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,1,2
Plymouth,Courthouse Annex,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,0,3
Plymouth,Brunsville Legion Club,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Plymouth,Remsen Public Library,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,5,2
Plymouth,Westfield Community Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Plymouth,Kissinger Community Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,13,9,4
Plymouth,Perry Township Hall,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Plymouth,Hinton Community Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,4,3
Plymouth,Kingsley Community Center,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,2,6
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,4,1
Plymouth,Akron Public Library,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,564,379,185
Plymouth,American Bank,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,295,117,178
Plymouth,Courthouse Annex,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,415,181,234
Plymouth,Brunsville Legion Club,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,654,349,305
Plymouth,Remsen Public Library,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,936,457,479
Plymouth,Westfield Community Center,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,248,154,94
Plymouth,Kissinger Community Center,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,671,373,298
Plymouth,Perry Township Hall,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,597,287,310
Plymouth,Hinton Community Center,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,784,457,327
Plymouth,Kingsley Community Center,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,723,459,264
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,1302,441,861
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,1399,504,895
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation District Commissioner vacancy,,,Robert Puetz,858,348,510
Plymouth,Akron Public Library,Soil and Water Conservation District Commissioner vacancy,,,Write-in,1,0,1
Plymouth,American Bank,Soil and Water Conservation District Commissioner vacancy,,,Write-in,0,0,0
Plymouth,Courthouse Annex,Soil and Water Conservation District Commissioner vacancy,,,Write-in,1,0,1
Plymouth,Brunsville Legion Club,Soil and Water Conservation District Commissioner vacancy,,,Write-in,5,2,3
Plymouth,Remsen Public Library,Soil and Water Conservation District Commissioner vacancy,,,Write-in,3,3,0
Plymouth,Westfield Community Center,Soil and Water Conservation District Commissioner vacancy,,,Write-in,5,5,0
Plymouth,Kissinger Community Center,Soil and Water Conservation District Commissioner vacancy,,,Write-in,4,2,2
Plymouth,Perry Township Hall,Soil and Water Conservation District Commissioner vacancy,,,Write-in,2,2,0
Plymouth,Hinton Community Center,Soil and Water Conservation District Commissioner vacancy,,,Write-in,4,1,3
Plymouth,Kingsley Community Center,Soil and Water Conservation District Commissioner vacancy,,,Write-in,1,1,0
Plymouth,Le Mars Convention Center #11,Soil and Water Conservation District Commissioner vacancy,,,Write-in,5,4,1
Plymouth,Le Mars Convention Center #12,Soil and Water Conservation District Commissioner vacancy,,,Write-in,2,0,2
Plymouth,Le Mars Convention Center #13,Soil and Water Conservation District Commissioner vacancy,,,Write-in,5,3,2
Plymouth,Akron Public Library,Agricultural Extension Council,,,Blaine Reuter,321,216,105
Plymouth,American Bank,Agricultural Extension Council,,,Blaine Reuter,237,94,143
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Blaine Reuter,247,106,141
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Blaine Reuter,377,198,179
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Blaine Reuter,749,347,402
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Blaine Reuter,127,80,47
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Blaine Reuter,371,207,164
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Blaine Reuter,336,149,187
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Blaine Reuter,441,261,180
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Blaine Reuter,476,299,177
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Blaine Reuter,745,261,484
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Blaine Reuter,866,294,572
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Blaine Reuter,504,200,304
Plymouth,Akron Public Library,Agricultural Extension Council,,,Ed Vondrak,368,241,127
Plymouth,American Bank,Agricultural Extension Council,,,Ed Vondrak,180,62,118
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Ed Vondrak,236,109,127
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Ed Vondrak,400,210,190
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Ed Vondrak,487,224,263
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Ed Vondrak,179,109,70
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Ed Vondrak,536,305,231
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Ed Vondrak,490,241,249
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Ed Vondrak,694,404,290
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Ed Vondrak,483,306,177
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Ed Vondrak,703,247,456
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Ed Vondrak,826,283,543
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Ed Vondrak,487,186,301
Plymouth,Akron Public Library,Agricultural Extension Council,,,Rebecca Easton,363,230,133
Plymouth,American Bank,Agricultural Extension Council,,,Rebecca Easton,192,66,126
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Rebecca Easton,212,88,124
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Rebecca Easton,362,186,176
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Rebecca Easton,528,235,293
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Rebecca Easton,154,88,66
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Rebecca Easton,366,195,171
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Rebecca Easton,361,150,211
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Rebecca Easton,471,247,224
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Rebecca Easton,452,275,177
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Rebecca Easton,701,230,471
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Rebecca Easton,835,275,560
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Rebecca Easton,456,156,300
Plymouth,Akron Public Library,Agricultural Extension Council,,,Ronald Rohlena,203,131,72
Plymouth,American Bank,Agricultural Extension Council,,,Ronald Rohlena,105,35,70
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Ronald Rohlena,114,42,72
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Ronald Rohlena,191,98,93
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Ronald Rohlena,256,124,132
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Ronald Rohlena,88,55,33
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Ronald Rohlena,216,110,106
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Ronald Rohlena,292,124,168
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Ronald Rohlena,343,186,157
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Ronald Rohlena,291,189,102
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Ronald Rohlena,383,138,245
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Ronald Rohlena,413,146,267
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Ronald Rohlena,252,102,150
Plymouth,Akron Public Library,Agricultural Extension Council,,,Ann Crosgrove,290,177,113
Plymouth,American Bank,Agricultural Extension Council,,,Ann Crosgrove,159,57,102
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Ann Crosgrove,246,95,151
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Ann Crosgrove,471,254,217
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Ann Crosgrove,477,207,270
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Ann Crosgrove,138,77,61
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Ann Crosgrove,432,224,208
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Ann Crosgrove,342,142,200
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Ann Crosgrove,445,226,219
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Ann Crosgrove,402,244,158
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Ann Crosgrove,813,262,551
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Ann Crosgrove,936,306,630
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Ann Crosgrove,535,204,331
Plymouth,Akron Public Library,Agricultural Extension Council,,,Write-in,0,0,0
Plymouth,American Bank,Agricultural Extension Council,,,Write-in,0,0,0
Plymouth,Courthouse Annex,Agricultural Extension Council,,,Write-in,1,0,1
Plymouth,Brunsville Legion Club,Agricultural Extension Council,,,Write-in,1,0,1
Plymouth,Remsen Public Library,Agricultural Extension Council,,,Write-in,8,5,3
Plymouth,Westfield Community Center,Agricultural Extension Council,,,Write-in,1,1,0
Plymouth,Kissinger Community Center,Agricultural Extension Council,,,Write-in,15,11,4
Plymouth,Perry Township Hall,Agricultural Extension Council,,,Write-in,1,1,0
Plymouth,Hinton Community Center,Agricultural Extension Council,,,Write-in,15,7,8
Plymouth,Kingsley Community Center,Agricultural Extension Council,,,Write-in,1,0,1
Plymouth,Le Mars Convention Center #11,Agricultural Extension Council,,,Write-in,4,2,2
Plymouth,Le Mars Convention Center #12,Agricultural Extension Council,,,Write-in,6,1,5
Plymouth,Le Mars Convention Center #13,Agricultural Extension Council,,,Write-in,8,7,1
Plymouth,Akron Public Library,Supreme Court Justice,,,Yes,437,287,150
Plymouth,American Bank,Supreme Court Justice,,,Yes,188,60,128
Plymouth,Courthouse Annex,Supreme Court Justice,,,Yes,252,119,133
Plymouth,Brunsville Legion Club,Supreme Court Justice,,,Yes,492,271,221
Plymouth,Remsen Public Library,Supreme Court Justice,,,Yes,644,323,321
Plymouth,Westfield Community Center,Supreme Court Justice,,,Yes,199,123,76
Plymouth,Kissinger Community Center,Supreme Court Justice,,,Yes,546,297,249
Plymouth,Perry Township Hall,Supreme Court Justice,,,Yes,501,222,279
Plymouth,Hinton Community Center,Supreme Court Justice,,,Yes,588,343,245
Plymouth,Kingsley Community Center,Supreme Court Justice,,,Yes,574,366,208
Plymouth,Le Mars Convention Center #11,Supreme Court Justice,,,Yes,958,335,623
Plymouth,Le Mars Convention Center #12,Supreme Court Justice,,,Yes,1024,369,655
Plymouth,Le Mars Convention Center #13,Supreme Court Justice,,,Yes,595,240,355
Plymouth,Akron Public Library,Supreme Court Justice,,,No,124,86,38
Plymouth,American Bank,Supreme Court Justice,,,No,56,26,30
Plymouth,Courthouse Annex,Supreme Court Justice,,,No,65,28,37
Plymouth,Brunsville Legion Club,Supreme Court Justice,,,No,75,48,27
Plymouth,Remsen Public Library,Supreme Court Justice,,,No,143,85,58
Plymouth,Westfield Community Center,Supreme Court Justice,,,No,63,37,26
Plymouth,Kissinger Community Center,Supreme Court Justice,,,No,116,72,44
Plymouth,Perry Township Hall,Supreme Court Justice,,,No,127,55,72
Plymouth,Hinton Community Center,Supreme Court Justice,,,No,203,105,98
Plymouth,Kingsley Community Center,Supreme Court Justice,,,No,137,83,54
Plymouth,Le Mars Convention Center #11,Supreme Court Justice,,,No,183,72,111
Plymouth,Le Mars Convention Center #12,Supreme Court Justice,,,No,242,75,167
Plymouth,Le Mars Convention Center #13,Supreme Court Justice,,,No,174,65,109
Plymouth,Akron Public Library,Court of Appeals Judge,,,Yes,446,289,157
Plymouth,American Bank,Court of Appeals Judge,,,Yes,198,62,136
Plymouth,Courthouse Annex,Court of Appeals Judge,,,Yes,250,119,131
Plymouth,Brunsville Legion Club,Court of Appeals Judge,,,Yes,477,267,210
Plymouth,Remsen Public Library,Court of Appeals Judge,,,Yes,651,323,328
Plymouth,Westfield Community Center,Court of Appeals Judge,,,Yes,201,123,78
Plymouth,Kissinger Community Center,Court of Appeals Judge,,,Yes,529,292,237
Plymouth,Perry Township Hall,Court of Appeals Judge,,,Yes,510,226,284
Plymouth,Hinton Community Center,Court of Appeals Judge,,,Yes,622,357,265
Plymouth,Kingsley Community Center,Court of Appeals Judge,,,Yes,577,370,207
Plymouth,Le Mars Convention Center #11,Court of Appeals Judge,,,Yes,965,351,614
Plymouth,Le Mars Convention Center #12,Court of Appeals Judge,,,Yes,1016,369,647
Plymouth,Le Mars Convention Center #13,Court of Appeals Judge,,,Yes,599,241,358
Plymouth,Akron Public Library,Court of Appeals Judge,,,No,98,66,32
Plymouth,American Bank,Court of Appeals Judge,,,No,45,25,20
Plymouth,Courthouse Annex,Court of Appeals Judge,,,No,46,20,26
Plymouth,Brunsville Legion Club,Court of Appeals Judge,,,No,81,49,32
Plymouth,Remsen Public Library,Court of Appeals Judge,,,No,122,75,47
Plymouth,Westfield Community Center,Court of Appeals Judge,,,No,46,29,17
Plymouth,Kissinger Community Center,Court of Appeals Judge,,,No,104,67,37
Plymouth,Perry Township Hall,Court of Appeals Judge,,,No,114,54,60
Plymouth,Hinton Community Center,Court of Appeals Judge,,,No,161,85,76
Plymouth,Kingsley Community Center,Court of Appeals Judge,,,No,110,72,38
Plymouth,Le Mars Convention Center #11,Court of Appeals Judge,,,No,147,58,89
Plymouth,Le Mars Convention Center #12,Court of Appeals Judge,,,No,185,65,120
Plymouth,Le Mars Convention Center #13,Court of Appeals Judge,,,No,150,58,92
Plymouth,Akron Public Library,District 3B Judge,,,Yes,447,288,159
Plymouth,American Bank,District 3B Judge,,,Yes,189,60,129
Plymouth,Courthouse Annex,District 3B Judge,,,Yes,256,123,133
Plymouth,Brunsville Legion Club,District 3B Judge,,,Yes,461,253,208
Plymouth,Remsen Public Library,District 3B Judge,,,Yes,673,334,339
Plymouth,Westfield Community Center,District 3B Judge,,,Yes,193,118,75
Plymouth,Kissinger Community Center,District 3B Judge,,,Yes,550,300,250
Plymouth,Perry Township Hall,District 3B Judge,,,Yes,555,252,303
Plymouth,Hinton Community Center,District 3B Judge,,,Yes,660,372,288
Plymouth,Kingsley Community Center,District 3B Judge,,,Yes,584,377,207
Plymouth,Le Mars Convention Center #11,District 3B Judge,,,Yes,995,350,645
Plymouth,Le Mars Convention Center #12,District 3B Judge,,,Yes,1028,373,655
Plymouth,Le Mars Convention Center #13,District 3B Judge,,,Yes,608,247,361
Plymouth,Akron Public Library,District 3B Judge,,,No,96,68,28
Plymouth,American Bank,District 3B Judge,,,No,56,27,29
Plymouth,Courthouse Annex,District 3B Judge,,,No,50,20,30
Plymouth,Brunsville Legion Club,District 3B Judge,,,No,88,55,33
Plymouth,Remsen Public Library,District 3B Judge,,,No,112,68,44
Plymouth,Westfield Community Center,District 3B Judge,,,No,54,31,23
Plymouth,Kissinger Community Center,District 3B Judge,,,No,100,60,40
Plymouth,Perry Township Hall,District 3B Judge,,,No,102,42,60
Plymouth,Hinton Community Center,District 3B Judge,,,No,145,84,61
Plymouth,Kingsley Community Center,District 3B Judge,,,No,118,72,46
Plymouth,Le Mars Convention Center #11,District 3B Judge,,,No,127,55,72
Plymouth,Le Mars Convention Center #12,District 3B Judge,,,No,185,71,114
Plymouth,Le Mars Convention Center #13,District 3B Judge,,,No,156,56,100
Plymouth,Akron Public Library,District 3B Associate Judge,,,Yes,435,279,156
Plymouth,American Bank,District 3B Associate Judge,,,Yes,185,53,132
Plymouth,Courthouse Annex,District 3B Associate Judge,,,Yes,275,122,153
Plymouth,Brunsville Legion Club,District 3B Associate Judge,,,Yes,463,256,207
Plymouth,Remsen Public Library,District 3B Associate Judge,,,Yes,651,321,330
Plymouth,Westfield Community Center,District 3B Associate Judge,,,Yes,198,119,79
Plymouth,Kissinger Community Center,District 3B Associate Judge,,,Yes,548,296,252
Plymouth,Perry Township Hall,District 3B Associate Judge,,,Yes,526,220,306
Plymouth,Hinton Community Center,District 3B Associate Judge,,,Yes,630,363,267
Plymouth,Kingsley Community Center,District 3B Associate Judge,,,Yes,575,371,204
Plymouth,Le Mars Convention Center #11,District 3B Associate Judge,,,Yes,964,344,620
Plymouth,Le Mars Convention Center #12,District 3B Associate Judge,,,Yes,1025,364,661
Plymouth,Le Mars Convention Center #13,District 3B Associate Judge,,,Yes,608,238,370
Plymouth,Akron Public Library,District 3B Associate Judge,,,No,99,71,28
Plymouth,American Bank,District 3B Associate Judge,,,No,55,30,25
Plymouth,Courthouse Annex,District 3B Associate Judge,,,No,38,20,18
Plymouth,Brunsville Legion Club,District 3B Associate Judge,,,No,82,50,32
Plymouth,Remsen Public Library,District 3B Associate Judge,,,No,125,80,45
Plymouth,Westfield Community Center,District 3B Associate Judge,,,No,44,29,15
Plymouth,Kissinger Community Center,District 3B Associate Judge,,,No,91,55,36
Plymouth,Perry Township Hall,District 3B Associate Judge,,,No,107,57,50
Plymouth,Hinton Community Center,District 3B Associate Judge,,,No,159,86,73
Plymouth,Kingsley Community Center,District 3B Associate Judge,,,No,108,68,40
Plymouth,Le Mars Convention Center #11,District 3B Associate Judge,,,No,139,60,79
Plymouth,Le Mars Convention Center #12,District 3B Associate Judge,,,No,188,75,113
Plymouth,Le Mars Convention Center #13,District 3B Associate Judge,,,No,141,59,82
Plymouth,Akron Public Library,Question 1,and propose amendment or amendments to same?,,Yes,183,116,67
Plymouth,American Bank,Question 1,and propose amendment or amendments to same?,,Yes,55,15,40
Plymouth,Courthouse Annex,Question 1,and propose amendment or amendments to same?,,Yes,97,38,59
Plymouth,Brunsville Legion Club,Question 1,and propose amendment or amendments to same?,,Yes,151,87,64
Plymouth,Remsen Public Library,Question 1,and propose amendment or amendments to same?,,Yes,215,99,116
Plymouth,Westfield Community Center,Question 1,and propose amendment or amendments to same?,,Yes,67,42,25
Plymouth,Kissinger Community Center,Question 1,and propose amendment or amendments to same?,,Yes,158,96,62
Plymouth,Perry Township Hall,Question 1,and propose amendment or amendments to same?,,Yes,191,80,111
Plymouth,Hinton Community Center,Question 1,and propose amendment or amendments to same?,,Yes,244,145,99
Plymouth,Kingsley Community Center,Question 1,and propose amendment or amendments to same?,,Yes,201,124,77
Plymouth,Le Mars Convention Center #11,Question 1,and propose amendment or amendments to same?,,Yes,411,153,258
Plymouth,Le Mars Convention Center #12,Question 1,and propose amendment or amendments to same?,,Yes,377,143,234
Plymouth,Le Mars Convention Center #13,Question 1,and propose amendment or amendments to same?,,Yes,308,133,175
Plymouth,Akron Public Library,Question 1,and propose amendment or amendments to same?,,No,504,333,171
Plymouth,American Bank,Question 1,and propose amendment or amendments to same?,,No,295,131,164
Plymouth,Courthouse Annex,Question 1,and propose amendment or amendments to same?,,No,325,141,184
Plymouth,Brunsville Legion Club,Question 1,and propose amendment or amendments to same?,,No,548,287,261
Plymouth,Remsen Public Library,Question 1,and propose amendment or amendments to same?,,No,776,385,391
Plymouth,Westfield Community Center,Question 1,and propose amendment or amendments to same?,,No,273,161,112
Plymouth,Kissinger Community Center,Question 1,and propose amendment or amendments to same?,,No,636,342,294
Plymouth,Perry Township Hall,Question 1,and propose amendment or amendments to same?,,No,602,270,332
