county,precinct,office,district,party,candidate,votes,election_day,absentee
Floyd,CC2 - Messiah,County Public Hosp. Trustees,,,Viva Boerschel,755,278,477
Floyd,CC3 - Trinity,County Public Hosp. Trustees,,,Viva Boerschel,620,249,371
Floyd,Floyd - Cedar - Niles,County Public Hosp. Trustees,,,Viva Boerschel,464,193,271
Floyd,Rock Grove - Rudd,County Public Hosp. Trustees,,,Viva Boerschel,559,304,255
Floyd,Rockford - Ulster,County Public Hosp. Trustees,,,Viva Boerschel,419,230,189
Floyd,Scott - Union - Pleasant Grove,County Public Hosp. Trustees,,,Viva Boerschel,277,105,172
Floyd,St. Charles - Riverton,County Public Hosp. Trustees,,,Viva Boerschel,567,118,449
Floyd,CC1 - Courthouse,County Public Hosp. Trustees,,,Write-in,24,7,17
Floyd,CC2 - Messiah,County Public Hosp. Trustees,,,Write-in,40,14,26
Floyd,CC3 - Trinity,County Public Hosp. Trustees,,,Write-in,13,11,2
Floyd,Floyd - Cedar - Niles,County Public Hosp. Trustees,,,Write-in,23,12,11
Floyd,Rock Grove - Rudd,County Public Hosp. Trustees,,,Write-in,10,3,7
Floyd,Rockford - Ulster,County Public Hosp. Trustees,,,Write-in,23,6,17
Floyd,Scott - Union - Pleasant Grove,County Public Hosp. Trustees,,,Write-in,7,1,6
Floyd,St. Charles - Riverton,County Public Hosp. Trustees,,,Write-in,1,0,1
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,651,190,461
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,781,292,489
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,643,262,381
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,476,189,287
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,658,354,304
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,544,315,229
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,387,145,242
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner,,,Joyce Dolan,615,139,476
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,713,223,490
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,835,325,510
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,698,284,414
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,547,245,302
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,692,377,315
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,542,312,230
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,335,130,205
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner,,,Pam Lines,675,148,527
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,670,196,474
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,807,314,493
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,644,264,380
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,538,240,298
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,694,396,298
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,512,300,212
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,321,130,191
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner,,,Andrew Johnson,618,147,471
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner,,,Write-in,17,6,11
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner,,,Write-in,11,9,2
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,7,1
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,5,3
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,4,5
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,3,0
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,5,1
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,806,253,553
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,941,403,538
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,822,365,457
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,623,286,337
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,868,496,372
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,640,387,253
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,408,173,235
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Mason Kolbet,711,178,533
Floyd,CC1 - Courthouse,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,1,0,1
Floyd,CC2 - Messiah,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,5,3,2
Floyd,CC3 - Trinity,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,8,5,3
Floyd,Floyd - Cedar - Niles,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,6,5,1
Floyd,Rock Grove - Rudd,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,7,6,1
Floyd,Rockford - Ulster,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,8,3,5
Floyd,Scott - Union - Pleasant Grove,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,1,0,1
Floyd,St. Charles - Riverton,Soil and Water Conservation Dist. Commissioner To Fill Vacancy,,,Write-in,1,1,0
Floyd,CC1 - Courthouse,County Agricultural Extension Council,,,Karol Carpenter,641,185,456
Floyd,CC2 - Messiah,County Agricultural Extension Council,,,Karol Carpenter,754,285,469
Floyd,CC3 - Trinity,County Agricultural Extension Council,,,Karol Carpenter,636,256,380
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Karol Carpenter,489,209,280
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Karol Carpenter,651,364,287
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Karol Carpenter,491,282,209
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Karol Carpenter,297,117,180
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Karol Carpenter,604,136,468
Floyd,CC1 - Courthouse,County Agricultural Extension Council,,,Bill Mead,657,197,460
Floyd,CC2 - Messiah,County Agricultural Extension Council,,,Bill Mead,809,325,484
Floyd,CC3 - Trinity,County Agricultural Extension Council,,,Bill Mead,682,284,398
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Bill Mead,515,224,291
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Bill Mead,663,374,289
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Bill Mead,499,288,211
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Bill Mead,319,130,189
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Bill Mead,604,137,467
Floyd,CC1 - Courthouse,County Agricultural Extension Council,,,Valerie Bodensteiner,649,203,446
Floyd,CC2 - Messiah,County Agricultural Extension Council,,,Valerie Bodensteiner,746,295,451
Floyd,CC3 - Trinity,County Agricultural Extension Council,,,Valerie Bodensteiner,632,252,380
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Valerie Bodensteiner,485,212,273
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Valerie Bodensteiner,659,361,298
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Valerie Bodensteiner,497,284,213
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Valerie Bodensteiner,361,143,218
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Valerie Bodensteiner,592,139,453
Floyd,CC1 - Courthouse,County Agricultural Extension Council,,,Jill Stille,616,181,435
Floyd,CC2 - Messiah,County Agricultural Extension Council,,,Jill Stille,704,272,432
Floyd,CC3 - Trinity,County Agricultural Extension Council,,,Jill Stille,599,236,363
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Jill Stille,458,194,264
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Jill Stille,663,362,301
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Jill Stille,486,271,215
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Jill Stille,310,117,193
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Jill Stille,594,140,454
Floyd,CC1 - Courthouse,County Agricultural Extension Council,,,Write-in,1,1,0
Floyd,CC2 - Messiah,County Agricultural Extension Council,,,Write-in,17,7,10
Floyd,CC3 - Trinity,County Agricultural Extension Council,,,Write-in,9,7,2
Floyd,Floyd - Cedar - Niles,County Agricultural Extension Council,,,Write-in,6,4,2
Floyd,Rock Grove - Rudd,County Agricultural Extension Council,,,Write-in,9,3,6
Floyd,Rockford - Ulster,County Agricultural Extension Council,,,Write-in,11,2,9
Floyd,Scott - Union - Pleasant Grove,County Agricultural Extension Council,,,Write-in,3,3,0
Floyd,St. Charles - Riverton,County Agricultural Extension Council,,,Write-in,8,5,3
Floyd,CC1 - Courthouse,Supreme Court Justice,,,Yes,626,191,435
Floyd,CC2 - Messiah,Supreme Court Justice,,,Yes,747,319,428
Floyd,CC3 - Trinity,Supreme Court Justice,,,Yes,691,321,370
Floyd,Floyd - Cedar - Niles,Supreme Court Justice,,,Yes,450,208,242
Floyd,Rock Grove - Rudd,Supreme Court Justice,,,Yes,658,389,269
Floyd,Rockford - Ulster,Supreme Court Justice,,,Yes,482,280,202
Floyd,Scott - Union - Pleasant Grove,Supreme Court Justice,,,Yes,291,122,169
Floyd,St. Charles - Riverton,Supreme Court Justice,,,Yes,525,129,396
Floyd,CC1 - Courthouse,Supreme Court Justice,,,No,184,59,125
Floyd,CC2 - Messiah,Supreme Court Justice,,,No,205,85,120
Floyd,CC3 - Trinity,Supreme Court Justice,,,No,155,62,93
Floyd,Floyd - Cedar - Niles,Supreme Court Justice,,,No,170,83,87
Floyd,Rock Grove - Rudd,Supreme Court Justice,,,No,192,100,92
Floyd,Rockford - Ulster,Supreme Court Justice,,,No,155,103,52
Floyd,Scott - Union - Pleasant Grove,Supreme Court Justice,,,No,109,55,54
Floyd,St. Charles - Riverton,Supreme Court Justice,,,No,188,53,135
Floyd,CC1 - Courthouse,Court of Appeals Judge,,,Yes,611,188,423
Floyd,CC2 - Messiah,Court of Appeals Judge,,,Yes,714,300,414
Floyd,CC3 - Trinity,Court of Appeals Judge,,,Yes,644,276,368
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge,,,Yes,409,189,220
Floyd,Rock Grove - Rudd,Court of Appeals Judge,,,Yes,631,369,262
Floyd,Rockford - Ulster,Court of Appeals Judge,,,Yes,459,272,187
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge,,,Yes,273,116,157
Floyd,St. Charles - Riverton,Court of Appeals Judge,,,Yes,502,129,373
Floyd,CC1 - Courthouse,Court of Appeals Judge,,,No,157,53,104
Floyd,CC2 - Messiah,Court of Appeals Judge,,,No,176,82,94
Floyd,CC3 - Trinity,Court of Appeals Judge,,,No,154,78,76
Floyd,Floyd - Cedar - Niles,Court of Appeals Judge,,,No,166,89,77
Floyd,Rock Grove - Rudd,Court of Appeals Judge,,,No,188,102,86
Floyd,Rockford - Ulster,Court of Appeals Judge,,,No,147,94,53
Floyd,Scott - Union - Pleasant Grove,Court of Appeals Judge,,,No,108,54,54
Floyd,St. Charles - Riverton,Court of Appeals Judge,,,No,166,47,119
Floyd,CC1 - Courthouse,District 2A Judge,,,Yes,681,196,485
Floyd,CC2 - Messiah,District 2A Judge,,,Yes,808,324,484
Floyd,CC3 - Trinity,District 2A Judge,,,Yes,711,300,411
Floyd,Floyd - Cedar - Niles,District 2A Judge,,,Yes,490,236,254
Floyd,Rock Grove - Rudd,District 2A Judge,,,Yes,656,371,285
Floyd,Rockford - Ulster,District 2A Judge,,,Yes,488,278,210
Floyd,Scott - Union - Pleasant Grove,District 2A Judge,,,Yes,314,122,192
Floyd,St. Charles - Riverton,District 2A Judge,,,Yes,596,142,454
Floyd,CC1 - Courthouse,District 2A Judge,,,No,156,55,101
Floyd,CC2 - Messiah,District 2A Judge,,,No,176,85,91
Floyd,CC3 - Trinity,District 2A Judge,,,No,165,84,81
Floyd,Floyd - Cedar - Niles,District 2A Judge,,,No,163,76,87
Floyd,Rock Grove - Rudd,District 2A Judge,,,No,207,120,87
Floyd,Rockford - Ulster,District 2A Judge,,,No,172,119,53
Floyd,Scott - Union - Pleasant Grove,District 2A Judge,,,No,93,58,35
Floyd,St. Charles - Riverton,District 2A Judge,,,No,153,52,101
Floyd,CC1 - Courthouse,District 2A Associate Judge,,,Yes,605,185,420
Floyd,CC2 - Messiah,District 2A Associate Judge,,,Yes,733,310,423
Floyd,CC3 - Trinity,District 2A Associate Judge,,,Yes,643,285,358
Floyd,Floyd - Cedar - Niles,District 2A Associate Judge,,,Yes,426,204,222
Floyd,Rock Grove - Rudd,District 2A Associate Judge,,,Yes,646,371,275
Floyd,Rockford - Ulster,District 2A Associate Judge,,,Yes,452,251,201
Floyd,Scott - Union - Pleasant Grove,District 2A Associate Judge,,,Yes,281,118,163
Floyd,St. Charles - Riverton,District 2A Associate Judge,,,Yes,505,120,385
Floyd,CC1 - Courthouse,District 2A Associate Judge,,,No,163,54,109
Floyd,CC2 - Messiah,District 2A Associate Judge,,,No,159,77,82
Floyd,CC3 - Trinity,District 2A Associate Judge,,,No,153,74,79
Floyd,Floyd - Cedar - Niles,District 2A Associate Judge,,,No,165,88,77
Floyd,Rock Grove - Rudd,District 2A Associate Judge,,,No,178,104,74
Floyd,Rockford - Ulster,District 2A Associate Judge,,,No,141,100,41
Floyd,Scott - Union - Pleasant Grove,District 2A Associate Judge,,,No,102,55,47
Floyd,St. Charles - Riverton,District 2A Associate Judge,,,No,165,54,111
Floyd,CC1 - Courthouse,Question 1,and propose amendment or amendments to same?,,Yes,286,89,197
Floyd,CC2 - Messiah,Question 1,and propose amendment or amendments to same?,,Yes,331,135,196
Floyd,CC3 - Trinity,Question 1,and propose amendment or amendments to same?,,Yes,291,132,159
Floyd,Floyd - Cedar - Niles,Question 1,and propose amendment or amendments to same?,,Yes,160,70,90
Floyd,Rock Grove - Rudd,Question 1,and propose amendment or amendments to same?,,Yes,272,171,101
Floyd,Rockford - Ulster,Question 1,and propose amendment or amendments to same?,,Yes,178,101,77
Floyd,Scott - Union - Pleasant Grove,Question 1,and propose amendment or amendments to same?,,Yes,107,48,59
Floyd,St. Charles - Riverton,Question 1,and propose amendment or amendments to same?,,Yes,215,57,158
Floyd,CC1 - Courthouse,Question 1,and propose amendment or amendments to same?,,No,618,192,426
Floyd,CC2 - Messiah,Question 1,and propose amendment or amendments to same?,,No,762,304,458
Floyd,CC3 - Trinity,Question 1,and propose amendment or amendments to same?,,No,660,296,364
Floyd,Floyd - Cedar - Niles,Question 1,and propose amendment or amendments to same?,,No,589,276,313
Floyd,Rock Grove - Rudd,Question 1,and propose amendment or amendments to same?,,No,719,389,330
Floyd,Rockford - Ulster,Question 1,and propose amendment or amendments to same?,,No,556,337,219
Floyd,Scott - Union - Pleasant Grove,Question 1,and propose amendment or amendments to same?,,No,356,147,209
Floyd,St. Charles - Riverton,Question 1,and propose amendment or amendments to same?,,No,620,146,474
