county,precinct,office,district,party,candidate,votes,election_day,absentee
Benton,Vinton 2,U.S. House,1,REP,Ashley Hinson,287,164,123
Benton,Vinton 3,U.S. House,1,REP,Ashley Hinson,413,237,176
Benton,Vinton 4,U.S. House,1,REP,Ashley Hinson,409,201,208
Benton,Walford,U.S. House,1,REP,Ashley Hinson,334,273,61
Benton,Belle Plaine 1,U.S. House,1,,Write-in,0,0,0
Benton,Belle Plaine 2,U.S. House,1,,Write-in,0,0,0
Benton,Belle Plaine 3,U.S. House,1,,Write-in,0,0,0
Benton,Benton-Canton-Shellsburg,U.S. House,1,,Write-in,4,4,0
Benton,Big Grove-Union-Van Horne,U.S. House,1,,Write-in,0,0,0
Benton,Bruce-Cedar-Mt Auburn,U.S. House,1,,Write-in,1,1,0
Benton,Eden-Harrison-Taylor,U.S. House,1,,Write-in,0,0,0
Benton,Eldorado-Newhall,U.S. House,1,,Write-in,1,0,1
Benton,Florence-St Clair-Norway,U.S. House,1,,Write-in,2,1,1
Benton,Fremont-Atkins,U.S. House,1,,Write-in,2,1,1
Benton,Homer-Monroe-Jackson-Garrison,U.S. House,1,,Write-in,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,U.S. House,1,,Write-in,1,1,0
Benton,Kane-Keystone,U.S. House,1,,Write-in,0,0,0
Benton,Polk-Urbana,U.S. House,1,,Write-in,2,2,0
Benton,Vinton 1,U.S. House,1,,Write-in,1,1,0
Benton,Vinton 2,U.S. House,1,,Write-in,0,0,0
Benton,Vinton 3,U.S. House,1,,Write-in,1,1,0
Benton,Vinton 4,U.S. House,1,,Write-in,0,0,0
Benton,Walford,U.S. House,1,,Write-in,2,0,2
Benton,Belle Plaine 1,State Senator District 38,,DEM,Ivy Schuster,169,60,109
Benton,Belle Plaine 2,State Senator District 38,,DEM,Ivy Schuster,117,52,65
Benton,Belle Plaine 3,State Senator District 38,,DEM,Ivy Schuster,125,57,68
Benton,Benton-Canton-Shellsburg,State Senator District 38,,DEM,Ivy Schuster,550,191,359
Benton,Big Grove-Union-Van Horne,State Senator District 38,,DEM,Ivy Schuster,198,111,87
Benton,Bruce-Cedar-Mt Auburn,State Senator District 38,,DEM,Ivy Schuster,105,32,73
Benton,Eden-Harrison-Taylor,State Senator District 38,,DEM,Ivy Schuster,252,45,207
Benton,Eldorado-Newhall,State Senator District 38,,DEM,Ivy Schuster,218,97,121
Benton,Florence-St Clair-Norway,State Senator District 38,,DEM,Ivy Schuster,243,96,147
Benton,Fremont-Atkins,State Senator District 38,,DEM,Ivy Schuster,529,227,302
Benton,Homer-Monroe-Jackson-Garrison,State Senator District 38,,DEM,Ivy Schuster,129,62,67
Benton,Iowa-Leroy-Luzerne-Blairstown,State Senator District 38,,DEM,Ivy Schuster,221,102,119
Benton,Kane-Keystone,State Senator District 38,,DEM,Ivy Schuster,112,48,64
Benton,Polk-Urbana,State Senator District 38,,DEM,Ivy Schuster,466,181,285
Benton,Vinton 1,State Senator District 38,,DEM,Ivy Schuster,267,66,201
Benton,Vinton 2,State Senator District 38,,DEM,Ivy Schuster,182,56,126
Benton,Vinton 3,State Senator District 38,,DEM,Ivy Schuster,239,73,166
Benton,Vinton 4,State Senator District 38,,DEM,Ivy Schuster,232,67,165
Benton,Walford,State Senator District 38,,DEM,Ivy Schuster,232,134,98
Benton,Belle Plaine 1,State Senator District 38,,REP,Dawn Driscoll,274,200,74
Benton,Belle Plaine 2,State Senator District 38,,REP,Dawn Driscoll,240,181,59
Benton,Belle Plaine 3,State Senator District 38,,REP,Dawn Driscoll,177,133,44
Benton,Benton-Canton-Shellsburg,State Senator District 38,,REP,Dawn Driscoll,1014,631,383
Benton,Big Grove-Union-Van Horne,State Senator District 38,,REP,Dawn Driscoll,473,336,137
Benton,Bruce-Cedar-Mt Auburn,State Senator District 38,,REP,Dawn Driscoll,390,254,136
Benton,Eden-Harrison-Taylor,State Senator District 38,,REP,Dawn Driscoll,663,263,400
Benton,Eldorado-Newhall,State Senator District 38,,REP,Dawn Driscoll,424,300,124
Benton,Florence-St Clair-Norway,State Senator District 38,,REP,Dawn Driscoll,562,366,196
Benton,Fremont-Atkins,State Senator District 38,,REP,Dawn Driscoll,1078,712,366
Benton,Homer-Monroe-Jackson-Garrison,State Senator District 38,,REP,Dawn Driscoll,429,297,132
Benton,Iowa-Leroy-Luzerne-Blairstown,State Senator District 38,,REP,Dawn Driscoll,630,431,199
Benton,Kane-Keystone,State Senator District 38,,REP,Dawn Driscoll,341,245,96
Benton,Polk-Urbana,State Senator District 38,,REP,Dawn Driscoll,844,618,226
Benton,Vinton 1,State Senator District 38,,REP,Dawn Driscoll,400,192,208
Benton,Vinton 2,State Senator District 38,,REP,Dawn Driscoll,308,167,141
Benton,Vinton 3,State Senator District 38,,REP,Dawn Driscoll,420,236,184
Benton,Vinton 4,State Senator District 38,,REP,Dawn Driscoll,401,193,208
Benton,Walford,State Senator District 38,,REP,Dawn Driscoll,337,272,65
Benton,Belle Plaine 1,State Senator District 38,,,Write-in,0,0,0
Benton,Belle Plaine 2,State Senator District 38,,,Write-in,0,0,0
Benton,Belle Plaine 3,State Senator District 38,,,Write-in,0,0,0
Benton,Benton-Canton-Shellsburg,State Senator District 38,,,Write-in,2,2,0
Benton,Big Grove-Union-Van Horne,State Senator District 38,,,Write-in,0,0,0
Benton,Bruce-Cedar-Mt Auburn,State Senator District 38,,,Write-in,1,1,0
Benton,Eden-Harrison-Taylor,State Senator District 38,,,Write-in,1,0,1
Benton,Eldorado-Newhall,State Senator District 38,,,Write-in,0,0,0
Benton,Florence-St Clair-Norway,State Senator District 38,,,Write-in,1,1,0
Benton,Fremont-Atkins,State Senator District 38,,,Write-in,2,2,0
Benton,Homer-Monroe-Jackson-Garrison,State Senator District 38,,,Write-in,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,State Senator District 38,,,Write-in,2,2,0
Benton,Kane-Keystone,State Senator District 38,,,Write-in,0,0,0
Benton,Polk-Urbana,State Senator District 38,,,Write-in,3,2,1
Benton,Vinton 1,State Senator District 38,,,Write-in,1,1,0
Benton,Vinton 2,State Senator District 38,,,Write-in,0,0,0
Benton,Vinton 3,State Senator District 38,,,Write-in,1,1,0
Benton,Vinton 4,State Senator District 38,,,Write-in,0,0,0
Benton,Walford,State Senator District 38,,,Write-in,0,0,0
Benton,Belle Plaine 1,State Representative District 75,,DEM,Ruby Bodeker,183,71,112
Benton,Belle Plaine 2,State Representative District 75,,DEM,Ruby Bodeker,119,58,61
Benton,Belle Plaine 3,State Representative District 75,,DEM,Ruby Bodeker,142,70,72
Benton,Benton-Canton-Shellsburg,State Representative District 75,,DEM,Ruby Bodeker,627,241,386
Benton,Big Grove-Union-Van Horne,State Representative District 75,,DEM,Ruby Bodeker,212,122,90
Benton,Bruce-Cedar-Mt Auburn,State Representative District 75,,DEM,Ruby Bodeker,132,52,80
Benton,Eden-Harrison-Taylor,State Representative District 75,,DEM,Ruby Bodeker,292,56,236
Benton,Eldorado-Newhall,State Representative District 75,,DEM,Ruby Bodeker,218,102,116
Benton,Florence-St Clair-Norway,State Representative District 75,,DEM,Ruby Bodeker,227,90,137
Benton,Fremont-Atkins,State Representative District 75,,DEM,Ruby Bodeker,497,215,282
Benton,Homer-Monroe-Jackson-Garrison,State Representative District 75,,DEM,Ruby Bodeker,176,99,77
Benton,Iowa-Leroy-Luzerne-Blairstown,State Representative District 75,,DEM,Ruby Bodeker,251,120,131
Benton,Kane-Keystone,State Representative District 75,,DEM,Ruby Bodeker,117,53,64
Benton,Polk-Urbana,State Representative District 75,,DEM,Ruby Bodeker,551,234,317
Benton,Vinton 1,State Representative District 75,,DEM,Ruby Bodeker,303,77,226
Benton,Vinton 2,State Representative District 75,,DEM,Ruby Bodeker,216,71,145
Benton,Vinton 3,State Representative District 75,,DEM,Ruby Bodeker,284,87,197
Benton,Vinton 4,State Representative District 75,,DEM,Ruby Bodeker,257,82,175
Benton,Walford,State Representative District 75,,DEM,Ruby Bodeker,245,144,101
Benton,Belle Plaine 1,State Representative District 75,,REP,Thomas Gerhold,251,184,67
Benton,Belle Plaine 2,State Representative District 75,,REP,Thomas Gerhold,234,174,60
Benton,Belle Plaine 3,State Representative District 75,,REP,Thomas Gerhold,159,121,38
Benton,Benton-Canton-Shellsburg,State Representative District 75,,REP,Thomas Gerhold,933,573,360
Benton,Big Grove-Union-Van Horne,State Representative District 75,,REP,Thomas Gerhold,460,324,136
Benton,Bruce-Cedar-Mt Auburn,State Representative District 75,,REP,Thomas Gerhold,358,232,126
Benton,Eden-Harrison-Taylor,State Representative District 75,,REP,Thomas Gerhold,630,254,376
Benton,Eldorado-Newhall,State Representative District 75,,REP,Thomas Gerhold,430,299,131
Benton,Florence-St Clair-Norway,State Representative District 75,,REP,Thomas Gerhold,578,375,203
Benton,Fremont-Atkins,State Representative District 75,,REP,Thomas Gerhold,1121,731,390
Benton,Homer-Monroe-Jackson-Garrison,State Representative District 75,,REP,Thomas Gerhold,378,258,120
Benton,Iowa-Leroy-Luzerne-Blairstown,State Representative District 75,,REP,Thomas Gerhold,598,414,184
Benton,Kane-Keystone,State Representative District 75,,REP,Thomas Gerhold,333,237,96
Benton,Polk-Urbana,State Representative District 75,,REP,Thomas Gerhold,755,560,195
Benton,Vinton 1,State Representative District 75,,REP,Thomas Gerhold,360,179,181
Benton,Vinton 2,State Representative District 75,,REP,Thomas Gerhold,268,147,121
Benton,Vinton 3,State Representative District 75,,REP,Thomas Gerhold,378,221,157
Benton,Vinton 4,State Representative District 75,,REP,Thomas Gerhold,375,177,198
Benton,Walford,State Representative District 75,,REP,Thomas Gerhold,320,260,60
Benton,Belle Plaine 1,State Representative District 75,,,Write-in,0,0,0
Benton,Belle Plaine 2,State Representative District 75,,,Write-in,0,0,0
Benton,Belle Plaine 3,State Representative District 75,,,Write-in,0,0,0
Benton,Benton-Canton-Shellsburg,State Representative District 75,,,Write-in,2,2,0
Benton,Big Grove-Union-Van Horne,State Representative District 75,,,Write-in,0,0,0
Benton,Bruce-Cedar-Mt Auburn,State Representative District 75,,,Write-in,1,1,0
Benton,Eden-Harrison-Taylor,State Representative District 75,,,Write-in,0,0,0
Benton,Eldorado-Newhall,State Representative District 75,,,Write-in,0,0,0
Benton,Florence-St Clair-Norway,State Representative District 75,,,Write-in,1,1,0
Benton,Fremont-Atkins,State Representative District 75,,,Write-in,2,2,0
Benton,Homer-Monroe-Jackson-Garrison,State Representative District 75,,,Write-in,0,0,0
Benton,Iowa-Leroy-Luzerne-Blairstown,State Representative District 75,,,Write-in,0,0,0
Benton,Kane-Keystone,State Representative District 75,,,Write-in,1,1,0
Benton,Polk-Urbana,State Representative District 75,,,Write-in,5,3,2
Benton,Vinton 1,State Representative District 75,,,Write-in,1,1,0
Benton,Vinton 2,State Representative District 75,,,Write-in,0,0,0
Benton,Vinton 3,State Representative District 75,,,Write-in,1,1,0
Benton,Vinton 4,State Representative District 75,,,Write-in,1,0,1
Benton,Walford,State Representative District 75,,,Write-in,0,0,0
Benton,Belle Plaine 1,County Supervisor Dist. 2,,REP,Rick Primmer,344,224,120
Benton,Belle Plaine 2,County Supervisor Dist. 2,,REP,Rick Primmer,291,201,90
Benton,Belle Plaine 3,County Supervisor Dist. 2,,REP,Rick Primmer,236,161,75
Benton,Benton-Canton-Shellsburg,County Supervisor Dist. 2,,REP,Rick Primmer,1300,731,569
Benton,Big Grove-Union-Van Horne,County Supervisor Dist. 2,,REP,Rick Primmer,571,392,179
Benton,Bruce-Cedar-Mt Auburn,County Supervisor Dist. 2,,REP,Rick Primmer,436,274,162
Benton,Eden-Harrison-Taylor,County Supervisor Dist. 2,,REP,Rick Primmer,810,293,517
Benton,Eldorado-Newhall,County Supervisor Dist. 2,,REP,Rick Primmer,504,332,172
Benton,Florence-St Clair-Norway,County Supervisor Dist. 2,,REP,Rick Primmer,651,400,251
Benton,Fremont-Atkins,County Supervisor Dist. 2,,REP,Rick Primmer,1320,819,501
Benton,Homer-Monroe-Jackson-Garrison,County Supervisor Dist. 2,,REP,Rick Primmer,516,338,178
Benton,Iowa-Leroy-Luzerne-Blairstown,County Supervisor Dist. 2,,REP,Rick Primmer,736,476,260
Benton,Kane-Keystone,County Supervisor Dist. 2,,REP,Rick Primmer,385,262,123
Benton,Polk-Urbana,County Supervisor Dist. 2,,REP,Rick Primmer,1107,729,378
Benton,Vinton 1,County Supervisor Dist. 2,,REP,Rick Primmer,564,238,326
Benton,Vinton 2,County Supervisor Dist. 2,,REP,Rick Primmer,433,206,227
Benton,Vinton 3,County Supervisor Dist. 2,,REP,Rick Primmer,581,282,299
Benton,Vinton 4,County Supervisor Dist. 2,,REP,Rick Primmer,571,241,330
Benton,Walford,County Supervisor Dist. 2,,REP,Rick Primmer,452,347,105
Benton,Belle Plaine 1,County Supervisor Dist. 2,,,Write-in,3,1,2
Benton,Belle Plaine 2,County Supervisor Dist. 2,,,Write-in,5,1,4
Benton,Belle Plaine 3,County Supervisor Dist. 2,,,Write-in,7,4,3
Benton,Benton-Canton-Shellsburg,County Supervisor Dist. 2,,,Write-in,19,5,14
Benton,Big Grove-Union-Van Horne,County Supervisor Dist. 2,,,Write-in,4,3,1
Benton,Bruce-Cedar-Mt Auburn,County Supervisor Dist. 2,,,Write-in,4,2,2
Benton,Eden-Harrison-Taylor,County Supervisor Dist. 2,,,Write-in,5,0,5
Benton,Eldorado-Newhall,County Supervisor Dist. 2,,,Write-in,13,7,6
Benton,Florence-St Clair-Norway,County Supervisor Dist. 2,,,Write-in,6,1,5
Benton,Fremont-Atkins,County Supervisor Dist. 2,,,Write-in,18,14,4
Benton,Homer-Monroe-Jackson-Garrison,County Supervisor Dist. 2,,,Write-in,3,2,1
Benton,Iowa-Leroy-Luzerne-Blairstown,County Supervisor Dist. 2,,,Write-in,1,1,0
Benton,Kane-Keystone,County Supervisor Dist. 2,,,Write-in,2,1,1
Benton,Polk-Urbana,County Supervisor Dist. 2,,,Write-in,22,9,13
Benton,Vinton 1,County Supervisor Dist. 2,,,Write-in,7,2,5
Benton,Vinton 2,County Supervisor Dist. 2,,,Write-in,10,5,5
Benton,Vinton 3,County Supervisor Dist. 2,,,Write-in,4,2,2
Benton,Vinton 4,County Supervisor Dist. 2,,,Write-in,6,0,6
Benton,Walford,County Supervisor Dist. 2,,,Write-in,10,8,2
Benton,Belle Plaine 1,County Supervisor Dist. 3,,DEM,Polly Denison,160,56,104
Benton,Belle Plaine 2,County Supervisor Dist. 3,,DEM,Polly Denison,108,48,60
Benton,Belle Plaine 3,County Supervisor Dist. 3,,DEM,Polly Denison,122,59,63
Benton,Benton-Canton-Shellsburg,County Supervisor Dist. 3,,DEM,Polly Denison,509,180,329
Benton,Big Grove-Union-Van Horne,County Supervisor Dist. 3,,DEM,Polly Denison,187,109,78
Benton,Bruce-Cedar-Mt Auburn,County Supervisor Dist. 3,,DEM,Polly Denison,104,34,70
Benton,Eden-Harrison-Taylor,County Supervisor Dist. 3,,DEM,Polly Denison,228,42,186
Benton,Eldorado-Newhall,County Supervisor Dist. 3,,DEM,Polly Denison,195,91,104
Benton,Florence-St Clair-Norway,County Supervisor Dist. 3,,DEM,Polly Denison,219,92,127
Benton,Fremont-Atkins,County Supervisor Dist. 3,,DEM,Polly Denison,480,202,278
Benton,Homer-Monroe-Jackson-Garrison,County Supervisor Dist. 3,,DEM,Polly Denison,118,55,63
Benton,Iowa-Leroy-Luzerne-Blairstown,County Supervisor Dist. 3,,DEM,Polly Denison,210,93,117
Benton,Kane-Keystone,County Supervisor Dist. 3,,DEM,Polly Denison,99,50,49
Benton,Polk-Urbana,County Supervisor Dist. 3,,DEM,Polly Denison,449,179,270
Benton,Vinton 1,County Supervisor Dist. 3,,DEM,Polly Denison,228,55,173
Benton,Vinton 2,County Supervisor Dist. 3,,DEM,Polly Denison,172,49,123
Benton,Vinton 3,County Supervisor Dist. 3,,DEM,Polly Denison,224,67,157
Benton,Vinton 4,County Supervisor Dist. 3,,DEM,Polly Denison,192,58,134
Benton,Walford,County Supervisor Dist. 3,,DEM,Polly Denison,226,132,94
Benton,Belle Plaine 1,County Supervisor Dist. 3,,REP,Gary Bierschenk,264,191,73
Benton,Belle Plaine 2,County Supervisor Dist. 3,,REP,Gary Bierschenk,233,175,58
Benton,Belle Plaine 3,County Supervisor Dist. 3,,REP,Gary Bierschenk,178,131,47
Benton,Benton-Canton-Shellsburg,County Supervisor Dist. 3,,REP,Gary Bierschenk,1001,608,393
Benton,Big Grove-Union-Van Horne,County Supervisor Dist. 3,,REP,Gary Bierschenk,472,328,144
Benton,Bruce-Cedar-Mt Auburn,County Supervisor Dist. 3,,REP,Gary Bierschenk,378,248,130
Benton,Eden-Harrison-Taylor,County Supervisor Dist. 3,,REP,Gary Bierschenk,673,259,414
Benton,Eldorado-Newhall,County Supervisor Dist. 3,,REP,Gary Bierschenk,444,304,140
Benton,Florence-St Clair-Norway,County Supervisor Dist. 3,,REP,Gary Bierschenk,572,366,206
Benton,Fremont-Atkins,County Supervisor Dist. 3,,REP,Gary Bierschenk,1102,723,379
Benton,Homer-Monroe-Jackson-Garrison,County Supervisor Dist. 3,,REP,Gary Bierschenk,434,300,134
Benton,Iowa-Leroy-Luzerne-Blairstown,County Supervisor Dist. 3,,REP,Gary Bierschenk,637,439,198
Benton,Kane-Keystone,County Supervisor Dist. 3,,REP,Gary Bierschenk,337,233,104
Benton,Polk-Urbana,County Supervisor Dist. 3,,REP,Gary Bierschenk,817,601,216
Benton,Vinton 1,County Supervisor Dist. 3,,REP,Gary Bierschenk,416,193,223
Benton,Vinton 2,County Supervisor Dist. 3,,REP,Gary Bierschenk,304,168,136
Benton,Vinton 3,County Supervisor Dist. 3,,REP,Gary Bierschenk,426,238,188
Benton,Vinton 4,County Supervisor Dist. 3,,REP,Gary Bierschenk,423,196,227
Benton,Walford,County Supervisor Dist. 3,,REP,Gary Bierschenk,331,271,60
Benton,Belle Plaine 1,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Belle Plaine 2,County Supervisor Dist. 3,,,Write-in,1,0,1
Benton,Belle Plaine 3,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Benton-Canton-Shellsburg,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Big Grove-Union-Van Horne,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Bruce-Cedar-Mt Auburn,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Eden-Harrison-Taylor,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Eldorado-Newhall,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Florence-St Clair-Norway,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Fremont-Atkins,County Supervisor Dist. 3,,,Write-in,2,2,0
Benton,Homer-Monroe-Jackson-Garrison,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Iowa-Leroy-Luzerne-Blairstown,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Kane-Keystone,County Supervisor Dist. 3,,,Write-in,3,2,1
Benton,Polk-Urbana,County Supervisor Dist. 3,,,Write-in,6,4,2
Benton,Vinton 1,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Vinton 2,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Vinton 3,County Supervisor Dist. 3,,,Write-in,1,1,0
Benton,Vinton 4,County Supervisor Dist. 3,,,Write-in,0,0,0
Benton,Walford,County Supervisor Dist. 3,,,Write-in,1,0,1
Benton,Belle Plaine 1,County Auditor,,REP,Hayley Rippel,361,228,133
Benton,Belle Plaine 2,County Auditor,,REP,Hayley Rippel,311,211,100
Benton,Belle Plaine 3,County Auditor,,REP,Hayley Rippel,258,171,87
Benton,Benton-Canton-Shellsburg,County Auditor,,REP,Hayley Rippel,1375,758,617
Benton,Big Grove-Union-Van Horne,County Auditor,,REP,Hayley Rippel,601,407,194
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,REP,Hayley Rippel,451,276,175
Benton,Eden-Harrison-Taylor,County Auditor,,REP,Hayley Rippel,843,296,547
Benton,Eldorado-Newhall,County Auditor,,REP,Hayley Rippel,544,358,186
Benton,Florence-St Clair-Norway,County Auditor,,REP,Hayley Rippel,706,419,287
Benton,Fremont-Atkins,County Auditor,,REP,Hayley Rippel,1380,841,539
Benton,Homer-Monroe-Jackson-Garrison,County Auditor,,REP,Hayley Rippel,523,338,185
Benton,Iowa-Leroy-Luzerne-Blairstown,County Auditor,,REP,Hayley Rippel,771,493,278
Benton,Kane-Keystone,County Auditor,,REP,Hayley Rippel,415,270,145
Benton,Polk-Urbana,County Auditor,,REP,Hayley Rippel,1129,721,408
Benton,Vinton 1,County Auditor,,REP,Hayley Rippel,605,241,364
Benton,Vinton 2,County Auditor,,REP,Hayley Rippel,448,213,235
Benton,Vinton 3,County Auditor,,REP,Hayley Rippel,606,292,314
Benton,Vinton 4,County Auditor,,REP,Hayley Rippel,595,244,351
Benton,Walford,County Auditor,,REP,Hayley Rippel,473,353,120
Benton,Belle Plaine 1,County Auditor,,,Write-in,2,0,2
Benton,Belle Plaine 2,County Auditor,,,Write-in,0,0,0
Benton,Belle Plaine 3,County Auditor,,,Write-in,7,3,4
Benton,Benton-Canton-Shellsburg,County Auditor,,,Write-in,10,3,7
Benton,Big Grove-Union-Van Horne,County Auditor,,,Write-in,2,1,1
Benton,Bruce-Cedar-Mt Auburn,County Auditor,,,Write-in,2,2,0
Benton,Eden-Harrison-Taylor,County Auditor,,,Write-in,5,1,4
Benton,Eldorado-Newhall,County Auditor,,,Write-in,10,4,6
Benton,Florence-St Clair-Norway,County Auditor,,,Write-in,5,2,3
Benton,Fremont-Atkins,County Auditor,,,Write-in,16,13,3
Benton,Homer-Monroe-Jackson-Garrison,County Auditor,,,Write-in,4,1,3
Benton,Iowa-Leroy-Luzerne-Blairstown,County Auditor,,,Write-in,2,2,0
Benton,Kane-Keystone,County Auditor,,,Write-in,1,1,0
Benton,Polk-Urbana,County Auditor,,,Write-in,12,8,4
Benton,Vinton 1,County Auditor,,,Write-in,7,3,4
Benton,Vinton 2,County Auditor,,,Write-in,8,3,5
Benton,Vinton 3,County Auditor,,,Write-in,3,2,1
Benton,Vinton 4,County Auditor,,,Write-in,2,0,2
Benton,Walford,County Auditor,,,Write-in,6,4,2
Benton,Belle Plaine 1,County Sheriff,,REP,Ronald Tippett,384,239,145
Benton,Belle Plaine 2,County Sheriff,,REP,Ronald Tippett,321,219,102
Benton,Belle Plaine 3,County Sheriff,,REP,Ronald Tippett,276,182,94
Benton,Benton-Canton-Shellsburg,County Sheriff,,REP,Ronald Tippett,1360,757,603
Benton,Big Grove-Union-Van Horne,County Sheriff,,REP,Ronald Tippett,584,401,183
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,REP,Ronald Tippett,456,279,177
Benton,Eden-Harrison-Taylor,County Sheriff,,REP,Ronald Tippett,849,307,542
Benton,Eldorado-Newhall,County Sheriff,,REP,Ronald Tippett,547,362,185
Benton,Florence-St Clair-Norway,County Sheriff,,REP,Ronald Tippett,697,418,279
Benton,Fremont-Atkins,County Sheriff,,REP,Ronald Tippett,1372,843,529
Benton,Homer-Monroe-Jackson-Garrison,County Sheriff,,REP,Ronald Tippett,512,332,180
Benton,Iowa-Leroy-Luzerne-Blairstown,County Sheriff,,REP,Ronald Tippett,777,501,276
Benton,Kane-Keystone,County Sheriff,,REP,Ronald Tippett,413,267,146
Benton,Polk-Urbana,County Sheriff,,REP,Ronald Tippett,1096,711,385
Benton,Vinton 1,County Sheriff,,REP,Ronald Tippett,593,244,349
Benton,Vinton 2,County Sheriff,,REP,Ronald Tippett,436,208,228
Benton,Vinton 3,County Sheriff,,REP,Ronald Tippett,603,294,309
Benton,Vinton 4,County Sheriff,,REP,Ronald Tippett,587,244,343
Benton,Walford,County Sheriff,,REP,Ronald Tippett,476,355,121
Benton,Belle Plaine 1,County Sheriff,,,Write-in,3,2,1
Benton,Belle Plaine 2,County Sheriff,,,Write-in,4,1,3
Benton,Belle Plaine 3,County Sheriff,,,Write-in,8,3,5
Benton,Benton-Canton-Shellsburg,County Sheriff,,,Write-in,9,4,5
Benton,Big Grove-Union-Van Horne,County Sheriff,,,Write-in,9,6,3
Benton,Bruce-Cedar-Mt Auburn,County Sheriff,,,Write-in,5,2,3
Benton,Eden-Harrison-Taylor,County Sheriff,,,Write-in,5,0,5
Benton,Eldorado-Newhall,County Sheriff,,,Write-in,13,6,7
Benton,Florence-St Clair-Norway,County Sheriff,,,Write-in,11,4,7
Benton,Fremont-Atkins,County Sheriff,,,Write-in,25,19,6
Benton,Homer-Monroe-Jackson-Garrison,County Sheriff,,,Write-in,10,6,4
Benton,Iowa-Leroy-Luzerne-Blairstown,County Sheriff,,,Write-in,9,6,3
Benton,Kane-Keystone,County Sheriff,,,Write-in,3,2,1
Benton,Polk-Urbana,County Sheriff,,,Write-in,27,18,9
Benton,Vinton 1,County Sheriff,,,Write-in,8,2,6
Benton,Vinton 2,County Sheriff,,,Write-in,10,6,4
Benton,Vinton 3,County Sheriff,,,Write-in,4,4,0
Benton,Vinton 4,County Sheriff,,,Write-in,9,3,6
Benton,Walford,County Sheriff,,,Write-in,7,6,1
Benton,Belle Plaine 1,County Treasurer TFV,,REP,Melinda Schoettmer,351,225,126
Benton,Belle Plaine 2,County Treasurer TFV,,REP,Melinda Schoettmer,302,208,94
Benton,Belle Plaine 3,County Treasurer TFV,,REP,Melinda Schoettmer,253,170,83
Benton,Benton-Canton-Shellsburg,County Treasurer TFV,,REP,Melinda Schoettmer,1334,739,595
Benton,Big Grove-Union-Van Horne,County Treasurer TFV,,REP,Melinda Schoettmer,576,392,184
Benton,Bruce-Cedar-Mt Auburn,County Treasurer TFV,,REP,Melinda Schoettmer,442,270,172
Benton,Eden-Harrison-Taylor,County Treasurer TFV,,REP,Melinda Schoettmer,829,292,537
Benton,Eldorado-Newhall,County Treasurer TFV,,REP,Melinda Schoettmer,537,355,182
Benton,Florence-St Clair-Norway,County Treasurer TFV,,REP,Melinda Schoettmer,675,401,274
Benton,Fremont-Atkins,County Treasurer TFV,,REP,Melinda Schoettmer,1360,833,527
Benton,Homer-Monroe-Jackson-Garrison,County Treasurer TFV,,REP,Melinda Schoettmer,516,335,181
Benton,Iowa-Leroy-Luzerne-Blairstown,County Treasurer TFV,,REP,Melinda Schoettmer,761,489,272
Benton,Kane-Keystone,County Treasurer TFV,,REP,Melinda Schoettmer,408,267,141
Benton,Polk-Urbana,County Treasurer TFV,,REP,Melinda Schoettmer,1108,720,388
Benton,Vinton 1,County Treasurer TFV,,REP,Melinda Schoettmer,593,239,354
Benton,Vinton 2,County Treasurer TFV,,REP,Melinda Schoettmer,441,207,234
Benton,Vinton 3,County Treasurer TFV,,REP,Melinda Schoettmer,594,290,304
Benton,Vinton 4,County Treasurer TFV,,REP,Melinda Schoettmer,583,243,340
Benton,Walford,County Treasurer TFV,,REP,Melinda Schoettmer,468,352,116
Benton,Belle Plaine 1,County Treasurer TFV,,,Write-in,2,0,2
Benton,Belle Plaine 2,County Treasurer TFV,,,Write-in,2,0,2
Benton,Belle Plaine 3,County Treasurer TFV,,,Write-in,7,4,3
Benton,Benton-Canton-Shellsburg,County Treasurer TFV,,,Write-in,12,4,8
Benton,Big Grove-Union-Van Horne,County Treasurer TFV,,,Write-in,5,3,2
Benton,Bruce-Cedar-Mt Auburn,County Treasurer TFV,,,Write-in,4,2,2
Benton,Eden-Harrison-Taylor,County Treasurer TFV,,,Write-in,8,3,5
Benton,Eldorado-Newhall,County Treasurer TFV,,,Write-in,7,2,5
Benton,Florence-St Clair-Norway,County Treasurer TFV,,,Write-in,6,3,3
Benton,Fremont-Atkins,County Treasurer TFV,,,Write-in,18,15,3
