county,precinct,office,district,party,candidate,votes,election_day,absentee
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,State Senate,32,,Write-in,0,0,0
Bremer,City of Waverly Ward 3,State Senate,32,,Write-in,2,0,2
Bremer,City of Waverly Ward 4,State Senate,32,,Write-in,1,0,1
Bremer,City of Waverly Ward 5/West Washington Twp,State Senate,32,,Write-in,0,0,0
Bremer,City of Denver/Jefferson Twp,State House,63,REP,Sandy Salmon,1256,700,556
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,REP,Sandy Salmon,208,152,56
Bremer,City of Janesville/Jackson Twp,State House,63,REP,Sandy Salmon,651,358,293
Bremer,Lafayette Twp/Warren Twp,State House,63,REP,Sandy Salmon,509,253,256
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,REP,Sandy Salmon,524,319,205
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,State House,63,REP,Sandy Salmon,751,440,311
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,State House,63,REP,Sandy Salmon,1095,737,358
Bremer,City of Tripoli/Fremont Twp,State House,63,REP,Sandy Salmon,546,372,174
Bremer,City of Waverly Ward 1/ East Washington Twp,State House,63,REP,Sandy Salmon,887,304,583
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,State House,63,REP,Sandy Salmon,694,231,463
Bremer,City of Waverly Ward 3,State House,63,REP,Sandy Salmon,305,159,146
Bremer,City of Waverly Ward 4,State House,63,REP,Sandy Salmon,619,278,341
Bremer,City of Waverly Ward 5/West Washington Twp,State House,63,REP,Sandy Salmon,658,248,410
Bremer,City of Denver/Jefferson Twp,State House,63,DEM,Carissa Froyum,746,244,502
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,DEM,Carissa Froyum,95,42,53
Bremer,City of Janesville/Jackson Twp,State House,63,DEM,Carissa Froyum,349,110,239
Bremer,Lafayette Twp/Warren Twp,State House,63,DEM,Carissa Froyum,267,66,201
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,DEM,Carissa Froyum,218,80,138
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,State House,63,DEM,Carissa Froyum,220,83,137
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,State House,63,DEM,Carissa Froyum,377,145,232
Bremer,City of Tripoli/Fremont Twp,State House,63,DEM,Carissa Froyum,332,136,196
Bremer,City of Waverly Ward 1/ East Washington Twp,State House,63,DEM,Carissa Froyum,678,95,583
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,State House,63,DEM,Carissa Froyum,539,89,450
Bremer,City of Waverly Ward 3,State House,63,DEM,Carissa Froyum,321,82,239
Bremer,City of Waverly Ward 4,State House,63,DEM,Carissa Froyum,578,145,433
Bremer,City of Waverly Ward 5/West Washington Twp,State House,63,DEM,Carissa Froyum,652,96,556
Bremer,City of Denver/Jefferson Twp,State House,63,,Write-in,2,0,2
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,,Write-in,0,0,0
Bremer,City of Janesville/Jackson Twp,State House,63,,Write-in,1,1,0
Bremer,Lafayette Twp/Warren Twp,State House,63,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,,Write-in,0,0,0
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,State House,63,,Write-in,1,0,1
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,State House,63,,Write-in,0,0,0
Bremer,City of Tripoli/Fremont Twp,State House,63,,Write-in,0,0,0
Bremer,City of Waverly Ward 1/ East Washington Twp,State House,63,,Write-in,1,1,0
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,State House,63,,Write-in,0,0,0
Bremer,City of Waverly Ward 3,State House,63,,Write-in,1,1,0
Bremer,City of Waverly Ward 4,State House,63,,Write-in,0,0,0
Bremer,City of Waverly Ward 5/West Washington Twp,State House,63,,Write-in,0,0,0
Bremer,City of Waverly Ward 1/ East Washington Twp,County Board of Supervisors District 1,,REP,Ken Kammeyer,893,296,597
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Board of Supervisors District 1,,REP,Ken Kammeyer,688,212,476
Bremer,City of Waverly Ward 3,County Board of Supervisors District 1,,REP,Ken Kammeyer,265,130,135
Bremer,City of Waverly Ward 4,County Board of Supervisors District 1,,REP,Ken Kammeyer,646,268,378
Bremer,City of Waverly Ward 1/ East Washington Twp,County Board of Supervisors District 1,,DEM,Dean Mitchell,681,106,575
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Board of Supervisors District 1,,DEM,Dean Mitchell,519,106,413
Bremer,City of Waverly Ward 3,County Board of Supervisors District 1,,DEM,Dean Mitchell,358,108,250
Bremer,City of Waverly Ward 4,County Board of Supervisors District 1,,DEM,Dean Mitchell,545,151,394
Bremer,City of Waverly Ward 1/ East Washington Twp,County Board of Supervisors District 1,,,Write-in,1,0,1
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Board of Supervisors District 1,,,Write-in,1,0,1
Bremer,City of Waverly Ward 3,County Board of Supervisors District 1,,,Write-in,2,1,1
Bremer,City of Waverly Ward 4,County Board of Supervisors District 1,,,Write-in,1,0,1
Bremer,City of Denver/Jefferson Twp,County Board of Supervisors District 3,,REP,Dewey L. Hildebrandt,1706,842,864
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Board of Supervisors District 3,,REP,Dewey L. Hildebrandt,266,180,86
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Board of Supervisors District 3,,REP,Dewey L. Hildebrandt,887,486,401
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Board of Supervisors District 3,,REP,Dewey L. Hildebrandt,1346,853,493
Bremer,City of Denver/Jefferson Twp,County Board of Supervisors District 3,,,Write-in,24,4,20
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Board of Supervisors District 3,,,Write-in,6,3,3
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Board of Supervisors District 3,,,Write-in,7,5,2
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Board of Supervisors District 3,,,Write-in,11,4,7
Bremer,City of Denver/Jefferson Twp,County Auditor,,REP,Shelley Wolf,1723,835,888
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Auditor,,REP,Shelley Wolf,273,180,93
Bremer,City of Janesville/Jackson Twp,County Auditor,,REP,Shelley Wolf,861,418,443
Bremer,Lafayette Twp/Warren Twp,County Auditor,,REP,Shelley Wolf,696,296,400
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Auditor,,REP,Shelley Wolf,677,370,307
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Auditor,,REP,Shelley Wolf,888,482,406
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Auditor,,REP,Shelley Wolf,1328,834,494
Bremer,City of Tripoli/Fremont Twp,County Auditor,,REP,Shelley Wolf,789,460,329
Bremer,City of Waverly Ward 1/ East Washington Twp,County Auditor,,REP,Shelley Wolf,1325,365,960
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Auditor,,REP,Shelley Wolf,1047,280,767
Bremer,City of Waverly Ward 3,County Auditor,,REP,Shelley Wolf,518,213,305
Bremer,City of Waverly Ward 4,County Auditor,,REP,Shelley Wolf,1011,374,637
Bremer,City of Waverly Ward 5/West Washington Twp,County Auditor,,REP,Shelley Wolf,1156,318,838
Bremer,City of Denver/Jefferson Twp,County Auditor,,,Write-in,17,5,12
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Auditor,,,Write-in,2,0,2
Bremer,City of Janesville/Jackson Twp,County Auditor,,,Write-in,7,6,1
Bremer,Lafayette Twp/Warren Twp,County Auditor,,,Write-in,5,3,2
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Auditor,,,Write-in,7,6,1
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Auditor,,,Write-in,2,1,1
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Auditor,,,Write-in,9,3,6
Bremer,City of Tripoli/Fremont Twp,County Auditor,,,Write-in,9,8,1
Bremer,City of Waverly Ward 1/ East Washington Twp,County Auditor,,,Write-in,14,4,10
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Auditor,,,Write-in,9,3,6
Bremer,City of Waverly Ward 3,County Auditor,,,Write-in,7,1,6
Bremer,City of Waverly Ward 4,County Auditor,,,Write-in,6,1,5
Bremer,City of Waverly Ward 5/West Washington Twp,County Auditor,,,Write-in,6,1,5
Bremer,City of Denver/Jefferson Twp,County Sheriff,,REP,Dan Pickett,1732,848,884
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Sheriff,,REP,Dan Pickett,273,182,91
Bremer,City of Janesville/Jackson Twp,County Sheriff,,REP,Dan Pickett,876,428,448
Bremer,Lafayette Twp/Warren Twp,County Sheriff,,REP,Dan Pickett,708,301,407
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Sheriff,,REP,Dan Pickett,687,374,313
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Sheriff,,REP,Dan Pickett,893,489,404
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Sheriff,,REP,Dan Pickett,1329,840,489
Bremer,City of Tripoli/Fremont Twp,County Sheriff,,REP,Dan Pickett,789,458,331
Bremer,City of Waverly Ward 1/ East Washington Twp,County Sheriff,,REP,Dan Pickett,1339,371,968
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Sheriff,,REP,Dan Pickett,1053,291,762
Bremer,City of Waverly Ward 3,County Sheriff,,REP,Dan Pickett,508,207,301
Bremer,City of Waverly Ward 4,County Sheriff,,REP,Dan Pickett,1007,376,631
Bremer,City of Waverly Ward 5/West Washington Twp,County Sheriff,,REP,Dan Pickett,1133,313,820
Bremer,City of Denver/Jefferson Twp,County Sheriff,,,Write-in,23,11,12
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Sheriff,,,Write-in,3,2,1
Bremer,City of Janesville/Jackson Twp,County Sheriff,,,Write-in,19,8,11
Bremer,Lafayette Twp/Warren Twp,County Sheriff,,,Write-in,13,11,2
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Sheriff,,,Write-in,8,5,3
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Sheriff,,,Write-in,4,4,0
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Sheriff,,,Write-in,12,6,6
Bremer,City of Tripoli/Fremont Twp,County Sheriff,,,Write-in,12,11,1
Bremer,City of Waverly Ward 1/ East Washington Twp,County Sheriff,,,Write-in,17,8,9
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Sheriff,,,Write-in,17,5,12
Bremer,City of Waverly Ward 3,County Sheriff,,,Write-in,16,9,7
Bremer,City of Waverly Ward 4,County Sheriff,,,Write-in,21,9,12
Bremer,City of Waverly Ward 5/West Washington Twp,County Sheriff,,,Write-in,19,4,15
Bremer,City of Denver/Jefferson Twp,Jefferson Township Trustees,,,Scott Edward Kroeze,556,229,327
Bremer,City of Denver/Jefferson Twp,Jefferson Township Trustees,,,Keith Oltrogge,664,256,408
Bremer,City of Denver/Jefferson Twp,Jefferson Township Trustees,,,Write-in,9,3,6
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Trustees,,,Tyler J. Ollendieck,67,47,20
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Trustees,,,Casey Rosol,63,40,23
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Trustees,,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Trustees,,,Lowell Busch,73,48,25
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Trustees,,,Ben Kuhlmann,67,37,30
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Trustees,,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk-To Fill Vacancy,,,Christa Jordan,81,48,33
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk-To Fill Vacancy,,,Write-in,2,2,0
Bremer,City of Janesville/Jackson Twp,Jackson Township Trustees,,,John Bohlen,298,115,183
Bremer,City of Janesville/Jackson Twp,Jackson Township Trustees,,,Mary Dove,334,117,217
Bremer,City of Janesville/Jackson Twp,Jackson Township Trustees,,,Write-in,6,3,3
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Trustees,,,Russell R. Jerome,316,130,186
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Trustees,,,Write-in,13,9,4
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Trustees,,,Bret Hart,4,0,4
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk-To Fill Vacancy,,,John White,321,135,186
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk-To Fill Vacancy,,,Write-in,5,4,1
Bremer,Lafayette Twp/Warren Twp,Warren Township Trustees,,,Dennis Epley,275,126,149
Bremer,Lafayette Twp/Warren Twp,Warren Township Trustees,,,Virgil Hartman,194,91,103
Bremer,Lafayette Twp/Warren Twp,Warren Township Trustees,,,Write-in,3,2,1
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Trustees,,,Clifford Balvanz,190,94,96
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Trustees,,,Andy Scharnhorst,217,105,112
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Trustees,,,Write-in,1,1,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Trustees,,,Richard Luhring,171,82,89
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Trustees,,,Al Williams,140,68,72
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Trustees,,,Write-in,5,3,2
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Maxfield Township Trustees,,,Ronald J. Oltrogge,233,104,129
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Maxfield Township Trustees,,,Jeff Schmidt,201,83,118
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Maxfield Township Trustees,,,Write-in,0,0,0
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Franklin Township Trustees,,,Brian Lee Meyer,146,83,63
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Franklin Township Trustees,,,Bruce Niebuhr,154,76,78
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Franklin Township Trustees,,,Write-in,1,0,1
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Dayton Township Trustees,,,Steve Buhr,162,83,79
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Dayton Township Trustees,,,Marty Tegtmeier,167,82,85
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Dayton Township Trustees,,,Write-in,1,0,1
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Sumner Township Trustees,,,Leon Lease,115,76,39
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Sumner Township Trustees,,,David O'Brien,125,79,46
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Sumner Township Trustees,,,Write-in,0,0,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees,,,Allen Blasberg,183,97,86
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees,,,Larry Heinemann,154,86,68
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees,,,Write-in,3,1,2
Bremer,City of Waverly Ward 1/ East Washington Twp,Washington Township Trustees,,,Robert Busch,128,44,84
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Washington Township Trustees,,,Robert Busch,2,1,1
Bremer,City of Waverly Ward 5/West Washington Twp,Washington Township Trustees,,,Robert Busch,132,46,86
Bremer,City of Waverly Ward 1/ East Washington Twp,Washington Township Trustees,,,Write-in,3,2,1
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Washington Township Trustees,,,Write-in,0,0,0
Bremer,City of Waverly Ward 5/West Washington Twp,Washington Township Trustees,,,Write-in,6,2,4
Bremer,City of Waverly Ward 1/ East Washington Twp,Washington Township Trustees,,,Lance Anderson,0,0,0
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Washington Township Trustees,,,Lance Anderson,0,0,0
Bremer,City of Waverly Ward 5/West Washington Twp,Washington Township Trustees,,,Lance Anderson,5,0,5
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,1190,542,648
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,165,105,60
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,690,315,375
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,467,204,263
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,449,217,232
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,589,299,290
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,861,525,336
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,491,278,213
Bremer,City of Waverly Ward 1/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,870,230,640
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,705,159,546
Bremer,City of Waverly Ward 3,Soil and Water Conservation District Commissioners,,,Jerry Dove,347,140,207
Bremer,City of Waverly Ward 4,Soil and Water Conservation District Commissioners,,,Jerry Dove,697,242,455
Bremer,City of Waverly Ward 5/West Washington Twp,Soil and Water Conservation District Commissioners,,,Jerry Dove,815,212,603
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,1249,569,680
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,238,154,84
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,593,266,327
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,513,209,304
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,519,261,258
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,695,363,332
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,1045,633,412
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,694,386,308
Bremer,City of Waverly Ward 1/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,1018,264,754
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,797,175,622
Bremer,City of Waverly Ward 3,Soil and Water Conservation District Commissioners,,,Kip Ladage,366,134,232
Bremer,City of Waverly Ward 4,Soil and Water Conservation District Commissioners,,,Kip Ladage,784,258,526
Bremer,City of Waverly Ward 5/West Washington Twp,Soil and Water Conservation District Commissioners,,,Kip Ladage,928,229,699
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Write-in,40,15,25
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Write-in,6,3,3
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Write-in,28,9,19
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Write-in,23,14,9
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Write-in,21,10,11
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Soil and Water Conservation District Commissioners,,,Write-in,25,17,8
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Soil and Water Conservation District Commissioners,,,Write-in,29,19,10
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Write-in,14,8,6
Bremer,City of Waverly Ward 1/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,57,22,35
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,33,17,16
Bremer,City of Waverly Ward 3,Soil and Water Conservation District Commissioners,,,Write-in,16,5,11
Bremer,City of Waverly Ward 4,Soil and Water Conservation District Commissioners,,,Write-in,37,23,14
Bremer,City of Waverly Ward 5/West Washington Twp,Soil and Water Conservation District Commissioners,,,Write-in,43,16,27
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,2,0,2
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,2,0,2
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,13,8,5
Bremer,Lafayette Twp/Warren Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,4,1,3
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,1,1,0
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,0,0,0
Bremer,City of Tripoli/Fremont Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,2,0,2
Bremer,City of Waverly Ward 1/ East Washington Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,17,4,13
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,16,8,8
Bremer,City of Waverly Ward 3,Soil and Water Conservation District Commissioners,,,Anne Duncan,3,3,0
Bremer,City of Waverly Ward 4,Soil and Water Conservation District Commissioners,,,Anne Duncan,19,11,8
Bremer,City of Waverly Ward 5/West Washington Twp,Soil and Water Conservation District Commissioners,,,Anne Duncan,15,4,11
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,David Drape,1185,538,647
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,David Drape,218,142,76
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,David Drape,581,266,315
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,David Drape,498,217,281
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,David Drape,473,231,242
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Agricultural Extension Council Members,,,David Drape,659,334,325
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Agricultural Extension Council Members,,,David Drape,939,576,363
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,David Drape,602,341,261
Bremer,City of Waverly Ward 1/ East Washington Twp,County Agricultural Extension Council Members,,,David Drape,892,235,657
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,David Drape,709,160,549
Bremer,City of Waverly Ward 3,County Agricultural Extension Council Members,,,David Drape,336,130,206
Bremer,City of Waverly Ward 4,County Agricultural Extension Council Members,,,David Drape,710,246,464
Bremer,City of Waverly Ward 5/West Washington Twp,County Agricultural Extension Council Members,,,David Drape,846,218,628
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Abby Rippe,1070,469,601
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Abby Rippe,169,104,65
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Abby Rippe,538,239,299
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Abby Rippe,381,158,223
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Abby Rippe,372,172,200
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Agricultural Extension Council Members,,,Abby Rippe,541,267,274
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Agricultural Extension Council Members,,,Abby Rippe,811,473,338
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Abby Rippe,444,245,199
Bremer,City of Waverly Ward 1/ East Washington Twp,County Agricultural Extension Council Members,,,Abby Rippe,824,217,607
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Abby Rippe,642,146,496
Bremer,City of Waverly Ward 3,County Agricultural Extension Council Members,,,Abby Rippe,329,132,197
Bremer,City of Waverly Ward 4,County Agricultural Extension Council Members,,,Abby Rippe,629,207,422
Bremer,City of Waverly Ward 5/West Washington Twp,County Agricultural Extension Council Members,,,Abby Rippe,763,188,575
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,1041,444,597
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,176,111,65
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,522,233,289
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,412,172,240
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,390,186,204
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,558,278,280
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,871,518,353
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,458,251,207
Bremer,City of Waverly Ward 1/ East Washington Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,807,208,599
Bremer,City of Waverly Ward 2/ NE 1/4 Sec 36 Washington Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,642,141,501
Bremer,City of Waverly Ward 3,County Agricultural Extension Council Members,,,Melinda Schroeder,307,107,200
Bremer,City of Waverly Ward 4,County Agricultural Extension Council Members,,,Melinda Schroeder,630,206,424
Bremer,City of Waverly Ward 5/West Washington Twp,County Agricultural Extension Council Members,,,Melinda Schroeder,764,185,579
Bremer,City of Denver/Jefferson Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,1037,432,605
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,166,104,62
Bremer,City of Janesville/Jackson Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,551,234,317
Bremer,Lafayette Twp/Warren Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,470,193,277
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,449,216,233
Bremer,City of Readlyn/Franklin Twp/Maxfield Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,549,266,283
Bremer,City of Sumner/Dayton Twp/Sumner #2 Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,798,460,338
Bremer,City of Tripoli/Fremont Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,451,241,210
Bremer,City of Waverly Ward 1/ East Washington Twp,County Agricultural Extension Council Members,,,Mary Beth Zelle,885,220,665
