county,precinct,office,district,party,candidate,votes,election_day,absentee
Shelby,Harlan Ward 1,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Shelby,Harlan Ward 2,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Shelby,Harlan Ward 3,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Shelby,Harlan Ward 4,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,2,0,2
Shelby,Grove-Union-Washington-Westphalia,President,,CON,Don Blankenship and William Alan Mohr,4,1,3
Shelby,Douglas-Greeley-Jefferson-Polk,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Shelby,Cass-Center-Jackson-Lincoln,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Shelby,Clay-Monroe,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Shelby,Shelby-Fairview,President,,CON,Don Blankenship and William Alan Mohr,3,1,2
Shelby,Harlan Ward 1,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Shelby,Harlan Ward 2,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Shelby,Harlan Ward 3,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Shelby,Harlan Ward 4,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Shelby,Grove-Union-Washington-Westphalia,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Shelby,Douglas-Greeley-Jefferson-Polk,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Shelby,Clay-Monroe,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Shelby,Shelby-Fairview,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Shelby,Harlan Ward 1,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Shelby,Harlan Ward 2,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Shelby,Harlan Ward 3,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,2,0
Shelby,Harlan Ward 4,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Shelby,Grove-Union-Washington-Westphalia,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Shelby,Douglas-Greeley-Jefferson-Polk,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Shelby,Clay-Monroe,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Shelby,Shelby-Fairview,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Shelby,Harlan Ward 1,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,2,0
Shelby,Harlan Ward 2,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Shelby,Harlan Ward 3,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Shelby,Harlan Ward 4,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,2,1
Shelby,Grove-Union-Washington-Westphalia,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,4,5
Shelby,Douglas-Greeley-Jefferson-Polk,President,,LIB,Jo Jorgensen and Jeremy Cohen,7,3,4
Shelby,Cass-Center-Jackson-Lincoln,President,,LIB,Jo Jorgensen and Jeremy Cohen,13,3,10
Shelby,Clay-Monroe,President,,LIB,Jo Jorgensen and Jeremy Cohen,16,8,8
Shelby,Shelby-Fairview,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,7,2
Shelby,Harlan Ward 1,President,,LIB,Jo Jorgensen and Jeremy Cohen,13,9,4
Shelby,Harlan Ward 2,President,,LIB,Jo Jorgensen and Jeremy Cohen,5,3,2
Shelby,Harlan Ward 3,President,,LIB,Jo Jorgensen and Jeremy Cohen,5,2,3
Shelby,Harlan Ward 4,President,,LIB,Jo Jorgensen and Jeremy Cohen,6,4,2
Shelby,Grove-Union-Washington-Westphalia,President,,,Brock Pierce and Karla Ballard,3,2,1
Shelby,Douglas-Greeley-Jefferson-Polk,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,President,,,Brock Pierce and Karla Ballard,1,0,1
Shelby,Clay-Monroe,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Shelby-Fairview,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Harlan Ward 1,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Harlan Ward 2,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Harlan Ward 3,President,,,Brock Pierce and Karla Ballard,0,0,0
Shelby,Harlan Ward 4,President,,,Brock Pierce and Karla Ballard,1,0,1
Shelby,Grove-Union-Washington-Westphalia,President,,,Kanye West and Michelle Tidball,2,1,1
Shelby,Douglas-Greeley-Jefferson-Polk,President,,,Kanye West and Michelle Tidball,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,President,,,Kanye West and Michelle Tidball,2,1,1
Shelby,Clay-Monroe,President,,,Kanye West and Michelle Tidball,0,0,0
Shelby,Shelby-Fairview,President,,,Kanye West and Michelle Tidball,0,0,0
Shelby,Harlan Ward 1,President,,,Kanye West and Michelle Tidball,2,0,2
Shelby,Harlan Ward 2,President,,,Kanye West and Michelle Tidball,0,0,0
Shelby,Harlan Ward 3,President,,,Kanye West and Michelle Tidball,1,0,1
Shelby,Harlan Ward 4,President,,,Kanye West and Michelle Tidball,2,0,2
Shelby,Grove-Union-Washington-Westphalia,President,,,Write-in,1,0,1
Shelby,Douglas-Greeley-Jefferson-Polk,President,,,Write-in,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,President,,,Write-in,1,0,1
Shelby,Clay-Monroe,President,,,Write-in,4,2,2
Shelby,Shelby-Fairview,President,,,Write-in,2,1,1
Shelby,Harlan Ward 1,President,,,Write-in,1,1,0
Shelby,Harlan Ward 2,President,,,Write-in,2,1,1
Shelby,Harlan Ward 3,President,,,Write-in,3,2,1
Shelby,Harlan Ward 4,President,,,Write-in,0,0,0
Shelby,Grove-Union-Washington-Westphalia,U.S. Senate,,REP,Joni Ernst,754,352,402
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. Senate,,REP,Joni Ernst,502,272,230
Shelby,Cass-Center-Jackson-Lincoln,U.S. Senate,,REP,Joni Ernst,674,207,467
Shelby,Clay-Monroe,U.S. Senate,,REP,Joni Ernst,414,208,206
Shelby,Shelby-Fairview,U.S. Senate,,REP,Joni Ernst,478,289,189
Shelby,Harlan Ward 1,U.S. Senate,,REP,Joni Ernst,359,155,204
Shelby,Harlan Ward 2,U.S. Senate,,REP,Joni Ernst,486,174,312
Shelby,Harlan Ward 3,U.S. Senate,,REP,Joni Ernst,458,155,303
Shelby,Harlan Ward 4,U.S. Senate,,REP,Joni Ernst,364,113,251
Shelby,Grove-Union-Washington-Westphalia,U.S. Senate,,DEM,Theresa Greenfield,301,58,243
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. Senate,,DEM,Theresa Greenfield,160,49,111
Shelby,Cass-Center-Jackson-Lincoln,U.S. Senate,,DEM,Theresa Greenfield,258,46,212
Shelby,Clay-Monroe,U.S. Senate,,DEM,Theresa Greenfield,206,80,126
Shelby,Shelby-Fairview,U.S. Senate,,DEM,Theresa Greenfield,211,90,121
Shelby,Harlan Ward 1,U.S. Senate,,DEM,Theresa Greenfield,173,41,132
Shelby,Harlan Ward 2,U.S. Senate,,DEM,Theresa Greenfield,254,46,208
Shelby,Harlan Ward 3,U.S. Senate,,DEM,Theresa Greenfield,250,36,214
Shelby,Harlan Ward 4,U.S. Senate,,DEM,Theresa Greenfield,176,27,149
Shelby,Grove-Union-Washington-Westphalia,U.S. Senate,,LIB,Rick Stewart,20,8,12
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. Senate,,LIB,Rick Stewart,22,9,13
Shelby,Cass-Center-Jackson-Lincoln,U.S. Senate,,LIB,Rick Stewart,17,4,13
Shelby,Clay-Monroe,U.S. Senate,,LIB,Rick Stewart,13,6,7
Shelby,Shelby-Fairview,U.S. Senate,,LIB,Rick Stewart,14,5,9
Shelby,Harlan Ward 1,U.S. Senate,,LIB,Rick Stewart,23,11,12
Shelby,Harlan Ward 2,U.S. Senate,,LIB,Rick Stewart,15,8,7
Shelby,Harlan Ward 3,U.S. Senate,,LIB,Rick Stewart,18,6,12
Shelby,Harlan Ward 4,U.S. Senate,,LIB,Rick Stewart,14,2,12
Shelby,Grove-Union-Washington-Westphalia,U.S. Senate,,,Suzanne Herzog,12,3,9
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. Senate,,,Suzanne Herzog,5,4,1
Shelby,Cass-Center-Jackson-Lincoln,U.S. Senate,,,Suzanne Herzog,5,1,4
Shelby,Clay-Monroe,U.S. Senate,,,Suzanne Herzog,7,5,2
Shelby,Shelby-Fairview,U.S. Senate,,,Suzanne Herzog,3,3,0
Shelby,Harlan Ward 1,U.S. Senate,,,Suzanne Herzog,9,4,5
Shelby,Harlan Ward 2,U.S. Senate,,,Suzanne Herzog,0,0,0
Shelby,Harlan Ward 3,U.S. Senate,,,Suzanne Herzog,5,1,4
Shelby,Harlan Ward 4,U.S. Senate,,,Suzanne Herzog,11,2,9
Shelby,Grove-Union-Washington-Westphalia,U.S. Senate,,,Write-in,0,0,0
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. Senate,,,Write-in,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,U.S. Senate,,,Write-in,1,1,0
Shelby,Clay-Monroe,U.S. Senate,,,Write-in,0,0,0
Shelby,Shelby-Fairview,U.S. Senate,,,Write-in,0,0,0
Shelby,Harlan Ward 1,U.S. Senate,,,Write-in,2,0,2
Shelby,Harlan Ward 2,U.S. Senate,,,Write-in,0,0,0
Shelby,Harlan Ward 3,U.S. Senate,,,Write-in,0,0,0
Shelby,Harlan Ward 4,U.S. Senate,,,Write-in,0,0,0
Shelby,Grove-Union-Washington-Westphalia,U.S. House,4,REP,Randy Feenstra,734,341,393
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. House,4,REP,Randy Feenstra,503,266,237
Shelby,Cass-Center-Jackson-Lincoln,U.S. House,4,REP,Randy Feenstra,655,193,462
Shelby,Clay-Monroe,U.S. House,4,REP,Randy Feenstra,404,205,199
Shelby,Shelby-Fairview,U.S. House,4,REP,Randy Feenstra,469,283,186
Shelby,Harlan Ward 1,U.S. House,4,REP,Randy Feenstra,358,159,199
Shelby,Harlan Ward 2,U.S. House,4,REP,Randy Feenstra,460,167,293
Shelby,Harlan Ward 3,U.S. House,4,REP,Randy Feenstra,435,141,294
Shelby,Harlan Ward 4,U.S. House,4,REP,Randy Feenstra,361,118,243
Shelby,Grove-Union-Washington-Westphalia,U.S. House,4,DEM,J.D. Scholten,293,56,237
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. House,4,DEM,J.D. Scholten,159,57,102
Shelby,Cass-Center-Jackson-Lincoln,U.S. House,4,DEM,J.D. Scholten,255,53,202
Shelby,Clay-Monroe,U.S. House,4,DEM,J.D. Scholten,198,73,125
Shelby,Shelby-Fairview,U.S. House,4,DEM,J.D. Scholten,193,79,114
Shelby,Harlan Ward 1,U.S. House,4,DEM,J.D. Scholten,176,42,134
Shelby,Harlan Ward 2,U.S. House,4,DEM,J.D. Scholten,255,50,205
Shelby,Harlan Ward 3,U.S. House,4,DEM,J.D. Scholten,263,45,218
Shelby,Harlan Ward 4,U.S. House,4,DEM,J.D. Scholten,170,21,149
Shelby,Grove-Union-Washington-Westphalia,U.S. House,4,,Write-in,5,5,0
Shelby,Douglas-Greeley-Jefferson-Polk,U.S. House,4,,Write-in,2,2,0
Shelby,Cass-Center-Jackson-Lincoln,U.S. House,4,,Write-in,3,2,1
Shelby,Clay-Monroe,U.S. House,4,,Write-in,0,0,0
Shelby,Shelby-Fairview,U.S. House,4,,Write-in,0,0,0
Shelby,Harlan Ward 1,U.S. House,4,,Write-in,1,0,1
Shelby,Harlan Ward 2,U.S. House,4,,Write-in,3,0,3
Shelby,Harlan Ward 3,U.S. House,4,,Write-in,0,0,0
Shelby,Harlan Ward 4,U.S. House,4,,Write-in,2,0,2
Shelby,Grove-Union-Washington-Westphalia,State House,18,REP,Steven Holt,819,360,459
Shelby,Douglas-Greeley-Jefferson-Polk,State House,18,REP,Steven Holt,550,291,259
Shelby,Cass-Center-Jackson-Lincoln,State House,18,REP,Steven Holt,713,210,503
Shelby,Clay-Monroe,State House,18,REP,Steven Holt,438,220,218
Shelby,Shelby-Fairview,State House,18,REP,Steven Holt,498,293,205
Shelby,Harlan Ward 1,State House,18,REP,Steven Holt,387,166,221
Shelby,Harlan Ward 2,State House,18,REP,Steven Holt,518,182,336
Shelby,Harlan Ward 3,State House,18,REP,Steven Holt,502,163,339
Shelby,Harlan Ward 4,State House,18,REP,Steven Holt,388,122,266
Shelby,Grove-Union-Washington-Westphalia,State House,18,DEM,Damon Hopkins,224,44,180
Shelby,Douglas-Greeley-Jefferson-Polk,State House,18,DEM,Damon Hopkins,119,35,84
Shelby,Cass-Center-Jackson-Lincoln,State House,18,DEM,Damon Hopkins,200,39,161
Shelby,Clay-Monroe,State House,18,DEM,Damon Hopkins,152,53,99
Shelby,Shelby-Fairview,State House,18,DEM,Damon Hopkins,169,73,96
Shelby,Harlan Ward 1,State House,18,DEM,Damon Hopkins,150,40,110
Shelby,Harlan Ward 2,State House,18,DEM,Damon Hopkins,203,34,169
Shelby,Harlan Ward 3,State House,18,DEM,Damon Hopkins,198,27,171
Shelby,Harlan Ward 4,State House,18,DEM,Damon Hopkins,151,20,131
Shelby,Grove-Union-Washington-Westphalia,State House,18,,Write-in,0,0,0
Shelby,Douglas-Greeley-Jefferson-Polk,State House,18,,Write-in,0,0,0
Shelby,Cass-Center-Jackson-Lincoln,State House,18,,Write-in,2,1,1
Shelby,Clay-Monroe,State House,18,,Write-in,0,0,0
Shelby,Shelby-Fairview,State House,18,,Write-in,0,0,0
Shelby,Harlan Ward 1,State House,18,,Write-in,1,0,1
Shelby,Harlan Ward 2,State House,18,,Write-in,1,0,1
Shelby,Harlan Ward 3,State House,18,,Write-in,2,0,2
Shelby,Harlan Ward 4,State House,18,,Write-in,0,0,0
Shelby,Grove-Union-Washington-Westphalia,County Supervisors,,REP,Steve Kenkel,918,374,544
Shelby,Douglas-Greeley-Jefferson-Polk,County Supervisors,,REP,Steve Kenkel,559,265,294
Shelby,Cass-Center-Jackson-Lincoln,County Supervisors,,REP,Steve Kenkel,749,203,546
Shelby,Clay-Monroe,County Supervisors,,REP,Steve Kenkel,458,200,258
Shelby,Shelby-Fairview,County Supervisors,,REP,Steve Kenkel,542,303,239
Shelby,Harlan Ward 1,County Supervisors,,REP,Steve Kenkel,418,172,246
Shelby,Harlan Ward 2,County Supervisors,,REP,Steve Kenkel,604,179,425
Shelby,Harlan Ward 3,County Supervisors,,REP,Steve Kenkel,612,166,446
Shelby,Harlan Ward 4,County Supervisors,,REP,Steve Kenkel,432,114,318
Shelby,Grove-Union-Washington-Westphalia,County Supervisors,,REP,Charles Parkhurst,647,226,421
Shelby,Douglas-Greeley-Jefferson-Polk,County Supervisors,,REP,Charles Parkhurst,437,202,235
Shelby,Cass-Center-Jackson-Lincoln,County Supervisors,,REP,Charles Parkhurst,643,171,472
Shelby,Clay-Monroe,County Supervisors,,REP,Charles Parkhurst,410,187,223
Shelby,Shelby-Fairview,County Supervisors,,REP,Charles Parkhurst,363,181,182
Shelby,Harlan Ward 1,County Supervisors,,REP,Charles Parkhurst,347,124,223
Shelby,Harlan Ward 2,County Supervisors,,REP,Charles Parkhurst,498,136,362
Shelby,Harlan Ward 3,County Supervisors,,REP,Charles Parkhurst,504,129,375
Shelby,Harlan Ward 4,County Supervisors,,REP,Charles Parkhurst,365,101,264
Shelby,Grove-Union-Washington-Westphalia,County Supervisors,,,Write-in,21,9,12
Shelby,Douglas-Greeley-Jefferson-Polk,County Supervisors,,,Write-in,8,4,4
Shelby,Cass-Center-Jackson-Lincoln,County Supervisors,,,Write-in,17,3,14
Shelby,Clay-Monroe,County Supervisors,,,Write-in,3,3,0
Shelby,Shelby-Fairview,County Supervisors,,,Write-in,7,5,2
Shelby,Harlan Ward 1,County Supervisors,,,Write-in,6,2,4
Shelby,Harlan Ward 2,County Supervisors,,,Write-in,6,2,4
Shelby,Harlan Ward 3,County Supervisors,,,Write-in,3,2,1
Shelby,Harlan Ward 4,County Supervisors,,,Write-in,7,0,7
Shelby,Grove-Union-Washington-Westphalia,County Auditor,,REP,Mark Maxwell,954,372,582
Shelby,Douglas-Greeley-Jefferson-Polk,County Auditor,,REP,Mark Maxwell,612,303,309
Shelby,Cass-Center-Jackson-Lincoln,County Auditor,,REP,Mark Maxwell,823,225,598
Shelby,Clay-Monroe,County Auditor,,REP,Mark Maxwell,533,240,293
Shelby,Shelby-Fairview,County Auditor,,REP,Mark Maxwell,592,326,266
Shelby,Harlan Ward 1,County Auditor,,REP,Mark Maxwell,496,190,306
Shelby,Harlan Ward 2,County Auditor,,REP,Mark Maxwell,674,201,473
Shelby,Harlan Ward 3,County Auditor,,REP,Mark Maxwell,655,183,472
Shelby,Harlan Ward 4,County Auditor,,REP,Mark Maxwell,499,127,372
Shelby,Grove-Union-Washington-Westphalia,County Auditor,,,Write-in,9,3,6
Shelby,Douglas-Greeley-Jefferson-Polk,County Auditor,,,Write-in,1,0,1
Shelby,Cass-Center-Jackson-Lincoln,County Auditor,,,Write-in,9,2,7
Shelby,Clay-Monroe,County Auditor,,,Write-in,1,1,0
Shelby,Shelby-Fairview,County Auditor,,,Write-in,2,2,0
Shelby,Harlan Ward 1,County Auditor,,,Write-in,5,2,3
Shelby,Harlan Ward 2,County Auditor,,,Write-in,2,0,2
Shelby,Harlan Ward 3,County Auditor,,,Write-in,1,0,1
Shelby,Harlan Ward 4,County Auditor,,,Write-in,4,0,4
Shelby,Grove-Union-Washington-Westphalia,County Sheriff,,REP,Neil Gross,1029,408,621
Shelby,Douglas-Greeley-Jefferson-Polk,County Sheriff,,REP,Neil Gross,632,314,318
Shelby,Cass-Center-Jackson-Lincoln,County Sheriff,,REP,Neil Gross,853,235,618
Shelby,Clay-Monroe,County Sheriff,,REP,Neil Gross,553,258,295
Shelby,Shelby-Fairview,County Sheriff,,REP,Neil Gross,629,354,275
Shelby,Harlan Ward 1,County Sheriff,,REP,Neil Gross,512,200,312
Shelby,Harlan Ward 2,County Sheriff,,REP,Neil Gross,679,208,471
Shelby,Harlan Ward 3,County Sheriff,,REP,Neil Gross,647,180,467
Shelby,Harlan Ward 4,County Sheriff,,REP,Neil Gross,507,130,377
Shelby,Grove-Union-Washington-Westphalia,County Sheriff,,,Write-in,4,0,4
Shelby,Douglas-Greeley-Jefferson-Polk,County Sheriff,,,Write-in,3,1,2
Shelby,Cass-Center-Jackson-Lincoln,County Sheriff,,,Write-in,8,1,7
Shelby,Clay-Monroe,County Sheriff,,,Write-in,1,1,0
Shelby,Shelby-Fairview,County Sheriff,,,Write-in,7,6,1
Shelby,Harlan Ward 1,County Sheriff,,,Write-in,4,1,3
Shelby,Harlan Ward 2,County Sheriff,,,Write-in,12,3,9
Shelby,Harlan Ward 3,County Sheriff,,,Write-in,6,3,3
Shelby,Harlan Ward 4,County Sheriff,,,Write-in,4,0,4
Shelby,Cass-Center-Jackson-Lincoln,Cass Township Trustee,,,Richard L. Ohlinger,115,27,88
Shelby,Cass-Center-Jackson-Lincoln,Cass Township Trustee,,,James Voge Jr.,103,23,80
Shelby,Cass-Center-Jackson-Lincoln,Cass Township Trustee,,,Write-in,3,0,3
Shelby,Cass-Center-Jackson-Lincoln,Center Township Trustee,,,Cynthia L. North,196,52,144
Shelby,Cass-Center-Jackson-Lincoln,Center Township Trustee,,,Scott Burchett,214,55,159
Shelby,Cass-Center-Jackson-Lincoln,Center Township Trustee,,,Write-in,3,1,2
Shelby,Clay-Monroe,Clay Township Trustee,,,Kent Weber,108,53,55
Shelby,Clay-Monroe,Clay Township Trustee,,,Gerry Greve,124,60,64
Shelby,Clay-Monroe,Clay Township Trustee,,,Write-in,0,0,0
Shelby,Douglas-Greeley-Jefferson-Polk,Douglas Township Trustee,,,Danny Mickelson,98,38,60
Shelby,Douglas-Greeley-Jefferson-Polk,Douglas Township Trustee,,,Adrian Nelson,93,33,60
Shelby,Douglas-Greeley-Jefferson-Polk,Douglas Township Trustee,,,Write-in,1,0,1
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Write-in,0,0,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Everette Carroll,1,1,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Lance Scott,2,2,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Yvonne Engesser,1,1,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Curtis Mumm,1,1,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Leslie Nielsen,1,0,1
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Dale Krohn,1,0,1
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Peter Sorensen,2,0,2
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Brad Sorensen,2,0,2
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Tom Patee,1,0,1
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Jeff Schmitz,2,0,2
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Gerome Meuren,1,1,0
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Dean Sorensen,1,0,1
Shelby,Shelby-Fairview,Fairview Township Trustee,,,Robert Scott,1,1,0
Shelby,Douglas-Greeley-Jefferson-Polk,Greeley Township Trustee,,,Roger Ahrenholtz,92,52,40
Shelby,Douglas-Greeley-Jefferson-Polk,Greeley Township Trustee,,,Tim Graeve,88,49,39
Shelby,Douglas-Greeley-Jefferson-Polk,Greeley Township Trustee,,,Write-in,0,0,0
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Clint Sonderman,85,34,51
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Write-in,0,0,0
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Richard Gross,1,1,0
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Todd Tremel,2,0,2
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Leo Lapke,2,0,2
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Jeff Gross,2,0,2
Shelby,Grove-Union-Washington-Westphalia,Grove Township Trustee,,,Joseph Klein,1,0,1
Shelby,Cass-Center-Jackson-Lincoln,Jackson Township Trustee,,,David L Christensen,134,42,92
Shelby,Cass-Center-Jackson-Lincoln,Jackson Township Trustee,,,Write-in,1,1,0
Shelby,Cass-Center-Jackson-Lincoln,Jackson Township Trustee,,,Mark Rold,2,0,2
Shelby,Cass-Center-Jackson-Lincoln,Jackson Township Trustee,,,Nick Petersen,1,0,1
Shelby,Cass-Center-Jackson-Lincoln,Jackson Township Trustee,,,Natalie Hansen,1,1,0
Shelby,Douglas-Greeley-Jefferson-Polk,Jefferson Township Trustee,,,Nick Hansen,94,55,39
Shelby,Douglas-Greeley-Jefferson-Polk,Jefferson Township Trustee,,,James Clark,103,58,45
Shelby,Douglas-Greeley-Jefferson-Polk,Jefferson Township Trustee,,,Write-in,1,0,1
Shelby,Cass-Center-Jackson-Lincoln,Lincoln Township Trustee,,,Jamie Fahn,180,50,130
Shelby,Cass-Center-Jackson-Lincoln,Lincoln Township Trustee,,,Linda Buman,167,50,117
Shelby,Cass-Center-Jackson-Lincoln,Lincoln Township Trustee,,,Write-in,2,0,2
Shelby,Clay-Monroe,Monroe Township Trustee,,,Kenneth Peters,99,24,75
Shelby,Clay-Monroe,Monroe Township Trustee,,,Write-in,0,0,0
Shelby,Clay-Monroe,Monroe Township Trustee,,,Larry Madson,12,3,9
Shelby,Clay-Monroe,Monroe Township Trustee,,,Dustin Jensen,1,0,1
Shelby,Clay-Monroe,Monroe Township Trustee,,,John Klayton,2,0,2
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Eugene Juhl,82,36,46
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Write-in,0,0,0
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Justin Milliken,2,2,0
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Jim Thygesen,2,0,2
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Gabe Hanson,2,0,2
Shelby,Douglas-Greeley-Jefferson-Polk,Polk Township Trustee,,,Kathy Fara,1,0,1
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Ron Kroll,119,63,56
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Write-in,5,3,2
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Mel Hursey,4,1,3
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Rod Rosenow,1,1,0
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Brad Blum,1,1,0
Shelby,Shelby-Fairview,Shelby Township Trustee,,,Chris Evans,1,0,1
Shelby,Grove-Union-Washington-Westphalia,Union Township Trustee,,,Gerald J Kohles,93,33,60
