county,precinct,office,district,party,candidate,votes,election_day,absentee
Jones,ANN-ANAMOSA NORTH/CASS,State House,96,DEM,Everett Chase,428,105,323
Jones,ANS-ANAMOSA SOUTH/JACKSON,State House,96,DEM,Everett Chase,646,170,476
Jones,CGLW-CASTLE GRV/LOV/WAYN,State House,96,DEM,Everett Chase,341,82,259
Jones,MN1-MONTICELLO 1,State House,96,DEM,Everett Chase,164,43,121
Jones,MN2-MONTICELLO 2,State House,96,DEM,Everett Chase,191,47,144
Jones,MN3-MONTICELLO 3,State House,96,DEM,Everett Chase,155,56,99
Jones,MN4-MONTICELLO 4,State House,96,DEM,Everett Chase,173,36,137
Jones,ANN-ANAMOSA NORTH/CASS,State House,96,,Write-in,2,0,2
Jones,ANS-ANAMOSA SOUTH/JACKSON,State House,96,,Write-in,1,0,1
Jones,CGLW-CASTLE GRV/LOV/WAYN,State House,96,,Write-in,3,0,3
Jones,MN1-MONTICELLO 1,State House,96,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,State House,96,,Write-in,2,0,2
Jones,MN3-MONTICELLO 3,State House,96,,Write-in,0,0,0
Jones,MN4-MONTICELLO 4,State House,96,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 1,,REP,John Schlarmann,666,319,347
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 1,,REP,John Schlarmann,887,421,466
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 1,,REP,John Schlarmann,896,430,466
Jones,FV-FAIRVIEW,SUPV DIST 1,,REP,John Schlarmann,799,363,436
Jones,GF-GREENFIELD,SUPV DIST 1,,REP,John Schlarmann,257,173,84
Jones,MN1-MONTICELLO 1,SUPV DIST 1,,REP,John Schlarmann,322,178,144
Jones,MN2-MONTICELLO 2,SUPV DIST 1,,REP,John Schlarmann,373,196,177
Jones,MN3-MONTICELLO 3,SUPV DIST 1,,REP,John Schlarmann,269,155,114
Jones,MN4-MONTICELLO 4,SUPV DIST 1,,REP,John Schlarmann,290,118,172
Jones,OX-OXFORD,SUPV DIST 1,,REP,John Schlarmann,210,165,45
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 1,,REP,John Schlarmann,497,308,189
Jones,ROHA-ROME/HALE,SUPV DIST 1,,REP,John Schlarmann,433,281,152
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 1,,REP,John Schlarmann,480,303,177
Jones,WY-WYOMING,SUPV DIST 1,,REP,John Schlarmann,276,175,101
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 1,,DEM,Wayne R. Manternach,493,128,365
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 1,,DEM,Wayne R. Manternach,757,191,566
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 1,,DEM,Wayne R. Manternach,389,107,282
Jones,FV-FAIRVIEW,SUPV DIST 1,,DEM,Wayne R. Manternach,471,96,375
Jones,GF-GREENFIELD,SUPV DIST 1,,DEM,Wayne R. Manternach,145,74,71
Jones,MN1-MONTICELLO 1,SUPV DIST 1,,DEM,Wayne R. Manternach,156,46,110
Jones,MN2-MONTICELLO 2,SUPV DIST 1,,DEM,Wayne R. Manternach,206,55,151
Jones,MN3-MONTICELLO 3,SUPV DIST 1,,DEM,Wayne R. Manternach,148,56,92
Jones,MN4-MONTICELLO 4,SUPV DIST 1,,DEM,Wayne R. Manternach,199,45,154
Jones,OX-OXFORD,SUPV DIST 1,,DEM,Wayne R. Manternach,127,70,57
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 1,,DEM,Wayne R. Manternach,218,70,148
Jones,ROHA-ROME/HALE,SUPV DIST 1,,DEM,Wayne R. Manternach,310,118,192
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 1,,DEM,Wayne R. Manternach,210,85,125
Jones,WY-WYOMING,SUPV DIST 1,,DEM,Wayne R. Manternach,144,64,80
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 1,,,Write-in,2,0,2
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 1,,,Write-in,0,0,0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 1,,,Write-in,4,3,1
Jones,FV-FAIRVIEW,SUPV DIST 1,,,Write-in,1,0,1
Jones,GF-GREENFIELD,SUPV DIST 1,,,Write-in,0,0,0
Jones,MN1-MONTICELLO 1,SUPV DIST 1,,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,SUPV DIST 1,,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,SUPV DIST 1,,,Write-in,1,1,0
Jones,MN4-MONTICELLO 4,SUPV DIST 1,,,Write-in,0,0,0
Jones,OX-OXFORD,SUPV DIST 1,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 1,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,SUPV DIST 1,,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 1,,,Write-in,0,0,0
Jones,WY-WYOMING,SUPV DIST 1,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 2,,DEM,Joe Oswald,804,272,532
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 2,,DEM,Joe Oswald,1154,386,768
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 2,,DEM,Joe Oswald,1014,418,596
Jones,FV-FAIRVIEW,SUPV DIST 2,,DEM,Joe Oswald,838,255,583
Jones,GF-GREENFIELD,SUPV DIST 2,,DEM,Joe Oswald,266,158,108
Jones,MN1-MONTICELLO 1,SUPV DIST 2,,DEM,Joe Oswald,387,180,207
Jones,MN2-MONTICELLO 2,SUPV DIST 2,,DEM,Joe Oswald,474,196,278
Jones,MN3-MONTICELLO 3,SUPV DIST 2,,DEM,Joe Oswald,334,162,172
Jones,MN4-MONTICELLO 4,SUPV DIST 2,,DEM,Joe Oswald,414,132,282
Jones,OX-OXFORD,SUPV DIST 2,,DEM,Joe Oswald,217,147,70
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 2,,DEM,Joe Oswald,434,206,228
Jones,ROHA-ROME/HALE,SUPV DIST 2,,DEM,Joe Oswald,516,261,255
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 2,,DEM,Joe Oswald,504,256,248
Jones,WY-WYOMING,SUPV DIST 2,,DEM,Joe Oswald,303,168,135
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 2,,,Write-in,21,11,10
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 2,,,Write-in,30,15,15
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 2,,,Write-in,28,15,13
Jones,FV-FAIRVIEW,SUPV DIST 2,,,Write-in,29,18,11
Jones,GF-GREENFIELD,SUPV DIST 2,,,Write-in,10,7,3
Jones,MN1-MONTICELLO 1,SUPV DIST 2,,,Write-in,10,3,7
Jones,MN2-MONTICELLO 2,SUPV DIST 2,,,Write-in,14,9,5
Jones,MN3-MONTICELLO 3,SUPV DIST 2,,,Write-in,11,6,5
Jones,MN4-MONTICELLO 4,SUPV DIST 2,,,Write-in,6,4,2
Jones,OX-OXFORD,SUPV DIST 2,,,Write-in,11,10,1
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 2,,,Write-in,23,14,9
Jones,ROHA-ROME/HALE,SUPV DIST 2,,,Write-in,9,7,2
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 2,,,Write-in,13,9,4
Jones,WY-WYOMING,SUPV DIST 2,,,Write-in,7,7,0
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 5,,REP,Jeff Swisher,893,377,516
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 5,,REP,Jeff Swisher,1215,499,716
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 5,,REP,Jeff Swisher,963,468,495
Jones,FV-FAIRVIEW,SUPV DIST 5,,REP,Jeff Swisher,986,418,568
Jones,GF-GREENFIELD,SUPV DIST 5,,REP,Jeff Swisher,300,195,105
Jones,MN1-MONTICELLO 1,SUPV DIST 5,,REP,Jeff Swisher,335,183,152
Jones,MN2-MONTICELLO 2,SUPV DIST 5,,REP,Jeff Swisher,408,211,197
Jones,MN3-MONTICELLO 3,SUPV DIST 5,,REP,Jeff Swisher,275,166,109
Jones,MN4-MONTICELLO 4,SUPV DIST 5,,REP,Jeff Swisher,304,129,175
Jones,OX-OXFORD,SUPV DIST 5,,REP,Jeff Swisher,239,185,54
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 5,,REP,Jeff Swisher,514,319,195
Jones,ROHA-ROME/HALE,SUPV DIST 5,,REP,Jeff Swisher,543,332,211
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 5,,REP,Jeff Swisher,544,347,197
Jones,WY-WYOMING,SUPV DIST 5,,REP,Jeff Swisher,326,211,115
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 5,,DEM,Stuart Adams,285,72,213
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 5,,DEM,Stuart Adams,433,114,319
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 5,,DEM,Stuart Adams,290,65,225
Jones,FV-FAIRVIEW,SUPV DIST 5,,DEM,Stuart Adams,289,43,246
Jones,GF-GREENFIELD,SUPV DIST 5,,DEM,Stuart Adams,99,51,48
Jones,MN1-MONTICELLO 1,SUPV DIST 5,,DEM,Stuart Adams,131,36,95
Jones,MN2-MONTICELLO 2,SUPV DIST 5,,DEM,Stuart Adams,158,35,123
Jones,MN3-MONTICELLO 3,SUPV DIST 5,,DEM,Stuart Adams,130,41,89
Jones,MN4-MONTICELLO 4,SUPV DIST 5,,DEM,Stuart Adams,168,29,139
Jones,OX-OXFORD,SUPV DIST 5,,DEM,Stuart Adams,97,49,48
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 5,,DEM,Stuart Adams,163,44,119
Jones,ROHA-ROME/HALE,SUPV DIST 5,,DEM,Stuart Adams,195,67,128
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 5,,DEM,Stuart Adams,133,37,96
Jones,WY-WYOMING,SUPV DIST 5,,DEM,Stuart Adams,97,28,69
Jones,ANN-ANAMOSA NORTH/CASS,SUPV DIST 5,,,Write-in,0,0,0
Jones,ANS-ANAMOSA SOUTH/JACKSON,SUPV DIST 5,,,Write-in,1,1,0
Jones,CGLW-CASTLE GRV/LOV/WAYN,SUPV DIST 5,,,Write-in,2,1,1
Jones,FV-FAIRVIEW,SUPV DIST 5,,,Write-in,1,1,0
Jones,GF-GREENFIELD,SUPV DIST 5,,,Write-in,0,0,0
Jones,MN1-MONTICELLO 1,SUPV DIST 5,,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,SUPV DIST 5,,,Write-in,0,0,0
Jones,MN3-MONTICELLO 3,SUPV DIST 5,,,Write-in,0,0,0
Jones,MN4-MONTICELLO 4,SUPV DIST 5,,,Write-in,0,0,0
Jones,OX-OXFORD,SUPV DIST 5,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,SUPV DIST 5,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,SUPV DIST 5,,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,SUPV DIST 5,,,Write-in,0,0,0
Jones,WY-WYOMING,SUPV DIST 5,,,Write-in,0,0,0
Jones,ANN-ANAMOSA NORTH/CASS,CO AUDITOR,,REP,Whitney Hein,678,322,356
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AUDITOR,,REP,Whitney Hein,922,433,489
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AUDITOR,,REP,Whitney Hein,857,426,431
Jones,FV-FAIRVIEW,CO AUDITOR,,REP,Whitney Hein,827,370,457
Jones,GF-GREENFIELD,CO AUDITOR,,REP,Whitney Hein,273,180,93
Jones,MN1-MONTICELLO 1,CO AUDITOR,,REP,Whitney Hein,291,166,125
Jones,MN2-MONTICELLO 2,CO AUDITOR,,REP,Whitney Hein,353,198,155
Jones,MN3-MONTICELLO 3,CO AUDITOR,,REP,Whitney Hein,239,138,101
Jones,MN4-MONTICELLO 4,CO AUDITOR,,REP,Whitney Hein,286,115,171
Jones,OX-OXFORD,CO AUDITOR,,REP,Whitney Hein,207,160,47
Jones,RLWS-RICHLAND/WASHINGTON,CO AUDITOR,,REP,Whitney Hein,478,302,176
Jones,ROHA-ROME/HALE,CO AUDITOR,,REP,Whitney Hein,470,305,165
Jones,SGMC-SC GRV/MADISON/CLAY,CO AUDITOR,,REP,Whitney Hein,488,326,162
Jones,WY-WYOMING,CO AUDITOR,,REP,Whitney Hein,285,182,103
Jones,ANN-ANAMOSA NORTH/CASS,CO AUDITOR,,DEM,Sarah L. Power,458,116,342
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AUDITOR,,DEM,Sarah L. Power,666,161,505
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AUDITOR,,DEM,Sarah L. Power,389,104,285
Jones,FV-FAIRVIEW,CO AUDITOR,,DEM,Sarah L. Power,419,82,337
Jones,GF-GREENFIELD,CO AUDITOR,,DEM,Sarah L. Power,128,64,64
Jones,MN1-MONTICELLO 1,CO AUDITOR,,DEM,Sarah L. Power,175,51,124
Jones,MN2-MONTICELLO 2,CO AUDITOR,,DEM,Sarah L. Power,209,49,160
Jones,MN3-MONTICELLO 3,CO AUDITOR,,DEM,Sarah L. Power,168,69,99
Jones,MN4-MONTICELLO 4,CO AUDITOR,,DEM,Sarah L. Power,181,41,140
Jones,OX-OXFORD,CO AUDITOR,,DEM,Sarah L. Power,125,72,53
Jones,RLWS-RICHLAND/WASHINGTON,CO AUDITOR,,DEM,Sarah L. Power,201,53,148
Jones,ROHA-ROME/HALE,CO AUDITOR,,DEM,Sarah L. Power,263,91,172
Jones,SGMC-SC GRV/MADISON/CLAY,CO AUDITOR,,DEM,Sarah L. Power,181,52,129
Jones,WY-WYOMING,CO AUDITOR,,DEM,Sarah L. Power,126,48,78
Jones,ANN-ANAMOSA NORTH/CASS,CO AUDITOR,,,Write-in,2,0,2
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO AUDITOR,,,Write-in,1,0,1
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO AUDITOR,,,Write-in,4,0,4
Jones,FV-FAIRVIEW,CO AUDITOR,,,Write-in,2,2,0
Jones,GF-GREENFIELD,CO AUDITOR,,,Write-in,0,0,0
Jones,MN1-MONTICELLO 1,CO AUDITOR,,,Write-in,0,0,0
Jones,MN2-MONTICELLO 2,CO AUDITOR,,,Write-in,2,1,1
Jones,MN3-MONTICELLO 3,CO AUDITOR,,,Write-in,1,1,0
Jones,MN4-MONTICELLO 4,CO AUDITOR,,,Write-in,0,0,0
Jones,OX-OXFORD,CO AUDITOR,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,CO AUDITOR,,,Write-in,3,3,0
Jones,ROHA-ROME/HALE,CO AUDITOR,,,Write-in,1,0,1
Jones,SGMC-SC GRV/MADISON/CLAY,CO AUDITOR,,,Write-in,1,0,1
Jones,WY-WYOMING,CO AUDITOR,,,Write-in,1,1,0
Jones,ANN-ANAMOSA NORTH/CASS,CO SHERIFF,,REP,Greg A. Graver,1060,422,638
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO SHERIFF,,REP,Greg A. Graver,1512,578,934
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO SHERIFF,,REP,Greg A. Graver,1219,527,692
Jones,FV-FAIRVIEW,CO SHERIFF,,REP,Greg A. Graver,1160,439,721
Jones,GF-GREENFIELD,CO SHERIFF,,REP,Greg A. Graver,372,231,141
Jones,MN1-MONTICELLO 1,CO SHERIFF,,REP,Greg A. Graver,451,220,231
Jones,MN2-MONTICELLO 2,CO SHERIFF,,REP,Greg A. Graver,549,251,298
Jones,MN3-MONTICELLO 3,CO SHERIFF,,REP,Greg A. Graver,377,198,179
Jones,MN4-MONTICELLO 4,CO SHERIFF,,REP,Greg A. Graver,448,154,294
Jones,OX-OXFORD,CO SHERIFF,,REP,Greg A. Graver,315,227,88
Jones,RLWS-RICHLAND/WASHINGTON,CO SHERIFF,,REP,Greg A. Graver,623,348,275
Jones,ROHA-ROME/HALE,CO SHERIFF,,REP,Greg A. Graver,682,385,297
Jones,SGMC-SC GRV/MADISON/CLAY,CO SHERIFF,,REP,Greg A. Graver,658,380,278
Jones,WY-WYOMING,CO SHERIFF,,REP,Greg A. Graver,402,237,165
Jones,ANN-ANAMOSA NORTH/CASS,CO SHERIFF,,,Write-in,17,8,9
Jones,ANS-ANAMOSA SOUTH/JACKSON,CO SHERIFF,,,Write-in,12,6,6
Jones,CGLW-CASTLE GRV/LOV/WAYN,CO SHERIFF,,,Write-in,9,2,7
Jones,FV-FAIRVIEW,CO SHERIFF,,,Write-in,10,5,5
Jones,GF-GREENFIELD,CO SHERIFF,,,Write-in,2,1,1
Jones,MN1-MONTICELLO 1,CO SHERIFF,,,Write-in,2,1,1
Jones,MN2-MONTICELLO 2,CO SHERIFF,,,Write-in,3,0,3
Jones,MN3-MONTICELLO 3,CO SHERIFF,,,Write-in,7,2,5
Jones,MN4-MONTICELLO 4,CO SHERIFF,,,Write-in,4,1,3
Jones,OX-OXFORD,CO SHERIFF,,,Write-in,2,1,1
Jones,RLWS-RICHLAND/WASHINGTON,CO SHERIFF,,,Write-in,4,1,3
Jones,ROHA-ROME/HALE,CO SHERIFF,,,Write-in,7,4,3
Jones,SGMC-SC GRV/MADISON/CLAY,CO SHERIFF,,,Write-in,4,1,3
Jones,WY-WYOMING,CO SHERIFF,,,Write-in,2,2,0
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Gerald Ehlers Jr.,225,78,147
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Matt Kula,258,84,174
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Write-in,0,0,0
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Kevin Miller,177,71,106
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Theodore Koehler,145,46,99
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Write-in,4,2,2
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP CLERK,,,Hilary Hogan,178,71,107
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP CLERK,,,Write-in,4,2,2
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Nick Koppes,100,69,31
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Write-in,0,0,0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Donald Supple,1,1,0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Ron Fagan,1,1,0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Gary Fagen,1,1,0
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Mark Doll,2,0,2
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,Mark R. Robertson,3,0,3
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,Mark R. Robertson,5,1,4
Jones,FV-FAIRVIEW,TWP TRUSTEE,,,Mark R. Robertson,823,288,535
Jones,ANN-ANAMOSA NORTH/CASS,TWP TRUSTEE,,,H. Richard Zimmerman,4,1,3
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,H. Richard Zimmerman,6,2,4
Jones,FV-FAIRVIEW,TWP TRUSTEE,,,H. Richard Zimmerman,826,286,540
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,Write-in,3,0,3
Jones,FV-FAIRVIEW,TWP TRUSTEE,,,Write-in,6,4,2
Jones,GF-GREENFIELD,TWP TRUSTEE,,,Don Von Behren,178,92,86
Jones,GF-GREENFIELD,TWP TRUSTEE,,,Glenn Chuck Hansen,157,83,74
Jones,GF-GREENFIELD,TWP TRUSTEE,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Terry Hamilton,135,54,81
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Brian Eckhardt,137,65,72
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Write-in,0,0,0
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Dan Inglis,169,78,91
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,James M. Luckstead,197,72,125
Jones,ANS-ANAMOSA SOUTH/JACKSON,TWP TRUSTEE,,,Lance G. Toenjes,194,63,131
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Robert Ballou,438,167,271
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Kevin Steiner,509,210,299
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Kevin Prull,565,237,328
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Jason Zamastil,184,110,74
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Gale Von Behren,165,94,71
Jones,OX-OXFORD,TWP TRUSTEE,,,Scott A. Andresen,130,89,41
Jones,OX-OXFORD,TWP TRUSTEE,,,Clay Pestka,101,66,35
Jones,OX-OXFORD,TWP TRUSTEE,,,Write-in,0,0,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,David Aschbrenner,169,75,94
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Mike Rogers,163,60,103
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Write-in,1,0,1
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Dale A. Broulik,157,72,85
Jones,ROHA-ROME/HALE,TWP TRUSTEE,,,Clarence Kofron,126,50,76
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,Gary Paulsen,178,73,105
Jones,SGMC-SC GRV/MADISON/CLAY,TWP TRUSTEE,,,David C. Tobiason,145,56,89
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Ray Finn,4,1,3
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,RIck Loes,2,1,1
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Joe Strang,1,0,1
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Jason Kurt,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Richard Wegman,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Matt Manternach,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Russell Radloff,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Joe Trumm,1,1,0
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Jeb Supple,1,0,1
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Gary Gavin,1,0,1
Jones,RLWS-RICHLAND/WASHINGTON,TWP TRUSTEE,,,Chris Krapfl,174,101,73
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Richard J. Wolken,305,125,180
Jones,CGLW-CASTLE GRV/LOV/WAYN,TWP TRUSTEE,,,Scott F. Lubben,257,102,155
Jones,WY-WYOMING,TWP TRUSTEE,,,Dennis W. Carstensen,132,62,70
Jones,WY-WYOMING,TWP TRUSTEE,,,Joseph Bisinger,106,51,55
Jones,WY-WYOMING,TWP TRUSTEE,,,Write-in,1,1,0
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Joe Trumm,669,255,414
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Joe Trumm,920,337,583
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Joe Trumm,867,356,511
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Joe Trumm,749,264,485
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Joe Trumm,228,131,97
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Joe Trumm,293,144,149
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Joe Trumm,404,180,224
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Joe Trumm,254,121,133
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Joe Trumm,336,118,218
Jones,OX-OXFORD,SOIL & WATER COMM,,,Joe Trumm,187,136,51
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Joe Trumm,510,274,236
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Joe Trumm,400,199,201
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Joe Trumm,432,226,206
Jones,WY-WYOMING,SOIL & WATER COMM,,,Joe Trumm,271,155,116
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Janine Sulzner,746,256,490
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Janine Sulzner,1049,341,708
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Janine Sulzner,892,328,564
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Janine Sulzner,857,280,577
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Janine Sulzner,264,154,110
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Janine Sulzner,310,130,180
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Janine Sulzner,386,141,245
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Janine Sulzner,271,124,147
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Janine Sulzner,345,102,243
Jones,OX-OXFORD,SOIL & WATER COMM,,,Janine Sulzner,199,133,66
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Janine Sulzner,381,168,213
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Janine Sulzner,445,216,229
Jones,SGMC-SC GRV/MADISON/CLAY,SOIL & WATER COMM,,,Janine Sulzner,443,222,221
Jones,WY-WYOMING,SOIL & WATER COMM,,,Janine Sulzner,259,140,119
Jones,ANN-ANAMOSA NORTH/CASS,SOIL & WATER COMM,,,Walter E. Laetare,558,189,369
Jones,ANS-ANAMOSA SOUTH/JACKSON,SOIL & WATER COMM,,,Walter E. Laetare,829,269,560
Jones,CGLW-CASTLE GRV/LOV/WAYN,SOIL & WATER COMM,,,Walter E. Laetare,719,262,457
Jones,FV-FAIRVIEW,SOIL & WATER COMM,,,Walter E. Laetare,656,205,451
Jones,GF-GREENFIELD,SOIL & WATER COMM,,,Walter E. Laetare,222,126,96
Jones,MN1-MONTICELLO 1,SOIL & WATER COMM,,,Walter E. Laetare,228,98,130
Jones,MN2-MONTICELLO 2,SOIL & WATER COMM,,,Walter E. Laetare,306,112,194
Jones,MN3-MONTICELLO 3,SOIL & WATER COMM,,,Walter E. Laetare,216,96,120
Jones,MN4-MONTICELLO 4,SOIL & WATER COMM,,,Walter E. Laetare,295,85,210
Jones,OX-OXFORD,SOIL & WATER COMM,,,Walter E. Laetare,235,167,68
Jones,RLWS-RICHLAND/WASHINGTON,SOIL & WATER COMM,,,Walter E. Laetare,326,144,182
Jones,ROHA-ROME/HALE,SOIL & WATER COMM,,,Walter E. Laetare,525,278,247
