county,precinct,office,district,party,candidate,votes,election_day,absentee
Mahaska,Oskaloosa 1st Ward,Board of Supervisors Vacancy Ending 2022,,,Write-in,3,1,2
Mahaska,Oskaloosa 2nd Ward,Board of Supervisors Vacancy Ending 2022,,,Write-in,3,2,1
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Board of Supervisors Vacancy Ending 2022,,,Write-in,3,3,0
Mahaska,OS4 / LN,Board of Supervisors Vacancy Ending 2022,,,Write-in,6,6,0
Mahaska,PR / RL,Board of Supervisors Vacancy Ending 2022,,,Write-in,0,0,0
Mahaska,SP / KE,Board of Supervisors Vacancy Ending 2022,,,Write-in,1,1,0
Mahaska,AD / MN / PG / UN,County Auditor,,REP,Susan L. Brown,487,248,239
Mahaska,BO / ST,County Auditor,,REP,Susan L. Brown,602,347,255
Mahaska,CE / HA / WO,County Auditor,,REP,Susan L. Brown,938,484,454
Mahaska,E-W DM / JF,County Auditor,,REP,Susan L. Brown,362,207,155
Mahaska,GF / LN / MD,County Auditor,,REP,Susan L. Brown,948,328,620
Mahaska,Oskaloosa 1st Ward,County Auditor,,REP,Susan L. Brown,850,327,523
Mahaska,Oskaloosa 2nd Ward,County Auditor,,REP,Susan L. Brown,1073,374,699
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Auditor,,REP,Susan L. Brown,1344,412,932
Mahaska,OS4 / LN,County Auditor,,REP,Susan L. Brown,1093,359,734
Mahaska,PR / RL,County Auditor,,REP,Susan L. Brown,1019,543,476
Mahaska,SP / KE,County Auditor,,REP,Susan L. Brown,614,237,377
Mahaska,AD / MN / PG / UN,County Auditor,,,Write-in,0,0,0
Mahaska,BO / ST,County Auditor,,,Write-in,2,0,2
Mahaska,CE / HA / WO,County Auditor,,,Write-in,5,1,4
Mahaska,E-W DM / JF,County Auditor,,,Write-in,0,0,0
Mahaska,GF / LN / MD,County Auditor,,,Write-in,1,1,0
Mahaska,Oskaloosa 1st Ward,County Auditor,,,Write-in,6,3,3
Mahaska,Oskaloosa 2nd Ward,County Auditor,,,Write-in,7,1,6
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Auditor,,,Write-in,9,2,7
Mahaska,OS4 / LN,County Auditor,,,Write-in,12,6,6
Mahaska,PR / RL,County Auditor,,,Write-in,5,1,4
Mahaska,SP / KE,County Auditor,,,Write-in,4,1,3
Mahaska,AD / MN / PG / UN,County Sheriff,,REP,Russell J. Van Renterghem,508,268,240
Mahaska,BO / ST,County Sheriff,,REP,Russell J. Van Renterghem,611,351,260
Mahaska,CE / HA / WO,County Sheriff,,REP,Russell J. Van Renterghem,963,495,468
Mahaska,E-W DM / JF,County Sheriff,,REP,Russell J. Van Renterghem,390,220,170
Mahaska,GF / LN / MD,County Sheriff,,REP,Russell J. Van Renterghem,1003,357,646
Mahaska,Oskaloosa 1st Ward,County Sheriff,,REP,Russell J. Van Renterghem,887,343,544
Mahaska,Oskaloosa 2nd Ward,County Sheriff,,REP,Russell J. Van Renterghem,1125,390,735
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Sheriff,,REP,Russell J. Van Renterghem,1415,439,976
Mahaska,OS4 / LN,County Sheriff,,REP,Russell J. Van Renterghem,1176,388,788
Mahaska,PR / RL,County Sheriff,,REP,Russell J. Van Renterghem,1036,558,478
Mahaska,SP / KE,County Sheriff,,REP,Russell J. Van Renterghem,639,247,392
Mahaska,AD / MN / PG / UN,County Sheriff,,,Write-in,1,1,0
Mahaska,BO / ST,County Sheriff,,,Write-in,1,0,1
Mahaska,CE / HA / WO,County Sheriff,,,Write-in,6,0,6
Mahaska,E-W DM / JF,County Sheriff,,,Write-in,0,0,0
Mahaska,GF / LN / MD,County Sheriff,,,Write-in,3,2,1
Mahaska,Oskaloosa 1st Ward,County Sheriff,,,Write-in,10,4,6
Mahaska,Oskaloosa 2nd Ward,County Sheriff,,,Write-in,12,4,8
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Sheriff,,,Write-in,11,2,9
Mahaska,OS4 / LN,County Sheriff,,,Write-in,11,7,4
Mahaska,PR / RL,County Sheriff,,,Write-in,4,1,3
Mahaska,SP / KE,County Sheriff,,,Write-in,3,2,1
Mahaska,AD / MN / PG / UN,Adams TWP Trustee,,,Randy Ruby,99,49,50
Mahaska,AD / MN / PG / UN,Adams TWP Trustee,,,Write-in,2,1,1
Mahaska,BO / ST,Black Oak TWP Trustee,,,Write-in,0,0,0
Mahaska,BO / ST,Black Oak TWP Trustee,,,Greg DeJong,3,1,2
Mahaska,BO / ST,Black Oak TWP Trustee,,,Kathryn Kaul-Goodman,2,1,1
Mahaska,BO / ST,Black Oak TWP Trustee,,,Randy Bellinger,1,0,1
Mahaska,BO / ST,Black Oak TWP Trustee,,,Chuck Dunkin,1,0,1
Mahaska,BO / ST,Black Oak TWP Trustee,,,Blank,4,2,2
Mahaska,BO / ST,Black Oak TWP Trustee,,,Mark Meinders,1,1,0
Mahaska,BO / ST,Black Oak TWP Trustee,,,Melvin Uitermarkt,2,2,0
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Write-in,0,0,0
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Julie DeJong,1,0,1
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Greg DeJong,1,0,1
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Kathryn Kaul-Goodman,1,0,1
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Michelle Dunkin,1,0,1
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Blank,4,2,2
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Norman VerPloeg,1,0,1
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Linda Krusemark,1,1,0
Mahaska,BO / ST,Black Oak TWP Clerk To Fill Vacancy,,,Melvin Uitermarkt,1,1,0
Mahaska,CE / HA / WO,Cedar TWP Trustee,,,Paul Weiland,153,78,75
Mahaska,CE / HA / WO,Cedar TWP Trustee,,,Write-in,3,2,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Write-in,0,0,0
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Sean Hedge,8,1,7
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Sue Witt,1,0,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Mark Milligan,1,0,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Larry Lewis,1,0,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Blank,5,2,3
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Randy Sieren,1,0,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Ron Reed,2,1,1
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Julie Rice,1,1,0
Mahaska,CE / HA / WO,Cedar Township Trustee Vacancy Ending 2022,,,Rachel VanMersbergen,1,1,0
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Write-in,0,0,0
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Marty Burroughs,2,0,2
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Andy Padgett,1,0,1
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Marty Westercamp,2,2,0
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Blank,1,1,0
Mahaska,E-W DM / JF,East Des Moines TWP Trustee,,,Sheila Denburger,1,1,0
Mahaska,E-W DM / JF,East Des Moines TWP Trustee To Fill Vacancy,,,Brent De Ronde,95,50,45
Mahaska,E-W DM / JF,East Des Moines TWP Trustee To Fill Vacancy,,,Evan Wickenkamp,22,14,8
Mahaska,E-W DM / JF,East Des Moines TWP Trustee To Fill Vacancy,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Garfield TWP Trustee,,,Kevin Van Donselaar,317,113,204
Mahaska,GF / LN / MD,Garfield TWP Trustee,,,Write-in,2,2,0
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Ron McCreary,1,0,1
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Wayne Roozenboom,1,1,0
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Blank,6,4,2
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Brett Voss,1,1,0
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Marty Westercamp,1,1,0
Mahaska,GF / LN / MD,Garfield TWP TrusteeTo Fill Vacancy,,,Craig West,1,0,1
Mahaska,CE / HA / WO,Harrison TWP Trustee,,,Jim Jager,198,67,131
Mahaska,CE / HA / WO,Harrison TWP Trustee,,,Write-in,1,1,0
Mahaska,E-W DM / JF,Jefferson TWP Trustee,,,Steve Rozenboom,136,79,57
Mahaska,E-W DM / JF,Jefferson TWP Trustee,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Lincoln TWP Trustee,,,Gary Staggs,227,74,153
Mahaska,OS4 / LN,Lincoln TWP Trustee,,,Gary Staggs,1,1,0
Mahaska,GF / LN / MD,Lincoln TWP Trustee,,,Write-in,0,0,0
Mahaska,OS4 / LN,Lincoln TWP Trustee,,,Write-in,0,0,0
Mahaska,GF / LN / MD,Madison TWP Trustee,,,Robert Poe,164,56,108
Mahaska,GF / LN / MD,Madison TWP Trustee,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Monroe TWP Trustee,,,Steven Seitsinger,103,35,68
Mahaska,AD / MN / PG / UN,Monroe TWP Trustee,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Pleasant Grove TWP Trustee,,,Pamula Sanders,49,31,18
Mahaska,AD / MN / PG / UN,Pleasant Grove TWP Trustee,,,Write-in,0,0,0
Mahaska,PR / RL,Prairie TWP Trustee,,,Robert W. Van Weelden,173,90,83
Mahaska,PR / RL,Prairie TWP Trustee,,,Write-in,1,0,1
Mahaska,PR / RL,Prairie TWP Clerk To Fill Vacancy,,,Chris Ver Steegh,171,86,85
Mahaska,PR / RL,Prairie TWP Clerk To Fill Vacancy,,,Write-in,0,0,0
Mahaska,PR / RL,Richland TWP Trustee,,,Ken Vander Linden,237,92,145
Mahaska,PR / RL,Richland TWP Trustee,,,Write-in,1,1,0
Mahaska,BO / ST,Scott TWP Trustee,,,Leroy Wanders,179,98,81
Mahaska,BO / ST,Scott TWP Trustee,,,Write-in,1,0,1
Mahaska,SP / KE,Spring Creek TWP Trustee,,,Joel Van Gilst,512,191,321
Mahaska,SP / KE,Spring Creek TWP Trustee,,,Write-in,2,1,1
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Write-in,0,0,0
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Dan Gruber,3,0,3
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Les Zimmerman,2,0,2
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Josh Martin,1,1,0
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Lorn Heyne,1,1,0
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Lile Storit,1,1,0
Mahaska,AD / MN / PG / UN,Union TWP Trustee,,,Cale E Hargis,1,1,0
Mahaska,E-W DM / JF,West Des Moines TWP Trustee,,,Nathaniel Harris,78,46,32
Mahaska,E-W DM / JF,West Des Moines TWP Trustee,,,Write-in,0,0,0
Mahaska,CE / HA / WO,White Oak TWP Trustee,,,L. E. Moore,126,57,69
Mahaska,CE / HA / WO,White Oak TWP Trustee,,,Write-in,2,0,2
Mahaska,AD / MN / PG / UN,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,304,145,159
Mahaska,BO / ST,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,383,219,164
Mahaska,CE / HA / WO,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,617,301,316
Mahaska,E-W DM / JF,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,234,124,110
Mahaska,GF / LN / MD,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,634,218,416
Mahaska,Oskaloosa 1st Ward,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,567,190,377
Mahaska,Oskaloosa 2nd Ward,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,735,258,477
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,944,247,697
Mahaska,OS4 / LN,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,827,255,572
Mahaska,PR / RL,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,681,341,340
Mahaska,SP / KE,Mahaska County Public Hosp. Trustees,,,John P. Pothoven,461,163,298
Mahaska,AD / MN / PG / UN,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,237,108,129
Mahaska,BO / ST,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,308,172,136
Mahaska,CE / HA / WO,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,500,266,234
Mahaska,E-W DM / JF,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,172,95,77
Mahaska,GF / LN / MD,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,462,152,310
Mahaska,Oskaloosa 1st Ward,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,467,176,291
Mahaska,Oskaloosa 2nd Ward,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,550,202,348
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,683,206,477
Mahaska,OS4 / LN,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,610,186,424
Mahaska,PR / RL,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,546,254,292
Mahaska,SP / KE,Mahaska County Public Hosp. Trustees,,,Michael L. Grim,347,121,226
Mahaska,AD / MN / PG / UN,Mahaska County Public Hosp. Trustees,,,Amber Coffey,297,131,166
Mahaska,BO / ST,Mahaska County Public Hosp. Trustees,,,Amber Coffey,336,187,149
Mahaska,CE / HA / WO,Mahaska County Public Hosp. Trustees,,,Amber Coffey,616,310,306
Mahaska,E-W DM / JF,Mahaska County Public Hosp. Trustees,,,Amber Coffey,206,109,97
Mahaska,GF / LN / MD,Mahaska County Public Hosp. Trustees,,,Amber Coffey,596,194,402
Mahaska,Oskaloosa 1st Ward,Mahaska County Public Hosp. Trustees,,,Amber Coffey,579,216,363
Mahaska,Oskaloosa 2nd Ward,Mahaska County Public Hosp. Trustees,,,Amber Coffey,735,248,487
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Mahaska County Public Hosp. Trustees,,,Amber Coffey,928,263,665
Mahaska,OS4 / LN,Mahaska County Public Hosp. Trustees,,,Amber Coffey,814,243,571
Mahaska,PR / RL,Mahaska County Public Hosp. Trustees,,,Amber Coffey,616,288,328
Mahaska,SP / KE,Mahaska County Public Hosp. Trustees,,,Amber Coffey,418,140,278
Mahaska,AD / MN / PG / UN,Mahaska County Public Hosp. Trustees,,,Write-in,4,2,2
Mahaska,BO / ST,Mahaska County Public Hosp. Trustees,,,Write-in,3,0,3
Mahaska,CE / HA / WO,Mahaska County Public Hosp. Trustees,,,Write-in,19,5,14
Mahaska,E-W DM / JF,Mahaska County Public Hosp. Trustees,,,Write-in,3,1,2
Mahaska,GF / LN / MD,Mahaska County Public Hosp. Trustees,,,Write-in,6,3,3
Mahaska,Oskaloosa 1st Ward,Mahaska County Public Hosp. Trustees,,,Write-in,14,6,8
Mahaska,Oskaloosa 2nd Ward,Mahaska County Public Hosp. Trustees,,,Write-in,14,6,8
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Mahaska County Public Hosp. Trustees,,,Write-in,22,6,16
Mahaska,OS4 / LN,Mahaska County Public Hosp. Trustees,,,Write-in,29,9,20
Mahaska,PR / RL,Mahaska County Public Hosp. Trustees,,,Write-in,6,0,6
Mahaska,SP / KE,Mahaska County Public Hosp. Trustees,,,Write-in,5,3,2
Mahaska,AD / MN / PG / UN,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,323,166,157
Mahaska,BO / ST,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,443,251,192
Mahaska,CE / HA / WO,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,708,366,342
Mahaska,E-W DM / JF,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,258,152,106
Mahaska,GF / LN / MD,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,665,233,432
Mahaska,Oskaloosa 1st Ward,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,635,240,395
Mahaska,Oskaloosa 2nd Ward,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,760,275,485
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,945,275,670
Mahaska,OS4 / LN,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,800,250,550
Mahaska,PR / RL,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,727,370,357
Mahaska,SP / KE,Soil and Water Conservation Dist. Commissioner,,,Ron Groenendyk,466,170,296
Mahaska,AD / MN / PG / UN,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,255,116,139
Mahaska,BO / ST,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,378,196,182
Mahaska,CE / HA / WO,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,525,255,270
Mahaska,E-W DM / JF,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,172,85,87
Mahaska,GF / LN / MD,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,510,173,337
Mahaska,Oskaloosa 1st Ward,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,467,172,295
Mahaska,Oskaloosa 2nd Ward,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,578,202,376
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,733,200,533
Mahaska,OS4 / LN,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,657,189,468
Mahaska,PR / RL,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,585,258,327
Mahaska,SP / KE,Soil and Water Conservation Dist. Commissioner,,,Don Willemsen,373,123,250
Mahaska,AD / MN / PG / UN,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,277,121,156
Mahaska,BO / ST,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,306,162,144
Mahaska,CE / HA / WO,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,544,263,281
Mahaska,E-W DM / JF,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,188,93,95
Mahaska,GF / LN / MD,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,556,189,367
Mahaska,Oskaloosa 1st Ward,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,470,164,306
Mahaska,Oskaloosa 2nd Ward,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,610,211,399
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,794,233,561
Mahaska,OS4 / LN,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,691,206,485
Mahaska,PR / RL,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,529,239,290
Mahaska,SP / KE,Soil and Water Conservation Dist. Commissioner,,,Tim Harned,412,144,268
Mahaska,AD / MN / PG / UN,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,3,0
Mahaska,BO / ST,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,1,4
Mahaska,CE / HA / WO,Soil and Water Conservation Dist. Commissioner,,,Write-in,16,6,10
Mahaska,E-W DM / JF,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Mahaska,GF / LN / MD,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Mahaska,Oskaloosa 1st Ward,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,2,3
Mahaska,Oskaloosa 2nd Ward,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,2,2
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Soil and Water Conservation Dist. Commissioner,,,Write-in,10,2,8
Mahaska,OS4 / LN,Soil and Water Conservation Dist. Commissioner,,,Write-in,20,9,11
Mahaska,PR / RL,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,0,7
Mahaska,SP / KE,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Mahaska,AD / MN / PG / UN,County Agricultural Extension Council Members,,,Stacey Scott,269,128,141
Mahaska,BO / ST,County Agricultural Extension Council Members,,,Stacey Scott,330,174,156
Mahaska,CE / HA / WO,County Agricultural Extension Council Members,,,Stacey Scott,547,265,282
Mahaska,E-W DM / JF,County Agricultural Extension Council Members,,,Stacey Scott,236,128,108
Mahaska,GF / LN / MD,County Agricultural Extension Council Members,,,Stacey Scott,538,174,364
Mahaska,Oskaloosa 1st Ward,County Agricultural Extension Council Members,,,Stacey Scott,506,173,333
Mahaska,Oskaloosa 2nd Ward,County Agricultural Extension Council Members,,,Stacey Scott,631,211,420
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Agricultural Extension Council Members,,,Stacey Scott,805,221,584
Mahaska,OS4 / LN,County Agricultural Extension Council Members,,,Stacey Scott,697,210,487
Mahaska,PR / RL,County Agricultural Extension Council Members,,,Stacey Scott,582,273,309
Mahaska,SP / KE,County Agricultural Extension Council Members,,,Stacey Scott,391,129,262
Mahaska,AD / MN / PG / UN,County Agricultural Extension Council Members,,,Michael L. Sytsma,311,145,166
Mahaska,BO / ST,County Agricultural Extension Council Members,,,Michael L. Sytsma,378,209,169
Mahaska,CE / HA / WO,County Agricultural Extension Council Members,,,Michael L. Sytsma,616,305,311
Mahaska,E-W DM / JF,County Agricultural Extension Council Members,,,Michael L. Sytsma,233,127,106
Mahaska,GF / LN / MD,County Agricultural Extension Council Members,,,Michael L. Sytsma,646,233,413
Mahaska,Oskaloosa 1st Ward,County Agricultural Extension Council Members,,,Michael L. Sytsma,594,211,383
Mahaska,Oskaloosa 2nd Ward,County Agricultural Extension Council Members,,,Michael L. Sytsma,732,262,470
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Agricultural Extension Council Members,,,Michael L. Sytsma,977,280,697
Mahaska,OS4 / LN,County Agricultural Extension Council Members,,,Michael L. Sytsma,792,250,542
Mahaska,PR / RL,County Agricultural Extension Council Members,,,Michael L. Sytsma,622,305,317
Mahaska,SP / KE,County Agricultural Extension Council Members,,,Michael L. Sytsma,480,177,303
Mahaska,AD / MN / PG / UN,County Agricultural Extension Council Members,,,Andy Padgett,265,123,142
Mahaska,BO / ST,County Agricultural Extension Council Members,,,Andy Padgett,306,158,148
Mahaska,CE / HA / WO,County Agricultural Extension Council Members,,,Andy Padgett,561,281,280
Mahaska,E-W DM / JF,County Agricultural Extension Council Members,,,Andy Padgett,223,122,101
Mahaska,GF / LN / MD,County Agricultural Extension Council Members,,,Andy Padgett,536,181,355
Mahaska,Oskaloosa 1st Ward,County Agricultural Extension Council Members,,,Andy Padgett,475,168,307
Mahaska,Oskaloosa 2nd Ward,County Agricultural Extension Council Members,,,Andy Padgett,593,204,389
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Agricultural Extension Council Members,,,Andy Padgett,760,214,546
Mahaska,OS4 / LN,County Agricultural Extension Council Members,,,Andy Padgett,667,195,472
Mahaska,PR / RL,County Agricultural Extension Council Members,,,Andy Padgett,569,261,308
Mahaska,SP / KE,County Agricultural Extension Council Members,,,Andy Padgett,385,132,253
Mahaska,AD / MN / PG / UN,County Agricultural Extension Council Members,,,Amanda Lusk,243,103,140
Mahaska,BO / ST,County Agricultural Extension Council Members,,,Amanda Lusk,300,152,148
Mahaska,CE / HA / WO,County Agricultural Extension Council Members,,,Amanda Lusk,524,259,265
Mahaska,E-W DM / JF,County Agricultural Extension Council Members,,,Amanda Lusk,182,93,89
Mahaska,GF / LN / MD,County Agricultural Extension Council Members,,,Amanda Lusk,506,160,346
Mahaska,Oskaloosa 1st Ward,County Agricultural Extension Council Members,,,Amanda Lusk,454,158,296
Mahaska,Oskaloosa 2nd Ward,County Agricultural Extension Council Members,,,Amanda Lusk,589,201,388
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Agricultural Extension Council Members,,,Amanda Lusk,743,207,536
Mahaska,OS4 / LN,County Agricultural Extension Council Members,,,Amanda Lusk,656,184,472
Mahaska,PR / RL,County Agricultural Extension Council Members,,,Amanda Lusk,533,240,293
Mahaska,SP / KE,County Agricultural Extension Council Members,,,Amanda Lusk,371,119,252
Mahaska,AD / MN / PG / UN,County Agricultural Extension Council Members,,,Write-in,2,2,0
Mahaska,BO / ST,County Agricultural Extension Council Members,,,Write-in,2,0,2
Mahaska,CE / HA / WO,County Agricultural Extension Council Members,,,Write-in,14,7,7
Mahaska,E-W DM / JF,County Agricultural Extension Council Members,,,Write-in,0,0,0
Mahaska,GF / LN / MD,County Agricultural Extension Council Members,,,Write-in,1,0,1
Mahaska,Oskaloosa 1st Ward,County Agricultural Extension Council Members,,,Write-in,6,3,3
Mahaska,Oskaloosa 2nd Ward,County Agricultural Extension Council Members,,,Write-in,5,2,3
Mahaska,Oskaloosa 3rd Ward/ Univ Park,County Agricultural Extension Council Members,,,Write-in,11,2,9
Mahaska,OS4 / LN,County Agricultural Extension Council Members,,,Write-in,25,10,15
Mahaska,PR / RL,County Agricultural Extension Council Members,,,Write-in,6,0,6
Mahaska,SP / KE,County Agricultural Extension Council Members,,,Write-in,11,1,10
Mahaska,AD / MN / PG / UN,Supreme Court Justice,,,Yes,253,127,126
Mahaska,BO / ST,Supreme Court Justice,,,Yes,330,192,138
Mahaska,CE / HA / WO,Supreme Court Justice,,,Yes,525,295,230
Mahaska,E-W DM / JF,Supreme Court Justice,,,Yes,202,117,85
Mahaska,GF / LN / MD,Supreme Court Justice,,,Yes,518,192,326
Mahaska,Oskaloosa 1st Ward,Supreme Court Justice,,,Yes,572,241,331
Mahaska,Oskaloosa 2nd Ward,Supreme Court Justice,,,Yes,671,240,431
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Supreme Court Justice,,,Yes,816,243,573
Mahaska,OS4 / LN,Supreme Court Justice,,,Yes,729,232,497
Mahaska,PR / RL,Supreme Court Justice,,,Yes,563,277,286
Mahaska,SP / KE,Supreme Court Justice,,,Yes,381,133,248
Mahaska,AD / MN / PG / UN,Supreme Court Justice,,,No,70,27,43
Mahaska,BO / ST,Supreme Court Justice,,,No,122,70,52
Mahaska,CE / HA / WO,Supreme Court Justice,,,No,185,93,92
Mahaska,E-W DM / JF,Supreme Court Justice,,,No,68,42,26
Mahaska,GF / LN / MD,Supreme Court Justice,,,No,197,80,117
Mahaska,Oskaloosa 1st Ward,Supreme Court Justice,,,No,187,58,129
Mahaska,Oskaloosa 2nd Ward,Supreme Court Justice,,,No,196,77,119
Mahaska,Oskaloosa 3rd Ward/ Univ Park,Supreme Court Justice,,,No,272,83,189
Mahaska,OS4 / LN,Supreme Court Justice,,,No,246,84,162
Mahaska,PR / RL,Supreme Court Justice,,,No,188,104,84
Mahaska,SP / KE,Supreme Court Justice,,,No,114,45,69
Mahaska,AD / MN / PG / UN,Court of Appeals Judge,,,Yes,233,112,121
Mahaska,BO / ST,Court of Appeals Judge,,,Yes,301,170,131
Mahaska,CE / HA / WO,Court of Appeals Judge,,,Yes,480,266,214
