county,precinct,office,district,party,candidate,votes,election_day,absentee
Pottawattamie,CB 10B,President,,REP,Donald J. Trump and Michael R. Pence,1177,487,690
Pottawattamie,CB 11,President,,REP,Donald J. Trump and Michael R. Pence,692,359,333
Pottawattamie,CB 12,President,,REP,Donald J. Trump and Michael R. Pence,812,385,427
Pottawattamie,CB 13,President,,REP,Donald J. Trump and Michael R. Pence,335,132,203
Pottawattamie,CB 14,President,,REP,Donald J. Trump and Michael R. Pence,433,214,219
Pottawattamie,CB 15,President,,REP,Donald J. Trump and Michael R. Pence,437,202,235
Pottawattamie,CB 16,President,,REP,Donald J. Trump and Michael R. Pence,524,266,258
Pottawattamie,CB 17,President,,REP,Donald J. Trump and Michael R. Pence,672,384,288
Pottawattamie,CB 18,President,,REP,Donald J. Trump and Michael R. Pence,673,375,298
Pottawattamie,CB 19,President,,REP,Donald J. Trump and Michael R. Pence,474,209,265
Pottawattamie,CB 20,President,,REP,Donald J. Trump and Michael R. Pence,628,314,314
Pottawattamie,CB 21,President,,REP,Donald J. Trump and Michael R. Pence,532,266,266
Pottawattamie,Carter Lake 1,President,,REP,Donald J. Trump and Michael R. Pence,468,298,170
Pottawattamie,Carter Lake 2,President,,REP,Donald J. Trump and Michael R. Pence,464,318,146
Pottawattamie,Avoca,President,,REP,Donald J. Trump and Michael R. Pence,750,543,207
Pottawattamie,Carson,President,,REP,Donald J. Trump and Michael R. Pence,384,261,123
Pottawattamie,Crescent,President,,REP,Donald J. Trump and Michael R. Pence,1062,473,589
Pottawattamie,Garner,President,,REP,Donald J. Trump and Michael R. Pence,1378,604,774
Pottawattamie,GLWCW,President,,REP,Donald J. Trump and Michael R. Pence,394,215,179
Pottawattamie,Hancock,President,,REP,Donald J. Trump and Michael R. Pence,163,115,48
Pottawattamie,Lewis 1,President,,REP,Donald J. Trump and Michael R. Pence,863,401,462
Pottawattamie,Lewis 2,President,,REP,Donald J. Trump and Michael R. Pence,1096,455,641
Pottawattamie,Macedonia,President,,REP,Donald J. Trump and Michael R. Pence,153,111,42
Pottawattamie,McClelland,President,,REP,Donald J. Trump and Michael R. Pence,524,304,220
Pottawattamie,Minden,President,,REP,Donald J. Trump and Michael R. Pence,567,367,200
Pottawattamie,Neola,President,,REP,Donald J. Trump and Michael R. Pence,833,499,334
Pottawattamie,Oakland,President,,REP,Donald J. Trump and Michael R. Pence,839,491,348
Pottawattamie,Treynor,President,,REP,Donald J. Trump and Michael R. Pence,849,515,334
Pottawattamie,Underwood,President,,REP,Donald J. Trump and Michael R. Pence,1183,711,472
Pottawattamie,Walnut,President,,REP,Donald J. Trump and Michael R. Pence,317,224,93
Pottawattamie,CB 01,President,,LIB,Jo Jorgensen and Jeremy Cohen,14,4,10
Pottawattamie,CB 02,President,,LIB,Jo Jorgensen and Jeremy Cohen,19,8,11
Pottawattamie,CB 03,President,,LIB,Jo Jorgensen and Jeremy Cohen,10,6,4
Pottawattamie,CB 04,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,1,10
Pottawattamie,CB 05,President,,LIB,Jo Jorgensen and Jeremy Cohen,17,6,11
Pottawattamie,CB 06,President,,LIB,Jo Jorgensen and Jeremy Cohen,17,9,8
Pottawattamie,CB 07,President,,LIB,Jo Jorgensen and Jeremy Cohen,27,11,16
Pottawattamie,CB 08,President,,LIB,Jo Jorgensen and Jeremy Cohen,26,17,9
Pottawattamie,CB 09,President,,LIB,Jo Jorgensen and Jeremy Cohen,16,7,9
Pottawattamie,CB 10A,President,,LIB,Jo Jorgensen and Jeremy Cohen,17,11,6
Pottawattamie,CB 10B,President,,LIB,Jo Jorgensen and Jeremy Cohen,17,5,12
Pottawattamie,CB 11,President,,LIB,Jo Jorgensen and Jeremy Cohen,19,8,11
Pottawattamie,CB 12,President,,LIB,Jo Jorgensen and Jeremy Cohen,26,18,8
Pottawattamie,CB 13,President,,LIB,Jo Jorgensen and Jeremy Cohen,20,10,10
Pottawattamie,CB 14,President,,LIB,Jo Jorgensen and Jeremy Cohen,10,4,6
Pottawattamie,CB 15,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,6,5
Pottawattamie,CB 16,President,,LIB,Jo Jorgensen and Jeremy Cohen,16,10,6
Pottawattamie,CB 17,President,,LIB,Jo Jorgensen and Jeremy Cohen,15,9,6
Pottawattamie,CB 18,President,,LIB,Jo Jorgensen and Jeremy Cohen,14,9,5
Pottawattamie,CB 19,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,4,5
Pottawattamie,CB 20,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,5,6
Pottawattamie,CB 21,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,5,6
Pottawattamie,Carter Lake 1,President,,LIB,Jo Jorgensen and Jeremy Cohen,12,7,5
Pottawattamie,Carter Lake 2,President,,LIB,Jo Jorgensen and Jeremy Cohen,16,11,5
Pottawattamie,Avoca,President,,LIB,Jo Jorgensen and Jeremy Cohen,10,8,2
Pottawattamie,Carson,President,,LIB,Jo Jorgensen and Jeremy Cohen,2,2,0
Pottawattamie,Crescent,President,,LIB,Jo Jorgensen and Jeremy Cohen,25,10,15
Pottawattamie,Garner,President,,LIB,Jo Jorgensen and Jeremy Cohen,17,10,7
Pottawattamie,GLWCW,President,,LIB,Jo Jorgensen and Jeremy Cohen,7,6,1
Pottawattamie,Hancock,President,,LIB,Jo Jorgensen and Jeremy Cohen,2,1,1
Pottawattamie,Lewis 1,President,,LIB,Jo Jorgensen and Jeremy Cohen,8,5,3
Pottawattamie,Lewis 2,President,,LIB,Jo Jorgensen and Jeremy Cohen,7,1,6
Pottawattamie,Macedonia,President,,LIB,Jo Jorgensen and Jeremy Cohen,3,3,0
Pottawattamie,McClelland,President,,LIB,Jo Jorgensen and Jeremy Cohen,1,1,0
Pottawattamie,Minden,President,,LIB,Jo Jorgensen and Jeremy Cohen,11,7,4
Pottawattamie,Neola,President,,LIB,Jo Jorgensen and Jeremy Cohen,16,8,8
Pottawattamie,Oakland,President,,LIB,Jo Jorgensen and Jeremy Cohen,18,11,7
Pottawattamie,Treynor,President,,LIB,Jo Jorgensen and Jeremy Cohen,14,9,5
Pottawattamie,Underwood,President,,LIB,Jo Jorgensen and Jeremy Cohen,21,8,13
Pottawattamie,Walnut,President,,LIB,Jo Jorgensen and Jeremy Cohen,9,6,3
Pottawattamie,CB 01,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,CB 02,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,CB 03,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,CB 04,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,CB 05,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,CB 06,President,,CON,Don Blankenship and William Alan Mohr,3,2,1
Pottawattamie,CB 07,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,CB 08,President,,CON,Don Blankenship and William Alan Mohr,3,0,3
Pottawattamie,CB 09,President,,CON,Don Blankenship and William Alan Mohr,3,0,3
Pottawattamie,CB 10A,President,,CON,Don Blankenship and William Alan Mohr,3,0,3
Pottawattamie,CB 10B,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,CB 11,President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Pottawattamie,CB 12,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,CB 13,President,,CON,Don Blankenship and William Alan Mohr,3,0,3
Pottawattamie,CB 14,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,CB 15,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,CB 16,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,CB 17,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,CB 18,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,CB 19,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,CB 20,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,CB 21,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,Carter Lake 1,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,Carter Lake 2,President,,CON,Don Blankenship and William Alan Mohr,2,0,2
Pottawattamie,Avoca,President,,CON,Don Blankenship and William Alan Mohr,2,2,0
Pottawattamie,Carson,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,Crescent,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,Garner,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,GLWCW,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,Hancock,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,Lewis 1,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,Lewis 2,President,,CON,Don Blankenship and William Alan Mohr,2,1,1
Pottawattamie,Macedonia,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,McClelland,President,,CON,Don Blankenship and William Alan Mohr,4,1,3
Pottawattamie,Minden,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,Neola,President,,CON,Don Blankenship and William Alan Mohr,1,0,1
Pottawattamie,Oakland,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,Treynor,President,,CON,Don Blankenship and William Alan Mohr,1,1,0
Pottawattamie,Underwood,President,,CON,Don Blankenship and William Alan Mohr,0,0,0
Pottawattamie,Walnut,President,,CON,Don Blankenship and William Alan Mohr,3,0,3
Pottawattamie,CB 01,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,CB 02,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,CB 03,President,,GRN,Howie Hawkins and Angela Nicole Walker,6,3,3
Pottawattamie,CB 04,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,1,2
Pottawattamie,CB 05,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,1,3
Pottawattamie,CB 06,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,2,2
Pottawattamie,CB 07,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,1,2
Pottawattamie,CB 08,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,2,2
Pottawattamie,CB 09,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,2,0
Pottawattamie,CB 10A,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Pottawattamie,CB 10B,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,0,3
Pottawattamie,CB 11,President,,GRN,Howie Hawkins and Angela Nicole Walker,9,1,8
Pottawattamie,CB 12,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,2,2
Pottawattamie,CB 13,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Pottawattamie,CB 14,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Pottawattamie,CB 15,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,2,2
Pottawattamie,CB 16,President,,GRN,Howie Hawkins and Angela Nicole Walker,5,1,4
Pottawattamie,CB 17,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,1,1
Pottawattamie,CB 18,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,1,2
Pottawattamie,CB 19,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Pottawattamie,CB 20,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,CB 21,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,0,2
Pottawattamie,Carter Lake 1,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,0,2
Pottawattamie,Carter Lake 2,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,2,1
Pottawattamie,Avoca,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,1,3
Pottawattamie,Carson,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,Crescent,President,,GRN,Howie Hawkins and Angela Nicole Walker,4,3,1
Pottawattamie,Garner,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,0,2
Pottawattamie,GLWCW,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,1,0
Pottawattamie,Hancock,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,Lewis 1,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,2,1
Pottawattamie,Lewis 2,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,3,0
Pottawattamie,Macedonia,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,McClelland,President,,GRN,Howie Hawkins and Angela Nicole Walker,3,1,2
Pottawattamie,Minden,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Pottawattamie,Neola,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,Oakland,President,,GRN,Howie Hawkins and Angela Nicole Walker,0,0,0
Pottawattamie,Treynor,President,,GRN,Howie Hawkins and Angela Nicole Walker,1,0,1
Pottawattamie,Underwood,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,0,2
Pottawattamie,Walnut,President,,GRN,Howie Hawkins and Angela Nicole Walker,2,1,1
Pottawattamie,CB 01,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 02,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 03,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 04,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 05,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 06,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 07,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,2,2,0
Pottawattamie,CB 08,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 09,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,CB 10A,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 10B,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 11,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,CB 12,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 13,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 14,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 15,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 16,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,CB 17,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 18,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 19,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 20,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 21,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Pottawattamie,Carter Lake 1,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Carter Lake 2,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Avoca,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Carson,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Crescent,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Garner,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,GLWCW,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Hancock,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Lewis 1,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,1,0
Pottawattamie,Lewis 2,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Macedonia,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,McClelland,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Minden,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Neola,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,Oakland,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,Treynor,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,Underwood,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,1,0,1
Pottawattamie,Walnut,President,,ALL,Roque Rocky De La Fuente and Darcy G. Richardson,0,0,0
Pottawattamie,CB 01,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 02,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,CB 03,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 04,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 05,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,CB 06,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 07,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 08,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 09,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,CB 10A,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,CB 10B,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Pottawattamie,CB 11,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 12,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 13,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,1,0
Pottawattamie,CB 14,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 15,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 16,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,1,1
Pottawattamie,CB 17,President,,GKH,Ricki Sue King and Dayna R. Chandler,2,0,2
Pottawattamie,CB 18,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 19,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 20,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 21,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Carter Lake 1,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Carter Lake 2,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Avoca,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Carson,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Crescent,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,Garner,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,GLWCW,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Hancock,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Lewis 1,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Lewis 2,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,1,0
Pottawattamie,Macedonia,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,McClelland,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Minden,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Neola,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Oakland,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Treynor,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,Underwood,President,,GKH,Ricki Sue King and Dayna R. Chandler,1,0,1
Pottawattamie,Walnut,President,,GKH,Ricki Sue King and Dayna R. Chandler,0,0,0
Pottawattamie,CB 01,President,,,Brock Pierce and Karla Ballard,1,0,1
Pottawattamie,CB 02,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 03,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 04,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 05,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 06,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 07,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 08,President,,,Brock Pierce and Karla Ballard,1,1,0
Pottawattamie,CB 09,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 10A,President,,,Brock Pierce and Karla Ballard,1,0,1
Pottawattamie,CB 10B,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 11,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 12,President,,,Brock Pierce and Karla Ballard,3,1,2
Pottawattamie,CB 13,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 14,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 15,President,,,Brock Pierce and Karla Ballard,1,0,1
Pottawattamie,CB 16,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 17,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 18,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 19,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 20,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,CB 21,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,Carter Lake 1,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,Carter Lake 2,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,Avoca,President,,,Brock Pierce and Karla Ballard,0,0,0
Pottawattamie,Carson,President,,,Brock Pierce and Karla Ballard,0,0,0
