county,precinct,office,district,party,candidate,absentee,polling,votes
Dallas,Union,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Urbandale 13,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Urbandale 14,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Urbandale 15,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Van Meter,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Walnut/Grimes/Grant,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 1,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 2,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 3,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 4,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 5 HD44,State House,46,Dem,Lisa K. Heddens,,,
Dallas,Waukee 6 HD44,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 221,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 222,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 223,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 224,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 225,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 226,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 321,State House,46,Dem,Lisa K. Heddens,,,
Dallas,West Des Moines 322,State House,46,Dem,Lisa K. Heddens,,,
Dallas,,State House,46,Dem,Lisa K. Heddens,,,
Dallas,ABSENTEE,State House,46,Dem,Write-in,,,
Dallas,Adams,State House,46,Dem,Write-in,,,
Dallas,Adel 1,State House,46,Dem,Write-in,,,
Dallas,Adel 2,State House,46,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,46,Dem,Write-in,,,
Dallas,Clive 5,State House,46,Dem,Write-in,,,
Dallas,Clive 6,State House,46,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,46,Dem,Write-in,,,
Dallas,DeSoto,State House,46,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,46,Dem,Write-in,,,
Dallas,Perry 1,State House,46,Dem,Write-in,,,
Dallas,Perry 2,State House,46,Dem,Write-in,,,
Dallas,Perry 3,State House,46,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,46,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,46,Dem,Write-in,,,
Dallas,Union,State House,46,Dem,Write-in,,,
Dallas,Urbandale 13,State House,46,Dem,Write-in,,,
Dallas,Urbandale 14,State House,46,Dem,Write-in,,,
Dallas,Urbandale 15,State House,46,Dem,Write-in,,,
Dallas,Van Meter,State House,46,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,46,Dem,Write-in,,,
Dallas,Waukee 1,State House,46,Dem,Write-in,,,
Dallas,Waukee 2,State House,46,Dem,Write-in,,,
Dallas,Waukee 3,State House,46,Dem,Write-in,,,
Dallas,Waukee 4,State House,46,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,46,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,46,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,46,Dem,Write-in,,,
Dallas,,State House,46,Dem,Write-in,,,
Dallas,ABSENTEE,State House,47,Rep,Chip Baltimore,,,
Dallas,Adams,State House,47,Rep,Chip Baltimore,,,
Dallas,Adel 1,State House,47,Rep,Chip Baltimore,,,
Dallas,Adel 2,State House,47,Rep,Chip Baltimore,,,
Dallas,Beaver/Des Moines,State House,47,Rep,Chip Baltimore,,,
Dallas,Clive 5,State House,47,Rep,Chip Baltimore,,,
Dallas,Clive 6,State House,47,Rep,Chip Baltimore,,,
Dallas,Colfax/Adel,State House,47,Rep,Chip Baltimore,,,
Dallas,DeSoto,State House,47,Rep,Chip Baltimore,,,
Dallas,Lincoln/Washington/Linn,State House,47,Rep,Chip Baltimore,,,
Dallas,Perry 1,State House,47,Rep,Chip Baltimore,,,
Dallas,Perry 2,State House,47,Rep,Chip Baltimore,,,
Dallas,Perry 3,State House,47,Rep,Chip Baltimore,,,
Dallas,Spring Valley/Dallas,State House,47,Rep,Chip Baltimore,,,
Dallas,Sugar Grove/Dallas Center,State House,47,Rep,Chip Baltimore,,,
Dallas,Union,State House,47,Rep,Chip Baltimore,,,
Dallas,Urbandale 13,State House,47,Rep,Chip Baltimore,,,
Dallas,Urbandale 14,State House,47,Rep,Chip Baltimore,,,
Dallas,Urbandale 15,State House,47,Rep,Chip Baltimore,,,
Dallas,Van Meter,State House,47,Rep,Chip Baltimore,,,
Dallas,Walnut/Grimes/Grant,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 1,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 2,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 3,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 4,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 5 HD44,State House,47,Rep,Chip Baltimore,,,
Dallas,Waukee 6 HD44,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 221,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 222,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 223,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 224,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 225,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 226,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 321,State House,47,Rep,Chip Baltimore,,,
Dallas,West Des Moines 322,State House,47,Rep,Chip Baltimore,,,
Dallas,,State House,47,Rep,Chip Baltimore,,,
Dallas,ABSENTEE,State House,47,Rep,Write-in,,,
Dallas,Adams,State House,47,Rep,Write-in,,,
Dallas,Adel 1,State House,47,Rep,Write-in,,,
Dallas,Adel 2,State House,47,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,47,Rep,Write-in,,,
Dallas,Clive 5,State House,47,Rep,Write-in,,,
Dallas,Clive 6,State House,47,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,47,Rep,Write-in,,,
Dallas,DeSoto,State House,47,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,47,Rep,Write-in,,,
Dallas,Perry 1,State House,47,Rep,Write-in,,,
Dallas,Perry 2,State House,47,Rep,Write-in,,,
Dallas,Perry 3,State House,47,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,47,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,47,Rep,Write-in,,,
Dallas,Union,State House,47,Rep,Write-in,,,
Dallas,Urbandale 13,State House,47,Rep,Write-in,,,
Dallas,Urbandale 14,State House,47,Rep,Write-in,,,
Dallas,Urbandale 15,State House,47,Rep,Write-in,,,
Dallas,Van Meter,State House,47,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,47,Rep,Write-in,,,
Dallas,Waukee 1,State House,47,Rep,Write-in,,,
Dallas,Waukee 2,State House,47,Rep,Write-in,,,
Dallas,Waukee 3,State House,47,Rep,Write-in,,,
Dallas,Waukee 4,State House,47,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,47,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,47,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,47,Rep,Write-in,,,
Dallas,,State House,47,Rep,Write-in,,,
Dallas,ABSENTEE,State House,47,Dem,Hans Erickson,,,
Dallas,Adams,State House,47,Dem,Hans Erickson,,,
Dallas,Adel 1,State House,47,Dem,Hans Erickson,,,
Dallas,Adel 2,State House,47,Dem,Hans Erickson,,,
Dallas,Beaver/Des Moines,State House,47,Dem,Hans Erickson,,,
Dallas,Clive 5,State House,47,Dem,Hans Erickson,,,
Dallas,Clive 6,State House,47,Dem,Hans Erickson,,,
Dallas,Colfax/Adel,State House,47,Dem,Hans Erickson,,,
Dallas,DeSoto,State House,47,Dem,Hans Erickson,,,
Dallas,Lincoln/Washington/Linn,State House,47,Dem,Hans Erickson,,,
Dallas,Perry 1,State House,47,Dem,Hans Erickson,,,
Dallas,Perry 2,State House,47,Dem,Hans Erickson,,,
Dallas,Perry 3,State House,47,Dem,Hans Erickson,,,
Dallas,Spring Valley/Dallas,State House,47,Dem,Hans Erickson,,,
Dallas,Sugar Grove/Dallas Center,State House,47,Dem,Hans Erickson,,,
Dallas,Union,State House,47,Dem,Hans Erickson,,,
Dallas,Urbandale 13,State House,47,Dem,Hans Erickson,,,
Dallas,Urbandale 14,State House,47,Dem,Hans Erickson,,,
Dallas,Urbandale 15,State House,47,Dem,Hans Erickson,,,
Dallas,Van Meter,State House,47,Dem,Hans Erickson,,,
Dallas,Walnut/Grimes/Grant,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 1,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 2,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 3,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 4,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 5 HD44,State House,47,Dem,Hans Erickson,,,
Dallas,Waukee 6 HD44,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 221,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 222,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 223,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 224,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 225,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 226,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 321,State House,47,Dem,Hans Erickson,,,
Dallas,West Des Moines 322,State House,47,Dem,Hans Erickson,,,
Dallas,,State House,47,Dem,Hans Erickson,,,
Dallas,ABSENTEE,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Adams,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Adel 1,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Adel 2,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Beaver/Des Moines,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Clive 5,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Clive 6,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Colfax/Adel,State House,47,Dem,Mark J. Trueblood,,,
Dallas,DeSoto,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Lincoln/Washington/Linn,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Perry 1,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Perry 2,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Perry 3,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Spring Valley/Dallas,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Sugar Grove/Dallas Center,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Union,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Urbandale 13,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Urbandale 14,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Urbandale 15,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Van Meter,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Walnut/Grimes/Grant,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 1,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 2,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 3,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 4,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 5 HD44,State House,47,Dem,Mark J. Trueblood,,,
Dallas,Waukee 6 HD44,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 221,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 222,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 223,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 224,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 225,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 226,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 321,State House,47,Dem,Mark J. Trueblood,,,
Dallas,West Des Moines 322,State House,47,Dem,Mark J. Trueblood,,,
Dallas,,State House,47,Dem,Mark J. Trueblood,,,
Dallas,ABSENTEE,State House,47,Dem,Write-in,,,
Dallas,Adams,State House,47,Dem,Write-in,,,
Dallas,Adel 1,State House,47,Dem,Write-in,,,
Dallas,Adel 2,State House,47,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,47,Dem,Write-in,,,
Dallas,Clive 5,State House,47,Dem,Write-in,,,
Dallas,Clive 6,State House,47,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,47,Dem,Write-in,,,
Dallas,DeSoto,State House,47,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,47,Dem,Write-in,,,
Dallas,Perry 1,State House,47,Dem,Write-in,,,
Dallas,Perry 2,State House,47,Dem,Write-in,,,
Dallas,Perry 3,State House,47,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,47,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,47,Dem,Write-in,,,
Dallas,Union,State House,47,Dem,Write-in,,,
Dallas,Urbandale 13,State House,47,Dem,Write-in,,,
Dallas,Urbandale 14,State House,47,Dem,Write-in,,,
Dallas,Urbandale 15,State House,47,Dem,Write-in,,,
Dallas,Van Meter,State House,47,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,47,Dem,Write-in,,,
Dallas,Waukee 1,State House,47,Dem,Write-in,,,
Dallas,Waukee 2,State House,47,Dem,Write-in,,,
Dallas,Waukee 3,State House,47,Dem,Write-in,,,
Dallas,Waukee 4,State House,47,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,47,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,47,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,47,Dem,Write-in,,,
Dallas,,State House,47,Dem,Write-in,,,
Dallas,ABSENTEE,State House,48,Rep,Robert Bacon,,,
Dallas,Adams,State House,48,Rep,Robert Bacon,,,
Dallas,Adel 1,State House,48,Rep,Robert Bacon,,,
Dallas,Adel 2,State House,48,Rep,Robert Bacon,,,
Dallas,Beaver/Des Moines,State House,48,Rep,Robert Bacon,,,
Dallas,Clive 5,State House,48,Rep,Robert Bacon,,,
Dallas,Clive 6,State House,48,Rep,Robert Bacon,,,
Dallas,Colfax/Adel,State House,48,Rep,Robert Bacon,,,
Dallas,DeSoto,State House,48,Rep,Robert Bacon,,,
Dallas,Lincoln/Washington/Linn,State House,48,Rep,Robert Bacon,,,
Dallas,Perry 1,State House,48,Rep,Robert Bacon,,,
Dallas,Perry 2,State House,48,Rep,Robert Bacon,,,
Dallas,Perry 3,State House,48,Rep,Robert Bacon,,,
Dallas,Spring Valley/Dallas,State House,48,Rep,Robert Bacon,,,
Dallas,Sugar Grove/Dallas Center,State House,48,Rep,Robert Bacon,,,
Dallas,Union,State House,48,Rep,Robert Bacon,,,
Dallas,Urbandale 13,State House,48,Rep,Robert Bacon,,,
Dallas,Urbandale 14,State House,48,Rep,Robert Bacon,,,
Dallas,Urbandale 15,State House,48,Rep,Robert Bacon,,,
Dallas,Van Meter,State House,48,Rep,Robert Bacon,,,
Dallas,Walnut/Grimes/Grant,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 1,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 2,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 3,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 4,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 5 HD44,State House,48,Rep,Robert Bacon,,,
Dallas,Waukee 6 HD44,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 221,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 222,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 223,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 224,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 225,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 226,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 321,State House,48,Rep,Robert Bacon,,,
Dallas,West Des Moines 322,State House,48,Rep,Robert Bacon,,,
Dallas,,State House,48,Rep,Robert Bacon,,,
Dallas,ABSENTEE,State House,48,Rep,Write-in,,,
Dallas,Adams,State House,48,Rep,Write-in,,,
Dallas,Adel 1,State House,48,Rep,Write-in,,,
Dallas,Adel 2,State House,48,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,48,Rep,Write-in,,,
Dallas,Clive 5,State House,48,Rep,Write-in,,,
Dallas,Clive 6,State House,48,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,48,Rep,Write-in,,,
Dallas,DeSoto,State House,48,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,48,Rep,Write-in,,,
Dallas,Perry 1,State House,48,Rep,Write-in,,,
Dallas,Perry 2,State House,48,Rep,Write-in,,,
Dallas,Perry 3,State House,48,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,48,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,48,Rep,Write-in,,,
Dallas,Union,State House,48,Rep,Write-in,,,
Dallas,Urbandale 13,State House,48,Rep,Write-in,,,
Dallas,Urbandale 14,State House,48,Rep,Write-in,,,
Dallas,Urbandale 15,State House,48,Rep,Write-in,,,
Dallas,Van Meter,State House,48,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,48,Rep,Write-in,,,
Dallas,Waukee 1,State House,48,Rep,Write-in,,,
Dallas,Waukee 2,State House,48,Rep,Write-in,,,
Dallas,Waukee 3,State House,48,Rep,Write-in,,,
Dallas,Waukee 4,State House,48,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,48,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,48,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,48,Rep,Write-in,,,
Dallas,,State House,48,Rep,Write-in,,,
Dallas,ABSENTEE,State House,48,Dem,Write-in,,,
Dallas,Adams,State House,48,Dem,Write-in,,,
Dallas,Adel 1,State House,48,Dem,Write-in,,,
Dallas,Adel 2,State House,48,Dem,Write-in,,,
Dallas,Beaver/Des Moines,State House,48,Dem,Write-in,,,
Dallas,Clive 5,State House,48,Dem,Write-in,,,
Dallas,Clive 6,State House,48,Dem,Write-in,,,
Dallas,Colfax/Adel,State House,48,Dem,Write-in,,,
Dallas,DeSoto,State House,48,Dem,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,48,Dem,Write-in,,,
Dallas,Perry 1,State House,48,Dem,Write-in,,,
Dallas,Perry 2,State House,48,Dem,Write-in,,,
Dallas,Perry 3,State House,48,Dem,Write-in,,,
Dallas,Spring Valley/Dallas,State House,48,Dem,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,48,Dem,Write-in,,,
Dallas,Union,State House,48,Dem,Write-in,,,
Dallas,Urbandale 13,State House,48,Dem,Write-in,,,
Dallas,Urbandale 14,State House,48,Dem,Write-in,,,
Dallas,Urbandale 15,State House,48,Dem,Write-in,,,
Dallas,Van Meter,State House,48,Dem,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,48,Dem,Write-in,,,
Dallas,Waukee 1,State House,48,Dem,Write-in,,,
Dallas,Waukee 2,State House,48,Dem,Write-in,,,
Dallas,Waukee 3,State House,48,Dem,Write-in,,,
Dallas,Waukee 4,State House,48,Dem,Write-in,,,
Dallas,Waukee 5 HD44,State House,48,Dem,Write-in,,,
Dallas,Waukee 6 HD44,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 221,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 222,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 223,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 224,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 225,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 226,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 321,State House,48,Dem,Write-in,,,
Dallas,West Des Moines 322,State House,48,Dem,Write-in,,,
Dallas,,State House,48,Dem,Write-in,,,
Dallas,ABSENTEE,State House,49,Rep,Dave Deyoe,,,
Dallas,Adams,State House,49,Rep,Dave Deyoe,,,
Dallas,Adel 1,State House,49,Rep,Dave Deyoe,,,
Dallas,Adel 2,State House,49,Rep,Dave Deyoe,,,
Dallas,Beaver/Des Moines,State House,49,Rep,Dave Deyoe,,,
Dallas,Clive 5,State House,49,Rep,Dave Deyoe,,,
Dallas,Clive 6,State House,49,Rep,Dave Deyoe,,,
Dallas,Colfax/Adel,State House,49,Rep,Dave Deyoe,,,
Dallas,DeSoto,State House,49,Rep,Dave Deyoe,,,
Dallas,Lincoln/Washington/Linn,State House,49,Rep,Dave Deyoe,,,
Dallas,Perry 1,State House,49,Rep,Dave Deyoe,,,
Dallas,Perry 2,State House,49,Rep,Dave Deyoe,,,
Dallas,Perry 3,State House,49,Rep,Dave Deyoe,,,
Dallas,Spring Valley/Dallas,State House,49,Rep,Dave Deyoe,,,
Dallas,Sugar Grove/Dallas Center,State House,49,Rep,Dave Deyoe,,,
Dallas,Union,State House,49,Rep,Dave Deyoe,,,
Dallas,Urbandale 13,State House,49,Rep,Dave Deyoe,,,
Dallas,Urbandale 14,State House,49,Rep,Dave Deyoe,,,
Dallas,Urbandale 15,State House,49,Rep,Dave Deyoe,,,
Dallas,Van Meter,State House,49,Rep,Dave Deyoe,,,
Dallas,Walnut/Grimes/Grant,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 1,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 2,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 3,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 4,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 5 HD44,State House,49,Rep,Dave Deyoe,,,
Dallas,Waukee 6 HD44,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 221,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 222,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 223,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 224,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 225,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 226,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 321,State House,49,Rep,Dave Deyoe,,,
Dallas,West Des Moines 322,State House,49,Rep,Dave Deyoe,,,
Dallas,,State House,49,Rep,Dave Deyoe,,,
Dallas,ABSENTEE,State House,49,Rep,Write-in,,,
Dallas,Adams,State House,49,Rep,Write-in,,,
Dallas,Adel 1,State House,49,Rep,Write-in,,,
Dallas,Adel 2,State House,49,Rep,Write-in,,,
Dallas,Beaver/Des Moines,State House,49,Rep,Write-in,,,
Dallas,Clive 5,State House,49,Rep,Write-in,,,
Dallas,Clive 6,State House,49,Rep,Write-in,,,
Dallas,Colfax/Adel,State House,49,Rep,Write-in,,,
Dallas,DeSoto,State House,49,Rep,Write-in,,,
Dallas,Lincoln/Washington/Linn,State House,49,Rep,Write-in,,,
Dallas,Perry 1,State House,49,Rep,Write-in,,,
Dallas,Perry 2,State House,49,Rep,Write-in,,,
Dallas,Perry 3,State House,49,Rep,Write-in,,,
Dallas,Spring Valley/Dallas,State House,49,Rep,Write-in,,,
Dallas,Sugar Grove/Dallas Center,State House,49,Rep,Write-in,,,
Dallas,Union,State House,49,Rep,Write-in,,,
Dallas,Urbandale 13,State House,49,Rep,Write-in,,,
Dallas,Urbandale 14,State House,49,Rep,Write-in,,,
Dallas,Urbandale 15,State House,49,Rep,Write-in,,,
Dallas,Van Meter,State House,49,Rep,Write-in,,,
Dallas,Walnut/Grimes/Grant,State House,49,Rep,Write-in,,,
Dallas,Waukee 1,State House,49,Rep,Write-in,,,
Dallas,Waukee 2,State House,49,Rep,Write-in,,,
Dallas,Waukee 3,State House,49,Rep,Write-in,,,
Dallas,Waukee 4,State House,49,Rep,Write-in,,,
Dallas,Waukee 5 HD44,State House,49,Rep,Write-in,,,
Dallas,Waukee 6 HD44,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 221,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 222,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 223,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 224,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 225,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 226,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 321,State House,49,Rep,Write-in,,,
Dallas,West Des Moines 322,State House,49,Rep,Write-in,,,
Dallas,,State House,49,Rep,Write-in,,,
Dallas,ABSENTEE,State House,49,Dem,Kevin Ericson,,,
Dallas,Adams,State House,49,Dem,Kevin Ericson,,,
Dallas,Adel 1,State House,49,Dem,Kevin Ericson,,,
Dallas,Adel 2,State House,49,Dem,Kevin Ericson,,,
Dallas,Beaver/Des Moines,State House,49,Dem,Kevin Ericson,,,
Dallas,Clive 5,State House,49,Dem,Kevin Ericson,,,
Dallas,Clive 6,State House,49,Dem,Kevin Ericson,,,
Dallas,Colfax/Adel,State House,49,Dem,Kevin Ericson,,,
Dallas,DeSoto,State House,49,Dem,Kevin Ericson,,,
Dallas,Lincoln/Washington/Linn,State House,49,Dem,Kevin Ericson,,,
Dallas,Perry 1,State House,49,Dem,Kevin Ericson,,,
Dallas,Perry 2,State House,49,Dem,Kevin Ericson,,,
Dallas,Perry 3,State House,49,Dem,Kevin Ericson,,,
Dallas,Spring Valley/Dallas,State House,49,Dem,Kevin Ericson,,,
Dallas,Sugar Grove/Dallas Center,State House,49,Dem,Kevin Ericson,,,
Dallas,Union,State House,49,Dem,Kevin Ericson,,,
Dallas,Urbandale 13,State House,49,Dem,Kevin Ericson,,,
