county,precinct,office,district,party,candidate,absentee,polling,votes
Harrison,Missouri Valley,Auditor of State,,Rep,Mary Mosiman,9.0,114.0,123.0
Harrison,Morgan- Raglan- Mondamin,Auditor of State,,Rep,Mary Mosiman,10.0,60.0,70.0
Harrison,St John,Auditor of State,,Rep,Mary Mosiman,10.0,80.0,90.0
Harrison,Woodbine,Auditor of State,,Rep,Mary Mosiman,7.0,90.0,97.0
Harrison,,Auditor of State,,Rep,Mary Mosiman,,,1007.0
Harrison,Allen- Jackson- Pisgah,Auditor of State,,Rep,Write-in,,,0.0
Harrison,Boyer- Lincoln,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Auditor of State,,Rep,Write-in,0.0,1.0,1.0
Harrison,Harrison- Douglas- Dunlap,Auditor of State,,Rep,Write-in,1.0,0.0,1.0
Harrison,Jefferson- LaGrange,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Logan,Auditor of State,,Rep,Write-in,1.0,0.0,1.0
Harrison,Magnolia- Calhoun,Auditor of State,,Rep,Write-in,1.0,0.0,1.0
Harrison,Missouri Valley,Auditor of State,,Rep,Write-in,0.0,1.0,1.0
Harrison,Morgan- Raglan- Mondamin,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,St John,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Auditor of State,,Rep,Write-in,0.0,1.0,1.0
Harrison,,Auditor of State,,Rep,Write-in,,,6.0
Harrison,Allen- Jackson- Pisgah,Auditor of State,,Dem,Jonathan Neiderbach,,,7.0
Harrison,Boyer- Lincoln,Auditor of State,,Dem,Jonathan Neiderbach,0.0,4.0,4.0
Harrison,Cass- Union- Washington- Persia,Auditor of State,,Dem,Jonathan Neiderbach,0.0,13.0,13.0
Harrison,Cincinnati- Clay- Taylor- Modale,Auditor of State,,Dem,Jonathan Neiderbach,0.0,5.0,5.0
Harrison,Harrison- Douglas- Dunlap,Auditor of State,,Dem,Jonathan Neiderbach,4.0,17.0,21.0
Harrison,Jefferson- LaGrange,Auditor of State,,Dem,Jonathan Neiderbach,0.0,2.0,2.0
Harrison,Little Sioux,Auditor of State,,Dem,Jonathan Neiderbach,0.0,3.0,3.0
Harrison,Logan,Auditor of State,,Dem,Jonathan Neiderbach,2.0,1.0,3.0
Harrison,Magnolia- Calhoun,Auditor of State,,Dem,Jonathan Neiderbach,0.0,9.0,9.0
Harrison,Missouri Valley,Auditor of State,,Dem,Jonathan Neiderbach,2.0,23.0,25.0
Harrison,Morgan- Raglan- Mondamin,Auditor of State,,Dem,Jonathan Neiderbach,0.0,11.0,11.0
Harrison,St John,Auditor of State,,Dem,Jonathan Neiderbach,0.0,6.0,6.0
Harrison,Woodbine,Auditor of State,,Dem,Jonathan Neiderbach,1.0,16.0,17.0
Harrison,,Auditor of State,,Dem,Jonathan Neiderbach,,,126.0
Harrison,Allen- Jackson- Pisgah,Auditor of State,,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Morgan- Raglan- Mondamin,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,St John,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Auditor of State,,Dem,Write-in,0.0,1.0,1.0
Harrison,,Auditor of State,,Dem,Write-in,,,1.0
Harrison,Allen- Jackson- Pisgah,Treasurer of State,,Rep,Write-in,,,0.0
Harrison,Boyer- Lincoln,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Harrison,Cass- Union- Washington- Persia,Treasurer of State,,Rep,Write-in,1.0,2.0,3.0
Harrison,Cincinnati- Clay- Taylor- Modale,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Harrison,Harrison- Douglas- Dunlap,Treasurer of State,,Rep,Write-in,1.0,1.0,2.0
Harrison,Jefferson- LaGrange,Treasurer of State,,Rep,Write-in,1.0,2.0,3.0
Harrison,Little Sioux,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Harrison,Logan,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Harrison,Magnolia- Calhoun,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Treasurer of State,,Rep,Write-in,0.0,6.0,6.0
Harrison,Morgan- Raglan- Mondamin,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Harrison,St John,Treasurer of State,,Rep,Write-in,1.0,3.0,4.0
Harrison,Woodbine,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Harrison,,Treasurer of State,,Rep,Write-in,,,29.0
Harrison,Allen- Jackson- Pisgah,Treasurer of State,,Dem,Michael L. Fitzgerald,,,8.0
Harrison,Boyer- Lincoln,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,4.0,4.0
Harrison,Cass- Union- Washington- Persia,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,13.0,13.0
Harrison,Cincinnati- Clay- Taylor- Modale,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,4.0,4.0
Harrison,Harrison- Douglas- Dunlap,Treasurer of State,,Dem,Michael L. Fitzgerald,4.0,20.0,24.0
Harrison,Jefferson- LaGrange,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,2.0,2.0
Harrison,Little Sioux,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,4.0,4.0
Harrison,Logan,Treasurer of State,,Dem,Michael L. Fitzgerald,2.0,1.0,3.0
Harrison,Magnolia- Calhoun,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,9.0,10.0
Harrison,Missouri Valley,Treasurer of State,,Dem,Michael L. Fitzgerald,2.0,25.0,27.0
Harrison,Morgan- Raglan- Mondamin,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,11.0,11.0
Harrison,St John,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,6.0,6.0
Harrison,Woodbine,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,20.0,21.0
Harrison,,Treasurer of State,,Dem,Michael L. Fitzgerald,,,137.0
Harrison,Allen- Jackson- Pisgah,Treasurer of State,,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Treasurer of State,,Dem,Write-in,0.0,1.0,1.0
Harrison,Morgan- Raglan- Mondamin,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,St John,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Harrison,,Treasurer of State,,Dem,Write-in,,,1.0
Harrison,Allen- Jackson- Pisgah,Secretary of Agriculture,,Rep,Bill Northey,,,50.0
Harrison,Boyer- Lincoln,Secretary of Agriculture,,Rep,Bill Northey,7.0,51.0,58.0
Harrison,Cass- Union- Washington- Persia,Secretary of Agriculture,,Rep,Bill Northey,8.0,86.0,94.0
Harrison,Cincinnati- Clay- Taylor- Modale,Secretary of Agriculture,,Rep,Bill Northey,11.0,79.0,90.0
Harrison,Harrison- Douglas- Dunlap,Secretary of Agriculture,,Rep,Bill Northey,4.0,56.0,60.0
Harrison,Jefferson- LaGrange,Secretary of Agriculture,,Rep,Bill Northey,13.0,50.0,63.0
Harrison,Little Sioux,Secretary of Agriculture,,Rep,Bill Northey,2.0,12.0,14.0
Harrison,Logan,Secretary of Agriculture,,Rep,Bill Northey,15.0,126.0,141.0
Harrison,Magnolia- Calhoun,Secretary of Agriculture,,Rep,Bill Northey,18.0,87.0,105.0
Harrison,Missouri Valley,Secretary of Agriculture,,Rep,Bill Northey,11.0,119.0,130.0
Harrison,Morgan- Raglan- Mondamin,Secretary of Agriculture,,Rep,Bill Northey,12.0,63.0,75.0
Harrison,St John,Secretary of Agriculture,,Rep,Bill Northey,11.0,87.0,98.0
Harrison,Woodbine,Secretary of Agriculture,,Rep,Bill Northey,7.0,93.0,100.0
Harrison,,Secretary of Agriculture,,Rep,Bill Northey,,,1082.0
Harrison,Allen- Jackson- Pisgah,Secretary of Agriculture,,Rep,Write-in,,,0.0
Harrison,Boyer- Lincoln,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Harrison,Harrison- Douglas- Dunlap,Secretary of Agriculture,,Rep,Write-in,1.0,0.0,1.0
Harrison,Jefferson- LaGrange,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Logan,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Morgan- Raglan- Mondamin,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,St John,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Harrison,,Secretary of Agriculture,,Rep,Write-in,,,3.0
Harrison,Allen- Jackson- Pisgah,Secretary of Agriculture,,Dem,Sherrie Taha,,,6.0
Harrison,Boyer- Lincoln,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,4.0,4.0
Harrison,Cass- Union- Washington- Persia,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,13.0,13.0
Harrison,Cincinnati- Clay- Taylor- Modale,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,4.0,4.0
Harrison,Harrison- Douglas- Dunlap,Secretary of Agriculture,,Dem,Sherrie Taha,4.0,17.0,21.0
Harrison,Jefferson- LaGrange,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,2.0,2.0
Harrison,Little Sioux,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,3.0,3.0
Harrison,Logan,Secretary of Agriculture,,Dem,Sherrie Taha,2.0,1.0,3.0
Harrison,Magnolia- Calhoun,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,10.0,10.0
Harrison,Missouri Valley,Secretary of Agriculture,,Dem,Sherrie Taha,2.0,23.0,25.0
Harrison,Morgan- Raglan- Mondamin,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,10.0,10.0
Harrison,St John,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,6.0,6.0
Harrison,Woodbine,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,15.0,16.0
Harrison,,Secretary of Agriculture,,Dem,Sherrie Taha,,,123.0
Harrison,Allen- Jackson- Pisgah,Secretary of Agriculture,,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Morgan- Raglan- Mondamin,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Harrison,St John,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Harrison,,Secretary of Agriculture,,Dem,Write-in,,,1.0
Harrison,Allen- Jackson- Pisgah,Attorney General,,Rep,Write-in,,,0.0
Harrison,Boyer- Lincoln,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Harrison,Cass- Union- Washington- Persia,Attorney General,,Rep,Write-in,1.0,1.0,2.0
Harrison,Cincinnati- Clay- Taylor- Modale,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Harrison,Harrison- Douglas- Dunlap,Attorney General,,Rep,Write-in,1.0,3.0,4.0
Harrison,Jefferson- LaGrange,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Harrison,Little Sioux,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Harrison,Logan,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Harrison,Magnolia- Calhoun,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Harrison,Missouri Valley,Attorney General,,Rep,Write-in,0.0,8.0,8.0
Harrison,Morgan- Raglan- Mondamin,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Harrison,St John,Attorney General,,Rep,Write-in,2.0,2.0,4.0
Harrison,Woodbine,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Harrison,,Attorney General,,Rep,Write-in,,,28.0
Harrison,Allen- Jackson- Pisgah,Attorney General,,Dem,Tom Miller,,,7.0
Harrison,Boyer- Lincoln,Attorney General,,Dem,Tom Miller,0.0,4.0,4.0
Harrison,Cass- Union- Washington- Persia,Attorney General,,Dem,Tom Miller,0.0,14.0,14.0
Harrison,Cincinnati- Clay- Taylor- Modale,Attorney General,,Dem,Tom Miller,0.0,5.0,5.0
Harrison,Harrison- Douglas- Dunlap,Attorney General,,Dem,Tom Miller,4.0,18.0,22.0
Harrison,Jefferson- LaGrange,Attorney General,,Dem,Tom Miller,0.0,2.0,2.0
Harrison,Little Sioux,Attorney General,,Dem,Tom Miller,0.0,5.0,5.0
Harrison,Logan,Attorney General,,Dem,Tom Miller,2.0,1.0,3.0
Harrison,Magnolia- Calhoun,Attorney General,,Dem,Tom Miller,0.0,9.0,9.0
Harrison,Missouri Valley,Attorney General,,Dem,Tom Miller,2.0,26.0,28.0
Harrison,Morgan- Raglan- Mondamin,Attorney General,,Dem,Tom Miller,0.0,11.0,11.0
Harrison,St John,Attorney General,,Dem,Tom Miller,0.0,6.0,6.0
Harrison,Woodbine,Attorney General,,Dem,Tom Miller,1.0,17.0,18.0
Harrison,,Attorney General,,Dem,Tom Miller,,,134.0
Harrison,Allen- Jackson- Pisgah,Attorney General,,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Harrison,Morgan- Raglan- Mondamin,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,St John,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Harrison,,Attorney General,,Dem,Write-in,,,1.0
Harrison,Allen- Jackson- Pisgah,State Senator,9,Rep,Jason Schultz,,,47.0
Harrison,Boyer- Lincoln,State Senator,9,Rep,Jason Schultz,5.0,41.0,46.0
Harrison,Cass- Union- Washington- Persia,State Senator,9,Rep,Jason Schultz,9.0,87.0,96.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Senator,9,Rep,Jason Schultz,11.0,79.0,90.0
Harrison,Harrison- Douglas- Dunlap,State Senator,9,Rep,Jason Schultz,6.0,56.0,62.0
Harrison,Jefferson- LaGrange,State Senator,9,Rep,Jason Schultz,12.0,54.0,66.0
Harrison,Little Sioux,State Senator,9,Rep,Jason Schultz,2.0,12.0,14.0
Harrison,Logan,State Senator,9,Rep,Jason Schultz,18.0,130.0,148.0
Harrison,Magnolia- Calhoun,State Senator,9,Rep,Jason Schultz,18.0,82.0,100.0
Harrison,Missouri Valley,State Senator,9,Rep,Jason Schultz,9.0,117.0,126.0
Harrison,Morgan- Raglan- Mondamin,State Senator,9,Rep,Jason Schultz,11.0,64.0,75.0
Harrison,St John,State Senator,9,Rep,Jason Schultz,11.0,87.0,98.0
Harrison,Woodbine,State Senator,9,Rep,Jason Schultz,6.0,90.0,96.0
Harrison,,State Senator,9,Rep,Jason Schultz,,,1069.0
Harrison,Allen- Jackson- Pisgah,State Senator,9,Rep,Write-in,,,0.0
Harrison,Boyer- Lincoln,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Senator,9,Rep,Write-in,0.0,1.0,1.0
Harrison,Harrison- Douglas- Dunlap,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Logan,State Senator,9,Rep,Write-in,1.0,0.0,1.0
Harrison,Magnolia- Calhoun,State Senator,9,Rep,Write-in,1.0,1.0,2.0
Harrison,Missouri Valley,State Senator,9,Rep,Write-in,0.0,2.0,2.0
Harrison,Morgan- Raglan- Mondamin,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,St John,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,Woodbine,State Senator,9,Rep,Write-in,0.0,0.0,0.0
Harrison,,State Senator,9,Rep,Write-in,,,6.0
Harrison,Allen- Jackson- Pisgah,State Senator,9,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,State Senator,9,Dem,Write-in,0.0,1.0,1.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Jefferson- LaGrange,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Little Sioux,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Magnolia- Calhoun,State Senator,9,Dem,Write-in,0.0,2.0,2.0
Harrison,Missouri Valley,State Senator,9,Dem,Write-in,0.0,3.0,3.0
Harrison,Morgan- Raglan- Mondamin,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,St John,State Senator,9,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,State Senator,9,Dem,Write-in,0.0,3.0,3.0
Harrison,,State Senator,9,Dem,Write-in,,,9.0
Harrison,Allen- Jackson- Pisgah,State Rep.,17,Rep,Matt W. Windschitl,,,59.0
Harrison,Boyer- Lincoln,State Rep.,17,Rep,Matt W. Windschitl,6.0,50.0,56.0
Harrison,Cass- Union- Washington- Persia,State Rep.,17,Rep,Matt W. Windschitl,,,
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,17,Rep,Matt W. Windschitl,12.0,94.0,106.0
Harrison,Harrison- Douglas- Dunlap,State Rep.,17,Rep,Matt W. Windschitl,,,
Harrison,Jefferson- LaGrange,State Rep.,17,Rep,Matt W. Windschitl,,,
Harrison,Little Sioux,State Rep.,17,Rep,Matt W. Windschitl,2.0,13.0,15.0
Harrison,Logan,State Rep.,17,Rep,Matt W. Windschitl,,,
Harrison,Magnolia- Calhoun,State Rep.,17,Rep,Matt W. Windschitl,19.0,102.0,121.0
Harrison,Missouri Valley,State Rep.,17,Rep,Matt W. Windschitl,10.0,131.0,141.0
Harrison,Morgan- Raglan- Mondamin,State Rep.,17,Rep,Matt W. Windschitl,11.0,69.0,80.0
Harrison,St John,State Rep.,17,Rep,Matt W. Windschitl,11.0,94.0,105.0
Harrison,Woodbine,State Rep.,17,Rep,Matt W. Windschitl,8.0,105.0,113.0
Harrison,,State Rep.,17,Rep,Matt W. Windschitl,,,801.0
Harrison,Allen- Jackson- Pisgah,State Rep.,17,Rep,Write-in,,,1.0
Harrison,Boyer- Lincoln,State Rep.,17,Rep,Write-in,0.0,2.0,2.0
Harrison,Cass- Union- Washington- Persia,State Rep.,17,Rep,Write-in,,,
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,17,Rep,Write-in,0.0,2.0,2.0
Harrison,Harrison- Douglas- Dunlap,State Rep.,17,Rep,Write-in,,,
Harrison,Jefferson- LaGrange,State Rep.,17,Rep,Write-in,,,
Harrison,Little Sioux,State Rep.,17,Rep,Write-in,0.0,0.0,0.0
Harrison,Logan,State Rep.,17,Rep,Write-in,,,
Harrison,Magnolia- Calhoun,State Rep.,17,Rep,Write-in,1.0,0.0,1.0
Harrison,Missouri Valley,State Rep.,17,Rep,Write-in,0.0,0.0,0.0
Harrison,Morgan- Raglan- Mondamin,State Rep.,17,Rep,Write-in,0.0,0.0,0.0
Harrison,St John,State Rep.,17,Rep,Write-in,0.0,1.0,1.0
Harrison,Woodbine,State Rep.,17,Rep,Write-in,0.0,0.0,0.0
Harrison,,State Rep.,17,Rep,Write-in,,,7.0
Harrison,Allen- Jackson- Pisgah,State Rep.,17,Dem,Kenneth Mertes,,,6.0
Harrison,Boyer- Lincoln,State Rep.,17,Dem,Kenneth Mertes,0.0,4.0,4.0
Harrison,Cass- Union- Washington- Persia,State Rep.,17,Dem,Kenneth Mertes,,,
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,17,Dem,Kenneth Mertes,0.0,5.0,5.0
Harrison,Harrison- Douglas- Dunlap,State Rep.,17,Dem,Kenneth Mertes,,,
Harrison,Jefferson- LaGrange,State Rep.,17,Dem,Kenneth Mertes,,,
Harrison,Little Sioux,State Rep.,17,Dem,Kenneth Mertes,0.0,3.0,3.0
Harrison,Logan,State Rep.,17,Dem,Kenneth Mertes,,,
Harrison,Magnolia- Calhoun,State Rep.,17,Dem,Kenneth Mertes,0.0,8.0,8.0
Harrison,Missouri Valley,State Rep.,17,Dem,Kenneth Mertes,2.0,24.0,26.0
Harrison,Morgan- Raglan- Mondamin,State Rep.,17,Dem,Kenneth Mertes,0.0,8.0,8.0
Harrison,St John,State Rep.,17,Dem,Kenneth Mertes,0.0,6.0,6.0
Harrison,Woodbine,State Rep.,17,Dem,Kenneth Mertes,1.0,14.0,15.0
Harrison,,State Rep.,17,Dem,Kenneth Mertes,,,81.0
Harrison,Allen- Jackson- Pisgah,State Rep.,17,Dem,Write-in,,,0.0
Harrison,Boyer- Lincoln,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Cass- Union- Washington- Persia,State Rep.,17,Dem,Write-in,,,
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Harrison- Douglas- Dunlap,State Rep.,17,Dem,Write-in,,,
Harrison,Jefferson- LaGrange,State Rep.,17,Dem,Write-in,,,
Harrison,Little Sioux,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Logan,State Rep.,17,Dem,Write-in,,,
Harrison,Magnolia- Calhoun,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Missouri Valley,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Morgan- Raglan- Mondamin,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,St John,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,Woodbine,State Rep.,17,Dem,Write-in,0.0,0.0,0.0
Harrison,,State Rep.,17,Dem,Write-in,,,0.0
Harrison,Allen- Jackson- Pisgah,State Rep.,18,Rep,Steven Holt,,,
Harrison,Boyer- Lincoln,State Rep.,18,Rep,Steven Holt,,,
Harrison,Cass- Union- Washington- Persia,State Rep.,18,Rep,Steven Holt,7.0,72.0,79.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,18,Rep,Steven Holt,,,
Harrison,Harrison- Douglas- Dunlap,State Rep.,18,Rep,Steven Holt,3.0,47.0,50.0
Harrison,Jefferson- LaGrange,State Rep.,18,Rep,Steven Holt,6.0,47.0,53.0
Harrison,Little Sioux,State Rep.,18,Rep,Steven Holt,,,
Harrison,Logan,State Rep.,18,Rep,Steven Holt,11.0,121.0,132.0
Harrison,Magnolia- Calhoun,State Rep.,18,Rep,Steven Holt,,,
Harrison,Missouri Valley,State Rep.,18,Rep,Steven Holt,,,
Harrison,Morgan- Raglan- Mondamin,State Rep.,18,Rep,Steven Holt,,,
Harrison,St John,State Rep.,18,Rep,Steven Holt,,,
Harrison,Woodbine,State Rep.,18,Rep,Steven Holt,,,
Harrison,,State Rep.,18,Rep,Steven Holt,,,314.0
Harrison,Allen- Jackson- Pisgah,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Boyer- Lincoln,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Cass- Union- Washington- Persia,State Rep.,18,Rep,Dillon D. Malone,1.0,15.0,16.0
Harrison,Cincinnati- Clay- Taylor- Modale,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Harrison- Douglas- Dunlap,State Rep.,18,Rep,Dillon D. Malone,2.0,10.0,12.0
Harrison,Jefferson- LaGrange,State Rep.,18,Rep,Dillon D. Malone,3.0,7.0,10.0
Harrison,Little Sioux,State Rep.,18,Rep,Dillon D. Malone,,,
Harrison,Logan,State Rep.,18,Rep,Dillon D. Malone,1.0,16.0,17.0
Harrison,Magnolia- Calhoun,State Rep.,18,Rep,Dillon D. Malone,,,
