county,precinct,office,district,party,candidate,absentee,polling,votes
Scott,AG,Governor,,Rep,Write-in,,,0.0
Scott,B11,Governor,,Rep,Write-in,,,1.0
Scott,B12,Governor,,Rep,Write-in,,,1.0
Scott,B21,Governor,,Rep,Write-in,,,0.0
Scott,B22,Governor,,Rep,Write-in,,,0.0
Scott,B23,Governor,,Rep,Write-in,,,0.0
Scott,B31,Governor,,Rep,Write-in,,,0.0
Scott,B32,Governor,,Rep,Write-in,,,1.0
Scott,B41,Governor,,Rep,Write-in,,,0.0
Scott,B42,Governor,,Rep,Write-in,,,0.0
Scott,B51,Governor,,Rep,Write-in,,,0.0
Scott,B52,Governor,,Rep,Write-in,,,0.0
Scott,BF,Governor,,Rep,Write-in,,,1.0
Scott,BG,Governor,,Rep,Write-in,,,0.0
Scott,BU,Governor,,Rep,Write-in,,,0.0
Scott,D11,Governor,,Rep,Write-in,,,0.0
Scott,D12,Governor,,Rep,Write-in,,,1.0
Scott,D13,Governor,,Rep,Write-in,,,0.0
Scott,D14,Governor,,Rep,Write-in,,,0.0
Scott,D21,Governor,,Rep,Write-in,,,0.0
Scott,D22,Governor,,Rep,Write-in,,,0.0
Scott,D23,Governor,,Rep,Write-in,,,0.0
Scott,D24,Governor,,Rep,Write-in,,,0.0
Scott,D31,Governor,,Rep,Write-in,,,1.0
Scott,D32,Governor,,Rep,Write-in,,,0.0
Scott,D33,Governor,,Rep,Write-in,,,0.0
Scott,D34,Governor,,Rep,Write-in,,,0.0
Scott,D41,Governor,,Rep,Write-in,,,0.0
Scott,D42,Governor,,Rep,Write-in,,,0.0
Scott,D43,Governor,,Rep,Write-in,,,0.0
Scott,D44,Governor,,Rep,Write-in,,,0.0
Scott,D51,Governor,,Rep,Write-in,,,0.0
Scott,D52,Governor,,Rep,Write-in,,,0.0
Scott,D53,Governor,,Rep,Write-in,,,0.0
Scott,D54,Governor,,Rep,Write-in,,,0.0
Scott,D61,Governor,,Rep,Write-in,,,1.0
Scott,D62,Governor,,Rep,Write-in,,,0.0
Scott,D63,Governor,,Rep,Write-in,,,0.0
Scott,D64,Governor,,Rep,Write-in,,,0.0
Scott,D71,Governor,,Rep,Write-in,,,0.0
Scott,D72,Governor,,Rep,Write-in,,,0.0
Scott,D73,Governor,,Rep,Write-in,,,0.0
Scott,D74,Governor,,Rep,Write-in,,,0.0
Scott,D81,Governor,,Rep,Write-in,,,0.0
Scott,D82,Governor,,Rep,Write-in,,,0.0
Scott,D83,Governor,,Rep,Write-in,,,0.0
Scott,D84,Governor,,Rep,Write-in,,,0.0
Scott,DH,Governor,,Rep,Write-in,,,0.0
Scott,EL1,Governor,,Rep,Write-in,,,0.0
Scott,EL2,Governor,,Rep,Write-in,,,0.0
Scott,HG,Governor,,Rep,Write-in,,,0.0
Scott,LB,Governor,,Rep,Write-in,,,0.0
Scott,LC1,Governor,,Rep,Write-in,,,0.0
Scott,LC2,Governor,,Rep,Write-in,,,0.0
Scott,LCT,Governor,,Rep,Write-in,,,0.0
Scott,LG,Governor,,Rep,Write-in,,,0.0
Scott,MC,Governor,,Rep,Write-in,,,0.0
Scott,PKV,Governor,,Rep,Write-in,,,0.0
Scott,PR,Governor,,Rep,Write-in,,,0.0
Scott,PV,Governor,,Rep,Write-in,,,0.0
Scott,RV,Governor,,Rep,Write-in,,,0.0
Scott,WC,Governor,,Rep,Write-in,,,1.0
Scott,WF,Governor,,Rep,Write-in,,,0.0
Scott,,Governor,,Rep,Write-in,,,9.0
Scott,AG,Governor,,Dem,Jack Hatch,,,3.0
Scott,B11,Governor,,Dem,Jack Hatch,,,30.0
Scott,B12,Governor,,Dem,Jack Hatch,,,29.0
Scott,B21,Governor,,Dem,Jack Hatch,,,12.0
Scott,B22,Governor,,Dem,Jack Hatch,,,27.0
Scott,B23,Governor,,Dem,Jack Hatch,,,5.0
Scott,B31,Governor,,Dem,Jack Hatch,,,16.0
Scott,B32,Governor,,Dem,Jack Hatch,,,21.0
Scott,B41,Governor,,Dem,Jack Hatch,,,13.0
Scott,B42,Governor,,Dem,Jack Hatch,,,26.0
Scott,B51,Governor,,Dem,Jack Hatch,,,15.0
Scott,B52,Governor,,Dem,Jack Hatch,,,16.0
Scott,BF,Governor,,Dem,Jack Hatch,,,11.0
Scott,BG,Governor,,Dem,Jack Hatch,,,23.0
Scott,BU,Governor,,Dem,Jack Hatch,,,9.0
Scott,D11,Governor,,Dem,Jack Hatch,,,21.0
Scott,D12,Governor,,Dem,Jack Hatch,,,35.0
Scott,D13,Governor,,Dem,Jack Hatch,,,47.0
Scott,D14,Governor,,Dem,Jack Hatch,,,18.0
Scott,D21,Governor,,Dem,Jack Hatch,,,20.0
Scott,D22,Governor,,Dem,Jack Hatch,,,30.0
Scott,D23,Governor,,Dem,Jack Hatch,,,15.0
Scott,D24,Governor,,Dem,Jack Hatch,,,33.0
Scott,D31,Governor,,Dem,Jack Hatch,,,24.0
Scott,D32,Governor,,Dem,Jack Hatch,,,35.0
Scott,D33,Governor,,Dem,Jack Hatch,,,20.0
Scott,D34,Governor,,Dem,Jack Hatch,,,22.0
Scott,D41,Governor,,Dem,Jack Hatch,,,40.0
Scott,D42,Governor,,Dem,Jack Hatch,,,24.0
Scott,D43,Governor,,Dem,Jack Hatch,,,36.0
Scott,D44,Governor,,Dem,Jack Hatch,,,26.0
Scott,D51,Governor,,Dem,Jack Hatch,,,33.0
Scott,D52,Governor,,Dem,Jack Hatch,,,25.0
Scott,D53,Governor,,Dem,Jack Hatch,,,25.0
Scott,D54,Governor,,Dem,Jack Hatch,,,32.0
Scott,D61,Governor,,Dem,Jack Hatch,,,14.0
Scott,D62,Governor,,Dem,Jack Hatch,,,26.0
Scott,D63,Governor,,Dem,Jack Hatch,,,21.0
Scott,D64,Governor,,Dem,Jack Hatch,,,61.0
Scott,D71,Governor,,Dem,Jack Hatch,,,32.0
Scott,D72,Governor,,Dem,Jack Hatch,,,43.0
Scott,D73,Governor,,Dem,Jack Hatch,,,36.0
Scott,D74,Governor,,Dem,Jack Hatch,,,7.0
Scott,D81,Governor,,Dem,Jack Hatch,,,21.0
Scott,D82,Governor,,Dem,Jack Hatch,,,48.0
Scott,D83,Governor,,Dem,Jack Hatch,,,16.0
Scott,D84,Governor,,Dem,Jack Hatch,,,18.0
Scott,DH,Governor,,Dem,Jack Hatch,,,2.0
Scott,EL1,Governor,,Dem,Jack Hatch,,,22.0
Scott,EL2,Governor,,Dem,Jack Hatch,,,19.0
Scott,HG,Governor,,Dem,Jack Hatch,,,5.0
Scott,LB,Governor,,Dem,Jack Hatch,,,1.0
Scott,LC1,Governor,,Dem,Jack Hatch,,,17.0
Scott,LC2,Governor,,Dem,Jack Hatch,,,10.0
Scott,LCT,Governor,,Dem,Jack Hatch,,,10.0
Scott,LG,Governor,,Dem,Jack Hatch,,,10.0
Scott,MC,Governor,,Dem,Jack Hatch,,,8.0
Scott,PKV,Governor,,Dem,Jack Hatch,,,7.0
Scott,PR,Governor,,Dem,Jack Hatch,,,10.0
Scott,PV,Governor,,Dem,Jack Hatch,,,8.0
Scott,RV,Governor,,Dem,Jack Hatch,,,13.0
Scott,WC,Governor,,Dem,Jack Hatch,,,8.0
Scott,WF,Governor,,Dem,Jack Hatch,,,4.0
Scott,,Governor,,Dem,Jack Hatch,,,1527.0
Scott,AG,Governor,,Dem,Write-in,,,1.0
Scott,B11,Governor,,Dem,Write-in,,,0.0
Scott,B12,Governor,,Dem,Write-in,,,0.0
Scott,B21,Governor,,Dem,Write-in,,,0.0
Scott,B22,Governor,,Dem,Write-in,,,1.0
Scott,B23,Governor,,Dem,Write-in,,,0.0
Scott,B31,Governor,,Dem,Write-in,,,0.0
Scott,B32,Governor,,Dem,Write-in,,,0.0
Scott,B41,Governor,,Dem,Write-in,,,0.0
Scott,B42,Governor,,Dem,Write-in,,,0.0
Scott,B51,Governor,,Dem,Write-in,,,0.0
Scott,B52,Governor,,Dem,Write-in,,,0.0
Scott,BF,Governor,,Dem,Write-in,,,0.0
Scott,BG,Governor,,Dem,Write-in,,,0.0
Scott,BU,Governor,,Dem,Write-in,,,0.0
Scott,D11,Governor,,Dem,Write-in,,,0.0
Scott,D12,Governor,,Dem,Write-in,,,0.0
Scott,D13,Governor,,Dem,Write-in,,,0.0
Scott,D14,Governor,,Dem,Write-in,,,2.0
Scott,D21,Governor,,Dem,Write-in,,,0.0
Scott,D22,Governor,,Dem,Write-in,,,0.0
Scott,D23,Governor,,Dem,Write-in,,,0.0
Scott,D24,Governor,,Dem,Write-in,,,1.0
Scott,D31,Governor,,Dem,Write-in,,,0.0
Scott,D32,Governor,,Dem,Write-in,,,1.0
Scott,D33,Governor,,Dem,Write-in,,,0.0
Scott,D34,Governor,,Dem,Write-in,,,1.0
Scott,D41,Governor,,Dem,Write-in,,,0.0
Scott,D42,Governor,,Dem,Write-in,,,0.0
Scott,D43,Governor,,Dem,Write-in,,,0.0
Scott,D44,Governor,,Dem,Write-in,,,0.0
Scott,D51,Governor,,Dem,Write-in,,,0.0
Scott,D52,Governor,,Dem,Write-in,,,0.0
Scott,D53,Governor,,Dem,Write-in,,,0.0
Scott,D54,Governor,,Dem,Write-in,,,0.0
Scott,D61,Governor,,Dem,Write-in,,,0.0
Scott,D62,Governor,,Dem,Write-in,,,0.0
Scott,D63,Governor,,Dem,Write-in,,,0.0
Scott,D64,Governor,,Dem,Write-in,,,0.0
Scott,D71,Governor,,Dem,Write-in,,,0.0
Scott,D72,Governor,,Dem,Write-in,,,1.0
Scott,D73,Governor,,Dem,Write-in,,,1.0
Scott,D74,Governor,,Dem,Write-in,,,0.0
Scott,D81,Governor,,Dem,Write-in,,,0.0
Scott,D82,Governor,,Dem,Write-in,,,0.0
Scott,D83,Governor,,Dem,Write-in,,,1.0
Scott,D84,Governor,,Dem,Write-in,,,0.0
Scott,DH,Governor,,Dem,Write-in,,,0.0
Scott,EL1,Governor,,Dem,Write-in,,,0.0
Scott,EL2,Governor,,Dem,Write-in,,,0.0
Scott,HG,Governor,,Dem,Write-in,,,0.0
Scott,LB,Governor,,Dem,Write-in,,,0.0
Scott,LC1,Governor,,Dem,Write-in,,,1.0
Scott,LC2,Governor,,Dem,Write-in,,,0.0
Scott,LCT,Governor,,Dem,Write-in,,,0.0
Scott,LG,Governor,,Dem,Write-in,,,0.0
Scott,MC,Governor,,Dem,Write-in,,,0.0
Scott,PKV,Governor,,Dem,Write-in,,,0.0
Scott,PR,Governor,,Dem,Write-in,,,0.0
Scott,PV,Governor,,Dem,Write-in,,,0.0
Scott,RV,Governor,,Dem,Write-in,,,0.0
Scott,WC,Governor,,Dem,Write-in,,,0.0
Scott,WF,Governor,,Dem,Write-in,,,0.0
Scott,,Governor,,Dem,Write-in,,,12.0
Scott,AG,Secretary of State,,Rep,Paul D. Pate,,,21.0
Scott,B11,Secretary of State,,Rep,Paul D. Pate,,,150.0
Scott,B12,Secretary of State,,Rep,Paul D. Pate,,,102.0
Scott,B21,Secretary of State,,Rep,Paul D. Pate,,,73.0
Scott,B22,Secretary of State,,Rep,Paul D. Pate,,,127.0
Scott,B23,Secretary of State,,Rep,Paul D. Pate,,,22.0
Scott,B31,Secretary of State,,Rep,Paul D. Pate,,,98.0
Scott,B32,Secretary of State,,Rep,Paul D. Pate,,,130.0
Scott,B41,Secretary of State,,Rep,Paul D. Pate,,,183.0
Scott,B42,Secretary of State,,Rep,Paul D. Pate,,,142.0
Scott,B51,Secretary of State,,Rep,Paul D. Pate,,,188.0
Scott,B52,Secretary of State,,Rep,Paul D. Pate,,,211.0
Scott,BF,Secretary of State,,Rep,Paul D. Pate,,,23.0
Scott,BG,Secretary of State,,Rep,Paul D. Pate,,,99.0
Scott,BU,Secretary of State,,Rep,Paul D. Pate,,,118.0
Scott,D11,Secretary of State,,Rep,Paul D. Pate,,,90.0
Scott,D12,Secretary of State,,Rep,Paul D. Pate,,,51.0
Scott,D13,Secretary of State,,Rep,Paul D. Pate,,,56.0
Scott,D14,Secretary of State,,Rep,Paul D. Pate,,,30.0
Scott,D21,Secretary of State,,Rep,Paul D. Pate,,,49.0
Scott,D22,Secretary of State,,Rep,Paul D. Pate,,,41.0
Scott,D23,Secretary of State,,Rep,Paul D. Pate,,,55.0
Scott,D24,Secretary of State,,Rep,Paul D. Pate,,,62.0
Scott,D31,Secretary of State,,Rep,Paul D. Pate,,,43.0
Scott,D32,Secretary of State,,Rep,Paul D. Pate,,,16.0
Scott,D33,Secretary of State,,Rep,Paul D. Pate,,,6.0
Scott,D34,Secretary of State,,Rep,Paul D. Pate,,,20.0
Scott,D41,Secretary of State,,Rep,Paul D. Pate,,,78.0
Scott,D42,Secretary of State,,Rep,Paul D. Pate,,,39.0
Scott,D43,Secretary of State,,Rep,Paul D. Pate,,,60.0
Scott,D44,Secretary of State,,Rep,Paul D. Pate,,,28.0
Scott,D51,Secretary of State,,Rep,Paul D. Pate,,,51.0
Scott,D52,Secretary of State,,Rep,Paul D. Pate,,,51.0
Scott,D53,Secretary of State,,Rep,Paul D. Pate,,,45.0
Scott,D54,Secretary of State,,Rep,Paul D. Pate,,,23.0
Scott,D61,Secretary of State,,Rep,Paul D. Pate,,,110.0
Scott,D62,Secretary of State,,Rep,Paul D. Pate,,,135.0
Scott,D63,Secretary of State,,Rep,Paul D. Pate,,,125.0
Scott,D64,Secretary of State,,Rep,Paul D. Pate,,,179.0
Scott,D71,Secretary of State,,Rep,Paul D. Pate,,,89.0
Scott,D72,Secretary of State,,Rep,Paul D. Pate,,,59.0
Scott,D73,Secretary of State,,Rep,Paul D. Pate,,,57.0
Scott,D74,Secretary of State,,Rep,Paul D. Pate,,,21.0
Scott,D81,Secretary of State,,Rep,Paul D. Pate,,,36.0
Scott,D82,Secretary of State,,Rep,Paul D. Pate,,,63.0
Scott,D83,Secretary of State,,Rep,Paul D. Pate,,,71.0
Scott,D84,Secretary of State,,Rep,Paul D. Pate,,,82.0
Scott,DH,Secretary of State,,Rep,Paul D. Pate,,,5.0
Scott,EL1,Secretary of State,,Rep,Paul D. Pate,,,116.0
Scott,EL2,Secretary of State,,Rep,Paul D. Pate,,,97.0
Scott,HG,Secretary of State,,Rep,Paul D. Pate,,,49.0
Scott,LB,Secretary of State,,Rep,Paul D. Pate,,,18.0
Scott,LC1,Secretary of State,,Rep,Paul D. Pate,,,55.0
Scott,LC2,Secretary of State,,Rep,Paul D. Pate,,,74.0
Scott,LCT,Secretary of State,,Rep,Paul D. Pate,,,78.0
Scott,LG,Secretary of State,,Rep,Paul D. Pate,,,31.0
Scott,MC,Secretary of State,,Rep,Paul D. Pate,,,32.0
Scott,PKV,Secretary of State,,Rep,Paul D. Pate,,,125.0
Scott,PR,Secretary of State,,Rep,Paul D. Pate,,,55.0
Scott,PV,Secretary of State,,Rep,Paul D. Pate,,,69.0
Scott,RV,Secretary of State,,Rep,Paul D. Pate,,,35.0
Scott,WC,Secretary of State,,Rep,Paul D. Pate,,,82.0
Scott,WF,Secretary of State,,Rep,Paul D. Pate,,,31.0
Scott,,Secretary of State,,Rep,Paul D. Pate,,,4951.0
Scott,AG,Secretary of State,,Rep,Write-in,,,0.0
Scott,B11,Secretary of State,,Rep,Write-in,,,0.0
Scott,B12,Secretary of State,,Rep,Write-in,,,0.0
Scott,B21,Secretary of State,,Rep,Write-in,,,0.0
Scott,B22,Secretary of State,,Rep,Write-in,,,0.0
Scott,B23,Secretary of State,,Rep,Write-in,,,1.0
Scott,B31,Secretary of State,,Rep,Write-in,,,0.0
Scott,B32,Secretary of State,,Rep,Write-in,,,3.0
Scott,B41,Secretary of State,,Rep,Write-in,,,1.0
Scott,B42,Secretary of State,,Rep,Write-in,,,1.0
Scott,B51,Secretary of State,,Rep,Write-in,,,0.0
Scott,B52,Secretary of State,,Rep,Write-in,,,1.0
Scott,BF,Secretary of State,,Rep,Write-in,,,0.0
Scott,BG,Secretary of State,,Rep,Write-in,,,0.0
Scott,BU,Secretary of State,,Rep,Write-in,,,1.0
Scott,D11,Secretary of State,,Rep,Write-in,,,0.0
Scott,D12,Secretary of State,,Rep,Write-in,,,1.0
Scott,D13,Secretary of State,,Rep,Write-in,,,0.0
Scott,D14,Secretary of State,,Rep,Write-in,,,0.0
Scott,D21,Secretary of State,,Rep,Write-in,,,0.0
Scott,D22,Secretary of State,,Rep,Write-in,,,0.0
Scott,D23,Secretary of State,,Rep,Write-in,,,0.0
Scott,D24,Secretary of State,,Rep,Write-in,,,1.0
Scott,D31,Secretary of State,,Rep,Write-in,,,1.0
Scott,D32,Secretary of State,,Rep,Write-in,,,0.0
Scott,D33,Secretary of State,,Rep,Write-in,,,0.0
Scott,D34,Secretary of State,,Rep,Write-in,,,0.0
Scott,D41,Secretary of State,,Rep,Write-in,,,1.0
Scott,D42,Secretary of State,,Rep,Write-in,,,0.0
Scott,D43,Secretary of State,,Rep,Write-in,,,0.0
Scott,D44,Secretary of State,,Rep,Write-in,,,0.0
Scott,D51,Secretary of State,,Rep,Write-in,,,0.0
Scott,D52,Secretary of State,,Rep,Write-in,,,2.0
Scott,D53,Secretary of State,,Rep,Write-in,,,0.0
Scott,D54,Secretary of State,,Rep,Write-in,,,1.0
Scott,D61,Secretary of State,,Rep,Write-in,,,1.0
Scott,D62,Secretary of State,,Rep,Write-in,,,0.0
Scott,D63,Secretary of State,,Rep,Write-in,,,1.0
Scott,D64,Secretary of State,,Rep,Write-in,,,1.0
Scott,D71,Secretary of State,,Rep,Write-in,,,0.0
Scott,D72,Secretary of State,,Rep,Write-in,,,1.0
Scott,D73,Secretary of State,,Rep,Write-in,,,0.0
Scott,D74,Secretary of State,,Rep,Write-in,,,0.0
Scott,D81,Secretary of State,,Rep,Write-in,,,1.0
Scott,D82,Secretary of State,,Rep,Write-in,,,0.0
Scott,D83,Secretary of State,,Rep,Write-in,,,0.0
Scott,D84,Secretary of State,,Rep,Write-in,,,0.0
Scott,DH,Secretary of State,,Rep,Write-in,,,0.0
Scott,EL1,Secretary of State,,Rep,Write-in,,,0.0
Scott,EL2,Secretary of State,,Rep,Write-in,,,1.0
Scott,HG,Secretary of State,,Rep,Write-in,,,0.0
Scott,LB,Secretary of State,,Rep,Write-in,,,0.0
Scott,LC1,Secretary of State,,Rep,Write-in,,,0.0
Scott,LC2,Secretary of State,,Rep,Write-in,,,0.0
Scott,LCT,Secretary of State,,Rep,Write-in,,,0.0
Scott,LG,Secretary of State,,Rep,Write-in,,,0.0
Scott,MC,Secretary of State,,Rep,Write-in,,,0.0
Scott,PKV,Secretary of State,,Rep,Write-in,,,0.0
Scott,PR,Secretary of State,,Rep,Write-in,,,0.0
Scott,PV,Secretary of State,,Rep,Write-in,,,0.0
Scott,RV,Secretary of State,,Rep,Write-in,,,0.0
Scott,WC,Secretary of State,,Rep,Write-in,,,0.0
Scott,WF,Secretary of State,,Rep,Write-in,,,0.0
Scott,,Secretary of State,,Rep,Write-in,,,25.0
Scott,AG,Secretary of State,,Dem,Brad Anderson,,,3.0
Scott,B11,Secretary of State,,Dem,Brad Anderson,,,28.0
Scott,B12,Secretary of State,,Dem,Brad Anderson,,,27.0
Scott,B21,Secretary of State,,Dem,Brad Anderson,,,13.0
Scott,B22,Secretary of State,,Dem,Brad Anderson,,,28.0
Scott,B23,Secretary of State,,Dem,Brad Anderson,,,5.0
Scott,B31,Secretary of State,,Dem,Brad Anderson,,,15.0
Scott,B32,Secretary of State,,Dem,Brad Anderson,,,21.0
Scott,B41,Secretary of State,,Dem,Brad Anderson,,,13.0
Scott,B42,Secretary of State,,Dem,Brad Anderson,,,26.0
Scott,B51,Secretary of State,,Dem,Brad Anderson,,,15.0
Scott,B52,Secretary of State,,Dem,Brad Anderson,,,15.0
Scott,BF,Secretary of State,,Dem,Brad Anderson,,,11.0
Scott,BG,Secretary of State,,Dem,Brad Anderson,,,22.0
Scott,BU,Secretary of State,,Dem,Brad Anderson,,,9.0
Scott,D11,Secretary of State,,Dem,Brad Anderson,,,21.0
Scott,D12,Secretary of State,,Dem,Brad Anderson,,,34.0
Scott,D13,Secretary of State,,Dem,Brad Anderson,,,45.0
Scott,D14,Secretary of State,,Dem,Brad Anderson,,,17.0
Scott,D21,Secretary of State,,Dem,Brad Anderson,,,19.0
Scott,D22,Secretary of State,,Dem,Brad Anderson,,,29.0
Scott,D23,Secretary of State,,Dem,Brad Anderson,,,16.0
Scott,D24,Secretary of State,,Dem,Brad Anderson,,,32.0
Scott,D31,Secretary of State,,Dem,Brad Anderson,,,20.0
Scott,D32,Secretary of State,,Dem,Brad Anderson,,,34.0
Scott,D33,Secretary of State,,Dem,Brad Anderson,,,20.0
Scott,D34,Secretary of State,,Dem,Brad Anderson,,,23.0
Scott,D41,Secretary of State,,Dem,Brad Anderson,,,37.0
Scott,D42,Secretary of State,,Dem,Brad Anderson,,,23.0
Scott,D43,Secretary of State,,Dem,Brad Anderson,,,35.0
Scott,D44,Secretary of State,,Dem,Brad Anderson,,,24.0
Scott,D51,Secretary of State,,Dem,Brad Anderson,,,30.0
Scott,D52,Secretary of State,,Dem,Brad Anderson,,,24.0
Scott,D53,Secretary of State,,Dem,Brad Anderson,,,21.0
Scott,D54,Secretary of State,,Dem,Brad Anderson,,,32.0
Scott,D61,Secretary of State,,Dem,Brad Anderson,,,15.0
Scott,D62,Secretary of State,,Dem,Brad Anderson,,,26.0
Scott,D63,Secretary of State,,Dem,Brad Anderson,,,22.0
Scott,D64,Secretary of State,,Dem,Brad Anderson,,,61.0
Scott,D71,Secretary of State,,Dem,Brad Anderson,,,32.0
Scott,D72,Secretary of State,,Dem,Brad Anderson,,,41.0
Scott,D73,Secretary of State,,Dem,Brad Anderson,,,34.0
Scott,D74,Secretary of State,,Dem,Brad Anderson,,,9.0
Scott,D81,Secretary of State,,Dem,Brad Anderson,,,20.0
Scott,D82,Secretary of State,,Dem,Brad Anderson,,,48.0
Scott,D83,Secretary of State,,Dem,Brad Anderson,,,16.0
Scott,D84,Secretary of State,,Dem,Brad Anderson,,,17.0
Scott,DH,Secretary of State,,Dem,Brad Anderson,,,2.0
Scott,EL1,Secretary of State,,Dem,Brad Anderson,,,20.0
Scott,EL2,Secretary of State,,Dem,Brad Anderson,,,19.0
Scott,HG,Secretary of State,,Dem,Brad Anderson,,,5.0
Scott,LB,Secretary of State,,Dem,Brad Anderson,,,1.0
Scott,LC1,Secretary of State,,Dem,Brad Anderson,,,17.0
Scott,LC2,Secretary of State,,Dem,Brad Anderson,,,10.0
Scott,LCT,Secretary of State,,Dem,Brad Anderson,,,10.0
Scott,LG,Secretary of State,,Dem,Brad Anderson,,,9.0
Scott,MC,Secretary of State,,Dem,Brad Anderson,,,7.0
Scott,PKV,Secretary of State,,Dem,Brad Anderson,,,7.0
Scott,PR,Secretary of State,,Dem,Brad Anderson,,,9.0
Scott,PV,Secretary of State,,Dem,Brad Anderson,,,9.0
Scott,RV,Secretary of State,,Dem,Brad Anderson,,,13.0
Scott,WC,Secretary of State,,Dem,Brad Anderson,,,8.0
Scott,WF,Secretary of State,,Dem,Brad Anderson,,,4.0
Scott,,Secretary of State,,Dem,Brad Anderson,,,1491.0
Scott,AG,Secretary of State,,Dem,Write-in,,,0.0
Scott,B11,Secretary of State,,Dem,Write-in,,,0.0
Scott,B12,Secretary of State,,Dem,Write-in,,,0.0
Scott,B21,Secretary of State,,Dem,Write-in,,,0.0
Scott,B22,Secretary of State,,Dem,Write-in,,,0.0
Scott,B23,Secretary of State,,Dem,Write-in,,,0.0
Scott,B31,Secretary of State,,Dem,Write-in,,,0.0
Scott,B32,Secretary of State,,Dem,Write-in,,,0.0
Scott,B41,Secretary of State,,Dem,Write-in,,,0.0
Scott,B42,Secretary of State,,Dem,Write-in,,,0.0
Scott,B51,Secretary of State,,Dem,Write-in,,,0.0
Scott,B52,Secretary of State,,Dem,Write-in,,,0.0
Scott,BF,Secretary of State,,Dem,Write-in,,,0.0
Scott,BG,Secretary of State,,Dem,Write-in,,,0.0
Scott,BU,Secretary of State,,Dem,Write-in,,,0.0
Scott,D11,Secretary of State,,Dem,Write-in,,,0.0
Scott,D12,Secretary of State,,Dem,Write-in,,,0.0
Scott,D13,Secretary of State,,Dem,Write-in,,,0.0
Scott,D14,Secretary of State,,Dem,Write-in,,,1.0
Scott,D21,Secretary of State,,Dem,Write-in,,,0.0
Scott,D22,Secretary of State,,Dem,Write-in,,,0.0
Scott,D23,Secretary of State,,Dem,Write-in,,,0.0
Scott,D24,Secretary of State,,Dem,Write-in,,,1.0
Scott,D31,Secretary of State,,Dem,Write-in,,,0.0
Scott,D32,Secretary of State,,Dem,Write-in,,,0.0
Scott,D33,Secretary of State,,Dem,Write-in,,,0.0
Scott,D34,Secretary of State,,Dem,Write-in,,,0.0
Scott,D41,Secretary of State,,Dem,Write-in,,,0.0
Scott,D42,Secretary of State,,Dem,Write-in,,,0.0
Scott,D43,Secretary of State,,Dem,Write-in,,,0.0
Scott,D44,Secretary of State,,Dem,Write-in,,,0.0
Scott,D51,Secretary of State,,Dem,Write-in,,,0.0
Scott,D52,Secretary of State,,Dem,Write-in,,,0.0
Scott,D53,Secretary of State,,Dem,Write-in,,,1.0
Scott,D54,Secretary of State,,Dem,Write-in,,,0.0
Scott,D61,Secretary of State,,Dem,Write-in,,,0.0
Scott,D62,Secretary of State,,Dem,Write-in,,,0.0
Scott,D63,Secretary of State,,Dem,Write-in,,,0.0
Scott,D64,Secretary of State,,Dem,Write-in,,,0.0
Scott,D71,Secretary of State,,Dem,Write-in,,,0.0
Scott,D72,Secretary of State,,Dem,Write-in,,,0.0
Scott,D73,Secretary of State,,Dem,Write-in,,,0.0
Scott,D74,Secretary of State,,Dem,Write-in,,,0.0
Scott,D81,Secretary of State,,Dem,Write-in,,,0.0
Scott,D82,Secretary of State,,Dem,Write-in,,,0.0
Scott,D83,Secretary of State,,Dem,Write-in,,,0.0
Scott,D84,Secretary of State,,Dem,Write-in,,,0.0
Scott,DH,Secretary of State,,Dem,Write-in,,,0.0
Scott,EL1,Secretary of State,,Dem,Write-in,,,1.0
Scott,EL2,Secretary of State,,Dem,Write-in,,,0.0
Scott,HG,Secretary of State,,Dem,Write-in,,,0.0
Scott,LB,Secretary of State,,Dem,Write-in,,,0.0
Scott,LC1,Secretary of State,,Dem,Write-in,,,0.0
Scott,LC2,Secretary of State,,Dem,Write-in,,,0.0
Scott,LCT,Secretary of State,,Dem,Write-in,,,0.0
Scott,LG,Secretary of State,,Dem,Write-in,,,0.0
Scott,MC,Secretary of State,,Dem,Write-in,,,0.0
Scott,PKV,Secretary of State,,Dem,Write-in,,,0.0
Scott,PR,Secretary of State,,Dem,Write-in,,,0.0
Scott,PV,Secretary of State,,Dem,Write-in,,,0.0
Scott,RV,Secretary of State,,Dem,Write-in,,,0.0
Scott,WC,Secretary of State,,Dem,Write-in,,,0.0
Scott,WF,Secretary of State,,Dem,Write-in,,,0.0
Scott,,Secretary of State,,Dem,Write-in,,,4.0
Scott,AG,Auditor of State,,Rep,Mary Mosiman,,,21.0
Scott,B11,Auditor of State,,Rep,Mary Mosiman,,,156.0
Scott,B12,Auditor of State,,Rep,Mary Mosiman,,,103.0
Scott,B21,Auditor of State,,Rep,Mary Mosiman,,,69.0
Scott,B22,Auditor of State,,Rep,Mary Mosiman,,,125.0
Scott,B23,Auditor of State,,Rep,Mary Mosiman,,,20.0
Scott,B31,Auditor of State,,Rep,Mary Mosiman,,,96.0
Scott,B32,Auditor of State,,Rep,Mary Mosiman,,,129.0
Scott,B41,Auditor of State,,Rep,Mary Mosiman,,,182.0
Scott,B42,Auditor of State,,Rep,Mary Mosiman,,,139.0
Scott,B51,Auditor of State,,Rep,Mary Mosiman,,,190.0
Scott,B52,Auditor of State,,Rep,Mary Mosiman,,,206.0
