county,precinct,office,district,party,candidate,absentee,polling,votes
Fayette,West Union - Ward 3,U.S. House,1,Dem,Anesa Kajtazovic,,,1.0
Fayette,Westfield,U.S. House,1,Dem,Anesa Kajtazovic,,,2.0
Fayette,,U.S. House,1,Dem,Anesa Kajtazovic,,,36.0
Fayette,Auburn,U.S. House,1,Dem,Pat Murphy,,,6.0
Fayette,Banks-Fremont,U.S. House,1,Dem,Pat Murphy,,,11.0
Fayette,Bethel-Windsor,U.S. House,1,Dem,Pat Murphy,,,11.0
Fayette,Center,U.S. House,1,Dem,Pat Murphy,,,4.0
Fayette,Clermont,U.S. House,1,Dem,Pat Murphy,,,12.0
Fayette,Dover,U.S. House,1,Dem,Pat Murphy,,,3.0
Fayette,Eden,U.S. House,1,Dem,Pat Murphy,,,5.0
Fayette,Fairbank,U.S. House,1,Dem,Pat Murphy,,,8.0
Fayette,Fairfield-Putnam,U.S. House,1,Dem,Pat Murphy,,,13.0
Fayette,Harlan,U.S. House,1,Dem,Pat Murphy,,,19.0
Fayette,Illyria,U.S. House,1,Dem,Pat Murphy,,,7.0
Fayette,Jefferson,U.S. House,1,Dem,Pat Murphy,,,10.0
Fayette,Oelwein - Ward 1,U.S. House,1,Dem,Pat Murphy,,,27.0
Fayette,Oelwein - Ward 2,U.S. House,1,Dem,Pat Murphy,,,24.0
Fayette,Oelwein - Ward 3,U.S. House,1,Dem,Pat Murphy,,,21.0
Fayette,Oelwein - Ward 4,U.S. House,1,Dem,Pat Murphy,,,40.0
Fayette,Oran,U.S. House,1,Dem,Pat Murphy,,,5.0
Fayette,Pleasant Valley,U.S. House,1,Dem,Pat Murphy,,,12.0
Fayette,Scott,U.S. House,1,Dem,Pat Murphy,,,3.0
Fayette,Smithfield,U.S. House,1,Dem,Pat Murphy,,,2.0
Fayette,Union,U.S. House,1,Dem,Pat Murphy,,,7.0
Fayette,West Union - Ward 1,U.S. House,1,Dem,Pat Murphy,,,15.0
Fayette,West Union - Ward 2,U.S. House,1,Dem,Pat Murphy,,,5.0
Fayette,West Union - Ward 3,U.S. House,1,Dem,Pat Murphy,,,9.0
Fayette,Westfield,U.S. House,1,Dem,Pat Murphy,,,15.0
Fayette,,U.S. House,1,Dem,Pat Murphy,,,331.0
Fayette,Auburn,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Banks-Fremont,U.S. House,1,Dem,Dave O'Brien,,,3.0
Fayette,Bethel-Windsor,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Center,U.S. House,1,Dem,Dave O'Brien,,,3.0
Fayette,Clermont,U.S. House,1,Dem,Dave O'Brien,,,2.0
Fayette,Dover,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Eden,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Fairbank,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Fairfield-Putnam,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Harlan,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Illyria,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Jefferson,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Oelwein - Ward 1,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Oelwein - Ward 2,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Oelwein - Ward 3,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Oelwein - Ward 4,U.S. House,1,Dem,Dave O'Brien,,,4.0
Fayette,Oran,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Pleasant Valley,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Scott,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,Smithfield,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Union,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,West Union - Ward 1,U.S. House,1,Dem,Dave O'Brien,,,0.0
Fayette,West Union - Ward 2,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,West Union - Ward 3,U.S. House,1,Dem,Dave O'Brien,,,1.0
Fayette,Westfield,U.S. House,1,Dem,Dave O'Brien,,,6.0
Fayette,,U.S. House,1,Dem,Dave O'Brien,,,27.0
Fayette,Auburn,U.S. House,1,Dem,Monica Vernon,,,3.0
Fayette,Banks-Fremont,U.S. House,1,Dem,Monica Vernon,,,3.0
Fayette,Bethel-Windsor,U.S. House,1,Dem,Monica Vernon,,,2.0
Fayette,Center,U.S. House,1,Dem,Monica Vernon,,,2.0
Fayette,Clermont,U.S. House,1,Dem,Monica Vernon,,,5.0
Fayette,Dover,U.S. House,1,Dem,Monica Vernon,,,1.0
Fayette,Eden,U.S. House,1,Dem,Monica Vernon,,,3.0
Fayette,Fairbank,U.S. House,1,Dem,Monica Vernon,,,0.0
Fayette,Fairfield-Putnam,U.S. House,1,Dem,Monica Vernon,,,4.0
Fayette,Harlan,U.S. House,1,Dem,Monica Vernon,,,2.0
Fayette,Illyria,U.S. House,1,Dem,Monica Vernon,,,1.0
Fayette,Jefferson,U.S. House,1,Dem,Monica Vernon,,,1.0
Fayette,Oelwein - Ward 1,U.S. House,1,Dem,Monica Vernon,,,5.0
Fayette,Oelwein - Ward 2,U.S. House,1,Dem,Monica Vernon,,,2.0
Fayette,Oelwein - Ward 3,U.S. House,1,Dem,Monica Vernon,,,6.0
Fayette,Oelwein - Ward 4,U.S. House,1,Dem,Monica Vernon,,,9.0
Fayette,Oran,U.S. House,1,Dem,Monica Vernon,,,0.0
Fayette,Pleasant Valley,U.S. House,1,Dem,Monica Vernon,,,11.0
Fayette,Scott,U.S. House,1,Dem,Monica Vernon,,,0.0
Fayette,Smithfield,U.S. House,1,Dem,Monica Vernon,,,1.0
Fayette,Union,U.S. House,1,Dem,Monica Vernon,,,0.0
Fayette,West Union - Ward 1,U.S. House,1,Dem,Monica Vernon,,,2.0
Fayette,West Union - Ward 2,U.S. House,1,Dem,Monica Vernon,,,1.0
Fayette,West Union - Ward 3,U.S. House,1,Dem,Monica Vernon,,,7.0
Fayette,Westfield,U.S. House,1,Dem,Monica Vernon,,,5.0
Fayette,,U.S. House,1,Dem,Monica Vernon,,,85.0
Fayette,Auburn,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Center,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Clermont,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Dover,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Eden,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Fairbank,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Harlan,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Illyria,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Jefferson,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,U.S. House,1,Dem,Write-in,,,2.0
Fayette,Oelwein - Ward 3,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Oran,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Scott,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Smithfield,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Union,U.S. House,1,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,U.S. House,1,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,U.S. House,1,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,U.S. House,1,Dem,Write-in,,,0.0
Fayette,Westfield,U.S. House,1,Dem,Write-in,,,0.0
Fayette,,U.S. House,1,Dem,Write-in,,,2.0
Fayette,Auburn,Governor,,Rep,Terry E. Branstad,,,14.0
Fayette,Banks-Fremont,Governor,,Rep,Terry E. Branstad,,,19.0
Fayette,Bethel-Windsor,Governor,,Rep,Terry E. Branstad,,,49.0
Fayette,Center,Governor,,Rep,Terry E. Branstad,,,15.0
Fayette,Clermont,Governor,,Rep,Terry E. Branstad,,,43.0
Fayette,Dover,Governor,,Rep,Terry E. Branstad,,,30.0
Fayette,Eden,Governor,,Rep,Terry E. Branstad,,,12.0
Fayette,Fairbank,Governor,,Rep,Terry E. Branstad,,,4.0
Fayette,Fairfield-Putnam,Governor,,Rep,Terry E. Branstad,,,48.0
Fayette,Harlan,Governor,,Rep,Terry E. Branstad,,,19.0
Fayette,Illyria,Governor,,Rep,Terry E. Branstad,,,14.0
Fayette,Jefferson,Governor,,Rep,Terry E. Branstad,,,17.0
Fayette,Oelwein - Ward 1,Governor,,Rep,Terry E. Branstad,,,41.0
Fayette,Oelwein - Ward 2,Governor,,Rep,Terry E. Branstad,,,23.0
Fayette,Oelwein - Ward 3,Governor,,Rep,Terry E. Branstad,,,14.0
Fayette,Oelwein - Ward 4,Governor,,Rep,Terry E. Branstad,,,69.0
Fayette,Oran,Governor,,Rep,Terry E. Branstad,,,11.0
Fayette,Pleasant Valley,Governor,,Rep,Terry E. Branstad,,,38.0
Fayette,Scott,Governor,,Rep,Terry E. Branstad,,,24.0
Fayette,Smithfield,Governor,,Rep,Terry E. Branstad,,,17.0
Fayette,Union,Governor,,Rep,Terry E. Branstad,,,24.0
Fayette,West Union - Ward 1,Governor,,Rep,Terry E. Branstad,,,47.0
Fayette,West Union - Ward 2,Governor,,Rep,Terry E. Branstad,,,21.0
Fayette,West Union - Ward 3,Governor,,Rep,Terry E. Branstad,,,25.0
Fayette,Westfield,Governor,,Rep,Terry E. Branstad,,,31.0
Fayette,,Governor,,Rep,Terry E. Branstad,,,730.0
Fayette,Auburn,Governor,,Rep,Tom Hoefling,,,4.0
Fayette,Banks-Fremont,Governor,,Rep,Tom Hoefling,,,5.0
Fayette,Bethel-Windsor,Governor,,Rep,Tom Hoefling,,,10.0
Fayette,Center,Governor,,Rep,Tom Hoefling,,,3.0
Fayette,Clermont,Governor,,Rep,Tom Hoefling,,,6.0
Fayette,Dover,Governor,,Rep,Tom Hoefling,,,8.0
Fayette,Eden,Governor,,Rep,Tom Hoefling,,,1.0
Fayette,Fairbank,Governor,,Rep,Tom Hoefling,,,2.0
Fayette,Fairfield-Putnam,Governor,,Rep,Tom Hoefling,,,9.0
Fayette,Harlan,Governor,,Rep,Tom Hoefling,,,3.0
Fayette,Illyria,Governor,,Rep,Tom Hoefling,,,7.0
Fayette,Jefferson,Governor,,Rep,Tom Hoefling,,,5.0
Fayette,Oelwein - Ward 1,Governor,,Rep,Tom Hoefling,,,10.0
Fayette,Oelwein - Ward 2,Governor,,Rep,Tom Hoefling,,,3.0
Fayette,Oelwein - Ward 3,Governor,,Rep,Tom Hoefling,,,8.0
Fayette,Oelwein - Ward 4,Governor,,Rep,Tom Hoefling,,,10.0
Fayette,Oran,Governor,,Rep,Tom Hoefling,,,5.0
Fayette,Pleasant Valley,Governor,,Rep,Tom Hoefling,,,12.0
Fayette,Scott,Governor,,Rep,Tom Hoefling,,,0.0
Fayette,Smithfield,Governor,,Rep,Tom Hoefling,,,4.0
Fayette,Union,Governor,,Rep,Tom Hoefling,,,3.0
Fayette,West Union - Ward 1,Governor,,Rep,Tom Hoefling,,,10.0
Fayette,West Union - Ward 2,Governor,,Rep,Tom Hoefling,,,4.0
Fayette,West Union - Ward 3,Governor,,Rep,Tom Hoefling,,,4.0
Fayette,Westfield,Governor,,Rep,Tom Hoefling,,,7.0
Fayette,,Governor,,Rep,Tom Hoefling,,,147.0
Fayette,Auburn,Governor,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Governor,,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,Governor,,Rep,Write-in,,,0.0
Fayette,Center,Governor,,Rep,Write-in,,,0.0
Fayette,Clermont,Governor,,Rep,Write-in,,,0.0
Fayette,Dover,Governor,,Rep,Write-in,,,0.0
Fayette,Eden,Governor,,Rep,Write-in,,,0.0
Fayette,Fairbank,Governor,,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,Governor,,Rep,Write-in,,,0.0
Fayette,Harlan,Governor,,Rep,Write-in,,,0.0
Fayette,Illyria,Governor,,Rep,Write-in,,,0.0
Fayette,Jefferson,Governor,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Governor,,Rep,Write-in,,,1.0
Fayette,Oelwein - Ward 2,Governor,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Governor,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Governor,,Rep,Write-in,,,0.0
Fayette,Oran,Governor,,Rep,Write-in,,,0.0
Fayette,Pleasant Valley,Governor,,Rep,Write-in,,,0.0
Fayette,Scott,Governor,,Rep,Write-in,,,0.0
Fayette,Smithfield,Governor,,Rep,Write-in,,,0.0
Fayette,Union,Governor,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 1,Governor,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Governor,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,Governor,,Rep,Write-in,,,0.0
Fayette,Westfield,Governor,,Rep,Write-in,,,0.0
Fayette,,Governor,,Rep,Write-in,,,1.0
Fayette,Auburn,Governor,,Dem,Jack Hatch,,,9.0
Fayette,Banks-Fremont,Governor,,Dem,Jack Hatch,,,19.0
Fayette,Bethel-Windsor,Governor,,Dem,Jack Hatch,,,13.0
Fayette,Center,Governor,,Dem,Jack Hatch,,,10.0
Fayette,Clermont,Governor,,Dem,Jack Hatch,,,22.0
Fayette,Dover,Governor,,Dem,Jack Hatch,,,7.0
Fayette,Eden,Governor,,Dem,Jack Hatch,,,10.0
Fayette,Fairbank,Governor,,Dem,Jack Hatch,,,13.0
Fayette,Fairfield-Putnam,Governor,,Dem,Jack Hatch,,,30.0
Fayette,Harlan,Governor,,Dem,Jack Hatch,,,28.0
Fayette,Illyria,Governor,,Dem,Jack Hatch,,,12.0
Fayette,Jefferson,Governor,,Dem,Jack Hatch,,,14.0
Fayette,Oelwein - Ward 1,Governor,,Dem,Jack Hatch,,,38.0
Fayette,Oelwein - Ward 2,Governor,,Dem,Jack Hatch,,,33.0
Fayette,Oelwein - Ward 3,Governor,,Dem,Jack Hatch,,,27.0
Fayette,Oelwein - Ward 4,Governor,,Dem,Jack Hatch,,,57.0
Fayette,Oran,Governor,,Dem,Jack Hatch,,,6.0
Fayette,Pleasant Valley,Governor,,Dem,Jack Hatch,,,21.0
Fayette,Scott,Governor,,Dem,Jack Hatch,,,2.0
Fayette,Smithfield,Governor,,Dem,Jack Hatch,,,4.0
Fayette,Union,Governor,,Dem,Jack Hatch,,,8.0
Fayette,West Union - Ward 1,Governor,,Dem,Jack Hatch,,,22.0
Fayette,West Union - Ward 2,Governor,,Dem,Jack Hatch,,,7.0
Fayette,West Union - Ward 3,Governor,,Dem,Jack Hatch,,,21.0
Fayette,Westfield,Governor,,Dem,Jack Hatch,,,27.0
Fayette,,Governor,,Dem,Jack Hatch,,,505.0
Fayette,Auburn,Governor,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Governor,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Governor,,Dem,Write-in,,,0.0
Fayette,Center,Governor,,Dem,Write-in,,,0.0
Fayette,Clermont,Governor,,Dem,Write-in,,,0.0
Fayette,Dover,Governor,,Dem,Write-in,,,0.0
Fayette,Eden,Governor,,Dem,Write-in,,,0.0
Fayette,Fairbank,Governor,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Governor,,Dem,Write-in,,,0.0
Fayette,Harlan,Governor,,Dem,Write-in,,,0.0
Fayette,Illyria,Governor,,Dem,Write-in,,,0.0
Fayette,Jefferson,Governor,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Governor,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Governor,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Governor,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Governor,,Dem,Write-in,,,1.0
Fayette,Oran,Governor,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Governor,,Dem,Write-in,,,0.0
Fayette,Scott,Governor,,Dem,Write-in,,,0.0
Fayette,Smithfield,Governor,,Dem,Write-in,,,0.0
Fayette,Union,Governor,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Governor,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Governor,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Governor,,Dem,Write-in,,,0.0
Fayette,Westfield,Governor,,Dem,Write-in,,,3.0
Fayette,,Governor,,Dem,Write-in,,,5.0
Fayette,Auburn,Secretary of State,,Rep,Paul D. Pate,,,15.0
Fayette,Banks-Fremont,Secretary of State,,Rep,Paul D. Pate,,,22.0
Fayette,Bethel-Windsor,Secretary of State,,Rep,Paul D. Pate,,,46.0
Fayette,Center,Secretary of State,,Rep,Paul D. Pate,,,16.0
Fayette,Clermont,Secretary of State,,Rep,Paul D. Pate,,,44.0
Fayette,Dover,Secretary of State,,Rep,Paul D. Pate,,,37.0
Fayette,Eden,Secretary of State,,Rep,Paul D. Pate,,,9.0
Fayette,Fairbank,Secretary of State,,Rep,Paul D. Pate,,,6.0
Fayette,Fairfield-Putnam,Secretary of State,,Rep,Paul D. Pate,,,53.0
Fayette,Harlan,Secretary of State,,Rep,Paul D. Pate,,,22.0
Fayette,Illyria,Secretary of State,,Rep,Paul D. Pate,,,18.0
Fayette,Jefferson,Secretary of State,,Rep,Paul D. Pate,,,16.0
Fayette,Oelwein - Ward 1,Secretary of State,,Rep,Paul D. Pate,,,45.0
Fayette,Oelwein - Ward 2,Secretary of State,,Rep,Paul D. Pate,,,25.0
Fayette,Oelwein - Ward 3,Secretary of State,,Rep,Paul D. Pate,,,20.0
Fayette,Oelwein - Ward 4,Secretary of State,,Rep,Paul D. Pate,,,64.0
Fayette,Oran,Secretary of State,,Rep,Paul D. Pate,,,14.0
Fayette,Pleasant Valley,Secretary of State,,Rep,Paul D. Pate,,,40.0
Fayette,Scott,Secretary of State,,Rep,Paul D. Pate,,,22.0
Fayette,Smithfield,Secretary of State,,Rep,Paul D. Pate,,,19.0
Fayette,Union,Secretary of State,,Rep,Paul D. Pate,,,23.0
Fayette,West Union - Ward 1,Secretary of State,,Rep,Paul D. Pate,,,52.0
Fayette,West Union - Ward 2,Secretary of State,,Rep,Paul D. Pate,,,24.0
Fayette,West Union - Ward 3,Secretary of State,,Rep,Paul D. Pate,,,26.0
Fayette,Westfield,Secretary of State,,Rep,Paul D. Pate,,,34.0
Fayette,,Secretary of State,,Rep,Paul D. Pate,,,769.0
Fayette,Auburn,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Center,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Clermont,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Dover,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Eden,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Fairbank,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Harlan,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Illyria,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Jefferson,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Oran,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Pleasant Valley,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Scott,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Smithfield,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Union,Secretary of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 1,Secretary of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 2,Secretary of State,,Rep,Write-in,,,0.0
Fayette,West Union - Ward 3,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Westfield,Secretary of State,,Rep,Write-in,,,0.0
Fayette,,Secretary of State,,Rep,Write-in,,,0.0
Fayette,Auburn,Secretary of State,,Dem,Brad Anderson,,,8.0
Fayette,Banks-Fremont,Secretary of State,,Dem,Brad Anderson,,,18.0
Fayette,Bethel-Windsor,Secretary of State,,Dem,Brad Anderson,,,14.0
Fayette,Center,Secretary of State,,Dem,Brad Anderson,,,10.0
Fayette,Clermont,Secretary of State,,Dem,Brad Anderson,,,22.0
Fayette,Dover,Secretary of State,,Dem,Brad Anderson,,,8.0
Fayette,Eden,Secretary of State,,Dem,Brad Anderson,,,10.0
Fayette,Fairbank,Secretary of State,,Dem,Brad Anderson,,,12.0
Fayette,Fairfield-Putnam,Secretary of State,,Dem,Brad Anderson,,,30.0
Fayette,Harlan,Secretary of State,,Dem,Brad Anderson,,,25.0
Fayette,Illyria,Secretary of State,,Dem,Brad Anderson,,,13.0
Fayette,Jefferson,Secretary of State,,Dem,Brad Anderson,,,13.0
Fayette,Oelwein - Ward 1,Secretary of State,,Dem,Brad Anderson,,,38.0
Fayette,Oelwein - Ward 2,Secretary of State,,Dem,Brad Anderson,,,32.0
Fayette,Oelwein - Ward 3,Secretary of State,,Dem,Brad Anderson,,,26.0
Fayette,Oelwein - Ward 4,Secretary of State,,Dem,Brad Anderson,,,54.0
Fayette,Oran,Secretary of State,,Dem,Brad Anderson,,,6.0
Fayette,Pleasant Valley,Secretary of State,,Dem,Brad Anderson,,,23.0
Fayette,Scott,Secretary of State,,Dem,Brad Anderson,,,2.0
Fayette,Smithfield,Secretary of State,,Dem,Brad Anderson,,,4.0
Fayette,Union,Secretary of State,,Dem,Brad Anderson,,,7.0
Fayette,West Union - Ward 1,Secretary of State,,Dem,Brad Anderson,,,21.0
Fayette,West Union - Ward 2,Secretary of State,,Dem,Brad Anderson,,,7.0
Fayette,West Union - Ward 3,Secretary of State,,Dem,Brad Anderson,,,20.0
Fayette,Westfield,Secretary of State,,Dem,Brad Anderson,,,29.0
Fayette,,Secretary of State,,Dem,Brad Anderson,,,501.0
Fayette,Auburn,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Banks-Fremont,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Bethel-Windsor,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Center,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Clermont,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Dover,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Eden,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Fairbank,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Fairfield-Putnam,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Harlan,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Illyria,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Jefferson,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Oran,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Pleasant Valley,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Scott,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Smithfield,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Union,Secretary of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 1,Secretary of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 2,Secretary of State,,Dem,Write-in,,,0.0
Fayette,West Union - Ward 3,Secretary of State,,Dem,Write-in,,,0.0
Fayette,Westfield,Secretary of State,,Dem,Write-in,,,1.0
Fayette,,Secretary of State,,Dem,Write-in,,,1.0
Fayette,Auburn,Auditor of State,,Rep,Mary Mosiman,,,13.0
Fayette,Banks-Fremont,Auditor of State,,Rep,Mary Mosiman,,,20.0
Fayette,Bethel-Windsor,Auditor of State,,Rep,Mary Mosiman,,,45.0
Fayette,Center,Auditor of State,,Rep,Mary Mosiman,,,16.0
Fayette,Clermont,Auditor of State,,Rep,Mary Mosiman,,,41.0
Fayette,Dover,Auditor of State,,Rep,Mary Mosiman,,,35.0
Fayette,Eden,Auditor of State,,Rep,Mary Mosiman,,,10.0
Fayette,Fairbank,Auditor of State,,Rep,Mary Mosiman,,,6.0
Fayette,Fairfield-Putnam,Auditor of State,,Rep,Mary Mosiman,,,51.0
Fayette,Harlan,Auditor of State,,Rep,Mary Mosiman,,,20.0
Fayette,Illyria,Auditor of State,,Rep,Mary Mosiman,,,17.0
Fayette,Jefferson,Auditor of State,,Rep,Mary Mosiman,,,16.0
Fayette,Oelwein - Ward 1,Auditor of State,,Rep,Mary Mosiman,,,45.0
Fayette,Oelwein - Ward 2,Auditor of State,,Rep,Mary Mosiman,,,24.0
Fayette,Oelwein - Ward 3,Auditor of State,,Rep,Mary Mosiman,,,19.0
Fayette,Oelwein - Ward 4,Auditor of State,,Rep,Mary Mosiman,,,62.0
Fayette,Oran,Auditor of State,,Rep,Mary Mosiman,,,12.0
Fayette,Pleasant Valley,Auditor of State,,Rep,Mary Mosiman,,,39.0
Fayette,Scott,Auditor of State,,Rep,Mary Mosiman,,,22.0
Fayette,Smithfield,Auditor of State,,Rep,Mary Mosiman,,,18.0
Fayette,Union,Auditor of State,,Rep,Mary Mosiman,,,19.0
Fayette,West Union - Ward 1,Auditor of State,,Rep,Mary Mosiman,,,47.0
Fayette,West Union - Ward 2,Auditor of State,,Rep,Mary Mosiman,,,22.0
Fayette,West Union - Ward 3,Auditor of State,,Rep,Mary Mosiman,,,27.0
Fayette,Westfield,Auditor of State,,Rep,Mary Mosiman,,,33.0
Fayette,,Auditor of State,,Rep,Mary Mosiman,,,732.0
Fayette,Auburn,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Banks-Fremont,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Bethel-Windsor,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Center,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Clermont,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Dover,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Eden,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Fairbank,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Fairfield-Putnam,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Harlan,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Illyria,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Jefferson,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 1,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 2,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 3,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Oelwein - Ward 4,Auditor of State,,Rep,Write-in,,,0.0
Fayette,Oran,Auditor of State,,Rep,Write-in,,,0.0
