county,precinct,office,district,party,candidate,absentee,polling,votes
Jefferson,Blackhawk-Polk-Packwood,Secretary of State,,Dem,Brad Anderson,,,2.0
Jefferson,Buchanan,Secretary of State,,Dem,Brad Anderson,0.0,2.0,2.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of State,,Dem,Brad Anderson,4.0,32.0,36.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of State,,Dem,Brad Anderson,0.0,7.0,7.0
Jefferson,Fairfield 1st Ward,Secretary of State,,Dem,Brad Anderson,18.0,34.0,52.0
Jefferson,Fairfield 2nd Ward,Secretary of State,,Dem,Brad Anderson,10.0,47.0,57.0
Jefferson,Fairfield 3rd Ward,Secretary of State,,Dem,Brad Anderson,8.0,13.0,21.0
Jefferson,Fairfield 4th Ward,Secretary of State,,Dem,Brad Anderson,15.0,37.0,52.0
Jefferson,Fairfield 5th Ward,Secretary of State,,Dem,Brad Anderson,16.0,20.0,36.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of State,,Dem,Brad Anderson,1.0,10.0,11.0
Jefferson,Locust Grove-Batavia,Secretary of State,,Dem,Brad Anderson,8.0,13.0,21.0
Jefferson,Penn-Pleasant Plain,Secretary of State,,Dem,Brad Anderson,1.0,10.0,11.0
Jefferson,,Secretary of State,,Dem,Brad Anderson,,,308.0
Jefferson,Blackhawk-Polk-Packwood,Secretary of State,,Dem,Write-in,,,0.0
Jefferson,Buchanan,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Secretary of State,,Dem,Write-in,1.0,0.0,1.0
Jefferson,Fairfield 5th Ward,Secretary of State,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,,Secretary of State,,Dem,Write-in,,,2.0
Jefferson,Blackhawk-Polk-Packwood,Auditor of State,,Rep,Mary Mosiman,,,61.0
Jefferson,Buchanan,Auditor of State,,Rep,Mary Mosiman,6.0,28.0,34.0
Jefferson,Center-Cedar-Maharishi Vedic City,Auditor of State,,Rep,Mary Mosiman,11.0,52.0,63.0
Jefferson,Des Moines-Liberty-Libertyville,Auditor of State,,Rep,Mary Mosiman,2.0,45.0,47.0
Jefferson,Fairfield 1st Ward,Auditor of State,,Rep,Mary Mosiman,19.0,80.0,99.0
Jefferson,Fairfield 2nd Ward,Auditor of State,,Rep,Mary Mosiman,2.0,13.0,15.0
Jefferson,Fairfield 3rd Ward,Auditor of State,,Rep,Mary Mosiman,11.0,23.0,34.0
Jefferson,Fairfield 4th Ward,Auditor of State,,Rep,Mary Mosiman,5.0,29.0,34.0
Jefferson,Fairfield 5th Ward,Auditor of State,,Rep,Mary Mosiman,9.0,69.0,78.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Auditor of State,,Rep,Mary Mosiman,5.0,67.0,72.0
Jefferson,Locust Grove-Batavia,Auditor of State,,Rep,Mary Mosiman,6.0,31.0,37.0
Jefferson,Penn-Pleasant Plain,Auditor of State,,Rep,Mary Mosiman,2.0,28.0,30.0
Jefferson,,Auditor of State,,Rep,Mary Mosiman,,,609.0
Jefferson,Blackhawk-Polk-Packwood,Auditor of State,,Rep,Write-in,,,0.0
Jefferson,Buchanan,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,,Auditor of State,,Rep,Write-in,,,0.0
Jefferson,Blackhawk-Polk-Packwood,Auditor of State,,Dem,Jonathan Neiderbach,,,2.0
Jefferson,Buchanan,Auditor of State,,Dem,Jonathan Neiderbach,0.0,2.0,2.0
Jefferson,Center-Cedar-Maharishi Vedic City,Auditor of State,,Dem,Jonathan Neiderbach,4.0,32.0,36.0
Jefferson,Des Moines-Liberty-Libertyville,Auditor of State,,Dem,Jonathan Neiderbach,0.0,7.0,7.0
Jefferson,Fairfield 1st Ward,Auditor of State,,Dem,Jonathan Neiderbach,17.0,30.0,47.0
Jefferson,Fairfield 2nd Ward,Auditor of State,,Dem,Jonathan Neiderbach,9.0,46.0,55.0
Jefferson,Fairfield 3rd Ward,Auditor of State,,Dem,Jonathan Neiderbach,7.0,13.0,20.0
Jefferson,Fairfield 4th Ward,Auditor of State,,Dem,Jonathan Neiderbach,14.0,37.0,51.0
Jefferson,Fairfield 5th Ward,Auditor of State,,Dem,Jonathan Neiderbach,15.0,21.0,36.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Auditor of State,,Dem,Jonathan Neiderbach,1.0,10.0,11.0
Jefferson,Locust Grove-Batavia,Auditor of State,,Dem,Jonathan Neiderbach,8.0,14.0,22.0
Jefferson,Penn-Pleasant Plain,Auditor of State,,Dem,Jonathan Neiderbach,1.0,10.0,11.0
Jefferson,,Auditor of State,,Dem,Jonathan Neiderbach,,,300.0
Jefferson,Blackhawk-Polk-Packwood,Auditor of State,,Dem,Write-in,,,0.0
Jefferson,Buchanan,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Auditor of State,,Dem,Write-in,1.0,0.0,1.0
Jefferson,Fairfield 5th Ward,Auditor of State,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,,Auditor of State,,Dem,Write-in,,,2.0
Jefferson,Blackhawk-Polk-Packwood,Treasurer of State,,Rep,Write-in,,,0.0
Jefferson,Buchanan,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Center-Cedar-Maharishi Vedic City,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Jefferson,Des Moines-Liberty-Libertyville,Treasurer of State,,Rep,Write-in,1.0,3.0,4.0
Jefferson,Fairfield 1st Ward,Treasurer of State,,Rep,Write-in,0.0,3.0,3.0
Jefferson,Fairfield 2nd Ward,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 3rd Ward,Treasurer of State,,Rep,Write-in,1.0,1.0,2.0
Jefferson,Fairfield 4th Ward,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Fairfield 5th Ward,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Treasurer of State,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Locust Grove-Batavia,Treasurer of State,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Penn-Pleasant Plain,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jefferson,,Treasurer of State,,Rep,Write-in,,,21.0
Jefferson,Blackhawk-Polk-Packwood,Treasurer of State,,Dem,Michael L. Fitzgerald,,,3.0
Jefferson,Buchanan,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,2.0,2.0
Jefferson,Center-Cedar-Maharishi Vedic City,Treasurer of State,,Dem,Michael L. Fitzgerald,4.0,33.0,37.0
Jefferson,Des Moines-Liberty-Libertyville,Treasurer of State,,Dem,Michael L. Fitzgerald,0.0,7.0,7.0
Jefferson,Fairfield 1st Ward,Treasurer of State,,Dem,Michael L. Fitzgerald,18.0,33.0,51.0
Jefferson,Fairfield 2nd Ward,Treasurer of State,,Dem,Michael L. Fitzgerald,11.0,46.0,57.0
Jefferson,Fairfield 3rd Ward,Treasurer of State,,Dem,Michael L. Fitzgerald,7.0,14.0,21.0
Jefferson,Fairfield 4th Ward,Treasurer of State,,Dem,Michael L. Fitzgerald,15.0,40.0,55.0
Jefferson,Fairfield 5th Ward,Treasurer of State,,Dem,Michael L. Fitzgerald,18.0,21.0,39.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,10.0,11.0
Jefferson,Locust Grove-Batavia,Treasurer of State,,Dem,Michael L. Fitzgerald,8.0,13.0,21.0
Jefferson,Penn-Pleasant Plain,Treasurer of State,,Dem,Michael L. Fitzgerald,1.0,12.0,13.0
Jefferson,,Treasurer of State,,Dem,Michael L. Fitzgerald,,,317.0
Jefferson,Blackhawk-Polk-Packwood,Treasurer of State,,Dem,Write-in,,,0.0
Jefferson,Buchanan,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,Treasurer of State,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Treasurer of State,,Dem,Write-in,0.0,0.0,0.0
Jefferson,,Treasurer of State,,Dem,Write-in,,,1.0
Jefferson,Blackhawk-Polk-Packwood,Secretary of Agriculture,,Rep,Bill Northey,,,69.0
Jefferson,Buchanan,Secretary of Agriculture,,Rep,Bill Northey,6.0,33.0,39.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of Agriculture,,Rep,Bill Northey,11.0,59.0,70.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of Agriculture,,Rep,Bill Northey,3.0,49.0,52.0
Jefferson,Fairfield 1st Ward,Secretary of Agriculture,,Rep,Bill Northey,19.0,80.0,99.0
Jefferson,Fairfield 2nd Ward,Secretary of Agriculture,,Rep,Bill Northey,1.0,13.0,14.0
Jefferson,Fairfield 3rd Ward,Secretary of Agriculture,,Rep,Bill Northey,12.0,23.0,35.0
Jefferson,Fairfield 4th Ward,Secretary of Agriculture,,Rep,Bill Northey,5.0,28.0,33.0
Jefferson,Fairfield 5th Ward,Secretary of Agriculture,,Rep,Bill Northey,9.0,74.0,83.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of Agriculture,,Rep,Bill Northey,5.0,81.0,86.0
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,Rep,Bill Northey,7.0,34.0,41.0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,Rep,Bill Northey,3.0,29.0,32.0
Jefferson,,Secretary of Agriculture,,Rep,Bill Northey,,,658.0
Jefferson,Blackhawk-Polk-Packwood,Secretary of Agriculture,,Rep,Write-in,,,0.0
Jefferson,Buchanan,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of Agriculture,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 1st Ward,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 3rd Ward,Secretary of Agriculture,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Fairfield 4th Ward,Secretary of Agriculture,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 5th Ward,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,Rep,Write-in,0.0,0.0,0.0
Jefferson,,Secretary of Agriculture,,Rep,Write-in,,,7.0
Jefferson,Blackhawk-Polk-Packwood,Secretary of Agriculture,,Dem,Sherrie Taha,,,2.0
Jefferson,Buchanan,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,2.0,2.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of Agriculture,,Dem,Sherrie Taha,4.0,34.0,38.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,7.0,7.0
Jefferson,Fairfield 1st Ward,Secretary of Agriculture,,Dem,Sherrie Taha,16.0,32.0,48.0
Jefferson,Fairfield 2nd Ward,Secretary of Agriculture,,Dem,Sherrie Taha,10.0,46.0,56.0
Jefferson,Fairfield 3rd Ward,Secretary of Agriculture,,Dem,Sherrie Taha,7.0,14.0,21.0
Jefferson,Fairfield 4th Ward,Secretary of Agriculture,,Dem,Sherrie Taha,12.0,35.0,47.0
Jefferson,Fairfield 5th Ward,Secretary of Agriculture,,Dem,Sherrie Taha,15.0,21.0,36.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of Agriculture,,Dem,Sherrie Taha,0.0,10.0,10.0
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,Dem,Sherrie Taha,8.0,13.0,21.0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,Dem,Sherrie Taha,1.0,12.0,13.0
Jefferson,,Secretary of Agriculture,,Dem,Sherrie Taha,,,301.0
Jefferson,Blackhawk-Polk-Packwood,Secretary of Agriculture,,Dem,Write-in,,,0.0
Jefferson,Buchanan,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,Secretary of Agriculture,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 3rd Ward,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Secretary of Agriculture,,Dem,Write-in,1.0,3.0,4.0
Jefferson,Fairfield 5th Ward,Secretary of Agriculture,,Dem,Write-in,0.0,2.0,2.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Secretary of Agriculture,,Dem,Write-in,0.0,0.0,0.0
Jefferson,,Secretary of Agriculture,,Dem,Write-in,,,7.0
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,Rep,Write-in,,,0.0
Jefferson,Buchanan,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,Rep,Write-in,0.0,4.0,4.0
Jefferson,Des Moines-Liberty-Libertyville,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Fairfield 1st Ward,Attorney General,,Rep,Write-in,1.0,2.0,3.0
Jefferson,Fairfield 2nd Ward,Attorney General,,Rep,Write-in,1.0,0.0,1.0
Jefferson,Fairfield 3rd Ward,Attorney General,,Rep,Write-in,1.0,1.0,2.0
Jefferson,Fairfield 4th Ward,Attorney General,,Rep,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 5th Ward,Attorney General,,Rep,Write-in,0.0,3.0,3.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Jefferson,Locust Grove-Batavia,Attorney General,,Rep,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Attorney General,,Rep,Write-in,0.0,2.0,2.0
Jefferson,,Attorney General,,Rep,Write-in,,,20.0
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,Dem,Tom Miller,,,3.0
Jefferson,Buchanan,Attorney General,,Dem,Tom Miller,0.0,2.0,2.0
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,Dem,Tom Miller,4.0,33.0,37.0
Jefferson,Des Moines-Liberty-Libertyville,Attorney General,,Dem,Tom Miller,0.0,8.0,8.0
Jefferson,Fairfield 1st Ward,Attorney General,,Dem,Tom Miller,18.0,32.0,50.0
Jefferson,Fairfield 2nd Ward,Attorney General,,Dem,Tom Miller,11.0,48.0,59.0
Jefferson,Fairfield 3rd Ward,Attorney General,,Dem,Tom Miller,9.0,16.0,25.0
Jefferson,Fairfield 4th Ward,Attorney General,,Dem,Tom Miller,15.0,37.0,52.0
Jefferson,Fairfield 5th Ward,Attorney General,,Dem,Tom Miller,17.0,22.0,39.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Attorney General,,Dem,Tom Miller,1.0,10.0,11.0
Jefferson,Locust Grove-Batavia,Attorney General,,Dem,Tom Miller,9.0,14.0,23.0
Jefferson,Penn-Pleasant Plain,Attorney General,,Dem,Tom Miller,1.0,12.0,13.0
Jefferson,,Attorney General,,Dem,Tom Miller,,,322.0
Jefferson,Blackhawk-Polk-Packwood,Attorney General,,Dem,Write-in,,,0.0
Jefferson,Buchanan,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Center-Cedar-Maharishi Vedic City,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 2nd Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Fairfield 5th Ward,Attorney General,,Dem,Write-in,0.0,1.0,1.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Locust Grove-Batavia,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,Attorney General,,Dem,Write-in,0.0,0.0,0.0
Jefferson,,Attorney General,,Dem,Write-in,,,3.0
Jefferson,Blackhawk-Polk-Packwood,State Senator,41,Rep,Mark Chelgren,,,64.0
Jefferson,Buchanan,State Senator,41,Rep,Mark Chelgren, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Senator,41,Rep,Mark Chelgren,10.0,53.0,63.0
Jefferson,Des Moines-Liberty-Libertyville,State Senator,41,Rep,Mark Chelgren,3.0,47.0,50.0
Jefferson,Fairfield 1st Ward,State Senator,41,Rep,Mark Chelgren,18.0,81.0,99.0
Jefferson,Fairfield 2nd Ward,State Senator,41,Rep,Mark Chelgren,3.0,13.0,16.0
Jefferson,Fairfield 3rd Ward,State Senator,41,Rep,Mark Chelgren,12.0,29.0,41.0
Jefferson,Fairfield 4th Ward,State Senator,41,Rep,Mark Chelgren,5.0,28.0,33.0
Jefferson,Fairfield 5th Ward,State Senator,41,Rep,Mark Chelgren,9.0,67.0,76.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Senator,41,Rep,Mark Chelgren, , , 
Jefferson,Locust Grove-Batavia,State Senator,41,Rep,Mark Chelgren,7.0,33.0,40.0
Jefferson,Penn-Pleasant Plain,State Senator,41,Rep,Mark Chelgren,2.0,29.0,31.0
Jefferson,,State Senator,41,Rep,Mark Chelgren,,,519.0
Jefferson,Blackhawk-Polk-Packwood,State Senator,41,Rep,Write-in,,,0.0
Jefferson,Buchanan,State Senator,41,Rep,Write-in, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,State Senator,41,Rep,Write-in,0.0,2.0,2.0
Jefferson,Fairfield 1st Ward,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,State Senator,41,Rep,Write-in,0.0,2.0,2.0
Jefferson,Fairfield 5th Ward,State Senator,41,Rep,Write-in,0.0,1.0,1.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Senator,41,Rep,Write-in, , , 
Jefferson,Locust Grove-Batavia,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,State Senator,41,Rep,Write-in,0.0,0.0,0.0
Jefferson,,State Senator,41,Rep,Write-in,,,5.0
Jefferson,Blackhawk-Polk-Packwood,State Senator,41,Dem,Tom Rubel,,,0.0
Jefferson,Buchanan,State Senator,41,Dem,Tom Rubel, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Senator,41,Dem,Tom Rubel,1.0,9.0,10.0
Jefferson,Des Moines-Liberty-Libertyville,State Senator,41,Dem,Tom Rubel,0.0,3.0,3.0
Jefferson,Fairfield 1st Ward,State Senator,41,Dem,Tom Rubel,5.0,8.0,13.0
Jefferson,Fairfield 2nd Ward,State Senator,41,Dem,Tom Rubel,0.0,16.0,16.0
Jefferson,Fairfield 3rd Ward,State Senator,41,Dem,Tom Rubel,2.0,3.0,5.0
Jefferson,Fairfield 4th Ward,State Senator,41,Dem,Tom Rubel,1.0,10.0,11.0
Jefferson,Fairfield 5th Ward,State Senator,41,Dem,Tom Rubel,4.0,8.0,12.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Senator,41,Dem,Tom Rubel, , , 
Jefferson,Locust Grove-Batavia,State Senator,41,Dem,Tom Rubel,1.0,7.0,8.0
Jefferson,Penn-Pleasant Plain,State Senator,41,Dem,Tom Rubel,0.0,5.0,5.0
Jefferson,,State Senator,41,Dem,Tom Rubel,,,83.0
Jefferson,Blackhawk-Polk-Packwood,State Senator,41,Dem,Steve Siegel,,,3.0
Jefferson,Buchanan,State Senator,41,Dem,Steve Siegel, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Senator,41,Dem,Steve Siegel,4.0,28.0,32.0
Jefferson,Des Moines-Liberty-Libertyville,State Senator,41,Dem,Steve Siegel,0.0,5.0,5.0
Jefferson,Fairfield 1st Ward,State Senator,41,Dem,Steve Siegel,15.0,30.0,45.0
Jefferson,Fairfield 2nd Ward,State Senator,41,Dem,Steve Siegel,15.0,38.0,53.0
Jefferson,Fairfield 3rd Ward,State Senator,41,Dem,Steve Siegel,8.0,16.0,24.0
Jefferson,Fairfield 4th Ward,State Senator,41,Dem,Steve Siegel,18.0,34.0,52.0
Jefferson,Fairfield 5th Ward,State Senator,41,Dem,Steve Siegel,16.0,19.0,35.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Senator,41,Dem,Steve Siegel, , , 
Jefferson,Locust Grove-Batavia,State Senator,41,Dem,Steve Siegel,8.0,8.0,16.0
Jefferson,Penn-Pleasant Plain,State Senator,41,Dem,Steve Siegel,1.0,7.0,8.0
Jefferson,,State Senator,41,Dem,Steve Siegel,,,273.0
Jefferson,Blackhawk-Polk-Packwood,State Senator,41,Dem,Write-in,,,0.0
Jefferson,Buchanan,State Senator,41,Dem,Write-in, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Des Moines-Liberty-Libertyville,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 1st Ward,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 2nd Ward,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 3rd Ward,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 4th Ward,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Fairfield 5th Ward,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Lockridge-Walnut-Round Prairie-Coppock-Lockridge City,State Senator,41,Dem,Write-in, , , 
Jefferson,Locust Grove-Batavia,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,Penn-Pleasant Plain,State Senator,41,Dem,Write-in,0.0,0.0,0.0
Jefferson,,State Senator,41,Dem,Write-in,,,0.0
Jefferson,Blackhawk-Polk-Packwood,State Rep.,82,Rep,Jeff Shipley,,,62.0
Jefferson,Buchanan,State Rep.,82,Rep,Jeff Shipley, , , 
Jefferson,Center-Cedar-Maharishi Vedic City,State Rep.,82,Rep,Jeff Shipley,10.0,47.0,57.0
Jefferson,Des Moines-Liberty-Libertyville,State Rep.,82,Rep,Jeff Shipley,3.0,49.0,52.0
Jefferson,Fairfield 1st Ward,State Rep.,82,Rep,Jeff Shipley,18.0,76.0,94.0
Jefferson,Fairfield 2nd Ward,State Rep.,82,Rep,Jeff Shipley,3.0,13.0,16.0
Jefferson,Fairfield 3rd Ward,State Rep.,82,Rep,Jeff Shipley,11.0,28.0,39.0
