county,precinct,office,district,party,candidate,absentee,polling,votes
Linn,CR43 Recreation Center - Kirkwood Community College,Governor,,Rep,Terry E. Branstad,,,21.0
Linn,CR44 Recreation Center - Kirkwood Community College,Governor,,Rep,Terry E. Branstad,,,8.0
Linn,FAI Fairfax Public Library,Governor,,Rep,Terry E. Branstad,,,79.0
Linn,HIA01 Hope United Church of Christ,Governor,,Rep,Terry E. Branstad,,,131.0
Linn,HIA02 Hiawatha City Hall,Governor,,Rep,Terry E. Branstad,,,64.0
Linn,HIA03 Hiawatha City Hall,Governor,,Rep,Terry E. Branstad,,,29.0
Linn,HIA04 King of Kings Lutheran Church,Governor,,Rep,Terry E. Branstad,,,15.0
Linn,MR01 Marion Public Library,Governor,,Rep,Terry E. Branstad,,,64.0
Linn,MR02 Kirkwood Training Services,Governor,,Rep,Terry E. Branstad,,,77.0
Linn,MR03 Grace Baptist Church,Governor,,Rep,Terry E. Branstad,,,64.0
Linn,MR04 Marion School Admin Building,Governor,,Rep,Terry E. Branstad,,,60.0
Linn,MR05 Lutheran Church of the Resurrection,Governor,,Rep,Terry E. Branstad,,,111.0
Linn,MR06 First Baptist Church,Governor,,Rep,Terry E. Branstad,,,178.0
Linn,MR07 St Pauls Lutheran Church,Governor,,Rep,Terry E. Branstad,,,121.0
Linn,MR08 Squaw Creek Baptist Church,Governor,,Rep,Terry E. Branstad,,,69.0
Linn,MR09 Ascension Lutheran Church,Governor,,Rep,Terry E. Branstad,,,83.0
Linn,MR10 Marion Fire Department Headquarters,Governor,,Rep,Terry E. Branstad,,,63.0
Linn,MR11 Marion Christian Church,Governor,,Rep,Terry E. Branstad,,,186.0
Linn,MR12 Lowe Park Arts and Environment Center,Governor,,Rep,Terry E. Branstad,,,54.0
Linn,MR13 Christ Community Church,Governor,,Rep,Terry E. Branstad,,,76.0
Linn,MR14 Faith Lutheran Church,Governor,,Rep,Terry E. Branstad,,,96.0
Linn,MVN Mount Vernon City Hall,Governor,,Rep,Terry E. Branstad,,,49.0
Linn,MVS St Johns Catholic Church,Governor,,Rep,Terry E. Branstad,,,69.0
Linn,ROB Robins Community Center,Governor,,Rep,Terry E. Branstad,,,190.0
Linn,TBER Antioch Christian Church,Governor,,Rep,Terry E. Branstad,,,237.0
Linn,TBOU Prairieburg City Hall,Governor,,Rep,Terry E. Branstad,,,23.0
Linn,TBRO Springville Memorial Library,Governor,,Rep,Terry E. Branstad,,,90.0
Linn,TBUF Camp Wakonda,Governor,,Rep,Terry E. Branstad,,,21.0
Linn,TCLI Stoney Point YMCA,Governor,,Rep,Terry E. Branstad,,,35.0
Linn,TCOL Prairie High School,Governor,,Rep,Terry E. Branstad,,,15.0
Linn,TFAI Guaranty Bank,Governor,,Rep,Terry E. Branstad,,,53.0
Linn,TFAY Palo City Hall and Community Center,Governor,,Rep,Terry E. Branstad,,,42.0
Linn,TFRA Lisbon City Hall,Governor,,Rep,Terry E. Branstad,,,70.0
Linn,TGRA Walker Community Room,Governor,,Rep,Terry E. Branstad,,,53.0
Linn,TJAC Coggon American Legion,Governor,,Rep,Terry E. Branstad,,,53.0
Linn,TLIN Community Bible Church,Governor,,Rep,Terry E. Branstad,,,42.0
Linn,TMAI Falcon Civic Center,Governor,,Rep,Terry E. Branstad,,,58.0
Linn,TMAR Knights of Columbus Hall,Governor,,Rep,Terry E. Branstad,,,99.0
Linn,TMON1 King of Kings Lutheran Church,Governor,,Rep,Terry E. Branstad,,,123.0
Linn,TMON2 Blair Ridge Baptist Church,Governor,,Rep,Terry E. Branstad,,,149.0
Linn,TOTT Alburnett United Methodist Church,Governor,,Rep,Terry E. Branstad,,,59.0
Linn,TPUT Ely Public Library,Governor,,Rep,Terry E. Branstad,,,59.0
Linn,TSPR North Linn High School,Governor,,Rep,Terry E. Branstad,,,9.0
Linn,TWAS Center Point City Hall,Governor,,Rep,Terry E. Branstad,,,116.0
Linn,,Governor,,Rep,Terry E. Branstad,,,7957.0
Linn,CR01 River of Life Ministries,Governor,,Rep,Tom Hoefling,,,14.0
Linn,CR02 Northbrook Baptist Church,Governor,,Rep,Tom Hoefling,,,14.0
Linn,CR03 Noelridge Christian Church,Governor,,Rep,Tom Hoefling,,,10.0
Linn,CR04 St Marks Lutheran Church,Governor,,Rep,Tom Hoefling,,,27.0
Linn,CR05 Mt Zion Missionary Baptist Church,Governor,,Rep,Tom Hoefling,,,12.0
Linn,CR06 Peace Christian Church,Governor,,Rep,Tom Hoefling,,,18.0
Linn,CR07 Kirkwood Training Center,Governor,,Rep,Tom Hoefling,,,7.0
Linn,CR08 Summit School,Governor,,Rep,Tom Hoefling,,,17.0
Linn,CR09 St Pius X Catholic Church,Governor,,Rep,Tom Hoefling,,,17.0
Linn,CR10 Lovely Lane United Methodist Church,Governor,,Rep,Tom Hoefling,,,33.0
Linn,CR11 Community of Christ,Governor,,Rep,Tom Hoefling,,,11.0
Linn,CR12 Oakland Church of the Nazarene,Governor,,Rep,Tom Hoefling,,,21.0
Linn,CR13 Isaac Newton Christian Academy,Governor,,Rep,Tom Hoefling,,,13.0
Linn,CR14 Buffalo United Methodist Church,Governor,,Rep,Tom Hoefling,,,15.0
Linn,CR15 Washington High School,Governor,,Rep,Tom Hoefling,,,5.0
Linn,CR16 Franklin Middle School,Governor,,Rep,Tom Hoefling,,,27.0
Linn,CR17 First Lutheran Church,Governor,,Rep,Tom Hoefling,,,9.0
Linn,CR18 St James United Methodist Church,Governor,,Rep,Tom Hoefling,,,14.0
Linn,CR19 CR Schools ELS Center,Governor,,Rep,Tom Hoefling,,,24.0
Linn,CR20 Holy Redeemer Lutheran Church,Governor,,Rep,Tom Hoefling,,,24.0
Linn,CR21 Immanuel Baptist Church,Governor,,Rep,Tom Hoefling,,,15.0
Linn,CR22 First Presbyterian Church,Governor,,Rep,Tom Hoefling,,,5.0
Linn,CR23 Johnson Elementary School,Governor,,Rep,Tom Hoefling,,,7.0
Linn,CR24 Bethany Lutheran Church,Governor,,Rep,Tom Hoefling,,,26.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Governor,,Rep,Tom Hoefling,,,21.0
Linn,CR26 Grant Wood Elementary School,Governor,,Rep,Tom Hoefling,,,22.0
Linn,CR27 Linn County Day Care,Governor,,Rep,Tom Hoefling,,,3.0
Linn,CR28 CR First Church of the Nazarene,Governor,,Rep,Tom Hoefling,,,14.0
Linn,CR29 IBEW Local 405,Governor,,Rep,Tom Hoefling,,,15.0
Linn,CR30 Gloria Dei Lutheran Church,Governor,,Rep,Tom Hoefling,,,23.0
Linn,CR31 Cedar Hills Community Church,Governor,,Rep,Tom Hoefling,,,16.0
Linn,CR32 Calvary Baptist Church,Governor,,Rep,Tom Hoefling,,,11.0
Linn,CR33 Taylor Elementary School,Governor,,Rep,Tom Hoefling,,,6.0
Linn,CR34 Linn County Elections Depot,Governor,,Rep,Tom Hoefling,,,8.0
Linn,CR35 African-American Historical Museum,Governor,,Rep,Tom Hoefling,,,9.0
Linn,CR36 St Stephens Lutheran Church,Governor,,Rep,Tom Hoefling,,,23.0
Linn,CR37 Hope Lutheran Church,Governor,,Rep,Tom Hoefling,,,17.0
Linn,CR38 Elks Lodge,Governor,,Rep,Tom Hoefling,,,12.0
Linn,CR39 Linn County Community Services Building,Governor,,Rep,Tom Hoefling,,,15.0
Linn,CR40 Salem Methodist Church,Governor,,Rep,Tom Hoefling,,,10.0
Linn,CR41 Moose Lodge,Governor,,Rep,Tom Hoefling,,,12.0
Linn,CR42 Grant Wood AEA,Governor,,Rep,Tom Hoefling,,,5.0
Linn,CR43 Recreation Center - Kirkwood Community College,Governor,,Rep,Tom Hoefling,,,10.0
Linn,CR44 Recreation Center - Kirkwood Community College,Governor,,Rep,Tom Hoefling,,,2.0
Linn,FAI Fairfax Public Library,Governor,,Rep,Tom Hoefling,,,13.0
Linn,HIA01 Hope United Church of Christ,Governor,,Rep,Tom Hoefling,,,23.0
Linn,HIA02 Hiawatha City Hall,Governor,,Rep,Tom Hoefling,,,10.0
Linn,HIA03 Hiawatha City Hall,Governor,,Rep,Tom Hoefling,,,4.0
Linn,HIA04 King of Kings Lutheran Church,Governor,,Rep,Tom Hoefling,,,2.0
Linn,MR01 Marion Public Library,Governor,,Rep,Tom Hoefling,,,15.0
Linn,MR02 Kirkwood Training Services,Governor,,Rep,Tom Hoefling,,,11.0
Linn,MR03 Grace Baptist Church,Governor,,Rep,Tom Hoefling,,,17.0
Linn,MR04 Marion School Admin Building,Governor,,Rep,Tom Hoefling,,,16.0
Linn,MR05 Lutheran Church of the Resurrection,Governor,,Rep,Tom Hoefling,,,38.0
Linn,MR06 First Baptist Church,Governor,,Rep,Tom Hoefling,,,29.0
Linn,MR07 St Pauls Lutheran Church,Governor,,Rep,Tom Hoefling,,,20.0
Linn,MR08 Squaw Creek Baptist Church,Governor,,Rep,Tom Hoefling,,,11.0
Linn,MR09 Ascension Lutheran Church,Governor,,Rep,Tom Hoefling,,,23.0
Linn,MR10 Marion Fire Department Headquarters,Governor,,Rep,Tom Hoefling,,,17.0
Linn,MR11 Marion Christian Church,Governor,,Rep,Tom Hoefling,,,25.0
Linn,MR12 Lowe Park Arts and Environment Center,Governor,,Rep,Tom Hoefling,,,8.0
Linn,MR13 Christ Community Church,Governor,,Rep,Tom Hoefling,,,19.0
Linn,MR14 Faith Lutheran Church,Governor,,Rep,Tom Hoefling,,,12.0
Linn,MVN Mount Vernon City Hall,Governor,,Rep,Tom Hoefling,,,6.0
Linn,MVS St Johns Catholic Church,Governor,,Rep,Tom Hoefling,,,5.0
Linn,ROB Robins Community Center,Governor,,Rep,Tom Hoefling,,,41.0
Linn,TBER Antioch Christian Church,Governor,,Rep,Tom Hoefling,,,21.0
Linn,TBOU Prairieburg City Hall,Governor,,Rep,Tom Hoefling,,,6.0
Linn,TBRO Springville Memorial Library,Governor,,Rep,Tom Hoefling,,,19.0
Linn,TBUF Camp Wakonda,Governor,,Rep,Tom Hoefling,,,8.0
Linn,TCLI Stoney Point YMCA,Governor,,Rep,Tom Hoefling,,,5.0
Linn,TCOL Prairie High School,Governor,,Rep,Tom Hoefling,,,3.0
Linn,TFAI Guaranty Bank,Governor,,Rep,Tom Hoefling,,,7.0
Linn,TFAY Palo City Hall and Community Center,Governor,,Rep,Tom Hoefling,,,7.0
Linn,TFRA Lisbon City Hall,Governor,,Rep,Tom Hoefling,,,13.0
Linn,TGRA Walker Community Room,Governor,,Rep,Tom Hoefling,,,14.0
Linn,TJAC Coggon American Legion,Governor,,Rep,Tom Hoefling,,,9.0
Linn,TLIN Community Bible Church,Governor,,Rep,Tom Hoefling,,,4.0
Linn,TMAI Falcon Civic Center,Governor,,Rep,Tom Hoefling,,,8.0
Linn,TMAR Knights of Columbus Hall,Governor,,Rep,Tom Hoefling,,,17.0
Linn,TMON1 King of Kings Lutheran Church,Governor,,Rep,Tom Hoefling,,,13.0
Linn,TMON2 Blair Ridge Baptist Church,Governor,,Rep,Tom Hoefling,,,25.0
Linn,TOTT Alburnett United Methodist Church,Governor,,Rep,Tom Hoefling,,,9.0
Linn,TPUT Ely Public Library,Governor,,Rep,Tom Hoefling,,,14.0
Linn,TSPR North Linn High School,Governor,,Rep,Tom Hoefling,,,8.0
Linn,TWAS Center Point City Hall,Governor,,Rep,Tom Hoefling,,,32.0
Linn,,Governor,,Rep,Tom Hoefling,,,1384.0
Linn,CR01 River of Life Ministries,Governor,,Rep,Write-in,,,0.0
Linn,CR02 Northbrook Baptist Church,Governor,,Rep,Write-in,,,1.0
Linn,CR03 Noelridge Christian Church,Governor,,Rep,Write-in,,,1.0
Linn,CR04 St Marks Lutheran Church,Governor,,Rep,Write-in,,,1.0
Linn,CR05 Mt Zion Missionary Baptist Church,Governor,,Rep,Write-in,,,0.0
Linn,CR06 Peace Christian Church,Governor,,Rep,Write-in,,,0.0
Linn,CR07 Kirkwood Training Center,Governor,,Rep,Write-in,,,0.0
Linn,CR08 Summit School,Governor,,Rep,Write-in,,,0.0
Linn,CR09 St Pius X Catholic Church,Governor,,Rep,Write-in,,,0.0
Linn,CR10 Lovely Lane United Methodist Church,Governor,,Rep,Write-in,,,1.0
Linn,CR11 Community of Christ,Governor,,Rep,Write-in,,,0.0
Linn,CR12 Oakland Church of the Nazarene,Governor,,Rep,Write-in,,,0.0
Linn,CR13 Isaac Newton Christian Academy,Governor,,Rep,Write-in,,,0.0
Linn,CR14 Buffalo United Methodist Church,Governor,,Rep,Write-in,,,0.0
Linn,CR15 Washington High School,Governor,,Rep,Write-in,,,0.0
Linn,CR16 Franklin Middle School,Governor,,Rep,Write-in,,,3.0
Linn,CR17 First Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR18 St James United Methodist Church,Governor,,Rep,Write-in,,,1.0
Linn,CR19 CR Schools ELS Center,Governor,,Rep,Write-in,,,0.0
Linn,CR20 Holy Redeemer Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR21 Immanuel Baptist Church,Governor,,Rep,Write-in,,,1.0
Linn,CR22 First Presbyterian Church,Governor,,Rep,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,Governor,,Rep,Write-in,,,0.0
Linn,CR24 Bethany Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Governor,,Rep,Write-in,,,0.0
Linn,CR26 Grant Wood Elementary School,Governor,,Rep,Write-in,,,1.0
Linn,CR27 Linn County Day Care,Governor,,Rep,Write-in,,,0.0
Linn,CR28 CR First Church of the Nazarene,Governor,,Rep,Write-in,,,0.0
Linn,CR29 IBEW Local 405,Governor,,Rep,Write-in,,,0.0
Linn,CR30 Gloria Dei Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR31 Cedar Hills Community Church,Governor,,Rep,Write-in,,,0.0
Linn,CR32 Calvary Baptist Church,Governor,,Rep,Write-in,,,0.0
Linn,CR33 Taylor Elementary School,Governor,,Rep,Write-in,,,0.0
Linn,CR34 Linn County Elections Depot,Governor,,Rep,Write-in,,,0.0
Linn,CR35 African-American Historical Museum,Governor,,Rep,Write-in,,,0.0
Linn,CR36 St Stephens Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR37 Hope Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,CR38 Elks Lodge,Governor,,Rep,Write-in,,,0.0
Linn,CR39 Linn County Community Services Building,Governor,,Rep,Write-in,,,0.0
Linn,CR40 Salem Methodist Church,Governor,,Rep,Write-in,,,0.0
Linn,CR41 Moose Lodge,Governor,,Rep,Write-in,,,0.0
Linn,CR42 Grant Wood AEA,Governor,,Rep,Write-in,,,0.0
Linn,CR43 Recreation Center - Kirkwood Community College,Governor,,Rep,Write-in,,,0.0
Linn,CR44 Recreation Center - Kirkwood Community College,Governor,,Rep,Write-in,,,0.0
Linn,FAI Fairfax Public Library,Governor,,Rep,Write-in,,,0.0
Linn,HIA01 Hope United Church of Christ,Governor,,Rep,Write-in,,,0.0
Linn,HIA02 Hiawatha City Hall,Governor,,Rep,Write-in,,,0.0
Linn,HIA03 Hiawatha City Hall,Governor,,Rep,Write-in,,,0.0
Linn,HIA04 King of Kings Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,MR01 Marion Public Library,Governor,,Rep,Write-in,,,0.0
Linn,MR02 Kirkwood Training Services,Governor,,Rep,Write-in,,,0.0
Linn,MR03 Grace Baptist Church,Governor,,Rep,Write-in,,,0.0
Linn,MR04 Marion School Admin Building,Governor,,Rep,Write-in,,,0.0
Linn,MR05 Lutheran Church of the Resurrection,Governor,,Rep,Write-in,,,0.0
Linn,MR06 First Baptist Church,Governor,,Rep,Write-in,,,0.0
Linn,MR07 St Pauls Lutheran Church,Governor,,Rep,Write-in,,,1.0
Linn,MR08 Squaw Creek Baptist Church,Governor,,Rep,Write-in,,,1.0
Linn,MR09 Ascension Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,MR10 Marion Fire Department Headquarters,Governor,,Rep,Write-in,,,0.0
Linn,MR11 Marion Christian Church,Governor,,Rep,Write-in,,,0.0
Linn,MR12 Lowe Park Arts and Environment Center,Governor,,Rep,Write-in,,,0.0
Linn,MR13 Christ Community Church,Governor,,Rep,Write-in,,,0.0
Linn,MR14 Faith Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,MVN Mount Vernon City Hall,Governor,,Rep,Write-in,,,0.0
Linn,MVS St Johns Catholic Church,Governor,,Rep,Write-in,,,0.0
Linn,ROB Robins Community Center,Governor,,Rep,Write-in,,,0.0
Linn,TBER Antioch Christian Church,Governor,,Rep,Write-in,,,0.0
Linn,TBOU Prairieburg City Hall,Governor,,Rep,Write-in,,,0.0
Linn,TBRO Springville Memorial Library,Governor,,Rep,Write-in,,,0.0
Linn,TBUF Camp Wakonda,Governor,,Rep,Write-in,,,0.0
Linn,TCLI Stoney Point YMCA,Governor,,Rep,Write-in,,,0.0
Linn,TCOL Prairie High School,Governor,,Rep,Write-in,,,0.0
Linn,TFAI Guaranty Bank,Governor,,Rep,Write-in,,,0.0
Linn,TFAY Palo City Hall and Community Center,Governor,,Rep,Write-in,,,0.0
Linn,TFRA Lisbon City Hall,Governor,,Rep,Write-in,,,0.0
Linn,TGRA Walker Community Room,Governor,,Rep,Write-in,,,0.0
Linn,TJAC Coggon American Legion,Governor,,Rep,Write-in,,,0.0
Linn,TLIN Community Bible Church,Governor,,Rep,Write-in,,,0.0
Linn,TMAI Falcon Civic Center,Governor,,Rep,Write-in,,,0.0
Linn,TMAR Knights of Columbus Hall,Governor,,Rep,Write-in,,,0.0
Linn,TMON1 King of Kings Lutheran Church,Governor,,Rep,Write-in,,,0.0
Linn,TMON2 Blair Ridge Baptist Church,Governor,,Rep,Write-in,,,0.0
Linn,TOTT Alburnett United Methodist Church,Governor,,Rep,Write-in,,,0.0
Linn,TPUT Ely Public Library,Governor,,Rep,Write-in,,,0.0
Linn,TSPR North Linn High School,Governor,,Rep,Write-in,,,0.0
Linn,TWAS Center Point City Hall,Governor,,Rep,Write-in,,,0.0
Linn,,Governor,,Rep,Write-in,,,14.0
Linn,CR01 River of Life Ministries,Governor,,Dem,Jack Hatch,,,62.0
Linn,CR02 Northbrook Baptist Church,Governor,,Dem,Jack Hatch,,,62.0
Linn,CR03 Noelridge Christian Church,Governor,,Dem,Jack Hatch,,,47.0
Linn,CR04 St Marks Lutheran Church,Governor,,Dem,Jack Hatch,,,86.0
Linn,CR05 Mt Zion Missionary Baptist Church,Governor,,Dem,Jack Hatch,,,44.0
Linn,CR06 Peace Christian Church,Governor,,Dem,Jack Hatch,,,78.0
Linn,CR07 Kirkwood Training Center,Governor,,Dem,Jack Hatch,,,44.0
Linn,CR08 Summit School,Governor,,Dem,Jack Hatch,,,71.0
Linn,CR09 St Pius X Catholic Church,Governor,,Dem,Jack Hatch,,,74.0
Linn,CR10 Lovely Lane United Methodist Church,Governor,,Dem,Jack Hatch,,,146.0
Linn,CR11 Community of Christ,Governor,,Dem,Jack Hatch,,,99.0
Linn,CR12 Oakland Church of the Nazarene,Governor,,Dem,Jack Hatch,,,190.0
Linn,CR13 Isaac Newton Christian Academy,Governor,,Dem,Jack Hatch,,,101.0
Linn,CR14 Buffalo United Methodist Church,Governor,,Dem,Jack Hatch,,,147.0
Linn,CR15 Washington High School,Governor,,Dem,Jack Hatch,,,121.0
Linn,CR16 Franklin Middle School,Governor,,Dem,Jack Hatch,,,170.0
Linn,CR17 First Lutheran Church,Governor,,Dem,Jack Hatch,,,85.0
Linn,CR18 St James United Methodist Church,Governor,,Dem,Jack Hatch,,,54.0
Linn,CR19 CR Schools ELS Center,Governor,,Dem,Jack Hatch,,,121.0
Linn,CR20 Holy Redeemer Lutheran Church,Governor,,Dem,Jack Hatch,,,85.0
Linn,CR21 Immanuel Baptist Church,Governor,,Dem,Jack Hatch,,,95.0
Linn,CR22 First Presbyterian Church,Governor,,Dem,Jack Hatch,,,38.0
Linn,CR23 Johnson Elementary School,Governor,,Dem,Jack Hatch,,,130.0
Linn,CR24 Bethany Lutheran Church,Governor,,Dem,Jack Hatch,,,277.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Governor,,Dem,Jack Hatch,,,279.0
Linn,CR26 Grant Wood Elementary School,Governor,,Dem,Jack Hatch,,,236.0
Linn,CR27 Linn County Day Care,Governor,,Dem,Jack Hatch,,,82.0
Linn,CR28 CR First Church of the Nazarene,Governor,,Dem,Jack Hatch,,,113.0
Linn,CR29 IBEW Local 405,Governor,,Dem,Jack Hatch,,,132.0
Linn,CR30 Gloria Dei Lutheran Church,Governor,,Dem,Jack Hatch,,,115.0
Linn,CR31 Cedar Hills Community Church,Governor,,Dem,Jack Hatch,,,121.0
Linn,CR32 Calvary Baptist Church,Governor,,Dem,Jack Hatch,,,95.0
Linn,CR33 Taylor Elementary School,Governor,,Dem,Jack Hatch,,,72.0
Linn,CR34 Linn County Elections Depot,Governor,,Dem,Jack Hatch,,,59.0
Linn,CR35 African-American Historical Museum,Governor,,Dem,Jack Hatch,,,76.0
Linn,CR36 St Stephens Lutheran Church,Governor,,Dem,Jack Hatch,,,181.0
Linn,CR37 Hope Lutheran Church,Governor,,Dem,Jack Hatch,,,150.0
Linn,CR38 Elks Lodge,Governor,,Dem,Jack Hatch,,,51.0
Linn,CR39 Linn County Community Services Building,Governor,,Dem,Jack Hatch,,,84.0
Linn,CR40 Salem Methodist Church,Governor,,Dem,Jack Hatch,,,57.0
Linn,CR41 Moose Lodge,Governor,,Dem,Jack Hatch,,,86.0
Linn,CR42 Grant Wood AEA,Governor,,Dem,Jack Hatch,,,24.0
Linn,CR43 Recreation Center - Kirkwood Community College,Governor,,Dem,Jack Hatch,,,31.0
Linn,CR44 Recreation Center - Kirkwood Community College,Governor,,Dem,Jack Hatch,,,14.0
Linn,FAI Fairfax Public Library,Governor,,Dem,Jack Hatch,,,55.0
Linn,HIA01 Hope United Church of Christ,Governor,,Dem,Jack Hatch,,,89.0
Linn,HIA02 Hiawatha City Hall,Governor,,Dem,Jack Hatch,,,56.0
Linn,HIA03 Hiawatha City Hall,Governor,,Dem,Jack Hatch,,,16.0
Linn,HIA04 King of Kings Lutheran Church,Governor,,Dem,Jack Hatch,,,8.0
Linn,MR01 Marion Public Library,Governor,,Dem,Jack Hatch,,,99.0
Linn,MR02 Kirkwood Training Services,Governor,,Dem,Jack Hatch,,,52.0
Linn,MR03 Grace Baptist Church,Governor,,Dem,Jack Hatch,,,63.0
Linn,MR04 Marion School Admin Building,Governor,,Dem,Jack Hatch,,,53.0
Linn,MR05 Lutheran Church of the Resurrection,Governor,,Dem,Jack Hatch,,,93.0
Linn,MR06 First Baptist Church,Governor,,Dem,Jack Hatch,,,137.0
Linn,MR07 St Pauls Lutheran Church,Governor,,Dem,Jack Hatch,,,84.0
Linn,MR08 Squaw Creek Baptist Church,Governor,,Dem,Jack Hatch,,,57.0
Linn,MR09 Ascension Lutheran Church,Governor,,Dem,Jack Hatch,,,67.0
Linn,MR10 Marion Fire Department Headquarters,Governor,,Dem,Jack Hatch,,,71.0
Linn,MR11 Marion Christian Church,Governor,,Dem,Jack Hatch,,,90.0
Linn,MR12 Lowe Park Arts and Environment Center,Governor,,Dem,Jack Hatch,,,29.0
Linn,MR13 Christ Community Church,Governor,,Dem,Jack Hatch,,,37.0
Linn,MR14 Faith Lutheran Church,Governor,,Dem,Jack Hatch,,,45.0
Linn,MVN Mount Vernon City Hall,Governor,,Dem,Jack Hatch,,,83.0
Linn,MVS St Johns Catholic Church,Governor,,Dem,Jack Hatch,,,102.0
Linn,ROB Robins Community Center,Governor,,Dem,Jack Hatch,,,74.0
Linn,TBER Antioch Christian Church,Governor,,Dem,Jack Hatch,,,91.0
Linn,TBOU Prairieburg City Hall,Governor,,Dem,Jack Hatch,,,24.0
Linn,TBRO Springville Memorial Library,Governor,,Dem,Jack Hatch,,,50.0
Linn,TBUF Camp Wakonda,Governor,,Dem,Jack Hatch,,,11.0
Linn,TCLI Stoney Point YMCA,Governor,,Dem,Jack Hatch,,,25.0
Linn,TCOL Prairie High School,Governor,,Dem,Jack Hatch,,,23.0
Linn,TFAI Guaranty Bank,Governor,,Dem,Jack Hatch,,,48.0
Linn,TFAY Palo City Hall and Community Center,Governor,,Dem,Jack Hatch,,,41.0
Linn,TFRA Lisbon City Hall,Governor,,Dem,Jack Hatch,,,73.0
Linn,TGRA Walker Community Room,Governor,,Dem,Jack Hatch,,,31.0
Linn,TJAC Coggon American Legion,Governor,,Dem,Jack Hatch,,,33.0
Linn,TLIN Community Bible Church,Governor,,Dem,Jack Hatch,,,13.0
Linn,TMAI Falcon Civic Center,Governor,,Dem,Jack Hatch,,,37.0
Linn,TMAR Knights of Columbus Hall,Governor,,Dem,Jack Hatch,,,47.0
Linn,TMON1 King of Kings Lutheran Church,Governor,,Dem,Jack Hatch,,,62.0
Linn,TMON2 Blair Ridge Baptist Church,Governor,,Dem,Jack Hatch,,,57.0
Linn,TOTT Alburnett United Methodist Church,Governor,,Dem,Jack Hatch,,,39.0
Linn,TPUT Ely Public Library,Governor,,Dem,Jack Hatch,,,58.0
Linn,TSPR North Linn High School,Governor,,Dem,Jack Hatch,,,15.0
Linn,TWAS Center Point City Hall,Governor,,Dem,Jack Hatch,,,94.0
Linn,,Governor,,Dem,Jack Hatch,,,9285.0
Linn,CR01 River of Life Ministries,Governor,,Dem,Write-in,,,0.0
Linn,CR02 Northbrook Baptist Church,Governor,,Dem,Write-in,,,1.0
Linn,CR03 Noelridge Christian Church,Governor,,Dem,Write-in,,,0.0
Linn,CR04 St Marks Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,CR05 Mt Zion Missionary Baptist Church,Governor,,Dem,Write-in,,,0.0
Linn,CR06 Peace Christian Church,Governor,,Dem,Write-in,,,0.0
Linn,CR07 Kirkwood Training Center,Governor,,Dem,Write-in,,,0.0
Linn,CR08 Summit School,Governor,,Dem,Write-in,,,0.0
Linn,CR09 St Pius X Catholic Church,Governor,,Dem,Write-in,,,0.0
Linn,CR10 Lovely Lane United Methodist Church,Governor,,Dem,Write-in,,,4.0
Linn,CR11 Community of Christ,Governor,,Dem,Write-in,,,2.0
Linn,CR12 Oakland Church of the Nazarene,Governor,,Dem,Write-in,,,3.0
Linn,CR13 Isaac Newton Christian Academy,Governor,,Dem,Write-in,,,0.0
Linn,CR14 Buffalo United Methodist Church,Governor,,Dem,Write-in,,,0.0
Linn,CR15 Washington High School,Governor,,Dem,Write-in,,,0.0
Linn,CR16 Franklin Middle School,Governor,,Dem,Write-in,,,1.0
Linn,CR17 First Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,CR18 St James United Methodist Church,Governor,,Dem,Write-in,,,0.0
Linn,CR19 CR Schools ELS Center,Governor,,Dem,Write-in,,,2.0
Linn,CR20 Holy Redeemer Lutheran Church,Governor,,Dem,Write-in,,,0.0
Linn,CR21 Immanuel Baptist Church,Governor,,Dem,Write-in,,,1.0
Linn,CR22 First Presbyterian Church,Governor,,Dem,Write-in,,,0.0
Linn,CR23 Johnson Elementary School,Governor,,Dem,Write-in,,,0.0
Linn,CR24 Bethany Lutheran Church,Governor,,Dem,Write-in,,,5.0
Linn,CR25 Calvin Sinclair Presbyterian Church,Governor,,Dem,Write-in,,,2.0
Linn,CR26 Grant Wood Elementary School,Governor,,Dem,Write-in,,,0.0
Linn,CR27 Linn County Day Care,Governor,,Dem,Write-in,,,0.0
Linn,CR28 CR First Church of the Nazarene,Governor,,Dem,Write-in,,,0.0
Linn,CR29 IBEW Local 405,Governor,,Dem,Write-in,,,0.0
Linn,CR30 Gloria Dei Lutheran Church,Governor,,Dem,Write-in,,,1.0
Linn,CR31 Cedar Hills Community Church,Governor,,Dem,Write-in,,,0.0
